,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,41,19,M,1,0,6.0,6,1,0,2 + 9 + 1 + 1 + 1,14,13,12,14,838.8991574999527,840.9260171999922,842.4397710000048,847.4572979999939,848.228401099972,848.2284058000077,849.7443908999558,850.7603366999538,e,14.0,0.7711030999780633,1,Correct,-8.555702927275426,-0.22730435955608908,0.062215336465223814,838096.0,14.57532735129315,-0.3043158170091127,0.011611664769699548,841626.0,3.424652660297948,0.26367897498898696,-0.02834441912533059,848930.0,842.440354664981,838.910354664981,849.744354664981
63,63,41,19,M,1,0,7.0,7,1,0,2 + 1 + 9 + 1 + 1,14,14,12,13,852.2761006999644,854.3039997000014,855.8176612999523,860.834558099974,861.852491699974,861.8524966999539,863.3676875999663,864.3835357999778,q,14.0,1.0179336000001058,1,Correct,-6.906809223423412,0.2435338587125644,0.10070657936607397,851474.0,-28.42877936702971,-0.2967852037323695,-0.010705005856131544,855004.0,-18.357232399486055,0.41644354488670476,0.07781644543252142,862553.0,855.818354664981,852.2883546649811,863.367354664981
64,64,41,19,M,1,0,8.0,8,1,0,7 + 1 + 6 + 1 + 1,16,16,18,17,865.8991091999924,867.9275743999751,869.4414322999655,874.45840459998,875.916413399973,875.9164185999543,877.4314059999888,878.4472128999769,q,16.0,1.4580087999929674,1,Correct,18.55166592818753,-0.18182469338530982,-0.07800769299695842,865097.0,-0.9262315551294016,0.14205331003585897,0.11702592332154915,868628.0,11.229819266780185,-0.4524698742262987,0.5300098442280667,876617.0,869.442354664981,865.911354664981,877.431354664981
65,65,41,19,M,1,0,9.0,9,1,0,9 + 8 + 1 + 1 - 1,18,19,17,18,879.9626003999729,881.9890188999707,883.5029413999873,888.5201752999565,890.6843522999552,890.6843572999933,892.1995183999534,893.215425500006,w,17.0,2.164176999998745,0,Incorrect,-13.034977421851256,0.2549065316487935,0.9500286991323452,879159.0,-27.75986261048839,-0.5956742297902067,-7.8388900211681465,882690.0,-2.0957269745589606,-1.1027634842182419,5.2325935739258975,891385.0,883.5043546649811,879.973354664981,892.199354664981
66,66,41,19,M,1,0,10.0,10,1,0,2 + 9 + 1 + 1 + 1,14,13,12,14,894.7309034999926,896.7592781999847,898.2736888999934,903.2908075999584,904.3005222000064,904.3005272999872,905.8163393999566,906.8321137999884,e,14.0,1.009714600048028,1,Correct,-1.3502512407367497,0.14157488092301396,0.279893885618657,893929.0,-0.7585594269389144,0.06820949926573583,-0.092887216309121,897460.0,20.43603055166602,0.2400933650784669,0.08129692366660435,905001.0,898.274354664981,894.743354664981,905.815354664981
67,67,41,19,M,1,0,11.0,11,4,0,4 + 8 + 9 - 3 + 7,25,26,24,25,908.347714499978,910.3743987999624,911.8879857999856,916.9053375999792,920.7804681999842,920.7804743999732,922.295526699978,923.3115539999562,q,26.0,3.8751306000049226,0,Incorrect,2.829164552755593,0.14327238384086538,-0.3673567998398086,907544.0,-15.625202724837708,-0.23462306582442416,-0.29485605652746005,911075.0,-10.612054763514607,-0.5215204442788397,0.04472076509374423,921481.0,911.889354664981,908.358354664981,922.295354664981
68,68,41,19,M,1,0,12.0,12,3,0,5 + 7 + 1 - 4 + 6,15,17,15,13,924.8268754999737,926.852443199954,928.367240499996,933.3857585999648,934.3003773999516,934.300382699992,935.8155454999652,936.8314056999516,w,15.0,0.9146187999867834,1,Correct,-3.027811403356825,-0.5786318390429606,0.46914195312120377,924022.0,-2.476311735659845,0.3992696639436999,0.48411545110256937,927555.0,-7.801189633148459,-0.2486023399058377,-0.18818260706005385,935001.0,928.369354664981,924.8363546649811,935.815354664981
69,69,41,19,M,1,0,13.0,13,3,0,5 + 6 - 4 - 1 + 7,13,14,13,15,938.3469582999824,940.3753111999832,941.8893208999652,946.9073214000092,949.6924224999966,949.6924278999796,951.2077830999624,952.2236165999784,w,13.0,2.7851010999875143,1,Correct,1.6877023157688846,0.2296846387790401,-0.10733791650171831,937544.0,13.389425253131758,-0.5177881193334763,-0.0832800630521251,941076.0,-17.52591410044738,-0.973317469950409,-0.0578879632916367,950393.0,941.890354664981,938.358354664981,951.207354664981
70,70,41,19,M,1,0,14.0,14,1,0,7 + 1 + 4 + 1 - 1,12,13,14,12,953.7390602999948,955.7661845999536,957.2802020999952,962.2977883999702,963.8123442999786,963.8123493999592,965.3278619999764,966.3435828000074,e,12.0,1.5145559000084177,1,Correct,22.371725460625356,0.17746123063629016,0.01970897575143815,952935.0,13.291476175620643,0.11178633176526898,0.06950480082259314,956467.0,-4.358964453155879,0.09170851484383125,0.09886604897025153,964513.0,957.281354664981,953.749354664981,965.327354664981
71,71,41,19,M,1,0,15.0,15,1,0,8 - 1 + 1 + 6 + 1,15,14,15,16,967.8588411999516,969.8872548000072,971.4010294000036,976.4185533999698,977.308373799955,977.3083790999954,978.8238302999524,979.8395764000016,w,15.0,0.889820399985183,1,Correct,-23.2043242617383,-0.17384770257016502,4.1459173312501125,967056.0,38.95342505264113,-0.3067696337470771,0.058537039975537164,970587.0,-20.117678071135437,-0.540167563058537,0.1352710894486331,978009.0,971.401354664981,967.870354664981,978.823354664981
72,72,41,19,M,1,0,16.0,16,4,0,9 + 4 - 6 + 8 + 7,22,24,22,21,981.3553028999596,983.3826133999974,984.896632899996,989.9142281999812,993.7004290999612,993.7004346000032,995.2154521999764,996.2311800000024,w,22.0,3.786200899980031,1,Correct,13.328529346115982,0.8664846359764091,0.0001619114846749259,980552.0,3.2285221979960483,-0.15795582646156792,-0.0591149012874681,984083.0,5.822456938200274,-0.6188667080424604,0.0176695015309023,994400.0,984.897354664981,981.366354664981,995.214354664981
73,73,41,19,M,1,0,17.0,17,3,0,3 + 1 + 6 - 8 + 9,11,11,13,12,997.7462909999886,999.770882199984,1001.2848056000076,1006.303103299986,1007.124400199973,1007.1244051999528,1008.6398504999815,1009.6555376999896,q,11.0,0.821296899986919,1,Correct,32.11366679164066,0.41444848247122756,0.40356988517284864,996940.0,16.75529367304757,-0.32814838064618,-0.017846010624214648,1000472.0,9.037910094439003,-0.26344996562971357,-0.07334685641978611,1007825.0,1001.286354664981,997.7543546649811,1008.639354664981
74,74,41,19,M,1,0,18.0,18,1,0,6 + 1 + 8 + 1 - 1,15,14,13,15,1011.1710378999704,1013.1982961999602,1014.7120474999538,1019.7291930000064,1020.6044974999968,1020.6045025999774,1022.1203001999528,1023.1361035999726,e,15.0,0.8753044999903068,1,Correct,-36.59579869070063,-0.5278370569381359,0.0450793819405273,1010367.0,28.018560400059123,0.49422453598258853,-0.049221799195983795,1013898.0,-41.35332443307655,0.19425375241218568,-0.06728537344675312,1021305.0,1014.712354664981,1011.181354664981,1022.119354664981
75,75,41,19,M,1,0,19.0,19,2,0,7 + 6 + 1 + 8 + 1,23,22,21,23,1024.6519801999675,1026.680154200003,1028.1942266999977,1033.211637899978,1034.2683565999614,1034.268361800001,1035.7837644999963,1036.7997312999796,e,23.0,1.0567186999833211,1,Correct,-4.658085848839133,-0.5773349893297084,-0.08158546394199928,1023849.0,20.77858928346167,-0.10822236174248223,0.03731939113158633,1027380.0,15.287527754359,0.0021415779463902496,0.08183293377776657,1034968.0,1028.1943546649811,1024.6633546649812,1035.782354664981
76,76,41,19,M,1,0,20.0,20,4,0,9 + 7 - 5 + 8 + 6,25,27,25,24,1038.3153764999588,1040.3424645999912,1041.856415999995,1046.8741351999925,1051.380481500004,1051.380487699993,1052.8954128999612,1053.9115053999703,w,25.0,4.506346300011501,1,Correct,-20.79815935480371,0.7870894334749026,-1.4190785318299088,1037511.0,7.600260339643061,-0.22114900515332137,0.01558749786302438,1041043.0,15.092729195221617,1.1549066970599187,-0.01943582260579313,1052080.0,1041.857354664981,1038.325354664981,1052.894354664981
77,77,41,19,M,1,0,21.0,21,3,0,2 + 1 + 9 - 4 + 6,14,15,16,14,1055.427237899974,1057.4531623999935,1058.966825899959,1063.9855397999636,1064.9083725999808,1064.9083775999609,1066.4237549999962,1067.4396023000008,e,14.0,0.922832800017204,1,Correct,12.652535109991604,0.0012898085408998838,0.08294539237942655,1054622.0,-1.7045111669580457,-0.2128238024391349,0.1269045874791137,1058154.0,-22.17118650415747,0.6112437089706635,-0.08094427064647802,1065608.0,1058.968354664981,1055.436354664981,1066.422354664981
78,78,41,19,M,1,0,22.0,22,1,0,6 + 1 + 1 + 7 - 1,14,13,12,14,1068.9552661000052,1070.9816371999914,1072.496462399955,1077.514486900007,1078.404377800005,1078.404382299981,1079.9196052000043,1080.935303099977,e,14.0,0.8898908999981359,1,Correct,-21.782026941327757,-0.4007567100389764,0.09853688289111262,1068151.0,-1.942276391778436,-0.10901251237246434,-0.07876951180459457,1071683.0,0.017531877123008854,-0.5420932455636742,2.8815814721394393,1079104.0,1072.497354664981,1068.965354664981,1079.918354664981
79,79,41,19,M,1,0,23.0,23,2,0,6 + 1 + 7 - 8 - 1,5,7,5,4,1082.450698599976,1084.4790639999555,1085.9929812999908,1091.010534400004,1094.9483884999645,1094.948393600003,1096.4633566999692,1097.478739699989,w,5.0,3.937854099960532,1,Correct,-0.6086959478059679,0.2875780811309112,-0.0884298570464408,1081647.0,-1.5393544080919774,-0.24242671228185397,0.11859685511384255,1085179.0,-2.649087956089028,-0.2754382417219574,0.059043115140608116,1095648.0,1085.993354664981,1082.461354664981,1096.462354664981
80,80,41,19,M,1,1,24.0,0,4,0,2 + 6 - 3 + 9 + 8,22,21,22,23,1113.0633132999646,1115.0893946999568,1116.603163099964,1121.622202300001,1125.7485163999954,1125.7485215999768,1127.2638122999924,1128.2795581999817,e,23.0,4.126314099994488,0,Incorrect,-5.936850573006369,-0.9411000361731681,-1.5189596778890961,1112258.0,13.049607137734982,-1.040486924877082,0.012074670832296963,1115791.0,-22.065569289441164,-0.0059398073211465174,0.2436503229659155,1126448.0,1116.605354664981,1113.072354664981,1127.262354664981
81,81,41,19,M,1,1,25.0,1,2,0,6 + 1 + 1 + 7 - 9,6,4,6,8,1129.7953358999805,1131.824134399998,1133.3379885999602,1138.357954499952,1139.8524142999668,1139.852419200004,1141.367739899957,1142.3832120999575,w,6.0,1.494459800014738,1,Correct,36.16949225921007,2.3421102127488878,0.08656498689152259,1128993.0,5.084746972113228,-0.749614748918229,-0.20755485178413724,1132526.0,-25.099785361771605,-1.1187765853361809,5.093876549791235,1140552.0,1133.340354664981,1129.807354664981,1141.366354664981
82,82,41,19,M,1,1,26.0,2,3,0,4 + 5 - 3 + 7 - 1,12,11,13,12,1143.8986084999633,1145.9257144999574,1147.4398567999597,1152.4576006999705,1156.396350199997,1156.3963551999768,1157.9118081000051,1158.927624600008,e,12.0,3.9387495000264607,1,Correct,7.204740314952763,0.1737410345621342,-0.3668315544788352,1143093.0,-13.046096683850541,-0.7198145842239274,0.9839597107674285,1146626.0,5.111532453125779,-0.522025116407157,-0.13602551817732933,1157096.0,1147.440354664981,1143.907354664981,1157.910354664981
83,83,41,19,M,1,1,27.0,3,2,0,3 - 1 + 9 - 5 + 1,7,7,5,6,1160.443177899986,1162.4715917999856,1163.9852455999935,1169.003434299957,1169.7724789999777,1169.7724841999589,1171.2877156999891,1172.3036316999933,q,7.0,0.7690447000204585,1,Correct,-6.733631546316867,-1.4259964541335721,0.32123829222978006,1159640.0,5.5953218096515815,0.18747523662639365,0.044867868602176175,1163172.0,-45.45369478606839,0.4730909295612671,-0.09566544145520028,1170472.0,1163.986354664981,1160.454354664981,1171.286354664981
84,84,41,19,M,1,1,28.0,4,3,0,7 + 5 + 9 + 1 - 6,16,14,15,16,1173.8190528999548,1175.8450941999909,1177.358878500003,1182.3762532999972,1186.8444498999745,1186.844454999955,1188.3598016999897,1189.37553379999,e,16.0,4.468196599977091,1,Correct,-14.154181401684005,1.7782918942002057,1.053502201534074,1173014.0,13.419584163007329,-1.3287891294605707,0.11433003344267667,1176545.0,15.125764168890917,-0.2815778253951384,-0.12737984429360028,1187544.0,1177.359354664981,1173.828354664981,1188.358354664981
85,85,41,19,M,1,1,29.0,5,4,0,2 + 9 - 6 + 8 - 4,9,11,9,7,1190.8909956999703,1192.9200329000014,1194.4339724999736,1199.4531389999902,1200.4044950999669,1200.4045000000042,1201.919764099992,1202.935628200008,w,9.0,0.9513560999766923,1,Correct,19.21781917453451,0.2142424804424765,-0.020250024380834786,1190088.0,2.8420501575201076,0.3235638004544601,0.11531116804359787,1193621.0,3.151524672818198,0.15374981436774338,0.8686855002896203,1201104.0,1194.435354664981,1190.902354664981,1201.918354664981
86,86,41,19,M,1,1,30.0,6,2,0,5 + 1 + 7 - 6 + 1,8,6,8,7,1204.4512048999895,1206.4768752999953,1207.9908277000068,1213.0083026000066,1213.9083727999823,1213.9083773999591,1215.4234330999898,1216.43907339999,w,8.0,0.9000701999757439,1,Correct,23.865821450180114,-0.12300009543381663,1.12226314990704,1203645.0,-19.218757398704533,-0.05651030602097595,0.018791049114832648,1207176.0,29.29143271171283,0.14469164655539135,0.11490927558086894,1214607.0,1207.990354664981,1204.459354664981,1215.421354664981
87,87,41,19,M,1,1,31.0,7,1,0,5 + 1 + 1 + 9 + 1,17,19,17,16,1217.9546581999748,1219.982552499976,1221.4971648000064,1226.514002299984,1227.4445440999698,1227.444549399952,1228.9599575999891,1229.9757022999693,w,17.0,0.9305417999858036,1,Correct,-2.865204656171806,-0.8803922413497149,-0.12715943693139176,1217150.0,-9.82088954367246,-0.08509932622787586,0.004668156390269074,1220682.0,5.241251858595611,0.2738731129437628,0.03117392668354646,1228144.0,1221.496354664981,1217.964354664981,1228.958354664981
88,88,41,19,M,1,1,32.0,8,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,1231.4918669000035,1233.5181640000085,1235.0321495999815,1240.049478299974,1241.1884026000043,1241.188407699985,1242.7040870999915,1243.7200320999837,w,16.0,1.1389243000303395,1,Correct,-32.418330215756285,0.02481919938140198,-0.08465263332650408,1230686.0,2.7552982443684897,-0.3598932403415267,-0.11975022311694938,1234217.0,8.912411076611704,0.7129188001223543,-0.40812088786143064,1241888.0,1235.031354664981,1231.500354664981,1242.702354664981
89,89,41,19,M,1,1,33.0,9,4,0,8 + 5 - 4 + 7 + 9,25,25,26,24,1245.235908999981,1247.2641251999885,1248.7781270999694,1253.7958590000053,1258.813167699962,1258.8131700999802,1260.3284174999571,1261.3479157999973,,,,0,Too Slow!,16.530619550996683,1.4292853033936566,-0.533164654070142,1244431.0,1.856802165481362,-0.8741560020950958,-0.13148561965767236,1247964.0,27.650077341403616,0.1837870133082946,0.42923064005814515,1259516.0,1248.778354664981,1245.245354664981,1260.330354664981
90,90,41,19,M,1,1,34.0,10,4,0,7 + 6 - 9 + 8 - 3,9,7,8,9,1262.8633550999805,1264.8902716999874,1266.403962499986,1271.423132899974,1272.220353199984,1272.2203578999615,1273.7360640999975,1274.752913400007,q,7.0,0.7972203000099398,0,Incorrect,4.737873726909886,0.5593991517670249,2.559578136221834,1262058.0,-28.779009715603543,-0.8333681346932864,-9.676853765221825,1265591.0,-29.224735119572294,0.16402385273563702,-0.06410389697908214,1272921.0,1266.405354664981,1262.872354664981,1273.735354664981
91,91,41,19,M,1,1,35.0,11,1,0,8 + 1 + 1 + 1 - 3,8,6,8,9,1276.2687520000036,1278.2935716999928,1279.807506299985,1284.824819899979,1289.19651899999,1289.19652399997,1290.7117262999527,1291.7277800999582,w,8.0,4.371699100011028,1,Correct,-25.627822099271057,-0.13298662772891578,0.049392762659484335,1275461.0,-41.247810985245565,-0.09803455428192365,-0.0876625880323536,1278993.0,-4.185899738321488,0.3555474177457878,-0.017695946013771113,1289896.0,1279.807354664981,1276.275354664981,1290.710354664981
92,92,41,19,M,1,1,36.0,12,1,0,4 - 1 + 8 + 1 + 1,13,13,14,12,1293.2432439999538,1295.2689268999966,1296.7827205999638,1301.8017072000075,1302.6925072000013,1302.692512699985,1304.2078429999528,1305.2238499000086,q,13.0,0.8907999999937601,1,Correct,-12.407003990924938,-0.3802970671947188,-0.08930819016216107,1292437.0,9.138545026166966,0.17498425786001004,0.046414012981060626,1295970.0,-24.445039815660586,-0.12016786131388546,-0.13871384618022686,1303392.0,1296.784354664981,1293.251354664981,1304.206354664981
93,93,41,19,M,1,1,37.0,13,1,0,3 + 1 + 9 + 1 + 1,15,15,14,17,1306.739390600007,1308.7669133999734,1310.2809938999708,1315.2977891999765,1316.3245515999731,1316.3245571999578,1317.839844400005,1318.8558288000058,q,15.0,1.0267623999970965,1,Correct,-39.48879316637907,0.20868895895628992,-0.04660387873285776,1305934.0,-11.598048362049099,0.005065440021966516,-0.10879727795773841,1309466.0,5.76240470154946,0.06616321965201433,0.1008334487372633,1317023.0,1310.280354664981,1306.748354664981,1317.837354664981
94,94,41,19,M,1,1,38.0,14,2,0,6 + 1 + 1 + 8 - 9,7,9,7,5,1320.3714419999742,1322.3999008999672,1323.913568799966,1328.930613000004,1331.9723796999897,1331.9723843999673,1333.4872106999974,1334.5027286999975,w,7.0,3.041766699985601,1,Correct,-3.839140889223332,0.2586930859504468,-0.15468962628441285,1319567.0,6.003417955626948,0.056126945428370156,-0.05319701221216677,1323098.0,-12.484682726882397,0.5283977562254689,0.06392048051010812,1332670.0,1323.912354664981,1320.381354664981,1333.484354664981
95,95,41,19,M,1,1,39.0,15,4,0,3 + 9 - 5 + 8 - 7,8,7,9,8,1336.018803899991,1338.0474442999694,1339.5614128999878,1344.5794809999643,1345.7803598999744,1345.780364999955,1347.295558999991,1348.3123546999996,e,8.0,1.2008789000101388,1,Correct,-4.483024682449436,0.029348019801306968,0.018694349632546903,1335215.0,-22.47274318421318,-0.35407795742714754,0.09235544287980169,1338747.0,21.82797847348655,-1.1633018116093914,0.756746221491077,1346479.0,1339.561354664981,1336.029354664981,1347.293354664981
96,96,41,19,M,1,1,40.0,16,1,0,3 + 1 + 1 + 9 - 1,13,13,12,14,1349.827852599963,1351.856275499973,1353.369861299987,1358.386771999998,1359.420565599983,1359.420570599963,1360.935863499995,1361.9515707999817,q,13.0,1.0337935999850745,1,Correct,-23.22027614173186,-0.18668276864386257,0.03582164144808564,1349024.0,13.040280284925565,0.1743919028218328,0.015262855169458689,1352555.0,-2.494147038270466,0.9391939528199189,-0.024863998148444644,1360119.0,1353.369354664981,1349.838354664981,1360.933354664981
97,97,41,19,M,1,1,41.0,17,4,0,8 + 4 - 5 + 7 - 6,8,8,6,7,1363.4674371999572,1365.4944140999578,1367.0085620000027,1372.0260658999905,1373.1485083999578,1373.148513699998,1374.6634634999791,1375.6792513999972,q,8.0,1.122442499967292,1,Correct,9.799423796615036,0.6953365139213687,-0.09532506251782435,1362662.0,3.305164932114394,-0.3070564354934002,-0.059105156160600414,1366194.0,6.992807807980992,-0.26634478108348647,-0.030227121302006,1373847.0,1367.008354664981,1363.476354664981,1374.661354664981
98,98,41,19,M,1,1,42.0,18,1,0,4 + 7 + 1 - 1 - 1,10,11,10,9,1377.1947709000087,1379.2221149999532,1380.7357573999907,1385.7545506999595,1386.7564402999706,1386.7564456999537,1388.2716913999757,1389.2875316999853,w,10.0,1.0018896000110544,1,Correct,-15.29569149549366,-0.11460635724680568,-0.010536639839651585,1376390.0,-1.335267869406188,0.30311524403205947,0.1609366107801702,1379921.0,7.5686866510070985,0.06644953659337327,0.011443123610015205,1387455.0,1380.735354664981,1377.204354664981,1388.269354664981
99,99,41,19,M,1,1,43.0,19,4,0,5 + 7 - 4 - 6 + 9,11,11,12,13,1390.8028332999677,1392.8284220999922,1394.342395099986,1399.3601303999894,1400.1165327999624,1400.116538000002,1401.6317594999564,1402.6475390999694,q,11.0,0.7564023999730125,1,Correct,-17.21538262669915,0.2238603612640131,0.10823987483817743,1389996.0,-29.786740957608554,0.06486804168208815,-0.07018456891171754,1393527.0,20.132799349914,-0.049099092350393114,0.3703383943763541,1400815.0,1394.341354664981,1390.810354664981,1401.629354664981
100,100,41,19,M,1,1,44.0,20,2,0,9 + 4 - 6 + 1 - 1,7,7,9,8,1404.1633533999557,1406.1910526999854,1407.7050610999577,1412.7222819000017,1416.2524435999803,1416.2524488999625,1417.7678478999878,1418.7835612999625,q,7.0,3.5301616999786347,1,Correct,11.709605454663011,-0.6404906417541922,4.107361333956632,1403358.0,-4.500302716569156,0.058412195141747336,-0.1299898045677066,1406890.0,20.012365389925133,-0.15374996607001679,-0.1999512014022542,1416951.0,1407.704354664981,1404.172354664981,1417.765354664981
101,101,41,19,M,1,1,45.0,21,1,0,8 + 1 + 4 + 1 + 1,15,16,14,15,1420.299045599997,1422.3253345999983,1423.839193599997,1428.8573712999932,1429.7724076999584,1429.7724125999955,1431.2876258000033,1432.3033626999822,e,15.0,0.9150363999651744,1,Correct,19.258565789498206,-0.4348363463470828,-0.09041311433309662,1419492.0,-19.222945149306863,-0.14054904491795162,0.11990833352517649,1423025.0,50.66165487980219,0.3342832834079146,-0.05851511495848749,1430471.0,1423.839354664981,1420.306354664981,1431.285354664981
102,102,41,19,M,1,1,46.0,22,3,0,8 - 1 + 6 - 7 + 5,11,11,12,13,1433.8188835000035,1435.8460422999924,1437.3600531999837,1442.377450399974,1443.1725130999694,1443.1725182000082,1444.688076499966,1445.7043716000044,q,11.0,0.7950626999954693,1,Correct,-13.424068066457044,0.0153739962263848,0.07454559326409793,1433013.0,-13.294180340527287,-0.2433966869250188,-0.08378274875246161,1436545.0,-0.9278593753932016,0.151827282259676,0.08174254695214511,1443871.0,1437.359354664981,1433.827354664981,1444.685354664981
103,103,41,19,M,1,1,47.0,23,3,0,2 + 3 + 9 - 4 + 1,11,11,9,12,1447.2199924999732,1449.247164100001,1450.760975499987,1455.780059999961,1457.812527299975,1457.812532699958,1459.3284241000074,1460.3444525999948,q,11.0,2.0324673000141047,1,Correct,-20.690815160325744,0.32177656537028465,0.09169429811420016,1446414.0,-6.741527663912834,-0.1981338971224238,-0.06579907208430424,1449948.0,24.22822942820147,-0.01141154943562439,0.15437979517799505,1458512.0,1450.762354664981,1447.228354664981,1459.326354664981
104,104,41,19,M,1,2,48.0,0,3,0,4 + 7 + 1 + 9 - 5,16,16,17,18,1490.2947004999733,1492.322183399985,1493.835985099955,1498.854856399994,1502.836451399955,1502.8364570999984,1504.351450499962,1505.3672382999794,q,16.0,3.981594999961089,1,Correct,-12.616944028824637,-0.19367685806941504,-21.89082409349481,1489488.0,-5.175501373279882,0.05682479615303193,0.9512364612403146,1493022.0,30.781611973270987,0.05354063322698632,1.2600518642308511,1503534.0,1493.836354664981,1490.302354664981,1504.3483546649811
105,105,41,19,M,1,2,49.0,1,2,0,8 + 1 + 9 + 1 - 4,15,16,14,15,1506.882783399953,1508.909638999961,1510.4241737999837,1515.4414709999692,1516.4125585999573,1516.4125638999976,1517.929002699966,1518.9444562999995,e,15.0,0.9710875999880956,1,Correct,-0.8948697159028853,-0.1314461580400741,-4.583676933786115,1506076.0,8.2159664569289,0.12731981750533983,-0.11165882699362761,1509608.0,5.721425700668517,-1.3130761582249333,0.1492891321421892,1517112.0,1510.422354664981,1506.890354664981,1517.926354664981
106,106,41,19,M,1,2,50.0,2,1,0,3 + 1 + 8 - 1 + 1,12,13,12,10,1520.4596391999512,1522.4859230999718,1524.0002980999998,1529.01764679997,1529.844448299962,1529.844452999998,1531.3596366999554,1532.375418599986,w,12.0,0.8268014999921434,1,Correct,11.547550993388864,0.1461991150599209,-0.002240957593619086,1519653.0,7.143906583448559,0.6059724374619977,0.7790633860169733,1523185.0,-44.3487923792506,0.7389952033600915,3.3105110380079594,1530542.0,1523.999354664981,1520.467354664981,1531.356354664981
107,107,41,19,M,1,2,51.0,3,1,0,7 - 1 + 1 + 9 - 1,15,13,15,14,1533.89066189999,1535.9162731999531,1537.4301771000028,1542.4477138000077,1543.4684674000018,1543.4684723999817,1544.9840066999895,1545.999859599979,e,14.0,1.0207535999943502,0,Incorrect,8.740353782572436,-0.12040882638950734,-0.22607129390499026,1533083.0,5.620906047526773,0.036659105984975904,-0.1477947909452424,1536615.0,9.801615903956108,2.1192756102569152,0.6227435610510317,1544167.0,1537.429354664981,1533.897354664981,1544.981354664981
108,108,41,19,M,1,2,52.0,4,4,0,9 + 8 - 5 - 7 + 6,11,11,10,13,1547.5157821999746,1549.5438116999576,1551.058700900001,1556.0763296000075,1557.5085101999575,1557.5085153999971,1559.0237626999733,1560.0390217999811,q,11.0,1.4321805999497883,1,Correct,16.79238712829339,0.40711017621157874,3.0452026277450246,1546711.0,-1.610852652009065,0.11494992589088282,0.09628318737405772,1550243.0,-0.1534587172259947,-0.02690801336108617,-0.003934839841786442,1558206.0,1551.057354664981,1547.525354664981,1559.020354664981
109,109,41,19,M,1,2,53.0,5,3,0,7 - 1 + 8 - 6 + 4,12,13,12,11,1561.5748157000053,1563.6036742999568,1565.1176133999834,1570.1351847999613,1570.972514799971,1570.972519700008,1572.4877142999903,1573.5030797999934,w,12.0,0.8373300000093877,1,Correct,-23.57122984509804,0.012593859165501264,-0.08364545232982001,1560771.0,15.791288979953164,-0.10239588170394232,-0.1881982774559141,1564302.0,34.27267290111442,0.7162851030518191,-0.0209208756122945,1571670.0,1565.116354664981,1561.585354664981,1572.484354664981
110,110,41,19,M,1,2,54.0,6,1,0,9 + 8 + 1 + 1 - 1,18,18,20,17,1575.0191647000029,1577.0469131999998,1578.561030699988,1583.5778430000064,1585.092479999992,1585.0924855999765,1586.6083778999746,1587.623837099993,q,18.0,1.5146369999856688,1,Correct,-29.54312066448831,-0.1461577570572623,-0.09950851709141562,1574214.0,12.031972773309779,-0.17126350339285912,0.10013107851108227,1577745.0,-28.758028831330268,0.04351788837026005,0.08365592832938118,1585791.0,1578.559354664981,1575.028354664981,1586.605354664981
111,111,41,19,M,1,2,55.0,7,2,0,9 + 6 + 1 + 7 + 1,24,24,23,25,1589.13933549996,1591.167731900001,1592.681708799966,1597.6993429999566,1598.5724861999624,1598.5724912000005,1600.0876705999835,1601.1036098999905,q,24.0,0.8731432000058703,1,Correct,-2.740663019149771,0.09976062679580622,0.1858729102570844,1588334.0,6.405887059953514,-0.0018181923031144187,-0.18961996177699314,1591866.0,14.088661559992314,-0.27741959710874564,-0.11730649658839232,1599270.0,1592.680354664981,1589.148354664981,1600.084354664981
112,112,41,19,M,1,2,56.0,8,2,0,2 + 9 + 1 + 1 - 5,8,7,8,6,1602.619472499995,1604.647363099968,1606.1609074999578,1611.1782767999684,1612.3804766999674,1612.3804816000047,1613.8956576999626,1614.911365399952,w,8.0,1.2021998999989592,1,Correct,5.64734694497016,-0.17368530941862614,-0.06487529862084296,1601814.0,7.250449686668379,-0.016016734989154457,0.17087437517828397,1605345.0,-1.886529331205871,-0.16099210259419916,0.077220883705297,1613078.0,1606.159354664981,1602.628354664981,1613.892354664981
113,113,41,19,M,1,2,57.0,9,2,0,5 + 9 + 1 - 1 + 8,22,21,22,23,1616.426822499954,1618.454925899976,1619.9688981999643,1624.9860964999534,1626.5085893999783,1626.5085975999827,1628.024173499958,1629.0398328999872,w,22.0,1.5224929000250995,1,Correct,-12.520355053713423,0.06110153242273553,-0.18250976147264542,1615622.0,-13.207135792811936,0.04721905706900342,0.10845253340186645,1619153.0,2.3551824133799215,-0.21396565867140227,0.18207489121462928,1627207.0,1619.967354664981,1616.436354664981,1628.0213546649811
