,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,24,21,f,1,0,6.0,6,1,0,9 + 1 + 1 + 7 - 1,17,16,17,19,1040.027872899955,1042.0571267999476,1043.572308999952,1048.5910963999922,1049.472845899989,1049.472850399965,1050.98934489995,1052.0065331999797,q,16.0,0.8817494999966584,0,Incorrect,2.6315509972947027,0.11041886802648904,-0.8908566792624275,1027534.0,-41.72581382184008,-0.09720408656382862,0.028549182554624686,1031068.0,0.282959318434461,0.0801057194926269,1.4210502333745578,1038484.0,1032.5429136120367,1029.0089136120368,1039.9589136120367
63,63,24,21,f,1,0,7.0,7,3,0,4 + 5 - 3 + 7 - 1,12,13,11,12,1053.523359099985,1055.552942999988,1057.0685941999543,1062.0878807999543,1063.7688312999671,1063.7688365999493,1065.285224799998,1066.3023868000018,e,12.0,1.680950500012841,1,Correct,14.856441488356063,0.7122395002920339,-0.4951803437987474,1041030.0,-28.514794833142222,3.030817841440894,5.369328388804608,1044565.0,16.91486392443556,-0.15855791273603748,2.1171728596052257,1052779.0,1046.0399136120368,1042.5049136120367,1054.2539136120367
64,64,24,21,f,1,0,8.0,8,2,0,8 + 1 + 7 + 1 - 4,13,13,12,14,1067.8197029999574,1069.8485207000049,1071.3638018999482,1076.3828689999646,1079.656786299951,1079.6567909999867,1081.1734750999603,1082.190649199998,e,14.0,3.273917299986352,0,Incorrect,31.179631382007475,-6.553356099116295,-13.579490434425798,1055326.0,-12.334303875281405,0.8194264582481021,0.25820149955068583,1058860.0,-17.61144636142038,0.1744561758694987,0.24205636243163653,1068668.0,1060.3349136120366,1056.8009136120368,1070.1429136120366
65,65,24,21,f,1,0,9.0,9,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,1083.7071191999712,1085.736236799974,1087.251403399976,1092.2708715999615,1093.264829599997,1093.2648342999746,1094.781589799968,1095.7987250000006,q,5.0,0.9939580000354908,0,Incorrect,1.72520376311045,0.6953574201737913,3.907096946109993,1071213.0,1.568099805011692,0.89294453021451,-0.23861083990686094,1074748.0,-0.6726659798619075,-0.7445172930480357,-0.1048285789215071,1082276.0,1076.2229136120368,1072.6879136120367,1083.7509136120368
66,66,24,21,f,1,0,10.0,10,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,1097.315873799962,1099.344988900004,1100.8601549000014,1105.878941699979,1110.3287106999778,1110.3287162999625,1111.8454399000038,1112.86256769998,e,14.0,4.449768999998923,0,Incorrect,11.31631451960764,0.7315356786951805,0.01703222737838539,1084822.0,12.127551745538902,0.49418474856482053,-0.21590272514608833,1088356.0,-4.284291338466492,0.12149110618877357,0.6984258110890886,1099339.0,1089.8309136120367,1086.2969136120366,1100.8139136120367
67,67,24,21,f,1,0,11.0,11,4,0,7 + 6 - 9 + 8 - 3,9,8,9,7,1114.379296500003,1116.4080422999689,1117.9236999999848,1122.9437835999995,1124.864679899998,1124.864684899978,1126.3812180999666,1127.39823349996,q,8.0,1.920896299998276,0,Incorrect,5.480517339164101,0.2885510867570096,-0.2411462318751978,1101885.0,2.321087269035031,0.7388388807541726,-0.03564177152762693,1196730.0,26.59174622767152,-0.5394681723779362,-0.10516943034475079,1113875.0,1198.2049136120368,1103.3599136120367,1115.3499136120367
68,68,24,21,f,1,0,12.0,12,3,0,2 + 9 - 3 + 4 + 1,13,14,11,13,1128.915154599992,1130.9420137999696,1132.457042999973,1137.4762765999767,1140.896719799959,1140.896724499995,1142.4132519999985,1143.4304224999505,w,11.0,3.420443199982401,0,Incorrect,-8.026731027701333,0.2800425812377134,0.8763444902575699,1116419.0,4.269651004402803,1.100069821521621,-0.8996201233605876,1119952.0,-16.88121165350549,-0.05660701660062628,0.8926190148021955,1129907.0,1121.4269136120367,1117.8939136120368,1131.3819136120367
69,69,24,21,f,1,0,13.0,13,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1144.9474571999745,1146.9768265999735,1148.492092599976,1153.5122072999948,1155.1766937999637,1155.1766994999489,1156.6933412999497,1157.7101978999565,e,16.0,1.6644864999689162,1,Correct,-16.42807556462106,0.5578031655231723,1.7688914787962489,1132453.0,-3.4281389028601286,1.0330223729506223,-0.8752240099141311,1135989.0,-0.30470430557011596,-0.3895729206997678,0.02768048911664378,1144187.0,1137.4639136120368,1133.9279136120367,1145.6619136120366
70,70,24,21,f,1,0,14.0,14,3,0,3 + 1 + 8 - 5 + 9,16,15,16,17,1159.2265121999662,1161.2542529999628,1162.769543399976,1167.788092200004,1170.3687466999982,1170.3687513999755,1171.8854359999532,1172.9024776999722,e,17.0,2.580654499994125,0,Incorrect,35.330900954611565,0.49484453962353037,-0.06535330803940465,1146731.0,-4.6307979638774395,0.3908710733494378,-0.36529601567573744,1150265.0,-33.71978969358274,-0.15381680553598187,0.003074115563271196,1159379.0,1151.7399136120368,1148.2059136120367,1160.8539136120366
71,71,24,21,f,1,0,15.0,15,2,0,3 + 9 - 1 - 6 + 1,6,5,6,4,1174.4192409999669,1176.448440499953,1177.963715299964,1182.982175699959,1184.9446208999725,1184.944625499949,1186.4612877999898,1187.4783835999551,q,5.0,1.9624452000134625,0,Incorrect,0.2145622164150307,0.5515754289029622,0.194574047926376,1161925.0,16.911716330242335,-0.09731167545684904,0.026557488252490824,1165459.0,-21.728571230849575,0.257175766908913,0.2118394972426858,1173955.0,1166.9339136120368,1163.3999136120367,1175.4299136120367
72,72,24,21,f,1,0,16.0,16,2,0,4 + 9 - 7 + 1 - 1,6,8,6,5,1188.9951856999542,1191.0242585999658,1192.5395164999643,1197.559160899953,1201.6406853999945,1201.6406904999749,1203.156831500004,1204.1740009999485,w,6.0,4.081524500041269,1,Correct,-53.636119349823595,0.5619972903842645,0.020824663798497012,1176501.0,22.979888104323507,0.6753034739778392,-0.565455411310682,1180035.0,36.97017995235167,-0.16300420233808222,0.09008228847906974,1190651.0,1181.5099136120368,1177.9759136120367,1192.1259136120368
73,73,24,21,f,1,0,17.0,17,4,0,4 + 7 + 8 - 3 + 9,25,26,24,25,1205.690948399948,1207.7191752999788,1209.2344091999694,1214.2531501000049,1217.5445866999798,1217.5445914999582,1219.0611746999784,1220.078221099975,w,24.0,3.291436599974986,0,Incorrect,11.877218069210926,0.507437704432617,0.006870682651416216,1193196.0,-26.28247663722825,0.6407951148898197,-1.4206241018122077,1374491.0,-11.584687603753908,0.2832720567467715,0.0818630066618038,1206555.0,1375.9659136120367,1194.6709136120367,1208.0299136120368
74,74,24,21,f,1,0,18.0,18,2,0,5 + 9 - 8 + 1 + 1,8,9,7,8,1221.5949545999756,1223.6237644999635,1225.1389799999888,1230.1584724999848,1232.304624099983,1232.3046287999605,1233.8214193999884,1234.8384191999794,w,7.0,2.14615159999812,0,Incorrect,30.97420596477276,0.18712366641257505,0.17296420499825826,1209100.0,1.3329205685031678,0.427062613649853,0.018438698741420456,1212635.0,-7.141722312781276,-0.07816299101814028,0.1229672624209115,1221315.0,1214.1099136120367,1210.5749136120367,1222.7899136120368
75,75,24,21,f,1,0,19.0,19,1,0,4 - 1 + 8 + 1 + 1,13,12,14,13,1236.3551374999806,1238.383600000001,1239.8988728999975,1244.9172044000006,1248.4245505,1248.4245554999798,1249.9411135999835,1250.9577798999962,e,13.0,3.507346099999268,1,Correct,0.9998823162815178,0.28401171414163784,0.0661437594779033,1223860.0,23.904796757710244,0.6885273746550835,0.031208087692961906,1227394.0,8.737328897847036,0.5386437656138168,-0.03774926823296143,1237435.0,1228.8689136120367,1225.3349136120366,1238.9099136120367
76,76,24,21,f,1,0,20.0,20,2,0,9 + 6 + 1 + 7 + 1,24,24,23,25,1252.4744231999505,1254.504759399977,1256.020116199972,1261.0395845999592,1263.568504099967,1263.568508700002,1265.085079499986,1266.101958299987,w,23.0,2.52891950000776,0,Incorrect,0.06712501941921545,0.9465058576830927,4.560208744203349,1239981.0,33.805035224208595,0.9200516123984319,-2.0021843300726907,1243516.0,21.898859255351766,-0.40125022242881325,0.08432089976016388,1252579.0,1244.9909136120368,1241.4559136120367,1254.0539136120367
77,77,24,21,f,1,0,21.0,21,2,0,5 - 8 + 7 + 1 + 1,6,6,8,7,1267.61845119996,1269.6468504999648,1271.1622048999998,1276.1812635999522,1277.6644853999603,1277.6644898999948,1279.180913499964,1280.1977309999638,e,7.0,1.483221800008323,0,Incorrect,-14.052354397828948,0.5102957326776001,-0.15066708248100147,1255123.0,-11.481240773651773,0.541665565459323,0.30259720969811665,1258658.0,-23.873154520383885,-0.29594632719832425,0.3067651880526572,1266674.0,1260.1329136120366,1256.5979136120368,1268.1489136120367
78,78,24,21,f,1,0,22.0,22,3,0,2 + 3 + 9 - 4 + 1,11,9,11,12,1281.7147010999615,1283.7434845999817,1285.2587676999974,1290.2771796999732,1290.8324347999878,1290.8324395999662,1292.3492109999645,1293.366650699987,w,11.0,0.5552551000146195,1,Correct,-27.268260516679995,0.3363012428288439,-0.005255717753237965,1269220.0,-33.30913881299784,0.3247820650860733,0.49927687465320303,1272754.0,23.64173972274142,-0.1057933612193942,0.11008522916048102,1279843.0,1274.2289136120366,1270.6949136120368,1281.3179136120368
79,79,24,21,f,1,0,23.0,23,1,0,8 + 1 + 1 + 1 - 3,8,6,9,8,1294.8833277999656,1296.9109769999632,1298.425987900002,1303.4442671999568,1304.9044601999922,1304.9044648999698,1306.4208746999502,1307.437950399995,e,8.0,1.4601930000353605,1,Correct,-13.329591555973437,0.1433216354978657,0.3922083690574705,1282387.0,24.108667926867547,0.19915229542924928,-0.6131980718469299,1285921.0,3.2162531380459516,-0.5472000121899425,0.14251682322744252,1293914.0,1287.3959136120368,1283.8619136120367,1295.3889136120367
80,80,24,21,f,1,1,24.0,0,1,0,7 + 1 + 5 + 1 - 1,13,13,14,12,1343.44762609998,1345.4760176999844,1346.991791999957,1352.0120362999733,1352.7124464999652,1352.712451200001,1354.2289828999783,1355.2461728999624,q,13.0,0.700410199991893,1,Correct,-18.82187829890947,-0.03171651902220374,-8.268177233136974,1330951.0,-16.346039640163312,-0.1876839016261025,-3.3180200620040505,1334488.0,13.066955154582041,0.1330908482850306,-2.8473039066246955,1341723.0,1335.9629136120368,1332.4259136120368,1343.1979136120367
81,81,24,21,f,1,1,25.0,1,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,1356.762957400002,1358.7910422999994,1360.306487999973,1365.3251503999927,1365.9444601999712,1365.9444654999534,1367.4610336999758,1368.4779871999635,q,16.0,0.6193097999785095,1,Correct,6.692962105749228,0.3665885464371079,2.1625551856661183,1344267.0,-5.3885994157876915,0.08271148369062242,0.43300537271949757,1347801.0,-0.29596486540768474,0.20592319817779536,-0.8080577573801424,1354954.0,1349.2759136120367,1345.7419136120368,1356.4289136120367
82,82,24,21,f,1,1,26.0,2,3,0,8 - 1 + 6 - 7 + 5,11,13,11,12,1369.9948395999963,1372.0246338999714,1373.5398767999725,1378.558835199976,1379.400364699948,1379.4003691999824,1380.9167547999532,1381.933758599975,w,11.0,0.8415294999722391,1,Correct,-2.5162199092531026,0.9186038507166923,1.1068704331580674,1357501.0,20.712961556396504,0.6464894042332099,-0.8059923210092643,1361035.0,30.66540145128642,0.4395468895358472,-0.8621803139583184,1368410.0,1362.5099136120368,1358.9759136120367,1369.8849136120368
83,83,24,21,f,1,1,27.0,3,4,0,5 + 8 - 6 + 7 + 4,18,18,19,17,1383.4509299999918,1385.4805307999486,1386.9956542999716,1392.0144686999847,1393.184362499975,1393.1843673999538,1394.7009682999924,1395.7179693999933,e,17.0,1.16989379998995,0,Incorrect,-1.4590745584069378,1.3103339122348223,1.7602001991767766,1370957.0,4.456127259962965,1.2796468303116062,-0.04409604267183864,1401522.0,14.707219087293943,0.3674707615297459,0.7078217759167744,1382194.0,1402.9969136120367,1372.4319136120369,1383.6689136120367
84,84,24,21,f,1,1,28.0,4,2,0,7 + 1 + 9 - 1 - 8,8,6,7,8,1397.234798999969,1399.2643395999912,1400.7794778999523,1405.7980535999525,1406.4323834999814,1406.432388199959,1407.9489286000023,1408.9659807999851,w,7.0,0.6343299000291154,0,Incorrect,-16.074164857353807,0.7925066862966506,-0.004781924082103206,1384740.0,-1.5084464660302377,0.40467430401136095,-0.21006999297181572,1388274.0,-47.174585881703585,0.4339724914026002,0.3486567569562249,1395442.0,1389.7489136120366,1386.2149136120368,1396.9169136120368
85,85,24,21,f,1,1,29.0,5,4,0,7 + 6 + 8 - 4 + 5,22,21,22,23,1410.4828233000007,1412.5122872999636,1414.0275156999703,1419.0464611999923,1420.4404542999691,1420.4404591000057,1421.9572446999955,1422.9748721999931,q,21.0,1.3939930999767969,0,Incorrect,-8.342921508252163,0.4042076794426581,-0.17017150710811046,1397989.0,-2.0022438478517657,0.5957364704441441,0.8197005813400051,1490440.0,0.22700218119777915,0.18174838699065576,1.268133505376965,1409450.0,1491.9149136120368,1399.4639136120368,1410.9249136120368
86,86,24,21,f,1,1,30.0,6,3,0,5 + 1 + 7 - 8 + 6,11,13,11,9,1424.4917570999824,1426.5219663999742,1428.0372654999956,1433.0561448999797,1434.4322642000045,1434.4322686999803,1435.948938999965,1436.9666263999534,w,11.0,1.376119300024584,1,Correct,-24.04879618057271,0.9459884372683436,-0.2944088265207574,1411998.0,-15.271930548945791,0.48474803749173434,-0.4985953655158615,1415532.0,-19.900593751464687,1.032821439684262,1.5187693331657406,1423442.0,1417.0069136120367,1413.4729136120368,1424.9169136120368
87,87,24,21,f,1,1,31.0,7,3,0,6 - 1 + 7 - 8 + 9,13,11,13,12,1438.4830591999926,1440.512321599992,1442.0275134999538,1447.046452999988,1448.7843479999574,1448.7843526999932,1450.300961999979,1451.3183612999856,e,12.0,1.737894999969285,0,Incorrect,-40.29234694961822,1.059605668104056,-0.13266130321147962,1425988.0,1.3572350555588049,0.7816702064611789,0.0022626896136968,1429522.0,-10.25475743632932,0.4634217967287526,0.3496833686732863,1437794.0,1430.9969136120367,1427.4629136120368,1439.2689136120368
88,88,24,21,f,1,1,32.0,8,2,0,3 + 8 + 1 - 5 + 1,8,6,9,8,1452.8348342999816,1454.8645029999898,1456.379652099975,1461.3981205999737,1464.7043383999844,1464.7043431999628,1466.220966599998,1467.2379429999855,e,8.0,3.306217800010927,1,Correct,7.108751359698623,0.5212459208427278,-0.17242014548803875,1440341.0,19.14868861890419,0.8450615887036133,-0.2406887070951047,1443874.0,-11.318940948143055,0.34462135007001615,0.5156795216674324,1453714.0,1445.3489136120368,1441.8159136120366,1455.1889136120367
89,89,24,21,f,1,1,33.0,9,1,0,8 - 1 + 1 + 6 + 1,15,15,16,14,1468.7545746999676,1470.7800573999994,1472.295318599965,1477.3147640999523,1480.5681970999576,1480.5682018999942,1482.0848090999643,1483.1016140999857,q,15.0,3.253433000005316,1,Correct,-2.281741735500972,-1.0283477075277738,-1.1115548614350872,1456256.0,-18.203309132257587,-0.6030234970524977,-1.2973116656711472,1459791.0,-12.433376534445715,-0.09327100960989299,0.011794116512891417,1469578.0,1461.2659136120367,1457.7309136120368,1471.0529136120367
90,90,24,21,f,1,1,34.0,10,2,0,5 + 1 + 7 - 6 + 1,8,8,6,7,1484.6183050999534,1486.6458824999863,1488.161074899952,1493.1815103999688,1495.3522998999688,1495.352304799948,1496.8689871999668,1497.8860020999564,q,8.0,2.170789499999956,1,Correct,3.126835635793295,0.46717541028980625,-0.17325476787847283,1472122.0,-11.555038773997888,0.5320310413219858,0.1879699254982623,1475657.0,-45.01462563068315,0.12172437032673944,0.4072361112223435,1484362.0,1477.1319136120367,1473.5969136120368,1485.8369136120368
91,91,24,21,f,1,1,35.0,11,4,0,7 + 8 - 4 + 6 + 5,22,23,22,21,1499.4031167999492,1501.4305007999646,1502.945691699977,1507.9644323999528,1509.4161676999647,1509.4161720999982,1510.9326868999633,1511.9497823999843,e,21.0,1.4517353000119328,0,Incorrect,10.309057317259722,0.33599165218854754,0.1412312158432214,1486906.0,1.8762657601147943,0.3873044638962355,0.020614433926709808,1504506.0,-32.053570948736855,0.1360383638235345,0.15181544330249208,1498426.0,1505.9809136120368,1488.3809136120367,1499.9009136120367
92,92,24,21,f,1,1,36.0,12,4,0,8 + 7 - 4 + 5 + 9,25,26,25,24,1513.4660581999924,1515.4957334999926,1517.0109441999812,1522.0303184999502,1524.480156499951,1524.480160999985,1525.9969517999562,1527.0138768999605,w,25.0,2.4498380000004545,1,Correct,10.529845941363352,0.3655892108013732,0.027941238247575217,1500971.0,9.538931816349269,0.30964974977921633,-0.05708105607536185,1536921.0,-3.9324886781111488,-0.8012526916052463,-0.5068029102206646,1513490.0,1538.3959136120368,1502.4459136120367,1514.9649136120368
93,93,24,21,f,1,1,37.0,13,2,0,6 + 1 + 1 + 7 - 9,6,4,8,6,1528.5306561999605,1530.561152899987,1532.0770455999882,1537.0959223999523,1541.8321658999776,1541.8321771000046,1543.3484884999923,1544.3656350999954,w,8.0,4.736243500025012,0,Incorrect,18.126380925719506,0.5756346792200921,0.09224421937000038,1516036.0,2.4356301400422566,0.8082855751859346,0.07222382943166838,1519571.0,19.842342318447905,0.2313543610860087,-0.47583802367851513,1530841.0,1521.0459136120367,1517.5109136120368,1532.3159136120366
94,94,24,21,f,1,1,38.0,14,4,0,5 + 9 - 4 + 7 + 6,23,23,25,24,1545.882680299983,1547.9095629999647,1549.4251096999506,1554.4451965999906,1556.9202830999857,1556.9202879999648,1558.4366265999852,1559.453626499977,w,25.0,2.4750864999950863,0,Incorrect,-8.936442748696509,0.16648871788354125,-0.012434580065826761,1533385.0,2.4289037672207705,0.7879900275691734,-0.26618126478179205,1565440.0,17.939245466964866,-0.6353644741528601,-0.2699065320436964,1545929.0,1566.9149136120368,1534.8599136120367,1547.4039136120368
95,95,24,21,f,1,1,39.0,15,1,0,3 + 1 + 9 + 1 - 1,13,13,14,12,1560.9703160999925,1562.999476899975,1564.5146806999692,1569.5330344999677,1570.352183699957,1570.3521883999929,1571.8686394999968,1572.8856514999643,q,13.0,0.8191491999896243,1,Correct,21.46186235674409,0.11714217051584308,-0.021429467198823993,1548474.0,-11.177021649783118,0.5159195645271581,0.05527106834201767,1552009.0,20.077750702362327,-0.17360128509018846,0.21513106138936555,1559361.0,1553.4839136120368,1549.9489136120367,1560.8359136120368
96,96,24,21,f,1,1,40.0,16,4,0,6 + 8 - 7 + 9 - 5,11,12,13,11,1574.4024589000037,1576.4302064999938,1577.945252699952,1582.9641509999635,1585.864161599951,1585.8641664999886,1587.380614099966,1588.3985788999707,w,13.0,2.9000105999875814,0,Incorrect,-22.268131149705184,0.10934711433866884,0.08249235637652008,1561906.0,-10.833408661006033,0.4213099788057195,-0.17403439642912932,1595482.0,-5.112037387144957,0.40082538993572303,-3.3902682521299186,1574874.0,1596.9569136120367,1563.3809136120367,1576.3489136120368
97,97,24,21,f,1,1,41.0,17,3,0,7 - 1 + 8 - 6 + 4,12,12,11,13,1589.9156127999886,1591.9444750999685,1593.4596976999892,1598.478551499953,1600.3921022999566,1600.392107199994,1601.9085429999975,1602.9253118999768,e,13.0,1.913550800003577,0,Incorrect,-4.9095283268778145,0.5704303612941217,-0.21792913375648082,1577420.0,-8.880446684339477,0.6288969163778688,0.051025528889375504,1580954.0,10.774740526160938,0.10773601635076746,-10.588502639422357,1589401.0,1582.4289136120367,1578.8949136120368,1590.8759136120368
98,98,24,21,f,1,1,42.0,18,4,0,8 + 4 + 7 - 5 - 6,8,6,9,8,1604.4421487999498,1606.4720555999666,1607.9872546999832,1613.0055931999814,1614.720125199994,1614.720129799971,1616.2367351999856,1617.2535911999876,e,8.0,1.7145320000126958,1,Correct,-0.41996754607527187,0.5911074758190269,-0.15775272656408035,1591947.0,6.228190846272525,0.13670107067769344,-1.032012218373724,1641705.0,-4.0174210564288195,0.10307684750194612,0.058213386284935886,1603729.0,1643.1799136120367,1593.4219136120366,1605.2039136120368
99,99,24,21,f,1,1,43.0,19,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,1618.770106299955,1620.8000845999925,1622.3151214999962,1627.3341549999896,1628.9760150999646,1628.976020000002,1630.4926054999814,1631.5099198999817,q,13.0,1.6418600999750197,1,Correct,-5.200467511439268,0.5479010296386617,0.06806917654947098,1606275.0,13.403158730214901,-0.14343135864801937,0.24064449250992004,1609810.0,-2.0739911083813674,-0.3144450777518628,0.23233686834461897,1617985.0,1611.2849136120367,1607.7499136120368,1619.4599136120366
100,100,24,21,f,1,1,44.0,20,3,0,3 + 1 + 8 - 5 + 6,13,14,13,15,1633.0266801999533,1635.0561101999483,1636.5712902999949,1641.589683099999,1646.6070141999517,1646.6070167999717,1648.1240198999876,1649.1459801999736,,,,0,Too Slow!,29.485201962329317,-0.024611977331139734,-0.62255907000372,1620532.0,5.568869833740889,0.36578841000743934,0.10877197791271653,1624065.0,0.8447664130824357,0.4605871744840426,3.714115024231029,1635622.0,1625.5399136120368,1622.0069136120367,1637.0969136120368
101,101,24,21,f,1,1,45.0,21,4,0,2 + 9 - 3 + 5 + 8,21,21,23,22,1650.6628581999685,1652.6943042999485,1654.2094865999534,1659.2289824999752,1660.1920709999977,1660.1920755999745,1661.709187899949,1662.7272433000037,q,21.0,0.9630885000224224,1,Correct,2.890123071653699,0.10999359215495819,-0.5000937722331917,1638169.0,11.372109752859092,0.793463179967878,-0.030635353516527353,1789365.0,-47.09714155246814,0.12499397674226964,-0.035293864437636824,1649203.0,1790.8399136120368,1639.6439136120368,1650.6779136120367
102,102,24,21,f,1,1,46.0,22,1,0,9 + 8 + 1 + 1 - 1,18,17,18,20,1664.2445480999886,1666.2681489999522,1667.7835061999504,1672.8022200999549,1673.3440004999866,1673.3440050999634,1674.8606080999598,1675.8777120999875,q,17.0,0.5417804000317119,0,Incorrect,9.243569475107073,-0.44804340582021007,-0.28508104367967313,1651744.0,-9.333090751700324,0.31069284213700277,-7.729647135335747,1655278.0,-1.2648067536888281,0.8856991120936852,0.618999870584886,1662353.0,1656.7529136120368,1653.2189136120367,1663.8279136120368
103,103,24,21,f,1,1,47.0,23,1,0,5 + 9 - 1 + 1 + 1,15,13,17,15,1677.3941828999668,1679.4234621999783,1680.938508399995,1685.9570369999856,1688.3680107999826,1688.3680153999594,1689.8842333999928,1690.9011273999931,e,15.0,2.4109737999970093,1,Correct,13.469539901959013,0.04564811555890458,-0.1563092860025881,1664899.0,-6.200160293287237,-0.18256820780923233,-6.814685805345569,1668432.0,13.682773964088604,0.40125407444807015,-2.49992408915785,1677377.0,1669.9069136120368,1666.3739136120366,1678.8519136120367
104,104,24,21,f,1,2,48.0,0,1,0,2 + 9 + 1 + 1 + 1,14,14,12,13,1710.0529087999605,1712.0823303999496,1713.5975323999885,1718.616884399962,1719.4240708999569,1719.4240770000033,1720.9410160999978,1721.9583557999576,q,14.0,0.8071864999947138,1,Correct,12.722594891536023,-0.43322727839971664,-2.4350896638523984,1697558.0,-23.384614684498615,-0.14594644293477543,-0.31690713984284047,1701092.0,13.405914282483678,0.41150101872385036,-0.050429207137179244,1708434.0,1702.5669136120368,1699.0329136120367,1709.9089136120367
105,105,24,21,f,1,2,49.0,1,1,0,5 + 8 - 1 + 1 + 1,14,12,14,16,1723.4753242000006,1725.5042787999846,1727.0195892999764,1732.0393357999856,1734.768079100002,1734.7680860999972,1736.2853112999585,1737.302770899958,e,16.0,2.728743300016504,0,Incorrect,28.13199253495612,0.18422164647767358,-0.037138072871788275,1710980.0,41.859145349093446,-0.46678721964334446,-0.14502515974577657,1714514.0,-6.401268716779994,0.06363204100750286,0.0760780095867104,1723778.0,1715.9889136120366,1712.4549136120368,1725.2529136120368
106,106,24,21,f,1,2,50.0,2,1,0,3 + 1 + 8 - 1 + 1,12,12,10,13,1738.8193992999732,1740.8482630999642,1742.3636965999613,1747.383013499959,1750.3440697999904,1750.3440766999847,1751.8613919999916,1752.8790368000043,q,12.0,2.961056300031487,1,Correct,-7.752690240496774,0.48866318208278603,0.2319598947817365,1726324.0,5.633135486612506,0.02402205549175962,-0.09491793057463038,1729858.0,-5.917721455359121,0.05912468164936957,0.5069314842259205,1739354.0,1731.3329136120367,1727.7989136120368,1740.8289136120368
107,107,24,21,f,1,2,51.0,3,2,0,3 + 9 - 1 - 5 + 1,7,6,7,5,1754.3965036000009,1756.4248265999486,1757.941187599965,1762.9603151999763,1763.5280213999797,1763.5280265999609,1765.0444898999997,1766.0613381000005,w,7.0,0.5677062000031583,1,Correct,-4.520721235424297,0.7392022975208135,-0.6171225968347152,1741900.0,14.319727156660148,1.0676994961340287,-1.8950603300561912,1745436.0,18.077613356174393,-0.29041490943819115,-0.34141406772818117,1752537.0,1746.9109136120367,1743.3749136120368,1754.0119136120368
108,108,24,21,f,1,2,52.0,4,1,0,5 + 1 + 1 + 9 + 1,17,16,17,19,1767.5785274999798,1769.6082087999675,1771.1239592999918,1776.1426469999717,1778.3680200999952,1778.3680276999949,1779.8852875999874,1780.9031499999692,q,16.0,2.2253731000237167,0,Incorrect,43.6313415100111,-0.04428660658329564,-0.22517706953242556,1755083.0,9.486668823591435,-0.3460708902172982,-0.06465759768939705,1758618.0,-17.089072093952122,0.15286396344797826,0.2136668941932216,1767379.0,1760.0929136120367,1756.5579136120368,1768.8539136120366
109,109,24,21,f,1,2,53.0,5,2,0,4 + 7 + 1 + 1 - 8,5,4,7,5,1782.4201677999808,1784.449210199993,1785.9649447999543,1790.9845563999845,1794.2719629999483,1794.2719700000016,1795.7889937,1796.806324999954,w,7.0,3.287406599964015,0,Incorrect,-5.455671314096303,0.6068610627300695,0.1742802653691209,1769925.0,-11.17234704771578,0.6086249723644395,-0.2040492268681402,1773460.0,19.187386941633097,-0.4119656576910131,0.27998221475444396,1783282.0,1774.9349136120368,1771.3999136120367,1784.7569136120367
110,110,24,21,f,1,2,54.0,6,4,0,4 + 7 + 9 - 5 + 7,22,23,22,24,1798.3238643999794,1800.3536051999545,1801.8692472999685,1806.8904559999933,1809.4240092999528,1809.4240167999524,1810.941708799976,1811.9597828999977,q,23.0,2.533553299959749,0,Incorrect,4.578068320849258,0.30353608976349733,-0.00019961230185683299,1785829.0,-3.574725735092154,-0.34990138151751893,0.7467629449444328,1858911.0,13.741510562380089,1.5549807153475443,-1.0592749064637141,1798435.0,1860.3859136120368,1787.3039136120367,1799.9099136120367
111,111,24,21,f,1,2,55.0,7,2,0,9 + 4 - 6 + 1 - 1,7,7,8,9,1813.477174500004,1815.5070968999644,1817.022807899979,1822.041386900004,1824.127975899959,1824.1279831999564,1825.6454248999944,1826.6631794999705,w,8.0,2.086588999954984,0,Incorrect,4.536302165447374,0.5872150004262973,0.019058026162165342,1800982.0,-17.25403165776767,0.5607255104141,0.1927997216805668,1804517.0,-4.1931709027387,2.734870333688258,9.260726014756354,1813138.0,1805.9919136120368,1802.4569136120367,1814.6129136120367
112,112,24,21,f,1,2,56.0,8,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1828.1804813999915,1830.209950299992,1831.7252235999915,1836.7441120999863,1837.3038828999847,1837.3038875999628,1838.8207230999835,1839.8377120999503,w,16.0,0.5597707999986596,1,Correct,11.3316566983204,-0.2239896697546797,-14.722206272388044,1815685.0,0.4342832121184408,0.2564294677443777,-0.693383500184928,1819219.0,-50.797794736110745,0.18139179513065606,-0.20241212708813627,1826313.0,1820.6939136120368,1817.1599136120367,1827.7879136120368
