,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,13,19,f,1,0,6.0,6,3,0,7 + 5 + 9 + 1 - 6,16,15,16,14,1098.2651676000096,1100.2953550999518,1101.8104562999215,1106.831272099982,1111.277789899963,1111.2777946999995,1112.7943965999875,1113.8111945999551,e,14.0,4.446517799980938,0,Incorrect,-12.65569153524109,11.21655252096105,20.11630142360639,1088564.0,3.2520129532471245,0.8541278395786414,-0.2889357369653047,1092101.0,18.370306358335295,-0.44536531591985273,1.946159231553914,1103081.0,1101.8106930574597,1098.2736930574597,1112.7906930574595
63,63,13,19,f,1,0,7.0,7,2,0,6 + 1 + 1 + 7 - 9,6,8,6,4,1115.32816559996,1117.357443099958,1118.8726372999372,1123.8930812999606,1125.7497344999574,1125.7497397999978,1127.2659538999433,1128.2832056999905,w,6.0,1.8566531999967992,1,Correct,-9.092592441396512,3.0057975039899087,0.3794820905956877,1105627.0,-3.0825326757918354,1.1880471621469795,-0.01940558017302152,1109163.0,10.609563290664257,-0.8781427360000755,0.10732809536209054,1117553.0,1118.8726930574596,1115.3366930574596,1127.2626930574597
64,64,13,19,f,1,0,8.0,8,4,0,7 + 6 + 8 - 4 + 5,22,21,22,23,1129.8000185999554,1131.828853199957,1133.344039699994,1138.3630675999448,1142.4538243999705,1142.4538290000055,1143.9703772999346,1144.9874157999875,w,22.0,4.0907568000257015,1,Correct,-7.849889163049223,-0.00689701338941795,0.11383489641796096,1120098.0,0.3620090012321704,0.7888946902711123,0.07066928180988707,1123632.0,-12.202873288466016,1.5208894013779926,0.46565368356848413,1134257.0,1133.3416930574597,1129.8076930574596,1143.9666930574597
65,65,13,19,f,1,0,9.0,9,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1146.50432800001,1148.5343035999686,1150.0495524000144,1155.0702227000147,1155.9097590999445,1155.9097680000125,1157.4260335,1158.443494600011,e,11.0,0.8395363999297842,1,Correct,5.172441947574196,1.0561847560697242,-1.2010075570018457,1136804.0,-25.802167815916555,-0.24148062752032828,0.19215304698000946,1140340.0,-0.1229174843477665,-3.4279343097073767,0.07725758891894996,1147713.0,1150.0496930574595,1146.5136930574597,1157.4226930574596
66,66,13,19,f,1,0,10.0,10,3,0,8 - 1 + 6 - 7 + 5,11,11,12,13,1159.9609169999603,1161.990326399915,1163.505594599992,1168.524401600007,1169.2377356999789,1169.237740200013,1170.7542268999389,1171.7711922999006,q,11.0,0.7133340999716893,1,Correct,0.3315041793032947,-1.4284620672714823,-4.785489500274163,1150260.0,17.602100840233874,0.0792851252317508,-0.83810824873978,1153794.0,6.076828062456144,-0.3627196769808716,0.3386134067431912,1161041.0,1163.5036930574597,1159.9696930574596,1170.7506930574596
67,67,13,19,f,1,0,11.0,11,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,1173.2880127999233,1175.317583499942,1176.8328631999902,1181.85142969992,1182.549790799967,1182.549795400002,1184.0661192999687,1185.083139800001,e,13.0,0.6983611000468954,1,Correct,-19.390475785692878,0.079839400233503,-0.026805538521287087,1163587.0,-7.917342970418694,-0.7298501904547035,-1.3087035985667574,1167121.0,10.596658680767803,1.2878799464290918,1.2636954009468644,1174353.0,1176.8306930574597,1173.2966930574596,1184.0626930574597
68,68,13,19,f,1,0,12.0,12,3,0,5 + 7 + 1 - 4 + 6,15,13,17,15,1186.5998611999676,1188.6284162999364,1190.1437499999302,1195.1623020999832,1195.8619034999283,1195.861908699968,1197.378435599967,1198.39546099992,e,15.0,0.6996013999450952,1,Correct,13.811833347840722,-0.11957352099550356,-0.3127098879304171,1176898.0,-9.757108163113301,-2.194056060479708,-0.21119018402490086,1180432.0,9.06477588156534,0.8783493401028135,0.2536350891868482,1187665.0,1190.1416930574596,1186.6076930574595,1197.3746930574596
69,69,13,19,f,1,0,13.0,13,2,0,6 + 1 + 8 + 7 - 1,21,19,23,21,1199.9118095999584,1201.9396073999817,1203.45523219998,1208.4740862000035,1212.877778999973,1212.8777838000096,1214.3945421999088,1215.4115536999889,q,19.0,4.403692799969576,0,Incorrect,-31.83160581743885,0.571846706461594,-0.14099172136797122,1190209.0,-7.779671098889754,0.7426981238985739,0.6056708957401598,1193743.0,16.966478714800125,0.28159000721664995,0.2453844027534422,1204681.0,1203.4526930574596,1199.9186930574597,1214.3906930574597
70,70,13,19,f,1,0,14.0,14,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1216.9284854999278,1218.955925099901,1220.4711889999453,1225.4916074000066,1228.717870799941,1228.7178760999814,1230.2346341999946,1231.2518714999314,e,11.0,3.226263399934396,1,Correct,2.683364768609099,-1.0079500971726372,0.15007644078201343,1207226.0,16.73784235285073,1.4373059566010475,-0.29063991537651157,1210761.0,-7.013870726786276,-0.06438269852282197,0.23712557496354858,1220521.0,1220.4706930574596,1216.9356930574597,1230.2306930574596
71,71,13,19,f,1,0,15.0,15,1,0,4 + 7 + 1 - 1 - 1,10,10,9,11,1232.7685472999,1234.7970430999994,1236.3122360999696,1241.3325381999605,1241.9977924999548,1241.9977968999883,1243.51414939994,1244.5311539999675,q,10.0,0.6652542999945581,1,Correct,11.186768294039908,1.0420246922214673,0.7353211064486782,1223067.0,17.803217039258506,-2.1739373936207436,-0.14130146127108167,1226602.0,-17.50990226894643,-2.5039798414030834,-2.2596005420023224,1233801.0,1236.3116930574597,1232.7766930574596,1243.5106930574595
72,72,13,19,f,1,0,16.0,16,1,0,7 + 1 + 4 + 1 - 1,12,14,13,12,1246.0479514999315,1248.0749540999532,1249.5901541999774,1254.6104202999268,1255.757824499975,1255.7578292000107,1257.274137799977,1258.3059095999924,e,12.0,1.147404200048186,1,Correct,-13.08866948723755,1.8831825835006804,-4.902790693442407,1236344.0,-21.364376983005382,-4.902484323968213,-14.298225733955018,1239880.0,-10.317657064936434,3.9021020918150864,5.056025688537142,1247575.0,1249.5896930574597,1246.0536930574597,1257.2846930574597
73,73,13,19,f,1,0,17.0,17,4,0,3 + 9 - 5 + 8 - 7,8,7,9,8,1259.8232416999526,1261.8522175999824,1263.3675005999394,1268.3864342999875,1271.3738666999852,1271.3738719999092,1272.8904090999858,1273.907348799985,e,8.0,2.987432399997488,1,Correct,9.876846414339935,-2.230222608446587,0.8739349339503413,1250121.0,-28.847008081093964,-0.10729475355238804,-3.674811007879339,1253656.0,21.552287894096605,0.09858427246122758,-2.7148729121929005,1263177.0,1263.3656930574596,1259.8306930574597,1272.8866930574595
74,74,13,19,f,1,0,18.0,18,4,0,4 + 9 - 7 + 8 + 5,19,21,20,19,1275.4243946999777,1277.4523548999568,1278.9676437999588,1284.030195600004,1286.1819048000034,1286.1819096999243,1287.69844009995,1288.7154533999274,e,19.0,2.151709199999459,1,Correct,29.960624334463525,1.1185875707223047,0.7673982224273836,1265721.0,-1.8216557872168124,-3.227898914690181,-0.7783565081552544,1269299.0,9.807996225861409,-2.379930282942338,0.4244997507847721,1277985.0,1279.0086930574596,1275.4306930574596,1287.6946930574595
75,75,13,19,f,1,0,19.0,19,3,0,5 + 1 + 7 - 8 + 6,11,9,13,11,1290.232270299923,1292.261010899907,1293.7763538999716,1298.79539330001,1299.8778293000069,1299.8778337999247,1301.3942507999018,1302.4111848999746,e,11.0,1.0824359999969602,1,Correct,6.26659497309333,0.4440749333490146,0.8415997391823256,1280530.0,8.249082472740788,2.7522060218761766,-0.15645072604838406,1284065.0,-9.668170999221129,-3.0593931140740906,-1.2247243686626823,1291681.0,1293.7746930574597,1290.2396930574596,1301.3906930574597
76,76,13,19,f,1,0,20.0,20,3,0,3 + 8 - 7 + 1 + 9,14,13,12,14,1303.927884100005,1305.9568215999752,1307.4720072000057,1312.4918867999222,1313.013967399951,1313.013971999986,1314.530483199982,1315.547886599903,e,14.0,0.5220806000288576,1,Correct,-1.522640127933446,2.346086296372997,-0.00503124143311684,1294226.0,-19.24459349036492,3.41610432497607,6.425821558374938,1297761.0,10.02051832181893,1.7954170939920342,-0.21874728589485226,1304817.0,1307.4706930574596,1303.9356930574597,1314.5266930574596
77,77,13,19,f,1,0,21.0,21,3,0,9 + 3 - 4 + 6 + 7,21,22,23,21,1317.0645853999304,1319.0935018999735,1320.60870099999,1325.6273975999793,1329.213827300002,1329.2138318999205,1330.7304298999952,1331.7475074999966,e,21.0,3.586429700022564,1,Correct,22.488663156687956,2.0419255873270643,2.0985193747270006,1307363.0,27.221401250564018,0.7642409126827197,0.1330213974447334,1310897.0,22.94535076754802,-1.5311014395861573,0.22535033012661732,1321017.0,1320.6066930574596,1317.0726930574597,1330.7266930574597
78,78,13,19,f,1,0,22.0,22,4,0,3 + 8 - 4 + 9 + 7,23,24,23,22,1333.2648235999511,1335.2954353999812,1336.8107439999003,1341.8307929999428,1342.5418607000029,1342.541865499923,1344.0586326000048,1345.0756164999912,w,23.0,0.7110677000600845,1,Correct,9.529008547465104,3.8256495448841488,3.3008907163831247,1323564.0,-30.197441646094326,0.3257709160126989,-1.3004636886866048,1327100.0,-1.4744663701213145,-0.4758877584825676,0.15404836132039756,1334345.0,1336.8096930574595,1333.2736930574597,1344.0546930574596
79,79,13,19,f,1,0,23.0,23,2,0,5 - 1 + 1 + 8 + 9,22,21,23,22,1346.5927469999297,1348.6215146000031,1350.1364962999942,1355.1549055000069,1357.64601399994,1357.6460186999757,1359.1625244999304,1360.1794319999171,e,22.0,2.491108499933034,1,Correct,3.0019879995303,-0.1320732864187999,-0.4044267166910309,1336891.0,-3.727557927747037,0.7223201581558243,0.04470699719117244,1340424.0,24.929047703459126,-0.06389248024143335,0.03760070212939759,1349449.0,1350.1336930574596,1346.6006930574597,1359.1586930574597
80,80,13,19,f,1,1,24.0,0,2,0,5 - 8 + 7 + 1 + 1,6,6,7,8,1374.290115699987,1376.31926499994,1377.8343613999896,1382.8549497999484,1385.581967899925,1385.581972999964,1387.0985728999367,1388.1153418999163,w,7.0,2.7270180999767035,0,Incorrect,30.42965453332782,-0.3673856634339341,0.29547838226414935,1364588.0,5.213395721713116,-0.4851073544095934,-0.23174970762132752,1368124.0,16.280826410307537,-0.35999391430417216,-0.03169898804279603,1377385.0,1377.8336930574596,1374.2976930574596,1387.0946930574596
81,81,13,19,f,1,1,25.0,1,2,0,3 - 1 + 9 - 5 + 1,7,6,7,5,1389.6323335999623,1391.6619645999745,1393.177210599999,1398.195764999953,1400.6858655000106,1400.685870299931,1402.2027358999476,1403.220048999996,w,7.0,2.4901005000574514,1,Correct,3.1457736420314295,0.03123984795337975,0.1862246128817855,1379931.0,10.073969179934476,-0.49969264053975593,-0.0890840802392665,1383465.0,-57.42735601391922,0.2715732390288821,0.11768396248453161,1392489.0,1393.1746930574595,1389.6406930574597,1402.1986930574596
82,82,13,19,f,1,1,26.0,2,3,0,2 + 9 - 3 + 4 + 1,13,14,13,11,1404.7375450999243,1406.766220999998,1408.2814691999229,1413.300000499934,1417.4539078999078,1417.4539137999527,1418.970439299941,1419.9874243999366,w,13.0,4.153907399973832,1,Correct,-20.447230633781427,-0.38649411306895765,-0.4430868060705233,1395035.0,-0.0677309431891473,-0.28987920082645413,0.17920799802963838,1398569.0,8.736029555875987,-0.3764883521417324,0.07683158836138793,1409257.0,1408.2786930574596,1404.7446930574597,1418.9666930574597
83,83,13,19,f,1,1,27.0,3,1,0,3 + 1 + 9 + 1 - 1,13,14,12,13,1421.5041789999232,1423.5334252999164,1425.0491226000013,1430.0686415999662,1430.693938500015,1430.6939431999344,1432.210446699988,1433.2275416000048,e,13.0,0.625296900048852,1,Correct,16.307336302767382,0.2529376000613781,-0.5637101770979749,1411802.0,13.707424865499808,1.3127493018323837,18.398951097186636,1415338.0,33.97734814252042,-0.4205588939239471,-0.08681884890621427,1422497.0,1425.0476930574596,1421.5116930574595,1432.2066930574597
84,84,13,19,f,1,1,28.0,4,2,0,7 + 1 + 9 - 1 - 8,8,7,6,8,1434.7441194999265,1436.77130319993,1438.2865136999171,1443.3052835999988,1443.9419295999687,1443.9419340000022,1445.4582567999605,1446.4755907999352,e,8.0,0.6366459999699146,1,Correct,-1.1621090371515557,0.48350810765228225,0.25971869982992546,1425040.0,-28.98732789518989,0.6453468076733673,6.134477021574794,1428574.0,21.11145651676845,0.2518946090454026,0.7557330751780924,1435744.0,1438.2836930574597,1434.7496930574596,1445.4536930574595
85,85,13,19,f,1,1,29.0,5,4,0,6 + 9 - 7 + 8 - 5,11,13,11,12,1447.9929124999326,1450.022106599994,1451.5375270999502,1456.5567521000048,1457.502005999908,1457.5020108999452,1459.0185163000133,1460.0356108999113,w,11.0,0.9452538999030368,1,Correct,-42.71000679608578,-0.5834530349003177,-5.450354805980704,1438291.0,2.1138991373261717,0.8342788419871803,0.10391802933075334,1441826.0,-11.708866430171344,-0.7898825976552173,-2.5079747234555,1449305.0,1451.5356930574596,1448.0006930574596,1459.0146930574597
86,86,13,19,f,1,1,30.0,6,2,0,5 + 9 + 1 - 1 + 8,22,22,21,23,1461.552374799969,1463.5822137999348,1465.097169799963,1470.1156660999404,1471.0618872999912,1471.0618916999083,1472.5777838999638,1473.5948686999036,q,22.0,0.946221200050786,1,Correct,5.73851907224223,0.5326392607001962,0.5367903260511637,1451851.0,19.154181297053903,-11.847814812162362,-30.96645912906227,1455385.0,-28.6988819471879,-0.13772688202620653,-0.2592646525545348,1462864.0,1465.0946930574596,1461.5606930574597,1472.5736930574596
87,87,13,19,f,1,1,31.0,7,2,0,6 + 8 + 1 + 1 - 7,9,11,8,9,1475.1116055999885,1477.140630299924,1478.655883200001,1483.6747639999958,1484.3820172999986,1484.382021999918,1485.8986478999725,1486.915702499915,e,9.0,0.7072533000027761,1,Correct,-8.617594581460242,0.5892002928705047,-0.2460294598922843,1465409.0,9.765152133180518,0.4054961474533405,0.7409172430104274,1468944.0,15.086932353313934,1.3656410719223064,2.5014325461079645,1476185.0,1478.6536930574596,1475.1186930574597,1485.8946930574596
88,88,13,19,f,1,1,32.0,8,3,0,3 + 1 + 8 - 5 + 9,16,16,17,15,1488.432691999944,1490.461177399964,1491.976422799984,1496.9959955000086,1501.5099113999167,1501.5099159999518,1503.0264106999384,1504.0434752999572,q,16.0,4.51391589990817,1,Correct,-2.109585128700978,-3.208055594655642,-10.862847371867748,1478730.0,-18.485436534775253,0.3153506789205198,-0.666559743538345,1482265.0,4.277284451059845,-1.1467110186096887,-0.4166746304046107,1493313.0,1491.9746930574597,1488.4396930574596,1503.0226930574597
89,89,13,19,f,1,1,33.0,9,2,0,4 + 7 + 1 + 1 - 8,5,5,4,7,1505.5600970999803,1507.5900612999685,1509.105387099902,1514.124119499931,1515.3099794000154,1515.3099854999457,1516.826603399939,1517.8436382999644,q,5.0,1.1858599000843242,1,Correct,-13.977330843503523,-0.19453730792300394,0.3624489709173382,1495859.0,6.003767170197644,0.08165934538046216,0.02038223723848631,1499393.0,21.808728380970898,-3.371594672334968,-8.647876093856487,1507113.0,1509.1026930574596,1505.5686930574595,1516.8226930574597
90,90,13,19,f,1,1,34.0,10,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1519.3604319998994,1521.3881829999154,1522.9030290999217,1527.9214082999388,1528.6380631999343,1528.6380677999696,1530.1546454000054,1531.1718242999632,w,16.0,0.716654899995774,1,Correct,-5.906099774062852,-0.31450691972059097,0.27813865814999783,1509657.0,9.907408939884311,0.2219099492477783,1.1221524988362295,1513190.0,-3.8894046557117594,2.2942371969605198,7.703743121522526,1520441.0,1522.8996930574597,1519.3666930574595,1530.1506930574596
91,91,13,19,f,1,1,35.0,11,4,0,5 + 7 - 4 + 6 + 9,23,25,23,24,1532.689062999911,1534.718628600007,1536.233835299965,1541.2525681999978,1545.8939925999148,1545.8939976999536,1547.4105042999145,1548.427483699983,w,23.0,4.641424399917014,1,Correct,14.025984508864706,1.2875689486665176,0.10351611513098202,1522988.0,-13.663422860807664,0.12217597393854351,0.6755836950663321,1526522.0,23.158403649522043,-0.3459058834483151,1.3324175475336801,1537696.0,1536.2316930574596,1532.6976930574597,1547.4056930574595
92,92,13,19,f,1,1,36.0,12,2,0,7 + 5 + 1 - 1 - 8,4,4,2,3,1549.943649099907,1551.9721837999532,1553.4875301999273,1558.508083499968,1561.1900384000037,1561.1900432999246,1562.706522299908,1563.7235216000115,w,2.0,2.681954900035634,0,Incorrect,14.208112183883689,0.6285378693299162,-2.1604193955677156,1540241.0,-11.369951477571682,1.2392672449845321,-0.29574404472824156,1543777.0,-13.084148628645584,-0.45526955550112547,-0.06583142884833038,1552993.0,1553.4866930574597,1549.9506930574596,1562.7026930574596
93,93,13,19,f,1,1,37.0,13,4,0,7 + 8 - 4 + 6 + 5,22,21,22,23,1565.2404274999865,1567.269279600005,1568.784187000012,1573.8028182999697,1575.0061133999843,1575.0061181999044,1576.522416899912,1577.5394335999154,w,22.0,1.2032951000146568,1,Correct,7.3158534749839745,0.3229124114635251,-0.0044517964457808645,1555538.0,22.715954015739655,1.1897008539990312,0.16674477407736443,1559072.0,17.72052704267913,0.337619669636692,-0.07848514485816249,1566809.0,1568.7816930574595,1565.2476930574596,1576.5186930574596
94,94,13,19,f,1,1,38.0,14,2,0,9 + 7 + 1 + 5 - 1,21,23,22,21,1579.0561634999467,1581.0852291999618,1582.6003978999795,1587.619256899925,1592.635975499987,1592.6359778000042,1594.1522661999334,1595.170111799962,,,,0,Too Slow!,-16.199029895767325,0.10968075261247101,1.0253438319914583,1569354.0,8.871645068719001,0.8513832033948106,-0.3636728476815616,1572888.0,-9.983730833180768,-0.8183317287543721,-0.38590226227764113,1584439.0,1582.5976930574595,1579.0636930574597,1594.1486930574597
95,95,13,19,f,1,1,39.0,15,4,0,8 + 4 + 7 - 5 - 6,8,9,6,8,1596.686949199997,1598.7163803000003,1600.2315952999052,1605.2521347999573,1605.8219708999386,1605.8219756999752,1607.338768699905,1608.3561460999772,e,8.0,0.5698360999813303,1,Correct,13.066999018573005,0.7896844450663658,-0.23846456821748152,1586985.0,32.96379797803893,0.5241676965626745,-0.28822486251587964,1590521.0,25.966589525124917,-0.2328471384376165,0.35471241856034474,1597625.0,1600.2306930574596,1596.6946930574595,1607.3346930574596
96,96,13,19,f,1,1,40.0,16,2,0,8 + 1 + 9 + 1 - 4,15,14,16,15,1609.8728223999497,1611.9001986999065,1613.4158088999102,1618.435306899948,1619.2139757999685,1619.2139803000027,1620.7304340999108,1621.747550399974,e,15.0,0.7786689000204206,1,Correct,0.251757623114492,0.10296455798717385,0.26698215513511947,1600169.0,-3.8355723682006158,0.11406062162860309,2.024850962975794,1603704.0,-28.519932407220992,-5.479783417902811,-2.187692904990059,1611016.0,1613.4136930574596,1609.8786930574597,1620.7256930574597
97,97,13,19,f,1,1,41.0,17,1,0,2 + 1 + 1 + 9 - 1,12,13,11,12,1623.264642199967,1625.294107900001,1626.8095147999702,1631.8287455999523,1632.5980888999766,1632.5980936000124,1634.114567799959,1635.1315476999152,e,12.0,0.7693433000240475,1,Correct,14.893962493481293,-1.3357221842146076,-3.7297326734299103,1613563.0,-4.816785952162647,0.38112555917541213,0.12985375932885512,1617098.0,-4.96066588761621,-0.0670682899651549,-0.6549414132475175,1624400.0,1626.8076930574596,1623.2726930574597,1634.1096930574597
98,98,13,19,f,1,1,42.0,18,4,0,9 + 4 - 6 + 8 + 7,22,21,22,24,1636.6486809999917,1638.6775840999326,1640.1929551999783,1645.2119646999054,1649.4540776999202,1649.4540825999577,1650.97077549994,1651.987719399971,q,21.0,4.242113000014797,0,Incorrect,18.33799462286597,-0.0641862842916252,-0.3374488298312457,1626946.0,-57.393259453275434,0.4814309992539947,0.12198276428525512,1630481.0,-43.98621763473524,-0.4160808653099277,0.8027632397066511,1641257.0,1640.1906930574596,1636.6556930574595,1650.9666930574597
99,99,13,19,f,1,1,43.0,19,4,0,4 + 8 + 9 - 3 + 7,25,26,25,24,1653.505465599941,1655.5355632000137,1657.0507702999748,1662.0711880999152,1666.5261639999226,1666.5261686999584,1668.0427434999729,1669.0598199999658,w,25.0,4.454975900007412,1,Correct,-6.764705028815179,-0.07481986476457925,-1.021743127477083,1643804.0,3.315042267318592,1.0218961583010189,2.0667824202320766,1647340.0,-16.945818315706454,-0.13767138435861392,-0.5641208068561365,1658329.0,1657.0496930574595,1653.5136930574597,1668.0386930574596
100,100,13,19,f,1,1,44.0,20,4,0,5 + 7 - 4 + 8 + 6,22,22,23,24,1670.5768522999715,1672.6069033999229,1674.1227954999777,1679.1433813999174,1679.9900135999778,1679.9900183000136,1681.5059925999958,1682.5232465999434,q,22.0,0.8466322000604123,1,Correct,-4.735058263709224,0.3995802309866847,0.42255303425105684,1660876.0,-12.418411808561274,1.240370521143872,0.09944639632605323,1664412.0,18.77627836190981,0.2587535836975734,-1.319243549560694,1671792.0,1674.1216930574597,1670.5856930574596,1681.5016930574595
101,101,13,19,f,1,1,45.0,21,4,0,4 + 7 + 8 - 3 + 9,25,26,24,25,1684.0401424999582,1686.0694062999685,1687.5845827999292,1692.6034579999978,1697.1181755999569,1697.1181803999934,1698.6347221999897,1699.6520011000102,w,24.0,4.514717599959113,0,Incorrect,-29.54561298333843,2.0946052705490663,0.5313414184445131,1674338.0,15.845777163039212,1.642606714031562,1.2272546140158322,1677872.0,10.247681120750952,-1.2321882601785816,-1.6494034607628594,1688921.0,1687.5816930574597,1684.0476930574596,1698.6306930574597
102,102,13,19,f,1,1,46.0,22,2,0,5 + 7 - 1 + 1 + 9,21,19,22,21,1701.1689463999355,1703.1954993999095,1704.710711899912,1709.7311894999584,1714.0860590999946,1714.0860639999155,1715.602633100003,1716.6197792999446,w,22.0,4.3548696000361815,0,Incorrect,35.53445639560519,0.636955510599257,0.06380264097414567,1691464.0,1.140876164786107,-0.10332467394742739,-0.6122323851596772,1695000.0,10.343311589686147,0.39652209559699303,0.17439535867109512,1705889.0,1704.7096930574596,1701.1736930574596,1715.5986930574595
103,103,13,19,f,1,1,47.0,23,1,0,2 + 1 + 9 + 1 - 1,12,13,11,12,1718.1365885999985,1720.1665013999443,1721.6817302999552,1726.7017979999073,1727.4940945999697,1727.4940993000057,1729.0115256999852,1730.0285900000017,e,12.0,0.7922966000624001,1,Correct,-0.24220891904730912,-0.18304572072419667,0.1372479087364784,1708435.0,5.179704533722959,0.04418946674308444,-0.6797662306173491,1711971.0,9.693708399545885,0.8483601592932697,2.1066410932221187,1719297.0,1721.6806930574596,1718.1446930574596,1729.0066930574596
104,104,13,19,f,1,2,48.0,0,4,0,9 + 8 - 5 - 7 + 6,11,13,10,11,1752.7541655999376,1754.7821453999495,1756.2974351999585,1761.3188533999491,1766.3473907998996,1766.3473933999194,1767.863922099932,1768.882053099922,,,,0,Too Slow!,16.993928829393234,2.6749189962272713,12.15007338280972,1743051.0,2.450727053521744,5.413355004996675,2.41009371804929,1746587.0,4.9814015692693,-0.5120002693483436,0.10654755912947822,1758151.0,1756.2966930574596,1752.7606930574595,1767.8606930574597
105,105,13,19,f,1,2,49.0,1,4,0,6 + 9 + 7 - 3 - 5,14,13,14,15,1770.3988447999582,1772.4264207999222,1773.941609899979,1778.9620952999685,1782.11810349999,1782.1181085999124,1783.6348315000068,1784.6519382999977,e,15.0,3.1560082000214607,0,Incorrect,12.465381161659362,0.3093021879989726,1.4369450406026898,1760695.0,18.410110255723954,-2.873867886316568,-19.14391715416121,1764231.0,2.1083209639391303,-0.045311337851182465,0.1194532037323155,1773921.0,1773.9406930574596,1770.4046930574596,1783.6306930574597
106,106,13,19,f,1,2,50.0,2,1,0,2 + 1 + 9 + 1 + 1,14,14,12,13,1786.1687150999203,1788.1957055999665,1789.7111878999276,1794.7306052999338,1795.3422234999016,1795.3422281999374,1796.8593391999602,1797.8760566000128,q,14.0,0.6116181999677792,1,Correct,9.886863496752865,0.7602589205200156,-0.5432995939644618,1776465.0,36.966851914476216,0.5425971359804449,1.2772456547664548,1779999.0,24.297442633238802,0.21284398327361664,-0.21367170236337474,1787145.0,1789.7086930574596,1786.1746930574595,1796.8546930574596
107,107,13,19,f,1,2,51.0,3,1,0,3 + 1 + 9 + 1 + 1,15,14,17,15,1799.392582600005,1801.4206511999946,1802.9359044999585,1807.954404799966,1808.6780951999824,1808.6781000999035,1810.1947324000064,1811.2117498000152,e,15.0,0.7236904000164941,1,Correct,29.84593328041746,0.3501365481665166,-0.780713773482133,1789690.0,-19.229659716774542,-3.0245686194290835,-0.5858118316627294,1793223.0,-28.533329347142526,0.4120147973161421,0.7431621508861914,1800480.0,1802.9326930574596,1799.3996930574597,1810.1896930574596
108,108,13,19,f,1,2,52.0,4,2,0,9 + 6 + 1 + 7 + 1,24,24,23,25,1812.728416599916,1814.758359199972,1816.273574499996,1821.291994499974,1823.374075799948,1823.374080699985,1824.890364699997,1825.9079051999145,q,24.0,2.082081299973652,1,Correct,41.110180577402375,1.0212515266386006,-0.4658471342934982,1803027.0,20.983241296109977,-1.3346796572270563,-0.7025842957543365,1806561.0,-19.568987834182508,0.23946288960463802,-0.6249600431542737,1815176.0,1816.2706930574595,1812.7366930574597,1824.8856930574595
109,109,13,19,f,1,2,53.0,5,3,0,3 + 1 + 6 - 8 + 9,11,13,11,12,1827.424409099971,1829.45300739992,1830.967862199992,1835.9864570999048,1837.358110299916,1837.3581153999548,1838.87424429995,1839.8912193999856,w,11.0,1.371653200010769,1,Correct,2.5721808493101594,0.961196067015385,0.1874109920904381,1817722.0,-1.2555710127664508,3.6509231843322087,1.0036920986197968,1821255.0,7.670129293939199,2.7638548778415064,-0.16847739409855045,1829160.0,1830.9646930574597,1827.4316930574596,1838.8696930574597
110,110,13,19,f,1,2,54.0,6,4,0,4 + 7 + 9 - 5 + 7,22,24,22,23,1841.407818299951,1843.4368643999333,1844.9517825999064,1849.970583499992,1852.0141084999773,1852.014113000012,1853.5305707999505,1854.5474752999144,w,22.0,2.0435249999864027,1,Correct,-25.364776541681216,1.0419399462995131,0.9124610863229243,1831705.0,3.8814939242181397,1.2045187966442596,0.36650084692093055,1835239.0,5.509152141073368,-0.469094203699818,-0.39107486108004563,1843816.0,1844.9486930574596,1841.4146930574595,1853.5256930574596
111,111,13,19,f,1,2,55.0,7,2,0,8 + 1 + 7 + 1 - 4,13,12,13,14,1856.064169399906,1858.093742599944,1859.6098434999583,1864.6282013999296,1865.2381415999264,1865.238146299962,1866.754491699976,1867.772153700004,w,13.0,0.6099401999963447,1,Correct,11.466636247254987,0.37453921589286665,0.3385603134142432,1846362.0,-28.281144842981714,0.6211438736936667,-0.58320812502848,1849897.0,18.02711381205198,3.242592765168278,6.960055533898993,1857040.0,1859.6066930574596,1856.0716930574597,1866.7496930574596
112,112,13,19,f,1,2,56.0,8,2,0,9 + 4 - 6 + 1 - 1,7,7,9,8,1869.288541499991,1871.3166757000145,1872.832202999969,1877.8793132000137,1878.42223929998,1878.4222439999,1879.938648500014,1880.955721299979,q,7.0,0.5429260999662802,1,Correct,8.661065515948815,0.7164246715511196,-1.7789234310203859,1859586.0,4.070468530113401,-4.065407012204159,-3.707209303468166,1863148.0,4.4886799004457485,0.7250278764174665,1.2935306514360678,1870224.0,1872.8576930574595,1869.2956930574596,1879.9336930574595
