,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,10,38,19,f,0,0,2.0,2,4,0,6 + 9 - 3 + 8 - 5,15,15,13,14,410.471624400001,,410.4716273001395,415.4914711001329,416.5288174999878,416.5288233999163,418.0459525999613,419.0645743000787,q,15.0,1.0373463998548689,1,Correct,,,,,-11.197284654546149,-0.29488579505067847,-0.3049251623652327,252021.0,-10.513009800275306,-0.021571164799166098,0.02127170235997733,259594.0,410.4734628810279,,418.04646288102794
11,11,38,19,f,0,0,3.0,3,1,0,7 - 1 + 9 + 1 - 1,15,14,15,13,420.5815695000347,,420.5815725000575,425.60228370013647,430.6314882999286,430.631491899956,432.1485562000889,433.1677854000591,,,,0,Too Slow!,,,,,4.459401934906566,-0.11782465658699337,-0.14717008335164405,262132.0,-13.421971141358075,-0.08731287461677617,-0.11627854721178954,273698.0,420.58446288102795,,432.1504628810279
12,12,38,19,f,0,0,4.0,4,4,0,3 + 8 - 5 + 9 - 7,8,8,6,7,434.6847427000757,,434.6847457000986,439.7045585999731,444.73314119991846,444.7331447999459,446.2498284000904,447.2697276000399,,,,0,Too Slow!,,,,,7.724580855486996,-0.5611228790501173,-0.24120051080365235,276234.0,0.448623774421149,-0.48657396139194553,-0.0258245644937527,287799.0,434.6864628810279,,446.2514628810279
13,13,38,19,f,0,0,5.0,5,1,0,4 + 9 + 1 - 1 - 1,12,12,13,11,448.7867070999928,,448.7867100001313,453.8065037000924,455.0088188000954,455.0088243000209,456.52574910013936,457.543894500006,q,12.0,1.202315100003034,1,Correct,,,,,0.12662972880740853,-0.14436116099032326,-0.10555470005892209,290336.0,-19.414573830798084,-0.10365108692226599,0.2718119744005054,298074.0,448.78846288102795,,456.52646288102795
14,14,38,19,f,0,0,6.0,6,2,0,8 + 1 + 4 - 7 + 1,7,6,7,5,459.06084639998153,,459.0608495001216,464.0813073001336,467.2727125000674,467.2727181999944,468.7897552999202,469.80804100004025,w,7.0,3.191405199933797,1,Correct,,,,,3.4992576321294173,-0.15336850206260166,-0.5004303425573937,300611.0,20.43811774988916,0.09297557463482775,0.03553851575126843,310338.0,459.06346288102793,,468.79046288102796
15,15,38,19,f,0,0,7.0,7,3,0,7 + 1 + 9 + 5 - 6,16,14,16,15,471.32517020008527,,471.3251734001096,476.345046200091,481.37365909991786,481.37366269994527,482.89076950005256,483.9103447999805,,,,0,Too Slow!,,,,,32.897758623847565,0.3148663096692559,-0.11159214408465168,312875.0,7.542767784334323,0.6720762088263097,-0.027842872378949668,324440.0,471.32746288102794,,482.89246288102794
16,16,38,19,f,0,0,8.0,8,4,0,4 + 7 + 8 - 3 + 9,25,26,25,24,485.4274927000515,,485.4274957000744,490.4483290000353,495.4783767000772,495.4783801999874,496.9958429001272,498.01552090002224,,,,0,Too Slow!,,,,,-6.8526359647626265,-0.13068424018343627,-0.1922579591188538,326978.0,-19.028275237000024,-0.9995658320822933,0.24148266657173822,338545.0,485.43046288102795,,496.99746288102796
17,17,38,19,f,0,0,9.0,9,2,0,6 + 1 + 7 + 5 - 1,18,18,17,16,499.53284210013226,,499.5328450999223,504.5536619001068,505.9286885999609,505.9286945001222,507.4456047001295,508.4639749999624,q,18.0,1.375026699854061,1,Correct,,,,,-11.0007213164737,0.06181678456547246,-0.6004604671830278,341084.0,16.987062865659976,-0.6771719279702957,0.10138610415994753,348994.0,499.53646288102794,,507.44646288102797
18,18,38,19,f,0,0,10.0,10,1,0,8 + 1 + 1 - 1 - 4,5,5,3,6,509.9812082999852,,509.981211300008,515.000885500107,515.7927139000967,515.7927196000237,517.3101703000721,518.3382896999829,q,5.0,0.791828399989754,1,Correct,,,,,9.834214914190913,-0.7181198111756277,-0.28595249133584444,351531.0,9.33221669336145,-0.16573422941684157,-0.030204780581590818,358858.0,509.98346288102795,,517.3104628810279
19,19,38,19,f,0,0,11.0,11,1,0,7 + 1 + 4 + 1 - 1,12,13,12,11,519.8555239001289,,519.8555268999189,524.8758475999348,525.6086832000874,525.6086890001316,527.1256389000919,528.1437830999494,w,12.0,0.7328356001526117,1,Correct,,,,,34.392060627281644,0.09390813164155887,-0.09906451026662433,361406.0,-3.340906336320895,-0.3598220807467225,0.038250577658640594,368673.0,519.8584628810279,,527.1254628810279
20,20,38,19,f,0,0,12.0,12,2,0,3 + 1 + 8 - 5 - 1,6,6,7,5,529.6608985001221,,529.660901500145,534.6806316999719,539.7090485000517,539.7090523000807,541.2258597000036,542.2605228999164,,,,0,Too Slow!,,,,,26.167912258228963,1.1007454151269958,-0.6158572680751462,371210.0,3.140454652821999,-0.9208202807910268,-0.044229019673027725,382790.0,529.662462881028,,541.2424628810279
21,21,38,19,f,0,0,13.0,13,1,0,8 + 1 + 1 + 1 - 4,7,5,7,8,543.7776160999201,,543.777619099943,548.7967439000495,549.7126869999338,549.712692799978,551.2294771000743,552.2625071001239,w,7.0,0.9159430998843164,1,Correct,,,,,-1.6529469618436714,-0.9528090176622399,-0.5412568324826359,385327.0,-62.59928118753253,-0.10883750386284063,-0.11172650211104074,392792.0,543.7794628810279,,551.2444628810279
22,22,38,19,f,0,0,14.0,14,2,0,4 + 9 + 1 - 7 - 1,6,6,5,8,553.7799621000886,,553.7799649999943,558.8006005999632,559.856665499974,559.8566713000182,561.3736795000732,562.3919367000926,q,6.0,1.0560649000108242,1,Correct,,,,,17.96194061355944,-0.19044692204319702,-0.2551745129143912,395330.0,-18.75007995591709,0.8743089100348076,0.34653854160691155,402921.0,553.7824628810279,,561.373462881028
23,23,38,19,f,0,0,15.0,15,1,0,2 + 1 + 1 + 7 + 1,12,14,12,11,563.9089474999346,,563.9089502999559,568.9285474000499,569.6806199001148,569.6806258000433,571.1972465000581,572.2158043999225,w,12.0,0.7520725000649691,1,Correct,,,,,9.388077720859592,-1.1171781905143607,-1.4523061400660704,405458.0,5.450536596295271,-1.385776731344249,-0.014428219416017463,412745.0,563.910462881028,,571.197462881028
24,24,38,19,f,0,1,16.0,0,1,0,3 + 1 + 8 + 1 + 1,14,14,13,12,614.1229105999228,,614.1229127999395,619.1428525000811,619.7927441000938,619.792749500135,621.3089493999723,622.3273964999244,q,14.0,0.6498916000127792,1,Correct,,,,,-24.145757732128104,-0.2747567593745721,0.0385269761862963,455672.0,-5.729926665711945,-0.13095947944248199,-0.019360037366258354,462857.0,614.124462881028,,621.3094628810279
25,25,38,19,f,0,1,17.0,1,3,0,2 - 4 + 9 + 7 + 1,15,16,13,15,623.8446480000857,,623.8446510001086,628.8652850999497,633.8926063999534,633.892610100098,635.4093331999611,636.4286068999209,,,,0,Too Slow!,,,,,6.826489959600889,-0.04322771433067718,0.20702376277680035,465395.0,-7.150514220574678,-0.8943402219482488,0.014897975202503577,476958.0,623.8474628810279,,635.410462881028
26,26,38,19,f,0,1,18.0,2,4,0,2 + 9 - 4 + 8 + 7,22,23,21,22,637.9457118001301,,637.9457151000388,642.9663849000353,645.440628600074,645.4406345000025,646.9575998999644,647.9757556000259,w,21.0,2.4742437000386417,0,Incorrect,,,,,7.78541867749313,-0.001153156008618872,-0.29992891941517374,479496.0,-3.665329142179047,0.17102761321198923,0.2872589875915095,488505.0,637.9484628810279,,646.9574628810279
27,27,38,19,f,0,1,19.0,3,3,0,6 + 8 + 7 + 1 - 9,13,14,15,13,649.4932002001442,,649.4932031999342,654.513464699965,659.5424504999537,659.5424542000983,661.0593856000341,662.0786582999863,,,,0,Too Slow!,,,,,-0.19868117015172437,-0.42324488711559294,0.02017701062594668,491043.0,-30.64950677483632,0.8132821436924402,0.10053727114057764,502608.0,649.495462881028,,661.0604628810279
28,28,38,19,f,0,1,20.0,4,4,0,5 + 8 - 4 - 6 + 9,12,13,14,12,663.5958966999315,,663.59589960007,668.6157549999189,670.6966113001108,670.6966170999222,672.2136975999456,673.2321546000894,e,12.0,2.080856300191954,1,Correct,,,,,-12.746108077935414,-0.1787319269904133,-0.02569456758667288,505145.0,10.484895783981273,0.6424862021690467,0.5569223774057663,513761.0,663.5974628810279,,672.2134628810279
29,29,38,19,f,0,1,21.0,5,3,0,7 - 5 + 9 + 1 - 4,8,9,8,7,674.7493704000954,,674.749373300001,679.7697940000799,682.3205866001081,682.3205925000366,683.8375003000256,684.8556989000645,e,7.0,2.550792600028217,0,Incorrect,,,,,35.69506557712663,-0.13921273067198214,-0.1638329985265865,516299.0,27.18301631299011,-0.3323529167995378,-0.05277404055148205,525385.0,674.7514628810279,,683.8374628810279
30,30,38,19,f,0,1,22.0,6,2,0,7 + 6 + 8 + 1 + 1,23,23,22,21,686.3729304999579,,686.3729334999807,691.3930981000885,692.440542000113,692.44054770004,693.957633699989,694.9758169001434,q,23.0,1.0474439000245184,1,Correct,,,,,10.245793502697927,0.3712003998450264,0.20290283418351773,527923.0,-1.2282278276266965,-0.005970884578287539,0.054819480424075806,535505.0,686.3754628810279,,693.9574628810279
31,31,38,19,f,0,1,23.0,7,4,0,6 + 7 + 9 - 3 + 5,24,24,22,23,696.4929555000272,,696.4929583999328,701.5133897000924,706.5420601000078,706.5420641999226,708.0590542999562,709.0774014999624,,,,0,Too Slow!,,,,,10.638114207220386,0.38264823111574664,-0.2672555540247652,538043.0,1.2344180051242084,0.302524880323487,-0.020206800748000298,549606.0,696.495462881028,,708.0584628810279
32,32,38,19,f,0,1,24.0,8,4,0,7 + 6 - 9 + 8 - 3,9,9,8,7,710.5938776999246,,710.5938806000631,715.614558900008,717.4006133000366,717.4006191000808,718.9171456999611,719.9349176001269,w,8.0,1.786054400028661,0,Incorrect,,,,,0.24525691872884536,2.034145376015891,3.1814189208751134,552143.0,2.7423816853201792,0.0249793240392453,-0.35766104653697406,560464.0,710.595462881028,,718.916462881028
33,33,38,19,f,0,1,25.0,9,4,0,5 + 6 - 4 + 7 + 9,23,23,24,25,721.4524557001423,,721.4524586999323,726.4726970000193,731.5025532001164,731.5025567000266,733.0197431999259,734.0388891000766,,,,0,Too Slow!,,,,,0.13617503036801715,-1.280875644796815,0.10490475241742914,563002.0,27.784201388562924,-0.04053421080274866,-0.15214114126261746,574568.0,721.4544628810279,,733.0204628810279
34,34,38,19,f,0,1,26.0,10,3,0,5 + 6 + 7 - 1 - 9,8,8,9,7,735.5560767001007,,735.5560798000079,740.577093299944,745.6056794000324,745.6056830999441,747.1226389000658,748.1420698999427,,,,0,Too Slow!,,,,,-14.351328570478639,-0.9455963917462515,0.004658196134458947,577106.0,1.4585313764163534,-0.7915169368277528,-0.594383968358708,588671.0,735.5584628810279,,747.123462881028
35,35,38,19,f,0,1,27.0,11,3,0,3 + 8 + 1 + 5 - 9,8,8,9,7,749.6593917000573,,749.659394599963,754.6792214999441,756.5522984000854,756.5523039000109,758.0687164000701,759.0869722000789,q,8.0,1.8730769001413137,1,Correct,,,,,5.80974136484272,0.3214496325774725,-0.27183034921614,591208.0,-10.692464149754048,0.129658660522729,0.2213762017533938,599616.0,749.6604628810279,,758.0684628810279
36,36,38,19,f,0,1,28.0,12,4,0,2 + 9 - 3 + 5 + 8,21,21,22,19,760.603989199968,,760.6039921001066,765.6245862001088,770.6538337999955,770.6538377001416,772.1708581000566,773.1901018000208,,,,0,Too Slow!,,,,,20.999715612317935,-0.9182594923891703,0.3427162368113006,602154.0,-9.958509186369866,-1.2652488245470526,-0.003419221315323906,613719.0,760.6064628810279,,772.171462881028
37,37,38,19,f,0,1,29.0,13,2,0,4 + 1 + 9 + 1 - 6,9,9,8,7,774.7072310999501,,774.7072342999745,779.7269492000341,780.5685688999947,780.5685743000358,782.0856546000578,783.1040662000887,q,9.0,0.8416196999605745,1,Correct,,,,,-12.083385042293822,0.3218750637099177,0.10752863867504203,616256.0,-31.508671055972496,-0.3304949946718647,0.2837014586873794,623633.0,774.7084628810279,,782.085462881028
38,38,38,19,f,0,1,30.0,14,4,0,7 + 8 - 9 + 6 - 3,9,8,9,7,784.6212557000108,,784.6212585999165,789.6417346000671,790.5123872000258,790.5123926999513,792.0295339000877,793.0477752001025,w,9.0,0.8706525999587029,1,Correct,,,,,40.17094542807393,0.5081450896392017,0.03882489757892671,626171.0,-20.60228328684349,0.030979477016146006,-0.06132668903561633,633577.0,784.623462881028,,792.0294628810279
39,39,38,19,f,0,1,31.0,15,4,0,8 + 4 + 7 - 5 - 6,8,9,7,8,794.5646959999576,,794.5646989000961,799.5850693001412,800.9604456000961,800.9604519000277,802.4774935001042,803.4956215000711,e,8.0,1.3753762999549508,1,Correct,,,,,1.2248584763976726,-0.15828641623190265,-0.3446226185516914,636114.0,-1.007693503664886,0.4767210351484721,-0.06518077852070148,644024.0,794.566462881028,,802.4764628810279
40,40,38,19,f,0,2,32.0,0,1,0,8 + 1 + 1 + 1 - 4,7,8,7,5,828.9620612999424,,828.9620636000764,833.9816141999327,834.6482840001117,834.6482903999276,836.1654829999898,837.183858100092,w,7.0,0.6666698001790792,1,Correct,,,,,-19.521879261640628,0.2629462391009971,0.27444138010905195,670510.0,20.592591427704775,-0.9422710190168502,0.2068181772657871,677713.0,828.9624628810279,,836.1654628810279
41,41,38,19,f,0,2,33.0,1,2,0,7 + 8 + 1 + 9 + 1,26,26,25,24,838.7008857000619,,838.7008887000848,843.7213348001242,848.7512648000848,848.7512684999965,850.2682837001048,851.2879121999722,,,,0,Too Slow!,,,,,18.033961885953424,-0.6426210616638617,-0.09497387314087735,680250.0,13.068268275522383,0.4417494483856643,-0.574413966511087,691817.0,838.7024628810279,,850.269462881028
42,42,38,19,f,0,2,34.0,2,2,0,4 + 8 + 1 + 1 - 5,9,8,9,11,852.8052552000154,,852.8052582000382,857.8251475000288,858.4322715001181,858.4322772999294,859.9491793001071,860.967331300024,w,9.0,0.607124000089243,1,Correct,,,,,-12.668217088390781,-0.24749293655215432,-0.8830059136490127,694354.0,-9.94383631431322,0.015648743869776993,-0.19264847912173533,701496.0,852.806462881028,,859.9484628810279
43,43,38,19,f,0,2,35.0,3,3,0,6 - 8 + 5 + 7 + 9,19,19,17,18,862.4844482000917,,862.4844512001146,867.5052432999946,872.534992299974,872.534995800117,874.0523232999258,875.0713532001246,,,,0,Too Slow!,,,,,-18.16701040539808,-0.2118337765360554,-0.11439788057284384,704034.0,-3.825422013069616,-0.5511277947368782,-0.5685735587963845,715600.0,862.4864628810279,,874.052462881028
44,44,38,19,f,0,2,36.0,4,1,0,8 + 1 + 5 + 1 + 1,16,16,17,15,876.5885513001122,,876.5885544000193,881.6081803999841,882.480159400031,882.480165499961,883.9969973999541,885.0153336001094,q,16.0,0.8719790000468493,1,Correct,,,,,2.19566779305938,0.8556289768170231,-0.1263765886325543,718137.0,0.29743382029039367,-0.19053718783270668,0.4914859361421793,725544.0,876.5894628810279,,883.9964628810279
45,45,38,19,f,0,2,37.0,5,3,0,2 + 1 + 9 - 5 + 6,13,11,14,13,886.5327522000298,,886.532755299937,891.5530090001412,894.0083431999665,894.0083491001278,895.5254236001056,896.5434375000186,w,14.0,2.4553341998253018,0,Incorrect,,,,,17.881355842309297,-1.0742573055009892,-0.4379053680158349,728082.0,14.634240053613723,-1.2954648084805207,0.15333764261233895,737072.0,886.5344628810279,,895.524462881028
46,46,38,19,f,0,2,38.0,6,2,0,4 + 9 - 7 + 1 - 1,6,8,6,5,898.0605725001078,,898.0605754000135,903.0811127999332,905.3922103999648,905.392216200009,906.909471400082,907.927332600113,w,6.0,2.311097600031644,1,Correct,,,,,4.299907317382874,0.23598912580156295,0.03138954110072856,739610.0,2.843018421920269,-0.6651345930330823,0.16568768874591644,748456.0,898.062462881028,,906.908462881028
47,47,38,19,f,0,2,39.0,7,3,0,7 - 6 + 8 + 1 + 7,17,16,17,15,909.4445948000066,,909.4445977001452,914.4652660000138,915.1201983001084,915.1202040999196,916.6370614001062,917.655381700024,w,17.0,0.6549323000945151,1,Correct,,,,,-3.7451873908791677,-0.0009072121616409135,-0.23239852788831739,750994.0,-27.68660958003408,0.07397994140835529,0.02078749908967792,758184.0,909.446462881028,,916.6364628810279
48,48,38,19,f,0,2,40.0,8,1,0,6 + 1 + 1 + 9 - 1,16,14,15,16,919.1725645000116,,919.172567700036,924.192101099994,925.9523635001387,925.9523690999486,927.4695906001144,928.4966388000176,e,16.0,1.7602624001447111,1,Correct,,,,,-22.767025560347385,-0.40650046453105837,-0.6085782973876994,760721.0,-0.751646810129408,0.9505110471707301,-0.38381018805829337,769025.0,919.173462881028,,927.4774628810279
49,49,38,19,f,0,2,41.0,9,2,0,8 + 1 + 1 + 9 - 4,15,15,14,16,930.013597900048,,930.0136007999536,935.033341200091,935.6802964000964,935.6803021000233,937.1973333000204,938.2161435000598,q,15.0,0.6469552000053227,1,Correct,,,,,3.4390332382468856,0.5785606568689925,-0.14564210823864565,771562.0,-4.342645206110637,-0.23829898690538442,-0.14090866799770074,778744.0,930.014462881028,,937.196462881028
50,50,38,19,f,0,2,42.0,10,2,0,3 + 8 - 5 + 1 + 1,8,8,6,9,939.7338644000702,,939.733867400093,944.7539979000576,945.9682182001416,945.9682239000686,947.4853866000194,948.5036462999416,q,8.0,1.21422030008398,1,Correct,,,,,-9.306564855306247,-1.2028018621866803,-0.09056390241827961,781282.0,7.95609604518496,-0.5645201229086467,-0.18264023348867653,789032.0,939.734462881028,,947.484462881028
51,51,38,19,f,0,2,43.0,11,1,0,5 + 6 + 1 + 1 + 1,14,15,16,14,950.0208147999364,,950.0208179000764,955.0395349001046,955.8321019001304,955.8321078999434,957.3489447000902,958.3672518001404,e,14.0,0.7925670000258833,1,Correct,,,,,30.955501153793552,0.18291147612693415,0.04151271484104502,791568.0,2.7074401864794435,0.37692690593061506,-0.32677229113335615,798896.0,950.0204628810279,,957.3484628810279
52,52,38,19,f,0,2,44.0,12,4,0,2 + 9 - 4 + 8 + 7,22,22,23,21,959.8843237999828,,959.8843268000056,964.9050994999708,969.934643900022,969.9346475000492,971.4516581001226,972.481866300106,,,,0,Too Slow!,,,,,4.089350756062611,-1.0954915860076309,-0.25723384228000246,801433.0,-11.745624723806998,-0.38600011736584605,-0.034967324488112794,813010.0,959.8854628810279,,971.4624628810279
53,53,38,19,f,0,2,45.0,13,2,0,6 + 1 + 1 + 7 - 9,6,8,4,6,973.9992156999652,,973.999218699988,979.0198079000692,979.6321819000876,979.6321879001334,981.149294700008,982.167514800094,e,6.0,0.6123740000184625,1,Correct,,,,,-22.988882561655878,-1.1218806570721824,-0.010680796684891636,815548.0,8.233668908384143,-0.7078235440567298,-0.16031335459135043,822696.0,974.0004628810279,,981.148462881028
54,54,38,19,f,0,2,46.0,14,3,0,2 + 1 + 9 - 7 + 6,11,11,13,12,983.6846686000936,,983.6846717000008,988.7049648000392,992.24017990008,992.240185700124,993.7574247999582,994.7756761999336,q,11.0,3.53521510004066,1,Correct,,,,,-28.823665541975654,-0.23979232823202778,0.10934279915614553,825234.0,13.5446905480587,0.4808787944125559,0.08169765001681073,835304.0,983.686462881028,,993.7564628810279
55,55,38,19,f,0,2,47.0,15,3,0,6 - 1 + 7 - 8 + 9,13,11,13,12,996.293006400112,,996.2930099000224,1001.3572935999836,1002.0482620999684,1002.0482682001312,1003.5652817999944,1004.583347399952,w,13.0,0.6909684999845922,1,Correct,,,,,12.817731124768876,-0.31789476922135407,-0.10790017668976759,837885.0,-0.9948463236856075,-0.46294266514150983,-0.20452254927524915,845112.0,996.3374628810279,,1003.5644628810279
56,56,38,19,f,1,0,0.0,0,3,0,4 + 7 - 3 + 5 - 1,12,13,12,11,1068.3342510000805,1070.38121589995,1071.8964072000235,1076.9174093001056,1078.5575771001168,1078.5575824000407,1080.0736348000355,1081.0908620001285,q,13.0,1.6401678000111133,0,Incorrect,2.9227023504338554,-0.322037878552905,-0.06159451873492028,909909.0,-2.2276066090488995,0.5296461572659847,0.14927472006163245,913445.0,18.760950366555754,-0.3541678005305293,0.3733736062106203,921619.0,1071.8974628810279,1068.3614628810278,1080.0714628810279
57,57,38,19,f,1,0,1.0,1,3,0,9 + 3 - 4 + 6 + 7,21,22,21,23,1082.6076839000452,1084.632073600078,1086.1469996001106,1091.16584339994,1091.885641600005,1091.8856464999262,1093.4020070999395,1094.4187634000557,w,21.0,0.7197982000652701,1,Correct,24.012078596562645,-0.7317617448983693,-0.5624825033968657,924160.0,28.92046900919121,-0.18148645157365273,-0.09459179218329705,927694.0,-50.42320338149257,-0.5586874667430806,0.028845956648742455,934947.0,1086.146462881028,1082.612462881028,1093.3994628810278
58,58,38,19,f,1,0,2.0,2,2,0,8 + 1 + 9 + 1 - 5,14,13,15,14,1095.9356349001173,1097.9757421999238,1099.490953200031,1104.5090487999842,1105.2936762999743,1105.2936814001296,1106.8100426001474,1107.8268919000402,e,14.0,0.7846274999901652,1,Correct,-20.754796072428974,-0.033512617449918736,0.023143601040561013,937504.0,31.91762273953619,-1.0674674885425475,0.43809407295748315,941037.0,-1.8829985505631077,0.4286478646651979,0.27553816791790053,948355.0,1099.489462881028,1095.956462881028,1106.807462881028
59,59,38,19,f,1,0,3.0,3,1,0,6 + 1 + 1 + 7 - 1,14,14,13,12,1109.3440875001252,1111.3726983000524,1112.8879801000005,1117.906601200113,1118.909604900051,1118.909609900089,1120.4262244999409,1121.4431877001189,q,14.0,1.0030036999378351,1,Correct,17.14621814259759,0.6051036666943581,0.061255973191975954,950901.0,23.62592087396945,-0.5533739754508087,0.3048443799481375,954435.0,-25.55254519858803,-0.8275301965180883,0.23391773761537626,961971.0,1112.887462881028,1109.353462881028,1120.423462881028
60,60,38,19,f,1,0,4.0,4,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,1122.9599254999775,1124.9888671000954,1126.504075099947,1131.5227896999568,1132.5654937000943,1132.5654987001326,1134.0814295001328,1135.0984352000523,e,16.0,1.0427040001377463,1,Correct,-15.249274125373926,0.29149731379250454,-0.4567173309403958,964517.0,-2.7160124204646934,0.11740786995384589,0.043492692309040404,968050.0,-30.23802262457585,-0.07932901115112223,-0.021239241028748967,975626.0,1126.502462881028,1122.969462881028,1134.078462881028
61,61,38,19,f,1,0,5.0,5,2,0,4 + 9 - 7 + 1 - 1,6,8,5,6,1136.6159944999963,1138.64603110007,1140.1612132000737,1145.1801030000206,1146.141520400066,1146.1415254999883,1147.6583287999963,1148.6748003000394,e,6.0,0.9614174000453204,1,Correct,-1.1586376081145078,0.5950423826074829,0.06857173592938137,978174.0,4.506243743372299,-0.6337224944349877,-0.24322724452801392,981708.0,19.518870693197936,-1.2794506382286084,-0.014735345748163375,989203.0,1140.1604628810278,1136.626462881028,1147.655462881028
