,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,1,19,M,1,0,6.0,6,3,0,2 + 3 + 9 - 4 + 1,11,12,11,9,833.4840059999842,835.527717399993,837.0428101000143,842.0621871000039,842.6099308999837,842.6099360999651,844.1263534000027,845.1436205999926,w,11.0,0.5477437999797985,1,Correct,-15.8303598136817,1.089234213273071,0.021808430640660514,831205.0,7.5801000981293365,0.7120767233404766,0.19163046091050528,834740.0,-2.3459930622930276,0.2204009579010333,0.31849090136157665,841821.0,837.0355323614884,833.5005323614885,844.1165323614885
63,63,1,19,M,1,0,7.0,7,3,0,9 + 3 - 4 + 6 + 7,21,22,23,21,846.6602155999863,848.7298542999779,850.2449232999934,855.2743386999937,857.281966199982,857.2819711999618,858.7986690999824,859.8152393999626,e,21.0,2.0076274999883026,1,Correct,5.110855570549417,0.9866074634209228,-0.05900328232587304,844407.0,34.88373532997663,0.4167668962487521,0.12557650634974848,847952.0,7.876564969948863,-0.39143919454089726,-0.28626674239281336,856494.0,850.2475323614884,846.7025323614885,858.7895323614885
64,64,1,19,M,1,0,8.0,8,2,0,6 + 1 + 1 + 8 - 9,7,7,5,9,861.3415597999701,863.3700205999776,864.8852218000102,869.9037269999972,870.5458873999887,870.5458927999716,872.0625138999894,873.0801655999967,q,7.0,0.6421603999915533,1,Correct,-12.287556273439044,0.8269535966038672,0.5247502356296563,859048.0,5.669216587152274,0.8808506110140026,0.7471772884734484,862581.0,37.40196069809885,0.24981592546843956,0.25158260402613797,869757.0,864.8765323614884,861.3435323614884,872.0525323614884
65,65,1,19,M,1,0,9.0,9,1,0,8 + 1 + 4 + 1 + 1,15,14,16,15,874.5971481999732,876.6643774000113,878.178741700016,883.1972949999617,884.5779872999992,884.5779926999821,886.1321778999991,887.1499092999729,e,15.0,1.380692300037481,1,Correct,8.048822664848215,-0.009282847325095656,0.24570778903818846,872342.0,-4.112863079697469,0.3110720137598304,0.12238730663138142,875875.0,23.48938520646985,0.00776702756081038,-0.144909119326881,883827.0,878.1705323614884,874.6375323614884,886.1225323614884
66,66,1,19,M,1,0,10.0,10,1,0,8 - 1 + 1 + 6 + 1,15,15,14,16,888.6751731999684,890.7027578999987,892.2179547999986,897.23741349997,898.4339741999866,898.433979799971,899.9500332999742,900.9671870999736,q,15.0,1.196560700016562,1,Correct,-12.688552268300727,0.6331890661234509,-0.10183845985834639,886380.0,-21.679218718733217,0.31438049718021643,-0.12163350988559474,889914.0,-13.979742939746332,0.6097170511669212,0.008848204750190991,897645.0,892.2095323614884,888.6755323614884,899.9405323614884
67,67,1,19,M,1,0,11.0,11,3,0,9 - 1 + 5 - 6 + 8,15,17,15,14,902.5111801999738,904.5636401000085,906.078965599998,911.147856399999,914.6259600999764,914.625965300016,916.1424234000152,917.1596689000144,q,17.0,3.4781036999775097,0,Incorrect,-3.802381621680416,0.6776073010103918,0.056603441117750286,900241.0,-2.9957695377344926,0.9336527771152476,0.21881559021448327,903825.0,20.822174972915874,0.14458934822487857,-0.30334296836618035,913837.0,906.1205323614885,902.5365323614884,916.1325323614884
68,68,1,19,M,1,0,12.0,12,4,0,9 + 3 - 5 + 8 + 6,21,19,23,21,918.7608461999916,920.8539852999966,922.3690810999832,927.3886542000108,930.018021099968,930.0180263000076,931.5558457999724,932.5731381999794,w,23.0,2.629366899956949,0,Incorrect,-15.863499526932511,0.8691811237491125,-0.0448094370863763,916531.0,21.039375990118348,0.8080541935003285,0.4565361022547543,920066.0,-7.631892927546158,-0.09617635893728105,0.1491163350764193,929251.0,922.3615323614885,918.8265323614884,931.5465323614884
69,69,1,19,M,1,0,13.0,13,2,0,2 + 9 + 1 + 1 - 5,8,6,8,7,934.0904118999606,936.1197539999848,937.6349469000124,942.653705100005,943.7300391999888,943.730044099968,945.2465306000086,946.2631342000096,w,8.0,1.0763340999837965,1,Correct,17.092203023405133,0.7787349405506179,-0.5130076971241828,931797.0,11.22992834318935,0.18770243143816057,0.32079475402891067,935331.0,16.00888898537975,0.22618548112556702,0.4197999777699404,942941.0,937.6265323614884,934.0925323614885,945.2365323614885
70,70,1,19,M,1,0,14.0,14,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,947.7803896999684,949.8088745999848,951.3239710999768,956.342280199984,957.0500173000036,957.0500224999852,958.5667109999922,959.583571999974,w,13.0,0.7077371000195853,1,Correct,0.4319304450775263,-13.594170553240339,-10.295897504032734,945487.0,4.8470553544274,0.2298028714201097,-0.3549306205960754,949020.0,23.708864166954335,0.29681528886246955,0.2868663336399786,956261.0,951.3155323614884,947.7825323614884,958.5565323614884
71,71,1,19,M,1,0,15.0,15,4,0,3 + 8 - 4 + 9 + 7,23,23,22,24,963.4933196000056,965.5663868999692,967.0814129000064,972.101416999998,975.4580429999623,975.4580481000012,976.9743253999624,977.991399999999,q,23.0,3.356625999964308,1,Correct,-42.653204880123496,0.6739203194973444,0.11768515454481498,961244.0,33.11001237690271,0.6620984280582678,0.4480628157836217,964779.0,17.120618989538244,0.14427293739828384,0.25599197320885203,974669.0,967.0745323614884,963.5395323614885,976.9645323614884
72,72,1,19,M,1,0,16.0,16,2,0,9 + 5 - 6 + 1 - 1,8,7,8,9,979.5080899999592,981.5378559000092,983.0533576000016,988.0728725999944,988.7059933000128,988.7059980999912,990.2223912999616,991.2395217000158,w,8.0,0.6331207000184804,1,Correct,2.5077779700384895,0.5642665669972686,0.27170642033277304,977215.0,-41.414500572217946,0.490175629341425,0.1652217051211866,980750.0,1.9644439163979008,-0.08396133678803874,1.2212908671405587,987917.0,983.0455323614884,979.5105323614885,990.2125323614885
73,73,1,19,M,1,0,17.0,17,3,0,5 + 1 + 7 - 4 + 6,15,17,13,15,992.7561495999688,994.784860899963,996.3000425999636,1001.3188042999828,1002.1461645999808,1002.1461694999598,1003.662511100003,1004.6797153999796,e,15.0,0.827360299997963,1,Correct,-17.464404322126985,0.7097217012756594,0.38309267784158907,990462.0,21.929100946807136,0.5558443879155455,0.13464634875872905,993996.0,-3.19692279683135,0.017079771321312887,0.11695204047086794,1001357.0,996.2915323614884,992.7575323614884,1003.6525323614884
74,74,1,19,M,1,0,18.0,18,3,0,4 + 5 - 3 + 7 - 1,12,13,12,11,1006.196054800006,1008.2239693999873,1009.73887989996,1014.7573002999998,1015.946062300005,1015.9460683999932,1017.4630926999962,1018.4812056999654,w,12.0,1.1887620000052266,1,Correct,-11.204219837780064,0.9196699919625586,0.2297461681816766,1003902.0,-10.66950081129308,0.9783018250296589,-0.13706960297689275,1007435.0,-12.029453865407184,0.18653589632983003,-0.07972880334289645,1015158.0,1009.7305323614884,1006.1975323614885,1017.4535323614884
75,75,1,19,M,1,0,19.0,19,3,0,9 + 5 + 1 - 6 + 7,16,18,16,15,1019.997873699991,1022.0261145000112,1023.5408265999868,1028.5596276000142,1029.2900872000027,1029.290092499985,1030.8068733999971,1031.8242478999891,w,16.0,0.730459599988535,1,Correct,-23.237945533054237,0.9642369637985144,1.4352730679071017,1017704.0,26.78546568436881,0.23799835190420415,-0.4613883825948988,1021237.0,8.165406477308704,0.1510199205518794,-0.2791248457629232,1028501.0,1023.5325323614884,1019.9995323614884,1030.7965323614885
76,76,1,19,M,1,0,20.0,20,1,0,7 + 1 + 4 + 1 - 1,12,13,12,14,1033.3401628999854,1035.3686055999715,1036.883406899986,1041.9028133999673,1042.6021588000003,1042.6021644999855,1044.118137500016,1045.1351511999965,w,12.0,0.699345400033053,1,Correct,5.204668871965966,0.08755905657319829,0.2093890435713086,1031046.0,2.5152610049839987,-0.27171843032293497,0.16005676648345624,1034581.0,12.287276073039374,0.4345195217584634,-0.006936370404584835,1041813.0,1036.8765323614884,1033.3415323614886,1044.1085323614886
77,77,1,19,M,1,0,21.0,21,1,0,2 + 1 + 9 + 1 + 1,14,12,14,13,1047.6130391999611,1049.6451238999723,1051.160302000004,1056.2069955999614,1057.8261545000132,1057.826159499993,1059.342629899969,1060.359296599985,w,14.0,1.6191589000518434,1,Correct,28.55345684490063,0.3704134784327753,-0.07066463962308145,1045323.0,7.554502938187248,-5.9995895844468095,0.37567831941636065,1048884.0,9.88697507837216,0.11742216462632316,0.06088305943657968,1057037.0,1051.1795323614886,1047.6185323614886,1059.3325323614886
78,78,1,19,M,1,0,22.0,22,4,0,8 + 4 + 7 - 5 - 6,8,8,6,9,1061.8758583000165,1063.9041125999647,1065.419059399981,1070.4716879999614,1072.8421423999823,1072.84214839997,1074.358402999991,1075.375292699959,q,8.0,2.370454400021117,1,Correct,-15.197584747290952,0.5527238380128288,-0.1855357331840639,1059582.0,-12.658018644632676,0.6533862744788541,-0.013231095053787278,1063148.0,-4.265254077456419,-0.22771374633835295,-0.10148203339216932,1072053.0,1065.4435323614885,1061.8775323614886,1074.3485323614887
79,79,1,19,M,1,0,23.0,23,2,0,5 + 1 + 7 - 6 + 1,8,6,7,8,1077.109858300013,1079.2075406999793,1080.722100999963,1085.7399988999823,1086.290239900001,1086.2902447999804,1087.8070078999735,1088.8244204999646,e,8.0,0.5502410000190139,1,Correct,-2.124708159331087,0.9585036566518093,0.47890402573576774,1074885.0,-36.86483698263929,0.7351888683702876,0.5378785375363528,1078418.0,0.48722391541064525,0.14388371498845443,0.08393168028814246,1085501.0,1080.7135323614884,1077.1805323614885,1087.7965323614885
80,80,1,19,M,1,1,24.0,0,1,0,6 + 1 + 8 + 1 - 1,15,13,15,14,1104.541919099982,1106.571046500001,1108.086557600007,1113.1060061999597,1114.4261371999746,1114.4261423000137,1115.9423971999786,1116.960432699998,q,13.0,1.320131000014953,0,Incorrect,11.878152121656237,-0.1718442071869224,-0.130446882457381,1102248.0,31.820689914332526,0.01409943767224675,-0.888715533225918,1105784.0,0.5083968228384652,0.7465208699530925,-0.1436578793047394,1113637.0,1108.0795323614886,1104.5435323614886,1115.9325323614885
81,81,1,19,M,1,1,25.0,1,1,0,7 - 1 + 1 + 9 - 1,15,15,14,13,1118.4995001999778,1120.5876837999676,1122.1026035000104,1127.506808999984,1128.2342380000046,1128.2342436999895,1129.7514842000091,1130.769754500012,q,15.0,0.7274290000204928,1,Correct,-3.36069265372843,-0.18007109403312604,-0.010283552948198604,1116265.0,11.142338800426105,0.002839618803826216,0.33111551053003074,1120183.0,-22.2968842986874,0.0643517060439045,0.23272516776042362,1127446.0,1122.4785323614885,1118.5605323614886,1129.7415323614885
82,82,1,19,M,1,1,26.0,2,1,0,5 + 6 + 1 + 1 + 1,14,16,14,13,1132.2862234999775,1134.3151445999974,1135.8305287999683,1140.8632543999702,1142.194196299999,1142.1942015999812,1143.709771099966,1144.725801899971,w,14.0,1.3309419000288472,1,Correct,11.888712250713224,0.39955262499094246,-0.004661407134487483,1129991.0,-6.960431684587558,-0.12960841583995597,-0.43361818758481663,1133541.0,7.557692118791489,-0.2381509995850455,-0.2899641048304309,1141404.0,1135.8365323614885,1132.2865323614885,1143.6995323614885
83,83,1,19,M,1,1,27.0,3,1,0,6 + 1 + 1 + 7 - 1,14,13,14,12,1146.262614200008,1148.3101877999725,1149.824896199978,1154.8952903999598,1155.6501922999742,1155.6501972000117,1157.1665265999618,1158.1832471999803,w,14.0,0.7549019000143744,1,Correct,6.992565585932692,-0.2524133971543243,-0.010864847837468883,1143987.0,14.201476498008752,0.2650350496774032,0.17901084985593219,1147573.0,-0.5889535502934553,-0.04288104531368653,-0.11566948853875392,1154861.0,1149.8685323614886,1146.2825323614886,1157.1565323614886
84,84,1,19,M,1,1,28.0,4,2,0,2 + 1 + 9 - 4 + 1,9,11,8,9,1159.7000837000087,1161.8093611999648,1163.324681499973,1168.359663499985,1171.29820249998,1171.2982076999615,1172.8129038999905,1173.828381999978,e,9.0,2.9385389999952167,1,Correct,7.42336478506197,0.5636090783820413,-0.09826530332726424,1157487.0,2.793434358373567,0.621840089500096,0.15338260525471625,1161037.0,-12.873275809267657,0.3041024263134715,-0.06032435349414067,1170506.0,1163.3325323614886,1159.7825323614886,1172.8015323614886
85,85,1,19,M,1,1,29.0,5,3,0,8 + 6 - 7 + 1 - 4,4,3,5,4,1175.3439658000134,1177.384442200011,1178.8984566999716,1183.9164944000077,1187.4822966000063,1187.482301899989,1188.9981464999728,1190.0144455999834,e,4.0,3.5658021999988705,1,Correct,2.634123324565709,1.0459969653969265,-0.2250163099607665,1173062.0,1.808825493339576,0.5811400711464039,0.1913182917547438,1176594.0,-4.922632912770183,0.42443111135307277,-0.07618268194167666,1186692.0,1178.8895323614886,1175.3575323614884,1188.9875323614885
86,86,1,19,M,1,1,30.0,6,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,1191.5306437999825,1193.5588755999925,1195.0738731999882,1200.0950541999773,1200.9142645999673,1200.9142698000069,1202.431076399982,1203.4475922000129,q,13.0,0.81921039998997,1,Correct,7.035258958923196,0.5821135642913906,0.018760373652291662,1189236.0,10.971388002939815,0.7888155609145286,-0.03318475927831299,1192771.0,14.13400784047421,0.17263596728196484,0.049543327953526894,1200125.0,1195.0665323614885,1191.5315323614886,1202.4205323614885
87,87,1,19,M,1,1,31.0,7,3,0,5 + 6 - 4 - 1 + 8,14,14,16,15,1204.964189499966,1206.9929682000077,1208.5079267999972,1213.5268126999729,1218.0982795999737,1218.098284800013,1219.614674600016,1220.6318046000088,e,15.0,4.571466900000814,0,Incorrect,6.718805161129753,0.823015582551232,0.025810732258534586,1202670.0,-0.3669962196006793,0.6588763410284599,-0.001662941493022263,1206203.0,15.567631140129762,-0.01590242494566141,0.06369549166550126,1217309.0,1208.4985323614885,1204.9655323614886,1219.6045323614885
88,88,1,19,M,1,1,32.0,8,3,0,5 + 6 - 4 - 1 + 7,13,15,14,13,1222.1485778999631,1224.1752710000146,1225.6904513000045,1230.7364150999929,1232.1782515000086,1232.1782568999915,1233.6942706999837,1234.7259033999871,e,13.0,1.441836400015745,1,Correct,7.6065537636500835,0.9239419248088594,-0.21072193718431054,1219852.0,9.911463907829127,0.48190384257698193,0.0710722244501163,1223413.0,16.61044231476274,-0.2016981607518229,0.17480255510417697,1231403.0,1225.7085323614886,1222.1475323614886,1233.6985323614886
89,89,1,19,M,1,1,33.0,9,2,0,4 + 7 + 1 + 1 - 8,5,7,4,5,1236.2426320000086,1238.2718468999956,1239.7871936999727,1244.8061079999898,1247.0343573999708,1247.034362300008,1248.5508611999685,1249.5677292000037,e,5.0,2.228249399980996,1,Correct,-16.223556247596687,0.8783432999760015,0.17317209239466447,1233949.0,-3.6355394426209315,0.5104491348682534,-0.41889215629873444,1237483.0,6.592427552795803,0.1847128912787963,-0.04589682506179793,1246245.0,1239.7785323614885,1236.2445323614886,1248.5405323614884
90,90,1,19,M,1,1,34.0,10,4,0,8 + 4 - 5 + 7 - 6,8,7,8,6,1251.0836922000162,1253.148920000007,1254.664389499987,1259.7619289999711,1262.9222337999963,1262.922238899977,1264.4390051999944,1265.4560728999786,w,8.0,3.1603048000251874,1,Correct,18.371397187885268,0.8204753099775073,-0.0764168027489438,1248826.0,4.159412875199985,0.8568248249628581,0.35917994277940757,1252439.0,15.676543710452025,0.30865340862131285,0.18957605282985224,1262133.0,1254.7345323614886,1251.1215323614886,1264.4285323614886
91,91,1,19,M,1,1,35.0,11,1,0,5 + 9 + 1 - 1 + 1,15,15,13,17,1266.97295939998,1269.0020020999946,1270.5172503999784,1275.630678799993,1277.618263499986,1277.6182685999663,1279.1347563999589,1280.151376499969,w,13.0,1.9875846999930216,0,Incorrect,-11.081184539088586,6.727905594693743,4.590476248220757,1264679.0,-38.75726089194552,0.3203438176425579,0.11215096997989793,1268307.0,21.481157108690898,0.07212428461886544,0.3082725326108764,1276829.0,1270.6025323614886,1266.9745323614886,1279.1245323614885
92,92,1,19,M,1,1,36.0,12,1,0,2 + 1 + 9 + 1 - 1,12,12,13,11,1281.668640799995,1283.6988199999903,1285.2142101000063,1290.2332759000128,1291.96243949997,1291.9624451000127,1293.4793003000086,1294.496694499976,q,12.0,1.7291635999572463,1,Correct,18.28100665110984,0.1430190076465334,0.43621925546091056,1279375.0,-38.41921051993977,0.03873676772467238,0.8635720993998137,1282910.0,15.139288649013999,0.18453916422152572,0.04782827541004098,1291174.0,1285.2055323614886,1281.6705323614885,1293.4695323614885
93,93,1,19,M,1,1,37.0,13,2,0,8 + 1 + 9 + 1 - 5,14,14,13,15,1296.013410399959,1298.0422820000094,1299.5577832999988,1304.599712399999,1305.3702682000005,1305.3702741999878,1306.8868691999814,1307.9044117999729,q,14.0,0.7705558000016026,1,Correct,-12.72556892624987,0.6249033645269768,-0.21039110877814604,1293719.0,20.79650294332488,1.0816535923876431,0.11120376552274358,1297277.0,-20.027242662689076,0.29502134990841533,0.0552753393446026,1304581.0,1299.5725323614886,1296.0145323614886,1306.8765323614884
94,94,1,19,M,1,1,38.0,14,2,0,5 + 7 - 1 + 1 + 9,21,19,22,21,1309.4221748000127,1311.451064999972,1312.965742899978,1317.985418599972,1318.4824137999676,1318.482419100008,1319.9996027000016,1321.0167561999988,e,21.0,0.496995199995581,1,Correct,-7.7567958404271735,1.104163146317811,-0.037133483312419724,1307128.0,-2.018416001935189,0.6363685816203297,0.21833887222735227,1310662.0,3.839171219954049,0.15375858679545962,0.073123398730091,1317694.0,1312.9575323614886,1309.4235323614885,1319.9895323614885
95,95,1,19,M,1,1,39.0,15,1,0,5 + 8 - 1 + 1 + 1,14,16,14,12,1322.5334066000069,1324.563444199972,1326.0785645999713,1331.0970403999672,1331.698341899959,1331.6983474000008,1333.214460499992,1334.231525500014,w,14.0,0.6013014999916777,1,Correct,-4.411592295714813,0.1889093806070532,0.3380729903690316,1320240.0,4.384442464674354,0.5135188490346048,0.22711405257356532,1323774.0,38.497379275309875,0.7063828474361551,0.4288678806728523,1330908.0,1326.0695323614884,1322.5355323614885,1333.2035323614884
96,96,1,19,M,1,1,40.0,16,3,0,3 - 7 + 5 + 1 + 9,11,12,13,11,1335.7483514999622,1337.777222500008,1339.292656000005,1344.3118357000058,1345.0423215999615,1345.0423270000028,1346.5589005000074,1347.576164899976,e,11.0,0.7304858999559656,1,Correct,-9.948332255772012,0.8252499867149128,0.07746383269187529,1333454.0,12.35310922432786,0.6031075338828766,-0.03622040566380047,1336988.0,30.35238757824305,0.24841598099041384,0.18830495473511277,1344253.0,1339.2835323614886,1335.7495323614885,1346.5485323614885
97,97,1,19,M,1,1,41.0,17,3,0,2 + 1 + 9 - 4 + 6,14,16,15,14,1349.0930724999637,1351.1220204000128,1352.6379940999905,1357.6579058999778,1358.1864352999835,1358.186440899968,1359.703608700016,1360.7199733000016,e,14.0,0.5285294000059366,1,Correct,16.205030874511664,0.8819897942558241,0.2554620725118988,1346799.0,-2.4023327778592094,0.424983936365916,-0.11386397310254015,1350335.0,-14.395383766212664,0.08310461313211004,-0.013614912511796806,1357398.0,1352.6305323614886,1349.0945323614885,1359.6935323614885
98,98,1,19,M,1,1,42.0,18,2,0,3 + 8 + 1 - 5 + 1,8,6,9,8,1362.2367658999865,1364.2651681000134,1365.7801313999807,1370.7991278999834,1371.3703937999671,1371.370399300009,1372.886866499961,1373.9039482999942,e,8.0,0.5712658999837004,1,Correct,1.4873933152559178,1.0063359185603606,-0.13675611628841722,1359942.0,17.529378947097804,0.8824388941053751,0.33012293816354177,1363475.0,-1.2905568264059433,-0.2121256792129267,-0.10762321143023135,1370581.0,1365.7705323614884,1362.2375323614885,1372.8765323614884
99,99,1,19,M,1,1,43.0,19,4,0,5 + 9 - 4 + 7 + 6,23,23,25,24,1375.4206529000076,1377.449761900003,1378.96539019997,1383.9842549000168,1384.8584048000048,1384.8584098999854,1386.3970838999958,1387.4142441999866,q,23.0,0.8741498999879695,1,Correct,8.930110051170505,0.67849348007356,0.15319860317683176,1373127.0,6.445506120027499,0.4828068109949344,-0.18460896320248832,1376661.0,-5.558937281464409,0.029027883619042516,1.5595203927459416,1384091.0,1378.9565323614886,1375.4225323614885,1386.3865323614884
100,100,1,19,M,1,1,44.0,20,3,0,6 + 1 + 8 + 7 - 9,13,15,13,14,1388.9308050000109,1390.9602679999662,1392.4757738999906,1397.5539220999926,1399.1783981999615,1399.1784033000004,1400.694833999965,1401.712306100002,w,13.0,1.624476099968888,1,Correct,6.426480107605568,0.3991822927907802,1.361062859947547,1386637.0,8.97584293767325,0.8624329699056394,0.0406022445719425,1390231.0,-4.583382289157392,-0.07378404073306477,-0.10166906111584595,1398389.0,1392.5265323614885,1388.9325323614885,1400.6845323614884
101,101,1,19,M,1,1,45.0,21,3,0,5 - 1 - 4 + 6 + 7,13,15,14,13,1403.229229599994,1405.257684799959,1406.772912699962,1411.792159100005,1412.706401399977,1412.7064069999617,1414.222979400016,1415.2399994999869,e,13.0,0.914242299972102,1,Correct,-21.178814300086355,0.5890455654726114,-0.1338893689982057,1400935.0,-26.850733537074234,0.7542555759445309,-0.35577069331096345,1404468.0,-26.629383722742205,0.02981796803089054,0.07411200755701675,1411917.0,1406.7635323614886,1403.2305323614885,1414.2125323614885
102,102,1,19,M,1,1,46.0,22,3,0,2 + 9 - 3 + 4 + 1,13,14,11,13,1416.7570100000012,1418.786106799962,1420.3010522999684,1425.3199254999636,1429.626473499986,1429.6264786999673,1431.1430377999786,1432.160462900007,e,13.0,4.306548000022303,1,Correct,5.378289610527051,0.6353559614148439,0.03624990593935262,1414463.0,-1.6892195371431775,1.5148986124330985,2.527013246161178,1417997.0,-37.96941687421793,-0.3629243549165082,0.41759690805704475,1428837.0,1420.2925323614886,1416.7585323614885,1431.1325323614885
103,103,1,19,M,1,1,47.0,23,4,0,3 + 8 - 7 + 9 - 5,8,8,7,9,1433.6777175999596,1435.707677999977,1437.2228538999916,1442.2430831000092,1447.2184901,1447.2184956999845,1448.735124400002,1449.752191699983,w,7.0,4.97540699999081,0,Incorrect,5.434033668875059,-2.2584229966100553,-0.9342992798190641,1431384.0,3.1918116959553995,0.7927672035725837,0.01420035059168212,1434920.0,14.035530472211976,0.22021473509995104,0.5891206726225899,1446429.0,1437.2155323614886,1433.6795323614886,1448.7245323614886
104,104,1,19,M,1,2,48.0,0,3,0,3 + 8 - 7 + 1 + 9,14,13,12,14,1460.5987382999738,1462.627976699965,1464.1429448999695,1469.1634819000028,1473.1864866999676,1473.186492000008,1474.7029792999963,1475.720601500012,e,14.0,4.023004799964838,1,Correct,-5.087492475830933,0.3170610763187014,-0.35119307766987173,1458305.0,11.359699043141877,1.0208288959311536,-1.5047320026898863,1461840.0,11.185750625245666,-0.0037319511808133754,0.1586907069285406,1472397.0,1464.1355323614885,1460.6005323614886,1474.6925323614885
105,105,1,19,M,1,2,49.0,1,4,0,4 + 7 - 8 + 9 - 3,9,11,8,9,1477.2376083999989,1479.2663164999683,1480.780725599965,1485.8000717000104,1490.794471399975,1490.7944765000138,1492.3114457000047,1493.3286788999685,w,8.0,4.994399699964561,0,Incorrect,15.32602850674007,0.9090684189517302,-0.3191644400581257,1474943.0,-0.33615227183730667,0.4340499767768722,-0.09329095265830434,1478477.0,-0.45198917458858556,-0.3650644254819988,0.08392276052040826,1490005.0,1480.7725323614886,1477.2385323614885,1492.3005323614886
106,106,1,19,M,1,2,50.0,2,2,0,5 - 1 + 1 + 8 + 9,22,22,23,21,1494.8496241999674,1496.8809222999844,1498.396279299981,1503.4152190999594,1503.938497599971,1503.9385025000083,1505.4549015999655,1506.4719857000164,q,22.0,0.5232785000116564,1,Correct,-6.6027573387201635,0.4381500863286063,0.2159611407781088,1492558.0,12.953492412955436,0.7705763804147403,0.23212862823836788,1496092.0,1.782878271649266,0.3416275772386319,0.5451045371780956,1503148.0,1498.3875323614886,1494.8535323614885,1505.4435323614885
107,107,1,19,M,1,2,51.0,3,2,0,7 + 5 + 1 - 1 - 8,4,2,4,3,1507.9888188999612,1510.155396999966,1511.671297999972,1516.6901996000088,1519.2185056000017,1519.2185109999846,1520.735348999966,1521.752153199981,w,4.0,2.528305999992881,1,Correct,-42.602535742403745,0.9740576244136108,1.0642251648171905,1505831.0,4.533237888400137,0.6279384007362734,0.058061542678320865,1509367.0,8.127316658045503,-1.2083469702730403,0.23649917799389542,1518429.0,1511.6625323614885,1508.1265323614884,1520.7245323614886
108,108,1,19,M,1,2,52.0,4,4,0,3 + 9 - 5 + 6 + 8,21,21,22,23,1523.2689592000097,1525.2978150999988,1526.8130027999869,1531.8577810999705,1535.8824993000017,1535.8825056999922,1537.398978799989,1538.4164678999805,q,21.0,4.024718200031202,1,Correct,0.6463601305950029,-0.2411955985685399,0.020529589135841242,1520974.0,-13.949554183753662,0.49964167477085386,-0.25644151688680905,1524535.0,4.275463990226614,0.159146665483906,0.5094546971029383,1535093.0,1526.8305323614886,1523.2695323614885,1537.3885323614886
109,109,1,19,M,1,2,53.0,5,2,0,3 + 9 - 1 - 6 + 1,6,6,4,5,1539.932633999968,1541.9618466999964,1543.477188799996,1548.4977411999716,1550.314642600017,1550.3146479999996,1551.8317535999813,1552.8488733000122,q,6.0,1.816901400045026,1,Correct,-11.780923874526732,0.7065715105181565,-0.3028038725025639,1537638.0,11.031229468927082,0.6138007862636545,0.14880855679564808,1541173.0,-22.67001608571012,0.18206943738780135,0.02842554295978683,1549525.0,1543.4685323614885,1539.9335323614885,1551.8205323614886
110,110,1,19,M,1,2,54.0,6,3,0,4 + 7 - 3 + 5 - 1,12,11,12,13,1554.3657079999684,1556.394917699974,1557.9103834999842,1562.9292947999784,1564.722591399972,1564.7225969000135,1566.2388360999755,1567.2556812000112,w,12.0,1.7932965999934822,1,Correct,7.72763366008406,0.6374124156219292,0.059377997911072455,1552072.0,5.881707836648772,0.7714593663897134,0.028608127524619054,1555606.0,5.759513295928461,-0.11109905436201428,0.2478102107788125,1563932.0,1557.9015323614885,1554.3675323614884,1566.2275323614886
111,111,1,19,M,1,2,55.0,7,4,0,8 + 7 - 4 + 5 + 9,25,24,25,26,1568.772827800014,1570.801691100001,1572.316734699998,1577.335297899961,1579.4106513999868,1579.4106569999713,1580.9273010999896,1581.9453579999972,e,26.0,2.0753535000258125,0,Incorrect,-1.302204396027395,0.4798016555165936,-0.0266074689284701,1566478.0,54.36254732708663,0.608672353972016,0.32924042608191373,1570012.0,12.479780728527317,1.2622435201731217,0.12367460196162261,1578621.0,1572.3075323614885,1568.7735323614886,1580.9165323614886
112,112,1,19,M,1,2,56.0,8,3,0,5 + 7 + 1 - 4 + 6,15,17,15,13,1583.4620124999783,1585.49134399998,1587.006876599975,1592.0262662000025,1592.5705980999628,1592.570603500004,1594.088088599965,1595.1052645000163,w,15.0,0.5443318999605253,1,Correct,24.3492653003642,1.587820909387125,0.09343248508014979,1581168.0,-27.813141518845484,0.5676546777178251,0.09388572840708864,1584702.0,-23.254936087383605,0.22078602695516247,-0.15617496973675848,1591781.0,1586.9975323614885,1583.4635323614884,1594.0765323614885
113,113,1,19,M,1,2,57.0,9,2,0,5 + 9 - 8 + 1 + 1,8,9,7,8,1596.6226897999877,1598.6503388999845,1600.1654069999931,1605.1846994999796,1607.794608199969,1607.7946133000078,1609.310979300004,1610.3280783999944,e,8.0,2.609908699989319,1,Correct,29.886475354592747,-0.7523311295415436,-1.9695278106646166,1594327.0,25.022821978821725,0.8060908713957464,0.36644732133356683,1597860.0,-22.852031961485253,0.7647325410660808,0.0005197871943862786,1607004.0,1600.1555323614884,1596.6225323614885,1609.2995323614884
