,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,33,20,f,1,0,6.0,6,2,0,9 + 7 + 1 + 5 - 1,21,22,23,21,959.8406873999628,961.8809593999758,963.3962017998564,968.4151089000516,969.5579148000106,969.55791949993,971.0744047998452,972.0921269999816,e,21.0,1.1428058999590576,1,Correct,11.98253832555318,0.8401752696557376,0.21356661264170063,953827.0,8.73646914964517,-0.6358882482556147,-2.147748099013289,957361.0,-35.57660887283371,-0.3154466499352617,0.07735249092345553,965038.0,952.9092915471822,949.3752915471822,960.5862915471822
63,63,33,20,f,1,0,7.0,7,1,0,9 + 7 + 1 + 1 + 1,19,19,20,18,973.608858600026,975.638048700057,977.1529204000252,982.171298299916,983.2617625999264,983.2617671999616,984.778217899846,985.7952757000456,q,19.0,1.090464300010353,1,Correct,-10.41766909149162,-0.7376495312574285,-0.20682991918809268,967584.0,8.697870182386788,-0.2381637608524132,-0.23552684824877668,971117.0,-5.904079702302987,-0.11282394607331359,0.01740119153140629,978741.0,966.6652915471822,963.1322915471821,974.2892915471822
64,64,33,20,f,1,0,8.0,8,1,0,7 - 1 + 1 + 9 - 1,15,15,13,14,987.3121412999462,989.3415271998384,990.8566820998676,995.8753825000022,997.0457309000194,997.045735700056,998.5618169000372,999.5785397000144,q,15.0,1.1703484000172466,1,Correct,-7.331195220511066,0.22511779660912357,-0.04172408571531827,981288.0,-25.17098292252661,-0.390949419297697,0.26576315556742935,984821.0,-23.652036146207827,-0.387488565924877,-0.050697398791246684,992525.0,980.3692915471822,976.8362915471822,988.0732915471822
65,65,33,20,f,1,0,9.0,9,3,0,8 + 3 + 1 - 7 + 9,14,12,15,14,1001.095679800026,1003.1254662999418,1004.6407579998486,1009.6592079000548,1011.8618083000184,1011.8618127999362,1013.3780586000066,1014.3952186000532,q,12.0,2.2026003999635577,0,Incorrect,-3.304048538939166,0.11997577932766745,-0.687851222422859,995071.0,-62.41503505982551,-0.16225979432036564,0.28060060099240447,998606.0,23.151833756662707,-0.07302096471963804,0.9659196722720371,1007341.0,994.1542915471822,990.6192915471822,1002.8892915471822
66,66,33,20,f,1,0,10.0,10,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1015.911940800026,1017.9424075998832,1019.457722699968,1024.4761097000446,1025.6616588998586,1025.661663299892,1027.1780200998764,1028.1950362999924,e,13.0,1.1855491998139769,1,Correct,2.8054641081313267,-0.2795732881931272,-2.1604754107481923,1009888.0,-7.84183509540186,0.6266838908103018,-0.018753655907594702,1013422.0,-13.341329887966978,-0.44913169936888053,1.0765933698538488,1021141.0,1008.9702915471822,1005.4362915471822,1016.6892915471822
67,67,33,20,f,1,0,11.0,11,4,0,6 + 8 - 7 + 9 - 5,11,13,12,11,1029.7118748000355,1031.7420317998622,1033.258186500054,1038.2770000998862,1040.51767760003,1040.5176826999525,1042.034072399838,1043.0514445998706,q,13.0,2.240677500143647,0,Incorrect,-14.089656762705003,0.228253806687313,-0.14575603714262142,1023688.0,-1.480280412295599,0.5906074754572845,1.45274408900488,1027223.0,19.62954740504679,0.021096906395100312,0.16457853182757498,1035997.0,1022.7712915471822,1019.2362915471822,1031.5452915471822
68,68,33,20,f,1,0,12.0,12,3,0,3 + 1 + 6 - 8 + 9,11,13,11,12,1044.568330900045,1046.598918600008,1048.1140765999444,1053.1324134999886,1054.461744399974,1054.4617490998935,1055.9785086000338,1056.9952865999658,w,11.0,1.3293308999855071,1,Correct,-19.055977591464448,1.0040107197070887,-0.07083458892418149,1038545.0,9.46443911204555,0.24414864890178745,2.9253894294842575,1042078.0,10.537889083560733,-0.9686716304817864,1.7338242411614315,1049941.0,1037.626291547182,1034.0932915471822,1045.4892915471821
69,69,33,20,f,1,0,13.0,13,1,0,6 + 1 + 8 + 1 - 1,15,14,15,13,1058.512045599986,1060.5414406000637,1062.0564792000223,1067.074519299902,1068.2377289000433,1068.2377337999642,1069.7546202999074,1070.7717450000346,q,14.0,1.163209600141272,0,Incorrect,-9.051644948585551,0.043370039300919316,-0.5995722893521127,1052487.0,-0.41917893790322935,0.3966127862090145,-0.2674921457181947,1056021.0,30.591889937674996,0.6388140080543661,-0.1475804341748157,1063717.0,1051.569291547182,1048.0352915471822,1059.2652915471822
70,70,33,20,f,1,0,14.0,14,4,0,2 + 5 - 3 + 9 + 8,21,19,22,21,1072.2884688000197,1074.3185800998472,1075.8337953998707,1080.8527537998743,1082.5096700000577,1082.50967459986,1084.0260196998715,1085.043003599858,e,21.0,1.656916200183332,1,Correct,-3.9705038278286615,-0.280557685697878,0.35204168750498877,1066264.0,9.300435853472663,-0.0298196190244866,0.49246325913787903,1069798.0,-23.433467290530817,-0.1255336825884905,-0.42469311588596614,1077989.0,1065.346291547182,1061.812291547182,1073.5372915471821
71,71,33,20,f,1,0,15.0,15,3,0,5 + 1 + 7 - 8 + 6,11,11,9,13,1086.5596894000191,1088.5912174999248,1090.1068867000286,1095.1262719000224,1097.2136271998752,1097.2136321999133,1098.731104400009,1099.748316399986,w,9.0,2.0873552998527884,0,Incorrect,11.44905044360042,-0.744801451498609,-0.25877003599816417,1080536.0,26.15373226363798,0.2677552705668891,-0.10421236481253127,1084072.0,4.493572782383419,0.3836462556487632,-0.7522259515494509,1092694.0,1079.620291547182,1076.0842915471821,1088.242291547182
72,72,33,20,f,1,0,16.0,16,1,0,2 + 1 + 1 + 9 - 1,12,11,13,12,1101.264624999836,1103.293986500008,1104.8092719998676,1109.8279655999504,1111.069676999934,1111.0696816998534,1112.5862449998967,1113.6037228999194,e,12.0,1.241711399983615,1,Correct,12.02152108248355,-2.6061673857216956,-6.282738538076912,1095239.0,-22.583619996728412,0.6252283173311515,-0.37112605774401874,1098774.0,19.586949653736713,0.009489864663954073,0.058327869304256375,1106549.0,1094.322291547182,1090.7872915471821,1102.097291547182
73,73,33,20,f,1,0,17.0,17,2,0,5 + 9 + 1 - 1 + 8,22,21,22,23,1115.1203906000592,1117.149968799902,1118.6652603000402,1123.6837011000607,1126.5575747999828,1126.5575796000194,1128.074141799938,1129.091139199911,w,22.0,2.8738736999221146,1,Correct,-10.493907577691601,-1.032149290346804,0.7334236093997535,1109095.0,6.811950104200668,0.36820018121108333,-0.430205594317036,1112629.0,28.06619058584381,-0.51084096724564,-0.3964046716166818,1122037.0,1108.177291547182,1104.6432915471821,1117.5852915471821
74,74,33,20,f,1,0,18.0,18,3,0,2 + 3 + 9 - 4 + 1,11,9,11,12,1130.6077084999995,1132.637084899936,1134.152360299835,1139.171126500005,1140.421670399839,1140.4216748999895,1141.937822100008,1142.9548491998576,w,11.0,1.250543899834156,1,Correct,-41.41834318848633,0.13888399669940288,-0.20936041664713967,1124583.0,-18.598164259675475,0.2622187320982716,0.23380333033875633,1141980.0,-23.05661883410429,-0.10523224352448501,-0.34829293945974005,1135900.0,1137.528291547182,1120.1312915471822,1131.4482915471822
75,75,33,20,f,1,0,19.0,19,3,0,5 + 6 - 4 - 1 + 8,14,15,14,16,1144.4716779000591,1146.5011001999956,1148.0163616999052,1153.0346957999282,1155.1815821998753,1155.1815869000277,1156.6981128999032,1157.7149103998672,w,14.0,2.146886399947107,1,Correct,20.849126684730606,-0.17107734716067924,0.004686990330628582,1138447.0,0.8085335553703175,0.46095650782720377,-0.28222649221642016,1270692.0,10.854479117621697,-0.17633014135588798,-0.32741148119357266,1150661.0,1266.240291547182,1133.995291547182,1146.2092915471821
76,76,33,20,f,1,0,20.0,20,2,0,6 + 1 + 1 + 8 - 9,7,9,7,5,1159.2317832999397,1161.259639899945,1162.7749238000251,1167.7940716999583,1168.9895242999771,1168.989529100014,1170.5059519999195,1171.523022199981,w,7.0,1.1954526000190526,1,Correct,22.17376195924575,0.4860095244543583,-0.2572851091038424,1153205.0,4.387479100268898,-0.905826706983957,-0.1957227683953473,1156739.0,24.707237256291513,-0.530323558039159,-0.6388904098313306,1164468.0,1152.2872915471821,1148.753291547182,1160.0162915471822
77,77,33,20,f,1,0,21.0,21,4,0,6 + 9 + 7 - 3 - 5,14,15,14,13,1173.0399449998513,1175.0688614998944,1176.5840632000472,1181.6034176999235,1182.6454582000151,1182.6454624999317,1184.162366600009,1185.179267599946,w,14.0,1.0420405000913888,1,Correct,-13.785834619692984,-0.0033647666811669197,0.10064204195838977,1167014.0,13.585220622348624,-0.36988632590535797,0.08743099886315875,1170549.0,1.4430385954058567,0.7581263904292701,0.08266672126875863,1178125.0,1166.097291547182,1162.562291547182,1173.673291547182
78,78,33,20,f,1,0,22.0,22,4,0,2 + 9 - 6 + 8 - 4,9,9,11,7,1186.696008299943,1188.7256698999554,1190.240616899915,1195.2600731998682,1196.525543899974,1196.5255487998948,1198.0422213999557,1199.0588120999746,q,9.0,1.2654707001056522,1,Correct,-5.614022018019359,0.29670961064906454,-0.06851931928984323,1180671.0,-0.10635301934213315,-0.58602153054066,0.3702046416343192,1184205.0,-24.372795962074377,0.4308993500205949,0.06449087823337862,1192005.0,1179.753291547182,1176.2192915471821,1187.5532915471822
79,79,33,20,f,1,0,23.0,23,2,0,9 + 1 + 6 + 7 + 1,24,23,24,25,1200.576101399958,1202.6048381000292,1204.1198086999357,1209.1384419999083,1210.341465699952,1210.3414703998717,1211.8580573999789,1212.8751825999934,e,25.0,1.203023700043559,0,Incorrect,20.229750601922518,0.36546089987911135,0.0783458954368399,1194550.0,10.978916656127844,-0.4907908794834075,0.30053748311759954,1198083.0,-4.099722788571913,-1.1132905556963957,0.5849818378924971,1205820.0,1193.6312915471822,1190.098291547182,1201.368291547182
80,80,33,20,f,1,1,24.0,0,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,1258.7706921999345,1260.7996969998349,1262.3149166000076,1267.3353363999631,1269.133342599962,1269.1333469999954,1270.6499367998913,1271.667052899953,e,13.0,1.798006199998781,0,Incorrect,10.478448033212691,1.8324554640520367,0.15933225675290918,1252745.0,7.3611994200662885,-0.15945763556248282,-0.2820686448955456,1256280.0,-17.292203630571464,-0.0027326627945463144,-0.24842851119301823,1264612.0,1251.828291547182,1248.293291547182,1260.1602915471822
81,81,33,20,f,1,1,25.0,1,3,0,2 + 9 + 1 - 5 + 7,14,14,12,15,1273.1839149000589,1275.2135180998594,1276.728745799977,1281.7474746999796,1283.0054788000416,1283.0054833998438,1284.5219831999857,1285.5384726999328,q,14.0,1.258004100061953,1,Correct,2.2261181252145374,-0.2562815947284456,-4.577299035531741,1267158.0,-19.220082740817194,0.7757799634357188,0.15546781181872316,1357613.0,-46.21056291278647,0.04449294979050089,0.8015939880810059,1278484.0,1353.1612915471821,1262.706291547182,1274.032291547182
82,82,33,20,f,1,1,26.0,2,4,0,8 + 4 - 5 + 7 - 6,8,8,7,6,1287.0552632999606,1289.0820941999557,1290.5972607999574,1295.616388899973,1296.7094842998777,1296.709488899913,1298.2259003999643,1299.2429529000074,q,8.0,1.0930953999049962,1,Correct,17.85762809094672,0.21725740715569453,-0.7877341100015336,1281027.0,31.209532933514318,0.2228241143885139,0.5375449939734822,1284561.0,7.8768349001482365,3.4752728690690162,1.0621975684861562,1292188.0,1280.109291547182,1276.5752915471821,1287.7362915471822
83,83,33,20,f,1,1,27.0,3,4,0,7 + 8 - 4 + 6 - 5,12,11,13,12,1300.759711300023,1302.789005599916,1304.3042309000157,1309.3229034000542,1311.9974917999934,1311.9974968000315,1313.5144481000025,1314.5313977999613,e,12.0,2.674588399939239,1,Correct,-27.93329892224368,-2.1823040645516807,-0.638297066011023,1294734.0,14.510791242602437,-0.08153722384714968,0.19974669383916144,1298268.0,-20.10312024191187,0.38296945160626805,-0.13056162524204895,1307476.0,1293.8162915471821,1290.282291547182,1303.0242915471822
84,84,33,20,f,1,1,28.0,4,2,0,3 + 8 + 1 - 5 + 1,8,9,6,8,1316.048113500001,1318.0755900999063,1319.590823999839,1324.6095273999963,1325.7173280999996,1325.7173327000346,1327.233728799969,1328.250449999934,e,8.0,1.1078007000032812,1,Correct,0.7757408092548346,-0.34712395085049863,-0.24085130177740233,1310020.0,11.68180133655955,0.23072330065260926,0.32706120191101196,1313554.0,4.194829340368736,-0.07035679128890004,-0.1961183351541207,1321195.0,1309.1022915471822,1305.568291547182,1316.743291547182
85,85,33,20,f,1,1,29.0,5,2,0,5 - 8 + 7 + 1 + 1,6,6,8,7,1329.7672242999545,1331.7967228998896,1333.312023599865,1338.3309173998423,1342.0453560999597,1342.0453607998788,1343.561867299955,1344.5788219999522,e,7.0,3.714438700117171,0,Incorrect,38.6697168883197,-0.10285181564996337,0.02121066776975633,1323741.0,-26.461746408929766,-0.06932808539131896,-0.10982087023130793,1327276.0,-14.013328745649714,0.09406847383235295,0.15405229698281864,1337524.0,1322.8242915471822,1319.289291547182,1333.072291547182
86,86,33,20,f,1,1,30.0,6,4,0,2 + 9 - 3 + 5 + 8,21,23,21,22,1346.0952387000434,1348.1247525999788,1349.639936499996,1354.6600639999378,1356.0532559999265,1356.0532604998443,1357.5706154999789,1358.588398199994,e,22.0,1.3931919999886304,0,Incorrect,-25.57324971869332,0.06445110433932522,3.442277089489626,1340069.0,-9.884042996959367,1.221051204275228,-1.0386926428745507,1343605.0,7.399003660799501,-0.4694816504177921,0.4827327410463873,1351532.0,1339.153291547182,1335.617291547182,1347.080291547182
87,87,33,20,f,1,1,31.0,7,3,0,8 + 6 - 7 + 1 - 4,4,4,5,3,1360.1051695998758,1362.134099500021,1363.6493269999046,1368.6682912998367,1370.3653400000185,1370.365344699938,1371.8818665998988,1372.8987227999603,q,4.0,1.6970487001817671,1,Correct,-5.841023159120366,1.0191764886031476,-2.0466902288057964,1354079.0,-14.034610564648332,-0.12874798318386382,1.3425825466732806,1371922.0,19.747494462608728,-0.8416767968805345,0.11800554007476993,1365844.0,1367.4702915471821,1349.627291547182,1361.3922915471821
88,88,33,20,f,1,1,32.0,8,3,0,5 + 6 - 4 - 1 + 7,13,13,15,14,1374.4160329999868,1376.4437126999255,1377.958982900018,1382.9776947000064,1387.2452684999444,1387.2452734999824,1388.7617931000425,1389.7787535998505,q,13.0,4.267573799937964,1,Correct,-21.37455625243609,-0.16585942028328704,0.02683562041472154,1368388.0,7.458735069228439,-0.03947673778460237,0.6607161294800425,1402803.0,-2.914531213802043,-0.24437258237703796,1.1950090702248937,1382723.0,1398.3512915471822,1363.936291547182,1378.271291547182
89,89,33,20,f,1,1,33.0,9,4,0,4 + 7 + 9 - 5 + 7,22,23,24,22,1391.295265499968,1393.3246361999772,1394.839773199987,1399.8599316000473,1401.2451962998605,1401.2452014000155,1402.7617299000267,1403.7787162999157,e,22.0,1.3852646998129785,1,Correct,20.471626334792678,1.5401937910673058,-2.8788956651473194,1385269.0,-21.11951462708916,-0.13785497485540033,1.8663216641843206,1388804.0,-23.833884818534656,-0.2782416106459418,-1.3911484395551792,1396723.0,1384.3522915471822,1380.817291547182,1392.271291547182
90,90,33,20,f,1,1,34.0,10,3,0,6 + 1 + 8 + 7 - 9,13,15,14,13,1405.2957061000634,1407.324716199888,1408.839882199885,1413.858579199994,1417.421172600007,1417.4211770000402,1418.9376791999675,1419.9549126999918,w,14.0,3.5625934000127017,0,Incorrect,32.080755391215966,0.1048678495177966,-0.3633956105447873,1399269.0,-5.368049503902457,0.3848123792044871,-1.582642280161922,1533683.0,3.817861271911468,0.13641244350534398,-0.1181930235894586,1412899.0,1529.231291547182,1394.817291547182,1408.447291547182
91,91,33,20,f,1,1,35.0,11,1,0,4 + 1 + 1 + 7 - 1,12,14,13,12,1421.471755599836,1423.4993475000374,1425.014266199898,1430.0342158998828,1431.7092826999724,1431.7092879998963,1433.2257687998936,1434.242721099872,e,12.0,1.675066800089553,1,Correct,7.821067980665893,-0.042916042908485164,-2.9517960457340413,1415444.0,26.897637863505807,0.23606661190015377,-0.12410847742778897,1418979.0,7.975177953085314,0.816692350959082,-0.5987793233294179,1427187.0,1414.5272915471821,1410.992291547182,1422.735291547182
92,92,33,20,f,1,1,36.0,12,2,0,9 + 4 - 6 + 1 - 1,7,9,8,7,1435.7594230000395,1437.7870850998445,1439.3020760000218,1444.320298299892,1447.0531792999243,1447.0531837998424,1448.5696248000022,1449.5866234998684,q,9.0,2.7328810000326484,0,Incorrect,-6.498961747098965,-0.5198021054263133,0.9332823305492699,1429731.0,-9.572668675393826,-0.04709122923913611,0.4151507407854371,1433265.0,-31.700095053980938,-0.43309018557125345,0.2536193337116739,1442531.0,1428.8132915471822,1425.279291547182,1438.079291547182
93,93,33,20,f,1,1,37.0,13,1,0,7 + 1 + 6 + 1 + 1,16,16,18,17,1451.1033938999751,1453.132678099908,1454.6476197999436,1459.6661080999766,1460.669219699921,1460.6692244999576,1462.1860164999962,1463.2032196999062,q,16.0,1.003111599944532,1,Correct,-1.932564798689004,0.14129477766867726,0.052935502255923694,1445077.0,-5.311723929386911,0.09937633969208903,-0.6078448987295468,1448610.0,6.54350620159526,-0.012183252657250065,-0.3937665473750904,1456147.0,1444.158291547182,1440.625291547182,1451.695291547182
94,94,33,20,f,1,1,38.0,14,1,0,4 + 7 + 1 - 1 - 1,10,9,11,10,1464.720104899956,1466.7504932999143,1468.2656074999832,1473.2844568998553,1474.541231899988,1474.5412365999073,1476.057809599908,1477.074679999845,e,10.0,1.2567750001326203,1,Correct,-18.197498741139142,0.0646940708545598,0.5770517762542204,1458695.0,-23.0084304872398,-0.07116476966544205,0.042671770197772574,1462229.0,-3.26285180984093,0.21088534270712644,0.10498640969592454,1470019.0,1457.7772915471821,1454.243291547182,1465.567291547182
95,95,33,20,f,1,1,39.0,15,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,1478.5914918000344,1480.62152289995,1482.1361758999992,1487.155000000028,1490.1331221999135,1490.133127699839,1491.649467600044,1492.6664624998812,w,8.0,2.978122199885547,1,Correct,-5.614552992927576,-0.4476315056603499,-0.18524679316528214,1472566.0,-46.42647754425266,-0.433780446711133,-0.20900079841831243,1476099.0,2.508917361659405,-1.1278069597678568,0.6387852461473065,1485611.0,1471.647291547182,1468.1142915471821,1481.1592915471822
96,96,33,20,f,1,1,40.0,16,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,1494.1834746999666,1496.2115056000184,1497.7266464000568,1502.7449634999502,1503.9891929998994,1503.9891979999377,1505.5057520000264,1506.522741300054,e,16.0,1.2442294999491423,1,Correct,2.824774043803737,-0.18836455713294775,0.06127716005245043,1488156.0,-22.985635395453887,0.18938868714711576,0.06560712813128466,1491689.0,7.017234302638331,-0.5479009588729093,0.5910118998745304,1499467.0,1487.2372915471822,1483.704291547182,1495.0152915471822
97,97,33,20,f,1,1,41.0,17,1,0,9 + 8 + 1 + 1 - 1,18,18,17,20,1508.0395468999632,1510.0685119999107,1511.583632600028,1516.602183099836,1517.7250791999977,1517.725083899917,1519.241740499856,1520.2721479998436,q,18.0,1.1228961001615971,1,Correct,-2.3275629619313354,-0.4497977384280736,0.10172877169972327,1502013.0,-43.22077929151639,0.026561592767722075,0.1508876976496598,1505546.0,6.606952530426732,0.39090665317189854,-2.2599660617640023,1513216.0,1501.0942915471821,1497.561291547182,1508.764291547182
98,98,33,20,f,1,1,42.0,18,2,0,3 - 1 + 9 - 5 + 1,7,7,6,5,1521.7889244998803,1523.8175327999052,1525.3332851000596,1530.3515357000288,1532.1250334999058,1532.1250380999409,1533.6416064000225,1534.6584983000066,q,7.0,1.7734977998770771,1,Correct,-17.14706174533832,0.38536733227878184,0.6388823723980108,1515761.0,7.414794228747359,0.4742179750965887,-0.9554877630359533,1519296.0,16.674619490921234,-1.0673244483737925,0.06056444573195341,1527602.0,1514.8442915471821,1511.309291547182,1523.1502915471822
99,99,33,20,f,1,1,43.0,19,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,1536.1752464999445,1538.2042743000202,1539.7195643999148,1544.7388722000178,1548.1650522998534,1548.165057400009,1549.6823116999583,1550.699335000012,e,11.0,3.42618009983562,0,Incorrect,7.042833398609309,-0.4652095736309825,1.5487933891480563,1530148.0,-14.068860126506053,-1.0100957511557809,0.17662295714389042,1549725.0,4.52293218902312,0.42322411013602945,1.2580591911586896,1543643.0,1545.273291547182,1525.696291547182,1539.1912915471821
100,100,33,20,f,1,1,44.0,20,3,0,3 - 7 + 5 + 1 + 9,11,13,11,12,1552.21599889989,1554.2456475999206,1555.7610404998995,1560.7811985998414,1563.229003299959,1563.2290076999925,1564.745705399895,1565.7626236998476,w,11.0,2.4478047001175582,1,Correct,-13.641488734157111,1.165325039520451,2.6382167110571224,1546189.0,-7.4749356843489085,-0.3326209934328528,-0.3930497545544047,1645102.0,26.249232331481238,0.009893379657011536,-0.6796261522103348,1558706.0,1640.6502915471822,1541.7372915471822,1554.254291547182
101,101,33,20,f,1,1,45.0,21,2,0,5 + 9 - 8 + 1 + 1,8,7,8,9,1567.2794375000522,1569.3081524998415,1570.823452899931,1575.8420799998569,1577.9169894000515,1577.916994099971,1579.4335683998652,1580.4502908999566,e,9.0,2.074909400194884,0,Incorrect,-22.115607908093093,0.21713136508282016,-0.18351678029504237,1561252.0,19.990444966012213,0.03509996146439143,1.1152649942723833,1564786.0,16.71621124807329,-0.5408284137415524,2.0281027508620157,1573394.0,1560.3342915471821,1556.800291547182,1568.942291547182
102,102,33,20,f,1,1,46.0,22,4,0,9 + 3 - 5 + 8 + 6,21,23,19,21,1581.9671095998492,1583.997427499853,1585.5126386999618,1590.5313897999004,1591.9810088998638,1591.9810138000175,1593.497516500065,1594.5145121999085,e,21.0,1.4496190999634564,1,Correct,15.821234221409238,0.49530107774469023,-0.11705360317543256,1575941.0,-3.902596912836666,0.5568882351400051,0.3664688362072983,1579475.0,0.21377601493224851,0.4149386869361589,-0.04075838436451962,1587458.0,1575.023291547182,1571.4892915471821,1583.0062915471822
103,103,33,20,f,1,1,47.0,23,1,0,5 + 9 - 1 + 1 + 1,15,15,13,17,1596.0312438998371,1598.0616856999695,1599.5768801998347,1604.5953780000564,1605.620943499962,1605.6209481998812,1607.1381947000043,1608.1551411000546,q,15.0,1.0255654999054968,1,Correct,-5.668284748478548,-0.03432461551386279,0.23895362534599363,1590004.0,22.901133794159225,-0.05894702131929108,0.3676723000483668,1593539.0,-10.83586201446995,0.06701956351995264,-1.6126809913820002,1601099.0,1589.087291547182,1585.552291547182,1596.647291547182
104,104,33,20,f,1,2,48.0,0,3,0,9 - 1 + 5 - 6 + 8,15,17,15,14,1647.5934681000654,1649.6237337000202,1651.1389774999116,1656.1586802999957,1658.4688782999292,1658.468882799847,1659.985756299924,1661.0027816998772,q,17.0,2.3101979999337345,0,Incorrect,1.5524941253053308,0.819644342525792,-0.5574843871658546,1641567.0,-13.742258842886525,-0.3812210797459139,0.4738385234137725,1660027.0,13.306388250350924,1.0185393557240898,1.540270636949029,1653946.0,1655.5752915471821,1637.115291547182,1649.494291547182
105,105,33,20,f,1,2,49.0,1,3,0,3 + 8 - 7 - 1 + 9,12,13,14,12,1662.5199648998678,1664.549974799855,1666.065125099849,1671.0840179000515,1673.8529668999836,1673.852971599903,1675.3691901999991,1676.386227400042,q,13.0,2.768948999932036,0,Incorrect,1.2929628359804044,-0.06599891940866298,1.8126628728348004,1656493.0,12.589301457368974,-0.1464149870550484,0.7193483471461666,1675409.0,13.700383565920555,-0.19527779874881723,-0.7620865613752343,1669329.0,1670.9572915471822,1652.041291547182,1664.877291547182
106,106,33,20,f,1,2,50.0,2,3,0,3 + 9 - 5 - 1 + 8,14,15,12,14,1677.9028930000495,1679.9316036999226,1681.446947999997,1686.465870999964,1689.1088763000444,1689.108881099848,1690.6251970999874,1691.6422987999397,e,14.0,2.643005300080404,1,Correct,-9.117838937449598,0.28880571011944056,0.09270054469027,1671875.0,25.60348036664007,0.1941886347894397,0.897781697742078,2031856.0,27.44436276109024,0.1807412166596647,0.20550560563585174,1684585.0,2027.404291547182,1667.423291547182,1680.1332915471821
107,107,33,20,f,1,2,51.0,3,1,0,2 + 9 + 1 + 1 + 1,14,12,13,14,1693.159369899891,1695.1881817998365,1696.703876500018,1701.722179699922,1703.62094539986,1703.620950100012,1705.1374156000093,1706.1546660999302,e,14.0,1.89876569993794,1,Correct,-0.30688687581379614,0.3397374571258305,-0.7745048836695752,1687131.0,-8.364827892271157,0.13690079255364918,0.8459040799400208,1690665.0,-67.41599653964514,-0.09240634991467589,-0.4454882928973589,1699098.0,1686.213291547182,1682.6792915471822,1694.646291547182
108,108,33,20,f,1,2,52.0,4,2,0,9 + 6 + 1 + 7 + 1,24,24,25,23,1707.6724445999134,1709.701799100032,1711.217481300002,1716.2359408000484,1717.1889452999458,1717.1889500999823,1718.7054273998365,1719.7224560999312,q,24.0,0.9530044998973608,1,Correct,-6.895375764227619,0.15619228295008547,-0.4704682426519695,1701645.0,-2.171638927905618,-0.0735727869209426,0.30417190224085244,1705179.0,-7.763904843220823,-0.47642539653179616,0.042606832751555856,1712665.0,1700.7272915471822,1697.193291547182,1708.213291547182
109,109,33,20,f,1,2,53.0,5,2,0,7 + 6 + 1 + 8 + 1,23,22,23,21,1721.239906899864,1723.270330999978,1724.7855314998887,1729.8044844998512,1732.2449203999713,1732.2449254000094,1733.7611432999838,1734.778285099892,w,23.0,2.4404359001200646,1,Correct,12.469607560201744,-0.10578000566933721,0.2822697935826728,1715213.0,7.011437180718767,-0.19748784810821585,0.5890980036700237,1718747.0,-12.727291419898615,0.016606117288703093,0.10845092972473891,1727721.0,1714.2952915471822,1710.761291547182,1723.269291547182
110,110,33,20,f,1,2,54.0,6,1,0,9 + 8 + 1 + 1 - 1,18,18,17,19,1736.295077000046,1738.323115400039,1739.838459899882,1744.856867800001,1746.0688368000556,1746.068841499975,1747.5854710000567,1748.6024688999169,q,18.0,1.2119690000545231,1,Correct,12.558793501315051,0.3179781362709586,0.5328370641857005,1730266.0,12.384767637323007,-0.13769753142377672,1.2563526928488544,1733800.0,2.4657477282593803,-0.03650643999256564,0.0348151849376821,1741545.0,1729.348291547182,1725.8142915471822,1737.0932915471822
111,111,33,20,f,1,2,55.0,7,1,0,5 + 1 + 1 + 9 + 1,17,17,19,16,1750.1195238998623,1752.1494052999187,1753.6648039999418,1758.683302700054,1759.5169181998351,1759.5169227998704,1761.0334242000245,1762.0504582999274,q,17.0,0.8336154997814447,1,Correct,-47.81830592671603,0.17481091377013502,0.7175090644515048,1744093.0,-2.8927783445335047,0.10772132775575116,-0.08608003767403627,1747626.0,-12.431408797656276,0.059741172996667036,0.424905356404663,1754993.0,1743.174291547182,1739.6412915471822,1750.541291547182
112,112,33,20,f,1,2,56.0,8,2,0,4 + 7 + 1 + 1 - 8,5,4,7,5,1763.5670191999525,1765.5972058000043,1767.1117880998645,1772.1301008998416,1774.8447554998563,1774.844760800013,1776.3617140999995,1777.3788304000627,w,7.0,2.71465460001491,0,Incorrect,1.4295378951505882,-0.035156211415855676,-0.7279305374860741,1757539.0,17.665938671738264,-6.934492753569939,-5.564986394590638,1761073.0,4.916722723906151,-0.5060878407975351,-0.7592089810814815,1770322.0,1756.6212915471822,1753.087291547182,1765.870291547182
