,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,10,31,20,f,0,0,2.0,2,4,0,3 + 8 - 5 + 9 - 7,8,6,7,8,219.4774568999419,,219.477459799964,224.496832099976,226.0909791999729,226.09098530001936,227.60756659996696,228.6255175999832,e,8.0,1.594147099996917,1,Correct,,,,,-11.541967584375293,0.31041508677021445,-0.2825212057738764,217669.0,3.240454277013754,0.47697666532479177,0.41623337427688245,225798.0,219.47867822448214,,227.60767822448213
11,11,31,20,f,0,0,3.0,3,3,0,2 + 1 + 9 - 7 + 6,11,11,12,13,230.1424763000105,,230.1424794000341,235.1625153999776,236.3469116999768,236.3469175000209,237.86401120002847,238.88237839995412,q,11.0,1.1843962999992073,1,Correct,,,,,-1.898857771379113,0.28531167446760497,0.041399092677781635,228335.0,-3.140259157871494,-0.1281289096634075,-0.12347282132434612,236055.0,230.14467822448213,,237.86467822448213
12,12,31,20,f,0,0,4.0,4,4,0,5 + 8 - 4 - 6 + 9,12,12,13,14,240.39935279998463,,240.399356000009,245.4187057999661,248.05892730003688,248.05893329996616,249.57573289994616,250.59383359993808,q,12.0,2.6402215000707656,1,Correct,,,,,39.781354431995986,0.15607501656993916,-0.024290579308721583,238591.0,9.294606229695306,-0.7440750615091822,0.1080549713611969,247766.0,240.40067822448214,,249.57567822448212
13,13,31,20,f,0,0,5.0,5,3,0,5 + 6 + 7 - 1 - 9,8,9,8,7,252.11084620002657,,252.11084909993224,257.1311560999602,258.5949280000059,258.59493379993364,260.1116463999497,261.1296728999587,q,9.0,1.4637719000456857,0,Incorrect,,,,,0.39910415182956527,0.010140549453368841,0.4732254123460333,250304.0,-10.461804680702068,-0.017349468967919446,0.031220689484260156,258302.0,252.11367822448213,,260.11167822448215
14,14,31,20,f,0,0,6.0,6,2,0,7 + 6 + 8 + 1 + 1,23,22,23,21,262.64668469992466,,262.64668779994827,267.6671390000265,269.3867409999948,269.38674779993016,270.9027706999332,271.92114610003773,w,23.0,1.7196019999682903,1,Correct,,,,,1.3283348819265175,-0.042971595797308026,0.4509927484110756,260839.0,-19.409119071373027,-0.027137743838607786,-0.15937423297086983,269094.0,262.6486782244821,,270.9036782244821
15,15,31,20,f,0,0,7.0,7,4,0,4 + 7 + 8 - 3 + 9,25,24,26,25,273.4381989999674,,273.43820209999103,278.4590609000297,280.9549210999394,280.95492709998507,282.4717532999348,283.4905867000343,e,25.0,2.495860199909657,1,Correct,,,,,13.567322403355833,-0.006251356348730752,-0.22316835168811222,271631.0,-12.745923744460018,-0.39701717761366817,-0.2540373452380784,280662.0,273.4406782244821,,282.4716782244821
16,16,31,20,f,0,0,8.0,8,1,0,8 + 1 + 1 + 1 - 4,7,5,8,7,285.008520500036,,285.0085233999416,290.0277897999622,292.0347808999941,292.0347872999264,293.5516031000297,294.56975070002954,e,7.0,2.0069911000318825,1,Correct,,,,,-75.18327234034795,0.04153791153391273,-0.8725148867822545,283200.0,-16.807648541313124,-1.6932425671493023,0.060948048787905273,291742.0,285.0096782244821,,293.55167822448215
17,17,31,20,f,0,0,9.0,9,3,0,7 - 6 + 8 + 1 + 7,17,16,17,15,296.0867349000182,,296.08673839992844,301.1068298999453,302.3466805999633,302.34668690001126,303.8629640999716,304.88206600002013,w,17.0,1.239850700017996,1,Correct,,,,,12.448695893925661,-0.05196937275535385,0.027774401619394817,294279.0,34.361930608764084,-0.7502266396969821,-0.09793646152045321,302054.0,296.0886782244821,,303.8636782244821
18,18,31,20,f,0,0,10.0,10,3,0,4 + 8 - 9 + 1 + 7,11,9,13,11,306.3992031000089,,306.399206400034,311.4195722999284,312.9148236999754,312.9148297000211,314.4317545000231,315.4496884000255,e,11.0,1.495251400046982,1,Correct,,,,,7.960257434944246,0.33189186349653266,0.22408202817359513,304592.0,20.31457880159017,0.39269679207742936,-0.038129610431698824,312622.0,306.4016782244821,,314.43167822448214
19,19,31,20,f,0,0,11.0,11,2,0,4 + 9 + 1 - 7 - 1,6,8,5,6,316.9667808000231,,316.96678399993107,321.98777170001995,323.3307657999685,323.33077160001267,324.84719709993806,325.8834015999455,e,6.0,1.3429940999485552,1,Correct,,,,,-38.89455756407929,-0.06813827170266773,0.060569803825323065,315160.0,17.97242931439422,-0.07988264065939532,-0.021063947469169175,323055.0,316.96967822448215,,324.86467822448213
20,20,31,20,f,0,0,12.0,12,4,0,2 + 9 - 4 + 8 + 7,22,23,22,21,327.4001760999672,,327.4001789999893,332.4212209000252,335.24289340002,335.24289949995,336.76001949992497,337.77819769992493,q,23.0,2.821672499994748,0,Incorrect,,,,,17.537770503996956,0.29335801887254576,0.24344060054758954,325593.0,10.050503184232271,0.543414743128503,-0.15689730193841567,334950.0,327.40267822448214,,336.7596782244821
21,21,31,20,f,0,0,13.0,13,1,0,3 + 1 + 8 + 1 + 1,14,12,14,13,339.29532979999203,,339.29533290001564,344.31456219998654,345.4587818,345.4587913999567,346.97551789996214,347.9935312999878,w,14.0,1.1442196000134572,1,Correct,,,,,5.0809039976443815,0.4886074901243429,0.12271248515534827,337487.0,12.886692559526402,-0.2366784525046004,0.37253697568753275,345166.0,339.29667822448215,,346.9756782244821
22,22,31,20,f,0,0,14.0,14,3,0,7 - 5 + 9 + 1 - 4,8,9,7,8,349.51032150001265,,349.51032460003626,354.5314535000361,357.7066830999684,357.70668910001405,359.22320619993843,360.24179440003354,e,8.0,3.1752295999322087,1,Correct,,,,,22.1771906847667,0.23321360014625103,-0.06152533518238723,347703.0,5.220613589975484,-0.159135425927464,0.6263837614519718,357413.0,349.5126782244821,,359.22267822448214
23,23,31,20,f,0,0,15.0,15,3,0,6 - 1 + 7 - 8 + 9,13,12,13,11,361.7589829999488,,361.7589861999732,366.7794203000376,368.2986633999972,368.2986692999257,369.8157622999279,370.8338856999762,w,13.0,1.5192430999595672,1,Correct,,,,,4.832077435709055,0.42389528234638085,-0.32098888352016375,359952.0,29.572330514374322,0.2675441142533401,-0.38741496997437386,368006.0,361.7616782244821,,369.8156782244821
24,24,31,20,f,0,1,16.0,0,3,0,7 + 1 + 9 + 5 - 6,16,15,14,16,378.1082638000371,,378.10826619993895,383.12871119997,385.7068658999633,385.7068722000113,387.22354659996927,388.2417041999288,e,16.0,2.57815469999332,1,Correct,,,,,-33.54675873532069,0.14182470396598035,3.6522806088058806,376301.0,22.26245414996995,0.27789692615940265,0.25304659522635187,385414.0,378.1106782244821,,387.2236782244821
25,25,31,20,f,0,1,17.0,1,4,0,6 + 9 - 3 + 8 - 5,15,13,15,14,389.758299899986,,389.7583030000096,394.7785006000194,395.794761099969,395.7947671000147,397.3114673999371,398.3286089999601,w,15.0,1.016260499949567,1,Correct,,,,,-1.292159562456721,0.11529820643855881,0.1571273787601979,387950.0,-0.22289501562846858,-0.12435449878409788,0.10204302474459559,395500.0,389.7596782244821,,397.3096782244821
26,26,31,20,f,0,1,18.0,2,1,0,4 + 1 + 8 + 1 - 1,13,13,14,15,399.8458977999399,,399.84590089996345,404.87527670001145,406.5225513000041,406.5225562999258,408.0394991999492,409.057628099923,q,13.0,1.64727459999267,1,Correct,,,,,14.1732454826174,-0.0036601741795267984,0.12164287810340846,398047.0,-1.6745209631395213,0.3388073170844157,0.10874472011756997,406230.0,399.85667822448215,,408.03967822448215
27,27,31,20,f,0,1,19.0,3,4,0,7 + 6 - 9 + 8 - 3,9,9,7,8,410.5749612000072,,410.5749642000301,415.5951615000377,416.9147722999333,416.9147780999774,418.4316768000135,419.4486171000172,w,7.0,1.3196107998955997,0,Incorrect,,,,,-1.1983232594952078,0.10924671700236921,-0.07988057862865627,408767.0,8.31933153603783,-0.06229094182526573,2.464900087102523,416621.0,410.5766782244821,,418.4306782244821
28,28,31,20,f,0,1,20.0,4,1,0,7 + 1 + 4 + 1 - 1,12,11,12,13,420.965350799961,,420.9653541999869,425.9852981999284,426.6268102999311,426.62681609997526,428.1439912000205,429.1620961999288,w,12.0,0.6415121000027284,1,Correct,,,,,5.326640442153085,0.50501916518366,-2.7547109462598347,419157.0,4.490878018532163,-0.6857717452722847,0.7100316963916056,426334.0,420.9666782244821,,428.14367822448213
29,29,31,20,f,0,1,21.0,5,4,0,2 + 9 - 3 + 5 + 8,21,19,22,21,430.6788779000053,,430.6788808000274,435.7258308000164,437.242941500037,437.2429477999685,438.7596826999216,439.7777439999627,q,19.0,1.5171107000205666,0,Incorrect,,,,,13.41186003857236,-1.818906446784676,-6.587273827548726,428898.0,20.05534367399876,0.31563056447976834,-0.08322923985503228,436950.0,430.70767822448215,,438.7596782244821
30,30,31,20,f,0,1,22.0,6,3,0,6 + 8 + 7 + 1 - 9,13,14,15,13,441.2953452999936,,441.2953483000165,446.3158690999262,448.7786516000051,448.7786575999344,450.2953257999616,451.3136327000102,e,13.0,2.4627825000789016,1,Correct,,,,,-23.016317695689626,-0.603313126864113,0.15699448852288422,439488.0,-21.163308567303275,0.5530191984295723,0.2255481440365299,448485.0,441.2976782244821,,450.29467822448214
31,31,31,20,f,0,1,23.0,7,1,0,5 + 6 + 1 + 1 + 1,14,15,16,14,452.8305734000169,,452.83057649992406,457.84921799995936,458.570618800004,458.5706250999356,460.08777069998905,461.1056491000345,e,14.0,0.7214008000446483,1,Correct,,,,,4.104227595164447,0.5011124107115998,-0.22709533563266593,451021.0,14.771641710542564,0.5279389917144788,0.08418612850993279,458278.0,452.83067822448214,,460.08767822448215
32,32,31,20,f,0,1,24.0,8,4,0,5 + 6 - 4 + 7 + 9,23,23,24,25,462.6396576999687,,462.6396606999915,467.65946200001054,468.3785392999416,468.37854519998655,469.89510009996593,470.9135943999281,q,23.0,0.7190772999310866,1,Correct,,,,,12.506363060848209,-0.3684924889619712,0.035422289933103146,460832.0,-2.7477311465716205,0.39913111050595695,-0.05766408340832063,468085.0,462.6416782244821,,469.8946782244821
33,33,31,20,f,0,1,25.0,9,1,0,2 + 1 + 1 + 7 + 1,12,12,14,11,472.4303991999477,,472.43040219997056,477.4498771999497,480.3546438999474,480.35464999999385,481.8720618999796,482.8901731999358,q,12.0,2.904766699997708,1,Correct,,,,,-10.520980639913986,-0.32050118454052257,-0.06523605607139227,470622.0,-14.429294361243628,-0.34611417473173933,0.15696919422639066,480062.0,472.43167822448214,,481.87167822448214
34,34,31,20,f,0,1,26.0,10,4,0,6 + 7 + 9 - 3 + 5,24,23,22,24,484.40724209998734,,484.40724520001095,489.4278378000017,491.9786292000208,491.97863499994855,493.49596089997794,494.5139270999935,q,23.0,2.5507914000190794,0,Incorrect,,,,,-0.5193020392931835,-0.31037971318751456,-0.20026053328054916,482599.0,-11.794097015515542,0.8748158814398783,0.24752005967110158,491686.0,484.4086782244821,,493.4956782244821
35,35,31,20,f,0,1,27.0,11,2,0,6 + 1 + 7 + 5 - 1,18,18,16,17,496.0323993000202,,496.0324025999289,501.06788320001215,501.6104506999254,501.6104561999673,503.1272137999768,504.14566499996,q,18.0,0.5425674999132752,1,Correct,,,,,0.3865943082982408,1.025811501353731,-0.027510553413675254,494240.0,14.856415879185914,-0.9346935890846089,-0.057017659448195035,501317.0,496.04967822448214,,503.12667822448213
36,36,31,20,f,0,1,28.0,12,4,0,8 + 4 + 7 - 5 - 6,8,8,9,7,505.66252579994034,,505.6625287999632,510.68260860000737,511.386553099961,511.3865589000052,512.9031535999384,513.921292199986,q,8.0,0.7039444999536499,1,Correct,,,,,11.436094407014878,0.3941914551192722,0.050156578064492585,503855.0,-6.639441796258266,0.2048835842279102,-0.09482041851871048,511093.0,505.66467822448215,,512.9026782244822
37,37,31,20,f,0,1,29.0,13,1,0,4 + 9 + 1 - 1 - 1,12,13,12,11,515.4385093000019,,515.4385123000247,520.4580076999264,520.9865561999613,520.9865627000108,522.5035199000267,523.5217045999598,w,12.0,0.5285485000349581,1,Correct,,,,,-21.246268069430897,0.8543247556276938,-0.012349089215590636,513630.0,-39.57508394380931,0.7237761318107241,0.14822217934813042,520693.0,515.4396782244821,,522.5026782244821
38,38,31,20,f,0,1,30.0,14,1,0,8 + 1 + 1 - 1 - 4,5,6,3,5,525.0388108999468,,525.0388138999697,530.0581454000203,530.7305978999939,530.7306038999232,532.2474893999752,533.2656631999416,e,5.0,0.6724524999735877,1,Correct,,,,,-29.45942645857407,-0.5993118623435185,0.10188689509975513,523230.0,-2.488304496490013,0.7337847080131015,0.35892204703026964,530437.0,525.0396782244821,,532.2466782244821
39,39,31,20,f,0,1,31.0,15,2,0,3 + 8 - 5 + 1 + 1,8,6,8,9,534.7827472999925,,534.7827504000161,539.8021195000038,540.3065309999511,540.3065367999952,541.8232733999612,542.8417295999825,w,8.0,0.5044114999473095,1,Correct,,,,,-8.710808905319908,-0.4248445071847904,0.019932569892936458,532974.0,-16.159901221420498,-0.39999819915795154,0.13783601771924903,540013.0,534.7836782244822,,541.8226782244822
40,40,31,20,f,0,2,32.0,0,3,0,2 + 1 + 9 - 5 + 6,13,14,11,13,551.2521209999686,,551.2521233999869,556.2720985999331,556.9225541999331,556.9225615999894,558.4394553999882,559.4572969999863,e,13.0,0.6504555999999866,1,Correct,,,,,-55.17901015981121,-0.6965149871619047,-0.3019262507861056,549444.0,-25.295339376532528,0.26233639752835947,-0.06625881963100211,556629.0,551.2536782244821,,558.4386782244821
41,41,31,20,f,0,2,33.0,1,1,0,8 + 1 + 1 + 1 - 4,7,5,8,7,560.9738297000295,,560.9738328999374,565.994030599948,566.3945167999482,566.3945230999961,567.9120092999656,568.9298147000372,e,7.0,0.4004862000001594,1,Correct,,,,,-6.069575130763343,0.6208834268406518,0.010994063022540468,559165.0,-9.549041688436256,-0.035827222055673236,0.0703076082374976,566101.0,560.9746782244821,,567.9106782244821
42,42,31,20,f,0,2,34.0,2,4,0,2 + 9 - 4 + 8 + 7,22,22,23,21,570.44747429993,,570.4474771999521,575.4675556999864,576.2345717999851,576.2345775000285,577.7510349999648,578.7694631000049,q,22.0,0.7670160999987274,1,Correct,,,,,12.158763961216541,-0.23577917575176954,0.14482288215415617,568639.0,8.836816513719246,-0.5506182055052182,-0.17358325138709585,575940.0,570.4486782244821,,577.7496782244822
43,43,31,20,f,0,2,35.0,3,4,0,7 + 8 - 9 + 6 - 3,9,8,9,7,580.2864134999691,,580.2864165999927,585.3067750999471,585.7144668999827,585.7144727000268,587.2311345000053,588.2494134999579,q,8.0,0.4076918000355363,0,Incorrect,,,,,-12.920342465506366,-0.08772739828156517,-0.032420201859822084,578478.0,-11.484706512423173,0.4863874795124796,-0.21531039793131712,585421.0,580.2876782244821,,587.2306782244822
44,44,31,20,f,0,2,36.0,4,1,0,6 + 1 + 1 + 9 - 1,16,16,15,14,589.7668971000239,,589.7669000999304,594.786683299928,595.3224099000217,595.3224159999518,596.8393480000086,597.8574610999785,q,16.0,0.535726600093767,1,Correct,,,,,9.250490415486093,0.45765571642827485,0.5282492221025001,587958.0,-10.712004072816503,-0.46011386615105465,-0.1711512245832143,595029.0,589.7676782244821,,596.8386782244821
45,45,31,20,f,0,2,37.0,5,3,0,3 + 8 + 1 + 5 - 9,8,8,9,7,599.3751843000064,,599.3751873000292,604.3946975999279,604.8423863999778,604.8423921000212,606.3594317999668,607.386364899925,q,8.0,0.4476888000499457,1,Correct,,,,,-14.017303522666321,0.5619191885061712,0.16150412621672583,597566.0,17.66666911548594,0.14715784362644335,0.1814902521748305,604558.0,599.3756782244822,,606.3676782244821
46,46,31,20,f,0,2,38.0,6,3,0,6 - 8 + 5 + 7 + 9,19,18,17,19,608.9031395999482,,608.9031427999726,613.9236489000032,614.4345037000021,614.4345096999314,615.9515396000352,616.9697498999303,e,19.0,0.5108547999989241,1,Correct,,,,,-6.9572933062807465,0.49325044030222465,0.019187778614635054,607095.0,3.639158156437608,0.662333357038646,0.053787783954789115,614141.0,608.9046782244822,,615.9506782244821
47,47,31,20,f,0,2,39.0,7,2,0,4 + 9 - 7 + 1 - 1,6,8,5,6,618.4869562999811,,618.486959300004,623.5072777000023,623.9384263999527,623.9384321999969,625.4556087999372,626.4738700999878,e,6.0,0.4311486999504268,1,Correct,,,,,0.6264947133028436,-0.17728024563468736,0.023807093986065286,616679.0,-1.72044833335951,-0.3127015533406343,0.07547790329977966,623645.0,618.4886782244821,,625.4546782244821
48,48,31,20,f,0,2,40.0,8,2,0,7 + 8 + 1 + 9 + 1,26,24,25,26,627.9908994999714,,627.9909024999943,633.0112067000009,634.7865066999802,634.7865129000274,636.303316699923,637.3215802999912,e,26.0,1.7752999999793246,1,Correct,,,,,-6.933622695736631,0.5808135044883587,-0.07646917772347361,626182.0,-1.0062790669387613,0.4690037477946545,-0.05707263354702796,634493.0,627.9916782244821,,636.3026782244822
49,49,31,20,f,0,2,41.0,9,1,0,7 - 1 + 9 + 1 - 1,15,15,13,14,638.8552056000335,,638.8552287999773,643.8755241000326,644.3303068999667,644.3303130000131,645.8473381999647,646.8658766000299,q,15.0,0.454782799934037,1,Correct,,,,,8.729009102541703,1.3684564866492428,0.8515606964746913,637047.0,-20.155558081121928,0.12878391273118694,0.09031342239864837,644037.0,638.8566782244822,,645.8466782244822
50,50,31,20,f,0,2,42.0,10,2,0,4 + 1 + 9 + 1 - 6,9,7,9,8,648.3829700000351,,648.3829730999423,653.4025834000204,654.2582970999647,654.2583033000119,655.7752233999781,656.7932491999818,w,9.0,0.8557136999443173,1,Correct,,,,,4.292812647835795,0.31179082999971364,0.03889526358677364,646574.0,-3.6664696723683186,-0.2604168923719259,0.053597523856855345,653964.0,648.3836782244821,,655.7736782244822
51,51,31,20,f,0,2,43.0,11,2,0,3 + 1 + 8 - 5 - 1,6,5,7,6,658.3102189999772,,658.3102220000001,663.3294032999547,663.8982718000188,663.8982789999573,665.4148161000339,666.4327287999913,e,6.0,0.5688685000641271,1,Correct,,,,,27.988766939433603,0.15755187624588274,0.0589041018180676,656501.0,-4.180472924066287,0.3967716902971299,-0.007314337009757477,663604.0,658.3106782244821,,665.4136782244822
52,52,31,20,f,0,2,44.0,12,2,0,4 + 8 + 1 + 1 - 5,9,11,9,8,667.9497167000081,,667.9497198000317,672.9692568000173,676.4182839000132,676.4182901999447,677.9350063999882,678.9531505999621,w,9.0,3.449027099995874,1,Correct,,,,,4.339267444260079,-0.050794907732212735,0.26145416962551415,666140.0,-1.6152955323319755,-0.3345045441083858,0.08235309838873506,676124.0,667.9496782244821,,677.9336782244822
53,53,31,20,f,0,2,45.0,13,2,0,8 + 1 + 1 + 9 - 4,15,15,14,16,680.514064899995,,680.5140679000178,685.5336794999894,685.9863417999586,685.986347500002,687.5032466999255,688.521502199932,q,15.0,0.4526622999692336,1,Correct,,,,,5.782304995516602,-0.6203400303687987,-0.06098145506864472,678705.0,2.0338137159958762,0.1643101623188219,0.15790692926882888,685693.0,680.5146782244822,,687.5026782244821
54,54,31,20,f,0,2,46.0,14,1,0,8 + 1 + 5 + 1 + 1,16,17,15,16,690.0382808999857,,690.0382840000093,695.058417399996,695.6023741000099,695.602380599943,697.1192171999719,698.1374072999461,e,16.0,0.5439567000139505,1,Correct,,,,,-5.935854356374923,0.23930523498156386,0.0003411984925041356,688229.0,10.98871474642337,-0.5611184033359349,-0.05092173197655958,695309.0,690.0386782244822,,697.1186782244821
55,55,31,20,f,0,2,47.0,15,3,0,2 - 4 + 9 + 7 + 1,15,13,16,15,699.654113000026,,699.6541158999316,704.6743361999979,705.962383099948,705.9623890999937,707.4800171999959,708.4982172999298,e,15.0,1.2880468999501318,1,Correct,,,,,6.502841876374905,0.3688091257463917,-0.14044443952489716,697845.0,-4.970318376634948,0.11245348304135483,-0.09693541649586601,705669.0,699.6546782244822,,707.4786782244821
56,56,31,20,f,1,0,0.0,0,3,0,9 - 1 + 5 - 6 + 8,15,15,14,17,735.7763468000339,737.8255273000104,739.3406502000289,744.360293500009,744.9039016999304,744.9039084999822,746.4205238999566,747.4374776999466,q,15.0,0.5436081999214366,1,Correct,54.997254467016084,-0.028317689735045448,0.11067075159408724,733997.0,-42.05328154256624,-1.3954702208170389,-0.10394224069246216,737531.0,17.839868762988804,0.4312424623664466,0.03741925845406069,744609.0,739.3406782244821,735.8066782244821,746.4186782244822
57,57,31,20,f,1,0,1.0,1,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,748.954031500034,750.9805272000376,752.4957455999684,757.5150672999443,757.9918033999857,757.9918084000237,759.5081268999493,760.5706401999341,q,14.0,0.4767361000413075,1,Correct,13.32175242600952,0.5904840550048487,-0.1123045305380097,747151.0,20.60201303400377,0.21156327106236805,-0.1119577950261803,750686.0,34.49149487959107,0.2972516704227006,0.09266474982425654,757742.0,752.4956782244822,748.9606782244821,759.5516782244821
58,58,31,20,f,1,0,2.0,2,2,0,5 - 8 + 7 + 1 + 1,6,6,7,8,762.0872199999867,764.1202018000185,765.6353674000129,770.6542210000334,771.1518447999842,771.1518498000223,772.6682910999516,773.6852611999493,q,6.0,0.4976237999508157,1,Correct,-3.6117852907167816,0.54321904670309,-0.038637933985244066,760291.0,-10.049651343325362,0.5863472181047023,0.2009673025546994,763825.0,-21.239696876880124,0.27904777565612093,-0.09841210696566649,770856.0,765.6346782244822,762.1006782244822,772.6656782244821
59,59,31,20,f,1,0,3.0,3,3,0,2 + 9 + 1 - 5 + 7,14,14,12,15,775.2019546999363,777.2312576000113,778.746385699953,783.7651243000291,785.3119533000281,785.3119583999505,786.8283947999589,787.8454347000225,w,12.0,1.5468289999989793,0,Incorrect,5.610670720097866,0.15976861306335977,0.10480432667417938,773402.0,-4.096966706998172,-0.06449103429283021,0.11206887844827551,776936.0,0.9618186337674679,-0.6308091697758016,0.14354634961423418,785016.0,778.7456782244822,775.2116782244822,786.8256782244821
60,60,31,20,f,1,0,4.0,4,2,0,3 + 8 + 1 - 5 + 1,8,6,8,9,789.361982399947,791.3923748999368,792.9075227000285,797.925836200011,798.3838246000232,798.3838294999441,799.9110828000121,800.9280051999958,w,8.0,0.4579884000122547,1,Correct,0.8060187750378827,4.726364191404681,4.473353851476668,787563.0,-42.279209410057184,-0.1954382908207588,-0.02655990634407135,791097.0,-2.504241894663977,-0.26734170435872073,0.04934271065061635,798099.0,792.9066782244821,789.3726782244821,799.9086782244822
61,61,31,20,f,1,0,5.0,5,1,0,5 + 9 - 1 + 1 + 1,15,17,13,15,802.4449953000294,804.4739047000185,805.9889818000374,811.0071398,812.0159111999674,812.01591680001,813.5323575999355,814.5493075000122,e,15.0,1.0087713999673724,1,Correct,-0.6667222588327455,0.3321358512083936,-0.029981050838829848,800645.0,6.232183554979345,0.7183471663804895,-0.020147223565500028,804178.0,-42.509515994103495,0.2179029589326733,0.06332208902512115,811720.0,805.9876782244821,802.4546782244821,813.5296782244822
