,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,10,42,21,m,0,0,2.0,2,3,0,7 - 5 + 9 + 1 - 4,8,8,9,7,556.0863083000295,,556.0863112999941,561.1058258000412,566.1337749999948,566.1337788000237,567.6494412000175,568.6732506999979,,,,0,Too Slow!,,,,,3.863402153624879,0.11794116919248188,0.8614794928079208,243080.0,-29.177542833803102,-0.5323121912255355,2.312550895183531,254647.0,556.0918900070172,,567.6588900070171
11,11,42,21,m,0,0,3.0,3,3,0,2 + 1 + 9 - 7 + 6,11,12,11,13,570.1895342000062,,570.1895371000282,575.2087951000431,576.3584459000267,576.3584514000104,577.8743542000302,578.8913258000393,w,11.0,1.1496507999836467,1,Correct,,,,,6.399479730000289,-0.5077906551375726,0.3643159164537897,257183.0,16.014287343202504,-0.3471728241017402,0.10547918941869838,264866.0,570.1948900070172,,577.8778900070172
12,12,42,21,m,0,0,4.0,4,2,0,7 + 8 + 1 + 9 + 1,26,25,26,24,580.4072676000069,,580.407270500029,585.4264709000126,590.4556689000456,590.4556726000155,591.9713148000301,592.9890687000006,,,,0,Too Slow!,,,,,-34.51394046795493,0.3375564863365188,0.011162240774404975,267401.0,21.10337059386878,-0.09656594550413988,-1.317643814834308,278964.0,580.4128900070173,,591.9758900070171
13,13,42,21,m,0,0,5.0,5,4,0,2 + 9 - 3 + 5 + 8,21,22,19,21,594.5052415000391,,594.5052447000053,599.5244685999933,604.5182146000443,604.5182206000318,606.0337914000265,607.0532117999974,q,22.0,4.993746000051033,0,Incorrect,,,,,-41.92545774329222,0.3936523482594847,0.5135478745971191,281499.0,-1.6993122688691091,-0.5073762436332911,3.747742016533179,293028.0,594.5108900070172,,606.0398900070172
14,14,42,21,m,0,0,6.0,6,3,0,3 + 8 + 1 + 5 - 9,8,7,8,9,608.5691556000384,,608.5691589000053,613.5875189999933,616.742347899999,616.7423541000462,618.2580303000286,619.2750191999949,e,9.0,3.1548289000056684,0,Incorrect,,,,,-2.6037670802725774,0.7417578637876332,-1.7536003828959092,295562.0,36.98944818557422,0.2938064077450697,2.6358745329664464,305250.0,608.5738900070172,,618.2618900070172
15,15,42,21,m,0,0,7.0,7,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,620.7912246999913,,620.7912278000149,625.8100902000442,627.8063523000455,627.80635790003,629.3224254000233,630.3393165000016,q,13.0,1.996262100001332,1,Correct,,,,,8.060244913447981,-0.29205473108964286,-0.6705013228408152,307785.0,2.5545881232753516,0.10188754964583557,0.17093152203169026,316314.0,620.7968900070173,,629.3258900070173
16,16,42,21,m,0,0,8.0,8,4,0,2 + 9 - 4 + 8 + 7,22,21,22,23,631.8552208000328,,631.8552238999982,636.874423500034,639.9903249000199,639.9903311000089,641.5062186000287,642.5231858000043,w,22.0,3.115901399985887,1,Correct,,,,,38.779566503341805,-0.11628208120448358,0.1450725915256892,318849.0,-39.3991606217389,-0.25760876838054614,-0.2304291576013524,328498.0,631.8608900070171,,641.5098900070172
17,17,42,21,m,0,0,9.0,9,1,0,2 + 1 + 1 + 7 + 1,12,11,12,14,644.0391321000061,,644.0391349000274,649.0575819000369,650.0623573000194,650.062362800003,651.5780457000365,652.594998000015,w,12.0,1.0047753999824636,1,Correct,,,,,15.29641424723419,0.00426301598114831,0.6663355338229824,331032.0,6.082187308025717,-0.12803682049002507,0.014996366192685961,338569.0,644.0438900070171,,651.5808900070172
18,18,42,21,m,0,0,10.0,10,4,0,6 + 9 - 3 + 8 - 5,15,15,14,13,654.1112548999954,,654.111258000019,659.1296367000323,660.7663799000438,660.7663859000313,662.2820532000042,663.2983526000171,q,15.0,1.6367432000115514,1,Correct,,,,,3.8642415143323765,0.16324016937707952,0.1527662300285706,341104.0,20.941111262379877,-0.08890496933076442,-0.1366495219419872,349273.0,654.1158900070172,,662.2848900070172
19,19,42,21,m,0,0,11.0,11,3,0,4 + 8 - 9 + 1 + 7,11,11,13,9,664.8141903000069,,664.8141933000297,669.8332868000143,671.0143373000319,671.0143434000202,672.5307159000076,673.5478194000316,q,11.0,1.1810505000175908,1,Correct,,,,,13.85936818837482,-0.0798178662544311,0.2247636198727454,351808.0,10.374624841031453,0.062330540735868745,0.12466418073450303,359522.0,664.8198900070172,,672.5338900070171
20,20,42,21,m,0,0,12.0,12,4,0,8 + 4 + 7 - 5 - 6,8,8,7,9,675.0636800000211,,675.0636831000447,680.0831562000094,683.4302405000199,683.4302465000073,684.9457786999992,685.9626834000228,q,8.0,3.347084300010465,1,Correct,,,,,9.28996741028502,-0.20322833093075854,0.32662333152041434,362057.0,-18.88759564551927,-0.1005474960154733,0.13319162692900965,371937.0,675.0688900070172,,684.9488900070172
21,21,42,21,m,0,0,13.0,13,2,0,8 + 1 + 1 + 9 - 4,15,14,16,15,687.4785209000111,,687.4785241000354,692.497130600037,694.1663639000035,694.1663696999894,695.682045100024,696.6989718000405,e,15.0,1.669233299966436,1,Correct,,,,,-29.953266232045525,-0.0707154756080115,-0.9722580617751948,374471.0,21.92863460142507,-0.0093634249555401,0.07904451208237617,382673.0,687.4828900070172,,695.6848900070172
22,22,42,21,m,0,0,14.0,14,2,0,4 + 9 + 1 - 7 - 1,6,8,5,6,698.2146816000459,,698.2146849000128,703.2338559000054,704.9984340000083,704.9984399999958,706.5144581000204,707.5312718999921,e,6.0,1.7645781000028364,1,Correct,,,,,-3.3195542130453575,0.06854549059658233,-0.043623328165042885,385208.0,17.030309654500446,-0.09741643694451474,-0.09189432908544326,393506.0,698.2198900070173,,706.5178900070172
23,23,42,21,m,0,0,15.0,15,2,0,6 + 1 + 7 + 5 - 1,18,17,16,18,709.047233499994,,709.0472370000207,714.0666084000259,715.5022875000141,715.5022933,717.0181439000298,718.0350480999914,e,18.0,1.4356790999881923,1,Correct,,,,,-20.209305795561647,0.15431723362248473,0.3159633399023192,396041.0,0.8775572906264344,0.03353917467452616,0.4608403736016573,404009.0,709.0528900070171,,717.0208900070172
24,24,42,21,m,0,1,16.0,0,4,0,7 + 6 - 9 + 8 - 3,9,9,7,8,744.4462890000432,,744.4462912000017,749.4658191000344,754.4935953000095,754.4935990000376,756.0091874999925,757.0269753000466,,,,0,Too Slow!,,,,,13.762281098451025,-0.7898773474412404,0.9067555990480018,431440.0,-8.52028961936698,-0.10001985643889544,-6.62784536964893,443001.0,744.4518900070173,,756.0128900070172
25,25,42,21,m,0,1,17.0,1,1,0,8 + 1 + 1 + 1 - 4,7,8,5,7,758.5428982000449,,758.5429011000087,763.5613602999947,764.8384338000324,764.8384397000191,766.3544140000013,767.3715941000264,e,7.0,1.277073500037659,1,Correct,,,,,4.6618424498052935,0.0360309937419756,0.2306263561900277,445535.0,14.132473232669032,0.19618748926105667,-0.09600407830318947,453346.0,758.5468900070173,,766.3578900070172
26,26,42,21,m,0,1,18.0,2,1,0,8 + 1 + 1 - 1 - 4,5,5,3,6,768.8875990000088,,768.8876020000316,773.905950000044,778.0223631000263,778.022369000013,779.5379445000435,780.5550530000473,e,6.0,4.11641309998231,0,Incorrect,,,,,13.925009180887153,0.12554819890002022,-0.9019412208190527,455880.0,-6.237579780770433,-0.08042518263022735,1.2459786266036397,466529.0,768.8918900070172,,779.5408900070172
27,27,42,21,m,0,1,19.0,3,1,0,7 - 1 + 9 + 1 - 1,15,13,14,15,782.0708823000314,,782.070885299996,787.0906546000042,788.6384065000457,788.6384123000316,790.1542117000208,791.1711399999913,e,15.0,1.547751900041476,1,Correct,,,,,-22.083878826723762,-0.002360714545555531,0.18812073540316998,469065.0,-3.4656967421036438,0.08777606297751239,-0.10722519984126677,477145.0,782.0768900070173,,790.1568900070172
28,28,42,21,m,0,1,20.0,4,3,0,2 - 4 + 9 + 7 + 1,15,16,15,13,792.6868282000069,,792.6868311000289,797.7059618000058,800.862405700027,800.862411900016,802.3780698000337,803.3951258000452,w,15.0,3.1564439000212587,1,Correct,,,,,-37.91446413682115,-0.072576811675233,0.12736810322459746,479680.0,4.140177793596564,1.3108570476058161,-0.22148421622897407,489369.0,792.6918900070173,,802.3808900070172
29,29,42,21,m,0,1,21.0,5,4,0,4 + 7 + 8 - 3 + 9,25,26,25,24,804.9113206000184,,804.911323700042,809.9307249000412,812.966244100011,812.966251100006,814.4818296000012,815.4988240000093,e,24.0,3.0355191999697126,0,Incorrect,,,,,1.4131849840010942,0.14435116043877638,-0.06703432437289436,491905.0,-24.041274633396984,-0.5060238023880372,0.5913698299355428,501473.0,804.9168900070172,,814.4848900070172
30,30,42,21,m,0,1,22.0,6,1,0,5 + 6 + 1 + 1 + 1,14,15,14,16,817.014364600007,,817.014367500029,822.0319192000316,823.326327799994,823.3263334000367,824.8418114000233,825.8590880000265,w,14.0,1.2944085999624804,1,Correct,,,,,-4.73703332698535,0.11350716202709998,0.2873815434907643,504006.0,-5.218187777713123,0.12411043568777824,0.06578175446229739,511833.0,817.0178900070172,,824.8448900070173
31,31,42,21,m,0,1,23.0,7,2,0,3 + 8 - 5 + 1 + 1,8,8,6,9,827.3745721000014,,827.3745754000265,832.3924719000352,834.2624590999912,834.2624647000339,835.7781197000295,836.7952344000223,e,9.0,1.8699871999560853,0,Incorrect,,,,,28.690155640523642,-0.0005862945848194023,-0.12849179065738392,514367.0,0.5547037677143045,0.02421427699999601,-0.013958573818694475,522769.0,827.3788900070172,,835.7808900070172
32,32,42,21,m,0,1,24.0,8,1,0,3 + 1 + 8 + 1 + 1,14,13,12,14,838.3111604000442,,838.311163300008,843.3298701000167,844.6301869000308,844.630192200013,846.1453190000029,847.1627577000181,e,14.0,1.300316800014116,1,Correct,,,,,8.58907621558993,0.1565636773461727,-0.15467453357124583,525304.0,-0.34856971016576566,-0.23646125832712928,-0.03404961832032427,533136.0,838.3158900070172,,846.1478900070172
33,33,42,21,m,0,1,25.0,9,3,0,7 - 6 + 8 + 1 + 7,17,17,15,16,848.6785828000284,,848.6785858999938,853.6986317000119,855.9983984000282,855.9984048000188,857.5141989000258,858.531102100038,q,17.0,2.2997667000163347,1,Correct,,,,,-17.967811619236254,0.051564602060343745,0.6013682931052262,535671.0,22.633477082308808,0.41916396734762573,-0.10394530201228669,544505.0,848.6828900070172,,857.5168900070172
34,34,42,21,m,0,1,26.0,10,4,0,5 + 8 - 4 - 6 + 9,12,13,12,14,860.0469829000067,,860.0469859000295,865.0656010000384,866.9022569000372,866.9022638000315,868.417738899996,869.4349615999963,w,12.0,1.836655899998732,1,Correct,,,,,6.384248756057886,-0.044547025754229974,-1.751982978313758,547039.0,-1.560634191557778,-0.03748728923485567,0.23755410632685603,555409.0,860.0508900070172,,868.4208900070172
35,35,42,21,m,0,1,27.0,11,4,0,3 + 8 - 5 + 9 - 7,8,7,6,8,870.9513463000185,,870.9513492000406,875.9703497000155,879.7983327000402,879.7983386000269,881.3139140999992,882.3308203000342,q,7.0,3.827983000024688,0,Incorrect,,,,,-30.46152221206802,0.2152646870839714,1.6555313314513285,557944.0,13.222194795864471,-1.0528456536859916,8.052971552136073,568304.0,870.9558900070172,,881.3158900070172
36,36,42,21,m,0,1,28.0,12,2,0,8 + 1 + 4 - 7 + 1,7,7,5,6,883.8466062000371,,883.846609500004,888.86565230001,891.5184409000212,891.5184469000087,893.0339949000045,894.0514516000403,q,7.0,2.652788600011263,1,Correct,,,,,-12.849080009640403,0.21668800054157167,-3.263270860937248,570839.0,-2.496164714095623,0.2365853132931024,-0.15531274798958128,580024.0,883.8508900070173,,893.0358900070172
37,37,42,21,m,0,1,29.0,13,3,0,6 - 8 + 5 + 7 + 9,19,19,17,18,895.5671434000251,,895.5671465999912,900.5864728000015,901.8942746000248,901.8942806000124,903.4098312000278,904.4267246000236,q,19.0,1.3078018000232987,1,Correct,,,,,8.806725839524418,-0.15007006661181155,-1.7084868566364015,582560.0,-14.770059672677554,0.14503370205378996,0.36325434889230745,590400.0,895.5718900070171,,903.4118900070172
38,38,42,21,m,0,1,30.0,14,4,0,5 + 6 - 4 + 7 + 9,23,23,24,25,905.94267150003,,905.942674699996,910.9617757000378,913.6463335000444,913.6463394000313,915.1620321000228,916.1787953000166,w,24.0,2.684557800006587,0,Incorrect,,,,,-1.9963865904108662,0.28813024412136023,-0.06688558949013057,592935.0,4.569372052852749,-0.5295521397480152,0.550069659802987,602152.0,905.9468900070171,,915.1638900070172
39,39,42,21,m,0,1,31.0,15,3,0,6 + 8 + 7 + 1 - 9,13,15,13,14,917.6954766000272,,917.6954796999926,922.715146600036,924.0943575000274,924.0943638000172,925.6100240999948,926.6269355000112,w,13.0,1.379210899991449,1,Correct,,,,,16.990850399516553,0.12013623368086535,-0.1979056881373369,604688.0,46.31303061122826,0.1596729404816042,0.2361362409616028,612600.0,917.6998900070172,,925.6118900070172
40,40,42,21,m,0,2,32.0,0,2,0,4 + 1 + 9 + 1 - 6,9,9,8,7,976.9107313000133,,976.9107339000328,981.9291468000156,984.5264155000332,984.5264212000184,986.0421440000064,987.0590063999988,q,9.0,2.597268700017594,1,Correct,,,,,9.262775202345857,-0.33735893693545993,-0.16471248787494996,663903.0,12.819817646040974,-0.13849237777276624,-4.514422495293958,673032.0,976.9148900070172,,986.0438900070172
41,41,42,21,m,0,2,33.0,1,2,0,4 + 9 - 7 + 1 - 1,6,6,8,5,988.5746846999972,,988.5746878000208,993.5936607000184,995.0543918000184,995.0543975000036,996.57019150001,997.5873720000382,q,6.0,1.4607310999999754,1,Correct,,,,,2.868633402989346,0.15333780224098525,-0.2882610161930308,675567.0,-24.39994712930276,0.8640980374977079,0.021246101162765818,694000.0,988.5788900070172,,1007.0118900070172
42,42,42,21,m,0,2,34.0,2,2,0,4 + 8 + 1 + 1 - 5,9,8,11,9,999.10341109999,,999.1034141000129,1004.1221435000188,1005.494383000012,1005.4943885999965,1007.0099184000284,1008.0265376000316,e,9.0,1.3722394999931566,1,Correct,,,,,3.869727629356257,-0.01032101868228441,-1.1823018736459745,686095.0,7.74845238334907,-0.19303461682950207,-0.02026817164705852,739440.0,999.1068900070172,,1052.4518900070173
43,43,42,21,m,0,2,35.0,3,1,0,8 + 1 + 5 + 1 + 1,16,17,16,15,1009.5421632000362,,1009.5421661,1014.560517600039,1015.7424908000394,1015.7424965000246,1017.2585338000208,1018.2755172000034,w,16.0,1.1819732000003569,1,Correct,,,,,-10.657083020255438,0.147539227357949,0.32842617259547424,696534.0,-36.060992385592236,0.05551146155718367,-0.062075773849661786,704249.0,1009.5458900070172,,1017.2608900070172
44,44,42,21,m,0,2,36.0,4,2,0,6 + 1 + 1 + 7 - 9,6,6,4,8,1019.7911943999934,,1019.7911974000162,1024.8105495999916,1029.4143119000364,1029.4143176000216,1030.929931199993,1031.9471084999968,e,8.0,4.603762300044764,0,Incorrect,,,,,-2.373743648497772,-0.090441584167547,0.10722204946198577,706784.0,4.32901950832829,-0.01600618235005724,0.10739587218839874,717920.0,1019.7958900070172,,1030.931890007017
45,45,42,21,m,0,2,37.0,5,1,0,4 + 1 + 8 + 1 - 1,13,14,15,13,1033.463006200036,,1033.4630091,1038.4820770000224,1039.7583604000392,1039.7583668000298,1041.2740140000242,1042.2909640000437,e,13.0,1.2762834000168368,1,Correct,,,,,8.85478483659238,0.05072691889945524,0.32697256219335724,720455.0,25.07311042273955,-0.0021538666572791243,-0.08119206941819757,728264.0,1033.4668900070174,,1041.275890007017
46,46,42,21,m,0,2,38.0,6,2,0,3 + 1 + 8 - 5 - 1,6,5,6,7,1043.807007000025,,1043.8070099999895,1048.8257691999895,1050.934504600009,1050.9345101999934,1052.4499828999978,1053.4670981999952,w,6.0,2.1087354000192136,1,Correct,,,,,-6.895651678984308,0.2820838221494135,-0.12826814484389626,730798.0,,,,,1043.8098900070172,,
47,47,42,21,m,0,2,39.0,7,1,0,7 + 1 + 4 + 1 - 1,12,13,12,11,1054.9827197000268,,1054.982722899993,1060.0016275999951,1061.2304728000308,1061.230478500016,1062.746170700004,1063.7631009999895,w,12.0,1.228845200035721,1,Correct,,,,,38.512971484356974,0.2705823599948509,0.35875703302144846,741975.0,4.553339998101926,0.16382379833572802,-0.29000040539674066,749736.0,1054.9868900070173,,1062.7478900070173
48,48,42,21,m,0,2,40.0,8,3,0,2 + 1 + 9 - 5 + 6,13,13,14,11,1065.278920600016,,1065.2789238000405,1070.2982547000283,1072.2783486000262,1072.2783542000109,1073.793969899998,1074.8110240999958,q,13.0,1.9800938999978823,1,Correct,,,,,5.768008737243033,0.045903756165273535,0.24699141891448395,752271.0,-14.734913602774157,-0.40669799134241025,1.497004059874926,760784.0,1065.2828900070172,,1073.795890007017
49,49,42,21,m,0,2,41.0,9,4,0,7 + 8 - 9 + 6 - 3,9,7,9,8,1076.3266500000027,,1076.3266530000255,1081.34525459999,1082.7744210000385,1082.774427700031,1084.290128300025,1085.3073830000358,w,9.0,1.429166400048416,1,Correct,,,,,13.239319496761013,0.026890321494419833,-1.1256259023333484,763318.0,0.5272522580592067,-0.03810240172212076,-0.22018629962804237,771280.0,1076.3298900070172,,1084.2918900070172
50,50,42,21,m,0,2,42.0,10,4,0,6 + 7 + 9 - 3 + 5,24,22,23,24,1086.823173700017,,1086.8231768000403,1091.842496199999,1095.0784267000272,1095.0784324000124,1096.5941318999976,1097.611175500031,e,24.0,3.2359305000281893,1,Correct,,,,,-2.2150863707811332,-0.17323580382917347,0.015641401155514156,773815.0,-7.701880842125899,-0.0735937313523185,0.13157687091485615,783584.0,1086.8268900070173,,1096.5958900070173
51,51,42,21,m,0,2,43.0,11,1,0,6 + 1 + 1 + 9 - 1,16,16,14,15,1099.1271569000091,,1099.1271600000327,1104.1455695999905,1105.5743240000447,1105.5743296000292,1107.0900385000275,1108.1070835000137,q,16.0,1.4287544000544583,1,Correct,,,,,-5.946611713158806,0.08774071055047417,0.29562514573379417,786118.0,7.83108159838049,0.04420536047766621,0.601281779556742,794080.0,1099.1298900070174,,1107.0918900070174
52,52,42,21,m,0,2,44.0,12,1,0,8 + 1 + 1 + 1 - 4,7,8,7,5,1109.6226134000462,,1109.6226162000094,1114.6407465999946,1115.7348378000315,1115.7348435000167,1117.2505646999923,1118.2677051000064,w,7.0,1.094091200036928,1,Correct,,,,,-34.05170348646098,-0.024672354330976365,-0.047715217277220834,796614.0,-8.821366756082568,0.21976261059072488,-0.0656782014264512,804240.0,1109.6258900070172,,1117.2518900070172
53,53,42,21,m,0,2,45.0,13,3,0,5 + 6 + 7 - 1 - 9,8,8,7,9,1119.7836013000342,,1119.7836042999988,1124.802827100037,1127.5664345000405,1127.5664403000264,1129.0820822000387,1130.0995280999923,e,9.0,2.7636074000038207,0,Incorrect,,,,,16.98915767865147,0.2707318033322781,-0.0195810556686129,806776.0,18.808813473229122,0.2573651138113222,3.1083164849933893,816072.0,1119.7878900070173,,1129.083890007017
54,54,42,21,m,0,2,46.0,14,3,0,7 + 1 + 9 + 5 - 6,16,15,16,14,1131.6153494000318,,1131.615352599998,1136.6344241999905,1139.950469900039,1139.9504755000237,1141.466484500037,1142.4833482000397,w,16.0,3.316045700048562,1,Correct,,,,,4.121622209441606,-0.03578586217494539,-0.5661724119279117,818607.0,10.616693141398931,-0.18183215577202994,0.174071921693999,828456.0,1131.6188900070172,,1141.467890007017
55,55,42,21,m,0,2,47.0,15,1,0,4 + 9 + 1 - 1 - 1,12,11,12,13,1143.9992634000373,,1143.9992665000027,1149.0178518000175,1150.5104933000405,1150.5104990000254,1152.0263034999953,1153.0434615000268,w,12.0,1.492641500022728,1,Correct,,,,,-5.879483730887451,0.4111134244411425,0.7623789530320311,830990.0,16.139702726259774,-0.03344486307014982,-0.06821502379138211,839016.0,1144.0018900070172,,1152.027890007017
56,56,42,21,m,1,0,0.0,0,3,0,3 - 7 + 5 + 1 + 9,11,13,12,11,1216.636610300047,1218.6585832000128,1220.1725712000043,1225.1916719000435,1227.4280718000373,1227.4280771000194,1228.9435625000042,1229.959262599994,e,11.0,2.236399899993557,1,Correct,-0.7656458584434702,-0.10944620635355884,-0.3006659587631142,903631.0,-2.779515677506722,-0.010894653547992128,0.4703618337223392,907164.0,13.886100670900001,-0.23938059670614642,0.4191077969087127,915932.0,1220.1758900070172,1216.6428900070173,1228.9438900070172
57,57,42,21,m,1,0,1.0,1,3,0,3 + 1 + 8 - 5 + 9,16,16,17,15,1231.4746049999958,1233.5018450000207,1235.015674300026,1240.033033100015,1241.3159425000194,1241.3159473999983,1242.831913400034,1243.8476377000334,q,16.0,1.282909400004428,1,Correct,-16.58766510953072,0.10080997455131291,0.8213952666403612,918474.0,34.01645972676155,0.049720978347087996,1.8461793337926427,922005.0,-40.586198447485785,0.17727413037724027,-0.48176020829324306,929820.0,1235.016890007017,1231.4858900070171,1242.8318900070171
58,58,42,21,m,1,0,2.0,2,3,0,6 + 1 + 8 + 7 - 9,13,13,14,15,1245.3629844000095,1247.3887844000128,1248.902889400022,1253.920880699996,1255.2681195000189,1255.2681243999978,1256.783443799999,1257.799347800028,q,13.0,1.347238800022751,1,Correct,-4.934974762640904,-0.09925308739474392,1.461345271191271,932361.0,23.788083350044133,-0.044000226763863726,-0.2315888779689086,935893.0,29.14355196956457,0.32845669833395874,0.09225490266291203,943771.0,1248.9048900070172,1245.3728900070173,1256.7828900070172
59,59,42,21,m,1,0,3.0,3,4,0,4 + 7 - 8 + 9 - 4,8,8,7,9,1259.3146108000074,1261.3401207000134,1262.854081300029,1267.871849999996,1270.4840723000234,1270.484077400004,1271.9993967000046,1273.0165589000098,w,7.0,2.612222300027497,0,Incorrect,16.241940980450764,0.07058245151507814,0.16703773131315858,946313.0,-20.71097451108276,0.060731056474509604,0.40779542849027983,949844.0,-46.442837244238916,0.027109219974955856,-0.10680958894307091,958988.0,1262.8558900070173,1259.324890007017,1271.9998900070173
60,60,42,21,m,1,0,4.0,4,2,0,4 + 7 + 1 + 1 - 8,5,5,7,4,1274.5318408000169,1276.5588968000377,1278.0728261999902,1283.090342200012,1284.3080683000153,1284.3080730999936,1285.8231104000006,1286.838933799998,q,5.0,1.2177261000033468,1,Correct,-16.214819035997635,0.19221715826214503,1.8665151469276569,961531.0,4.98257619165396,-0.3765164929629772,0.014023885905495082,965062.0,14.970238062470061,-0.28245737344855915,-0.022316718564990623,972811.0,1278.0738900070173,1274.5428900070171,1285.8228900070171
61,61,42,21,m,1,0,5.0,5,4,0,6 + 9 + 7 - 3 - 5,14,14,15,13,1288.3545975000015,1290.382734200044,1291.89643230004,1296.9137595000211,1298.4199876000057,1298.4199923000417,1299.9352807000396,1300.950552400027,q,14.0,1.5062280999845823,1,Correct,-15.991134159390318,0.12099930711439866,-0.1770346144421664,975355.0,18.323780160260476,0.14370500504656292,0.09565585557149703,978886.0,-3.870069207436206,0.04122931097221194,-0.2589005080541025,986923.0,1291.8978900070172,1288.3668900070172,1299.9348900070172
