,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,7,19,female,1,0,6.0,6,4,0,5 + 7 - 4 - 6 + 9,11,13,12,11,1111.4677361000795,1113.498815900064,1115.0147803000873,1120.033753200085,1121.0731107000029,1121.0731160000432,1122.589915000019,1123.6071892000036,e,11.0,1.039357499917969,1,Correct,-2.3054200108079996,-0.02345508651295969,-0.3068071884360206,1077030.0,4.665185626898182,-0.7523879486413536,-0.07761871880094917,1080566.0,-1.533810220254848,-0.21996617533158824,0.011199548759190492,1088139.0,1115.0138749800544,1111.4778749800544,1122.5868749800543
63,63,7,19,female,1,0,7.0,7,1,0,9 + 7 + 1 + 1 + 1,19,18,19,20,1125.135118400096,1127.1627121000784,1128.6781497000484,1133.6964618000202,1135.1290583000518,1135.1290631000884,1136.656885100063,1137.6739538999973,w,19.0,1.43259650003165,1,Correct,-16.707318464761276,-0.42323687425931444,-0.10810526098056239,1090695.0,15.388864701563715,-0.1433912892895841,-0.04586275749508517,1094229.0,2.1931972580479506,0.12070867681720365,0.2619829635344968,1102206.0,1128.6768749800544,1125.1428749800543,1136.6538749800543
64,64,7,19,female,1,0,8.0,8,4,0,7 + 8 - 4 + 6 - 5,12,12,11,13,1139.1907971000765,1141.219168700045,1142.7340461000567,1147.7528713000938,1148.985062400112,1148.985067200032,1150.5021162000485,1151.519506600103,q,12.0,1.232191100018099,1,Correct,23.799110711052528,-0.874710109808968,-0.00012654573222148358,1104751.0,-3.3856245428209846,-0.07163313277729477,0.13770871731778445,1108285.0,17.88295732378539,-0.8614288477035945,-0.0659321012152998,1116051.0,1142.7328749800545,1139.1988749800544,1150.4988749800543
65,65,7,19,female,1,0,9.0,9,3,0,2 + 3 + 9 - 4 + 1,11,9,12,11,1153.0365971000865,1155.0645475001074,1156.5797530000564,1161.598447700031,1162.6250342000276,1162.6250389000634,1164.1415116999997,1165.1586465000871,e,11.0,1.026586499996483,1,Correct,-20.654883761642623,-0.2653219946850083,0.11698290173105619,1118597.0,11.674203712502296,-0.34887852883967074,-0.08533228178500396,1122131.0,15.438044956701484,-1.3988125366762771,-0.3885005985521601,1129691.0,1156.5788749800545,1153.0448749800544,1164.1388749800544
66,66,7,19,female,1,0,10.0,10,4,0,8 + 4 - 5 + 7 - 6,8,7,8,6,1166.675657600048,1168.7051897000056,1170.220997299999,1175.240913500078,1176.4810239000944,1176.4810290000169,1177.99753110006,1179.0144175000023,w,8.0,1.2401104000164196,1,Correct,27.030671141885865,-0.0030487755619499346,-0.11091654328792844,1132238.0,11.256365126790243,-0.7592024890736955,0.1083895163585804,1135772.0,-26.538470384769887,-0.8971476802284655,-0.0961705263764161,1143547.0,1170.2198749800543,1166.6858749800545,1177.9948749800544
67,67,7,19,female,1,0,11.0,11,3,0,4 + 1 + 8 + 9 - 5,17,17,19,18,1180.5312275000615,1182.5603095000845,1184.0754963000072,1189.094051500084,1192.472962000058,1192.472967000096,1193.989513700013,1195.0065872000996,q,17.0,3.378910499974154,1,Correct,-33.94193160378673,-0.09995514310187126,-0.13162498471520045,1146093.0,20.551298689675296,-0.9495178775465551,-0.03727522024366148,1149626.0,21.877308199334422,-0.5720626502700874,-0.09721502266687843,1159539.0,1184.0738749800544,1180.5408749800545,1193.9868749800544
68,68,7,19,female,1,0,12.0,12,1,0,7 + 1 + 5 + 1 - 1,13,12,13,14,1196.5233714000788,1198.5519555000355,1200.0673467000015,1205.0877937000478,1206.176991300075,1206.176996100112,1207.6934123000829,1208.7106212000365,w,13.0,1.0891976000275465,1,Correct,-13.877138538731412,0.03619742588838859,0.07945507888269576,1162084.0,8.069478034075763,-0.45948307447821923,-0.18592370312079365,1165620.0,-53.28035287364689,0.2944006206082257,0.3313628942224085,1173243.0,1200.0678749800543,1196.5318749800545,1207.6908749800543
69,69,7,19,female,1,0,13.0,13,4,0,3 + 9 - 5 + 8 - 7,8,7,9,8,1210.228030300001,1212.256782500073,1213.7721927000675,1218.79108980007,1219.9848727000644,1219.9848774001002,1221.5013485000236,1222.5183335000183,e,8.0,1.1937828999944031,1,Correct,-11.855202377646815,-0.18635521256859633,0.2828738445870116,1175789.0,16.011332289492255,-0.1757837005824241,-0.18209852404084548,1179323.0,-6.903464476813897,0.05964525010623145,0.11692407309017616,1187051.0,1213.7708749800545,1210.2368749800544,1221.4988749800543
70,70,7,19,female,1,0,14.0,14,1,0,8 - 1 + 1 + 6 + 1,15,15,16,14,1224.0350001000334,1226.0643360000104,1227.5798529000022,1232.5985075000208,1233.6568707000697,1233.6568754001055,1235.1735226000892,1236.1907230000943,q,15.0,1.058363200048916,1,Correct,29.379442330481265,-0.019060754619639297,0.1398353635958316,1189597.0,-18.12543053218885,-0.5344861418393738,-0.08771787515811535,1193130.0,2.465735749379358,0.1018258358470776,-0.23419616110760932,1200723.0,1227.5778749800545,1224.0448749800544,1235.1708749800544
71,71,7,19,female,1,0,15.0,15,4,0,5 + 9 - 4 + 7 + 6,23,23,24,25,1237.7078835000284,1239.7363341000164,1241.2517759000184,1246.2702701000962,1247.7448521000333,1247.744856400066,1249.2617030000547,1250.2788982000202,q,23.0,1.4745819999370724,1,Correct,17.254688203759606,-0.3599297444147078,-0.10714911824704854,1203268.0,-1.2410503697841264,0.06125416618029478,0.1431021542867883,1206803.0,-33.93741182018078,-0.13072390705875891,0.1822853649658438,1214811.0,1241.2508749800545,1237.7158749800544,1249.2588749800543
72,72,7,19,female,1,0,16.0,16,4,0,2 + 9 - 6 + 8 - 4,9,7,11,9,1251.795785900089,1253.824320500018,1255.3398549000267,1260.3590098000132,1264.128818300087,1264.128823200008,1265.6454096001107,1266.6625640999991,w,11.0,3.76980850007385,0,Incorrect,1.2300939301085383,0.2995922481033002,0.101328498340298,1217356.0,-17.966859116084972,-0.009640682319606242,-0.01695024710419668,1220891.0,-43.3186196818896,0.5905407054809144,0.2711437435677464,1231195.0,1255.3388749800545,1251.8038749800544,1265.6428749800543
73,73,7,19,female,1,0,17.0,17,1,0,6 + 1 + 8 + 1 - 1,15,15,14,13,1268.1795530000236,1270.2076671000104,1271.7227919000434,1276.7409248000477,1277.7688809999963,1277.7688859000336,1279.2854546000017,1280.3024874000112,q,15.0,1.027956199948676,1,Correct,-7.617482611121846,-0.1744969823599556,0.19707672873835902,1233739.0,20.739626939015523,0.029198269155069845,-0.08522980695095494,1237273.0,-8.809365911219416,-1.5437700361208266,-0.30449668519558504,1244835.0,1271.7208749800543,1268.1868749800544,1279.2828749800544
74,74,7,19,female,1,0,18.0,18,3,0,8 + 4 + 1 - 7 + 9,15,16,13,15,1281.8192679000786,1283.8470499000978,1285.362316600047,1290.3906513000838,1291.8728232000722,1291.872827900108,1293.389593500062,1294.4069104000228,q,16.0,1.482171899988316,0,Incorrect,51.39235890063616,0.7327007056610961,0.33764894365855214,1247379.0,-15.935559325208965,0.28945952157343147,-0.14347195340984453,1250923.0,-13.00846059914295,0.5993557471829423,0.28166725934832737,1258939.0,1285.3708749800544,1281.8268749800543,1293.3868749800545
75,75,7,19,female,1,0,19.0,19,4,0,5 + 7 - 4 + 6 + 9,23,23,25,24,1295.9238980000373,1297.9530311001,1299.468309800024,1304.4871819000691,1306.4728250000626,1306.4728304001037,1307.9892272000434,1309.0064642000943,w,25.0,1.985643099993468,0,Incorrect,14.459919925374013,-0.11642395430678887,-0.04104990830904609,1261485.0,13.371959083044384,-0.13959575849352523,0.05797971828141968,1265019.0,17.793354095708633,-0.08961353242578785,0.12026307781229617,1273539.0,1299.4668749800544,1295.9328749800543,1307.9868749800544
76,76,7,19,female,1,0,20.0,20,1,0,9 + 1 + 1 + 7 - 1,17,16,19,17,1310.5234217999969,1312.5514477000106,1314.0671959000174,1319.0876250000438,1320.2088127000025,1320.2088178000413,1321.724585600081,1322.7414591000415,e,17.0,1.121187699958682,1,Correct,7.307819069627934,0.36500501336698443,0.14218426128439265,1276083.0,13.886773462087191,-0.13215271309839816,-0.13925858147881187,1279620.0,-12.992884935283719,-0.08965243699245073,-0.14940048136828965,1287274.0,1314.0678749800543,1310.5308749800545,1321.7218749800543
77,77,7,19,female,1,0,21.0,21,2,0,4 + 9 - 7 + 1 - 1,6,6,5,8,1324.258556600078,1326.2875745000783,1327.8029802000383,1332.8216305000242,1334.9207339000425,1334.9207387000788,1336.4373565000717,1337.454652100103,q,6.0,2.099103400018066,1,Correct,19.78487246065429,0.027618205909764715,-0.08068590673024612,1289819.0,34.24453241564506,-0.9180533901754653,-0.027859991510410076,1293354.0,10.899969985200057,0.2627178260717602,0.11451470799288987,1301987.0,1327.8018749800544,1324.2668749800544,1336.4348749800545
78,78,7,19,female,1,0,22.0,22,4,0,5 + 8 - 6 + 7 + 4,18,19,18,17,1338.9723905000135,1341.0006370000774,1342.5161564000882,1347.5356279000407,1348.7047680000542,1348.70477270009,1350.2217162000015,1351.2392073000085,w,18.0,1.1691401000134647,1,Correct,-7.90635269378852,0.20468082285097466,0.04149921627389941,1304533.0,-17.98966604973878,0.04124534071423014,-0.12198585840554954,1308067.0,21.628385828935148,1.040987152855915,0.11036324263396646,1315771.0,1342.5148749800544,1338.9808749800543,1350.2188749800544
79,79,7,19,female,1,0,23.0,23,1,0,4 + 7 + 1 - 1 - 1,10,10,9,11,1352.7564960001037,1354.7854602000443,1356.300721400068,1361.3197432000889,1362.9607373001054,1362.9607425000286,1364.477377400035,1365.4943759000162,q,10.0,1.6409941000165418,1,Correct,-21.223067090529618,-0.3324713976273497,0.07203900610130765,1318317.0,4.450158192316161,-0.18811235525629577,0.0894854154706457,1321852.0,-3.392015401672646,0.582052731780041,0.3074696375746062,1330027.0,1356.2998749800545,1352.7648749800544,1364.4748749800544
80,80,7,19,female,1,1,24.0,0,1,0,5 + 8 - 1 + 1 + 1,14,16,12,14,1420.8207618000451,1422.8509657999966,1424.3661962000187,1429.385772000067,1430.9925781000638,1430.992582600098,1432.5089896999998,1433.526380000054,e,14.0,1.606806099996902,1,Correct,12.915152820610405,-0.9418169584001874,0.13182644380708664,1386383.0,13.806612810103742,-0.6717239196299243,0.04091538237315606,1389918.0,-56.663803951947465,0.36724191072839085,-0.03286215511228319,1398058.0,1424.3658749800543,1420.8308749800544,1432.5058749800544
81,81,7,19,female,1,1,25.0,1,2,0,7 + 5 + 1 - 1 - 8,4,3,2,4,1435.0435765000293,1437.07218560006,1438.5876595000736,1443.6066507000942,1445.152569900034,1445.1525747000703,1446.669395300094,1447.686906500021,e,4.0,1.5459191999398172,1,Correct,30.659291573801962,-0.12148138644504858,-0.1336981877625758,1400604.0,49.55602843678057,-0.17828865970830066,0.13326076100256068,1404139.0,36.819169451743235,-0.14074434534654046,0.076920242038238,1412219.0,1438.5868749800543,1435.0518749800544,1446.6668749800544
82,82,7,19,female,1,1,26.0,2,4,0,5 + 7 - 4 + 8 + 6,22,22,24,23,1449.2043831000335,1451.2325826000888,1452.747997800005,1457.766976700048,1459.1365805000532,1459.1365854000906,1460.653062300058,1461.6700889000203,q,22.0,1.3696038000052797,1,Correct,-10.643368130901713,0.7250469537011699,0.11419768773597894,1414765.0,0.7319024647687105,-0.007322528321342059,-0.07510474624073149,1418299.0,13.811459352941899,0.0789054195067389,0.11250418304925325,1426202.0,1452.7468749800544,1449.2128749800545,1460.6498749800544
83,83,7,19,female,1,1,27.0,3,3,0,4 + 1 + 8 + 9 - 5,17,19,18,17,1463.1869731000625,1465.216929400107,1466.732614400098,1471.7512637000764,1473.6085259000538,1473.6085310000926,1475.125061300001,1476.1422947000246,e,17.0,1.8572621999774128,1,Correct,-15.460268758756541,0.8316533049501205,0.18844915101591897,1428749.0,-3.7506400474924444,0.07867890529635746,-0.09776786899722145,1432283.0,-23.134828884062387,0.3434601911509012,0.18629819336182618,1440674.0,1466.7308749800543,1463.1968749800544,1475.1218749800544
84,84,7,19,female,1,1,28.0,4,3,0,3 + 9 - 5 - 1 + 8,14,14,12,15,1477.659165000077,1479.6881216000766,1481.2036640000297,1486.2221286999993,1487.640550000011,1487.6405548000475,1489.15657020011,1490.1735944000538,q,14.0,1.418421300011687,1,Correct,-17.864544244077713,0.11958181517049526,-0.03811593016481862,1443219.0,31.744447055303432,-0.4414020404741765,-0.034777337742035064,1446754.0,5.166780664302392,0.31099324044179166,0.09322491336362493,1454706.0,1481.2018749800543,1477.6668749800544,1489.1538749800543
85,85,7,19,female,1,1,29.0,5,4,0,4 + 7 + 8 - 3 + 9,25,24,26,25,1491.6906350000063,1493.7205222001066,1495.2358447000152,1500.2551423000405,1502.5445089000275,1502.5445143000688,1504.0610899000894,1505.0780389000429,e,25.0,2.289366599987261,1,Correct,3.5287133293625974,0.06335433008325397,0.10945541444568452,1457253.0,11.403259663239886,-0.32617604657404176,0.04715484923992341,1460787.0,-4.476482037048493,0.3937402658840501,0.307204388871648,1469610.0,1495.2348749800544,1491.7008749800543,1504.0578749800543
86,86,7,19,female,1,1,30.0,6,4,0,9 + 4 - 6 + 8 + 7,22,21,22,24,1506.5945063000545,1508.6223471000558,1510.1373257000232,1515.156561300042,1515.9605726000154,1515.9605783000588,1517.4772979000118,1518.4941707000835,w,22.0,0.8040112999733537,1,Correct,40.60603463985584,0.3476304704325899,-0.07616325950814917,1472154.0,3.499973395995422,-0.01790427758879254,-0.01743616427892225,1475688.0,-33.5615360936506,0.04304390531365687,-0.2871713736296426,1483026.0,1510.1358749800545,1506.6018749800544,1517.4738749800545
87,87,7,19,female,1,1,31.0,7,2,0,6 + 8 + 1 + 1 - 7,9,9,11,8,1520.0108381001046,1522.0404664000962,1523.55535280006,1528.5741145000793,1529.536439800053,1529.5364446000897,1531.0530128000537,1532.0701210000552,q,9.0,0.9623252999735996,1,Correct,-11.13744513474039,-0.24658199452336316,0.009374565725556838,1485572.0,0.635405832525211,0.0674227701539083,-0.08579522102564052,1489106.0,16.529027310708194,0.4710631408040138,0.09722476755606757,1496602.0,1523.5538749800544,1520.0198749800543,1531.0498749800545
88,88,7,19,female,1,1,32.0,8,3,0,5 - 1 - 4 + 6 + 7,13,15,14,13,1533.5871108000863,1535.615426800097,1537.1306653000647,1542.1492194000166,1542.904481900041,1542.9044864000753,1544.4212134000843,1545.438428000081,e,13.0,0.7552625000244007,1,Correct,16.61522916280011,-0.3125654304569472,-0.04403364743809002,1499147.0,-27.253757691704926,-0.2882942438015883,0.6724224790026865,1502681.0,21.564771522557443,0.5522191993924657,0.09808395481152643,1509970.0,1537.1288749800544,1533.5948749800543,1544.4178749800544
89,89,7,19,female,1,1,33.0,9,2,0,6 + 1 + 1 + 7 - 9,6,8,4,6,1546.9548624000745,1548.984354400076,1550.499559400021,1555.5182949000737,1556.6244238000363,1556.624428400071,1558.1571860000258,1559.174427100108,e,6.0,1.1061288999626413,1,Correct,-18.818472372969882,-0.07415421648049225,0.005506667734774151,1512517.0,-36.34997246169201,0.07001198016288868,0.11341461439931111,1516050.0,17.133226382098,0.25638710976195433,0.12053278054918848,1523706.0,1550.4978749800543,1546.9648749800544,1558.1538749800543
90,90,7,19,female,1,1,34.0,10,1,0,3 + 1 + 9 + 1 - 1,13,13,12,14,1560.6912189000286,1562.7189829000272,1564.234581100056,1569.252700900077,1570.4084672000026,1570.4084718000377,1571.9250154000474,1572.9420796000632,q,13.0,1.1557662999257443,1,Correct,10.502927536682735,-0.7698925452090228,0.3069734777597828,1526251.0,16.191340035193264,-0.04338135258047604,0.033037752917005614,1529785.0,-13.261503276124316,0.40906015546075736,0.23052429646780914,1537474.0,1564.2328749800545,1560.6988749800544,1571.9218749800543
91,91,7,19,female,1,1,35.0,11,1,0,9 + 8 + 1 + 1 - 1,18,17,18,19,1574.4589832000202,1576.489749600063,1578.0050136001082,1583.0237179000396,1583.896429100074,1583.896433700109,1585.4125405000525,1586.4297372000292,w,18.0,0.8727112000342458,1,Correct,-4.277108955757635,0.194823022563829,0.13466609576655353,1540021.0,8.08864167072209,-0.14961021251467344,0.03837522590367071,1543556.0,12.914060841548753,-0.11618967068353614,0.005128742912657858,1550962.0,1578.0038749800544,1574.4688749800544,1585.4098749800544
92,92,7,19,female,1,1,36.0,12,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,1587.963493600022,1589.9936572000152,1591.5091121000005,1596.527441900107,1597.632400100003,1597.6324049000395,1599.1492795000086,1600.1676967000822,e,16.0,1.1049581998959184,1,Correct,-4.618676374005723,-0.1148815951058495,0.019447780736931986,1553526.0,13.423519660122992,-0.13423081980332974,0.059991498776502006,1557059.0,15.900315223764398,0.12643721985602507,-0.06975271027371321,1564700.0,1591.5068749800544,1587.9738749800545,1599.1478749800544
93,93,7,19,female,1,1,37.0,13,2,0,9 + 5 - 6 + 1 - 1,8,8,9,7,1601.6845244000433,1603.7138835000806,1605.2290645000758,1610.2472853000509,1611.1284210000886,1611.128425700008,1612.6451534000223,1613.662187000038,q,8.0,0.8811357000377029,1,Correct,6.222402101581565,0.46245442101147516,-1.15689318899148,1567246.0,13.149738600512736,0.2119284453600523,0.11467045663949915,1570780.0,11.091308870202926,0.1668641974413818,-0.059225373826503835,1578194.0,1605.2278749800544,1601.6938749800545,1612.6418749800544
94,94,7,19,female,1,1,38.0,14,3,0,5 + 1 + 7 - 8 + 6,11,11,13,9,1615.1792406000895,1617.2078230000334,1618.723093800014,1623.7419928000309,1625.2322599000763,1625.2322641001083,1626.7982198001118,1627.815404299996,q,11.0,1.4902671000454577,1,Correct,5.093040100425718,0.29277599783904185,0.11176916720203645,1580740.0,17.140823719618588,0.05816788615177915,-0.037646224144356255,1584274.0,13.714927751144263,0.16864376683933546,-0.0881136803705238,1592347.0,1618.7218749800543,1615.1878749800544,1626.7948749800544
95,95,7,19,female,1,1,39.0,15,2,0,8 + 1 + 9 + 1 - 4,15,16,15,14,1629.3323679000605,1631.3618817001116,1632.8774180000182,1637.8957718000747,1638.7603536000242,1638.76035830006,1640.2768692000536,1641.2940050000325,w,15.0,0.8645817999495193,1,Correct,6.79974489006382,0.04219783254946252,0.07989532021193169,1594894.0,5.835212867836726,-0.08828000031738092,-0.01710769057965278,1598428.0,3.6076427706056666,-0.11415353664612704,0.06622431253359018,1605826.0,1632.8758749800545,1629.3418749800544,1640.2738749800544
96,96,7,19,female,1,1,40.0,16,4,0,7 + 6 - 9 + 8 - 3,9,9,7,8,1642.810950100073,1644.8403939000564,1646.3562301000347,1651.375212400104,1652.976299000089,1652.97630390001,1654.4926019000122,1655.518102200003,q,9.0,1.6010865999851376,1,Correct,-5.5421036634442284,0.30676204670434215,-0.044791139622351483,1608372.0,6.116633928847557,-0.243330880061575,-0.14299175500009276,1611907.0,-50.45802684879181,0.48755278229260224,-0.4565829709139084,1620050.0,1646.3548749800543,1642.8198749800545,1654.4978749800543
97,97,7,19,female,1,1,41.0,17,4,0,4 + 7 - 8 + 9 - 3,9,8,11,9,1657.0353426000802,1659.0637600000482,1660.5793467001058,1665.598705500015,1666.640251100063,1666.6402561001014,1668.1569071999984,1669.1737024000613,e,9.0,1.0415456000482664,1,Correct,41.957296275859804,-0.09714036128990777,0.08558480462114182,1622596.0,9.463128084316946,-0.055374734821803884,-0.06421790871482247,1626130.0,15.115471799586071,-0.07367575130543269,0.08210126002065476,1633706.0,1660.5778749800545,1657.0438749800544,1668.1538749800543
98,98,7,19,female,1,1,42.0,18,1,0,3 + 1 + 8 + 1 + 1,14,14,16,13,1670.690749200061,1672.71946380008,1674.234800800099,1679.266303600045,1680.432303300011,1680.4323081000475,1681.9487671001116,1682.965539900004,q,14.0,1.165999699966051,1,Correct,35.221267965854594,0.04293434889009795,0.117911806526249,1636251.0,3.137278136144875,-0.024887665976257356,0.0058524186643209575,1639798.0,7.837707576410472,0.15387331027570017,0.04195185206686891,1647498.0,1674.2458749800544,1670.6988749800544,1681.9458749800544
99,99,7,19,female,1,1,43.0,19,1,0,5 + 1 + 1 + 9 + 1,17,19,17,16,1684.4823357000714,1686.5109010000017,1688.0262091000332,1693.044552000007,1693.7121667000465,1693.7121712000808,1695.2285934000977,1696.2455746000633,w,17.0,0.6676147000398487,1,Correct,-2.560152067429712,0.6244023623415189,-0.1044732706808702,1650043.0,-21.02907280041636,0.034752346998638384,-0.09766201808602859,1653576.0,0.827037822344586,-0.7770807369035233,0.18227468478230424,1660778.0,1688.0238749800544,1684.4908749800543,1695.2258749800544
100,100,7,19,female,1,1,44.0,20,1,0,5 + 6 + 1 + 1 + 1,14,16,13,14,1697.7627784000942,1699.7896923000226,1701.3049094000598,1706.3232182000063,1707.1682152000722,1707.168220300111,1708.68473190011,1709.7019476999994,e,14.0,0.8449970000656322,1,Correct,-9.666589120362147,0.17036728800135403,-0.16245860757400576,1663322.0,15.331747666272236,-0.4667076617925727,-0.03936688920765108,1666855.0,-24.296633948982265,-0.6839392445445762,-0.06119394063152628,1674234.0,1701.3028749800544,1697.7698749800543,1708.6818749800543
101,101,7,19,female,1,1,45.0,21,3,0,3 - 7 + 5 + 1 + 9,11,11,13,12,1711.2186801000498,1713.2473158000505,1714.7625799000962,1719.781215300085,1720.8321869000793,1720.8321918,1722.348789300071,1723.3660315000452,q,11.0,1.0509715999942273,1,Correct,-35.87564749656985,0.040749451842235995,0.1261319927168183,1676779.0,7.211697530118171,0.01151525448619628,0.06302635273593493,1680313.0,-6.69628844889734,-0.370238906907542,-0.19626121297691146,1687898.0,1714.7608749800545,1711.2268749800544,1722.3458749800543
102,102,7,19,female,1,1,46.0,22,2,0,9 + 4 + 5 + 1 - 1,18,18,19,17,1724.8828838000773,1726.9112516000168,1728.4262181000086,1733.4447971000336,1734.4721239000792,1734.4721284999978,1735.9881677000085,1737.0052233000752,q,18.0,1.027326800045557,1,Correct,5.907653350481477,0.4230967851394949,1.9728913537439186,1690443.0,29.049485539748655,-0.07420722807380997,0.04851692577323985,1693977.0,5.9882242474665475,0.13367098551296985,0.18248282561084195,1701537.0,1728.4248749800545,1724.8908749800544,1735.9848749800544
103,103,7,19,female,1,1,47.0,23,1,0,2 + 1 + 9 + 1 - 1,12,13,12,11,1738.5218871000689,1740.550136600039,1742.0654207000043,1747.0842105000047,1747.6401313000824,1747.6401360000018,1749.1564541000407,1750.1732489001006,w,12.0,0.5559208000777289,1,Correct,1.6942504609650264,-0.2710226056397915,0.2608897491751303,1704082.0,-20.414892881972218,-0.38554141437497025,0.2572273241457843,1707616.0,14.84039295334078,-0.1942715250453193,-0.1861847357750266,1714705.0,1742.0638749800544,1738.5298749800545,1749.1528749800543
104,104,7,19,female,1,2,48.0,0,3,0,3 + 8 - 7 - 1 + 9,12,12,13,14,1807.356341500068,1809.3856668000808,1810.901284300024,1815.9218079000711,1818.1520137001064,1818.1520185000263,1819.668542600004,1820.6856695000315,q,12.0,2.230205800035037,1,Correct,-27.85595068945018,-1.9570289003285137,-11.835472495559308,1772918.0,10.192672653870623,0.512268517382227,-0.7317151326991862,1776454.0,-6.324785384910037,0.32140683100657785,0.6643873131941609,1785218.0,1810.9018749800543,1807.3658749800543,1819.6658749800545
105,105,7,19,female,1,2,49.0,1,4,0,6 + 9 + 7 - 3 - 5,14,14,15,13,1822.202788399998,1824.2317238000687,1825.747110299999,1830.766156500089,1832.4879995000083,1832.4880046000471,1834.004532200052,1835.0216911000896,w,15.0,1.7218429999193177,0,Incorrect,18.08245160319553,0.08429584547514857,1.0169731354828304,1787764.0,-16.08245109843125,-0.6453799672015488,-0.7119451794157152,1791298.0,15.944752304406789,0.7037016535750102,0.4521041331590938,1799554.0,1825.7458749800544,1822.2118749800543,1834.0018749800545
106,106,7,19,female,1,2,50.0,2,4,0,7 + 6 + 8 - 4 + 5,22,23,22,21,1836.5384063000088,1838.566986800055,1840.082337700064,1845.101449600072,1849.447975000017,1849.4479809000625,1850.96465530002,1851.9820384000195,q,23.0,4.346525399945676,0,Incorrect,-19.12427574555293,-0.2539833037470749,-0.13072272526917494,1802099.0,-14.807702313311506,0.22643636223226027,-0.34332576451368535,1805633.0,11.145803384410396,0.15199659876766392,0.7315684088546157,1816514.0,1840.0808749800544,1836.5468749800543,1850.9618749800543
107,107,7,19,female,1,2,51.0,3,2,0,2 + 1 + 9 - 4 + 1,9,8,9,11,1853.4988572000293,1855.52762920002,1857.0433961000529,1862.063663900015,1862.936024100054,1862.936029000092,1864.452373000095,1865.4693755001065,w,9.0,0.8723602000391111,1,Correct,9.917256349826962,0.4110239458871656,0.1699466868981716,1819060.0,-4.073106656574327,0.22125076420883705,0.29537942722722343,1822595.0,-37.44047229209549,-0.039814696440933606,-0.01714594124608304,1830001.0,1857.0428749800544,1853.5078749800543,1864.4488749800544
108,108,7,19,female,1,2,52.0,4,3,0,5 + 6 - 4 - 1 + 8,14,14,16,15,1866.985631800024,1869.0145085999973,1870.5300094000995,1875.548874600092,1876.583933700109,1876.5839382000268,1878.100511400029,1879.1175654000835,q,14.0,1.0350591000169516,1,Correct,-35.66687995806069,0.15045817178467713,0.07851284111658563,1832546.0,15.161141162538055,-0.04125505474816782,0.14591333853601007,1836081.0,-2.0657446948482043,0.43895186805648034,0.0016389776839966785,1843649.0,1870.5288749800543,1866.9938749800544,1878.0968749800543
109,109,7,19,female,1,2,53.0,5,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,1880.6343851001,1882.6639979000904,1884.1793254000368,1889.198211500072,1889.9759534000184,1889.975958300056,1891.492181900073,1892.5094509000191,q,14.0,0.7777418999467045,1,Correct,-5.011591131081728,0.2834674926230778,0.4328802011274566,1846196.0,-16.019336660981484,0.013750014176050929,-0.19793193040422974,1849730.0,-7.599382487976598,0.04989805939121794,0.05063283651896122,1857041.0,1884.1778749800544,1880.6438749800543,1891.4888749800543
110,110,7,19,female,1,2,54.0,6,1,0,5 + 9 - 1 + 1 + 1,15,15,13,17,1894.0264241000405,1896.0552159000647,1897.5706911000889,1902.5893079000523,1904.7199032000497,1904.7199081000872,1906.2364979000995,1907.2533621001053,w,13.0,2.130595299997367,0,Incorrect,12.864317742449824,0.20362563276929624,-0.027048941341232036,1859587.0,-35.10722973697263,0.024166078265971613,-0.058327311895210565,1863121.0,-3.6466439342383374,0.2734454628322829,0.2789327030992472,1871785.0,1897.5688749800545,1894.0348749800544,1906.2328749800545
111,111,7,19,female,1,2,55.0,7,3,0,4 + 5 - 3 + 7 - 1,12,11,13,12,1908.770274200011,1910.800344999996,1912.315373999998,1917.334158700076,1918.335869600065,1918.3358745001024,1919.8525858001085,1920.869602599996,e,12.0,1.0017108999891209,1,Correct,-9.807050737755532,0.1456618376084129,0.1855534134460104,1874332.0,21.775819953617336,0.2566576350158125,-0.2170242022930522,1877866.0,-13.514537506844711,-0.4389278864256303,0.044313759871900116,1885402.0,1912.3138749800544,1908.7798749800545,1919.8498749800544
112,112,7,19,female,1,2,56.0,8,4,0,9 + 3 - 5 + 8 + 6,21,19,21,23,1922.3862821001087,1924.414928600076,1925.9302002000625,1930.948789800052,1933.359799100086,1933.3598038000048,1934.876219100086,1935.8930882000127,w,21.0,2.411009300034493,1,Correct,-4.955943668693411,-0.16778851135288475,-0.04772646255073432,1887947.0,-49.5010128889819,0.0326810042539627,-0.07978417470722299,1891481.0,-7.0236107416860065,-0.31285917560603416,0.019009243891966232,1900425.0,1925.9288749800544,1922.3948749800543,1934.8728749800543
