,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
63,63,10,21,f,1,0,7.0,7,3,0,3 + 1 + 6 - 8 + 9,11,13,12,11,856.2036908000009,858.2313618999906,859.7467936000321,864.7650960000465,867.3462088999804,867.3462149000261,868.8625350000802,869.8794083000394,e,11,2.5811128999339417,1,Correct,23.474640373330637,-0.511699512588871,0.07369458657965433,878336.0,24.877284301666954,-1.24541793839437,-0.2685764006862752,881870.0,-5.073997722730205,-0.04130694099125343,0.03503705938924284,890984.0,859.7452690405314,856.2112690405314,868.8592690405314
64,64,10,21,f,1,0,8.0,8,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,871.3960485000862,873.4257215000689,874.9406311999774,879.9597747999942,882.0661371999886,882.0661423000274,883.5825066000689,884.5991293999832,w,11,2.106362399994396,0,Incorrect,17.72269366209739,-0.1321234425354021,-0.01273776481937583,893530.0,64.53790955583989,-0.6462834420892207,-0.1867696461478543,897064.0,20.501817467620008,-11.063747115456355,0.08702244218902733,905704.0,874.9392690405314,871.4052690405314,883.5792690405314
65,65,10,21,f,1,0,9.0,9,2,0,2 + 1 + 9 - 4 + 1,9,11,8,9,886.1157963000005,888.145085999975,889.6600635000505,894.6790354000404,895.7061258000322,895.7061306000687,897.2224527000217,898.2396081000334,e,9,1.027090399991721,1,Correct,-39.14193442453408,-0.028900562627310222,-0.8522233970265352,908249.0,9.976514010737276,-0.5803300017893065,0.18575444906781913,911783.0,4.177936194227582,1.0435309259143803,-12.47557513668782,919344.0,889.6582690405314,886.1242690405314,897.2192690405315
66,66,10,21,f,1,0,10.0,10,4,0,3 + 8 - 4 + 9 + 7,23,23,22,24,899.7561818000395,901.7858130000532,903.30121220008,908.320123600075,910.6821864000522,910.6821914000902,912.1984782000072,913.2156453999924,q,23,2.362062799977138,1,Correct,-14.43614326584053,2.2503119983323803,-0.7089909394318399,921890.0,-6.268039445869185,0.6510409966148121,-0.22781315739551644,925424.0,-18.179597793968014,-1.0539924057338936,0.7340188604505924,934320.0,903.2992690405314,899.7652690405314,912.1952690405315
67,67,10,21,f,1,0,11.0,11,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,914.7324120000704,916.7620852000546,918.2772618000164,923.2959449000192,924.8261057999916,924.8261109000304,926.3420865000226,927.3591648000292,e,13,1.5301608999725431,1,Correct,57.83884005284843,0.06439496987553639,-7.813232466081997,936866.0,-1.078327144002552,-0.8262791104385165,0.18236044520765882,940400.0,23.37921122862685,-0.5273622152589965,0.032339503476557674,948463.0,918.2752690405314,914.7412690405314,926.3382690405314
68,68,10,21,f,1,0,12.0,12,3,0,3 + 9 - 5 - 1 + 8,14,12,15,14,928.8766923000804,930.9056182000786,932.420850399998,937.4393013999796,940.4020903999916,940.4020958000328,941.918451900012,942.9356047000038,e,14,2.9627890000119805,1,Correct,8.026108384084882,-0.09290715664715066,-0.11428280087841047,951010.0,-24.6241734661669,2.409687725844794,-0.06866976398008173,954544.0,-7.969440814912783,0.9139086021468614,-0.03462320569805799,964040.0,932.4192690405314,928.8852690405314,941.9152690405314
69,69,10,21,f,1,0,13.0,13,2,0,9 + 6 + 1 + 7 + 1,24,25,23,24,944.4524135000538,946.4816908000504,947.9968504999996,953.0152481000404,955.546070200042,955.5460753000808,957.0623153999912,958.0795813000296,w,23,2.530822100001388,0,Incorrect,-30.57382778282243,0.6383504180853308,-0.2827746278983141,966586.0,-18.99770102647689,0.31878666244684695,0.04365547468934361,970120.0,-8.635324239489915,2.8111446136381026,1.0620105801940163,979184.0,947.9952690405314,944.4612690405314,957.0592690405314
70,70,10,21,f,1,0,14.0,14,1,0,8 - 1 + 1 + 6 + 1,15,14,15,16,959.5964109000053,961.6265623000218,963.1420634000096,968.1604204999747,969.7540004000766,969.754005499999,971.2703356000128,972.287430800032,w,15,1.5935799001017583,1,Correct,20.34388360071451,-2.5045097665671747,-1.3692556547873211,981730.0,19.157964415558773,5.358289067183755,-0.20410737788523203,985265.0,0.3744626851414552,-2.575132869854375,-0.09110908077278612,993392.0,963.1402690405314,959.6052690405314,971.2672690405315
71,71,10,21,f,1,0,15.0,15,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,973.8041891000466,975.8329545999876,977.3481414000272,982.3659916000906,983.3700487000168,983.3700535000536,984.8868374000303,985.9036155000796,w,16,1.0040570999262854,1,Correct,0.8022202963313831,3.4454030158058497,0.0648071612051404,995937.0,7.326125145020511,-0.23118407871402624,0.29018842443555415,999471.0,-29.086498772253222,-1.613743693616371,0.30512396899386585,1007008.0,977.3462690405314,973.8122690405314,984.8832690405314
72,72,10,21,f,1,0,16.0,16,4,0,3 + 8 - 7 + 9 - 5,8,9,7,8,987.4199869000586,989.4501091000856,990.9653790000592,995.9842426000396,996.953971400042,996.95397640008,998.4704946000128,999.4877705000108,e,8,0.9697288000024856,1,Correct,-3.011057096669143,0.8860497266698051,0.23184708824524014,1009554.0,-1.2220749890028877,3.4419259594641467,0.14154616998154235,1013089.0,14.315733925105159,-0.5184495530339976,-0.5697962343655982,1020592.0,990.9642690405315,987.4292690405314,998.4672690405314
73,73,10,21,f,1,0,17.0,17,3,0,8 + 3 + 1 - 7 + 9,14,12,15,14,1001.004505500081,1003.0343346000882,1004.549596900004,1009.5692087999778,1011.6179340999806,1011.617939800024,1013.1346132999752,1014.151277899975,e,14,2.048725300002843,1,Correct,14.408379212277104,2.0965054835166317,-2.614437830661393,1023139.0,-46.29241461208463,1.074301826139644,0.042852102190918284,1026673.0,5.330671308148457,-0.3035972061863177,0.14993669810035337,1035256.0,1004.5482690405314,1001.0142690405314,1013.1312690405315
74,74,10,21,f,1,0,18.0,18,2,0,8 + 1 + 9 + 1 - 4,15,15,14,16,1015.6683042000514,1017.6980023999932,1019.2129962000764,1024.2312531999778,1026.6740256000776,1026.6740308000008,1028.1905867999883,1029.2081268000184,e,16,2.442772400099784,0,Incorrect,30.361240977825336,-0.599304068695858,-0.4325136927958928,1037802.0,20.2273953539327,0.09723875681195437,-0.08813329550768012,1041336.0,11.608540351327875,-5.417681384439504,3.809108090771508,1050312.0,1019.2112690405314,1015.6772690405313,1028.1872690405312
75,75,10,21,f,1,0,19.0,19,2,0,9 + 4 - 6 + 1 - 1,7,8,9,7,1030.7252761999844,1032.7547333000691,1034.2696266000858,1039.2876414000057,1040.2579438000685,1040.2579485999886,1041.774150500074,1042.791261299979,e,7,0.970302400062792,1,Correct,-43.8495737766785,-0.5086805392464431,-0.1701580118571342,1052859.0,-4.333677952751227,1.3722188124895371,0.0053792203222906565,1056392.0,-56.63721561095097,1.8501726597268924,0.22564317144368262,1063896.0,1034.2672690405313,1030.7342690405312,1041.7712690405313
76,76,10,21,f,1,0,20.0,20,1,0,2 + 1 + 9 + 1 - 1,12,12,11,13,1044.307603100082,1046.33684740006,1047.8517792000202,1052.8706307000248,1053.921902599977,1053.9219080000184,1055.4382376000283,1056.455294399988,q,12,1.0512718999525532,1,Correct,-3.3856880292851486,1.462806941203862,-0.18496822335025875,1066441.0,32.938979567583814,1.230385944125242,-0.012285502956170369,1069975.0,28.758849709109516,3.7073152440300596,-17.517833632385052,1077560.0,1047.8502690405312,1044.3162690405313,1055.4352690405312
77,77,10,21,f,1,0,21.0,21,4,0,8 + 5 - 4 + 7 + 9,25,24,26,25,1057.9726223000323,1060.001909099985,1061.5171524999896,1066.5370145000052,1070.0658624999924,1070.0658676000312,1071.582321200054,1072.5996872000396,e,25,3.5288479999871925,1,Correct,-13.480449815271145,0.2558783856954747,-1.7499554756122748,1080106.0,12.894421917839797,-2.5678768780944843,-0.5334238420814144,1083641.0,7.1444670822545895,1.6305646697375717,-0.31114970812833764,1093704.0,1061.5162690405314,1057.9812690405313,1071.5792690405312
78,78,10,21,f,1,0,22.0,22,4,0,8 + 4 - 5 + 7 - 6,8,8,7,6,1074.116501700017,1076.1434291000478,1077.6585922000231,1082.678672100068,1083.58582570008,1083.5858305000002,1085.101910800091,1086.1185134000843,q,8,0.9071536000119522,1,Correct,-3.7391213531025826,-1.402238900443617,0.17493718666132896,1096248.0,-6.845406572560346,-0.23685798907019517,-0.06328266708196617,1099783.0,-5.896853180838182,-0.26223157381514284,0.13999608512326445,1107223.0,1077.6582690405312,1074.1232690405313,1085.0982690405312
79,79,10,21,f,1,0,23.0,23,2,0,6 + 1 + 1 + 8 - 9,7,7,5,9,1087.6351791999768,1089.663775700028,1091.1787012000568,1096.1970299000386,1097.041801400017,1097.0418067000574,1098.5587352000875,1099.5758462999947,q,7,0.8447714999783784,1,Correct,-9.761121282622902,1.5340887786786848,0.03120805227468848,1109768.0,0.7158975802776073,0.4082360057158372,2.8601150671467583,1113301.0,6.955391539442045,2.2722987903562846,0.012088370518994918,1120680.0,1091.1762690405312,1087.6432690405313,1098.5552690405314
80,80,10,21,f,1,1,24.0,0,1,0,3 + 1 + 8 - 1 + 1,12,12,13,10,1114.093688699999,1116.121929200017,1117.637257900089,1122.6567768000532,1123.825795300072,1123.8258004999952,1125.3423049000558,1126.359259900055,q,12,1.1690185000188649,1,Correct,-0.9264423897977552,3.612765446223557,-0.6604064173193929,1136226.0,26.690160377236857,1.7338735559663743,-0.1317538202822448,1139761.0,-17.083080466844027,1.070977950333198,-3.8522152736198443,1147463.0,1117.6362690405313,1114.1012690405314,1125.3382690405313
81,81,10,21,f,1,1,25.0,1,3,0,5 + 6 - 4 - 1 + 8,14,14,16,15,1127.8761828000424,1129.9038557000458,1131.4195364000043,1136.4379006000236,1138.8017540000146,1138.8017590000527,1140.31819000002,1141.3352069000248,e,15,2.363853399991058,0,Incorrect,39.1037151591027,-0.6607981804923266,-0.057198680783710376,1150008.0,14.99381228228582,-0.3393235333389626,0.010784893186617461,1153542.0,-1.6196744654436586,7.317091583675175,3.6216259863048514,1162439.0,1131.4172690405312,1127.8832690405313,1140.3142690405314
82,82,10,21,f,1,1,26.0,2,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,1142.8520789000904,1144.8818068000255,1146.397041800083,1151.415529699996,1152.409748599981,1152.4097543000244,1153.9259420000017,1154.9430659000063,w,16,0.994218899984844,1,Correct,-13.317533638717054,-0.8460055323387063,1.1377563238897341,1164986.0,61.114020910323795,0.6304307920309125,-0.048559830664032244,1168520.0,16.64390054361776,-0.12658770589130164,0.07300073338112556,1176047.0,1146.3952690405313,1142.8612690405314,1153.9222690405313
83,83,10,21,f,1,1,27.0,3,2,0,8 + 1 + 9 + 1 - 5,14,15,13,14,1156.4598486000905,1158.4874589000829,1160.0032144000288,1165.0212697000245,1167.7297421999974,1167.7297473000365,1169.246184000047,1170.2633104000706,w,13,2.7084724999731407,0,Incorrect,27.930597021673986,0.9190487889582961,0.15883579289048777,1178592.0,22.810681525767855,-0.06905257406135412,0.12308092785153724,1182126.0,-7.789346182164351,0.6711466303570095,-0.28165565551130145,1191367.0,1160.0012690405313,1156.4672690405314,1169.2422690405313
84,84,10,21,f,1,1,28.0,4,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,1171.780088600004,1173.809759200085,1175.3246615000537,1180.3431226999965,1181.3616958999771,1181.361700800015,1182.8781094000442,1183.8951295000734,q,14,1.0185731999808922,1,Correct,7.757696830575342,0.8487207046405967,0.0402684019005104,1193914.0,-8.2577240408392,-0.608790253943507,0.5751537842207433,1197447.0,-12.032226747253851,1.0672067808203565,-0.629490418829965,1204999.0,1175.3222690405312,1171.7892690405313,1182.8742690405313
85,85,10,21,f,1,1,29.0,5,1,0,2 + 1 + 9 + 1 - 1,12,12,13,11,1185.4124438000144,1187.441911400063,1188.9569209000329,1193.9817119999789,1195.001704400056,1195.0017094999785,1196.518260300043,1197.535119600012,q,12,1.0199924000771716,1,Correct,6.1300989179664,-0.35217547079525247,1.003575307786678,1207546.0,33.82411575125551,0.7785586939199529,-0.20453109821315785,1211086.0,12.621215256753725,0.3847962443138364,-0.07797902241048416,1218639.0,1188.9612690405313,1185.4212690405313,1196.5142690405312
86,86,10,21,f,1,1,30.0,6,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,1199.052215600037,1201.0811946999747,1202.5964647000656,1207.615244799992,1208.6417076999787,1208.641712600016,1210.1580168000655,1211.1749714000616,q,16,1.0264628999866543,1,Correct,13.180518354754566,1.7418001738161433,-0.08261578724857843,1221185.0,44.534382440787525,1.0334263217817856,0.0009383435997405432,1224719.0,-33.103487560881206,-2.767184113786241,-0.12084204106026553,1232279.0,1202.5942690405313,1199.0602690405312,1210.1542690405313
87,87,10,21,f,1,1,31.0,7,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,1212.6918460000306,1214.720262799994,1216.2356204000534,1221.2539006000152,1224.75367190002,1224.7536775000626,1226.2702395999804,1227.287104099989,w,24,3.499771300004795,1,Correct,-2.2554267580940532,2.8343342418416446,-1.4823089486333614,1234824.0,-6.704261216166298,1.4645047751714397,0.1908375938076714,1238358.0,40.22643109885074,0.8999173936940217,-0.5563849598635451,1248391.0,1216.2332690405312,1212.6992690405314,1226.2662690405314
88,88,10,21,f,1,1,32.0,8,2,0,3 + 9 - 1 - 5 + 1,7,7,5,6,1228.803696800023,1230.8307203000877,1232.3458628000226,1237.365428899997,1238.2736205999972,1238.273625700036,1239.79007810005,1240.8069504000014,q,7,0.908191700000316,1,Correct,14.136043697489082,-0.9068202861269885,0.059962764052239326,1250935.0,-18.063835990142493,-0.7625596274100861,-0.09030848682020576,1254470.0,11.55660728701646,0.5450844602632134,-0.19233321993247188,1261911.0,1232.3452690405313,1228.8102690405312,1239.7862690405314
89,89,10,21,f,1,1,33.0,9,2,0,4 + 7 + 1 + 1 - 8,5,4,7,5,1242.323455200065,1244.3508287000004,1245.865859500016,1250.886196800042,1251.801662800019,1251.801668100059,1253.317716200021,1254.3347081000684,e,5,0.9154659999767318,1,Correct,-9.203790748652334,0.32194033962035995,-0.07233721912941782,1264455.0,8.593896654071756,0.9786441646864397,0.20344670405699028,1267990.0,5.823853819757735,-1.9328553196142977,4.5735264339426935,1275439.0,1245.8652690405313,1242.3302690405312,1253.3142690405314
90,90,10,21,f,1,1,34.0,10,3,0,8 - 1 + 6 - 7 + 5,11,11,13,12,1255.8511567000533,1257.880094400025,1259.3952434000091,1264.414012500085,1266.9936243999982,1266.9936298000391,1268.5099889000412,1269.5272551000817,e,12,2.5796118999132887,0,Incorrect,5.4501697360211345,0.6635498223588865,2.3677240702414686,1277984.0,6.525934898572553,1.5740165238371713,-0.6591072951474581,1281518.0,-5.695682578298365,-0.46735306910962215,0.09645776766833514,1290631.0,1259.3932690405313,1255.8592690405312,1268.5062690405314
91,91,10,21,f,1,1,35.0,11,1,0,7 + 1 + 4 + 1 - 1,12,13,12,14,1271.044252300053,1273.0718309000367,1274.5868379999883,1279.6069389000768,1280.5056049000705,1280.5056096999906,1282.0217387999874,1283.0387651000638,w,12,0.8986659999936819,1,Correct,-15.573406883239173,1.7981227690202441,0.08857636506706834,1293176.0,3.4653639736624005,0.17756361216020622,0.020598271232414866,1296711.0,-6.117929909766069,-0.11877482894499458,0.5192089565442313,1304143.0,1274.5862690405313,1271.0512690405312,1282.0182690405313
92,92,10,21,f,1,1,36.0,12,1,0,9 + 7 + 1 + 1 + 1,19,19,20,18,1284.5556039999938,1286.5839255000465,1288.098915899987,1293.1172252000542,1294.2894477000227,1294.2894523000575,1295.8060656000162,1296.8228750000708,q,19,1.172222499968484,1,Correct,12.078739938519096,3.307211268660689,-0.8280295186295223,1306688.0,-7.4403178855095815,2.5993966119591025,0.046113281198686185,1310221.0,19.197741143261993,-1.5459279262596812,-0.05737754968009412,1317927.0,1288.0962690405313,1284.5632690405314,1295.8022690405312
93,93,10,21,f,1,1,37.0,13,4,0,7 + 8 - 4 + 6 + 5,22,22,23,21,1298.3397988000652,1300.368875700049,1301.8845321000554,1306.9028964000754,1308.3615056000417,1308.361510900082,1309.877998800017,1310.89511510008,q,22,1.458609199966304,1,Correct,-2.9532686773068413,-0.9828108802777784,0.18346945685055882,1320473.0,1.3424724234391001,-0.8503624893724968,-0.6478428828964313,1324007.0,28.242934487615088,1.9821231903494851,0.38233505944169144,1331999.0,1301.8822690405314,1298.3482690405312,1309.8742690405313
94,94,10,21,f,1,1,38.0,14,1,0,6 + 1 + 1 + 7 - 1,14,12,14,13,1312.4116680000443,1314.4411420000251,1315.9563985000132,1320.9750392000424,1322.1614984000337,1322.161503600073,1323.6776377999922,1324.6945974000264,w,14,1.1864591999910772,1,Correct,15.089165178809136,0.27913524140306656,-0.3361168733959117,1334545.0,-20.510048515122904,0.18000935682514196,0.22862587586687422,1338079.0,21.5397474165993,-0.9485428585188007,-0.06235003676512996,1345799.0,1315.9542690405312,1312.4202690405314,1323.6742690405313
95,95,10,21,f,1,1,39.0,15,4,0,6 + 8 - 7 + 9 - 5,11,12,11,13,1326.2115579000674,1328.241375799989,1329.7567352000624,1334.7759933000198,1335.5455160000129,1335.545521400054,1337.061538000009,1338.0787599000614,w,11,0.7695226999931037,1,Correct,-79.61359007681378,0.4266814227116047,-0.11070415157755997,1348345.0,60.04559010392127,-0.5319969685618489,-0.043403088260618894,1351880.0,10.250263414665158,0.48785426629296325,0.09327431941289888,1359183.0,1329.7552690405314,1326.2202690405313,1337.0582690405313
96,96,10,21,f,1,1,40.0,16,3,0,2 + 1 + 9 - 4 + 6,14,15,14,16,1339.5948195999954,1341.6245755000273,1343.1397772000637,1348.158443500055,1349.0014384000096,1349.0014438000508,1350.5178289000178,1351.5349957,w,14,0.8429948999546468,1,Correct,-17.594534369981744,-1.0677459090404078,0.16524307962782014,1361729.0,3.7797032781420548,-1.5302482837124636,0.10397118491484614,1365262.0,-22.62689735802767,1.6099423847560193,0.10416264908063733,1372639.0,1343.1372690405312,1339.6042690405313,1350.5142690405312
97,97,10,21,f,1,1,41.0,17,1,0,9 + 8 + 1 + 1 - 1,18,18,17,19,1353.051628599991,1355.0793312999886,1356.594397100038,1361.6128311000066,1362.6894687000895,1362.689473900013,1364.206291200011,1365.2236229000846,q,18,1.076637600082904,1,Correct,-5.2820713430953425,-3.4513782078542974,0.08130933472152746,1375184.0,26.686171870035615,0.09663804522481456,0.10182322771034436,1378717.0,-13.529592941565362,-2.293271155378898,0.07602481905184222,1386328.0,1356.5922690405314,1353.0592690405313,1364.2032690405313
98,98,10,21,f,1,1,42.0,18,1,0,7 - 1 + 1 + 9 - 1,15,13,15,14,1366.740068800049,1368.7688028999837,1370.283690000069,1375.303006100003,1377.7374148999806,1377.7374200000197,1379.2537061000476,1380.2707018000074,q,13,2.434408799977973,0,Incorrect,-36.08236165343337,0.3463382377920805,0.2398753913906897,1388873.0,24.41483108646398,0.046376606768960826,0.03367812671131043,1392407.0,-4.213936747837687,0.08753716507716547,2.1269265270395867,1401375.0,1370.2822690405312,1366.7482690405313,1379.2502690405313
99,99,10,21,f,1,1,43.0,19,4,0,9 + 8 - 5 - 7 + 6,11,13,10,11,1381.787445300026,1383.8164962000446,1385.331542000058,1390.3510160000296,1391.8333855000092,1391.8333905000472,1393.3498330999864,1394.366788799991,w,10,1.4823694999795407,0,Incorrect,-2.701618991393069,-1.0706057220125178,3.262958750677443,1403921.0,21.084670850827518,1.8531476871469295,-1.0840529851312706,1407454.0,-54.345808501426006,-0.36675622642014716,-0.24203872198108245,1415471.0,1385.3292690405312,1381.7962690405313,1393.3462690405313
100,100,10,21,f,1,1,44.0,20,2,0,5 - 1 + 1 + 8 + 9,22,22,23,21,1395.8841029000469,1397.913094800082,1399.428073600051,1404.4464019000295,1407.3294150000438,1407.3294211000905,1408.8457372999983,1409.862677600002,w,23,2.883013100014068,0,Incorrect,-9.211530576812086,1.908612225538981,0.060067677392657615,1418017.0,-13.418861805531863,-0.11942649440569042,-0.0017776899156070058,1421551.0,8.889372141132071,-3.9597898216180987,0.8260776859774683,1430967.0,1399.4262690405312,1395.8922690405313,1408.8422690405314
101,101,10,21,f,1,1,45.0,21,3,0,8 + 6 - 7 + 1 - 4,4,3,4,5,1411.3796920999885,1413.409956700052,1414.925062800059,1419.9439117000438,1422.5293440000387,1422.5293492000785,1424.0451860000612,1425.0615637000883,w,4,2.585432299994864,1,Correct,-7.778771863453997,0.6039561896722425,-1.6678730981856416,1433514.0,-15.878416445531387,1.4546325192882268,-0.21962879707281258,1437048.0,-4.361323060465708,1.103368193045883,-0.07133631892495007,1446166.0,1414.9232690405313,1411.3892690405312,1424.0412690405312
102,102,10,21,f,1,1,46.0,22,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,1426.5785150000593,1428.6072535000276,1430.1230324000353,1435.1419260000112,1436.089346199995,1436.0893509000307,1437.6058864999795,1438.6226850000676,e,13,0.9474201999837532,1,Correct,5.108297939693369,0.9774932664291853,0.09200132777737036,1448712.0,-5.38067035273793,1.432187472848904,-3.8879378135274565,1452246.0,12.280121480768157,0.46892014157858597,0.19194282594768297,1459727.0,1430.1212690405314,1426.5872690405313,1437.6022690405314
103,103,10,21,f,1,1,47.0,23,3,0,7 - 1 + 8 - 6 + 4,12,13,11,12,1440.138902100036,1442.168775100028,1443.684010899975,1448.7028238000348,1450.345264100004,1450.3452692000428,1451.8616321000736,1452.8785634000087,e,12,1.6424402999691663,1,Correct,-5.122657704735726,-0.32728940117252137,0.4730991490236691,1462273.0,-5.560456247662653,-0.7836035664128538,0.07857853386425506,1465807.0,-6.518445919245938,-4.285911632226414,-0.04410138970095101,1473983.0,1443.6822690405313,1440.1482690405312,1451.8582690405312
104,104,10,21,f,1,2,48.0,0,1,0,5 + 9 + 1 - 1 + 1,15,17,15,13,1479.7733081000624,1481.8016142999986,1483.3169019999914,1488.3360941000285,1489.3371770000083,1489.3371819000458,1490.8534445000114,1491.8704608000116,w,15,1.001082899980247,1,Correct,-21.92713341748845,-1.8183589285445416,-1.6284563832730239,1501905.0,9.343279708718281,0.5129394656455322,-5.8733181148909015,1505440.0,2.0459829374026235,-1.0399796855682268,-0.5052218099717685,1512975.0,1483.3152690405313,1479.7802690405313,1490.8502690405312
105,105,10,21,f,1,2,49.0,1,3,0,8 + 4 + 1 - 7 + 9,15,13,16,15,1493.3874059000518,1495.41574950004,1496.931049100007,1501.950072000036,1503.7612936000803,1503.7612988000035,1505.277669299976,1506.2945377000142,e,15,1.8112216000445187,1,Correct,31.127665558176872,-0.7539110907579953,-0.1476132929326277,1515520.0,-1.1620607425742024,-0.24993231230142499,0.0757468908797827,1519054.0,-6.47655506687099,1.8311417775383578,0.03673593886583215,1527399.0,1496.9292690405314,1493.3952690405313,1505.2742690405312
106,106,10,21,f,1,2,50.0,2,1,0,5 + 8 - 1 + 1 + 1,14,12,14,16,1507.8116311000194,1509.84010650008,1511.3553958000848,1516.3737888000906,1517.5451849000528,1517.5451906999806,1519.0609761000378,1520.0781600000337,w,14,1.171396099962294,1,Correct,-61.47242488217022,-0.6488826913371568,-0.11202188139374747,1529944.0,0.39221156358430953,0.4920592129515615,-0.014393805753891264,1533478.0,-52.963221871068065,5.575429985507675,-0.12329036204641985,1541182.0,1511.3532690405314,1507.8192690405313,1519.0572690405313
107,107,10,21,f,1,2,51.0,3,4,0,9 + 4 - 6 + 8 + 7,22,21,24,22,1521.5952736000763,1523.6237883000867,1525.139090300072,1530.1580637000734,1532.505191900069,1532.5051972999936,1534.0215401999883,1535.0384755000705,e,22,2.3471281999954954,1,Correct,13.581089771573591,-2.426541384283203,7.699338136240607,1543728.0,2.2511561244084106,0.8197753698002259,-0.4603087227650997,1547262.0,6.252319772855037,-1.9124681057378972,-1.4204016267754644,1556143.0,1525.1372690405312,1521.6032690405314,1534.0182690405313
108,108,10,21,f,1,2,52.0,4,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,1536.5554677000036,1538.5847655000398,1540.1001482000574,1545.1186261000112,1545.9771194000496,1545.9771245000884,1547.4932036000537,1548.5101480000883,w,7,0.8584933000383899,1,Correct,15.941050932481371,0.07052009782166557,0.04693771928355073,1558689.0,11.920665487568584,-1.4276538466749624,-0.27993442343267105,1562223.0,-16.085790498136923,-0.9514862967974214,0.1076618277485637,1569614.0,1540.0982690405312,1536.5642690405314,1547.4892690405313
109,109,10,21,f,1,2,53.0,5,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1550.026729200035,1552.0557317000348,1553.5708743000869,1558.589349900023,1559.6411881999811,1559.6411936000222,1561.1570826000534,1562.174215200008,e,13,1.0518382999580351,1,Correct,4.350034771293714,-1.5907403333321142,0.01251650402141058,1572160.0,26.755542036136852,0.4687053448601013,0.023437585839826802,1575694.0,-1.965962200536838,-2.5567391063230573,-0.02890301737835199,1583278.0,1553.5692690405313,1550.0352690405314,1561.1532690405313
110,110,10,21,f,1,2,54.0,6,1,0,5 + 9 - 1 + 1 + 1,15,15,17,13,1563.6918558999896,1565.721377299982,1567.2363770999946,1572.254406800028,1573.2171733999858,1573.2171789000276,1574.7334237999748,1575.7500864000758,q,15,0.9627665999578312,1,Correct,47.45541682042005,1.4700578910979427,-0.12045017735943819,1585826.0,15.834339593796939,0.47620262973103067,-0.15018617263688405,1589359.0,35.56683833252539,0.18646328241244525,1.4292831180014216,1596855.0,1567.2342690405312,1563.7012690405313,1574.7302690405313
111,111,10,21,f,1,2,55.0,7,3,0,9 - 1 + 5 - 6 + 8,15,17,15,14,1577.2668790000023,1579.296441700077,1580.811498700059,1585.8301089000888,1588.4090726000722,1588.4090778999962,1589.925471500028,1590.942521900055,w,15,2.578963699983433,1,Correct,15.457732772511196,-0.028283896367922168,1.7791538572495635,1599401.0,13.29639478648595,-0.13534734650686708,0.23765633609341075,1602934.0,8.99809835849028,0.17330482316835116,0.137069438317023,1612047.0,1580.8092690405313,1577.2762690405314,1589.9222690405313
112,112,10,21,f,1,2,56.0,8,4,0,5 + 7 - 4 + 6 + 9,23,24,25,23,1592.4591786999954,1594.4887491000118,1596.003970400081,1601.0229057000251,1602.993067900068,1602.9930728999898,1604.5096837000456,1605.5268364000367,e,23,1.970162200042978,1,Correct,13.652295965474902,0.8981321569127676,-0.03840342391997309,1614593.0,9.505288100529073,-1.9374694548371174,1.5584290151559723,1618127.0,22.93623144601132,0.6558089614042277,-0.7405388386907756,1626631.0,1596.0022690405312,1592.4682690405314,1604.5062690405314
113,113,10,21,f,1,2,57.0,9,2,0,7 + 6 + 1 + 8 + 1,23,21,22,23,1607.043708499987,1609.0733663000865,1610.5882347000295,1615.606839200016,1616.8970924000023,1616.8970977000429,1618.4134515000042,1619.4303398000775,e,23,1.2902531999861822,1,Correct,-31.853623868070226,1.320188975834359,0.003042558800646855,1629178.0,-3.6592840475775326,2.1157139087890773,-0.06339504101290405,1632711.0,5.519592520772619,-1.178234654719251,0.15548613322438376,1640535.0,1610.5862690405313,1607.0532690405314,1618.4102690405314
114,114,10,21,f,1,2,58.0,10,4,0,2 + 5 - 3 + 9 + 8,21,21,19,22,1620.9470236999914,1622.9752688000444,1624.4901596000418,1629.5084598000394,1630.5770285000326,1630.5770336000714,1632.0935467000818,1633.1107116000494,q,21,1.0685686999931931,1,Correct,-16.59813770952813,2.191963169491453,-0.02092900675850684,1643080.0,11.649568439086945,2.2659854970888684,-0.3705375799033708,1646613.0,-18.297868335594487,-1.2449227318621912,-0.045935618887847696,1654215.0,1624.4882690405313,1620.9552690405312,1632.0902690405312
