,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
13,13,15,21,f,0,0,5.0,5,4,0,7 + 8 - 9 + 6 - 3,9,9,8,7,509.97443080006633,,509.97443390008993,514.9950737000909,518.250239700079,518.2502455000067,519.7672066000523,520.7853103000671,q,9,3.255165999988094,1,Correct,,,,,10.696966366021966,-0.03806619955081736,0.02719538466535698,216584.0,3.705268665512679,0.03743153097196128,-0.0590849685464665,226374.0,499.4920528930162,,509.28205289301616
14,14,15,21,f,0,0,6.0,6,1,0,8 + 1 + 5 + 1 + 1,16,15,16,17,522.3341266000643,,522.3341300000902,527.3537557000527,528.4580867000623,528.4580916000996,529.9746704000281,530.9933903000783,w,16,1.1043310000095516,1,Correct,,,,,5.583677529394999,0.001966500493440826,0.22480561958066203,228943.0,3.0742639591096825,0.8970054842475736,0.008297733511394956,236582.0,511.85105289301623,,519.4900528930161
15,15,15,21,f,0,0,7.0,7,1,0,6 + 1 + 1 + 9 - 1,16,15,16,14,532.5108643000713,,532.5108672000933,537.531078100088,538.5623552000616,538.5623614001088,540.079626700026,541.0978418000741,w,16,1.031277099973522,1,Correct,,,,,-8.923136678526038,0.01299920727466386,0.04581615921584259,239120.0,24.515715141592327,-0.5457885388593908,0.1432739442113211,246687.0,522.0280528930161,,529.5950528930161
16,16,15,21,f,0,0,8.0,8,3,0,2 + 1 + 9 - 7 + 6,11,13,12,11,542.6156647000462,,542.6156676000683,547.6358800000744,549.8903694000328,549.8903757000808,551.4082739000442,552.4275368000381,q,13,2.254489399958402,0,Incorrect,,,,,-20.395647123771987,0.7569419564465458,0.10733448598434014,249225.0,-8.39575504262956,0.5770957174845899,-0.12077404084529464,258016.0,532.1330528930162,,540.9240528930162
17,17,15,21,f,0,0,9.0,9,1,0,4 + 1 + 8 + 1 - 1,13,15,14,13,553.9447138000978,,553.9447171000065,558.9648940000916,560.0501726000803,560.0501786000095,561.5669204000151,562.5848027000902,e,13,1.0852785999886692,1,Correct,,,,,-0.4420372238676009,-0.370301852341818,0.13075304653064812,260554.0,25.997674033088114,0.0528254216758679,2.4816041596633323,268174.0,543.4620528930161,,551.0820528930162
18,18,15,21,f,0,0,10.0,10,3,0,7 - 6 + 8 + 1 + 7,17,16,15,17,564.1016677001026,,564.101670700009,569.1219849000918,570.3622917000903,570.362297500018,571.878908200073,572.8972319000168,e,17,1.240306799998507,1,Correct,,,,,14.627625262628309,0.6153137842971113,0.008787378034804672,270711.0,-5.449029505985535,0.1925601753966344,-0.08072891169435126,278486.0,553.6190528930163,,561.3940528930161
19,19,15,21,f,0,0,11.0,11,4,0,7 + 6 - 9 + 8 - 3,9,8,9,7,574.4144367000554,,574.4144397000782,579.434861100046,583.626162600005,583.6261686000507,585.1433074000524,586.1616216000402,w,9,4.191301499959081,1,Correct,,,,,-5.627798008235711,0.5082718422395871,0.14037408310054067,281024.0,2.7629340672139424,0.8455878717151171,-0.06250085294573537,291751.0,563.9320528930161,,574.6590528930162
20,20,15,21,f,0,0,12.0,12,3,0,7 - 5 + 9 + 1 - 4,8,8,7,9,587.6789396000095,,587.6789426000323,592.6998777000699,593.6341000000248,593.6341051000636,595.1515843000961,596.1696320000337,q,8,0.934222299954854,1,Correct,,,,,11.153837794986352,0.12690795092941975,-0.15609557389607476,294289.0,4.7366379017652385,0.14289196087230582,0.7380215177712568,301759.0,577.1970528930162,,584.6670528930163
21,21,15,21,f,0,0,13.0,13,1,0,7 - 1 + 9 + 1 - 1,15,15,13,14,597.6867591000628,,597.6867620000849,602.706817700062,603.9141997999977,603.9142055000411,605.4309465000406,606.4494637000607,q,15,1.207382099935785,1,Correct,,,,,39.294713383871795,-4.632152602614682,-16.353310056108555,304296.0,46.7796799492821,0.5904369941228165,-0.16008659350611776,312038.0,587.2040528930162,,594.9460528930163
22,22,15,21,f,0,0,14.0,14,1,0,8 + 1 + 1 + 1 - 4,7,5,8,7,607.9674451000756,,607.9674480000976,612.9880149000091,614.0503285001032,614.050334300031,615.5671774001094,616.5856406000676,e,7,1.0623136000940576,1,Correct,,,,,1.349712422204604,0.15107169092529293,-0.07581454730603321,314576.0,-2.714878363168956,0.8289449477885795,-0.02090919996908802,322175.0,597.4840528930163,,605.0830528930162
23,23,15,21,f,0,0,15.0,15,2,0,8 + 1 + 1 + 9 - 4,15,15,14,16,618.1029497000854,,618.1029526001075,623.1224695000565,624.1942145000212,624.1942202000646,625.7109706000192,626.729361500009,q,15,1.0717449999647215,1,Correct,,,,,5.464081914469688,0.2496297289427245,0.2526411653825853,324711.0,-10.307788107003404,0.7168371250088583,-0.03154454565108056,332318.0,607.6190528930163,,615.2260528930162
24,24,15,21,f,0,1,16.0,0,1,0,8 + 1 + 1 - 1 - 4,5,3,5,6,653.3885692000622,,653.3885717000812,658.4083018000238,659.5542257000925,659.554231600021,661.0710009000031,662.0894303000532,w,5,1.1459239000687376,1,Correct,,,,,-13.00265474928835,-0.9659324427237479,-0.11489617921561868,359997.0,14.814225170286985,-0.6678863858122668,0.10354347734643699,367678.0,642.9050528930162,,650.5860528930161
25,25,15,21,f,0,1,17.0,1,4,0,6 + 7 + 9 - 3 + 5,24,22,24,23,663.6066395000089,,663.6066425000317,668.6271821000846,671.0422796000494,671.0422855000943,672.5600063001039,673.5776016000891,w,24,2.4150974999647588,1,Correct,,,,,-11.310212501703749,0.6334032209259233,0.009182579375405897,370216.0,-47.98246843441488,0.5267234044749021,0.1879213521682157,379166.0,653.1240528930161,,662.0740528930162
26,26,15,21,f,0,1,18.0,2,3,0,4 + 8 - 9 + 1 + 7,11,13,9,11,675.0943124000914,,675.0943152999971,680.115475700004,681.770284300088,681.7702901000157,683.2872197000543,684.3057218000758,e,11,1.6548086000839248,1,Correct,,,,,20.73227337100946,0.5765536254532906,-0.032813797730107286,381703.0,4.086931225759507,0.09342292056349244,0.09683926223561912,389894.0,664.6110528930162,,672.8020528930163
27,27,15,21,f,0,1,19.0,3,3,0,2 + 1 + 9 - 5 + 6,13,14,13,11,685.8228983000154,,685.8229013000382,690.843098100042,693.3463009000989,693.3463068000274,694.8633525000187,695.8799413000233,w,13,2.503202800056897,1,Correct,,,,,-27.296335437692765,0.7372833449065812,-2.8196242861835317,392432.0,-20.030088069667013,0.6193560807076706,-0.19770412344590094,401469.0,675.3400528930163,,684.3770528930162
28,28,15,21,f,0,1,20.0,4,1,0,5 + 6 + 1 + 1 + 1,14,14,15,16,697.3968539000489,,697.3968569000717,702.4155803000322,703.5302315000445,703.5302365000825,705.0471298000775,706.0661014000652,q,14,1.114651200012304,1,Correct,,,,,-44.558449150697136,-0.37375338474059294,-0.2111763842386163,404004.0,-4.549884717380971,0.5171812722336404,0.0706575204274218,411654.0,686.9120528930162,,694.5620528930162
29,29,15,21,f,0,1,21.0,5,2,0,3 + 1 + 8 - 5 - 1,6,6,7,5,707.5829510000767,,707.5829539000988,712.6028994000517,713.866354900063,713.8663617999991,715.3834927000571,716.4016071000369,q,6,1.2634555000113323,1,Correct,,,,,21.099373291387018,-0.19554179272547856,-0.06214441436996543,414191.0,9.070538187686441,-0.015980101381645184,-0.14097830326075367,421990.0,697.0990528930162,,704.8980528930163
30,30,15,21,f,0,1,22.0,6,2,0,7 + 6 + 8 + 1 + 1,23,23,22,21,717.9191934000701,,717.9191967000952,722.9395699000452,724.1542912001023,724.1542972000316,725.6710303000873,726.6891422000481,q,23,1.2147213000571355,1,Correct,,,,,5.0519765333110005,0.46436433843792546,0.00010768818055928442,424528.0,-4.084970670651991,-5.21580396811015,-18.304796445302603,432278.0,707.4360528930163,,715.1860528930163
31,31,15,21,f,0,1,23.0,7,4,0,2 + 9 - 3 + 5 + 8,21,21,22,19,728.2064374000765,,728.2064404000994,733.2270503001055,735.0423443000764,735.0423500000034,736.559407300083,737.5773467000108,w,22,1.8152939999708904,0,Incorrect,,,,,8.563670008299981,0.38458916961686285,0.24423305570431286,434816.0,-3.784615532672742,0.6865762235956039,0.033243094815675445,443166.0,717.7240528930162,,726.0740528930162
32,32,15,21,f,0,1,24.0,8,2,0,7 + 8 + 1 + 9 + 1,26,25,26,24,739.0944593000459,,739.0944624000695,744.1152812000364,745.1703954000259,745.1704016000731,746.6872748000314,747.7052125000628,w,26,1.0551141999894753,1,Correct,,,,,-21.27594990799436,0.8032212714467004,-0.09365313199596126,445704.0,13.735576604095929,0.12508710039378546,-0.1644399678618491,453294.0,728.6120528930162,,736.2020528930161
33,33,15,21,f,0,1,25.0,9,2,0,8 + 1 + 4 - 7 + 1,7,7,5,6,749.222282600007,,749.2222854000283,754.2430762000149,756.9863686000463,756.9863748000935,758.5032239001011,759.521575700026,e,6,2.7432924000313506,0,Incorrect,,,,,9.759347415102205,0.5134950374053133,-0.07298313164176795,455832.0,6.942205251945561,0.510806069393821,0.006509852099808366,465110.0,738.7400528930161,,748.0180528930161
34,34,15,21,f,0,1,26.0,10,1,0,8 + 1 + 1 + 1 - 4,7,5,8,7,761.0386809000047,,761.0386838000268,766.0582414000528,767.1862825000426,767.1862883000867,768.7036925000139,769.7220851000166,e,7,1.1280410999897867,1,Correct,,,,,7.270734551497043,-0.5609918025167815,0.065818415189284,467647.0,-23.90936240810706,0.597264663113303,-0.2189776624180313,475311.0,750.5550528930162,,758.2190528930162
35,35,15,21,f,0,1,27.0,11,4,0,2 + 9 - 4 + 8 + 7,22,22,23,21,771.2393503000494,,771.2393533000723,776.2598076000577,777.2183829999994,777.2183887000429,778.7352591000963,779.7534227001015,q,22,0.9585753999417648,1,Correct,,,,,-9.30405471121942,-0.5080868016150575,-0.0602220997175098,477849.0,70.81743985397523,0.475964470530176,-0.16026689004668282,485342.0,760.7570528930162,,768.2500528930161
36,36,15,21,f,0,1,28.0,12,3,0,5 + 6 + 7 - 1 - 9,8,8,9,7,781.2706888000248,,781.2706921000499,786.2910662000068,788.3063743000384,788.3063802000834,789.8231297000311,790.841116100084,q,8,2.015308100031689,1,Correct,,,,,-21.538283603789303,-0.4469910115744611,0.017624816338233096,487880.0,0.3665700523070754,-0.6935086632130183,0.06774356403739112,496430.0,770.7880528930161,,779.3380528930162
37,37,15,21,f,0,1,29.0,13,2,0,4 + 9 + 1 - 7 - 1,6,5,6,8,792.3581828000024,,792.3581858000252,797.3787006000057,798.3383237000089,798.3383293000516,799.8560622000368,800.8744385000318,w,6,0.9596231000032276,1,Correct,,,,,-7.414175457865552,0.3365311616731379,0.10975965254850806,498967.0,29.037009636949758,0.6019554510689451,0.017302225560568818,506463.0,781.8750528930161,,789.3710528930162
38,38,15,21,f,0,1,30.0,14,4,0,2 + 9 - 4 + 8 + 7,22,23,22,21,802.3918308001012,,802.3918337000068,807.412017100025,808.618496100069,808.6185026000021,810.1359615999972,811.1540057000238,w,22,1.2064790000440553,1,Correct,,,,,6.088154088541085,1.2078209022206225,-0.0024137867111782008,509001.0,-12.101000620323065,-0.05527869978489264,0.0765890618021241,516742.0,791.9090528930162,,799.6500528930162
39,39,15,21,f,0,1,31.0,15,2,0,4 + 1 + 9 + 1 - 6,9,9,7,8,812.6711551001063,,812.6711581000127,817.6909097000025,818.3944003001088,818.3944064000389,819.9112624000991,820.9294595000101,q,9,0.7034906001063064,1,Correct,,,,,23.978621546727986,0.29175584400818977,0.1577443496832862,519279.0,8.722258981701895,0.1743235941711383,0.11156047632547939,526518.0,802.1870528930162,,809.4260528930163
40,40,15,21,f,0,2,32.0,0,4,0,5 + 8 - 4 - 6 + 9,12,14,13,12,846.2361191000091,,846.2361215000274,851.2560286000371,852.442434500088,852.4424403000157,853.9596647000872,854.9775643000612,e,12,1.186405900050886,1,Correct,,,,,-13.620244618663124,-0.24573620428881604,-0.7949637956591551,552844.0,13.660435617812569,0.35590375043633937,3.352406728759642,560566.0,835.7520528930163,,843.4740528930163
41,41,15,21,f,0,2,33.0,1,4,0,4 + 7 + 8 - 3 + 9,25,25,24,26,856.4946627001045,,856.4946663000155,861.5150862000883,862.2663279999979,862.2663329000352,863.7830678001046,864.8011499000713,q,25,0.7512417999096215,1,Correct,,,,,9.983121269035873,-0.03396330857788499,-0.15489111054890214,563104.0,-42.111170886038906,0.676127281063911,-0.16233585337456313,570390.0,846.0120528930163,,853.2980528930161
42,42,15,21,f,0,2,34.0,2,2,0,4 + 8 + 1 + 1 - 5,9,8,11,9,866.3193848000374,,866.3193881000625,871.3387135000667,871.9382802000036,871.938285100041,873.4554211000213,874.4740840001032,e,9,0.599566699936986,1,Correct,,,,,9.883309203018172,-0.8990490802241551,-0.07648416249708889,572928.0,-0.6979027368273929,-0.5954538895551966,0.16294224735322915,580062.0,855.8360528930161,,862.9700528930161
43,43,15,21,f,0,2,35.0,3,3,0,2 - 4 + 9 + 7 + 1,15,15,16,13,875.9912350000814,,875.9912380001042,881.0114216000075,881.7382982000709,881.7383031001082,883.255713300081,884.2734883000376,q,15,0.7268766000634059,1,Correct,,,,,-17.188836355158486,0.12720856958182214,-0.09348304423595488,582600.0,-19.026197682761342,0.4126256659808778,0.03751882505113002,589862.0,865.5080528930162,,872.7700528930161
44,44,15,21,f,0,2,36.0,4,3,0,6 + 8 + 7 + 1 - 9,13,15,14,13,885.7906395000173,,885.7906430000439,890.8109004000435,893.6903648000443,893.6903709000908,895.2072302000597,896.225991900079,e,13,2.8794644000008702,1,Correct,,,,,46.38713699698244,0.25222868655068353,0.08110300506333346,592400.0,-44.177599323829284,-0.5314197417533757,1.0972295853918763,601814.0,875.3080528930161,,884.7220528930161
45,45,15,21,f,0,2,37.0,5,2,0,4 + 9 - 7 + 1 - 1,6,8,6,5,897.7428262000903,,897.7428295999998,902.7631362000247,905.3624565000646,905.362462200108,906.8793680000816,907.8980398999992,w,6,2.599320300039836,1,Correct,,,,,-8.99192884900713,0.4044049617565877,-0.05288093298490004,604352.0,2.508035057447251,-0.47530560564625013,0.5344361162002025,613486.0,887.2600528930161,,896.3940528930161
46,46,15,21,f,0,2,38.0,6,4,0,5 + 6 - 4 + 7 + 9,23,25,23,24,909.4154004000592,,909.4154035000828,914.436245799996,914.9704619999976,914.9704682000448,916.4875096000032,917.5054750000128,w,23,0.5342162000015378,1,Correct,,,,,15.895931844059874,0.09928671289870028,0.24663132342760852,616024.0,-1.42702875622202,0.1706297246114188,-0.003948906038512945,623094.0,898.9320528930161,,906.0020528930163
47,47,15,21,f,0,2,39.0,7,2,0,3 + 8 - 5 + 1 + 1,8,6,8,9,919.0230511000846,,919.0230541001074,924.0429790000198,924.8105592000064,924.8105652000522,926.360235500033,927.378345800098,w,8,0.7675801999866962,1,Correct,,,,,-23.737614535089293,0.6591098647256475,0.31031364566471176,625631.0,-21.790777478313775,0.3966224533946576,0.04413979290629655,632967.0,908.5390528930161,,915.8750528930161
48,48,15,21,f,0,2,40.0,8,4,0,8 + 4 + 7 - 5 - 6,8,9,7,8,928.8958010000642,,928.8958039000864,933.9167228000006,934.5545336001088,934.5545397000388,936.071202000021,937.089268800104,e,8,0.6378108001081273,1,Correct,,,,,-14.576622263099726,0.081419636131006,0.007686549222548411,635505.0,-33.1235463409611,-0.6162668204301065,-0.023669069995687853,642677.0,918.4130528930161,,925.5850528930162
49,49,15,21,f,0,2,41.0,9,3,0,7 + 1 + 9 + 5 - 6,16,14,16,15,938.6069637000328,,938.6069666000548,943.6270523000276,944.8345289001008,944.8345348000294,946.3514055000852,947.37032300001,w,16,1.207476600073278,1,Correct,,,,,-26.18615020845838,0.8077613928965599,-1.9284235759900223,645215.0,24.78457352170631,-0.48798922191345007,0.06173730864749949,652958.0,928.1230528930162,,935.8660528930161
50,50,15,21,f,0,2,42.0,10,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,948.8874301000031,,948.887433100026,953.9076900000218,955.5224888001104,955.522494600038,957.0393533000024,958.0575592000968,q,13,1.6147988000884652,1,Correct,,,,,28.437793862940424,1.0639817669673635,0.25161109034514517,655496.0,-1.640877687562032,-2.417736243822893,-16.642915153613703,663646.0,938.4040528930161,,946.5540528930162
51,51,15,21,f,0,2,43.0,11,3,0,3 + 8 + 1 + 5 - 9,8,9,7,8,959.5743631001096,,959.5743660000152,964.5940266000108,966.826554600033,966.826560500078,968.3434241000796,969.3617003000109,e,8,2.2325280000222847,1,Correct,,,,,0.8474270977467349,1.726744468805049,-0.011274716230279758,666182.0,0.053848201215322966,0.24094302100437304,-0.07706540058812195,674950.0,949.0900528930163,,957.8580528930163
52,52,15,21,f,0,2,44.0,12,3,0,6 - 8 + 5 + 7 + 9,19,18,19,17,970.8790098000318,,970.8790128000546,975.8990877000616,976.490525900037,976.490531800082,978.0068141000812,979.0251094000414,w,19,0.5914381999755278,1,Correct,,,,,9.126587854550678,0.4306249475849331,0.2612929373726547,677488.0,3.3308426180912356,0.20821265360890262,0.29475929473654716,684613.0,960.3960528930163,,967.5210528930163
53,53,15,21,f,0,2,45.0,13,4,0,3 + 8 - 5 + 9 - 7,8,8,7,6,980.5429133001016,,980.542916300008,985.563067800016,989.5705508000684,989.5705564999952,991.0873840000712,992.1051625000546,e,6,4.0074830000521615,0,Incorrect,,,,,-25.80484522117255,0.0935351446492314,-0.06773288992938786,687152.0,-10.478123950550124,-0.4801055741164655,-0.0923994066851539,697694.0,970.0600528930163,,980.6020528930162
54,54,15,21,f,0,2,46.0,14,1,0,2 + 1 + 1 + 7 + 1,12,14,11,12,993.6225572000258,,993.6225602000486,998.6422659000382,999.3305732000154,999.3305791000604,1000.8479638000716,1001.8661411000649,e,12,0.6883072999771684,1,Correct,,,,,-45.97187431455819,-0.25519092622557427,0.02044746437641276,700230.0,30.596371867955085,-0.09097724885448333,-0.09136759878350009,707454.0,983.1380528930163,,990.3620528930162
55,55,15,21,f,0,2,47.0,15,2,0,6 + 1 + 7 + 5 - 1,18,16,17,18,1003.3832443000284,,1003.3832473000512,1008.4046265000944,1008.8264884999952,1008.8264942000388,1010.3435097000328,1011.3620171000948,e,18,0.4218619999010116,1,Correct,,,,,-12.548788768391102,0.5345169461099024,-0.29959017334947324,709992.0,-29.096271544265907,-0.17661688673105047,0.20495543998506993,716950.0,992.9000528930162,,999.8580528930163
56,56,15,21,f,1,0,0.0,0,3,0,5 + 6 - 4 - 1 + 8,14,14,16,15,1070.9526898000622,1073.0964486000594,1074.611420300091,1079.6310672000982,1080.2401426000288,1080.240147500066,1081.756467800005,1082.7732630000685,q,14,0.6090753999305889,1,Correct,29.575810010106316,0.8439399574528696,-0.033303989743514784,777685.0,5.292051609166375,-0.3077601703033519,-13.925881673418681,781219.0,-3.6603699273156955,0.4892743394105956,3.877959424674608,788362.0,1064.1270528930163,1060.5930528930162,1071.270052893016
57,57,15,21,f,1,0,1.0,1,1,0,7 + 1 + 6 + 1 + 1,16,17,16,18,1084.3162153000012,1086.347281399998,1087.8622315000976,1092.8800953000318,1093.472474200069,1093.472481100005,1094.9895216000732,1096.0070320999948,w,16,0.5923789000371471,1,Correct,17.198866961250406,-0.3398189231129445,0.009246224077248844,790935.0,-16.428275486673783,0.40148409704280485,0.03646605482017207,794469.0,14.607664858022787,0.4839587567143022,-0.0013273434038381104,801595.0,1077.3770528930163,1073.8430528930162,1084.5030528930163
58,58,15,21,f,1,0,2.0,2,4,0,3 + 9 - 5 + 8 - 7,8,8,7,9,1097.5576215001056,1099.6351796000963,1101.1502935000462,1106.1692789000226,1108.8002387000015,1108.8002437000396,1110.3167804999975,1111.3346260000253,q,8,2.630959799978882,1,Correct,10.480757029277381,1.1728968687799544,-0.19596577726394826,804223.0,4.614768214635667,0.11122196986890565,-0.16140633636019452,807758.0,5.847252116149731,-0.03564692745672282,0.10152633340546546,816922.0,1090.6660528930163,1087.1310528930162,1099.8300528930163
59,59,15,21,f,1,0,3.0,3,4,0,4 + 7 + 9 - 5 + 7,22,22,23,24,1112.8514168000547,1114.880448100041,1116.395402500057,1121.4147041999968,1121.952156100073,1121.9521610001102,1123.468615800026,1124.4853763000574,q,22,0.5374519000761211,1,Correct,-29.859717600521723,-0.15296087533617975,-1.6652267312094047,819468.0,-5.876524177166207,-1.2555225901480398,-0.0634237925205019,823003.0,0.6098403673975845,-0.5082328144360426,-0.13205754316889018,830074.0,1105.9110528930162,1102.376052893016,1112.982052893016
60,60,15,21,f,1,0,4.0,4,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,1126.002079500002,1128.041785700014,1129.5570081000917,1134.5755332000554,1135.080171400099,1135.080175900017,1136.596459500026,1137.613610500004,w,13,0.5046382000437006,1,Correct,6.616481442836861,-0.6955692767637593,-0.059149959221597825,832630.0,-13.09026193576388,-0.26366802871358974,0.10866244022159877,836164.0,-0.33209473246788335,0.789565730031998,0.06560008657529037,843202.0,1119.0720528930162,1115.5380528930161,1126.1100528930162
61,61,15,21,f,1,0,5.0,5,2,0,6 + 1 + 1 + 7 - 9,6,4,8,6,1139.1310447000433,1141.168474700069,1142.6838359000394,1147.7028899000725,1149.7281846000114,1149.7281895000488,1151.2450494000225,1152.2617866001092,e,6,2.025294699938968,1,Correct,3.6244364112106275,0.644293024243872,-0.04762752835739903,845756.0,-10.389773366479417,-0.83214210695846,-0.08109438196266683,849291.0,-16.08422834448021,0.6167988466405099,0.006392438601911632,857850.0,1132.1990528930162,1128.664052893016,1140.7580528930162
