,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
63,63,20,21,f,1,0,7.0,7,4,0,3 + 8 - 4 + 9 + 7,23,23,24,22,967.8847265000004,969.9139380000051,971.429485200002,976.4477843999994,977.1546339000053,977.1546386000044,978.6709741000012,979.687969999999,q,23,0.7068495000057737,1,Correct,3.886794495881768,0.42514372231872244,0.29717360806361004,965778.0,1.9000377420188441,0.49357295416558333,0.11881492186920539,969312.0,1.8544171955796998,12.389829739624677,16.310514885221167,976552.0,971.4284502800022,967.8944502800022,978.6684502800022
64,64,20,21,f,1,0,8.0,8,3,0,3 + 1 + 6 - 8 + 9,11,13,11,12,981.2045911000024,983.2337726000042,984.7493471000053,989.7678661000028,990.4666227999988,990.4666275000054,991.9828673000012,992.9998054000024,w,11,0.6987566999960109,1,Correct,-8.307387185032912,-1.763055401835813,-4.888901613153948,979098.0,-7.740114455055325,-1.0658288922043972,-3.033391173901707,982632.0,-17.33206538071903,2.7608156638921084,-0.3084155681904406,989864.0,984.7484502800021,981.2144502800021,991.9804502800022
65,65,20,21,f,1,0,9.0,9,2,0,5 - 1 + 1 + 8 + 9,22,21,22,23,994.5164073000052,996.5453396000012,998.0605192000004,1003.0785988999996,1003.6346015000016,1003.6346059999996,1005.150558100002,1006.1672056000024,w,22,0.5560026000021026,1,Correct,-14.702398804897102,-0.8911224936211513,0.13487555537053586,992409.0,-8.956582104511773,0.5083905619034872,-8.512795711235199e-05,995943.0,-1.962177290390911,-2.540716271767746,0.6677951889498317,1003031.0,998.0594502800021,994.5254502800021,1005.1474502800021
66,66,20,21,f,1,0,10.0,10,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,1007.6840193000024,1009.7128483000052,1011.2279716000048,1016.2470002000044,1016.9066381000011,1016.9066432000036,1018.4228896999994,1019.4401109000028,w,13,0.6596378999965964,1,Correct,-24.64428408504852,-0.7645432691618397,-0.7468743248287391,1005577.0,-27.75208629448163,-0.4272415969149259,-1.2593405598911236,1009110.0,5.29983908326121,-0.18744162397265463,-0.2856873958096813,1016304.0,1011.2264502800022,1007.6934502800021,1018.4204502800021
67,67,20,21,f,1,0,11.0,11,3,0,3 + 9 - 5 - 1 + 8,14,14,12,15,1020.956803400004,1022.9861426999996,1024.5013055000018,1029.5196700000015,1030.1786205000026,1030.1786255000045,1031.6949985000028,1032.711835400005,q,14,0.6589505000010831,1,Correct,34.72579344765727,0.4598173615964072,0.09286446429193695,1018850.0,12.044230933450612,1.1334343397782138,0.5921638608143711,1022384.0,-29.12385481530927,3.587759732177866,5.933252211582658,1029576.0,1024.5004502800023,1020.9664502800022,1031.6924502800023
68,68,20,21,f,1,0,12.0,12,3,0,5 + 1 + 7 - 4 + 6,15,15,17,13,1034.2286769999992,1036.2575880000004,1037.772176999999,1042.790896999999,1043.482557000003,1043.4825617000024,1044.9988269000023,1046.0158672000034,q,15,0.6916600000040489,1,Correct,-0.3409822904547095,0.3750560691829641,-0.18553614617674397,1032122.0,6.12861007818083,0.46906824291196614,-0.05373572312445507,1035655.0,-5.609508707731376,0.4026744153464161,0.004618915440444127,1042880.0,1037.7714502800022,1034.2384502800023,1044.9964502800024
69,69,20,21,f,1,0,13.0,13,3,0,4 + 7 + 1 + 9 - 5,16,16,17,18,1047.5325205000045,1049.5612746000045,1051.0763262000037,1056.0950602000012,1056.7706239000036,1056.7706290999995,1058.2876300999997,1059.3049619000012,q,16,0.6755637000023853,1,Correct,20.279729387899526,0.5991580262364238,-0.21292274854121418,1045425.0,7.102433733601323,0.973086539372825,0.16541264856258708,1048959.0,27.891185354956477,0.9392240887570931,1.6682767223622421,1056169.0,1051.0754502800023,1047.5414502800022,1058.2854502800024
70,70,20,21,f,1,0,14.0,14,1,0,8 + 1 + 4 + 1 + 1,15,15,16,14,1060.8213354000036,1062.8507979999997,1064.3659963000027,1069.3844136000043,1069.9546057000043,1069.954611000001,1071.4711822000029,1072.4881153000024,q,15,0.5701920999999857,1,Correct,21.647413869706202,-2.032095675857104,-5.211679605394702,1058715.0,22.669973137156795,-1.300985548708002,0.2070356349132494,1062248.0,23.22352233994921,0.5171418557394123,-0.6028213352931386,1069352.0,1064.3644502800023,1060.8314502800022,1071.4684502800023
71,71,20,21,f,1,0,15.0,15,1,0,7 + 1 + 6 + 1 + 1,16,16,17,18,1074.0047575999995,1076.031496100004,1077.5467177000028,1082.564940700002,1083.2664527000015,1083.2664571999994,1084.7828794000015,1085.7999334999986,q,16,0.7015119999996386,1,Correct,-11.319175202242688,-0.8778529529786896,-0.9793144977475965,1071896.0,3.2797835290579016,0.22673575180213135,-0.36224986590164754,1075429.0,-14.414552727706308,-0.1485017695645432,-0.1728494494706947,1082664.0,1077.5454502800023,1074.0124502800022,1084.7804502800022
72,72,20,21,f,1,0,16.0,16,4,0,9 + 3 - 5 + 8 + 6,21,23,21,19,1087.3166383999996,1089.3455519000054,1090.8605995000034,1095.8789461999986,1098.0664386999997,1098.0664437000014,1099.5829732999991,1100.599629100005,w,21,2.187492500001099,1,Correct,-8.863038931015396,3.4287518092237965,7.174567923402114,1085210.0,18.47072761960988,-3.2207503007151814,-4.99489408476938,1088743.0,11.160038023628601,0.6281268238695472,0.22812018489589825,1097464.0,1090.8594502800022,1087.3264502800023,1099.5804502800022
73,73,20,21,f,1,0,17.0,17,4,0,7 + 6 + 8 - 4 + 5,22,21,23,22,1102.117142499999,1104.1464293000026,1105.6616852000006,1110.680294400001,1111.242436200002,1111.2424408000006,1112.7583518000029,1113.7754847000033,e,22,0.5621418000009726,1,Correct,2.7723675757589232,1.6726945799242747,0.07209741351800414,1100010.0,8.236307894296642,-1.020439484566026,-0.08070937017794133,1103544.0,8.866270883573602,1.0253840327405883,0.17923047975230055,1110640.0,1105.6604502800024,1102.1264502800022,1112.7564502800024
74,74,20,21,f,1,0,18.0,18,4,0,8 + 5 - 4 + 7 + 9,25,24,26,25,1115.2928423000048,1117.3218440000055,1118.8370064000046,1123.855976800005,1124.386406000005,1124.3864106000035,1125.902766800005,1126.9197324999986,e,25,0.5304292000000714,1,Correct,-41.10169146944321,-0.022981296160359932,0.11315181552948994,1113186.0,-22.42016399813664,1.256773794757546,0.4715711841447632,1116720.0,-6.3630039279205235,0.47231277613300726,0.6993095238067557,1123784.0,1118.8364502800023,1115.3024502800022,1125.9004502800024
75,75,20,21,f,1,0,19.0,19,3,0,8 + 6 - 7 + 1 - 4,4,5,3,4,1128.436470200002,1130.465518800003,1131.9806501999992,1136.9998125999991,1140.130511700001,1140.1305164000005,1141.6469964999997,1142.6766777000012,q,5,3.130699100001948,0,Incorrect,12.84378519015102,-0.1260312928416405,-0.16325759120797656,1126330.0,-19.921776941802946,3.015204722247222,-0.21086173428235444,1129864.0,0.331973793524031,0.4708344798423538,0.5497812640732707,1139540.0,1131.9804502800023,1128.4464502800022,1141.6564502800022
76,76,20,21,f,1,0,20.0,20,4,0,8 + 4 - 5 + 7 - 6,8,8,6,7,1144.193145199999,1146.2202560000003,1147.7354497000051,1152.7557044999994,1153.3384178000051,1153.3384226000053,1154.8542234999986,1155.8713953000042,q,8,0.5827133000057074,1,Correct,5.205254518569207,-0.22777763152844166,-7.057906465235865,1142084.0,3.7978727267064443,0.5801208641943347,0.23862854862159688,1145620.0,-24.206884046215045,0.22582692823884098,0.07177774927042879,1152735.0,1147.7364502800021,1144.2004502800023,1154.8514502800022
77,77,20,21,f,1,0,21.0,21,4,0,5 + 8 - 6 + 7 + 4,18,18,17,19,1157.3880114000058,1159.4167104000007,1160.9316454,1165.9507393000022,1167.6584848999992,1167.658490300004,1169.175267300001,1170.1924344,w,17,1.707745599996997,0,Incorrect,3.855779587096773,-0.10522514460043908,0.06243852705783848,1155281.0,-33.66758341352419,3.3475171240453827,-0.21868117610707483,1158815.0,-24.551119395236135,0.26023085170191607,0.4057647611625317,1167056.0,1160.9314502800023,1157.3974502800022,1169.1724502800023
78,78,20,21,f,1,0,22.0,22,2,0,3 + 8 + 1 - 5 + 1,8,6,8,9,1171.7090694,1173.7389429000032,1175.2540642000022,1180.2732634000058,1180.8663988000044,1180.866403700005,1182.3826717000047,1183.3996974000038,w,8,0.5931353999985731,1,Correct,20.699546224022193,0.2491267307778844,1.0918227041429724,1169603.0,10.654751193098914,0.06343428440314991,-0.28980810036603355,1173137.0,21.71996413470702,0.6432822788597776,0.02052331440702737,1180264.0,1175.2534502800022,1171.7194502800023,1182.3804502800022
79,79,20,21,f,1,0,23.0,23,3,0,2 + 1 + 9 - 4 + 6,14,15,14,16,1184.9163266000032,1186.945354100004,1188.460484399999,1193.4787428000054,1194.602345899999,1194.6023507999998,1196.1186215999987,1197.1355283000012,w,14,1.1236030999934885,1,Correct,9.23227059084293,-0.9676151706720892,0.5629810623242864,1182809.0,1.644160658335653,0.9012461976622443,0.19699298733954773,1186343.0,-17.17088516366716,-0.005345888784125563,0.2656196342269821,1193999.0,1188.4594502800023,1184.9254502800022,1196.1154502800023
80,80,20,21,f,1,1,24.0,0,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,1244.0224879000016,1246.0516944000046,1247.566741499999,1252.5868964000038,1253.314349500004,1253.314354400005,1254.8307687000051,1255.8475801000022,q,13,0.7274531000002753,1,Correct,-3.929626843910121,3.109671297887272,1.766209318290965,1241916.0,23.20627962203453,0.7449223796879725,-1.1566532044653006,1245451.0,-10.506420585116835,0.09189835202578678,-0.06165866303926837,1252712.0,1247.5674502800023,1244.0324502800022,1254.8284502800022
81,81,20,21,f,1,1,25.0,1,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,1257.364933500001,1259.3933546000044,1260.9084780000048,1265.9268626000048,1266.5382943000004,1266.5382989999998,1268.0548554000052,1269.0718226000026,e,16,0.6114316999955918,1,Correct,-4.8741783963038365,-0.14720131135248327,-0.09248933602428755,1255257.0,0.41429241569735353,-0.699812331606692,-0.021720359291308444,1258791.0,0.4065768924134545,0.4550965553905497,0.033039257261291866,1265936.0,1260.9074502800022,1257.3734502800023,1268.0524502800022
82,82,20,21,f,1,1,26.0,2,3,0,3 + 1 + 8 - 5 + 9,16,15,17,16,1270.5886825999987,1272.6162870000044,1274.131872900005,1279.1500205000048,1282.5222670000005,1282.5222721000027,1284.0386418000053,1285.0560375999994,e,16,3.3722464999955264,1,Correct,14.861699509000806,0.33691972430714,0.2553814133308916,1268480.0,-3.0871255257518264,1.4586349445078515,0.08145346987116087,1272014.0,0.7757504976442355,-0.12767468333108978,0.2805274202087218,1281919.0,1274.1304502800022,1270.5964502800023,1284.0354502800024
83,83,20,21,f,1,1,27.0,3,1,0,6 + 1 + 8 + 1 - 1,15,14,13,15,1286.5726112000048,1288.6019946000015,1290.117582400002,1295.136912300004,1295.7781938000044,1295.7781986000043,1297.2941627000037,1298.311169799999,e,15,0.641281500000332,1,Correct,-31.02572712982382,0.5436177784336671,-0.7107966358944293,1284466.0,26.06697454359723,0.510756003810906,0.06334026975725626,1288001.0,-33.64730352157703,-0.37745830799899904,0.7199861097936564,1295175.0,1290.1174502800022,1286.5824502800021,1297.2914502800022
84,84,20,21,f,1,1,28.0,4,1,0,3 + 1 + 9 + 1 + 1,15,17,15,14,1299.8278868999987,1301.8567568,1303.3724074000056,1308.3905925,1309.138169800004,1309.138174300002,1310.6538112000053,1311.6706427000026,w,15,0.7475773000041954,1,Correct,20.149566244904456,0.9631936924893312,2.0779100898007234,1297721.0,22.632043511651993,0.7611387552885223,-1.976543630209433,1301254.0,-14.562146381839586,-0.44886451845865416,-0.04780352828388157,1308535.0,1303.3704502800022,1299.8374502800023,1310.6514502800023
85,85,20,21,f,1,1,29.0,5,2,0,3 + 9 - 1 - 5 + 1,7,5,6,7,1313.1874050000042,1315.218316999999,1316.7334512000016,1321.7519193000044,1322.4102572000047,1322.4102620000049,1323.9269229000056,1324.943868800001,e,7,0.6583379000003333,1,Correct,13.549407498087305,-0.09666696259711927,-0.06806168623465081,1311082.0,-12.083333915037526,-0.850329728907,0.06508494903942807,1314616.0,-9.387551686623123,-2.8952280363731884,0.09256611620745936,1321808.0,1316.7324502800022,1313.1984502800024,1323.9244502800022
86,86,20,21,f,1,1,30.0,6,1,0,2 + 9 + 1 + 1 + 1,14,12,14,13,1326.4606169000035,1328.4898528000049,1330.004955000004,1335.0233502000046,1335.8741426999986,1335.8741474999988,1337.3907965000035,1338.407416300004,w,14,0.850792499993986,1,Correct,-3.7665668936339856,0.1357499136225253,0.028846155710720023,1324354.0,6.360225691864717,0.29384838676779257,-0.05104119691194242,1327887.0,10.25135810701422,-9.721482345662235,0.3357636247351041,1335271.0,1330.0034502800022,1326.4704502800023,1337.3874502800022
87,87,20,21,f,1,1,31.0,7,2,0,3 - 1 + 9 - 5 + 1,7,6,7,5,1339.9240133000058,1341.953546900004,1343.468461299999,1348.4869987000056,1349.162269300003,1349.1622741000028,1350.6787934000022,1351.6959441,w,7,0.6752705999970203,1,Correct,-5.361046098491128,-0.7602755804700125,0.28901429490454333,1337818.0,0.03763822773446046,-0.6224940071475844,-0.02930517352985129,1341351.0,8.812706266296015,0.42740050549196873,0.7430097133523135,1348560.0,1343.4674502800024,1339.9344502800022,1350.6764502800022
88,88,20,21,f,1,1,32.0,8,4,0,4 + 8 + 9 - 3 + 7,25,24,26,25,1353.2129279,1355.2401659000025,1356.754856200001,1361.773726600004,1362.482221600003,1362.482226500004,1363.998573500001,1365.015414000001,e,25,0.7084949999989476,1,Correct,2.258796991473881,-2.5316591193935496,-0.6169406031309452,1351104.0,1.645064122452431,0.5646207729237727,-0.08855555480238575,1354637.0,46.01813150183128,-0.15791359497475543,-0.02205920327794786,1361879.0,1356.7534502800022,1353.2204502800023,1363.9954502800022
89,89,20,21,f,1,1,33.0,9,1,0,2 + 1 + 1 + 9 - 1,12,12,11,13,1366.5322815000036,1368.5616751000052,1370.076473000001,1375.0947736000016,1375.6660925000033,1375.6660973000037,1377.1819803000035,1378.1988978000009,q,12,0.5713189000016428,1,Correct,23.14888888054881,3.1753799419541267,0.16130588680152824,1364426.0,16.889920223959752,-0.31645163901906415,0.21426737800886464,1367959.0,17.20009274873852,1.3876356397720855,0.19781913478588375,1375063.0,1370.0754502800023,1366.5424502800022,1377.1794502800024
90,90,20,21,f,1,1,34.0,10,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,1379.7157929000025,1381.744398499999,1383.2593078999998,1388.278310500005,1388.802111900004,1388.8021171,1390.3190149000002,1391.3360660000037,w,16,0.5238013999987743,1,Correct,-2.7168810667309504,-0.3018373042066811,0.12611004892494515,1377608.0,-20.12410669265654,0.15459773972087376,0.03857851220398789,1381141.0,-23.404347163230284,1.5177286919142068,0.20862883463200976,1388200.0,1383.2574502800023,1379.7244502800022,1390.3164502800023
91,91,20,21,f,1,1,35.0,11,2,0,9 + 5 - 6 + 1 - 1,8,7,8,9,1392.8531705999994,1394.881911299999,1396.397040200005,1401.4150003000032,1403.9541862000042,1403.9541909000036,1405.4705471999987,1406.487264800002,w,8,2.53918590000103,1,Correct,9.05258825797872,-0.45523029891832234,-0.7246197655726156,1390746.0,-3.300894465044209,1.098494833328572,-0.22277223472585472,1394279.0,-4.614966609852905,-0.531875259501823,-0.2003044924578039,1403351.0,1396.3954502800023,1392.8624502800023,1405.4674502800024
92,92,20,21,f,1,1,36.0,12,2,0,5 + 9 + 1 - 1 + 8,22,21,22,23,1408.0036875000003,1410.0332882000002,1411.5485002999994,1416.5667653000055,1416.9860797,1416.9860842999988,1418.5023341999986,1419.5190709000017,w,22,0.4193143999946187,1,Correct,-20.156439015897345,-0.22315425978517567,0.08921031238843558,1405897.0,-8.514148002948463,0.39013988070562533,-0.17808641914676615,1409431.0,2.4954632965511117,0.6697534136306933,-0.003834512217308461,1416383.0,1411.5474502800023,1408.0134502800022,1418.4994502800023
93,93,20,21,f,1,1,37.0,13,1,0,3 + 1 + 9 + 1 - 1,13,12,13,14,1421.0357231000016,1423.0650582000017,1424.5804361000046,1429.5986937999987,1430.3141581000018,1430.3141632000045,1431.830713000003,1432.8479741000046,w,13,0.7154643000030774,1,Correct,1.430938599945618,-0.7602315989438369,-0.060194736229232326,1418929.0,10.76012201749851,0.1920639512272606,0.1551896393622505,1422462.0,5.727505618222928,-0.9495442872096156,-0.13096111412429323,1429712.0,1424.5784502800022,1421.0454502800023,1431.8284502800022
94,94,20,21,f,1,1,38.0,14,1,0,7 - 1 + 1 + 9 - 1,15,15,13,14,1434.3647214000011,1436.3946749000024,1437.9093304999988,1442.9278466000032,1443.570086700005,1443.5700915000052,1445.0864690000017,1446.1033045000004,q,15,0.6422401000017999,1,Correct,3.2896565144889944,0.5751139781781562,0.11326903177048475,1432258.0,25.65385119946236,-0.15356551916475158,-0.008628015924160515,1435792.0,20.207150680353614,-1.2076884440385074,-0.281203761826041,1442967.0,1437.9084502800022,1434.3744502800023,1445.0834502800024
95,95,20,21,f,1,1,39.0,15,3,0,9 + 3 - 4 + 6 + 7,21,23,22,21,1447.620145300003,1449.6500257000007,1451.1649573000032,1456.1836341000017,1456.794046300005,1456.794051500001,1458.3104428000006,1459.327339100004,e,21,0.6104122000033385,1,Correct,4.122128817507539,-0.35905482779435083,0.06328336064625928,1445514.0,16.286872168223102,-0.06881897442092377,-0.2699778124422769,1449047.0,2.2331513493584954,-1.7526398289206728,-1.4202546159537417,1456191.0,1451.1634502800023,1447.6304502800022,1458.3074502800023
96,96,20,21,f,1,1,40.0,16,1,0,8 - 1 + 1 + 6 + 1,15,14,15,16,1460.8440046000032,1462.8733667999986,1464.3886277000056,1469.4071403000053,1469.9540153999988,1469.954020000005,1471.4703301000045,1472.4873821,w,15,0.5468750999934855,1,Correct,-20.492267692848415,-0.9185974177380682,-0.20520664245097908,1458737.0,-3.8252293237587196,1.7469978789413272,0.008307758258859543,1462271.0,-4.173148856827629,-0.07722656122538218,0.44526267412238596,1469351.0,1464.3874502800022,1460.8534502800023,1471.4674502800024
97,97,20,21,f,1,1,41.0,17,1,0,5 + 9 - 1 + 1 + 1,15,15,13,17,1474.0039518000049,1476.0328063000052,1477.5480852000037,1482.5665851000012,1483.3059783999995,1483.3059835000022,1484.822920300001,1485.8394417000018,q,15,0.7393932999984827,1,Correct,-26.32673373094809,0.6218749106986712,3.391772356449827,1471897.0,13.551817142143031,0.6760803538099287,1.0468836706882607,1475430.0,-21.999029076251514,0.550573253757034,-0.13414170446848495,1482704.0,1477.5464502800023,1474.0134502800022,1484.8204502800022
98,98,20,21,f,1,1,42.0,18,4,0,8 + 4 + 7 - 5 - 6,8,9,8,6,1487.3561233,1489.3844912999994,1490.899592200003,1495.9189832000047,1496.6020596000017,1496.6020649999991,1498.1184425000029,1499.1354324000058,w,8,0.6830763999969349,1,Correct,-30.09485151565447,1.2710691479561769,0.059402736293722835,1485248.0,5.194515571628363,-0.07219824639205896,0.1595778704242421,1488782.0,16.081001187156765,0.3469743202347404,0.24017909683907313,1495999.0,1490.8984502800022,1487.3644502800023,1498.1154502800023
99,99,20,21,f,1,1,43.0,19,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1500.6516832999987,1502.6807468000045,1504.1963458000027,1509.2151660000018,1509.7860852000013,1509.7860904000045,1511.3023279000045,1512.320158100003,e,11,0.57091919999948,1,Correct,-13.702319196481863,0.15586768219972758,-0.03844572506645383,1498544.0,-8.020500008613423,-0.10586976162746176,0.0716099494907203,1502079.0,-1.4294608092809327,0.8966846428281166,-1.9885201461830526,1509183.0,1504.1954502800022,1500.6604502800024,1511.2994502800022
100,100,20,21,f,1,1,44.0,20,4,0,3 + 8 - 7 + 9 - 5,8,9,8,7,1513.8368388000015,1515.8656027000034,1517.3803847000015,1522.3989103999993,1523.1140422000026,1523.1140471000035,1524.6303683000006,1525.647551300004,w,8,0.7151318000032916,1,Correct,-6.178837386501417,1.364379724930215,-0.3089436685762301,1511729.0,4.9251840645027425,0.6249684023786246,-0.40211240247745605,1515263.0,-13.269313921665372,-0.5423455575756391,-0.007124848762259717,1522511.0,1517.3794502800022,1513.8454502800023,1524.6274502800022
101,101,20,21,f,1,1,45.0,21,3,0,5 + 6 - 4 - 1 + 8,14,16,15,14,1527.1642350000038,1529.1933604000003,1530.7084722,1535.7266516000018,1536.3138994000035,1536.3139038000008,1537.830296799999,1538.8472470000052,e,14,0.5872478000019328,1,Correct,18.941062722479906,0.26405923925217323,0.016814930407222928,1525057.0,-2.7999603177848726,0.9084300407049515,0.08255012890810987,1528590.0,-0.9981720929889306,-0.2247069902784382,0.06519003145901747,1535711.0,1530.7064502800022,1527.1734502800023,1537.8274502800023
102,102,20,21,f,1,1,46.0,22,1,0,3 + 1 + 8 + 1 + 1,14,13,16,14,1540.3646847000057,1542.395404200004,1543.9102530000018,1548.928964400002,1549.6259363999998,1549.6259413000007,1551.1424340000012,1552.159535400002,e,14,0.6969719999979134,1,Correct,7.288424259061369,1.3869277101953301,-0.21835369750139888,1538259.0,-14.434140926522746,-0.5828260529843092,-0.0694448683097344,1541792.0,-17.63026185733125,-0.2358051632811078,-0.027998169846223053,1549023.0,1543.9084502800022,1540.3754502800023,1551.1394502800022
103,103,20,21,f,1,1,47.0,23,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,1553.676171200001,1555.7057214000015,1557.221438200002,1562.2399932000044,1562.937936000002,1562.9379413999995,1564.4542234000037,1565.4712331000046,q,15,0.6979427999976906,1,Correct,0.0081858795697336,0.4695231009215215,-9.031657701379512,1551569.0,3.5841165764262612,0.47549482233164664,0.1072674942491263,1555104.0,6.884183220726159,0.5464183521703436,-0.10034765795859069,1562335.0,1557.2204502800023,1553.6854502800022,1564.4514502800023
104,104,20,21,f,1,2,48.0,0,2,0,9 + 1 + 6 + 7 + 1,24,23,25,24,1653.2938893000028,1655.3225796000042,1656.8381723999992,1661.8581991000028,1662.473783500005,1662.4737883999987,1663.9901879000026,1665.0077206999997,e,24,0.6155844000022626,1,Correct,-6.308335941924131,-3.167306181508625,-6.706088897550597,1651186.0,20.867615721904368,0.22453134337779446,0.5684285603636887,1654721.0,-14.044844780283622,0.7054863416480597,5.0910891687255715,1661871.0,1656.8374502800023,1653.3024502800022,1663.9874502800023
105,105,20,21,f,1,2,49.0,1,3,0,8 + 3 + 1 - 7 + 9,14,12,15,14,1666.5244633000038,1668.5527832000007,1670.0679640000017,1675.0874273000009,1678.8657673000052,1678.865772199999,1680.3821645999997,1681.3991807000057,w,15,3.778340000004391,0,Incorrect,-1.4059878923307156,-0.38129966519299874,-0.9778473194123896,1664416.0,1.7095551393687884,5.300014052117849,-0.05279445611215072,1667951.0,2.295451019463684,-0.2886061572203049,0.22496404292729544,1678263.0,1670.0674502800023,1666.5324502800022,1680.3794502800022
106,106,20,21,f,1,2,50.0,2,2,0,7 + 5 + 1 - 1 - 8,4,2,3,4,1682.916139699999,1684.9458314000003,1686.4609959000009,1691.4811314000035,1692.025707300003,1692.0257117,1693.5419528000057,1694.558842700004,e,4,0.5445758999994723,1,Correct,30.560479403971158,-0.7387746271312698,0.5282565269522537,1680809.0,7.634511413941597,1.5731838321131262,-0.1656576887586385,1684345.0,-18.577354142957578,-0.06664714625374257,0.0208615105687171,1691422.0,1686.4614502800023,1682.9254502800022,1693.5384502800023
107,107,20,21,f,1,2,51.0,3,2,0,3 + 9 + 1 - 5 + 1,9,8,7,9,1696.0756341000017,1698.1042581000002,1699.6194105000031,1704.6377771000043,1705.0977321000028,1705.0977370000037,1706.614250300001,1707.6312558999998,e,9,0.4599549999984447,1,Correct,1.733601698224747,-4.328517291863516,-2.1286290208581207,1693968.0,3.7114831265457724,3.082316121309625,3.853314195607038,1697501.0,-13.86684147382747,-0.23648184778079884,-0.18666388655022903,1704495.0,1699.6174502800022,1696.0844502800023,1706.6114502800021
108,108,20,21,f,1,2,52.0,4,4,0,6 + 9 - 7 + 8 - 5,11,11,13,12,1709.148216900001,1711.1773238000023,1712.6923287000027,1717.7107241000049,1719.8577686999995,1719.8577735,1721.3742144999997,1722.3914054999989,w,13,2.1470445999948424,0,Incorrect,-21.67954119944101,-1.3827345540469613,0.6511417490987306,1707041.0,-10.464074004858155,0.49400925764928694,-0.3428284117575138,1710574.0,-4.123586802437977,-0.35365964999303934,0.22619933235245826,1719255.0,1712.6904502800023,1709.1574502800022,1721.3714502800024
109,109,20,21,f,1,2,53.0,5,3,0,3 + 8 - 7 + 1 + 9,14,14,13,12,1723.9078843000025,1725.9366872000028,1727.4517878000042,1732.470408000001,1733.6097683000044,1733.6097737000018,1735.1261919000026,1736.1430206000005,q,14,1.139360300003318,1,Correct,-2.1133850453658285,-0.09116658576871117,-0.3466176793995399,1721801.0,10.268443049566692,0.5937214198868586,0.36451956404457464,1725334.0,-18.55986703689031,0.473164692704497,-0.1853416960496328,1733007.0,1727.4504502800023,1723.9174502800022,1735.1234502800023
110,110,20,21,f,1,2,54.0,6,4,0,6 + 9 + 7 - 3 - 5,14,15,14,13,1737.6596194000012,1739.6893512000024,1741.2041595000046,1746.2229152,1746.7377287999989,1746.7377334000048,1748.2542777999988,1749.2711417000028,w,14,0.5148135999988881,1,Correct,-32.451502009759096,-0.31399969817474904,1.4644947893274836,1735552.0,-7.262550423686228,0.3386142505953451,-0.7313457211862815,1739086.0,12.633419236432118,1.0489054502029553,0.09026463674415819,1746135.0,1741.2024502800023,1737.6684502800022,1748.2514502800022
111,111,20,21,f,1,2,55.0,7,4,0,4 + 9 - 7 + 8 + 5,19,19,21,20,1750.7878075000044,1752.8147555000032,1754.330379899999,1759.3491375000012,1760.0896336000003,1760.0896381999992,1761.605933800005,1762.623108700005,q,19,0.7404960999992909,1,Correct,-11.434268249754933,0.43496758472835495,-0.18473173346748384,1748678.0,0.8302311531183566,0.7465657188241401,0.4127700577889526,1752213.0,14.11933115124704,0.1830153128942733,0.019864914290391056,1759486.0,1754.3294502800022,1750.7944502800024,1761.6024502800024
112,112,20,21,f,1,2,56.0,8,1,0,5 + 6 + 1 + 1 + 1,14,16,13,14,1764.1401525000038,1766.1693875000055,1767.6842414999992,1772.7020723000023,1773.3217960000038,1773.3218011999998,1774.8379248000056,1775.855150800002,e,14,0.6197237000014866,1,Correct,2.305797472891829,-0.4619386107165404,-0.015499538781657662,1762033.0,-21.36685274540661,0.4829210860271629,-0.20226803958596018,1765566.0,-8.507029218862233,0.7859536831478913,0.27142220728138344,1772719.0,1767.6824502800023,1764.1494502800022,1774.8354502800023
113,113,20,21,f,1,2,57.0,9,2,0,8 + 1 + 9 + 1 - 4,15,16,14,15,1777.3723325000028,1779.4014227000007,1780.9166126000057,1785.9351301999995,1787.9856511000037,1787.9856560000044,1789.5026781999986,1790.5200100000002,e,15,2.050520900003903,1,Correct,-19.487108469769307,0.20862488630997955,1.0050475081540409,1775265.0,5.021609981378839,-0.40982666023450687,-2.572632216664603,1778798.0,13.09424681251771,-1.0682615101952742,-0.018577303657516975,1787383.0,1780.9144502800023,1777.3814502800024,1789.4994502800023
114,114,20,21,f,1,2,58.0,10,4,0,7 + 8 - 4 + 6 + 5,22,21,23,22,1792.0367441000053,1794.0658833999987,1795.5809389999995,1800.5993329000048,1801.2816454999993,1801.2816502999997,1802.7982065000035,1803.8152441000057,e,22,0.682312599994475,1,Correct,14.575729473338408,-0.21358160057678255,0.15760845364336706,1789929.0,6.945161829599698,0.43512626132631205,0.09241913545790137,1793463.0,-2.330766464324296,0.12327014890748966,-0.029870046842528142,1800679.0,1795.5794502800022,1792.0454502800023,1802.7954502800023
