,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
63,63,17,20,female,1,0,7.0,7,1,0,4 + 8 + 1 - 1 - 1,11,13,9,11,1021.1346637997776,1023.1629352997988,1024.677991699893,1029.6962053999305,1030.2619713000022,1030.2619763999246,1031.7788221999072,1032.7961840999778,e,11.0,0.5657659000717103,1,Correct,-1.1480377517947762,-1.0257851375780067,-0.7999838494379636,852421.0,31.46749832839,0.8739163304231772,-9.228371500248286,855955.0,27.752834248680852,-1.082929020370024,-0.2896392586670977,863054.0,1017.9771874028941,1014.4431874028941,1025.076187402894
64,64,17,20,female,1,0,8.0,8,2,0,2 + 9 + 1 + 1 - 5,8,7,8,6,1034.312738499837,1036.3417626998853,1037.8565110999623,1042.8748735999689,1043.5100778997876,1043.5100825999398,1045.0263634999285,1046.0431069999468,w,8.0,0.6352042998187244,1,Correct,3.0761809191784657,-0.7517907478173758,1.0121903937862413,865600.0,27.67314511066204,-0.4718046116993442,0.4820806542410474,869133.0,-5.4603732511378915,-1.2960441279302053,-0.6571532033184222,876302.0,1031.1551874028942,1027.622187402894,1038.324187402894
65,65,17,20,female,1,0,9.0,9,4,0,6 + 8 - 7 + 9 - 5,11,12,13,11,1047.559806499863,1049.5884109998588,1051.1035582998302,1056.1226466998924,1056.6460398999045,1056.6460446999408,1058.1622141997796,1059.1788850999435,e,11.0,0.5233932000119239,1,Correct,26.027696928335324,-0.549121362317857,0.09724362641614315,878847.0,-11.477723375695575,0.5616874547237316,-0.22088564149186762,882381.0,-17.733419475600613,-0.8879092080780513,0.35555361556069265,889437.0,1044.403187402894,1040.869187402894,1051.459187402894
66,66,17,20,female,1,0,10.0,10,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1060.695492599858,1062.7241801999044,1064.238952699816,1069.2569943999406,1070.0221573999152,1070.0221625999548,1071.5386934999842,1072.555142099969,w,16.0,0.7651629999745637,1,Correct,-19.481431907127323,0.2780102159591724,-0.7985967446403306,891982.0,36.82272169693543,-0.40768507480134986,0.7272254132927509,895515.0,-19.83802519250021,2.428781443608866,11.470557272173217,902814.0,1057.537187402894,1054.004187402894,1064.836187402894
67,67,17,20,female,1,0,11.0,11,2,0,5 + 9 - 8 + 1 + 1,8,9,7,8,1074.0717493998818,1076.1083648998756,1077.6232734997757,1082.6425620999653,1083.2140519998502,1083.2140567998867,1084.7300084999297,1085.7465517998207,e,8.0,0.5714898998849094,1,Correct,-4.6358502866874955,3.800494137542419,-9.622438356730994,905366.0,18.855301257725834,-0.4821603521235014,-0.7459995614639299,908901.0,4.672964724991569,0.05093976596570382,-2.230928708303788,916005.0,1070.923187402894,1067.3881874028941,1078.027187402894
68,68,17,20,female,1,0,12.0,12,1,0,5 + 1 + 1 + 9 + 1,17,16,19,17,1087.2630755999126,1089.2910515998956,1090.8062172997743,1095.8240671998356,1096.3660272997804,1096.3660322998185,1097.8819221998565,1098.899103499949,e,17.0,0.5419600999448448,1,Correct,-9.997834806742258,1.0300793017160892,0.5473382626431071,918549.0,-16.44035568987357,0.04157092188113065,-0.26079768374794643,922082.0,5.37091578849296,-0.40996926044351234,-0.030542142110118853,929157.0,1084.104187402894,1080.571187402894,1091.179187402894
69,69,17,20,female,1,0,13.0,13,3,0,9 - 1 + 5 - 6 + 8,15,17,14,15,1100.4153537999373,1102.4450354999865,1103.9605928999372,1108.9785241999198,1110.1421145999338,1110.1421196998565,1111.6586004998535,1112.676451999927,e,15.0,1.1635904000140729,1,Correct,36.887810011754425,-6.035630400966459,-2.965140236596614,931703.0,-17.013336280798438,0.515973284903688,0.055562934327504365,935237.0,-5.799072818634446,-1.0188414111341695,1.7685491746875561,942934.0,1097.259187402894,1093.725187402894,1104.956187402894
70,70,17,20,female,1,0,14.0,14,3,0,2 + 9 + 1 - 5 + 7,14,12,15,14,1114.1934656999074,1116.2219786997885,1117.7370848997962,1122.7555206997786,1123.2140187998302,1123.2140235998668,1124.730493699899,1125.7474260998424,e,14.0,0.4584981000516563,1,Correct,-2.719656753100299,0.117802913516738,-4.172252573674104,945480.0,-26.865831227548085,0.1682759834502372,-1.6122983072629036,949014.0,5.5598853793380325,-0.37122328959770456,1.3536342756095772,956005.0,1111.036187402894,1107.5021874028942,1118.027187402894
71,71,17,20,female,1,0,15.0,15,4,0,4 + 8 + 9 - 3 + 7,25,25,26,24,1127.2640622998588,1129.2916216999292,1130.8067121999338,1135.8254885999486,1140.843340799911,1140.843343499815,1142.3597900997847,1143.377739999909,,,,0,Too Slow!,-16.901937723848484,-0.14590506172503748,-0.12058225119070265,958550.0,2.0026782050208176,0.5292589615264811,0.2753112428990674,962083.0,7.828095164064692,-0.10076980870586105,1.3673341512996124,973636.0,1124.105187402894,1120.572187402894,1135.658187402894
72,72,17,20,female,1,0,16.0,16,1,0,4 + 7 + 1 - 1 - 1,10,11,9,10,1144.8940327998716,1146.9208080999088,1148.4359356998466,1153.456267699832,1154.0780880998354,1154.0780926998705,1155.5951433998998,1156.6127848997712,e,10.0,0.6218204000033438,1,Correct,-24.13333017080242,1.5118168632800097,-0.046853722333097814,976179.0,2.9965464052883437,-8.869448983890603,-6.41748065739318,979714.0,-31.899852333662995,1.0790047740908477,0.43030980556185083,986871.0,1141.736187402894,1138.201187402894,1148.893187402894
73,73,17,20,female,1,0,17.0,17,3,0,4 + 5 - 3 + 7 - 1,12,11,13,12,1158.1291497999337,1160.1575226997957,1161.6728166998364,1166.6932625998743,1167.2060950999148,1167.2060996999498,1168.7224232999142,1169.7392658998724,e,12.0,0.5128325000405312,1,Correct,-26.263436067804854,0.1877009152263014,6.1900193820588125,989414.0,-14.177737489352836,0.2097368643195816,0.9614279340473173,992951.0,-25.355171209328606,0.36493744503255243,0.7831178898036297,999997.0,1154.9731874028942,1151.4361874028941,1162.019187402894
74,74,17,20,female,1,0,18.0,18,3,0,5 + 6 - 4 - 1 + 8,14,14,15,16,1171.255923899822,1173.2853351999074,1174.800247399835,1179.8186661999207,1180.43808049988,1180.438085099915,1181.954548199894,1182.971841499908,q,14.0,0.6194142999593168,1,Correct,-11.622381013892873,0.32403961042184104,1.855951408418547,1002543.0,5.0991450555483215,0.21206296448107587,-0.6870097273372271,1006077.0,-8.710776313764045,-0.23542785816188694,-3.1797754156567146,1013230.0,1168.0991874028941,1164.565187402894,1175.2521874028942
75,75,17,20,female,1,0,19.0,19,3,0,3 + 8 - 7 - 1 + 9,12,14,12,13,1184.4885036998894,1186.5157799997833,1188.030559899984,1193.051314599812,1194.6620657998135,1194.6620706999674,1196.1787162998226,1197.195508699864,w,12.0,1.6107512000016868,1,Correct,30.140982307268267,-0.32900810897466837,-0.5921366262941454,1015774.0,-11.969036182272859,0.6177038557624215,7.152141306480896,1019309.0,-11.713497269400396,-0.14004096767866425,2.0513457662086596,1027453.0,1181.331187402894,1177.796187402894,1189.475187402894
76,76,17,20,female,1,0,20.0,20,2,0,7 + 1 + 9 - 1 - 8,8,8,7,6,1198.712139399955,1200.7399941999463,1202.2549493999686,1207.2743035999592,1207.8461282998323,1207.8461329999843,1209.362490699859,1210.37931439979,q,8.0,0.5718246998731047,1,Correct,8.104482617403189,0.36778639494658805,0.33030166927262306,1029998.0,-29.717126979845183,-0.3282547339268449,-2.137479601548457,1033532.0,-13.560204650279962,-0.5653577649810613,0.9407896963577302,1040637.0,1195.554187402894,1192.0201874028942,1202.659187402894
77,77,17,20,female,1,0,21.0,21,1,0,3 + 1 + 9 + 1 + 1,15,17,15,14,1211.8959066998214,1213.9240160998888,1215.4390526998322,1220.4575801999308,1220.9661184998697,1220.9661234999076,1222.4824985999148,1223.4995202999562,w,15.0,0.5085382999386638,1,Correct,7.8523161980334795,0.18250485420823193,0.9057912866850231,1043182.0,14.860963563052886,-1.988216491248962,-4.142426674113292,1046715.0,12.933116202935253,-0.4545991478636795,0.723423945059186,1053757.0,1208.737187402894,1205.2041874028941,1215.7791874028942
78,78,17,20,female,1,0,22.0,22,2,0,5 - 1 + 1 + 8 + 9,22,21,22,23,1225.016635299893,1227.044355899794,1228.5591928998474,1233.5779334998224,1234.070076199947,1234.070080399979,1235.5864575000014,1236.6035191998817,w,22.0,0.492142700124532,1,Correct,-1.2457325201617842,-0.7170973806051038,-1.6239645004726757,1056302.0,-5.400656118588955,-0.5415272596029057,0.9462221361661269,1059836.0,0.5248168614248918,0.14711892635796975,-1.9388709301034797,1066861.0,1221.8581874028941,1218.324187402894,1228.8831874028942
79,79,17,20,female,1,0,23.0,23,4,0,7 + 8 - 4 + 6 + 5,22,23,21,22,1238.1201418999117,1240.148915699916,1241.6637603999116,1246.6825197997969,1248.1742271999829,1248.1742471999023,1249.6904130999465,1250.7072010999543,e,22.0,1.4917074001859874,1,Correct,-18.579085318401376,0.04460600664437564,-1.1623806054007932,1069407.0,-11.48427263380639,0.2747527202791247,-2.0776574789943707,1072940.0,3.3445904792074543,-0.3507784171243129,0.2878653520275596,1080965.0,1234.9621874028942,1231.429187402894,1242.987187402894
80,80,17,20,female,1,1,24.0,0,1,0,7 + 1 + 4 + 1 - 1,12,14,12,13,1262.2815295998007,1264.3092271999922,1265.8245271998458,1270.844731199788,1271.374138899846,1271.374143499881,1272.8908072998747,1273.9076969998423,w,12.0,0.5294077000580728,1,Correct,0.19134595753107142,4.531508904718034,-0.07206541716949388,1093567.0,-17.470111881957266,1.0616434007666964,0.34149656963907304,1097102.0,-15.744259436020744,-0.06902061857671349,-1.901052728336654,1104165.0,1259.1241874028942,1255.5891874028941,1266.187187402894
81,81,17,20,female,1,1,25.0,1,2,0,8 + 1 + 9 + 1 - 5,14,15,13,14,1275.4241454999428,1277.452365399804,1278.9674153998494,1283.9857312999666,1284.5501652997918,1284.5501700998284,1286.0665481998583,1287.0829913998025,e,14.0,0.564433999825269,1,Correct,-2.9495816149850214,0.4746359135820164,0.9197071130704244,1106710.0,-38.61681106300832,0.14202118506760986,8.502906226014462,1110243.0,10.884994400503551,1.0370075982102103,-0.5619250084163734,1117341.0,1272.265187402894,1268.7321874028942,1279.363187402894
82,82,17,20,female,1,1,26.0,2,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1288.599213999929,1290.629336499842,1292.1446040999144,1297.1633411999792,1299.046145199798,1299.046150199836,1300.5625490997918,1301.5791907999665,e,16.0,1.8828039998188613,1,Correct,-27.08993568872812,0.5372359004549372,0.017875518646815358,1119887.0,-23.530329875259426,0.2581620399572211,-0.2888944940625948,1123421.0,19.042365613690254,-1.080681970710418,0.6276503037773358,1131837.0,1285.4431874028942,1281.909187402894,1293.8591874028941
83,83,17,20,female,1,1,27.0,3,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,1303.095729399938,1305.124687799951,1306.639570399886,1311.6583660999313,1312.366181399906,1312.3661867999472,1313.8834442999214,1314.89996459987,w,12.0,0.7078152999747545,1,Correct,-11.931949387899273,0.8857956569238015,5.459570666402707,1134382.0,24.963543631383754,0.11082364549627854,0.30110427680833496,1137916.0,-34.19148193962083,-0.8976120829947725,-0.7745289851747907,1145158.0,1299.938187402894,1296.4041874028942,1307.180187402894
84,84,17,20,female,1,1,28.0,4,2,0,9 + 4 - 6 + 1 - 1,7,9,7,8,1316.416736499872,1318.447013199795,1319.9622612998355,1324.980622099945,1325.414183199871,1325.4141876997892,1326.9304085997865,1327.9473656998016,w,7.0,0.4335610999260098,1,Correct,4.068441549225845,0.29093898320699196,0.4061299682315114,1147704.0,17.260586954432295,0.5360075544497196,0.18117068018658777,1151238.0,-6.479180012948396,1.1887075276838557,0.4629570371610434,1158205.0,1313.2601874028942,1309.726187402894,1320.227187402894
85,85,17,20,female,1,1,29.0,5,4,0,7 + 6 + 8 - 4 + 5,22,22,23,21,1329.464112599846,1331.493733199779,1333.008879299974,1338.027678199811,1340.23021469987,1340.230219999794,1341.7468036999926,1342.763952499954,q,22.0,2.202536500059068,1,Correct,2.140387352618827,0.7255529734686341,1.1729743929356244,1160751.0,-33.857900117510496,0.8447656187903227,-1.21438601362998,1164285.0,-1.077842995396658,0.521930330985831,-0.33673137069152315,1173021.0,1326.3071874028942,1322.773187402894,1335.043187402894
86,86,17,20,female,1,1,30.0,6,4,0,5 + 7 - 4 - 6 + 9,11,13,12,11,1344.280799199827,1346.3107191999443,1347.8257944998331,1352.8447135998867,1353.3982322998345,1353.3982377999928,1354.9146496998146,1355.9317123999351,e,11.0,0.5535186999477446,1,Correct,-28.95067728263641,1.0290951923259861,0.7946680382266624,1175568.0,11.764414842536617,0.4076025581988514,1.8616632109248332,1179102.0,-22.905966871547346,-1.1397542690667173,-0.3796761648363871,1186189.0,1341.1241874028942,1337.5901874028941,1348.2111874028942
87,87,17,20,female,1,1,31.0,7,4,0,2 + 9 - 3 + 5 + 8,21,22,21,23,1357.44845409994,1359.4782721998636,1360.993322599912,1366.0117775998078,1366.5741937998682,1366.5741985999048,1368.0905097997747,1369.1072798999958,w,21.0,0.5624162000603974,1,Correct,23.226040944436548,0.026549847744612443,3.834280723314889,1188736.0,-19.374139021534212,-0.32252568471052534,2.203887914547656,1192269.0,-20.70604340248799,-0.204427602130119,-0.3744922384016691,1199365.0,1354.2911874028941,1350.7581874028942,1361.3871874028941
88,88,17,20,female,1,1,32.0,8,4,0,4 + 7 + 8 - 3 + 9,25,24,26,25,1370.623594199773,1372.653714099899,1374.1689587999135,1379.1878070998937,1379.9102451999206,1379.9102499999572,1381.4266779997852,1382.444632299943,e,25.0,0.7224381000269204,1,Correct,-4.113187237725761,-0.5025902441344829,5.850408753260128,1201911.0,-1.1467660963789612,-0.23780401378795624,2.72139597245732,1205445.0,1.100054471171127,0.9985381705633465,-0.42414452123932955,1212701.0,1367.467187402894,1363.9331874028942,1374.7231874028942
89,89,17,20,female,1,1,33.0,9,2,0,6 + 1 + 1 + 8 - 9,7,7,5,9,1383.9613575998228,1385.9903009999543,1387.5055359997789,1392.5238094998058,1394.1103057998698,1394.1103110997938,1395.62662929995,1396.6441044998355,q,7.0,1.5864963000640273,1,Correct,-42.216928341438816,-0.06654186328565626,-0.2956220510809171,1215248.0,1.4344066248646037,-1.5585105833661865,-3.392444052711226,1218781.0,-19.3195030652793,2.5616853224120835,5.935520986404953,1226901.0,1380.803187402894,1377.2701874028942,1388.9231874028942
90,90,17,20,female,1,1,34.0,10,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,1398.1609907997772,1400.188576699933,1401.703762399964,1406.7225291999057,1407.4782321997918,1407.478236599825,1408.994914099807,1410.0117736998943,q,15.0,0.7557029998861253,1,Correct,-36.61538872733022,0.22527416984279203,2.32024391089403,1229446.0,9.804947641833202,0.5579922448201433,-0.3309619096237486,1232980.0,30.612893673976796,-0.4163771432101919,0.11517666317897746,1240269.0,1395.0021874028942,1391.468187402894,1402.2911874028941
91,91,17,20,female,1,1,35.0,11,2,0,4 + 9 - 7 + 1 - 1,6,5,6,8,1411.5283034997992,1413.5559890998993,1415.0708604999818,1420.0895200998057,1420.6382744999137,1420.6382796999533,1422.154399299994,1423.1713189999573,w,6.0,0.5487544001080096,1,Correct,28.216538645211116,1.0155507331689604,1.623882265036702,1242813.0,-8.740095884891574,-0.40086021536699423,-1.2425725656613036,1246347.0,13.006605075712343,0.3461013721837478,3.739419215194869,1253429.0,1408.369187402894,1404.8351874028942,1415.4511874028942
92,92,17,20,female,1,1,36.0,12,1,0,9 + 7 + 1 + 1 + 1,19,19,18,20,1424.6884009998755,1426.7165549998172,1428.2316182998477,1433.249768299982,1434.262252099812,1434.2622569999658,1435.778532799799,1436.7952592999209,q,19.0,1.012483799830079,1,Correct,-60.08030482414383,0.4329451089935823,0.5633271139760079,1255974.0,18.089820616299125,0.9199905259656003,0.26302328935780084,1259507.0,-21.91673939340319,-0.5702652186644013,1.5207763287120954,1267053.0,1421.5291874028942,1417.996187402894,1429.0751874028942
93,93,17,20,female,1,1,37.0,13,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,1438.3120385999791,1440.3406967998017,1441.8558452997822,1446.8744816998951,1447.366276399931,1447.3662815999703,1448.8826851998456,1449.8993463998197,w,11.0,0.4917947000358253,1,Correct,10.06232240604676,0.47445745759885405,0.0993150456477534,1269598.0,-27.536864651960265,-0.4491653326013516,-1.9136668883657824,1273132.0,14.48703193921807,-0.7059652409715849,1.2403209964749342,1280157.0,1435.1541874028942,1431.620187402894,1442.179187402894
94,94,17,20,female,1,1,38.0,14,4,0,2 + 6 - 3 + 9 + 8,22,21,23,22,1451.4160348000005,1453.444957199972,1454.9602239998055,1459.9785996999126,1460.5822048999837,1460.582210399909,1462.0985278999433,1463.1156684998425,e,22.0,0.6036052000708878,1,Correct,-13.116430219686608,-0.15554218609836123,0.0666698388019844,1282702.0,0.9979391941433029,-0.22157026698832105,-6.276733651789993,1286236.0,9.433368396644472,-0.48506186379125893,-0.9607725732471359,1293373.0,1448.2581874028942,1444.7241874028941,1455.3951874028942
95,95,17,20,female,1,1,39.0,15,4,0,2 + 9 - 6 + 8 - 4,9,7,11,9,1464.632237799931,1466.6612400999293,1468.1763483998366,1473.1948438999243,1474.278252699878,1474.278257599799,1475.794552499894,1476.8112320997752,e,9.0,1.0834087999537587,1,Correct,3.5746217344219744,-0.735051652622527,0.6645474746104449,1295918.0,-9.270115261563706,0.15355568646892248,0.1776717791316771,1299452.0,-43.81043632725721,-1.2681988735531662,-1.4000610152370898,1307069.0,1461.4741874028941,1457.940187402894,1469.091187402894
96,96,17,20,female,1,1,40.0,16,2,0,9 + 1 + 6 + 7 + 1,24,23,25,24,1478.3287160999607,1480.358061599778,1481.872932399856,1486.8913515999448,1487.4303044998087,1487.4303090998435,1488.9467557999303,1489.9637084999122,e,24.0,0.5389528998639435,1,Correct,5.806552923473122,0.4578574681274965,0.684921206452656,1309615.0,3.7997309244111444,-6.894648034508443,-9.947671655790545,1313149.0,18.68314240471365,0.20532635583965408,2.3657463488800805,1320221.0,1475.171187402894,1471.6371874028941,1482.2431874028941
97,97,17,20,female,1,1,41.0,17,2,0,7 + 5 + 1 - 1 - 8,4,3,4,2,1491.480314699933,1493.510317799868,1495.0252288999036,1500.04408459994,1500.5343202999793,1500.534324999899,1502.0512877998408,1503.0680152999705,w,4.0,0.490235700039193,1,Correct,-15.667430223027111,0.013725853519813036,-0.17907256085082235,1322767.0,0.04957000647486076,-0.32152496216749427,-0.43977614963149403,1326301.0,12.83417754904878,-0.31078565958015236,-0.45840853089481204,1333325.0,1488.323187402894,1484.7891874028942,1495.3471874028942
98,98,17,20,female,1,1,42.0,18,1,0,3 + 1 + 1 + 9 - 1,13,13,12,14,1504.5848157999571,1506.6129562999122,1508.1279374998994,1513.1462690997869,1513.702285999898,1513.7022911999377,1515.2183928999584,1516.234866199782,q,13.0,0.5560169001109898,1,Correct,0.5719514723740384,-0.8942327806150043,0.6657742260287787,1335870.0,-16.26579848562379,0.13089915839427313,0.21079222957699484,1339403.0,30.89205538416747,-1.4194790323446842,3.188133944150872,1346492.0,1501.4251874028942,1497.892187402894,1508.514187402894
99,99,17,20,female,1,1,43.0,19,2,0,5 + 1 + 7 - 6 + 1,8,7,8,6,1517.7514999997802,1519.7803780999966,1521.2960973998995,1526.3146784999408,1526.7102982997894,1526.71030279994,1528.2264020999428,1529.2431600999553,e,6.0,0.3956197998486459,0,Incorrect,-66.04009269197005,-0.19551357880822184,-0.47349382669237094,1349038.0,-17.914612470018287,0.006668805682477519,0.019233080183914897,1352572.0,7.218464247016566,0.16552519376520447,0.5457124040859398,1359500.0,1514.594187402894,1511.0601874028941,1521.5221874028941
100,100,17,20,female,1,1,44.0,20,2,0,4 + 8 + 1 + 1 - 6,8,8,9,7,1530.7597576999106,1532.7890698998235,1534.304112699814,1539.322628899943,1540.062372499844,1540.0623772998806,1541.5789242999165,1542.5959799999837,q,8.0,0.7397435999009758,1,Correct,5.665489773084474,-0.36948038899613156,5.226640469626438,1362046.0,7.022812832390567,0.41866742627265285,0.23708326472118912,1365580.0,-1.8203344885421782,0.3303564342168963,1.1480588473932452,1372853.0,1527.602187402894,1524.0681874028942,1534.8751874028942
101,101,17,20,female,1,1,45.0,21,1,0,9 + 8 + 1 + 1 - 1,18,17,18,19,1544.1127379999962,1546.1413049998228,1547.6571896998212,1552.6757174998056,1553.3903649998829,1553.3903700998053,1554.9067776999436,1555.9240873998497,w,18.0,0.7146475000772625,1,Correct,18.589184996796067,-0.4725097602560089,2.1745493262492315,1375398.0,-12.40179425364802,0.9110972137811011,3.10066239900481,1378933.0,15.530773597664947,-0.12794924608320457,4.225396346871625,1386181.0,1540.9551874028941,1537.420187402894,1548.2031874028942
102,102,17,20,female,1,1,46.0,22,4,0,5 + 9 - 4 + 7 + 6,23,24,25,23,1557.4408752999734,1559.4710077999623,1560.9860913997982,1566.0046133999713,1566.5824471998494,1566.5824520997703,1568.0991057998035,1569.1157397998031,e,23.0,0.5778337998781353,1,Correct,36.385670805527205,0.5117233470765541,-2.1250501710621044,1388728.0,15.243878450749015,0.5914258842738107,0.5315822405595214,1392262.0,-6.355931337454326,-0.016668153054061108,-2.765069891567668,1399373.0,1554.284187402894,1550.7501874028942,1561.3951874028942
103,103,17,20,female,1,1,47.0,23,3,0,9 + 3 - 4 + 6 + 7,21,21,23,22,1570.6327810999935,1572.6625351998955,1574.1776762998195,1579.1962836999446,1579.742448899895,1579.7424535998143,1581.258745999774,1582.2759052999318,q,21.0,0.5461651999503374,1,Correct,7.503128072119909,-0.009702748793639415,0.270884632776371,1401920.0,-14.194284579758412,-0.14163421516135433,3.781779289256675,1405453.0,11.460137601228071,-1.3105982380949657,-12.67027793766006,1412533.0,1567.475187402894,1563.9421874028942,1574.555187402894
104,104,17,20,female,1,2,48.0,0,4,0,2 + 5 - 3 + 9 + 8,21,21,22,19,1599.48192619998,1601.5108850998804,1603.0261888999958,1608.0463770998176,1610.2463452999946,1610.2463502997998,1611.7630908999126,1612.779906099895,e,19.0,2.1999682001769543,0,Incorrect,27.1528324752557,3.5089738041382192,2.2949368185146977,1430768.0,-27.834789407167982,-0.9973190721411038,-1.6815906084386336,1504645.0,-8.960397471927417,-2.132925838700274,2.0411713156357814,1443037.0,1666.6671874028941,1592.7901874028942,1605.0591874028942
105,105,17,20,female,1,2,49.0,1,1,0,2 + 9 + 1 + 1 + 1,14,12,13,14,1614.2965324998368,1616.3255480998196,1617.8404374998065,1622.8588037998416,1623.3502905999776,1623.3502951997798,1624.8664463998284,1625.8831869999412,e,14.0,0.4914868001360446,1,Correct,2.61207635794033,0.7485420564345668,1.0434643187061479,1445582.0,-18.967268510543292,-0.213203712595587,-0.6049316345031697,1449116.0,0.2094470406912059,-0.1530461239662726,-1.080526004085594,1456140.0,1611.1381874028941,1607.6041874028942,1618.1621874028942
106,106,17,20,female,1,2,50.0,2,3,0,4 + 1 + 8 + 9 - 5,17,19,17,18,1627.3997708999086,1629.429760399973,1630.9449469998945,1635.9630424999632,1639.2623886999208,1639.2623938999604,1640.7791147998068,1641.7959874998778,w,17.0,3.299346199957654,1,Correct,4.70483547612464,0.15673815008637693,2.7139075090673126,1458687.0,8.36825611606417,-0.6337609891862641,3.097515337664702,1462220.0,-16.244469712016723,0.5693643842309104,1.4492617950990159,1472053.0,1624.2421874028942,1620.709187402894,1634.0751874028942
107,107,17,20,female,1,2,51.0,3,3,0,6 - 1 + 7 - 8 + 9,13,11,12,13,1643.3123003998771,1645.3389261998236,1646.853994099889,1651.8747062999755,1652.4063806999477,1652.4063853998668,1653.922717299778,1654.9397037997842,e,13.0,0.531674399971962,1,Correct,-16.321189191435096,0.6620106372631778,-5.331224058388029,1474596.0,21.33229516268633,-0.055717231217244034,-5.330618748296897,1478131.0,2.731795193592518,0.025920021405528182,-0.5599368222316068,1485197.0,1640.1531874028942,1636.6181874028941,1647.219187402894
108,108,17,20,female,1,2,52.0,4,2,0,6 + 1 + 1 + 7 - 9,6,6,8,4,1656.4563776999712,1658.4851853,1660.0002497998066,1665.018596699927,1665.774397499859,1665.774402299896,1667.2906949999742,1668.3075692998243,q,6.0,0.7558007999323308,1,Correct,10.907024932672813,-0.002912554291301106,0.7621843256842755,1487742.0,17.01254182264197,-2.0397381759068605,0.27351334850276876,1491276.0,7.334430774764691,0.4007871051647447,0.36716469786571126,1498564.0,1653.2981874028942,1649.764187402894,1660.5861874028942
109,109,17,20,female,1,2,53.0,5,4,0,3 + 9 - 5 + 8 - 7,8,8,7,9,1669.8241304999683,1671.8540874999017,1673.3692074997816,1678.3880616999231,1679.1424717998598,1679.1424769998994,1680.658785799984,1681.675516499905,q,8.0,0.7544100999366492,1,Correct,-28.251768500472128,0.2455125539489318,1.671497072428183,1501111.0,-36.38482348994586,0.41543716622646976,1.4238295664201326,1600769.0,16.96525495414719,-0.9992728564846907,-0.23242708862813677,1511932.0,1762.7911874028941,1663.1331874028942,1673.9541874028941
110,110,17,20,female,1,2,54.0,6,2,0,5 - 8 + 7 + 1 + 1,6,6,7,8,1683.192208299879,1685.2220535997767,1686.737095999997,1691.7559259999543,1692.5904280999675,1692.5904333998917,1694.1065227999352,1695.123997299932,q,6.0,0.8345021000131965,1,Correct,-47.1488464841304,0.6816366490572072,0.06978201467217371,1514479.0,-13.368385519076286,-0.4453300924473904,0.5610374751313145,1518013.0,12.24426579880059,-0.9098307316706755,-2.03876948479658,1525380.0,1680.035187402894,1676.5011874028942,1687.4021874028942
111,111,17,20,female,1,2,55.0,7,3,0,3 + 8 - 7 + 1 + 9,14,12,14,13,1696.6401229999028,1698.6693880998064,1700.1845090999268,1705.2036433999892,1709.0704606999643,1709.0704657000024,1710.5870403998997,1711.6039346999023,w,14.0,3.8668172999750814,1,Correct,-30.14380930746284,-0.07462720952144775,0.04909926351596017,1527926.0,-12.347405035421872,0.45267169767374416,-0.07806751287225877,1531460.0,-10.716759883087484,-0.25246002570410386,0.6827074147420618,1541861.0,1693.4821874028942,1689.948187402894,1703.8831874028942
112,112,17,20,female,1,2,56.0,8,3,0,3 + 1 + 8 - 5 + 9,16,15,17,16,1713.1203544999007,1715.1475623999722,1716.66264759982,1721.682292799931,1722.3584094999824,1722.3584141999015,1723.8744536999147,1724.8912147998344,e,16.0,0.6761167000513524,1,Correct,-9.38145721060514,0.580708948967601,-9.861034299920277,1544404.0,4.408564489536542,0.24981533360242647,-0.9340314061950155,1547939.0,1.4093009616314636,-1.307880989190961,0.08214215578696171,1555148.0,1709.9611874028942,1706.4261874028941,1717.170187402894
113,113,17,20,female,1,2,57.0,9,3,0,5 - 1 - 4 + 6 + 7,13,13,14,15,1726.4078967999667,1728.4371643997729,1729.9524013998453,1734.972438099794,1735.6224795999003,1735.6224845999386,1737.1390228997916,1738.1561479999218,q,13.0,0.6500415001064539,1,Correct,-12.941991855407093,-1.9153077212632716,0.5806013771355754,1557694.0,9.984768614523663,0.821740541139973,-0.6018281216788859,1561229.0,5.133031942790849,-0.17927825153235233,-2.7717592695218825,1568413.0,1723.2511874028942,1719.716187402894,1730.4351874028941
114,114,17,20,female,1,2,58.0,10,2,0,3 + 9 + 1 - 5 + 1,9,9,8,7,1739.672784499824,1741.702860899968,1743.2176166998688,1748.2357350999955,1748.7983698998578,1748.7983745997772,1750.314738099929,1751.3315193997696,q,9.0,0.5626347998622805,1,Correct,9.83786293688604,0.7596679455654511,-2.1973513860266265,1570960.0,12.190363166772197,0.9029354233423126,-0.13944499040049463,1574492.0,-24.426524097955546,0.5795950342488778,1.2871009334127832,1581588.0,1736.514187402894,1732.9821874028942,1743.610187402894
