,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,10,27,21,f,0,0,2.0,2,4,0,2 + 9 - 3 + 5 + 8,21,19,21,22,498.5616745000007,,498.561677300022,503.58202600001823,505.1183340999996,505.11834029998863,506.63536160002695,507.653723400028,w,21.0,1.5363080999813974,1,Correct,,,,,-6.507220628793624,0.4043220060346602,-1.2356516905006103,220601.0,0.19950490841729263,0.49419063148153897,-4.805029248645619,228673.0,493.28957102061156,,501.36157102061156
11,11,27,21,f,0,0,3.0,3,3,0,6 + 8 + 7 + 1 - 9,13,14,13,15,509.1708455000189,,509.1708483999828,514.1911139999866,514.918307600019,514.9183132000035,516.435265499982,517.4534654000308,w,13.0,0.7271936000324786,1,Correct,,,,,10.71165713482911,0.031258878878460905,0.5504357009915601,231210.0,-1.8209988381433675,0.10983215502891719,-1.0902087127572795,238473.0,503.8985710206116,,511.1615710206116
12,12,27,21,f,0,0,4.0,4,3,0,3 + 8 + 1 + 5 - 9,8,7,8,9,518.9706460000016,,518.9706490000244,523.9902214999893,528.2303519999841,528.230357900029,529.7474462999962,530.7654431000119,e,9.0,4.240130499994848,0,Incorrect,,,,,-4.439386044193881,0.03777745860633441,4.254604230451992,241009.0,-12.183656497821884,0.6667894211404235,-3.3169231602128058,251785.0,513.6975710206116,,524.4735710206115
13,13,27,21,f,0,0,5.0,5,3,0,4 + 8 - 9 + 1 + 7,11,9,11,13,532.2825181999942,,532.2825211000163,537.3031263999874,540.6302394000231,540.6302453000098,542.1472974999924,543.165877100022,w,11.0,3.327113000035752,1,Correct,,,,,-13.551375109590516,0.720155206305837,-1.1645946358543213,254322.0,-15.649196619566904,0.37526361487430693,-2.213422330187626,264185.0,527.0105710206116,,536.8735710206115
14,14,27,21,f,0,0,6.0,6,1,0,8 + 1 + 1 - 1 - 4,5,3,6,5,544.6833706999896,,544.6833735000109,549.7030486000003,553.4142480000155,553.4142537000007,554.9310199000174,555.9489314000239,w,6.0,3.7111994000151753,0,Incorrect,,,,,-5.305870232168866,0.2796702747295594,-1.2547815433113723,266722.0,5.013482351517311,0.2496664749364239,1.8655721514244128,276968.0,539.4105710206115,,549.6565710206116
15,15,27,21,f,0,0,7.0,7,1,0,3 + 1 + 8 + 1 + 1,14,14,13,12,557.4663034999976,,557.4663066000212,562.486493400007,563.0701874999795,563.0701931000222,564.5871548000141,565.6054111000267,q,14.0,0.5836940999724902,1,Correct,,,,,-32.99936344372453,-0.03404942324459315,2.087700752224819,279505.0,-0.804305955640702,-0.09270163741816706,1.7566083889825812,286624.0,552.1935710206116,,559.3125710206116
16,16,27,21,f,0,0,8.0,8,1,0,8 + 1 + 5 + 1 + 1,16,16,17,15,567.1227231000084,,567.1227261000313,572.1423614000087,572.710110199987,572.7101159000304,574.2272146000178,575.2453014000203,q,16.0,0.5677487999782898,1,Correct,,,,,-2.562586086126884,0.12913727217493864,0.9385405053893816,289161.0,44.23571592206713,0.14234848580636017,-1.7907442106774916,296264.0,561.8495710206116,,568.9525710206116
17,17,27,21,f,0,0,9.0,9,3,0,7 - 6 + 8 + 1 + 7,17,15,16,17,576.7626119999913,,576.7626150000142,581.7832261000294,582.6141710000229,582.6141769000096,584.131027800031,585.1492214000318,e,17.0,0.830944899993483,1,Correct,,,,,-12.4260103414316,0.30860223500930806,1.9838469953926747,298802.0,10.56982233224684,0.07496259478354794,-0.3637986199240011,306168.0,571.4905710206116,,578.8565710206116
18,18,27,21,f,0,0,10.0,10,3,0,2 - 4 + 9 + 7 + 1,15,13,15,16,586.6666370999883,,586.6666400000104,591.6872401,592.2862049000105,592.2862110999995,593.8032048000023,594.8221466999967,w,15.0,0.5989648000104353,1,Correct,,,,,18.090115263152345,0.08740916338445226,-0.7694985046080145,308706.0,-8.668475978262709,0.045303095467865706,-2.75365595371336,315840.0,581.3945710206116,,588.5285710206115
19,19,27,21,f,0,0,11.0,11,4,0,4 + 7 + 8 - 3 + 9,25,25,24,26,596.3398023000336,,596.3398052999983,601.3603042000323,606.2862494000001,606.2862550999853,607.8035516000236,608.8221242,w,24.0,4.925945199967828,0,Incorrect,,,,,7.960618831337206,0.09777542249409965,1.111237639282387,318379.0,27.20499645059899,0.34657437955945225,4.846158098777751,329841.0,591.0675710206116,,602.5295710206116
20,20,27,21,f,0,0,12.0,12,3,0,2 + 1 + 9 - 5 + 6,13,14,11,13,610.3393340000184,,610.3393369999831,615.3598422000068,616.8940448000212,616.8940505000064,618.4110674000112,619.4291649999795,e,13.0,1.534202600014396,1,Correct,,,,,-1.9513439448642558,0.012520277474508568,-1.2601071606570127,332379.0,-4.811907879789216,0.014516916404917257,4.081527545799119,340448.0,605.0675710206116,,613.1365710206115
21,21,27,21,f,0,0,13.0,13,2,0,8 + 1 + 4 - 7 + 1,7,6,5,7,620.9472303999937,,620.9472334000166,625.9673087000265,626.5580945999827,626.5581004000269,628.0750634000287,629.0933964999858,e,7.0,0.590785899956245,1,Correct,,,,,30.029354253733832,0.08813382463380126,0.02071155621520404,342986.0,-16.16363361718342,-0.26116537521930283,-0.34225519021604,350112.0,615.6745710206116,,622.8005710206116
22,22,27,21,f,0,0,14.0,14,4,0,5 + 6 - 4 + 7 + 9,23,24,23,25,630.6105771000148,,630.6105799999787,635.6314157000161,638.0300726999994,638.0300785999862,639.5470901000081,640.5655123000033,w,23.0,2.398656999983359,1,Correct,,,,,17.83836214145572,-0.034876422138606866,-1.7708920941437434,352650.0,1.828300795776551,0.3894230132200063,-0.3386169161425219,361584.0,625.3385710206115,,634.2725710206116
23,23,27,21,f,0,0,15.0,15,2,0,3 + 1 + 8 - 5 - 1,6,7,5,6,642.0828170999885,,642.0828200000105,647.102743800031,647.8461700000335,647.8461760000209,649.3629291999969,650.3815013000276,e,6.0,0.7434262000024319,1,Correct,,,,,-6.029318821704752,-0.24889065957549805,1.708381861929018,364121.0,13.260992355859893,-0.25850427318638847,-0.9982564499213549,371400.0,636.8095710206115,,644.0885710206115
24,24,27,21,f,0,1,16.0,0,4,0,2 + 9 - 4 + 8 + 7,22,22,21,23,667.6965144000133,,667.6965169000323,672.71719450003,675.3261421999778,675.3261483000242,676.8435303000151,677.8619183999836,e,23.0,2.6089476999477483,0,Incorrect,,,,,-28.849763279349055,-2.338660883695667,0.3584159860996152,389736.0,24.76375169053445,0.1628915464558638,-3.4742884029335954,398881.0,662.4245710206116,,671.5695710206115
25,25,27,21,f,0,1,17.0,1,1,0,8 + 1 + 1 + 1 - 4,7,8,7,5,679.3792333999882,,679.3792366000125,684.3992144999793,685.1261041000253,685.126110000012,686.6430802000104,687.6599314000341,w,7.0,0.726889600045979,1,Correct,,,,,23.829776440500233,0.10082461530993769,-1.8440897747194818,401418.0,2.650199279153451,0.3766297786865287,-5.720092253950135,408679.0,674.1065710206116,,681.3675710206115
26,26,27,21,f,0,1,18.0,2,4,0,8 + 4 + 7 - 5 - 6,8,9,7,8,689.1779228000087,,689.17792560003,694.1993788999971,697.334057,697.3340633999906,698.8515380999888,699.8699042000226,q,9.0,3.1346781000029296,0,Incorrect,,,,,5.993703896823061,0.11394636258041091,1.9062763992219125,411217.0,7.805650285671408,0.13061331700614964,3.2141615623312205,420888.0,683.9055710206115,,693.5765710206115
27,27,27,21,f,0,1,19.0,3,3,0,5 + 6 + 7 - 1 - 9,8,9,8,7,701.3881162999896,,701.388119100011,706.4086944999872,707.7098901999998,707.7098954999819,709.2262352000107,710.2433248999878,w,8.0,1.301195700012613,1,Correct,,,,,10.346029607665518,0.23850588015906005,-3.2818675165654057,423427.0,12.203157085032634,0.12059813179439605,-0.22258098871121845,431262.0,696.1155710206116,,703.9505710206115
28,28,27,21,f,0,1,20.0,4,2,0,4 + 9 - 7 + 1 - 1,6,5,6,8,711.760247200029,,711.7602501999936,716.7806558000157,718.686019500019,718.6860254000057,720.2033421000233,721.221378599992,w,6.0,1.9053637000033632,1,Correct,,,,,5.3412354606860415,0.018427267303515293,0.6167709783897823,433799.0,2.9642027007204934,0.0019356722471806087,0.4145361003646748,442240.0,706.4875710206115,,714.9285710206116
29,29,27,21,f,0,1,21.0,5,2,0,6 + 1 + 1 + 7 - 9,6,6,4,8,722.7387257000082,,722.7387286000303,727.7592052000109,728.4618750999798,728.4618806000217,729.9786496000015,730.9968909000163,q,6.0,0.7026698999688961,1,Correct,,,,,-3.307812435163349,0.01653891936187879,-0.34664879276850513,444778.0,-31.000919479662524,0.35424412692609986,-2.168839994754853,452015.0,717.4665710206116,,724.7035710206115
30,30,27,21,f,0,1,22.0,6,1,0,2 + 1 + 1 + 7 + 1,12,11,14,12,732.514046700031,,732.5140498999972,737.533828900021,738.2778888000175,738.2778950000065,739.7949031000026,740.8130565999891,e,12.0,0.7440598999965005,1,Correct,,,,,7.161918023673817,0.13960649484537813,2.6273925101520987,454552.0,-15.017088685700072,-0.022232626347311157,0.9993564690698005,461832.0,727.2405710206116,,734.5205710206116
31,31,27,21,f,0,1,23.0,7,4,0,5 + 8 - 4 - 6 + 9,12,14,13,12,742.3301856000326,,742.3301882999949,747.3499974000151,751.2379963999847,751.238003299979,752.755048400024,753.7734404000221,q,14.0,3.887998999969568,0,Incorrect,,,,,24.999044369017366,0.09248442025744241,4.015008559320117,464368.0,26.36444399919502,0.0070790646601497365,7.331637059405455,474792.0,737.0565710206115,,747.4805710206115
32,32,27,21,f,0,1,24.0,8,1,0,8 + 1 + 1 + 1 - 4,7,5,8,7,755.2905135999899,,755.2905166000128,760.3097907000338,763.9739396999939,763.9739460999845,765.4910819000215,766.5094574000104,e,7.0,3.6641489999601617,1,Correct,,,,,-9.801760074495396,-0.14722156737891323,0.10885048506902706,477329.0,2.0537853999223543,-0.5179899649749213,0.07012241970470612,487528.0,750.0175710206115,,760.2165710206116
33,33,27,21,f,0,1,25.0,9,1,0,6 + 1 + 1 + 9 - 1,16,16,14,15,768.0261627000291,,768.026165599993,773.0452705000062,775.7179745000321,775.7179805000196,777.2349515000242,778.2528530000127,q,16.0,2.672704000025988,1,Correct,,,,,-1.6280738468016986,0.12001168878623858,-0.15880279783781148,490064.0,-19.89085813815897,-0.033431546514649746,1.469437445241594,499272.0,762.7525710206116,,771.9605710206115
34,34,27,21,f,0,1,26.0,10,2,0,7 + 6 + 8 + 1 + 1,23,21,22,23,779.7699196999893,,779.7699227000121,784.7905221999972,789.3020135000115,789.3020197000005,790.8191570999916,791.8380004999926,e,23.0,4.511491300014313,1,Correct,,,,,18.12886503279247,0.10458298410008604,2.6305192085263247,501809.0,-4.371782064860293,-0.05542803582461708,-0.5073815988435353,512856.0,774.4975710206115,,785.5445710206116
35,35,27,21,f,0,1,27.0,11,3,0,6 - 8 + 5 + 7 + 9,19,18,17,19,793.355211600021,,793.3552143999841,798.3757743000169,802.1419650000171,802.1419710000046,803.658999199979,804.6772379000322,e,19.0,3.766190700000152,1,Correct,,,,,35.58683632589168,0.17155207254446037,-1.7677675038825136,515394.0,-36.16334211599497,0.10348270507327673,-5.99716013619601,525696.0,788.0825710206116,,798.3845710206116
36,36,27,21,f,0,1,28.0,12,4,0,6 + 7 + 9 - 3 + 5,24,24,23,22,806.1945264000096,,806.194529200031,811.2148923000204,815.2459056000225,815.2459117000108,816.7628744000103,817.7812617000309,q,24.0,4.031013300002087,1,Correct,,,,,-19.176711669779554,0.42486604952436613,-0.3525178673850977,528233.0,5.641001219179865,0.021366446640525893,-0.0535016394450345,538800.0,800.9215710206115,,811.4885710206115
37,37,27,21,f,0,1,29.0,13,2,0,8 + 1 + 1 + 9 - 4,15,15,16,14,819.2985690000351,,819.2985718999989,824.318107500032,824.9100097999908,824.9100155000342,826.4271423000027,827.4454470999772,e,14.0,0.5919022999587469,0,Incorrect,,,,,-38.43805309958769,-0.12287896818249866,-1.8582655447470877,541336.0,-9.826284514627176,0.2254251284524078,5.640750312080215,548464.0,814.0245710206116,,821.1525710206116
38,38,27,21,f,0,1,30.0,14,1,0,4 + 1 + 8 + 1 - 1,13,13,14,15,828.96267909999,,828.9626819000114,833.9832171000307,835.3499231000314,835.3499292000197,836.8670641999925,837.8855551999877,w,14.0,1.366706000000704,0,Incorrect,,,,,2.8602507382759432,-0.06331180377636647,-1.7016425231166004,551001.0,-1.4051881561516666,0.18627705672607364,-1.1555194325106424,558904.0,823.6895710206115,,831.5925710206116
39,39,27,21,f,0,1,31.0,15,1,0,5 + 6 + 1 + 1 + 1,14,15,14,16,839.4029375999817,,839.4029406000045,844.4218513999949,844.901863600011,844.9018691999954,846.4190349000273,847.4373304999899,w,14.0,0.4800122000160627,1,Correct,,,,,14.104950206788622,-0.04865652601782511,1.7210273167829584,561440.0,-9.672305454566416,-0.19626552611015757,3.1329995654301768,568456.0,834.1285710206116,,841.1445710206116
40,40,27,21,f,0,2,32.0,0,1,0,4 + 9 + 1 - 1 - 1,12,13,12,11,895.4155552000157,,895.415557899978,900.4353000000119,901.0057770999848,901.0057830000296,902.5225902000092,903.540749399981,w,12.0,0.5704770999727771,1,Correct,,,,,-20.07427982543394,0.17806630745885044,1.8476555697592358,617453.0,20.260470221052916,0.08099682485363102,-2.2278932313508646,624559.0,890.1415710206115,,897.2475710206115
41,41,27,21,f,0,2,33.0,1,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,905.0583356000134,,905.0583384999773,910.079202199995,913.1738067999833,913.1738133000326,914.6905374000198,915.7093047000236,e,13.0,3.094604599988088,1,Correct,,,,,-4.137243316979919,0.07753735162398434,0.4306936909152492,627097.0,7.571983644332313,0.2598084955595026,-0.745004628877842,636727.0,899.7855710206115,,909.4155710206115
42,42,27,21,f,0,2,34.0,2,1,0,7 + 1 + 4 + 1 - 1,12,11,12,13,917.2259372000116,,917.225940000033,922.246081600024,922.8619175000348,922.8619231000192,924.3790703000268,925.3969613999944,w,12.0,0.6158359000110067,1,Correct,,,,,13.505017184467258,0.2236503711812865,-0.43499152659756657,639264.0,-13.91944704487597,0.08854569389978062,-0.6140003645805732,646415.0,911.9525710206116,,919.1035710206115
43,43,27,21,f,0,2,35.0,3,4,0,6 + 9 - 3 + 8 - 5,15,15,14,13,926.91414790001,,926.914150800032,931.9341054999968,932.501591200009,932.5015963999904,934.0182922999956,935.0362969000124,q,15.0,0.5674857000121847,1,Correct,,,,,22.27554294118417,0.010761703536003697,0.24731674078592691,648952.0,-35.35622832718887,-0.043222181462188924,-0.13962713072082344,656055.0,921.6405710206116,,928.7435710206115
44,44,27,21,f,0,2,36.0,4,3,0,7 + 1 + 9 + 5 - 6,16,14,15,16,936.5534613999772,,936.5534644,941.5737726999796,943.5016643999844,943.5016701000276,945.0186559000284,946.0368737999815,e,16.0,1.927891700004693,1,Correct,,,,,-5.036615710911205,0.24693904083444296,-0.03310295067065194,658592.0,-14.525870181780263,-0.21852729363138046,-0.08516244409885454,667055.0,931.2805710206115,,939.7435710206115
45,45,27,21,f,0,2,37.0,5,1,0,7 - 1 + 9 + 1 - 1,15,14,13,15,947.5541001000092,,947.554103100032,952.5745633000042,953.1258460999816,953.125851400022,954.6428006000352,955.6609041999908,e,15.0,0.5512827999773435,1,Correct,,,,,20.953349247389124,0.0527904370996759,-0.03875076911304909,669593.0,6.637089674868609,-0.30491891458400966,-0.5102101214111898,676679.0,942.2815710206115,,949.3675710206115
46,46,27,21,f,0,2,38.0,6,2,0,4 + 9 + 1 - 7 - 1,6,6,8,5,957.1781346999924,,957.1781376000145,962.1986889999826,963.9498752999934,963.949880899978,965.4666836999822,966.4857052000008,q,6.0,1.751186300010886,1,Correct,,,,,43.516372485856266,0.1857211749231107,0.3226368272179565,679217.0,22.914785216442326,-0.035525618260590086,0.057641482840964375,687503.0,951.9055710206115,,960.1915710206116
47,47,27,21,f,0,2,39.0,7,3,0,2 + 1 + 9 - 7 + 6,11,13,11,12,968.003055499983,,968.0030584000052,973.0233997000032,974.1498124999924,974.149818099977,975.6667770000058,976.685004500032,w,11.0,1.126412799989339,1,Correct,,,,,20.88514292576986,-0.12027730385529578,-1.0722123058731565,690041.0,-5.035931924694612,0.061622787399222556,-0.3627056322434927,697703.0,962.7295710206116,,970.3915710206115
48,48,27,21,f,0,2,40.0,8,4,0,3 + 8 - 5 + 9 - 7,8,8,6,7,978.2021812000312,,978.2021841999958,983.2223495999932,984.4375675999908,984.4375738999806,985.9542240999872,986.9722008000244,q,8.0,1.2152179999975488,1,Correct,,,,,-21.981652213440775,0.09773461427785524,0.30985099229898516,700240.0,1.1483857485078586,-0.0066199545619372024,-0.249247857856425,707990.0,972.9285710206116,,980.6785710206116
49,49,27,21,f,0,2,41.0,9,3,0,7 - 5 + 9 + 1 - 4,8,8,7,9,988.4891288999934,,988.4891322000184,993.509418600006,995.965723900008,995.965729699994,997.482700499997,998.5015305000124,w,7.0,2.4563053000019863,0,Incorrect,,,,,-2.13539602264494,-0.18987188912162667,-0.43132383642710703,710528.0,22.577445349109006,-0.08408941425049843,2.3253100949376613,719519.0,983.2165710206116,,992.2075710206116
50,50,27,21,f,0,2,42.0,10,2,0,6 + 1 + 7 + 5 - 1,18,16,18,17,1000.0187935000286,,1000.0187964999932,1005.0391274000284,1005.5896889999858,1005.5896946000285,1007.1067932000152,1008.1249736000318,w,18.0,0.550561599957291,1,Correct,,,,,8.381568703897123,0.10936017540584864,0.5034090111654796,722057.0,6.91905287824471,-0.24786979737570025,-0.18393655666021447,729143.0,994.7455710206116,,1001.8315710206116
51,51,27,21,f,0,2,43.0,11,2,0,3 + 8 - 5 + 1 + 1,8,9,6,8,1009.6422509999828,,1009.6422540000058,1014.6618053999846,1015.6456404000056,1015.6456462999922,1017.1625619999832,1018.180623800028,e,8.0,0.9838350000209176,1,Correct,,,,,2.404460656371894,-0.09686051544943908,0.3604166755401068,731680.0,-22.717856740754677,0.17544951117434726,0.11028729713459784,739199.0,1004.3685710206115,,1011.8875710206115
52,52,27,21,f,0,2,44.0,12,4,0,7 + 6 - 9 + 8 - 3,9,8,7,9,1019.6978385000256,,1019.6978414999904,1024.7186283000046,1028.0776864999789,1028.077693300031,1029.594693000021,1030.6129349999828,q,8.0,3.3590581999742426,0,Incorrect,,,,,-0.35696561050826636,0.3240314336647878,-0.17642466117030375,741736.0,-4.811173789106316,-0.12277331259595092,-0.35246076989833774,751631.0,1014.4245710206116,,1024.3195710206114
53,53,27,21,f,0,2,45.0,13,4,0,2 + 9 - 4 + 8 + 7,22,21,22,23,1032.1302271999884,,1032.1302300000098,1037.1517169,1038.6136281000215,1038.6136343000107,1040.1306134000188,1041.149256500008,w,22.0,1.4619112000218593,1,Correct,,,,,26.394630048581096,0.3253297740158674,-0.4958606618385546,754169.0,-32.626076030905324,-0.00986464020856559,-0.36728011621019574,762167.0,1026.8575710206114,,1034.8555710206115
54,54,27,21,f,0,2,46.0,14,2,0,4 + 1 + 9 + 1 - 6,9,7,8,9,1042.6663813000196,,1042.6663841999834,1047.6860067999803,1048.477590000024,1048.4775957000093,1049.995093800011,1051.0133829999832,e,9.0,0.791583200043533,1,Correct,,,,,19.58133746826796,-0.28748695608694774,1.343394170987942,764704.0,2.6665372251162047,-0.073527249318456,-0.962727356161929,772031.0,1037.3925710206115,,1044.7195710206115
55,55,27,21,f,0,2,47.0,15,2,0,4 + 8 + 1 + 1 - 5,9,9,8,11,1052.5308230000082,,1052.5308259000303,1057.5504658999853,1060.7974605000345,1060.7974667000235,1062.3141308000197,1063.3322254000232,e,11.0,3.24699460004922,0,Incorrect,,,,,31.760958123262764,0.04741366283926762,0.07256849890097561,774569.0,-11.90345299234832,0.14575891791202622,-0.20510245138510985,784350.0,1047.2575710206115,,1057.0385710206115
56,56,27,21,f,1,0,0.0,0,2,0,2 + 1 + 9 - 4 + 1,9,9,8,11,1135.5476951000164,1137.5714330000335,1139.086713400029,1144.1070471000276,1144.6031949000317,1144.6031999000115,1146.1196773999836,1147.1367485999945,q,9.0,0.4961478000041097,1,Correct,6.804954392407639,0.694449136189119,-0.15606454935019842,857589.0,-23.1029666067084,0.003812593412066523,0.7643460016570467,861125.0,28.42264017571342,-0.06088326111498499,-0.7221369957285102,868154.0,1133.8135710206116,1130.2775710206115,1140.8425710206116
57,57,27,21,f,1,0,1.0,1,4,0,7 + 6 + 8 - 4 + 5,22,23,21,22,1148.6534539000131,1150.6776901999838,1152.192991900025,1157.212085200008,1160.0751223000116,1160.075127499993,1161.591672300012,1162.6087699999916,q,23.0,2.8630371000035666,0,Incorrect,-34.87380316843679,0.16375575794440156,-0.12317951126999782,870695.0,-4.121916312139408,0.04001257038627504,-0.21271125337980035,874230.0,-17.21368397539138,0.1978616429751554,-0.743821956178663,883626.0,1146.9185710206116,1143.3835710206117,1156.3145710206115
58,58,27,21,f,1,0,2.0,2,2,0,3 + 8 + 1 - 5 + 1,8,8,6,9,1164.125917199999,1166.156097900006,1167.67126610002,1172.6907066000276,1173.2589873999823,1173.258992000017,1174.7754999999888,1175.7927782000042,e,9.0,0.568280799954664,0,Incorrect,-2.3275819340815254,0.1745472827366188,-0.7318521591477718,886174.0,-3.138658013108575,0.15026034713924896,-0.09249876185213646,889707.0,-0.9747912458977499,0.4998438446381519,2.329010790756387,896810.0,1162.3955710206114,1158.8625710206115,1169.4985710206115
59,59,27,21,f,1,0,3.0,3,3,0,4 + 1 + 8 + 9 - 5,17,18,17,19,1177.309436900017,1179.3386496999883,1180.8542787000188,1185.8733914000331,1187.5390179000096,1187.5390231999918,1189.0554376000073,1190.072615800018,w,17.0,1.6656264999764971,1,Correct,27.867592038217175,0.09932796824610612,-1.3584087174718604,899356.0,17.925782402080905,0.0659890363268083,0.34328809210486,902890.0,6.5585187873562045,0.03832206674327843,1.430692953157929,911090.0,1175.5785710206114,1172.0445710206116,1183.7785710206117
60,60,27,21,f,1,0,4.0,4,3,0,2 + 1 + 9 - 4 + 6,14,15,14,16,1191.5898122999934,1193.6201015000115,1195.1352648999891,1200.1542494000169,1201.451101500017,1201.4511070000008,1202.968205799989,1203.98520320002,w,14.0,1.296852100000251,1,Correct,-5.638159814930454,0.0216240117289197,0.154211835564789,913637.0,-19.770521938381556,0.3476255579642835,-0.4558060307861336,917172.0,-35.77539983021347,-0.023977192688104942,-0.7161521598452589,925003.0,1189.8605710206116,1186.3255710206115,1197.6915710206117
61,61,27,21,f,1,0,5.0,5,4,0,9 + 8 - 5 - 7 + 6,11,10,13,11,1205.5015718999784,1207.5308580999845,1209.0456533000106,1214.0646432000212,1216.578974700009,1216.5789797999896,1218.0955786000122,1219.112599999993,w,13.0,2.5143314999877475,0,Incorrect,30.87488599020501,0.24686693070620813,-0.4768059581312589,927548.0,3.870153352628174,-0.13079663740889247,-0.08754499560497209,931082.0,41.41999402487571,-0.324654799684142,-0.501709479265525,940130.0,1203.7705710206114,1200.2365710206116,1212.8185710206117
