,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,10,11,20,F,0,0,2.0,2,1,0,8 + 1 + 5 + 1 + 1,16,15,17,16,254.7756108000176,,254.77561380004045,259.79520200000843,260.7471806000103,260.7471862999955,262.26420080004027,263.2825106999953,e,16.0,0.951978600001894,1,Correct,,,,,4.6674568392697395,0.17774220061926171,-0.46837315612950436,253079.0,12.581868523294517,-0.12819889681137986,-1.210576538644494,260566.0,254.7776880055208,,262.2646880055207
11,11,11,20,F,0,0,3.0,3,1,0,8 + 1 + 1 - 1 - 4,5,6,3,5,264.79941350000445,,264.79941660002805,269.8193633000483,270.5552337000263,270.555239600013,272.0723425000324,273.0907622000086,e,5.0,0.7358703999780118,1,Correct,,,,,-22.747232193488387,0.19812542116846554,-0.7663820358655231,263103.0,-9.056489230895883,0.14784146426442257,1.6852798605787855,270374.0,264.80168800552076,,272.0726880055208
12,12,11,20,F,0,0,4.0,4,2,0,3 + 8 - 5 + 1 + 1,8,8,9,6,274.6079771000077,,274.6079800000298,279.6279650000506,280.8510935000377,280.8510992000229,282.3680088000256,283.38610620005056,q,8.0,1.2231284999870695,1,Correct,,,,,-10.572738614474288,0.07459571849587587,2.931997772256719,272911.0,5.495452230654642,0.05594280685184683,0.3078259675568664,280670.0,274.60968800552075,,282.36868800552077
13,13,11,20,F,0,0,5.0,5,1,0,2 + 1 + 1 + 7 + 1,12,12,11,14,284.9042180000106,,284.90422100003343,289.9239855000051,290.68339700001525,290.68341590004275,292.2004961000057,293.2185878000455,q,12.0,0.7594115000101738,1,Correct,,,,,22.89908763523577,0.12890228851484453,0.12459018344520567,283208.0,-1.4155936945977778,-0.03672494723046027,-0.44205416907745665,290502.0,284.9066880055208,,292.20068800552076
14,14,11,20,F,0,0,6.0,6,3,0,5 + 6 + 7 - 1 - 9,8,9,8,7,294.7363546999986,,294.73635750001995,299.7570774000488,300.3951147000189,300.3951206000056,301.912052300002,302.93013880000217,w,8.0,0.6380372999701649,1,Correct,,,,,9.621007266105757,-0.09488654507157834,-0.17556505712425352,293041.0,-15.978484040119824,-2.3109873517171593,-9.816961547796563,300214.0,294.73968800552075,,301.91268800552075
15,15,11,20,F,0,0,7.0,7,4,0,4 + 7 + 8 - 3 + 9,25,24,25,26,304.4484394000028,,304.44844250002643,309.4688088000403,311.6191353000468,311.6191416000365,313.1357431000215,314.1542249000049,q,24.0,2.1503265000064857,0,Incorrect,,,,,-4.355967634973904,-6.599107497083847,-10.238330284798117,302753.0,22.63301807402662,0.743875479133421,6.942556111575231,311438.0,304.45168800552074,,313.13668800552074
16,16,11,20,F,0,0,8.0,8,2,0,4 + 9 + 1 - 7 - 1,6,5,6,8,315.67127360001905,,315.6712768000434,320.6922155000502,322.7551013000193,322.7551073000068,324.27193180000177,325.29036250000354,w,6.0,2.062885799969081,1,Correct,,,,,-35.559770664573676,-0.24714836558966136,-0.9316840325320186,313976.0,-21.069877843091426,-0.04201363315088891,0.3097686624156215,322574.0,315.67468800552075,,324.27268800552076
17,17,11,20,F,0,0,9.0,9,3,0,7 - 5 + 9 + 1 - 4,8,7,8,9,326.8076261000242,,326.8076290000463,331.82822580001084,335.1872474999982,335.18725310004083,336.7042027999996,337.7225310000358,e,9.0,3.359021699987352,0,Incorrect,,,,,24.648593951165168,-0.14219777564946412,-0.30751359480964213,325112.0,3.034085649983634,0.18635007013254024,0.4934942115138554,335006.0,326.8106880055208,,336.7046880055207
18,18,11,20,F,0,0,10.0,10,3,0,6 + 8 + 7 + 1 - 9,13,13,15,14,339.23943950003013,,339.2394425999955,344.26030240004184,349.28960980003467,349.28961350000463,350.80654610000784,351.89912270003697,,,,0,Too Slow!,,,,,-0.16536812236098708,0.8506214887675299,0.5831538016886375,337543.0,20.43603114578198,-0.31605328036381053,0.35217801020807515,349183.0,339.24168800552076,,350.88168800552074
19,19,11,20,F,0,0,11.0,11,2,0,8 + 1 + 1 + 9 - 4,15,16,15,14,353.41698370000813,,353.4169866000302,358.43659120000666,359.00301919999765,359.0030251000426,360.5195566000184,361.53760260000126,w,15.0,0.5664279999909922,1,Correct,,,,,10.379606707835793,0.017749405919080807,0.8053517439964955,351720.0,1.6670174621270135,-0.4559613096823605,-4.916614580653127,358821.0,353.4186880055208,,360.5196880055208
20,20,11,20,F,0,0,12.0,12,4,0,6 + 9 - 3 + 8 - 5,15,14,13,15,363.0547213000245,,363.0547242000466,368.0744466000469,368.6670225000125,368.66702839999925,370.18396590003977,371.2021911000484,e,15.0,0.5925758999655955,1,Correct,,,,,-7.300508762231281,0.4320345767616558,0.02103752564769712,361358.0,-27.12422161379305,0.4369920592756338,0.2617423265589407,368485.0,363.05668800552075,,370.18368800552076
21,21,11,20,F,0,0,13.0,13,2,0,6 + 1 + 7 + 5 - 1,18,18,16,17,372.71908990002703,,372.7190928000491,377.7390261000255,378.3552115000202,378.3552170000039,379.87222190003376,380.89019360003294,q,18.0,0.6161853999947198,1,Correct,,,,,-21.379265887668634,0.0709897208148682,0.8838853162894202,371022.0,25.282605485824973,0.1522484921830105,-0.6531717885729469,378174.0,372.72068800552074,,379.87268800552073
22,22,11,20,F,0,0,14.0,14,2,0,8 + 1 + 4 - 7 + 1,7,6,5,7,382.4073167000315,,382.4073200999992,387.4278024000232,390.02715450001415,390.02716019999934,391.5440758000477,392.5620884000091,q,6.0,2.599352099990938,0,Incorrect,,,,,24.564826818594305,-0.8350654772588113,0.23923264796517207,380711.0,35.714367456824064,-0.34599481898334616,0.2915914312695711,389846.0,382.40968800552076,,391.54468800552075
23,23,11,20,F,0,0,15.0,15,4,0,5 + 8 - 4 - 6 + 9,12,14,12,13,394.0792657000129,,394.0792688000365,399.09911530005047,401.1551112000016,401.1551179999951,402.6720148000168,403.7042414000025,e,13.0,2.055995899951085,0,Incorrect,,,,,36.80062280459595,0.2662913068294981,-1.0385591752015997,392382.0,-6.169627947188653,-0.39106900597686645,-0.47838839490684215,400988.0,394.08068800552076,,402.68668800552075
24,24,11,20,F,0,1,16.0,0,4,0,3 + 8 - 5 + 9 - 7,8,6,8,7,417.62130060000345,,417.6213032000233,422.6417901000241,426.5951072000316,426.59511280001607,428.1120112000499,429.1305846000323,q,6.0,3.9533171000075527,0,Incorrect,,,,,-27.458357898676567,0.05881922967537223,-0.24501796964577505,415925.0,-16.467339942163825,-0.5390765356345821,-1.7856733558119964,426414.0,417.62368800552076,,428.11268800552074
25,25,11,20,F,0,1,17.0,1,3,0,2 - 4 + 9 + 7 + 1,15,13,15,16,430.6479753000313,,430.6479783999967,435.6686314000399,436.7472358000232,436.7472417000099,438.2643955000094,439.2820965000428,q,13.0,1.0786043999833057,0,Incorrect,,,,,-4.462428556496906,-0.217625471460682,0.4729164639830499,428952.0,-4.635864021883375,0.12555870749682274,-0.15967506251991326,436566.0,430.65068800552075,,438.2646880055207
26,26,11,20,F,0,1,18.0,2,2,0,4 + 8 + 1 + 1 - 5,9,9,11,8,440.7992501000408,,440.7992530000047,445.81881050002994,446.4591883000103,446.4591940999962,447.97630750003736,448.9945608000271,q,9.0,0.6403777999803424,1,Correct,,,,,10.992580109946722,-0.21534373628822,-0.35863590156854164,439102.0,4.423104980676002,-0.0009563724019634456,5.027673563391534,446278.0,440.8006880055207,,447.97668800552077
27,27,11,20,F,0,1,19.0,3,3,0,2 + 1 + 9 - 7 + 6,11,11,12,13,450.5119330000016,,450.5119360000244,455.53277330001583,458.09111989999656,458.09112560004,459.6082158000208,460.62635560001945,q,11.0,2.558346599980723,1,Correct,,,,,-6.3939267902745405,-0.03228453157697597,-0.4785531600838193,448816.0,-10.47043468009884,0.010176512753961475,-1.5422211993114479,457910.0,450.5146880055207,,459.6086880055208
28,28,11,20,F,0,1,20.0,4,1,0,6 + 1 + 1 + 9 - 1,16,15,16,14,462.14313530002255,,462.1431383000454,467.1626805000124,467.77933370001847,467.7793399000074,469.2963218000368,470.31457670003874,w,16.0,0.6166532000061125,1,Correct,,,,,13.445477588718898,-0.31296796660035087,-0.7671417741493967,460446.0,16.69704796376925,0.28457618413155084,-0.45554563602675335,467598.0,462.1446880055208,,469.29668800552076
29,29,11,20,F,0,1,21.0,5,3,0,6 - 8 + 5 + 7 + 9,19,18,19,17,471.83172509999713,,471.83172810002,476.8523703000392,477.5232114000246,477.5232168000075,479.03998400003184,480.0585420000134,q,18.0,0.6708410999854095,0,Incorrect,,,,,-5.50857403587656,0.016972981011385446,-0.8159418202826445,470136.0,29.422057552490667,-0.45198623243145386,-0.4345642177480076,477342.0,471.8346880055208,,479.04068800552074
30,30,11,20,F,0,1,22.0,6,3,0,3 + 8 + 1 + 5 - 9,8,7,9,8,481.5756501000142,,481.575653100037,486.5960477000335,487.30716880003456,487.3071748000221,488.823982300004,489.8420572000323,e,8.0,0.7111211000010371,1,Correct,,,,,16.391934543536735,0.12896340660005468,0.06602373148191898,479879.0,-8.01408502065357,0.16217716340052624,0.871001239467021,487125.0,481.57768800552077,,488.82368800552075
31,31,11,20,F,0,1,23.0,7,4,0,7 + 8 - 9 + 6 - 3,9,9,8,7,491.3591596000479,,491.3591625000117,496.3797748000361,500.2592291000183,500.2592358000111,501.77607240004,502.79443639999954,q,9.0,3.879454299982172,1,Correct,,,,,-38.23712875790765,0.11518264249684362,-0.09862367767658675,489663.0,17.06400765540159,-0.04397051054524015,-2.61267778307114,500078.0,491.36168800552076,,501.7766880055207
32,32,11,20,F,0,1,24.0,8,1,0,7 - 1 + 9 + 1 - 1,15,13,15,14,504.3116761000129,,504.3116791000357,509.33212989999447,510.0432370000053,510.043242600048,511.55957650003256,512.5774040000397,w,15.0,0.7111071000108495,1,Correct,,,,,-3.2319075146291176,-0.5015071728782035,0.2634035157509165,502615.0,-6.718568988695809,-0.23622636447409073,-1.8790595999124546,509861.0,504.31368800552076,,511.55968800552074
33,33,11,20,F,0,1,25.0,9,2,0,3 + 1 + 8 - 5 - 1,6,7,5,6,514.0948006000253,,514.0948037000489,519.1148954000091,519.6752952000243,519.6753007000079,521.192213500035,522.2104105000035,e,6.0,0.5603998000151478,1,Correct,,,,,9.069140519184081,0.6204762261707701,8.216927829880172,512398.0,-4.054938955279289,-0.35891650062745795,-0.30227207879873497,519493.0,514.0966880055208,,521.1916880055209
34,34,11,20,F,0,1,26.0,10,3,0,7 + 1 + 9 + 5 - 6,16,15,14,16,523.72738570004,,523.7273888000054,528.7478316000197,530.0353406000067,530.0353463999927,531.5524110000115,532.5706761000329,e,16.0,1.2875089999870395,1,Correct,,,,,11.4526959593921,0.3474077633162702,0.36717306595953714,522031.0,-9.282052981814124,-0.11809692086905477,-0.15887452657275247,529854.0,523.7296880055208,,531.5526880055208
35,35,11,20,F,0,1,27.0,11,3,0,6 - 1 + 7 - 8 + 9,13,11,13,12,534.0882072999957,,534.0882102000178,539.1086264000041,539.7552354999934,539.7552416000399,541.272117000015,542.2905601999955,w,13.0,0.6466090999892913,1,Correct,,,,,4.433536981893402,0.044351929208802154,0.6950607540871769,532392.0,-30.20571517604599,0.018077967953947116,-0.07269486587413354,539574.0,534.0906880055209,,541.2726880055208
36,36,11,20,F,0,1,28.0,12,4,0,7 + 6 - 9 + 8 - 3,9,9,7,8,543.8075049000327,,543.8075078999973,548.8280124000157,549.435096500034,549.4351020000177,550.9514144000132,551.9695308000082,q,9.0,0.6070841000182554,1,Correct,,,,,35.41670064314934,-0.6415490657203247,-1.7586651624101433,542111.0,-1.7199409303989484,-0.3166658117039094,-0.9774250218816536,549253.0,543.8096880055208,,550.9516880055209
37,37,11,20,F,0,1,29.0,13,1,0,4 + 9 + 1 - 1 - 1,12,12,13,11,553.4869056000025,,553.4869086000253,558.5067509000073,559.1392229000339,559.1392287000199,560.6560317000258,561.6750084999949,w,13.0,0.6324720000266097,0,Incorrect,,,,,10.656008084734582,0.25601620629375077,0.13448699517012885,551790.0,-13.66533395218299,-0.38779274576427136,-0.15347859090052385,558957.0,553.4886880055208,,560.6556880055208
38,38,11,20,F,0,1,30.0,14,2,0,7 + 8 + 1 + 9 + 1,26,25,26,24,563.192034000007,,563.1920370000298,568.2124613000196,569.6033405000344,569.6033462000196,571.1201206000405,572.1385907999938,w,26.0,1.3908792000147514,1,Correct,,,,,4.909626781659885,-0.05958791954585463,-0.1764588989087268,561495.0,31.37666576151581,0.3250057360374674,0.30663807765719,569422.0,563.1936880055208,,571.1206880055208
39,39,11,20,F,0,1,31.0,15,1,0,4 + 1 + 8 + 1 - 1,13,14,15,13,573.6560346000479,,573.6560380000155,578.6757862000377,579.2512586000375,579.251264600025,580.7690251000458,581.7870966000482,e,13.0,0.5754723999998532,1,Correct,,,,,14.21362171109579,-0.7582114185612534,-2.3472593537037323,571959.0,13.521699867479988,0.6896045371146511,-0.8683442715550647,579070.0,573.6576880055208,,580.7686880055209
40,40,11,20,F,0,2,32.0,0,1,0,7 + 1 + 4 + 1 - 1,12,11,13,12,599.2531013000407,,599.2531036,604.2740599000244,605.7633231999935,605.7633292000392,607.280365100014,608.2980814000475,e,12.0,1.489263299969025,1,Correct,,,,,-24.180499955663013,-0.08760328150566954,-0.6635369654442096,597557.0,4.754381355973024,0.38863618710459,0.23435173061408632,605581.0,599.2556880055208,,607.2796880055208
41,41,11,20,F,0,2,33.0,1,4,0,2 + 9 - 4 + 8 + 7,22,23,21,22,609.8153112000437,,609.8153141000075,614.8360190000385,619.1713851999957,619.1713909000391,620.6884698000504,621.7066823000205,w,21.0,4.335366199957207,0,Incorrect,,,,,15.014592696504787,0.0987861870143516,-0.9908456816868338,608119.0,40.27331721281457,-0.0991970909764257,-0.008421960674664941,618990.0,609.8176880055208,,620.6886880055208
42,42,11,20,F,0,2,34.0,2,2,0,4 + 1 + 9 + 1 - 6,9,8,7,9,623.2238250999944,,623.2238281000173,628.243237000017,628.787371900049,628.7873776000342,630.3044990000199,631.3227623000275,e,9.0,0.544134900032077,1,Correct,,,,,-3.296199712745322,0.29419130688099804,0.2139491826024531,621526.0,5.9508905925594755,-0.25342921365156323,0.4682809825488068,628606.0,623.2246880055208,,630.3046880055208
43,43,11,20,F,0,2,35.0,3,3,0,2 + 1 + 9 - 5 + 6,13,14,11,13,632.8406667000381,,632.8406697000028,637.8615289000445,639.715288300009,639.7152937999927,641.2320974000031,642.2504596000072,e,13.0,1.853759399964474,1,Correct,,,,,0.8387735636546902,0.14989865160541394,0.14682452385254274,631144.0,6.67145916531831,0.266061561406842,2.720867175124697,639533.0,632.8426880055208,,641.2316880055208
44,44,11,20,F,0,2,36.0,4,4,0,5 + 6 - 4 + 7 + 9,23,23,24,25,643.7677598000155,,643.7677628000383,648.788250600046,653.3717416000436,653.3717473000288,654.888686100021,655.9071352000465,q,23.0,4.5834909999975935,1,Correct,,,,,-4.23458319827097,-0.06930721599711998,-1.177733889332771,642071.0,3.251536567134689,-0.3664766890055331,1.0550738268208981,653190.0,643.7696880055208,,654.8886880055209
45,45,11,20,F,0,2,37.0,5,3,0,7 - 6 + 8 + 1 + 7,17,16,17,15,657.424124400015,,657.4241273000371,662.4449551000143,663.2433071000269,663.2433130000136,664.7602218000102,665.778467199998,w,17.0,0.7983520000125282,1,Correct,,,,,9.542762228052952,-0.10965239188969633,2.9705347722516393,655728.0,-32.42179412548793,0.3789962308323207,-0.476339491784489,663061.0,657.4266880055208,,664.7596880055208
46,46,11,20,F,0,2,38.0,6,1,0,8 + 1 + 1 + 1 - 4,7,7,5,8,667.2960140000214,,667.296017100045,672.3158849000465,674.0512957000174,674.0513016000041,675.5681666000164,676.5863249000395,q,7.0,1.7354107999708503,1,Correct,,,,,-14.62842226203243,0.25778023076809253,-1.8977505491738036,665598.0,2.7037384442551815,0.054698764370902264,-1.0196281006666124,673869.0,667.2966880055208,,675.5676880055208
47,47,11,20,F,0,2,39.0,7,3,0,4 + 8 - 9 + 1 + 7,11,11,9,13,678.1035280000069,,678.1035310000298,683.1239060999942,685.8592490000301,685.8592549000168,687.3761103000143,688.3941845000372,q,11.0,2.735342900035903,1,Correct,,,,,24.692355106524115,0.20525899449245522,-0.9365114521447655,676407.0,2.1804756834081065,0.3447724057497674,0.8352725056195993,685677.0,678.1056880055208,,687.3756880055208
48,48,11,20,F,0,2,40.0,8,2,0,7 + 6 + 8 + 1 + 1,23,23,22,21,689.9112845000345,,689.9112873999984,694.9315878000343,695.76332800003,695.7633336000144,697.2806746000424,698.2991059000487,q,23.0,0.8317401999956928,1,Correct,,,,,-17.024352061068274,-0.062367089109438556,1.3740382355125007,688214.0,-13.640589815169704,0.31810057195840713,1.0254463280458537,695582.0,689.9126880055209,,697.2806880055208
49,49,11,20,F,0,2,41.0,9,2,0,6 + 1 + 1 + 7 - 9,6,8,6,4,699.8163257000269,,699.816328600049,704.8364933000412,708.1553985000355,708.1554042000207,709.6724101,710.6904857000336,w,6.0,3.318905199994333,1,Correct,,,,,-43.94983727419475,-0.8587953457054414,3.1890563078703593,698119.0,0.12485270461727893,0.05784758431058057,1.3470954435522193,707973.0,699.8176880055208,,709.6716880055208
50,50,11,20,F,0,2,42.0,10,4,0,6 + 7 + 9 - 3 + 5,24,23,22,24,712.2074853000231,,712.2074882000452,717.227999499999,721.5073658000329,721.5073719000211,723.0241838000366,724.0426374000381,q,23.0,4.279366300033871,0,Incorrect,,,,,-9.205218143598023,0.13740846271897933,-5.079195792809463,710510.0,-1.555216396223802,-0.17583212383531732,1.2358136134077276,721325.0,712.2086880055208,,723.0236880055209
51,51,11,20,F,0,2,43.0,11,2,0,4 + 9 - 7 + 1 - 1,6,8,6,5,725.5765225000214,,725.5765254000435,730.5969856000156,732.2113542000297,732.2113599000149,733.728214200004,734.762007100042,w,6.0,1.6143686000141315,1,Correct,,,,,-10.564862280479236,-0.10348526929358748,0.8864633551052292,723880.0,24.260524067091282,-0.16950811768505236,-0.49137836890485076,732045.0,725.5786880055208,,733.7436880055208
52,52,11,20,F,0,2,44.0,12,4,0,8 + 4 + 7 - 5 - 6,8,9,7,8,736.2793179000146,,736.2793212000397,741.3002918999991,744.6192502000486,744.6192561000353,746.1361225,747.1541027000058,e,8.0,3.3189583000494167,1,Correct,,,,,17.259970589933964,0.500259221833824,0.2536881142258607,734583.0,-14.896583152204425,0.11155648617032021,-2.636345863834018,744437.0,736.2816880055208,,746.1356880055208
53,53,11,20,F,0,2,45.0,13,4,0,2 + 9 - 3 + 5 + 8,21,22,19,21,748.671246700047,,748.6712497000117,753.6914841000107,756.1314660000498,756.1314723000396,757.6483743000426,758.6667768000043,e,21.0,2.439981900039129,1,Correct,,,,,23.368057499926152,-0.04451077610263665,-1.6731786901366035,746974.0,13.423110608192555,0.19383962509905794,-0.022758835678513556,755949.0,748.6726880055209,,757.6476880055208
54,54,11,20,F,0,2,46.0,14,1,0,5 + 6 + 1 + 1 + 1,14,15,14,16,760.1839459000039,,760.1839489000267,765.2026681000134,766.3233222000417,766.3233279000269,767.8399829000118,768.8583142000134,q,15.0,1.1206541000283323,0,Incorrect,,,,,3.495867355641119,-1.521555985304031,-1.2101955012388261,758485.0,4.435837908401128,0.19070003089547294,0.8864592895253569,766141.0,760.1836880055208,,767.8396880055208
55,55,11,20,F,0,2,47.0,15,1,0,8 + 1 + 1 + 1 - 4,7,5,8,7,770.3762545000063,,770.3762575000292,775.3962572000455,780.4246520000161,780.4246556000435,781.9415683000116,782.9605966000236,,,,0,Too Slow!,,,,,32.40149212911393,0.6131125632058532,6.419007108206914,768679.0,-20.114288172308026,-0.11159162988966553,0.14806216789112536,780243.0,770.3776880055208,,781.9416880055209
56,56,11,20,F,1,0,0.0,0,4,0,7 + 6 - 9 + 8 - 3,9,7,9,8,820.113595200004,822.1475001000217,823.6628437000327,828.6831569000497,830.544912900019,830.5449174999958,832.0614041000372,833.0785604999983,w,9.0,1.8617559999693185,1,Correct,12.325967505773377,-0.27953826287934724,0.021042107741666705,818429.0,-44.6699613317399,0.0686887544928867,-0.12876708071694676,821965.0,16.569372329057344,0.132100260381393,0.4335200224957618,830361.0,823.6636880055208,820.1276880055208,832.0596880055208
57,57,11,20,F,1,0,1.0,1,2,0,8 - 7 + 5 + 1 + 1,8,7,8,6,834.5955132000381,836.6290191000444,838.1441810000106,843.1630018000142,843.7059875000268,843.7060087000136,845.2226054000203,846.2397604000289,w,8.0,0.5429857000126503,1,Correct,16.43295616811861,0.07423487636844173,-1.8015617351739492,832911.0,-1.961970287670674,0.1124666253840112,-0.16795743196486201,836445.0,-2.329905279662686,0.3552583635619766,2.9622178554966934,843522.0,838.1436880055209,834.6096880055208,845.2206880055209
58,58,11,20,F,1,0,2.0,2,2,0,9 + 4 - 6 + 1 - 1,7,9,7,8,847.7566394000314,849.7828427000204,851.2979997000075,856.3179031000473,856.8409886000445,856.8409934000229,858.3572271000012,859.374442100001,w,7.0,0.5230854999972507,1,Correct,19.677447381420354,0.469278502445869,-1.2853366282532965,846065.0,-43.30603475262339,0.06273404263150262,1.051957424215992,849600.0,17.64843880968907,0.42514731736571365,-12.178051575730763,856657.0,851.2986880055208,847.7636880055209,858.3556880055208
59,59,11,20,F,1,0,3.0,3,4,0,8 + 5 - 4 + 7 + 9,25,26,25,24,860.8914528000169,862.9204761000001,864.436010800011,869.4550259000389,870.8170121000148,870.8170170999947,872.3333327000146,873.3504719000193,e,24.0,1.361986199975945,0,Incorrect,-32.12253781713458,-0.571957200491148,-3.6241408326496565,859203.0,14.7052458096816,0.28048562659483944,0.02094229421103755,862737.0,-2.586004885732093,0.12393655039369489,3.922536334070445,870633.0,864.4356880055208,860.9016880055208,872.3316880055208
60,60,11,20,F,1,0,4.0,4,3,0,2 + 1 + 9 - 4 + 6,14,14,15,16,874.8672244000481,876.8987815,878.4138651000103,883.4339582000393,884.6331024999963,884.6331074000336,886.1497562000295,887.1669153000112,q,14.0,1.19914429995697,1,Correct,21.061586514418238,0.071875778543663,1.2795749675662185,873181.0,-3.714958794144355,-0.015658139980394115,0.0922073204330065,876716.0,-33.03265177394943,-0.4035599654296975,2.987448245027633,884449.0,878.4146880055208,874.8796880055208,886.1476880055208
61,61,11,20,F,1,0,5.0,5,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,888.6839650000329,890.7133719000267,892.2286087000393,897.2482053000131,898.0089985000086,898.0090034000459,899.5255408000085,900.5428750000428,w,11.0,0.7607931999955326,1,Correct,21.963767789784303,-0.28006324347802725,-3.0232300108960897,886995.0,-39.492568724611985,0.061116258128023127,0.5975471863440811,890530.0,17.10732354648698,0.08663257582284056,0.8452629292811569,897825.0,892.2286880055208,888.6936880055208,899.5236880055209
