,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
59,13,22,f,1,1,51.0,13,1,high,6 + 1 + 1 + 9 - 1,16,16,15,14,1465.0341451000004,1467.0611035000002,1468.5763953999997,1473.595501400001,1474.2233584000005,1474.223363200001,1475.739971500001,1476.757462900001,q,16.0,0.6278569999994943,1,+10,290,-1.6755687326382152,0.642838880373346,-0.075295299576287,999934.0,22.196750325585064,0.8020311249427658,-0.32312581223689163,1003469.0,,,,,1468.5787795040007,1465.0437795040007,
60,13,22,f,1,1,52.0,14,1,low,9 + 7 + 1 + 1 + 1,19,20,18,19,1478.2750013000004,1480.302501600001,1481.817664100001,1486.8358372000002,1487.4875269000004,1487.4875322000007,1489.0039947999994,1490.0213984000002,e,19.0,0.6516897000001336,1,+1,291,67.07495335328835,0.613709054643409,-3.2492079568825156,1013176.0,31.25704150819169,0.8871358783465224,0.21326391541454814,1016709.0,,,,,1481.8187795040005,1478.2857795040006,
61,13,22,f,1,1,53.0,15,3,low,9 - 1 + 5 - 6 + 8,15,14,17,15,1491.5382446000003,1493.564390900001,1495.0793087000002,1500.0987084999997,1501.5353787999993,1501.5353840000007,1503.0519492000003,1504.0691129000006,e,15.0,1.436670299999605,1,+1,292,-7.276365783599516,-0.25720892880412194,0.16808452803602592,1026437.0,6.5082410805494355,0.8779886225423565,0.33540012255181484,1029972.0,,,,,1495.0817795040007,1491.5467795040006,
62,13,22,f,1,1,54.0,16,1,low,4 + 9 + 1 - 1 - 1,12,11,12,13,1505.5860646,1507.6134242999997,1509.1286705000002,1514.1466965,1514.679247,1514.6792518000002,1516.1960522999998,1517.2130624,w,12.0,0.5325505000000703,1,+1,293,2.822661969085722,-1.475218440571342,-0.11089978048349147,1040486.0,13.62443966787967,0.012335904987042845,-0.18642976669142453,1044020.0,,,,,1509.1297795040007,1505.5957795040008,
63,13,22,f,1,1,55.0,17,2,low,5 + 1 + 7 - 6 + 1,8,8,7,6,1518.7301110999997,1520.7564801000008,1522.2719613000008,1527.2919290999998,1527.9032905999993,1527.9032957,1529.4198400000005,1530.436526900001,q,8.0,0.6113614999994752,1,+1,294,-12.087780673246623,0.12264088816812002,-0.0010329490500287086,1053629.0,-0.6409956001209753,-0.08023411732441588,0.13710418492987353,1057165.0,,,,,1522.2747795040007,1518.7387795040006,
64,13,22,f,1,1,56.0,18,4,low,5 + 7 - 4 + 6 + 9,23,25,23,24,1531.9539330000007,1533.9819867999995,1535.4973831999996,1540.5163274999995,1543.4472542000003,1543.447259300001,1544.963886900001,1545.981347500001,e,24.0,2.930926700000782,0,+0,294,-19.289300211687973,0.1756705348439711,-0.3770798187753637,1066854.0,-44.887601835402094,0.25443617152453335,-0.15638536654042623,1070389.0,,,,,1535.4987795040006,1531.9637795040007,
65,13,22,f,1,1,57.0,19,1,high,7 - 1 + 9 + 1 - 1,15,14,15,13,1547.4981047,1549.5251042,1551.0404901000002,1556.0590608000002,1556.8312243,1556.8312291000002,1558.3477801000008,1559.3652327,w,15.0,0.7721634999998059,1,+10,304,-10.626303985637387,0.1614200710578153,-0.18772407943873715,1082398.0,-25.454393495546004,0.998893641703809,0.22761572371923977,1085932.0,,,,,1551.0417795040007,1547.5077795040006,
66,13,22,f,1,1,58.0,20,4,high,6 + 5 - 7 + 8 - 9,3,5,3,4,1560.8820651999995,1562.9056619000005,1564.4209654000006,1569.4396185000005,1571.2232623,1571.2232674000006,1572.7399306999996,1573.757333900001,w,3.0,1.7836437999994814,1,+10,314,-15.634900504407554,-0.030886072382975804,-0.03532381593936673,1095779.0,11.474197118087524,-0.7293407891738628,-0.12630427367133423,1099313.0,,,,,1564.4227795040008,1560.8887795040007,
67,13,22,f,1,1,59.0,21,3,high,2 + 9 - 3 + 4 + 1,13,14,11,13,1575.2743807000006,1577.2989287,1578.8144063,1583.8326564,1584.8471590000008,1584.8471640000007,1586.3635457,1587.3805453000004,e,13.0,1.0145026000009238,1,+10,324,0.9577392497234483,0.6223406597757233,-0.008926370325131217,1110172.0,-16.76789416481946,-0.7585015358997653,0.34531164384943613,1113706.0,,,,,1578.8157795040006,1575.2817795040007,
68,13,22,f,1,1,60.0,22,2,high,4 + 8 + 1 + 1 - 5,9,9,11,8,1588.8969101000002,1590.9240086999998,1592.4391830999994,1597.4572905000005,1597.9752520000002,1597.9752571000008,1599.4919907000003,1600.5092779999995,q,9.0,0.5179614999997284,1,+10,334,16.253260083574155,0.9435740959475902,-0.18945935335737785,1123797.0,-15.453478721219902,-0.08571980996529582,0.24251063242768822,1127330.0,,,,,1592.4397795040006,1588.9067795040007,
69,13,22,f,1,1,61.0,23,1,low,2 + 1 + 1 + 9 - 1,12,12,13,11,1602.0261615,1604.0523298999997,1605.5671280000006,1610.5863998999994,1611.1831294999993,1611.1831344000002,1612.699333300001,1613.7164445,q,12.0,0.5967295999998896,1,+1,335,-14.864162208605434,0.6159342505026562,-0.013522846509461228,1136925.0,-24.750123308723097,0.21785715151078655,-0.845531111821229,1140459.0,,,,,1605.5687795040008,1602.0347795040007,
70,13,22,f,1,1,62.0,24,2,high,7 + 5 + 1 + 9 + 1,23,23,21,22,1615.2331794000002,1617.2607908999998,1618.77585,1623.794033600001,1626.3191349999995,1626.319139900001,1627.8358833000002,1628.8530269000005,e,22.0,2.5251013999986758,0,+0,335,16.323175406875038,-0.8834167212799375,-0.3246837703783001,1150133.0,-10.42420338181266,-1.3070615362772742,0.2027181162052405,1153667.0,,,,,1618.7767795040006,1615.2427795040007,
71,13,22,f,1,1,63.0,25,2,low,9 + 6 + 1 + 7 + 1,24,24,23,25,1630.3695965000006,1632.3972594999996,1633.9124126000006,1638.9313382,1639.6632042,1639.6632093000007,1641.1796722,1642.1968269999998,q,24.0,0.7318660000000818,1,+1,336,-17.637736258354757,-0.3938942767167406,-1.641769912306585,1165270.0,7.306291233840194,-0.2811054178102994,-0.32482262790263583,1168804.0,,,,,1633.9137795040008,1630.3797795040007,
72,13,22,f,1,1,64.0,26,3,high,2 - 4 + 9 + 7 + 1,15,13,16,15,1643.7138429000006,1645.7397316999995,1647.2549586000005,1652.273482300001,1652.839175499999,1652.8391807000007,1654.3557296,1655.3725625999996,e,15.0,0.5656931999983499,1,+10,346,24.455408477665394,0.9969426647325426,0.47547555552218457,1178612.0,-4.6261975213663895,0.44639667067877387,-0.020002157277942523,1182146.0,,,,,1647.2557795040007,1643.7217795040008,
73,13,22,f,1,1,65.0,27,1,low,7 + 1 + 4 + 1 - 1,12,13,11,12,1656.8892938000008,1658.9155800000008,1660.4309881999998,1665.4507852000006,1666.0473385000005,1666.0473438000008,1667.5641152999997,1668.5810005000003,e,12.0,0.5965532999998686,1,+1,347,-12.45806387811318,0.2694657986021136,0.19017992062244637,1191788.0,-11.832200431315933,-0.3061252294986172,-0.37252588822965027,1195323.0,,,,,1660.4327795040008,1656.8977795040007,
74,13,22,f,1,1,66.0,28,4,high,6 + 7 + 9 - 3 + 5,24,24,23,22,1670.0977184999992,1672.1228689,1673.6381347000006,1678.6579053999994,1679.1750288000003,1679.1750336000005,1680.6915860000008,1681.7087864000005,e,22.0,0.5171234000008553,0,+0,347,2.058841490820763,-0.22544432780979573,0.5800678936809343,1204995.0,72.52436540115926,0.11606899188126718,0.21879779539158317,1208531.0,,,,,1673.6407795040006,1670.1047795040006,
75,13,22,f,1,1,67.0,29,3,low,4 + 7 + 1 + 9 - 5,16,17,18,16,1683.225478100001,1685.2478257000002,1686.7630016000005,1691.7822847999996,1695.1591559000008,1695.1591621999996,1696.6757612,1697.6930023999994,w,18.0,3.376871100001153,0,+0,347,-12.787031083959864,0.9832086811424512,-0.8948552958622731,1218120.0,3.3363227807449007,1.6558418038591824,-0.3586869448238126,1221654.0,,,,,1686.7637795040007,1683.2297795040006,
76,13,22,f,1,1,68.0,30,2,high,4 + 9 - 7 + 1 - 1,6,5,6,8,1699.209833500001,1701.2364798,1702.7509386000002,1707.7691570999996,1708.2150497000002,1708.2150543999996,1709.7317445000008,1710.7491661000004,w,6.0,0.4458926000006613,1,+10,357,-13.379565082743852,-0.7107741132632244,-0.24265678857164463,1234109.0,33.78873241042364,-0.8300374473355001,-1.8078335569466164,1237642.0,,,,,1702.7517795040008,1699.2187795040006,
77,13,22,f,1,1,69.0,31,4,high,9 + 3 - 5 + 8 + 6,21,21,23,19,1712.2659177999994,1714.2907271000004,1715.8062382999997,1720.8243215000002,1724.2310436000007,1724.2310491000007,1725.7475811000004,1726.7638626999997,w,23.0,3.4067221000004797,0,+0,357,-29.406981480682106,0.365642384360477,0.2480978292890521,1247164.0,31.83940230808203,0.252114990248665,0.14838599723433887,1250697.0,,,,,1715.8067795040006,1712.2737795040007,
78,13,22,f,1,1,70.0,32,4,high,8 + 4 + 7 - 5 - 6,8,9,8,7,1728.2807047000006,1730.3034650999998,1731.8184536999995,1736.8374808000008,1737.3271225000008,1737.3271272000002,1738.8438523000004,1739.8610991000005,w,8.0,0.4896416999999928,1,+10,367,-2.5414333942920244,0.28789666649631585,0.15115041157545583,1263176.0,26.334855187380718,-0.4553404532753875,-0.20683254792430095,1266710.0,,,,,1731.8197795040007,1728.2857795040006,
79,13,22,f,1,1,71.0,33,3,low,8 + 5 + 1 - 7 + 9,16,16,17,14,1741.3777965000008,1743.400027400001,1744.9152990000002,1749.9338222000006,1750.6630514000008,1750.6630564999996,1752.179937700001,1753.1975223000009,q,16.0,0.7292292000001908,1,+1,368,15.600440465731145,0.5810772197680221,0.3862468572497679,1276273.0,-17.54345456251051,0.7401635857487721,0.026684192891083036,1279806.0,,,,,1744.9157795040007,1741.3827795040006,
80,13,22,f,1,1,72.0,34,2,high,6 + 1 + 1 + 7 - 9,6,4,6,8,1754.7143551999998,1756.7389199999998,1758.2541027000009,1763.2726136,1763.8790124999996,1763.8790176000002,1765.3951309000004,1766.4122957,w,6.0,0.6063988999994763,1,+10,378,20.58754922123101,-0.08822568528828256,0.3741717514835119,1289610.0,-6.107099919519451,0.5850083730359144,0.41899268723987726,1293145.0,,,,,1758.2547795040007,1754.7197795040006,
81,13,22,f,1,1,73.0,35,1,low,4 + 1 + 1 + 7 - 1,12,12,13,14,1767.9290817,1769.9552027000009,1771.4695529,1776.487761800001,1777.1029724,1777.1029774,1778.6194777,1779.6366190000008,q,12.0,0.6152105999990454,1,+1,379,-25.254688122540657,0.2072679718659156,0.055146917970092524,1302827.0,-19.82247400112989,0.14034882296904883,-0.1284781438001943,1306360.0,,,,,1771.4697795040006,1767.9367795040007,
82,13,22,f,1,1,74.0,36,2,low,7 + 8 + 1 + 9 + 1,26,26,24,25,1781.1539914000005,1783.1801087000003,1784.6953056000002,1789.7138789,1790.2630989999998,1790.2631043,1791.7798571999992,1792.7967485000008,q,26.0,0.5492200999997294,1,+1,380,30.779346712023315,0.3779644807764706,0.0779495638756611,1316052.0,-24.071965569549015,0.3748295348802442,-0.38054140710679984,1319586.0,,,,,1784.6957795040007,1781.1617795040006,
83,13,22,f,1,1,75.0,37,1,high,6 + 1 + 1 + 7 - 1,14,14,12,13,1794.3137846000009,1796.3396802000009,1797.8550655,1802.8749988,1803.3669154,1803.3669205000008,1804.8834773,1805.900674300001,q,14.0,0.4919165999999677,1,+10,390,-11.255156383895008,-0.40773223314896345,-0.15992533837291845,1329212.0,-5.776011204801428,1.0698889382860255,-0.3377479284088034,1332747.0,,,,,1797.8567795040008,1794.3217795040007,
84,13,22,f,1,2,76.0,0,3,low,3 + 1 + 6 - 8 + 9,11,11,12,13,1817.8113192,1819.8360426,1821.3510480999996,1826.3704443000008,1827.4549291999992,1827.4549346000003,1828.9715452,1829.9884114,q,11.0,1.0844848999986425,1,+1,391,16.434172727596025,0.31355158177491393,-0.3453181523944515,1352708.0,1.0731133467672596,1.2407923706990145,-0.4071333608963359,1356242.0,,,,,1821.3517795040007,1817.8177795040008,
85,13,22,f,1,2,77.0,1,3,low,3 - 7 + 5 + 1 + 9,11,12,13,11,1831.5052355000007,1833.5308246999996,1835.0459305999996,1840.0643482,1840.5910089000008,1840.5910141000004,1842.1077270999997,1843.1249279000003,e,11.0,0.52666070000123,1,+1,392,-15.271993390903642,-0.2909976841581008,0.3915313433171974,1366402.0,-1.4102422656953664,0.30297768845446615,0.1637166970975903,1369936.0,,,,,1835.0457795040006,1831.5117795040007,
86,13,22,f,1,2,78.0,2,3,high,7 - 6 + 8 + 1 + 7,17,17,15,16,1844.6417925000003,1846.6677313,1848.1829951,1853.2018583000008,1853.8069466,1853.8069520000008,1855.3237413000008,1856.3411135999995,q,17.0,0.6050882999988971,1,+10,402,18.731968876093493,0.10174144055812029,-0.18862193154855422,1379540.0,-25.606544355680363,0.8502039196890179,-0.3495898387373506,1383074.0,,,,,1848.1837795040008,1844.6497795040007,
87,13,22,f,1,2,79.0,3,2,low,9 + 1 + 6 + 7 + 1,24,25,24,23,1857.8579317999995,1859.8849886000007,1861.399668600001,1866.4178112000009,1866.9028677000008,1866.9028726,1868.4189326,1869.4356007000008,w,24.0,0.4850564999997004,1,+1,403,3.419528565296657,-1.5641566474174207,0.32375887372616274,1392757.0,3.3237610071800687,0.4938685448565119,-0.7152093450456771,1396290.0,,,,,1861.3997795040007,1857.8667795040008,
88,13,22,f,1,2,80.0,4,2,low,8 + 1 + 4 - 7 + 1,7,7,6,5,1870.9523991000003,1872.9751939,1874.4904337000007,1879.5088853,1880.1749831,1880.1749882999995,1881.6915973,1882.7085116,q,7.0,0.6660977999999886,1,+1,404,4.621432384856895,-0.11087862164992046,0.3712315034698923,1405847.0,3.1451433933288584,-0.12034280989877466,0.09391743196964963,1409381.0,,,,,1874.4907795040008,1870.9567795040007,
89,13,22,f,1,2,81.0,5,1,low,2 + 9 + 1 + 1 + 1,14,13,14,12,1884.2247267,1886.2481917000005,1887.7635577,1892.7815396999997,1893.2949074000007,1893.2949126999997,1894.812913600001,1895.8294465,w,14.0,0.513367700001254,1,+1,405,-19.480188525989686,0.13002058311538534,-0.1357406086255608,1419120.0,13.211681235397613,-0.3331448590843884,0.5111430957638792,1422653.0,,,,,1887.7627795040007,1884.2297795040006,
90,13,22,f,1,2,82.0,6,2,low,2 + 1 + 9 - 4 + 1,9,9,11,8,1897.3461664999995,1899.3745574999996,1900.889873600001,1905.9079745,1906.4548741,1906.4548794,1907.9719096000008,1908.9892647,q,9.0,0.5468995999999606,1,+1,406,2.498942955821852,0.2678331420169062,0.453474926705284,1432246.0,-8.220042829370545,0.2215582206758162,0.055530250541022674,1435780.0,,,,,1900.8897795040007,1897.3557795040008,
91,13,22,f,1,2,83.0,7,1,low,9 + 8 + 1 + 1 - 1,18,20,17,18,1910.5057474999996,1912.5317231000008,1914.0470607000009,1919.0667254,1919.7508082000004,1919.7508132000005,1921.2670433000003,1922.2840766000008,e,18.0,0.6840828000003967,1,+1,407,13.947129093759024,0.6862945513211551,0.12197226536981987,1445403.0,31.937963151773154,-0.7905097420995117,0.29827878132450536,1448938.0,,,,,1914.0477795040008,1910.5127795040007,
92,13,22,f,1,2,84.0,8,4,low,7 + 6 - 9 + 8 - 3,9,8,7,9,1923.8008101,1925.8285916000004,1927.3445200999995,1932.3632688,1935.118799,1935.1188082000008,1936.635282700001,1937.6523887000003,e,9.0,2.7555302000000665,1,+1,408,2.8351605579691617,1.9555773338911466,-0.26853086542273985,1458700.0,-10.956997163567802,-0.03951394075509107,-0.12282395563746018,1462235.0,,,,,1927.3447795040006,1923.8097795040007,
93,13,22,f,1,2,85.0,9,2,low,7 + 5 + 1 - 1 - 8,4,4,2,3,1939.1694088999996,1941.1965734999997,1942.7118417,1947.731719200001,1948.3587508,1948.3587561000004,1949.8755130000009,1950.8923799000004,q,4.0,0.6270315999990999,1,+1,409,10.894254351898295,0.8929058756795394,-0.24243508638145084,1474068.0,14.850877670453933,-0.7616132569020628,0.5352371817379096,1477603.0,,,,,1942.7127795040008,1939.1777795040007,
94,13,22,f,1,2,86.0,10,4,low,8 + 3 - 4 + 5 + 9,21,23,21,22,1952.4093957000005,1954.4363349,1955.9522025999995,1960.9707252000007,1961.6547993000004,1961.654804400001,1963.171265500001,1964.1881792000004,w,21.0,0.6840740999996342,1,+1,410,-13.615998691505652,0.6318195526217423,0.20080253938185777,1487308.0,20.06834212015994,-1.6533742706748153,-0.027603928699082125,1490842.0,,,,,1955.9517795040008,1952.4177795040007,
95,13,22,f,1,2,87.0,11,2,low,6 + 1 + 1 + 7 - 9,6,8,4,6,1965.7050175000004,1967.7322485000004,1969.2472784,1974.2662956999995,1977.0307651000005,1977.0307704000008,1978.5472704999995,1979.5642616999996,e,6.0,2.764469400000962,1,+1,411,-31.084365225817734,-1.2640580158889643,0.04241542221110706,1500604.0,11.779799277248054,0.01772089503132257,-0.34125562188238145,1504138.0,,,,,1969.2477795040006,1965.7137795040007,
96,13,22,f,1,2,88.0,12,4,low,3 + 9 - 5 + 8 - 7,8,8,7,9,1981.0814941000008,1983.1078171000008,1984.6228840000003,1989.6410311,1990.3748094,1990.3748145000009,1991.8913205000008,1992.9084337000004,q,8.0,0.7337783000002673,1,+1,412,48.88837521198962,0.9130962095267181,0.2035972264444359,1515979.0,4.923498844547602,0.19483122169826306,0.23000833612373395,1519513.0,,,,,1984.6227795040006,1981.0887795040007,
97,13,22,f,1,2,89.0,13,2,high,4 + 9 + 1 - 7 - 1,6,8,5,6,1994.4252025000003,1996.4496010000005,1997.9653615000009,2002.9835597,2006.9668021,2006.9668074,2008.4846246,2009.5022224000004,e,6.0,3.9832423999996536,1,+10,422,5.069875858177497,-0.040262301035356884,0.05139865122875786,1529321.0,14.741359168949227,1.242432906806978,0.5621619454207485,1532855.0,,,,,1997.9647795040007,1994.4307795040006,
98,13,22,f,1,2,90.0,14,3,low,5 + 6 + 7 - 1 - 9,8,7,9,8,2011.0191720000005,2013.045768,2014.560964,2019.5808959999997,2020.150705600001,2020.1507107,2021.6676504000009,2022.684551100001,e,8.0,0.569809600001463,1,+1,423,-2.724279061640914,-0.17155941029680033,-0.32966785373529284,1545917.0,-7.359878762006566,-0.29657694822062997,-0.11926153492512093,1549452.0,,,,,2014.5617795040007,2011.0267795040006,
99,13,22,f,1,2,91.0,15,4,high,4 + 7 - 8 + 9 - 3,9,9,11,8,2024.200632600001,2026.224251900001,2027.7393580000007,2032.7582948,2035.0627378000008,2035.0627430000004,2036.5794373000008,2037.5966708,w,11.0,2.304443000000901,0,+0,423,4.411601698053661,-0.1346558287101427,-0.896588171543466,1559096.0,22.00392785013698,-0.5127493995919519,-0.23803478701718905,1562630.0,,,,,2027.7397795040008,2024.2057795040007,
100,13,22,f,1,2,92.0,16,3,low,6 - 1 + 7 - 8 + 9,13,12,13,11,2039.1134731,2041.1403044,2042.655455,2047.6742562,2048.2706641999994,2048.2706693,2049.7873967,2050.8043013000006,w,13.0,0.5964079999994283,1,+1,424,-2.4515489913654847,0.32558612207434035,-0.20334845689717262,1574012.0,-57.301334800491375,-0.5780103020006813,-0.09881220063961571,1577546.0,,,,,2042.6557795040007,2039.1217795040006,
101,13,22,f,1,2,93.0,17,2,high,7 + 6 + 1 + 8 + 1,23,22,21,23,2052.3208792999994,2054.3463067,2055.8617324000006,2060.8814672000008,2061.5746311000003,2061.5746359999994,2063.0908206000004,2064.1077897,e,23.0,0.6931638999994902,1,+10,434,-19.656451712792446,-0.1295588598212154,-0.10258714078993014,1587218.0,-79.29484705218891,0.3390194295978137,-0.007445323232029288,1590753.0,,,,,2055.8627795040006,2052.327779504001,
102,13,22,f,1,2,94.0,18,4,low,9 + 7 - 5 + 8 + 6,25,24,27,25,2065.6246379000004,2067.648088600001,2069.1633179,2074.181747300001,2076.2627071000006,2076.2627121999994,2077.7792875,2078.7967388,q,24.0,2.0809597999996186,0,+0,434,2.7145560374625606,-0.32683317795177835,-0.20127971935669686,1600519.0,-40.127186383493594,0.7852026691074201,-0.18950137330683514,1604053.0,,,,,2069.162779504001,2065.6287795040007,
103,13,22,f,1,2,95.0,19,3,low,7 - 1 + 8 - 6 + 4,12,11,12,13,2080.3135127000005,2082.3403931,2083.8561391000003,2088.8744356000007,2089.3745843,2089.3745891,2090.8912036,2091.9081341,w,12.0,0.5001486999990448,1,+1,435,8.852614836492654,0.2893751370067692,0.24172811584295317,1615211.0,-18.08733343796602,0.46788289620085965,-1.0056578379813357,1618746.0,,,,,2083.8557795040006,2080.3207795040007,
104,13,22,f,1,2,96.0,20,4,high,5 + 7 - 4 + 8 + 6,22,22,24,23,2093.4254007,2095.448206000001,2096.962612700001,2101.9813644999995,2105.710701600001,2105.7107068000005,2107.2272691,2108.2446086,q,22.0,3.7293371000014304,1,+10,445,24.47277747617123,-0.5428153366965649,0.05636613186708361,1628319.0,-23.04451059012239,0.07773699244484344,0.576754912066352,1631852.0,,,,,2096.961779504001,2093.4287795040004,
105,13,22,f,1,2,97.0,21,1,high,5 + 8 - 1 + 1 + 1,14,12,14,16,2109.7616837999994,2111.7874765,2113.3026216,2118.3207057,2118.7825262999995,2118.7825312999994,2120.2991366999995,2121.3154619,w,14.0,0.4618205999995552,1,+10,455,-43.669248092669086,-1.3527213874142605,-0.03060678570259867,1644658.0,-1.8432602687797086,0.06268842917248385,-0.2357858970232316,1648192.0,,,,,2113.3017795040005,2109.7677795040004,
106,13,22,f,1,2,98.0,22,2,low,9 + 6 + 1 + 7 + 1,24,23,25,24,2122.83246,2124.8578529000006,2126.3731413999994,2131.3913371,2131.8785227000008,2131.8785281,2133.3952389999995,2134.4121239,e,24.0,0.4871856000008847,1,+1,456,14.50220218244083,1.4960846766486808,0.34714033456968885,1657729.0,1.7215596984902664,-0.6058009247644058,0.028589845323760077,1661262.0,,,,,2126.3717795040006,2122.8387795040007,
107,13,22,f,1,2,99.0,23,4,high,5 + 7 - 4 - 6 + 9,11,12,11,13,2135.9294023,2137.955325000001,2139.4706656,2144.4907418000003,2144.8625732,2144.8625782,2146.3788428000007,2147.396243000001,w,11.0,0.3718313999997917,1,+10,466,-7.895216542618157,-0.12345034433935087,0.04752966314743334,1670826.0,37.74472307779256,0.29709285249901196,-0.238046883086648,1674362.0,,,,,2139.4717795040006,2135.9357795040005,
108,13,22,f,1,2,100.0,24,1,high,5 + 6 + 1 + 1 + 1,14,15,16,14,2148.9129281000005,2150.9365400999995,2152.4522153,2157.4701576000007,2157.9665382000003,2157.9665430999994,2159.483076300001,2160.500422900001,e,14.0,0.4963805999996111,1,+10,476,-50.497011686602995,-1.608128312424646,0.07271013748576216,1683808.0,30.59284510628234,-1.6398167658927632,0.3887062282657596,1687341.0,,,,,2152.4507795040004,2148.9177795040005,
109,13,22,f,1,2,101.0,25,1,high,2 + 1 + 9 + 1 - 1,12,11,12,13,2162.0178503000006,2164.0432435,2165.5585792,2170.5766765000008,2171.030557,2171.030561900001,2172.5469068,2173.5640415,w,12.0,0.4538804999992862,1,+10,486,-18.645075690888362,-0.4284493258835198,0.08011164061656295,1696913.0,-47.57952985941537,0.8137694973700595,0.10591726115618139,1700448.0,,,,,2165.557779504001,2162.0227795040005,
110,13,22,f,1,2,102.0,26,3,high,7 + 1 + 9 + 5 - 6,16,15,16,14,2175.0811221000004,2177.106591,2178.6217371,2183.6406750999995,2184.4304804999992,2184.4304857000006,2185.946742300001,2186.9636040999994,w,16.0,0.7898053999997501,1,+10,496,9.367388242209287,1.7427815072828086,-5.387660513068379,1709977.0,24.384068039620512,0.6240079376987859,-0.1834888333655047,1713511.0,,,,,2178.6207795040004,2175.086779504001,
111,13,22,f,1,2,103.0,27,3,low,8 + 6 - 7 + 1 - 4,4,4,5,3,2188.4802766,2190.505325600001,2192.020631900001,2197.039250100001,2197.5344638000006,2197.5344692,2199.050996600001,2200.0677905,q,4.0,0.4952137000000221,1,+1,497,22.095762434007423,0.2309546610717943,-0.14813342870109203,1723376.0,-30.93813750492664,0.13650154213094456,0.259182952096626,1726910.0,,,,,2192.019779504001,2188.4857795040007,
112,13,22,f,1,2,104.0,28,4,high,5 + 9 - 4 + 7 + 6,23,25,24,23,2201.5840503,2203.6087451999992,2205.1239137,2210.142412700001,2210.78255,2210.782555,2212.299265900001,2213.316506700001,e,23.0,0.640137299998969,1,+10,507,-30.331862129788185,-1.0699627359608748,-0.13279514776233503,1736480.0,72.09423498144444,0.893158452255645,-0.23565140710855648,1740013.0,,,,,2205.1227795040004,2201.5897795040005,
113,13,22,f,1,2,105.0,29,3,high,8 + 4 + 1 - 7 + 9,15,15,16,13,2214.8334644000006,2216.8585953,2218.3736902,2223.391793500001,2227.150574400001,2227.150579700001,2228.6672575,2229.6842331000007,e,13.0,3.758780899999692,0,+0,507,18.35904715407506,-0.30730935567944684,-0.3413966418761425,1749729.0,2.2552356647484135,-0.32043514502674153,0.06740743166048802,1753263.0,,,,,2218.3727795040004,2214.8387795040007,
114,13,22,f,1,2,106.0,30,1,low,3 + 1 + 1 + 9 - 1,13,14,12,13,2231.2010708,2233.2269524000003,2234.742254700001,2239.7615625,2240.3425095,2240.3425148999995,2241.8595803000007,2242.8766023000007,e,13.0,0.5809470000003785,1,+1,508,-7.072458356943919,-0.45434960463611596,-2.5592140739856015,1766098.0,-17.442974929940736,0.9224331501185894,1.350223824916296,1769632.0,,,,,2234.7417795040005,2231.2077795040004,
115,13,22,f,1,2,107.0,31,1,low,9 + 8 + 1 + 1 - 1,18,18,17,19,2244.3932910000003,2246.4170481,2247.9328394000004,2252.9507474,2253.478447200001,2253.478452200001,2254.9949506,2256.0119058,q,18.0,0.5276998000008462,1,+1,509,-13.401351189186503,0.25723949833025817,1.0943311760661416,1779288.0,-9.743786127784919,0.9113759258007565,-1.4372768611566018,1782822.0,,,,,2247.9317795040006,2244.3977795040005,
116,13,22,f,1,2,108.0,32,2,low,9 + 4 - 6 + 1 - 1,7,7,9,8,2257.528907600001,2259.556676,2261.0713983000005,2266.0896049000003,2266.9664529,2266.966458500001,2268.4828894,2269.5001572,q,7.0,0.8768479999998817,1,+1,510,20.200314449054254,-0.43434645858302723,-0.14719046317090356,1792427.0,-8.486163625479447,-0.08395784483785729,-0.01855804863061783,1795960.0,,,,,2261.0697795040005,2257.5367795040006,
117,13,22,f,1,2,109.0,33,3,high,5 + 7 + 1 - 4 + 6,15,15,13,17,2271.0169062000004,2273.041977500001,2274.557342600001,2279.5758257,2280.0703952000003,2280.0704000000005,2281.5862130999994,2282.6032122,q,15.0,0.4945695000005798,1,+10,520,8.705757858244787,0.3089319440998892,0.3287431493822255,1805913.0,29.761258709999236,-0.16922071630846336,0.21620893972650634,1809446.0,,,,,2274.5557795040004,2271.0227795040005,
118,13,22,f,1,2,110.0,34,4,low,4 + 8 + 9 - 3 + 7,25,26,24,25,2284.1198499,2286.1467023999994,2287.661938200001,2292.6805272,2293.3024594,2293.3024642,2294.819247200001,2295.836629900001,e,25.0,0.6219321999997192,1,+1,521,7.362140081575232,-0.6178214008732521,0.11262909697605039,1819017.0,34.67249103412204,-0.04375007543774334,0.30721892413534446,1822551.0,,,,,2287.6607795040004,2284.1267795040008,
119,13,22,f,1,2,111.0,35,4,low,7 + 6 - 9 + 8 - 3,9,8,7,9,2297.3533952,2299.3781892000006,2300.892941100001,2305.9116023999995,2306.4943368000004,2306.4943422,2308.0108339,2309.0276209999997,e,9.0,0.5827344000008452,1,+1,522,0.6803045396772927,0.23618124529301454,0.08558168252512921,1832249.0,-5.44576918715626,-0.7699126218467098,-0.033886340858237496,1835782.0,,,,,2300.8917795040006,2297.3587795040007,
