,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,62,21,m,1,0,2.0,2,3,low,7 - 1 + 8 - 6 + 4,12,12,13,11,179.89983080001548,181.92639889998827,183.44140820001485,188.4609418999753,191.09732719999735,191.097332299978,192.61406089999943,193.6313807999832,e,11,2.6363853000220843,0,+0,10,-10.491506150467908,-1.1979516178004128,-4.158294787527159,178800.0,-28.54256842210686,-0.20171520477629423,0.6595986910278033,182334.0,6.615682474955447,0.019962582543748386,-0.28678451708713215,245576.0,183.44659241312772,179.91259241312773,246.6885924131277
11,62,21,m,1,0,3.0,3,1,low,9 + 7 + 1 + 1 + 1,19,18,20,19,195.14818229997763,197.17563499999235,198.69059269997524,203.70875519997207,204.2653758000233,204.2653806000017,205.78205659997184,206.79896819998976,e,19,0.5566206000512466,1,+1,11,-25.65517549676511,-0.09144259902180085,0.39772563713533415,194049.0,0.5449656528294877,-0.0843061744595559,-0.8253927479538845,197582.0,-22.933064969198313,4.266127320181111,7.1355238766780005,204672.0,198.6945924131277,195.16159241312772,205.7845924131277
12,62,21,m,1,0,4.0,4,4,low,2 + 9 - 6 + 8 - 4,9,9,7,11,208.31591299996944,210.3429410000099,211.85796399996616,216.8769313999801,218.25733569997828,218.25734100001864,219.7735160000157,220.79098879999947,w,7,1.3804042999981905,0,+0,11,24.574993325787688,-0.11752899914878068,0.11998661339061867,207216.0,-8.511638493971311,0.44398558774969654,-0.12320178739551002,210750.0,6.551471886846013,-0.35843621877653753,-0.07520173873393521,315896.0,211.86259241312771,208.32859241312772,317.00859241312776
13,62,21,m,1,0,5.0,5,2,low,9 + 5 - 6 + 1 - 1,8,8,9,7,222.3078768000123,224.3349192999885,225.85013709997293,230.86842640000395,232.0972355999984,232.097240699979,233.6138084999984,234.63086879998448,q,8,1.22880919999443,1,+1,12,8.518387215031977,0.0472573411499666,0.19858820797327414,221208.0,-13.892574887418052,0.2977225715232499,-0.060806258211156816,224741.0,28.260175097478132,-0.14053039787178534,0.0681788595538797,330319.0,225.85359241312773,222.3205924131277,331.43159241312776
14,62,21,m,1,0,6.0,6,3,low,3 + 1 + 6 - 8 + 9,11,13,11,12,236.14778329996625,238.173432599986,239.68871800001943,244.70834810001543,245.16919039998905,245.16919519996736,246.68573309999192,247.70246669999324,w,11,0.4608422999735921,1,+1,13,23.654108026451183,-0.10988616693688291,0.11357605522835756,235046.0,1.4445667418434969,0.033509981157050284,0.15635282371012682,238581.0,-21.833328810276917,-0.17531985814701168,0.009509226324133202,259153.0,239.6935924131277,236.1585924131277,260.26559241312776
15,62,21,m,1,0,7.0,7,3,low,8 + 6 - 7 + 1 - 4,4,3,4,5,249.21917799999937,251.24455329997,252.7599122999818,257.77884400001494,258.74521730002016,258.74522280000383,260.262771299982,261.28042969998205,w,4,0.9663733000052162,1,+1,14,-12.201624790526854,0.382737862904289,-0.09285147597923071,248117.0,-34.87881873586766,0.07638476892349155,0.36791527618887354,251651.0,-34.2414018741311,-0.05499659444576155,-0.009168946122859456,427783.0,252.76359241312772,249.2295924131277,428.89559241312776
16,62,21,m,1,0,8.0,8,4,high,8 + 5 - 4 + 7 + 9,25,25,24,26,262.79729169997154,264.8246220999863,266.3397177999723,271.35823700000765,273.35315899999114,273.3531642999733,274.8704284999985,275.8877403999795,w,24,1.9949219999834893,0,+0,14,12.918776279337987,-0.06568316500483062,-0.10962733127105162,261697.0,7.616835377714015,-0.023997005201978006,0.3115581442787705,265231.0,-3.5722062545542954,-0.05473596321455432,0.5720923262232707,779829.0,266.34359241312774,262.80959241312775,780.9415924131276
17,62,21,m,1,0,9.0,9,1,low,4 + 9 + 1 - 1 - 1,12,11,13,12,277.4045964999823,279.431834899995,280.9478088999749,285.96645110001555,287.1132045999984,287.1132093999768,288.62945589999435,289.64636780001456,w,13,1.1467534999828786,0,+0,14,-10.221735956933273,-0.026017954555242806,0.08273849437201752,276305.0,5.611852580464376,-0.030695917269131456,0.013213579622620042,279839.0,1.5148326053005903,4.218443933443746,7.40938593679371,358199.0,280.95159241312774,277.41759241312775,359.31159241312776
18,62,21,m,1,0,10.0,10,3,low,9 - 1 + 5 - 6 + 8,15,17,15,14,291.16321969998535,293.1884844999877,294.70344130002195,299.72281680000015,301.057282099966,301.05728700000327,302.5736802999745,303.5910365000018,e,14,1.3344652999658138,0,+0,14,15.120588815614106,-0.13396895246511153,0.24803122215853257,290061.0,29.094438725722224,0.00201793083392543,-0.0909863460924516,293596.0,-6.801317784563659,0.09698582763414976,-0.0958354305864122,524151.0,294.70859241312775,291.1735924131277,525.2635924131276
19,62,21,m,1,0,11.0,11,4,low,3 + 8 - 7 + 9 - 5,8,7,9,8,305.10796509997454,307.14502039999934,308.66036719997646,313.67918410000857,315.4891864999663,315.4891917000059,317.0063245000201,318.02323220000835,e,8,1.8100023999577388,1,+1,15,2.0151731018134047,0.18306172380138852,1.0501691400625779,304018.0,-47.35082496995449,-0.2987797771067764,-0.2514816186006872,307552.0,-35.39621470969876,0.05248437674344819,-0.22201764302665183,861949.0,308.66459241312776,305.1305924131277,863.0615924131276
20,62,21,m,1,0,12.0,12,2,low,6 + 1 + 1 + 8 - 9,7,7,5,9,319.5402820999734,321.56648239999777,323.0817318999907,328.10113059997093,329.91315300000133,329.9131577999797,331.4299929999979,332.44654600002104,q,7,1.8120224000304008,1,+1,16,-24.217661005501846,-0.4784209826516941,-0.21286897538769312,318439.0,7.204471426837355,-0.11505761920148894,0.11899161487174759,321974.0,-11.346199746149486,0.7999128871807564,1.349045086886336,441543.0,323.08659241312773,319.55159241312776,442.65559241312775
21,62,21,m,1,0,13.0,13,4,high,7 + 6 - 9 + 8 - 3,9,7,9,8,333.9632704000105,335.9902741999831,337.50547400000505,342.52425080002286,344.2490825999994,344.24908769998,345.76569729996845,346.7827274000156,e,8,1.7248317999765277,0,+0,16,23.211037395512808,-0.25954450182215716,-0.013326013237097367,332863.0,10.51916000584345,-0.16223237535570822,0.16850246274300673,336397.0,46.24177212137123,0.4686398857702403,0.1544506592322299,929237.0,337.50959241312773,333.97559241312774,930.3495924131277
22,62,21,m,1,0,14.0,14,1,low,6 + 9 + 1 + 1 - 1,16,14,16,15,348.2996735000052,350.3268489000038,351.8423034999869,356.86080799996853,357.7930547000142,357.79305939999176,359.30936620000284,360.3262629000237,w,16,0.9322467000456528,1,+1,17,-7.6534166707724935,-0.28812106166270013,0.08409576810696784,347199.0,38.24183073983509,-0.8676651876380332,0.18313754931747983,350733.0,10.001256618073768,-0.16909659484978334,-0.15347961471526594,482158.0,351.84559241312775,348.31159241312776,483.27059241312776
23,62,21,m,1,0,15.0,15,1,high,6 + 1 + 8 + 1 - 1,15,14,13,15,361.8430612999946,363.87098569999216,365.3865053000045,370.4048247999745,370.9131083000102,370.9131131999893,372.43001279997407,373.4474337999709,w,13,0.5082835000357591,0,+0,17,5.821495092884378,-0.5571886577571861,0.09805813266216257,360743.0,-36.68607847338393,-0.3848119170986446,-0.0033562315489463757,364277.0,6.739786733305042,-0.3222641354949878,-0.09735760341449895,537390.0,365.38959241312773,361.85559241312774,538.5025924131277
24,62,21,m,1,0,16.0,16,3,high,7 + 5 + 9 + 1 - 6,16,15,14,16,374.96406949998345,376.987147399981,378.5024493999663,383.5211029999773,384.02507430000696,384.0250789999845,385.5414896999719,386.55875399999786,w,14,0.5039713000296615,0,+0,17,-0.3471571005166858,-0.1265110458644676,-0.018758027277862688,373860.0,39.41484148697434,-0.3786734876499773,0.03562741950250681,377394.0,14.284699969974227,-0.16411589809931204,-0.0703071193787339,606559.0,378.50659241312775,374.97259241312776,607.6715924131277
25,62,21,m,1,0,17.0,17,4,high,3 + 8 - 5 + 9 - 7,8,7,8,6,388.0756719000056,390.10234450001735,391.6176294999896,396.6361539000063,397.8171132999705,397.81711840000935,399.333692300017,400.3517424999736,q,7,1.1809593999641947,0,+0,17,0.6174385482898632,-0.22230310755305283,0.11868845939091677,386975.0,-14.024166948144451,0.042908821980758294,0.06677771807662847,390509.0,-16.655759629702356,-0.13470177263479455,0.09670417755096494,1042020.0,391.62159241312776,388.08759241312777,1043.1325924131277
26,62,21,m,1,0,18.0,18,1,high,5 + 6 + 1 + 1 + 1,14,15,16,14,401.8684985999717,403.8953190000029,405.41051419998985,410.4281766000204,412.6571736999904,412.65717889997177,414.1736716000014,415.1919202000136,q,15,2.2289970999700017,0,+0,17,-19.701224541223347,0.2782272052648094,0.2093275426847767,400768.0,2.148952361492153,-0.2148809423781466,-0.13238052865112948,404301.0,-5.143220927115103,0.2132872771994898,0.07228737292653697,550574.0,405.41359241312773,401.8805924131277,551.6865924131276
27,62,21,m,1,0,19.0,19,3,high,6 + 7 + 8 + 1 - 9,13,13,14,15,416.7085349999834,418.7352424999699,420.2503776000231,425.2689733000007,427.3771185000078,427.3771235999884,428.8938018999761,429.91096509998897,q,13,2.108145200007129,1,+10,27,15.02243711935228,0.09032558298413562,0.06902025903870168,415608.0,39.76197887956747,0.06799912060940594,-0.09610321726095439,419141.0,21.74950500634189,-0.6424270343857028,0.44261606070745385,649614.0,420.25359241312776,416.72059241312775,650.7265924131277
28,62,21,m,1,0,20.0,20,2,low,2 + 9 + 1 + 1 - 5,8,8,6,7,431.4278807999799,433.4551114999922,434.9700672000181,439.988503200002,441.13704439997673,441.1370496000163,442.653684000019,443.6706390000181,q,8,1.1485411999747157,1,+1,28,-6.809977542773044,-0.1875374223263151,-0.06969853839328,430327.0,9.655712612953714,-0.05999498330563213,0.14865708567969094,433861.0,-70.82314432190314,-0.14935627303137666,-0.06544341590977609,496375.0,434.97359241312773,431.43959241312774,497.48759241312774
29,62,21,m,1,0,21.0,21,3,high,4 + 7 + 1 + 9 - 5,16,16,18,17,445.18734439997934,447.2133757999982,448.7286363000167,453.7488726999727,455.06505969999125,455.0650649999734,456.5816401999909,457.5989306999836,e,17,1.3161870000185445,0,+0,28,21.603580487238446,-1.1995317452799612,-19.070713643160676,444086.0,4.912919523462099,0.1892259109006038,-0.3716596506955252,447621.0,-8.239626853307207,-0.042077772433523286,0.2644162553482525,808093.0,448.7335924131277,445.19859241312776,809.2055924131276
30,62,21,m,1,0,22.0,22,4,low,8 + 4 + 7 - 5 - 6,8,6,9,8,459.1159062000224,461.1435049999855,462.6586215000134,467.6772507000133,468.6251229000045,468.62512819998665,470.14197900000727,471.1589510000194,w,9,0.9478721999912524,0,+0,28,-58.01748251317153,0.3509517392590591,-0.2738843256418724,458015.0,-21.48570091152144,-0.033632198495804566,0.1420032697324385,461549.0,20.74848417050539,-0.20878058901663588,-0.09114577589067419,1084044.0,462.6615924131277,459.12759241312773,1085.1565924131278
31,62,21,m,1,0,23.0,23,1,high,2 + 1 + 9 + 1 + 1,14,13,14,12,472.6758537999704,474.70155389996944,476.21675560000585,481.2363005999941,481.7529916000203,481.75299639999866,483.2690939999884,484.2860748000094,w,14,0.5166910000261851,1,+10,38,10.77539662954334,0.4675593146868624,0.20087520906781053,471574.0,11.169212976712169,-0.40028042707550515,-0.06290840133350128,475108.0,-53.03456044068088,-0.2803709688919116,-0.08171498189456972,565214.0,476.22059241312775,472.68659241312776,566.3265924131277
32,62,21,m,1,0,24.0,24,2,low,7 + 5 + 1 - 1 - 8,4,4,2,3,485.8028810999822,487.8301827000105,489.3450437000138,494.3636282000225,495.9689874000032,495.96899259998463,497.4855947999749,498.5032777999877,q,4,1.6053591999807395,1,+1,39,-9.484276078956881,-0.051569828590178446,0.0190214573631593,484702.0,-17.961100073417334,-0.11348169510363437,0.16323593644399592,488236.0,-13.709029361739173,0.007515415075987075,-0.16012541469049557,591983.0,489.34859241312773,485.81459241312774,593.0955924131276
33,62,21,m,1,0,25.0,25,3,high,8 + 4 + 1 - 7 + 9,15,13,16,15,500.02007389999926,502.04739469999913,503.5625681999954,508.5828028999968,510.3850921000121,510.3850975999958,511.9017789000063,512.9189775999985,w,16,1.802289200015366,0,+0,39,3.6140370303656724,-0.14438153038120838,-0.06841421017413118,498919.0,24.37646347943142,-0.148752586873671,0.12521498435451028,502455.0,20.361243577709214,0.28179899969483735,-0.15568458586841283,834293.0,503.5675924131277,500.0315924131277,835.4055924131277
34,62,21,m,1,0,26.0,26,3,high,7 - 6 + 8 + 1 + 7,17,17,15,16,514.4359924999881,516.4594493000186,517.974554400018,522.993504300015,523.7449160999968,523.7449210999766,525.2615644999896,526.2788928999798,q,17,0.7514117999817245,1,+10,49,-13.59881791737781,0.45706021068983604,0.2093578194379926,513331.0,12.700123067960869,-0.3129807808115639,-0.88122720227121,516865.0,11.538866812709301,-0.44999031630487174,0.012251276477580397,1247891.0,517.9775924131277,514.4435924131277,1249.0035924131278
35,62,21,m,1,0,27.0,27,1,high,7 + 1 + 4 + 1 - 1,12,12,13,11,527.7960409999941,529.8219122000155,531.3369085000013,536.3547675000154,536.9849756999756,536.9849812000175,538.5014003000106,539.5182265000185,q,12,0.6302081999601796,1,+10,59,-9.165118609860302,-0.026892373995868635,0.7616169249007858,526694.0,16.046559812760204,-0.20181938730154148,-0.056888569882350026,530227.0,-23.204015046107205,-0.14089683787089147,0.016281000677237145,997372.0,531.3395924131277,527.8065924131276,998.4845924131276
36,62,21,m,1,0,28.0,28,1,low,3 + 1 + 1 + 8 - 1,12,12,14,13,541.03512830002,543.0628344999859,544.5781670999713,549.5962403999874,550.1689826999791,550.1689876000164,551.6853669999982,552.7020977999782,q,12,0.5727422999916598,1,+1,60,-10.364765933061669,0.08898153880905957,0.08162220807815102,539934.0,-23.01085047542455,0.24570570444809814,0.1118630487737815,543468.0,-15.81678167887868,-0.09441905633170844,-0.16159777725590785,1025636.0,544.5805924131276,541.0465924131277,1026.7485924131277
37,62,21,m,1,0,29.0,29,1,low,8 + 1 + 1 - 1 - 4,5,6,3,5,554.2187620999757,556.2404762000078,557.7558254000032,562.7739752000198,564.8088586999802,564.808863800019,566.3255144999712,567.3420572999748,e,5,2.034883499960415,1,+1,61,-3.6632038219750083,0.05208090342854588,0.2810567947203739,553112.0,18.51687731628772,-0.3357506132642256,-0.014503802888097495,556646.0,-3.8287606555777884,-0.10405472154166917,0.14399684712789873,1111540.0,557.7585924131276,554.2245924131277,1112.6525924131276
38,62,21,m,1,0,30.0,30,4,high,4 + 9 - 7 + 8 + 5,19,19,20,21,568.8587045000168,570.8864265999873,572.4011782999733,577.4198255999945,578.3368898999761,578.3368956000195,579.8532865999732,580.8705081000226,e,21,0.9170642999815756,0,+0,61,14.107471286125804,-0.02803842741751339,-0.027891313732341105,567758.0,9.17140600291076,0.012858036803127249,0.0241893070140351,571292.0,-42.134420359418534,-0.2792747670491855,-0.028805861856760595,1383603.0,572.4045924131277,568.8705924131277,1384.7155924131278
39,62,21,m,1,0,31.0,31,2,high,7 + 8 + 1 + 9 + 1,26,25,24,26,582.3875659999903,584.4124095999869,585.9281053000013,590.9474609000026,591.5768417000072,591.5768467999878,593.09437289997,594.1115023000166,e,26,0.6293808000045829,1,+10,71,-2.4140300188302017,-0.1156822970111846,0.1511574108678717,581284.0,-18.310550795291466,-0.04552701775836088,-0.3279690530704127,584820.0,19.36343098482414,0.26863757018496237,0.15398788939486074,619902.0,585.9325924131277,582.3965924131277,621.0145924131277
40,62,21,m,1,0,32.0,32,3,high,8 - 7 + 9 + 1 + 4,15,16,15,14,595.6277228000108,597.6551731000072,599.1702744999784,604.1892644999898,606.1528701999923,606.1528755999752,607.6702976999804,608.6875338999671,w,15,1.9636057000025176,1,+10,81,-0.5063889391252427,-0.6995336662324929,-0.8977124431491537,594527.0,-2.867749081543902,0.04001078365494104,0.150737788814034,598061.0,10.117071368213349,1.0567216215567523,-0.07194562388163761,1462810.0,599.1735924131277,595.6395924131277,1463.9225924131276
41,62,21,m,1,0,33.0,33,2,high,8 + 1 + 4 - 7 + 1,7,5,6,7,610.2039825000102,612.2289892999688,613.7442904000054,618.7642807000084,619.496782000002,619.4967866999796,621.0133954000194,622.0304697999964,e,7,0.7325012999936007,1,+10,91,32.625698487007035,0.3580747223766094,-0.000610356545571733,609100.0,31.174577259865547,-0.2820127256176117,-0.04630160458205923,612636.0,7.225000050431249,-0.12445966352922566,-0.41990544339011904,676358.0,613.7485924131277,610.2125924131277,677.4705924131276
42,62,21,m,1,0,34.0,34,2,high,6 + 1 + 7 - 8 - 1,5,7,4,5,623.5467636999674,625.5708946000086,627.0861361999996,632.1045573999872,635.8409430999891,635.8409485999728,637.3582336999825,638.375357699988,w,4,3.736385700001847,0,+0,91,-12.708059303266623,0.3814548301184528,-0.001693066188367176,622442.0,-7.176461060283424,-0.28590876783801766,-0.021003600705022718,625976.0,-0.8517377679810458,-0.8879245518340735,3.368388184265421,766325.0,627.0885924131277,623.5545924131277,767.4375924131277
43,62,21,m,1,0,35.0,35,3,low,5 + 1 + 7 - 8 + 6,11,13,11,9,639.8924824999995,641.9199885000126,643.43523860001,648.4550484999781,649.208844400011,649.2088494999916,650.7254551000078,651.7424445999786,w,11,0.7537959000328556,1,+1,92,-14.692602679137568,-0.23466664005226345,-0.23127468210104185,638791.0,-11.445415534025889,-0.09025569033667002,-0.08460913520781665,642326.0,1.1861949978405448,0.17296806045226543,0.05954152230502885,1502081.0,643.4385924131277,639.9035924131277,1503.1935924131276
44,62,21,m,1,0,36.0,36,1,high,8 + 1 + 1 + 1 - 4,7,7,5,8,653.2592641999945,655.2838331999956,656.7990419999696,661.8172279999708,662.8648840999813,662.8648893000209,664.3816786999814,665.3987913000165,w,5,1.0476561000104994,0,+0,92,-65.35654006374955,0.0878587357464018,-0.1889566031376826,652155.0,-9.409607737182778,0.23220395147828388,0.09591370484527006,655688.0,0.2434263848441489,0.15992360860987787,0.018821002602249948,1124748.0,656.8005924131277,653.2675924131277,1125.8605924131277
45,62,21,m,1,0,37.0,37,2,high,5 + 1 + 7 - 6 + 1,8,7,8,6,666.9155279999832,668.9425129999872,670.4578232999775,675.4777949000127,675.9528238999774,675.9528294000193,677.4693825999857,678.4863526999834,w,8,0.4750289999647066,1,+10,102,-36.26799166560603,0.8877018811101818,0.17348066918041716,665814.0,6.500631623854737,-0.14706593809906732,0.23680783117887594,669349.0,3.7035382805163906,-0.45498929269835653,-0.3119361671389431,848012.0,670.4615924131277,666.9265924131277,849.1245924131276
46,62,21,m,1,1,38.0,0,2,high,4 + 9 - 7 + 1 - 1,6,6,8,5,702.1681230000104,704.192902699986,705.7082529999898,710.7278779000044,712.2727951999987,712.27280039998,713.7895574999857,714.8078259999747,w,8,1.5449172999942675,0,+0,102,24.157449854870666,0.1869064095441182,-0.4737710209745116,701064.0,16.89829174297492,-0.052812729989816454,-0.026639128631959608,704599.0,5.2516112085823305,-0.17861497581140817,-0.0944049458629097,876877.0,705.7115924131277,702.1765924131277,877.9895924131276
47,62,21,m,1,1,39.0,1,3,high,7 - 1 + 9 - 5 + 4,14,14,15,13,716.3245401000022,718.3524366000202,719.8676330000162,724.8868147999747,725.4727824999718,725.4727876000106,726.9895986000192,728.0084042000235,w,15,0.5859676999971271,0,+0,102,-1.089419291067479,0.28551371296966943,0.0012831508398165603,715224.0,-16.672735255620715,0.03808383207480359,0.13629342979003933,718758.0,7.800524722968022,-0.9074297990236988,0.4234220852593795,1556441.0,719.8705924131277,716.3365924131277,1557.5535924131277
48,62,21,m,1,1,40.0,2,4,high,5 + 9 - 4 + 7 + 6,23,23,25,24,729.5253939999966,731.5476985999849,733.0628688000143,738.0826758000185,738.9847279000096,738.9847328999895,740.5013468000107,741.5185141999973,e,24,0.902052099991124,0,+0,102,-5.74345956176324,-0.06161148433550112,-0.10616855669307013,728419.0,-42.06632350763043,-0.15360327934824847,0.05697891413653755,731954.0,1.6734902258476723,-0.14511442629922655,0.03348754276539667,1542825.0,733.0665924131276,729.5315924131277,1543.9375924131277
49,62,21,m,1,1,41.0,3,3,low,4 + 1 + 8 + 9 - 5,17,19,17,18,743.0352724000113,745.0579337999807,746.5732936999993,751.5917763999896,752.3207273000153,752.3207322999951,753.837445800018,754.8551843999885,q,19,0.7289509000256658,0,+0,102,23.2137792193739,-0.2856423657038478,0.02360943873874377,741929.0,6.17596085813425,-0.6389185528162837,0.1314507907308311,745463.0,-11.387936070019183,0.7388022523810092,0.14397145188309945,1569257.0,746.5755924131277,743.0415924131277,1570.3695924131277
50,62,21,m,1,1,42.0,4,2,low,6 + 8 + 1 + 1 - 7,9,9,8,11,756.3728014000226,758.3996683000005,759.9149223999702,764.9332471999805,765.9206918000127,765.9206966999918,767.4372763999854,768.454174500017,q,9,0.9874446000321768,1,+1,103,-29.16422387342844,0.2654052048383395,-0.023481986339412897,755270.0,20.85507499914569,0.5859943812558712,-0.08960508349198038,758804.0,5.1883066840379035,-0.07014636948771091,0.10071400422276366,970413.0,759.9165924131277,756.3825924131277,971.5255924131277
51,62,21,m,1,1,43.0,5,4,low,2 + 9 - 4 + 8 + 7,22,21,23,22,769.9710607000161,771.9989188999753,773.5139630999765,778.5325847999775,779.4247430000105,779.4247481999919,780.9413562999689,781.9584230000037,e,22,0.892158200033009,1,+1,104,17.381747777782685,0.33626531164122664,9.834762441600493,768870.0,25.483720222594727,0.7738205261023383,-0.9911034412349853,772403.0,17.709380851030158,-0.44682064623817386,-0.09302953182240303,1693537.0,773.5155924131277,769.9825924131277,1694.6495924131277
52,62,21,m,1,1,44.0,6,3,low,9 + 3 - 4 + 6 + 7,21,22,21,23,783.4751580000157,785.5013605999993,787.0168962000171,792.0369358999887,793.5127026999835,793.5127077000216,795.02933390002,796.0469159000204,q,22,1.4757667999947444,0,+0,104,22.682913646840014,2.3681698610735253,-0.20057923610348993,782372.0,0.7098993928380786,0.6162193739492903,-0.14736678362389188,785907.0,-26.558169344842376,-0.05947313645557273,1.7585414370673966,2345637.0,787.0195924131277,783.4845924131276,2346.749592413128
53,62,21,m,1,1,45.0,7,3,low,6 - 1 + 7 - 8 + 9,13,12,11,13,797.5636142999865,799.5869531999924,801.1021512000007,806.1213217999903,807.6886589999776,807.688664700021,809.2054265000043,810.2221586999949,e,13,1.567337199987378,1,+1,105,24.029689561890798,-0.6601672018326035,0.14469970546891942,796458.0,3.321376231666914,1.4235294074754208,-0.1615760882566244,799992.0,-2.139721119159425,-0.26616591916701715,-0.0903017912104147,2537485.0,801.1045924131276,797.5705924131277,2538.597592413128
