,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,50,21,f,1,0,2.0,2,2,high,4 + 8 + 1 + 1 - 5,9,11,9,8,203.84714030000032,205.89646879999785,207.4118216999923,212.42998200000147,212.9642540999921,212.96425959999036,214.4808961999952,215.4981528999924,w,9,0.5342720999906305,1,+10,21,-5.175963250098231,0.33346744593216715,-3.3648564883506076,202108.0,16.326885580959132,0.4288728566631008,-0.08560089158580464,205641.0,26.50305466121173,0.10315635296992953,1.091748072320243,212710.0,207.41383835849675,203.88083835849676,214.48283835849676
11,50,21,f,1,0,3.0,3,2,high,9 + 6 + 1 + 7 + 1,24,24,23,25,217.0148369999952,219.0389060000016,220.55429059999005,225.57304499999736,227.8923560999974,227.8923617999972,229.4089647999936,230.42650069999215,q,24,2.31931110000005,1,+10,31,-16.397883512395612,0.07472152920426645,-0.5709456367152974,215250.0,-2.050644753250671,0.15576572107746722,-0.6374641584431187,218784.0,-12.716031181811548,0.2585827844357098,0.09209308858810683,227638.0,220.55683835849675,217.02283835849676,229.41083835849676
12,50,21,f,1,0,4.0,4,1,low,8 + 1 + 1 + 1 - 4,7,8,5,7,231.9432834000036,233.96979920000007,235.4845692999952,240.50281829999585,241.8362491000007,241.8362549000012,243.3528920999961,244.36975879999227,e,7,1.3334308000048622,1,+1,32,29.335249824825503,0.24034742130153042,-1.2526239752587278,230182.0,-12.780022523077447,-0.062388595774533595,-1.024077623659481,233714.0,5.531187744273306,0.21680853785841547,-0.30105452983123193,241581.0,235.48683835849675,231.95483835849674,243.35383835849674
13,50,21,f,1,0,5.0,5,1,high,7 - 1 + 9 + 1 - 1,15,13,15,14,245.8868555999943,247.9153243999899,249.43031250000055,254.44883670000127,255.3001699000015,255.3001753999997,256.8168816999969,257.8342379999958,w,15,0.8513332000002265,1,+10,42,-5.273301343743217,0.30460961709373535,0.7225467721639074,244126.0,-17.908184205412148,0.38292117731932107,-0.35596347645751614,247660.0,8.751678628447781,-0.12079188464118218,-0.37992287685592885,255045.0,249.43283835849675,245.89883835849676,256.8178383584967
14,50,21,f,1,0,6.0,6,1,high,7 + 1 + 6 + 1 + 1,16,17,16,18,259.35146059999533,261.3757439000037,262.89170949999243,267.9111647999962,268.4202140999987,268.4202195999969,269.93688139998994,270.9543590999965,w,16,0.5090493000025162,1,+10,52,4.146541432057312,0.6678361486172348,1.2698090797776844,257587.0,39.963818435128154,-0.21234355786925985,-0.33488620725012463,261122.0,8.144657284453427,0.1201660088927885,-0.6415122273511091,268166.0,262.89483835849677,259.35983835849675,269.93883835849675
15,50,21,f,1,0,7.0,7,4,high,5 + 7 - 4 - 6 + 9,11,13,12,11,272.47094339999603,274.5446888000006,276.05991070000164,281.0787680999929,283.6441194999934,283.6441250999924,285.1608025000023,286.1780897999997,e,11,2.565351400000509,1,+10,62,28.440413075520457,0.37121363739376,0.582413078135442,270756.0,23.853079505608807,-0.058037988883637315,-0.886277760235787,274290.0,19.714904647876054,0.11525338380331096,-0.12989259071788872,283389.0,276.0628383584968,272.5288383584967,285.16183835849677
16,50,21,f,1,0,8.0,8,3,high,3 + 1 + 8 - 5 + 6,13,14,13,15,287.6949716999952,289.7236686999968,291.2390058000019,296.25727459999325,297.22010949999094,297.2201148000022,298.7367493999918,299.7540980999911,w,13,0.962834899997688,1,+10,72,-43.843893838295116,-0.03578100952073271,1.019345398303721,285935.0,-43.35172566565156,0.1983238417927482,-0.6111527551714282,289469.0,-0.19739231002593627,0.22851811884098083,0.34114750555819207,296965.0,291.24183835849675,287.70783835849676,298.73783835849673
17,50,21,f,1,0,9.0,9,3,high,8 + 3 + 1 - 7 + 9,14,15,12,14,301.2709659999964,303.29323339999246,304.8085105999926,309.8276232999924,311.85209600000235,311.8521138999931,313.3687515999918,314.38661899999715,e,14,2.0244727000099374,1,+10,82,-3.99883150719731,0.059941168037187964,0.16154802723993544,299505.0,9.604370075333792,0.29123252546974454,-0.1488041014827619,303039.0,8.087632330603807,-0.085487016401248,-0.8491075357217288,311597.0,304.81183835849674,301.27783835849675,313.36983835849674
18,50,21,f,1,0,10.0,10,3,low,5 + 6 - 4 - 1 + 7,13,13,14,15,315.90344809999806,317.9436041000008,319.4596001000027,324.47834950000106,325.3400699999911,325.34007510000083,326.85654290000093,327.87336489999143,q,13,0.8617204999900423,1,+1,83,6.537020569677807,0.38205472597905876,0.29715749747140086,314155.0,-12.268110084361929,0.3517052162760317,0.020851047312550275,317689.0,-87.37701489775571,-0.18798004952119474,0.5397680801255751,325084.0,319.4618383584968,315.92783835849673,326.85683835849676
19,50,21,f,1,0,11.0,11,1,high,2 + 1 + 9 + 1 - 1,12,11,13,12,329.3901477999898,331.413129099994,332.928396599993,337.94731659999525,338.89210689999163,338.8921127999929,340.40905029998976,341.4269060999941,e,12,0.9447902999963844,1,+10,93,-99.50487466633484,0.10419833720948724,0.18795137898515346,327624.0,-2.139081988685008,0.4187945446227297,-1.76095813270888,331158.0,24.667650751598032,-0.16637808893253547,0.2593266033364996,338637.0,332.93083835849677,329.3968383584968,340.40983835849676
20,50,21,f,1,0,12.0,12,1,high,4 + 8 + 1 - 1 - 1,11,9,11,13,342.94360079999024,344.9662377999921,346.4811680999992,351.5000597999897,353.74005469999975,353.7400602999988,355.2566827999981,356.27395350000006,e,13,2.2399949000100605,0,+0,93,0.699244751472369,0.09620007646805284,0.6915028088384929,341178.0,20.009136116520644,0.40793502794946024,0.46532014648668607,344711.0,-10.644726255588724,-0.036487637685111096,-0.4647240512567654,366884.0,346.48383835849677,342.95083835849675,368.65683835849677
21,50,21,f,1,0,13.0,13,1,low,6 + 9 + 1 + 1 - 1,16,16,15,14,357.7908585999976,359.8145055999921,361.3297569999995,366.3479549999902,367.14016149999225,367.14016699999047,368.65620070000296,369.6731756999943,q,16,0.7922065000020666,1,+1,94,7.122188620509698,0.39545035502699744,-0.6090997493884514,356026.0,19.945517891997607,-0.07609637049196927,0.5811829828028459,359559.0,-9.620146885612884,0.2950415671426745,0.40535764779403216,393468.0,361.3318383584968,357.79883835849677,395.2408383584968
22,50,21,f,1,0,14.0,14,1,low,3 + 1 + 1 + 8 - 1,12,13,14,12,371.1900682999985,373.2121785999916,374.72748799998953,379.7456302999926,380.4280351999914,380.4280406999897,381.9447233999963,382.9615996999928,q,13,0.6824048999988008,0,+0,94,49.892202715650185,0.09573201255320507,0.7184840431784396,369423.0,-1.0927429659490304,0.2682486158510331,0.6932113393834656,372957.0,36.03077290402436,0.06767678212677186,-0.33408474738756855,420477.0,374.72983835849675,371.19583835849676,422.24983835849673
23,50,21,f,1,0,15.0,15,1,low,6 + 1 + 1 + 9 - 1,16,14,16,15,384.4783823000034,386.5004226000019,388.0157409999956,393.0347397000005,393.7239704999956,393.7239754999901,395.2405033999967,396.2575109000026,w,16,0.6892307999951299,1,+1,95,2.4244302617432325,0.334108274168083,-0.33371893045711065,382712.0,1.304053374345159,0.1796019238091553,-0.006908780207270482,386246.0,17.958448390020596,0.45566467563191093,-3.0733269278540325,461332.0,388.01883835849674,384.48483835849675,463.10483835849675
24,50,21,f,1,0,16.0,16,2,low,2 + 9 + 1 + 1 - 5,8,7,6,8,397.7743152000039,399.8538230999984,401.36892959999386,406.38724869998987,407.4999963000009,407.5000018999999,409.0165319999942,410.03345789999,e,8,1.112747600011062,1,+1,96,-46.00578354114777,0.34272268769762526,0.3702670090342304,396065.0,0.43646130768624936,0.12916261346462177,-0.29187041743452724,399598.0,14.62909070705454,0.03324405932031915,-0.34775777400399877,407244.0,401.37083835849677,397.83783835849675,409.0168383584968
25,50,21,f,1,0,17.0,17,1,high,8 + 1 + 5 + 1 + 1,16,17,16,15,411.5504887999996,413.57835660000273,415.09348450000107,420.11196909999126,420.7319818999968,420.7319870999927,422.2485936000012,423.26577289999113,w,16,0.6200128000054974,1,+10,106,-4.37121103836521,0.016240830495035663,-0.38539626926098514,409789.0,5.041344443067054,0.3420664997523257,0.20651812538483805,413323.0,6.165339337709529,0.6938874050113584,-0.48996921539319205,571812.0,415.09583835849674,411.56183835849674,573.5848383584968
26,50,21,f,1,0,18.0,18,2,low,9 + 4 - 6 + 1 - 1,7,7,8,9,424.7827454999933,426.80920059999335,428.3246371999994,433.3440947999916,435.0279950999975,435.0280007999973,436.5444640999922,437.5621533999947,e,9,1.6839003000059165,0,+0,106,-0.03659648725525955,0.15928382197190372,1.520465322716436,423020.0,-6.324424849030198,0.6916986518876151,0.16629654283702244,426555.0,0.4519041117396103,-0.146947660598713,0.1711048978557228,502628.0,428.32783835849676,424.79283835849674,504.40083835849674
27,50,21,f,1,0,19.0,19,4,high,5 + 8 - 6 + 7 + 4,18,18,17,19,439.0788695999945,441.10709479999787,442.6222736999917,447.6407799000008,448.26785499999824,448.2678602999949,449.7848221000022,450.80230409999785,q,18,0.6270750999974553,1,+10,116,-8.31246883643686,0.0769519497641582,0.37619809798162507,437318.0,-1.9392457981658016,0.07038156599333556,0.6396088129471287,440852.0,-0.8839736987222189,0.330120629153269,0.3701013586119166,448013.0,442.62483835849673,439.09083835849674,449.78583835849673
28,50,21,f,1,0,20.0,20,1,low,3 + 1 + 8 - 1 + 1,12,13,12,10,452.319653700004,454.34552339999937,455.86087039999256,460.88019349999377,461.5879487999919,461.5879547999939,463.1041643999925,464.12038649999886,w,12,0.707755299998098,1,+1,117,6.867149654925544,-0.012808171360114695,-0.15397678204299803,450557.0,22.63034081552813,0.3613518927314452,-0.24289118249060548,454091.0,31.709879756522444,0.2516985041809878,-0.9760279222404034,613652.0,455.86383835849676,452.3298383584968,615.4248383584968
29,50,21,f,1,0,21.0,21,3,high,7 - 1 + 8 - 6 + 4,12,11,12,13,465.637587899997,467.6643458999897,469.1796881999908,474.1986565999978,476.4039882999932,476.4039935999899,477.9206367000006,478.9379883999936,q,11,2.2053316999954404,0,+0,117,14.784808796416542,0.20021976743352,0.10283891382790245,463875.0,18.89342750968197,0.33475758718789983,0.11998296572811196,467409.0,-12.523950840643282,-0.13027220607222478,-0.16031275740599238,489461.0,469.18183835849675,465.64783835849676,491.23383835849677
30,50,21,f,1,0,22.0,22,3,low,2 + 1 + 9 - 5 + 6,13,14,11,13,480.4547297999961,482.4786431999965,483.9939665999991,489.0125924000022,489.7158461999934,489.7158522999962,491.2330673999968,492.25013220000255,e,13,0.7032537999912165,1,+1,118,14.217499060712191,0.2166483609529224,-0.7704206487157448,478689.0,23.73935091834226,-0.04883117406598725,-0.6601480057477884,482223.0,2.8622989052017402,-0.29755452018319994,3.060587007389156,530780.0,483.99583835849677,480.4618383584968,532.5528383584967
31,50,21,f,1,0,23.0,23,2,low,6 + 1 + 8 + 5 - 1,19,19,18,17,493.76752329999,495.7922952999943,497.3069796999917,502.3264291999949,502.8838709999982,502.8838761999941,504.4003020999953,505.4169268999976,q,19,0.5574418000032892,1,+1,119,-21.012051675261798,0.15826775139460736,-1.2689591534888125,492003.0,-1.9719644144828443,-0.09778318577586331,-0.15565446384009274,495537.0,25.18614871767615,0.1397620659811145,-0.026370164707161692,545244.0,497.30983835849673,493.77583835849674,547.0168383584968
32,50,21,f,1,0,24.0,24,3,low,9 + 3 - 4 + 6 + 7,21,23,22,21,506.933686999997,508.9606072000024,510.4762976999919,515.4949233999941,517.5637629999983,517.563768299995,519.0807171999913,520.0979411000008,w,22,2.06883960000414,0,+0,119,9.006156899908163,0.13221532783154544,0.6520741869486333,505171.0,23.413325463219497,0.3859035015674306,-0.7819620345766038,508706.0,-1.8488891812370252,0.16713056723647535,-1.5539071972147154,558484.0,510.4788383584968,506.94383835849675,560.2568383584968
33,50,21,f,1,0,25.0,25,3,high,9 - 1 + 5 - 6 + 8,15,14,17,15,521.614653800003,523.6387123000022,525.1539200999978,530.1718374999909,531.0358522000024,531.0358578000014,532.5524306000007,533.5693659999961,e,15,0.8640147000114666,1,+10,129,2.081627430734275,-0.057304055626163475,-0.05532487736199787,519849.0,-14.803614725070425,-0.07711173264613969,0.3801390920632777,523383.0,22.84442375044463,0.2404889058796691,-0.15833083966923267,701379.0,525.1558383584968,521.6218383584968,703.1518383584968
34,50,21,f,1,0,26.0,26,2,high,6 + 1 + 1 + 8 - 9,7,9,7,5,535.0862353999983,537.1130416999949,538.6283078999986,543.6463235999981,545.4997542999918,545.4997594000015,547.016535799994,548.033729200004,w,7,1.8534306999936236,1,+10,139,2.8147271532261993,1.3211481984953415,0.37703941325021617,533323.0,15.632587305477113,-0.11973022102392417,-0.3998534673270542,536857.0,9.456410891458695,-0.1973733101584223,-0.1608089238660444,629428.0,538.6298383584967,535.0958383584967,631.2008383584968
35,50,21,f,1,0,27.0,27,3,low,8 - 1 + 6 - 7 + 5,11,13,12,11,549.5499263999955,551.5770494000026,553.0924284999928,558.1110491,558.7397318000003,558.7397372999985,560.2563187999913,561.2739769999898,e,11,0.6286827000003541,1,+1,140,-33.62680239915431,0.5770436378616277,0.5480369794505697,547787.0,9.046410689143112,-0.2659188165979449,-0.36013640557004045,551322.0,14.7377744882719,-0.13729007392260728,-0.1609036727363442,801491.0,553.0948383584968,549.5598383584968,803.2638383584967
36,50,21,f,1,0,28.0,28,1,low,4 + 7 + 1 - 1 - 1,10,11,9,10,562.790390299997,564.8168157999899,566.3318750000035,571.3504291999998,572.0678173999913,572.0678229999903,573.5843316999963,574.6011923999904,e,10,0.7173881999915466,1,+1,141,-74.64732831396898,0.14201624538380786,0.18146034803034716,561027.0,15.96034680030364,-0.5218564766673128,0.6233746561402476,564561.0,3.7706302251853074,-0.19878246661243493,-0.4721310220849295,658220.0,566.3338383584968,562.7998383584968,659.9928383584968
37,50,21,f,1,0,29.0,29,2,low,4 + 9 + 1 - 7 - 1,6,5,8,6,576.1179637000023,578.1449248999998,579.6598928000021,584.6787526999979,585.603781999991,585.6037874000031,587.1211658999964,588.1385302999988,w,8,0.9250292999931844,0,+0,141,-24.155572349499472,-0.2222568335675681,0.32281130119057,574355.0,-87.03866570661211,0.10956532008017517,0.16171218819749233,577889.0,8.73572172104868,0.20372488430517377,0.04540094787404669,730957.0,579.6618383584968,576.1278383584968,732.7298383584967
38,50,21,f,1,0,30.0,30,4,low,9 + 7 - 5 + 8 + 6,25,27,24,25,589.6553131999972,591.7365755999926,593.2519008999952,598.2704716000007,600.5716504000011,600.5716558999993,602.0881845999975,603.1052357000008,w,24,2.3011788000003435,0,+0,141,-45.21495155751224,0.2941990792070879,0.118138386861395,587947.0,-4.972890143333735,-0.11114809481148358,-0.07015653975085545,591481.0,3.4306440986044198,0.5516929918935305,1.093829589586523,644972.0,593.2538383584968,589.7198383584968,646.7448383584967
39,50,21,f,1,0,31.0,31,1,high,2 + 1 + 1 + 9 - 1,12,12,11,13,604.6220186999999,606.6494911999907,608.1649096000037,613.1829379999981,613.9076352999982,613.9076404999942,615.4241488999978,616.4412741999986,q,12,0.7246973000001162,1,+10,151,7.029554756115194,0.1857852187433795,0.5121628253876498,602860.0,5.086858640931297,-0.31389157303630055,0.036141303053869756,606393.0,4.501572745461752,0.270678322487258,-0.3847255029029335,828067.0,608.1658383584968,604.6328383584968,829.8398383584968
40,50,21,f,1,0,32.0,32,2,low,7 + 8 + 1 + 9 + 1,26,26,24,25,617.9585301999905,619.9863840000035,621.5016409999953,626.5199665999971,629.6836878000031,629.6836932000006,631.2005161999987,632.2167665000015,q,26,3.1637212000059662,1,+1,152,-14.155578135186534,-0.2183323995312345,0.27040582996232176,616197.0,4.926225441281346,-0.6466454103807373,-0.10932795951618512,619730.0,-11.275653944109035,-0.3737894984032426,1.0406552372307032,744244.0,621.5028383584968,617.9698383584968,746.0168383584968
41,50,21,f,1,0,33.0,33,4,low,3 + 9 - 4 + 7 + 6,21,20,19,21,633.7336533999915,635.7570531999954,637.2721622999961,642.2907600999897,645.2276864000014,645.227693199995,646.7444793000031,647.7615101999982,e,21,2.936926300011692,1,+1,153,-26.543120133659258,-0.35333411186042163,-0.3903336535758557,631967.0,-23.473746920549946,-0.32602165861978083,-0.07112735764307176,635501.0,30.483779287331174,-0.336014806201411,0.6530511126494845,672940.0,637.2738383584967,633.7398383584967,674.7128383584968
42,50,21,f,1,0,34.0,34,1,low,8 + 1 + 1 - 1 - 4,5,6,5,3,649.2783430999989,651.3061983999942,652.8216308999981,657.8398929999967,658.4755632000015,658.4755681999959,659.9926120000018,661.0100094999943,w,5,0.6356702000048244,1,+1,154,-15.421541914904083,0.10327439557635332,-0.16299686486398102,647516.0,11.489901875819644,0.16373308049638746,-0.43401020318686,651050.0,22.100443388310424,0.5516197772160241,0.1022120977882226,911139.0,652.8228383584967,649.2888383584967,912.9118383584968
43,50,21,f,1,0,35.0,35,4,high,5 + 7 - 4 - 6 + 9,11,11,13,12,662.5267319999984,664.5533528999949,666.0688203000027,671.0891567999934,673.1956020999933,673.195607799993,674.7121689999913,675.729550899996,q,11,2.106445299999905,1,+10,164,-27.041336761883564,0.07754356100302262,-1.3697379629605142,660763.0,5.405449137381652,-0.03814439271349901,-1.162180981202963,664299.0,-5.898099276696001,0.40033098581455606,-0.016881062561567628,788315.0,666.0718383584967,662.5358383584968,790.0878383584968
44,50,21,f,1,0,36.0,36,4,low,2 + 9 - 3 + 5 + 8,21,21,22,23,677.2466669999994,679.2728067999997,680.7877963999927,685.8056776000012,688.3795794999896,688.3795849000016,689.896356600002,690.913441800003,w,22,2.573901899988414,0,+0,164,6.236608621188008,-0.04675804854174492,0.8757825914429791,675483.0,-15.034538764062997,-0.2260963573155652,-0.38966062520643163,679016.0,-14.429380355552846,0.29045958329421007,-0.19132244421745526,843203.0,680.7888383584967,677.2558383584967,844.9758383584967
45,50,21,f,1,0,37.0,37,3,low,7 - 1 + 9 - 5 + 4,14,13,15,14,692.4302707000024,694.4556833999959,695.9707080999942,700.9908146999951,701.6355419000029,701.6355473000003,703.1519877999963,704.1695820000023,e,14,0.6447272000077646,1,+1,165,15.240261289149194,0.5012647278000193,0.020238509645190916,690666.0,-4.560593511626928,-0.8714171769706653,-0.4900852159809972,694201.0,27.808141084873817,-0.09660837154396873,-0.18221284069376886,937930.0,695.9738383584968,692.4388383584968,939.7028383584967
46,50,21,f,1,1,38.0,0,2,high,5 + 1 + 7 - 6 + 1,8,7,6,8,721.8480626999954,723.8753480000014,725.3909911999945,730.4109486999951,731.2115088999999,731.2115143999981,732.7284903999971,733.7466811999911,e,8,0.8005602000048384,1,+10,175,-7.72494264869249,-0.4689279084245084,-45.43868591308115,720085.0,12.793731776783268,1.226533792385994,1.4847721250549242,723621.0,37.829013516504446,0.004683839716544291,0.433684311357323,757484.0,725.3938383584967,721.8578383584968,759.2568383584968
47,50,21,f,1,1,39.0,1,2,high,5 + 7 - 8 + 1 + 1,6,7,8,6,735.2639573999913,737.286804000003,738.8020858999953,743.8216374999902,744.4994466999924,744.4994517000014,746.0163364999898,747.0335064999963,e,6,0.6778092000022298,1,+10,185,46.38865722811641,1.457928025036395,-0.35597505487216274,733496.0,-26.06485559260442,0.03607969860553917,0.9485455151775923,737032.0,-12.254028002699485,-0.5177373759716377,-0.7494354996072174,814772.0,738.8048383584968,735.2688383584967,816.5448383584968
48,50,21,f,1,1,40.0,2,2,high,7 + 1 + 9 - 1 - 8,8,7,6,8,748.5502190999978,750.5714856999984,752.0867590999987,757.1052038999915,757.739407400004,757.7394132999907,759.2561721999955,760.2736856999982,e,8,0.6342035000125179,1,+10,195,-0.02128261536033449,0.5553651066864589,-0.0747729995171551,746782.0,-8.265183735666922,-0.2247038202092284,0.2905708502121045,750315.0,13.294243150039135,0.1905591717079984,0.2441358242659164,856379.0,752.0878383584968,748.5548383584968,858.1518383584968
49,50,21,f,1,1,41.0,3,4,low,7 + 6 + 8 - 4 + 5,22,21,23,22,761.7912434000027,763.8130646999925,765.328359399995,770.346899199998,775.3233965999971,775.3234016999922,776.8399605000013,777.8571290999971,w,23,4.976497399999062,0,+0,195,11.152487815988156,-0.21161056006512569,-0.3776219582378326,760023.0,-16.904990605727015,0.08567122571085806,0.24847943510292225,763557.0,-24.600966347762576,0.05379749778173526,-0.3791527906473977,1047066.0,765.3298383584968,761.7958383584968,1048.8388383584968
50,50,21,f,1,1,42.0,4,4,low,4 + 7 - 8 + 9 - 3,9,9,8,11,779.3739719000005,781.3975531000033,782.9128783999913,787.9328719999903,788.5714283999987,788.5714377999975,790.0877676999953,791.1047610999958,q,9,0.6385564000083832,1,+1,196,14.684946271006773,0.02320898136367644,-0.06090175464396719,777608.0,16.289894000255103,0.1766003219670238,-0.03442295129097417,781143.0,2.528095448484831,0.08686154668491142,-0.12091087059100136,1103025.0,782.9158383584968,779.3808383584967,1104.7978383584968
51,50,21,f,1,1,43.0,5,3,high,4 + 7 + 1 + 9 - 5,16,16,18,17,792.621579899991,794.6486573000002,796.1640975999908,801.1821736999991,801.7473622999969,801.7473675999936,803.2636906999978,804.2812646999955,q,16,0.5651885999977821,1,+10,206,15.04339845069801,0.32765787963387494,-0.06281824723990015,790858.0,-3.196897932251238,0.4227730592590784,0.1251956195035393,794392.0,-4.339165194146027,0.0935087280780138,-0.7109831244985614,1089194.0,796.1648383584968,792.6308383584967,1090.9668383584967
52,50,21,f,1,1,44.0,6,2,high,7 + 5 + 1 + 9 + 1,23,21,22,23,805.7982220999984,807.8257126999961,809.3409163999895,814.3588317999966,815.0274599999975,815.0274655999965,816.5446293999994,817.5618697000027,e,23,0.6686282000009669,1,+10,216,22.135290668202977,0.039302615656557016,-0.08426345880792097,804036.0,16.845039129562952,-0.011858221848490835,-0.14539271603725368,807569.0,8.852274600743646,0.19454827426376475,0.03194176315569974,870106.0,809.3418383584967,805.8088383584967,871.8788383584968
53,50,21,f,1,1,45.0,7,1,high,6 + 1 + 1 + 7 - 1,14,13,12,14,819.0780865999986,821.1040568000026,822.6193050000002,827.6391825000028,828.323389600002,828.323395200001,829.8397437999956,830.8570473,e,14,0.6842070999991847,1,+10,226,-0.9385128752592333,0.2961302632747249,0.17710130244001743,817314.0,-21.726038779101096,-0.04983110675253366,-0.26393043136266625,820849.0,-26.100595658345476,0.021429659954780078,-0.285339430403067,924506.0,822.6218383584968,819.0868383584967,926.2788383584967
54,50,21,f,1,1,46.0,8,4,low,4 + 7 + 8 - 3 + 9,25,26,25,24,832.3744036999997,834.401921800003,835.9172308999987,840.9368442999985,843.4592732000019,843.4592787000001,844.9760463999992,845.9934606000024,w,25,2.522428900003433,1,+1,227,9.563840869724366,0.27456321802076866,-0.22446328803919124,830611.0,7.957569196589839,-0.14403016186741535,0.01892112517715283,834146.0,-3.8241401054920487,0.3336577279718984,-0.036788696152930456,1175722.0,835.9188383584967,832.3838383584967,1177.4948383584967
