,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
61,55,26,f,1,1,53.0,15,3,low,3 + 1 + 8 - 5 + 9,16,16,15,17,1313.79493009999,1315.8211183999956,1317.3363845999993,1322.354780900001,1325.8241235999883,1325.8241293000028,1327.340908099999,1328.3581753999897,w,15.0,3.4693426999874646,0,+0,138,-5.691582416650674,-0.500400479002769,0.023415013657911654,1310234.0,-55.178919369052494,-0.47870634004912826,0.0720706927245951,1313767.0,,,,,1317.3359605479961,1313.802960547996,
62,55,26,f,1,1,54.0,16,3,high,6 - 1 + 7 - 8 + 9,13,11,13,12,1329.8750863999885,1331.9015617999976,1333.4160959,1338.435024499995,1341.9601981000014,1341.9602032999974,1343.4773805000004,1344.4949718999997,w,13.0,3.525173600006383,1,+10,148,-18.64050888061374,0.093126157375921,-0.03311444759828985,1326313.0,31.499827144307034,0.4805443664962441,0.07508065541200715,1329847.0,,,,,1333.415960547996,1329.8819605479962,
63,55,26,f,1,1,55.0,17,4,high,8 + 3 - 4 + 5 + 9,21,21,22,23,1346.0116960000014,1348.0385392999888,1349.554416899991,1354.5736649000028,1357.1841609999974,1357.184166299994,1358.7005115999928,1359.717728299991,e,23.0,2.6104960999946343,0,+0,148,4.194445012580539,0.5398193325044955,0.15964772648566283,1342451.0,16.355555743176737,0.6216406516579198,-0.13627577511332367,1345986.0,,,,,1349.5549605479962,1346.019960547996,
64,55,26,f,1,1,56.0,18,1,low,2 + 9 + 1 + 1 + 1,14,14,12,13,1361.234557499993,1363.260173399991,1364.7754153999997,1369.794017799999,1370.368052299993,1370.3680577999912,1371.8842162999936,1372.9012032000028,q,14.0,0.5740344999940135,1,+1,149,15.537383604478865,0.9099194731535878,0.2725205143777232,1357673.0,4.8071416708543,0.1857865804718868,-0.006495943038936414,1361206.0,,,,,1364.774960547996,1361.241960547996,
65,55,26,f,1,1,57.0,19,1,low,7 + 1 + 6 + 1 + 1,16,18,16,17,1374.4178804999974,1376.4396066999907,1377.9549514999962,1382.9727772999904,1383.760167200002,1383.7601725999994,1385.2768053999898,1386.2937173999962,w,16.0,0.7873899000114761,1,+1,150,-36.984479044438835,0.793227546703906,-0.11364370476399355,1370852.0,12.825331179034158,0.10208757955788794,0.14249111199834985,1374385.0,,,,,1377.953960547996,1374.4209605479962,
66,55,26,f,1,1,58.0,20,4,high,7 + 6 - 4 + 9 - 5,13,13,14,12,1387.8102900999947,1389.8441027999943,1391.3593600000022,1396.37886289999,1399.6881366000016,1399.6881420999998,1401.2045319000026,1402.2213496999902,e,12.0,3.309273700011545,0,+0,150,4.317071977648201,0.418968681477228,0.1369134937913037,1384257.0,-0.9398242070467564,0.21447145264322298,-0.07393410242975396,1387791.0,,,,,1391.359960547996,1387.8259605479961,
67,55,26,f,1,1,59.0,21,4,high,4 + 7 + 8 - 3 + 9,25,25,26,24,1403.737884999995,1405.7616439999983,1407.277010699996,1412.2974135999975,1414.4159988000029,1414.416003899998,1415.9322829000012,1416.9494771000027,w,26.0,2.118585200005328,0,+0,150,9.406093460941054,-0.3488246235503345,0.016415403622499714,1400174.0,-4.970404409647806,1.0707056138005742,0.229950852119845,1403710.0,,,,,1407.2789605479961,1403.742960547996,
68,55,26,f,1,1,60.0,22,4,low,8 + 5 - 4 + 7 + 9,25,26,25,24,1418.4663188999984,1420.4925434999896,1422.007774400001,1427.0259034999908,1429.0720236999914,1429.0720288000011,1430.5880505999958,1431.6056654999993,w,25.0,2.046120200000587,1,+1,151,20.94160917430731,-1.631482502239722,-5.422129632180785,1414905.0,45.44032444916196,0.44557379419429033,0.13415904951667845,1418439.0,,,,,1422.0079605479962,1418.473960547996,
69,55,26,f,1,1,61.0,23,3,high,3 + 8 - 7 + 1 + 9,14,14,13,12,1433.1232280999975,1435.1496667000029,1436.6647920999967,1441.683132899998,1442.368078200001,1442.3680834999975,1443.8842241999955,1444.9011115999892,q,14.0,0.6849453000031644,1,+10,161,10.150597484796645,0.3040460588277165,-10.357786367720433,1429563.0,-5.599950147110082,0.253155522461471,0.00037559050773916525,1433096.0,,,,,1436.664960547996,1433.1319605479962,
70,55,26,f,1,1,62.0,24,2,low,6 + 1 + 8 + 5 - 1,19,19,18,17,1446.417943399996,1448.4440868999957,1449.9594816999888,1454.9775058999949,1457.0880907999965,1457.0880957999907,1458.6047752000013,1459.621507399992,q,19.0,2.110584900001413,1,+1,162,2.0441629553684897,1.358462194152085,0.020753204047389673,1442857.0,-3.4902782664569862,-0.040299176133579806,0.11720770917389878,1446390.0,,,,,1449.9589605479962,1446.425960547996,
71,55,26,f,1,1,63.0,25,1,low,2 + 1 + 9 + 1 + 1,14,14,12,13,1461.137948699994,1463.1648415999953,1464.6800894999906,1469.6981031999894,1470.247986699993,1470.2479920999904,1471.7645052000007,1472.7811080999963,q,14.0,0.5498835000034887,1,+1,163,4.46474628824631,-0.7508341871891169,0.17424030716621708,1457577.0,10.857961841256369,-1.0822299849670625,0.19554254667889848,1461110.0,,,,,1464.678960547996,1461.145960547996,
72,55,26,f,1,1,64.0,26,4,low,7 + 6 - 9 + 8 - 3,9,7,8,9,1474.2978994000005,1476.3247697999905,1477.840035999994,1482.8584934999965,1484.376071599996,1484.3760772999958,1485.8926308999944,1486.9097387999936,w,8.0,1.5175780999998096,0,+0,163,-33.04168262955075,0.19729479806162686,0.11741069222238654,1470737.0,16.032820004628796,0.568423365837547,0.052078452340277526,1474271.0,,,,,1477.839960547996,1474.3059605479962,
73,55,26,f,1,1,65.0,27,2,low,8 + 1 + 4 - 7 + 1,7,7,5,6,1488.4269512000028,1490.4540368000016,1491.9700852999958,1496.988970099992,1500.127963699997,1500.1279690999943,1501.6440844999888,1502.6617219999898,q,7.0,3.138993600005051,1,+1,164,9.727152665915662,0.6256667644000213,0.4966192142218113,1484866.0,4.056362745942435,0.6863170190105343,-1.2704320660725381,1488401.0,,,,,1491.9699605479962,1488.434960547996,
74,55,26,f,1,1,66.0,28,1,low,9 + 8 + 1 + 1 - 1,18,18,17,20,1504.178599699997,1506.2010774999944,1507.7164342999895,1512.7347500999897,1513.199926100002,1513.1999310999963,1514.716071699993,1515.7329899999895,q,18.0,0.4651760000124341,1,+1,165,-20.33440526119349,-0.3298375018781501,0.11651879936386811,1500614.0,5.259504155583173,0.5472882288456997,0.0274499192314015,1504147.0,,,,,1507.715960547996,1504.1829605479961,
75,55,26,f,1,1,67.0,29,4,high,8 + 4 + 7 - 5 - 6,8,6,9,8,1517.2498564999987,1519.2755618999945,1520.7910189999966,1525.8096779999903,1529.327959999995,1529.3279656999948,1530.8446953999955,1531.861917599992,w,9.0,3.5182820000045467,0,+0,165,-3.173993529662262,0.8440953790015042,-0.08512698944028729,1513688.0,30.585998409050962,-0.5615060763156183,0.1872291808764217,1517222.0,,,,,1520.790960547996,1517.2569605479962,
76,55,26,f,1,1,68.0,30,3,low,2 - 4 + 9 + 7 + 1,15,16,15,13,1533.3788917999918,1535.401789099997,1536.917060199994,1541.93569079999,1544.9680017999926,1544.9680069999886,1546.4846707999968,1547.501355799992,w,15.0,3.0323110000026645,1,+1,166,-27.437415955738,0.7129658163228383,0.04764741098014147,1529814.0,-11.738040883702304,-0.48845527301071634,0.07094808598934321,1533348.0,,,,,1536.916960547996,1533.3829605479962,
77,55,26,f,1,1,69.0,31,4,low,5 + 7 - 4 + 8 + 6,22,23,22,24,1549.018200999999,1551.0420432999963,1552.5576184999954,1557.576909199997,1561.9358769999965,1561.935881999991,1563.452088799997,1564.4693695999886,e,24.0,4.358967799998936,0,+0,166,4.921569005283786,-0.16830663427901094,0.41681722589579495,1545454.0,2.81791087242296,0.5826922969976405,0.15846708296652423,1548988.0,,,,,1552.5569605479961,1549.022960547996,
78,55,26,f,1,1,70.0,32,3,low,8 + 6 - 7 + 1 - 4,4,4,5,3,1565.9869041999918,1568.0137931999925,1569.5298630999896,1574.5485581999965,1577.6559611999985,1577.6559666999965,1579.1725713999913,1580.1890829999902,q,4.0,3.107403000001796,1,+1,167,-3.8413057613632553,0.5415192376424889,0.2060754319030762,1562426.0,-27.42835397024663,-0.8192874561139449,-0.0230866064182913,1565961.0,,,,,1569.529960547996,1565.994960547996,
79,55,26,f,1,1,71.0,33,2,low,3 + 9 - 1 - 5 + 1,7,6,7,5,1581.7058879999968,1583.7330052999896,1585.2482001999888,1590.2666536999895,1592.4318435000023,1592.4318486999982,1593.9485404000006,1594.9656128999925,w,7.0,2.1651898000127403,1,+1,168,13.132570942601983,0.7048531407343557,0.20478309900476166,1578145.0,-13.836020804255943,0.6663139275714096,0.12831425827174714,1581679.0,,,,,1585.2479605479962,1581.713960547996,
80,55,26,f,1,1,72.0,34,1,low,7 - 1 + 8 + 1 - 1,14,14,12,13,1596.4821415999904,1598.509942699995,1600.0251528999945,1605.0439324999898,1605.9438566999888,1605.943862,1607.4606575999933,1608.4774838000012,q,14.0,0.8999241999990772,1,+1,169,-33.95130390348065,0.8141260706822928,0.28991439453043144,1592922.0,30.669710992804198,0.05110569959040312,6.164587950608993,1596456.0,,,,,1600.024960547996,1596.490960547996,
81,55,26,f,1,1,73.0,35,3,high,5 + 7 + 1 - 4 + 6,15,15,17,13,1609.9941454999937,1612.0204834999895,1613.5356879000028,1618.5555022999906,1623.5718421999918,1623.5718446999963,1625.0885423,1626.1071497999949,,,,0,Too Slow!,169,21.490269047762087,0.4632663773547234,0.053357023715224994,1606432.0,16.796782066901123,0.2174380772875928,0.08350360072593999,1609967.0,,,,,1613.5359605479962,1610.000960547996,
82,55,26,f,1,1,74.0,36,4,low,3 + 8 - 7 + 9 - 5,8,9,7,8,1627.623676499992,1629.6482044000004,1631.1635286999954,1636.182250400001,1637.199789199993,1637.19979459999,1638.7160754999932,1639.7328815999936,e,8.0,1.0175387999915984,1,+1,170,3.7828843903141696,-0.4289852141496233,-0.019225387110461956,1624060.0,-5.939998942356192,0.6519934269693817,0.09308412062424587,1627594.0,,,,,1631.1629605479961,1627.628960547996,
83,55,26,f,1,1,75.0,37,3,low,2 + 1 + 9 - 7 + 6,11,13,11,12,1641.2495990000025,1643.274756999992,1644.789811099996,1649.8082981999903,1650.4798314999937,1650.4798364000017,1651.9959916999942,1653.01286599999,w,11.0,0.6715333000029204,1,+1,171,11.127210339106487,0.05579940291789587,0.056299803937478465,1637687.0,14.922896928040377,0.15543292068105963,0.09216605070695616,1641220.0,,,,,1644.788960547996,1641.255960547996,
84,55,26,f,1,2,76.0,0,2,low,9 + 5 - 6 + 1 - 1,8,7,8,9,1710.3673689999996,1712.3931685999996,1713.908414599995,1718.9275113999902,1719.5117508999974,1719.511755799991,1721.0280790999968,1722.0450683999952,w,8.0,0.5842395000072429,1,+1,172,6.960169876352648,1.1195902364292518,0.3049415084884224,1706805.0,10.736942510377638,0.8428368787166427,-0.030613970157898684,1710339.0,,,,,1713.907960547996,1710.3739605479961,
85,55,26,f,1,2,77.0,1,3,low,7 - 1 + 8 - 6 + 4,12,13,11,12,1723.561559499998,1725.5872636999993,1727.1021600999957,1732.120615699998,1733.823836999989,1733.8238426000023,1735.3405132999906,1736.3573898999894,e,12.0,1.703221299991128,1,+1,173,36.140766570573916,-0.39566452762761717,-0.055888484843565234,1719999.0,9.46749073255663,0.8244523869952483,0.10156815407523645,1723532.0,,,,,1727.100960547996,1723.567960547996,
86,55,26,f,1,2,78.0,2,4,low,5 + 7 - 4 - 6 + 9,11,13,11,12,1737.874592799999,1739.900722899998,1741.416026699997,1746.43648199999,1747.207733999996,1747.2077393999934,1748.7240710999904,1749.7409625,w,11.0,0.7712520000059158,1,+1,174,-18.133783797577095,0.12619783357088465,1.3344919597953124,1734312.0,3.9787072604426967,0.3913561073417702,-0.08618960002297227,1737848.0,,,,,1741.416960547996,1737.880960547996,
87,55,26,f,1,2,79.0,3,3,low,3 + 8 - 7 - 1 + 9,12,13,14,12,1751.2578049000003,1753.284666399995,1754.799586299996,1759.8184964999964,1760.5597845000011,1760.5597895999963,1762.0760099999898,1763.0928212,e,12.0,0.7412880000047153,1,+1,175,28.428873385703312,0.37801798405665377,-0.06273462997913803,1747697.0,-26.678674343024102,0.6295511301494532,0.22736146402029256,1751230.0,,,,,1754.798960547996,1751.265960547996,
88,55,26,f,1,2,80.0,4,4,low,6 + 5 - 7 + 8 - 9,3,4,5,3,1764.6095413000005,1766.636698199989,1768.1519376999931,1773.1705250999948,1775.6637647000025,1775.6637699999992,1777.1798114999983,1778.1964968999964,e,3.0,2.493239600007655,1,+1,176,0.8659171830198495,0.31557473208341325,-0.0606703058658038,1761048.0,1.7911581858331536,0.5473232776494914,-0.12647837567110143,1764582.0,,,,,1768.1509605479962,1764.616960547996,
89,55,26,f,1,2,81.0,5,3,low,8 + 4 + 1 - 7 + 9,15,13,16,15,1779.7125511999911,1781.7397401999915,1783.2549252000026,1788.2735047000024,1789.3757473000005,1789.3757532000018,1790.8924434999935,1791.9090232000017,e,15.0,1.1022425999981351,1,+1,177,-11.145935793818296,0.6866178088533532,-0.09172036137529682,1776151.0,-8.232569362774623,0.4585735016995667,0.0572657633224285,1779685.0,,,,,1783.253960547996,1779.7199605479962,
90,55,26,f,1,2,82.0,6,4,low,7 + 8 - 4 + 6 - 5,12,13,11,12,1793.4258839999966,1795.4526713999949,1796.96845819999,1801.9868076999992,1803.0157330999937,1803.0157386999929,1804.532245499999,1805.5496207999968,e,12.0,1.0289253999944776,1,+1,178,13.97242200397911,0.8322505005580485,0.18410342589508621,1789864.0,14.897276863671397,0.8448559824478723,0.01549577201953678,1793398.0,,,,,1796.966960547996,1793.4329605479961,
91,55,26,f,1,2,83.0,7,1,high,5 + 6 + 1 + 1 + 1,14,14,13,16,1807.0663799999893,1809.092386599994,1810.6076588,1815.625806899989,1816.447592899989,1816.4475977999973,1817.963855599999,1818.9813809999905,q,14.0,0.8217860000004293,1,+10,188,6.217883002795666,-0.05640109787436742,0.026566535212580344,1803504.0,3.816454078649916,-0.9860053168549188,0.20133479509875585,1807037.0,,,,,1810.6059605479961,1807.072960547996,
92,55,26,f,1,2,84.0,8,4,low,6 + 9 + 7 - 3 - 5,14,14,13,12,1820.4978370000024,1822.5239224999968,1824.039278700002,1829.0578577999984,1829.735648899994,1829.7356542999917,1831.2519909999971,1832.2687015999984,q,14.0,0.6777910999953747,1,+1,189,14.545371408120424,0.5923699025629094,-0.00040049418508880663,1816935.0,17.54913127117306,0.0898443654068668,0.17506082249990707,1820469.0,,,,,1824.0379605479961,1820.503960547996,
93,55,26,f,1,2,85.0,9,3,low,9 + 3 - 4 + 6 + 7,21,23,21,22,1833.7853244,1835.8101250999896,1837.3253827000008,1842.345434399991,1845.439672199995,1845.439677699993,1846.9559397999983,1847.9731748999911,q,23.0,3.0942378000036115,0,+0,189,17.37358286131135,-0.0757489189626872,-0.014255397809916026,1830221.0,2.2874134469691363,0.04600033136344006,0.16790569065557004,1833757.0,,,,,1837.3259605479961,1833.789960547996,
94,55,26,f,1,2,86.0,10,1,high,8 - 1 + 1 + 6 + 1,15,16,14,15,1849.4899675999916,1851.5164657999997,1853.0320127000011,1858.0500453999996,1858.7516781000013,1858.751683800001,1860.268031200001,1861.2852331999893,e,15.0,0.7016327000019373,1,+10,199,-25.756316455431097,-0.08467006227950957,-0.32484487092491277,1845928.0,26.06913766523418,0.6557747022221561,-0.0777339373299557,1849461.0,,,,,1853.029960547996,1849.4969605479962,
95,55,26,f,1,2,87.0,11,4,low,3 + 9 - 5 + 8 - 7,8,9,8,7,1862.8029008000008,1864.8302314999887,1866.3454317,1871.365674799992,1872.223643699996,1872.2236495999969,1873.740283499996,1874.7572037999928,w,8.0,0.8579689000034705,1,+1,200,-20.207246523996556,1.2828695049781453,0.1031857037373376,1859241.0,14.006174729724332,-0.3850391548721639,0.2732377026655106,1862777.0,,,,,1866.3459605479961,1862.809960547996,
96,55,26,f,1,2,88.0,12,2,high,4 + 9 - 7 + 1 - 1,6,8,5,6,1876.2737898999912,1878.298659699998,1879.8139677,1884.832562800002,1885.5355729000005,1885.535577899995,1887.0517391999888,1888.069736199992,e,6.0,0.7030100999982096,1,+10,210,-13.95814961918472,0.4747182729343322,0.13272234811788142,1872710.0,6.513187625155447,0.4049949798052097,0.09504522382160951,1876244.0,,,,,1879.812960547996,1876.2789605479961,
97,55,26,f,1,2,89.0,13,1,low,4 + 9 + 1 - 1 - 1,12,12,11,13,1889.5867252000023,1891.6127583999917,1893.127986499996,1898.1459696999957,1901.463587899998,1901.463592999993,1902.980085099989,1903.9973521999927,w,11.0,3.317618200002471,0,+0,210,-45.087170972517846,0.5929697325662193,0.06525527935470032,1886024.0,20.089821805258282,0.37058237941892536,-0.014038321539946885,1889557.0,,,,,1893.125960547996,1889.592960547996,
98,55,26,f,1,2,90.0,14,1,high,3 + 1 + 8 + 1 + 1,14,14,12,13,1905.5141748000024,1907.539416,1909.0539594,1914.0719467000015,1914.6556341999967,1914.6556393999929,1916.1718330000003,1917.1890887999907,q,14.0,0.5836874999949941,1,+10,220,-29.267521324642388,-1.583320856958113,2.9818928200491754,1901950.0,-28.634777471682206,0.2605955600028338,0.0985661854157831,1905483.0,,,,,1909.051960547996,1905.5189605479961,
99,55,26,f,1,2,91.0,15,3,high,3 + 8 + 1 + 5 - 9,8,9,7,8,1918.7058555999972,1920.731369999994,1922.2466763999985,1927.2640143999888,1929.3674955000024,1929.3675006999983,1930.8836155999888,1931.900890399993,e,8.0,2.103481100013596,1,+10,230,19.933993814942564,0.8520691395253399,-0.019415082164121245,1915142.0,5.528414896945007,0.3414488135442886,-0.06710646995261849,1918676.0,,,,,1922.244960547996,1918.7109605479961,
100,55,26,f,1,2,92.0,16,4,high,5 + 8 - 6 + 7 + 4,18,18,19,17,1933.4175441999976,1935.4420087999897,1936.956997000001,1941.9774301,1943.383625100003,1943.383630700002,1944.9000216999996,1945.917131299997,q,18.0,1.4061950000032084,1,+10,240,23.661315219826264,0.6323178326373347,-1.1858209106477156,1929853.0,-12.633928061850119,0.27517977587118736,0.0431757893259892,1933388.0,,,,,1936.956960547996,1933.4219605479962,
101,55,26,f,1,2,93.0,17,1,high,5 + 8 - 1 + 1 + 1,14,14,12,16,1947.4338766,1949.4600590999908,1950.975354199996,1955.9938934999957,1958.9355224000028,1958.935527900001,1960.4524868000008,1961.46971569999,q,14.0,2.941628900007345,1,+10,250,-4.453244633794677,-1.0177454759479767,0.49064190117321616,1943871.0,2.171594723019446,0.04407622825541502,0.12004551198280211,1947404.0,,,,,1950.972960547996,1947.4399605479962,
102,55,26,f,1,2,94.0,18,2,high,5 + 9 - 8 + 1 + 1,8,8,9,7,1962.9868121999896,1965.014223399994,1966.5293362999944,1971.5474837999936,1972.151489099997,1972.151494299993,1973.667982400002,1974.6851327999905,q,8.0,0.6040053000033367,1,+10,260,-26.806945249179634,0.13604776379056904,-5.591468235169336,1959425.0,19.326831119213658,-0.1936941691891345,0.007353395759285064,1962958.0,,,,,1966.5269605479962,1962.993960547996,
103,55,26,f,1,2,95.0,19,4,low,2 + 9 - 4 + 8 + 7,22,21,22,23,1976.2019677999924,1978.2243000000017,1979.739573999992,1984.7579448999893,1986.7195576999948,1986.719563099992,1988.2361520999984,1989.2533594999984,q,21.0,1.9616128000052413,0,+0,260,-3.74487742105765,0.02606575471818484,-0.00017943095138317489,1972635.0,-33.3260006791184,0.6648921081646666,0.8216813214841836,1976169.0,,,,,1979.7379605479962,1976.203960547996,
104,55,26,f,1,2,96.0,20,3,high,7 - 1 + 8 - 6 + 4,12,11,13,12,1990.7700208999888,1992.796988999995,1994.3120776,1999.3301154999936,2000.151483900001,2000.1514892999985,2001.6680357000005,2002.6853573999977,e,12.0,0.8213684000074863,1,+10,270,-7.036548734893877,0.1118926784170915,-0.15463889370682526,1987208.0,24.58440069716675,-0.221651202181242,-0.1291207919603088,1990741.0,,,,,1994.309960547996,1990.7769605479962,
105,55,26,f,1,2,97.0,21,2,high,7 + 6 + 1 + 8 + 1,23,21,22,23,2004.2021843999971,2006.2281546000013,2007.743356499996,2012.762775999989,2015.4314414999967,2015.431447199997,2016.9479654000024,2017.9650079999992,e,23.0,2.668665500008501,1,+10,280,-6.649390406141328,0.6137030894665685,-0.5824261487094975,2000639.0,32.13930113596021,0.27763662626600993,-0.06419308032526283,2004174.0,,,,,2007.742960547996,2004.207960547996,
106,55,26,f,1,2,98.0,22,1,high,6 + 1 + 1 + 9 - 1,16,14,16,15,2019.4817078999915,2021.5072212999949,2023.022595699993,2028.0418302999897,2028.7594137999984,2028.759419599999,2030.2759657999995,2031.293027499996,w,16.0,0.7175835000089137,1,+10,290,5.996212607705556,0.11736392487527514,-0.4268121565312888,2015918.0,4.3245481921383195,0.44467081622573357,0.1012036164576382,2019452.0,,,,,2023.020960547996,2019.486960547996,
107,55,26,f,1,2,99.0,23,3,low,5 + 6 - 4 - 1 + 7,13,15,14,13,2032.810150899997,2034.8339968999933,2036.349554100001,2041.3700159,2043.0954391999985,2043.095444199993,2044.6124113999977,2045.6295632999968,e,13.0,1.7254232999985106,1,+1,291,17.084386657639858,0.1588437932284954,-0.02586351820034838,2029245.0,15.899604064310068,-0.8813426420574055,-0.014163207342702488,2032781.0,,,,,2036.349960547996,2032.813960547996,
108,55,26,f,1,2,100.0,24,4,low,3 + 9 - 4 + 7 + 6,21,21,20,19,2047.1461752999892,2049.17272219999,2050.688611699996,2055.707286799996,2058.975390099993,2058.9753954999906,2060.4916433999897,2061.5089061999897,e,19.0,3.268103299997165,0,+0,291,-38.72849061959053,0.3317950489366748,-0.015188316860272444,2043582.0,19.143860451742928,0.7673330208772215,0.13472343742914017,2047118.0,,,,,2050.686960547996,2047.1509605479962,
109,55,26,f,1,2,101.0,25,2,low,8 + 1 + 1 + 9 - 4,15,15,16,14,2063.0255684000003,2065.0491459999903,2066.5644245000003,2071.582448399989,2072.071377799992,2072.0713827,2073.5882404000004,2074.604989799991,q,15.0,0.4889294000022346,1,+1,292,-28.17938025771653,0.1023038009924182,0.47523781156415,2059459.0,16.91623652199214,0.7755534292816506,-1.3677606349809706,2062993.0,,,,,2066.561960547996,2063.027960547996,
110,55,26,f,1,2,102.0,26,4,high,6 + 9 + 7 - 3 - 5,14,15,14,13,2076.1431808999914,2078.1710839000007,2079.686388000002,2084.7064882999985,2085.8635090000025,2085.863514299999,2087.3801288999966,2088.3972686999914,w,14.0,1.1570207000040682,1,+10,302,10.251852813640575,0.17738314401554778,0.08841679743312447,2072581.0,-3.077062993414886,0.3117655121362981,0.18948613131099212,2076117.0,,,,,2079.6859605479963,2076.149960547996,
111,55,26,f,1,2,103.0,27,3,high,4 + 8 - 9 + 1 + 7,11,9,11,13,2089.9139541999903,2091.9360577999905,2093.451411999995,2098.4701146000007,2101.0634462000016,2101.063451599999,2102.580225999991,2103.597611499994,e,13.0,2.5933316000009654,0,+0,302,13.615289037176437,0.13109379789398456,-0.9180579855791189,2086346.0,39.63908132274549,0.3307919843287568,0.035680810097745486,2089881.0,,,,,2093.449960547996,2089.914960547996,
112,55,26,f,1,2,104.0,28,2,high,4 + 1 + 9 + 1 - 6,9,8,9,7,2105.1143591,2107.1374705999915,2108.651564899992,2113.6695535999897,2116.2873783999967,2116.2873835999926,2117.804613699991,2118.8214242999966,e,7.0,2.617824800006929,0,+0,302,-20.759459017584327,0.8451656017337585,0.9731762025708734,2101548.0,7.215280805483948,-0.09864928028797237,0.024861224775641233,2105080.0,,,,,2108.648960547996,2105.116960547996,
113,55,26,f,1,2,105.0,29,4,high,8 + 7 - 4 + 5 + 9,25,24,26,25,2120.33823529999,2122.366799099997,2123.882052899993,2128.9002972000017,2131.3593065000023,2131.3593120000005,2132.875476000001,2133.8925632000028,w,26.0,2.4590093000006163,0,+0,302,-30.746661029060142,1.5881987051535424,-0.0247070417303199,2116776.0,11.417222508350577,0.20964893491596914,-0.06403982956426013,2120311.0,,,,,2123.8799605479962,2120.344960547996,
114,55,26,f,1,2,106.0,30,1,high,5 + 6 + 1 + 1 + 1,14,15,14,16,2135.4092902999982,2137.433438799999,2138.9485896999977,2143.966241799993,2144.4232607000013,2144.423265899997,2145.9398793,2146.9571480000013,w,14.0,0.4570189000078244,1,+10,312,-9.99577480776045,1.4263476960714039,-0.04315614235558973,2131844.0,-39.20397960574265,-0.5276198447334624,0.1292628743300117,2135377.0,,,,,2138.945960547996,2135.412960547996,
115,55,26,f,1,2,107.0,31,2,high,7 + 5 + 1 - 1 - 8,4,4,2,3,2148.474094799996,2150.5006501000025,2152.0157144999976,2157.0339940999984,2160.711545600003,2160.711551399989,2162.2285249999986,2163.2456256000005,q,4.0,3.6775515000044834,1,+10,322,16.938298852755715,-0.1874228065173007,0.06311293706453469,2144911.0,3.547625379469898,-0.11042583639745462,-0.07643435846998914,2148444.0,,,,,2152.012960547996,2148.479960547996,
116,55,26,f,1,2,108.0,32,2,low,5 - 1 + 1 + 8 + 9,22,23,22,21,2164.762895699998,2166.787674199993,2168.303046599991,2173.3211505999934,2176.3913383999898,2176.3913434999995,2177.9078897,2178.925031199993,q,23.0,3.070187799996347,0,+0,322,3.7660309243269996,-0.317117983058842,4.766263959433498,2161198.0,-12.308769239117009,0.40537121005154564,-0.07423900994651556,2164731.0,,,,,2168.2999605479963,2164.766960547996,
117,55,26,f,1,2,109.0,33,1,low,6 + 1 + 1 + 7 - 1,14,14,13,12,2180.4418939000025,2182.468328799994,2183.983513599989,2189.0018241999933,2191.887275599991,2191.887280499999,2193.404242799996,2194.4212407000014,q,14.0,2.885451399997692,1,+1,323,17.068964445648664,0.9406739888845674,-0.16804768509935286,2176879.0,-58.77001858466898,0.5954393509576761,-0.06098162139734242,2180412.0,,,,,2183.980960547996,2180.447960547996,
118,55,26,f,1,2,110.0,34,3,high,2 + 9 + 1 - 5 + 7,14,14,15,12,2195.938169000001,2197.9655652999936,2199.4805283999885,2204.4995567000005,2206.447323799992,2206.4473290000024,2207.964497699999,2208.981853699996,q,14.0,1.9477670999913244,1,+10,333,5.719897572309105,0.5370295198596047,-1.1519479282810097,2192376.0,-18.852791629473284,-0.2399435214719059,-0.3503578142279058,2195909.0,,,,,2199.477960547996,2195.9449605479963,
119,55,26,f,1,2,111.0,35,1,low,4 + 7 + 1 - 1 - 1,10,9,10,11,2210.4987832999905,2212.5256217999995,2214.0404677999904,2219.059214399997,2220.0073059999995,2220.007311299996,2221.5240171999903,2222.541310300003,q,9.0,0.9480916000029538,0,+0,333,-18.86784791751745,-0.8602636792629772,1.4663703316819294,2206936.0,26.77799884878609,0.7273011133961287,4.510246942525848,2210469.0,,,,,2214.037960547996,2210.5049605479962,
120,55,26,f,1,2,112.0,36,2,high,8 + 1 + 9 + 1 - 4,15,16,15,14,2224.058344899997,2226.085006299996,2227.599726100001,2232.6178789999976,2234.591167199993,2234.591172100001,2236.1073965999967,2237.124496999997,w,15.0,1.9732881999952951,1,+10,343,-15.10373990513676,0.3592524711189462,0.07156559358222347,2220495.0,-13.643393641143792,0.428197250829208,0.18224657301105296,2224028.0,,,,,2227.596960547996,2224.063960547996,
121,55,26,f,1,2,113.0,37,3,low,4 + 1 + 8 + 9 - 5,17,19,18,17,2238.641290799991,2240.6674724999903,2242.182805599994,2247.2020035999885,2249.447295699996,2249.447300999993,2250.963900799994,2251.9807192000007,e,17.0,2.245292100007646,1,+1,344,22.24498450606027,0.3648622287703809,-1.0423428506404484,2235078.0,-23.485613821948622,0.6862005252465462,0.050639369189413586,2238612.0,,,,,2242.180960547996,2238.646960547996,
