,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
19,67,25,m,1,0,11.0,11,4,low,8 + 7 - 4 + 5 + 9,25,26,24,25,362.2467019000324,364.2738258000463,365.7890971000306,370.8075578000862,372.0438086000504,372.0438135000877,373.5610762999858,374.5788622000255,e,25,1.236250799964182,1,+1,35,-16.273003872709154,1.0702135082729267,0.11470150808192314,361347.0,17.47128985828364,0.8326871731201155,0.10333254088782207,364881.0,16.245701837167708,-0.09026746718100576,0.01188079832000577,728490.0,365.79188691804217,362.2578869180422,729.4008869180423
20,67,25,m,1,0,12.0,12,2,high,2 + 9 - 4 + 1 + 1,9,9,11,8,376.0955901000416,378.1197998999851,379.6350518000545,384.6536151000764,387.763802700094,387.76381090004,389.2798272999935,390.2970862000948,q,9,3.1101876000175253,1,+10,45,15.70163695140282,0.5759824010058385,0.01067029315291923,375194.0,17.16613423464654,0.7034879201517055,0.023795501010642095,378727.0,3.153998884640937,-0.5880240411553279,0.1230441985849966,388371.0,379.63788691804217,376.1048869180422,389.2818869180422
21,67,25,m,1,0,13.0,13,3,low,7 + 1 + 9 + 5 - 6,16,14,15,16,391.8140320000239,393.8414517000783,395.3566121000331,400.3763244000729,401.6358317000559,401.63583690009546,403.153312999988,404.169884400093,e,16,1.2595072999829426,1,+1,46,-6.371912895305808,0.7981849844933206,0.11450006889589681,390915.0,-6.894653240744448,1.1070786709126081,-3.1247840307248973,394450.0,7.7212081134747965,-0.4695824881821853,0.035324030018518915,432915.0,395.3608869180422,391.8258869180422,433.8258869180422
22,67,25,m,1,0,14.0,14,4,high,2 + 9 - 3 + 5 + 8,21,23,22,21,405.6868274000008,407.71121400000993,409.2264978000894,414.2449625000591,416.8438600000227,416.8438656000653,418.36061259999406,419.3779252000386,q,23,2.598897499963641,0,+0,46,3.899816068037378,0.1687265752770366,0.279183493680774,404784.0,-8.0176378804866,0.5195183907026086,-0.04977005054253825,408319.0,-3.8614558292596355,0.07072541897841189,0.07537157194786692,894161.0,409.2298869180422,405.6948869180422,895.0718869180422
23,67,25,m,1,0,15.0,15,3,low,2 + 9 - 3 + 4 + 1,13,11,14,13,420.8945760000497,422.9200031000655,424.43534309999086,429.45395150000695,432.3077588999877,432.3077640000265,433.8244726000121,434.8412962000584,e,13,2.853807399980724,1,+1,47,-12.145839806579875,0.7334128363991512,0.3576179487837705,419993.0,-47.51346641574916,1.0958263418909917,0.21616569596785706,423528.0,-4.128941716177217,-0.2123271243992768,0.08997173665346248,446659.0,424.4388869180422,420.9038869180422,447.5698869180422
24,67,25,m,1,0,16.0,16,3,high,9 - 1 + 5 - 6 + 8,15,17,15,14,436.3573902000208,438.3842076000292,439.8992843000451,444.9172508000629,446.0517284000525,446.0517334000906,447.56825910008047,448.5855779000558,w,15,1.1344775999896228,1,+10,57,-22.53278463565755,0.4392609951997346,0.07841995330102813,435458.0,-29.94436809490391,0.8242309665015459,0.15062312073113815,438991.0,-15.952752311447915,0.1585392252862241,0.09752519621468303,531995.0,439.9018869180422,436.3688869180422,532.9058869180423
25,67,25,m,1,0,17.0,17,4,high,3 + 8 - 7 + 9 - 5,8,8,7,9,450.1025245999917,452.1273019000655,453.6425289000617,458.6613735000137,460.94774229999166,460.9477473000297,462.4642779000569,463.4816296000499,q,8,2.286368799977936,1,+10,67,9.666636151073156,0.5341356647059721,0.23565409564091966,449200.0,-45.52860156382206,0.6822209248775395,-0.11593407860796079,452735.0,7.9061750784884754,-0.3702955084060706,-0.09477876847240196,907873.0,453.6458869180422,450.1108869180422,908.7838869180423
26,67,25,m,1,0,18.0,18,1,low,5 + 1 + 1 + 9 + 1,17,17,16,19,464.9995257999981,467.0262984000146,468.5415947000729,473.559142800048,474.7078103000531,474.7078159000957,476.2245648000389,477.2417489000363,q,17,1.1486675000051036,1,+1,68,1.0023425891264814,0.7552874778064669,0.13444037559835165,464100.0,-27.768312524066356,0.6038529081161559,0.2300577881476007,467633.0,25.148698606581622,-0.05047623271764312,0.1865742169605853,475315.0,468.5438869180422,465.0108869180422,476.2258869180422
27,67,25,m,1,0,19.0,19,1,high,9 + 8 + 1 + 1 - 1,18,17,18,19,478.7585271000862,480.7855621000053,482.30093140003737,487.3190958000487,488.4758113999851,488.4758167000255,489.9924275000813,491.01002990000416,w,18,1.1567155999364331,1,+10,78,-6.776971428205428,-0.12585026216866346,-0.07919990315996683,477859.0,-44.68690613461723,0.3429423836590866,-4.637778497964377,481392.0,-39.658572967714356,-0.20514620183167542,0.07265199172320669,489083.0,482.3028869180422,478.7698869180422,489.9938869180422
28,67,25,m,1,0,20.0,20,4,low,7 + 8 - 4 + 6 - 5,12,11,13,12,492.5267177000642,494.5540550000733,496.0693373000249,501.0880735000828,503.92374960007146,503.9237545999931,505.44049920002,506.45769529999234,q,11,2.835676099988632,0,+0,78,-13.098598805976554,1.3680871705452269,-0.3384872842393465,491628.0,23.090017547273643,0.9089246169434069,0.03289060608644023,495161.0,17.65437750896848,-0.06417139607221856,-0.05232004839892612,1047712.0,496.0718869180422,492.5388869180422,1048.6228869180422
29,67,25,m,1,0,21.0,21,2,high,3 + 9 + 1 - 5 + 1,9,7,8,9,507.9747033000458,509.9965207000496,511.5122574000852,516.5304558000062,517.7076394000323,517.7076444000704,519.2241179000121,520.2413844000548,e,9,1.1771836000261828,1,+10,88,15.348185937719968,-0.3928104324733819,-0.8679817122873208,507070.0,11.834821123627782,0.6585242093178065,0.21655556003835885,510604.0,-10.164898835447556,-0.6839703521427318,0.020138184707891416,518315.0,511.5148869180422,507.9808869180422,519.2258869180423
30,67,25,m,1,0,22.0,22,3,high,6 - 1 + 7 - 8 + 9,13,12,11,13,521.7578058000654,523.7850097999908,525.3003142999951,530.3190462000202,531.3876739999978,531.3876790000359,532.9041908000363,533.9217064999975,e,13,1.0686277999775484,1,+10,98,-7.971559650687041,0.314942975239882,0.14411633995118867,520859.0,-10.52518014674546,0.7079789418200182,0.06555812926780002,524392.0,2.8937315644116026,0.06713193707720322,0.023519755785006202,587602.0,525.3028869180423,521.7698869180423,588.5128869180422
31,67,25,m,1,0,23.0,23,1,high,4 + 8 + 1 - 1 - 1,11,13,11,9,535.4383532000938,537.4627730000066,538.9778628000058,543.9962190000806,545.1797985000303,545.1798033000669,546.6958112000721,547.7131152000511,w,11,1.1835794999497011,1,+10,108,25.748831742183622,-0.4442325421880997,-0.06309804460132074,534536.0,15.49082686172773,0.07481970373601854,0.09275125088576952,538069.0,-55.726271758476294,-0.422629601470355,-0.007978212458467526,545786.0,538.9798869180422,535.4468869180422,546.6968869180422
32,67,25,m,1,0,24.0,24,2,low,8 + 1 + 4 - 7 + 1,7,6,7,5,549.2299278000137,551.2571102000074,552.77236120007,557.7918358000461,559.0516669000499,559.0516721000895,560.5682910000905,561.5851460000267,w,7,1.2598311000037938,1,+1,109,2.683813936273829,0.6483207009369103,0.09220162728227432,548329.0,5.949143364258238,0.8970915962959234,0.11156415456545599,551864.0,7.513474786579906,0.28833446230724835,-0.10629985041320889,559658.0,552.7748869180423,549.2398869180422,560.5688869180423
33,67,25,m,1,0,25.0,25,4,high,5 + 7 - 4 - 6 + 9,11,13,12,11,563.1019974000519,565.1297201000853,566.6450063000666,571.6639019000577,573.3876268999884,573.3876319000265,574.9044585000956,575.921857300098,q,13,1.7237249999307096,0,+0,109,17.48241389074449,0.5099138547953737,-0.038139667019396084,562203.0,11.637565191252524,0.6547269058951208,-0.09575471500374366,565737.0,23.999094733452033,-0.27364593043440655,0.14204782573176766,1355297.0,566.6478869180422,563.1138869180422,1356.2078869180423
34,67,25,m,1,0,26.0,26,3,low,4 + 1 + 8 + 9 - 5,17,19,17,18,577.4390849000774,579.4650759000797,580.9802632000064,585.9984552999958,586.9956171000376,586.995622400078,588.5123500000918,589.5292610999895,w,17,0.9971618000417948,1,+1,110,-1.020757096411292,1.712409155920803,-0.5699414082393961,576538.0,41.58169670099217,1.2099333761365587,0.6768329073029609,580072.0,7.1367208563194175,-0.13276481997969913,0.11075337308760536,631410.0,580.9828869180423,577.4488869180423,632.3208869180422
35,67,25,m,1,0,27.0,27,4,low,8 + 4 + 7 - 5 - 6,8,7,8,9,591.0460601000814,593.0723798000254,594.5884847000707,599.6072570000542,602.9156217999989,602.9156270000385,604.4320708999876,605.4491844000295,q,7,3.308364799944684,0,+0,110,34.319948752828836,0.5053087631544364,-0.2302827645020562,590145.0,-12.690136907585998,1.0785134056264605,0.22901311444208972,593680.0,25.17536801502577,-0.4624878063778879,-0.0043605721294439626,1441415.0,594.5908869180422,591.0558869180422,1442.3258869180422
36,67,25,m,1,0,28.0,28,1,low,4 + 1 + 1 + 7 - 1,12,14,13,12,606.9659652999835,608.9920212000143,610.5073959000874,615.5259035000345,616.6515388999833,616.6515437000198,618.1679616000038,619.1847885000752,e,12,1.1256353999488056,1,+1,111,5.1273528712968535,0.41383732616287006,0.2271569236417541,606065.0,10.791324641444568,0.6654613531523053,0.2640967128242533,609599.0,0.2038131745270313,0.10821370547010867,-0.07171092132819723,617258.0,610.5098869180423,606.9758869180423,618.1688869180423
37,67,25,m,1,0,29.0,29,3,high,7 - 1 + 9 - 5 + 4,14,15,14,13,620.7020404000068,622.7286625000415,624.2436510000844,629.2628139000153,630.8036562000634,630.8036611999851,632.3202376000118,633.3374884000514,w,14,1.540842300048098,1,+10,121,17.85725012012481,0.8145755729736197,-0.016712361619491523,619801.0,33.715642837894826,0.8973447060492146,-0.117121293882406,623335.0,13.947993070494686,0.28763769397431194,-0.08051673977762652,644994.0,624.2458869180423,620.7118869180423,645.9048869180423
38,67,25,m,1,0,30.0,30,3,low,5 - 1 - 4 + 6 + 7,13,13,15,14,634.8540071999887,636.8793046000646,638.394665400032,643.4132868000306,644.3874919000082,644.3874971000478,645.9040958000114,646.9207072000718,q,13,0.9742050999775528,1,+1,122,-11.263192817338007,0.6790336500429182,0.0170368536641059,633952.0,-51.68901350286242,0.6328737606228199,0.04678665534522519,637486.0,-27.33663763726075,-0.19064472364410312,-0.00747894475884836,783186.0,638.3968869180422,634.8628869180422,784.0968869180423
39,67,25,m,1,0,31.0,31,1,low,6 + 9 + 1 + 1 - 1,16,16,14,15,648.4372263000114,650.4640279000159,651.9792358999839,656.9977819999913,658.1794784000376,658.179483700078,659.6961542000063,660.7131096000085,q,16,1.1816964000463486,1,+1,123,2.11490915301464,0.9406262953668008,0.030523215856853803,647537.0,-31.289833679044754,0.056422289617352295,0.0007616223269910627,651070.0,20.921609077392418,-0.15436984671830567,0.18021094592352682,658786.0,651.9808869180423,648.4478869180423,659.6968869180422
40,67,25,m,1,0,32.0,32,1,low,6 + 9 + 1 + 1 - 1,16,16,15,14,662.2296986000147,664.2541894000024,665.7705628999975,670.7885313000297,672.051557000028,672.0515621000668,673.5682631999953,674.5852667000145,q,16,1.263025699998252,1,+1,124,9.630890823752722,0.15088033680717672,0.4794155979004593,661327.0,-50.5776496467486,0.46330391090558765,0.11495254372643782,664862.0,27.024434580563998,-0.008912492103217762,-0.13645064495755865,672658.0,665.7728869180422,662.2378869180422,673.5688869180423
41,67,25,m,1,0,33.0,33,4,high,9 + 7 - 5 + 8 + 6,25,24,25,27,676.1020914000692,678.1300535000628,679.6451409000438,684.6636906000786,686.4594980999827,686.4595029000193,687.9763760000933,688.9938817000948,w,25,1.7958074999041855,1,+10,134,-31.176358728132918,0.30021471756311957,0.08463689542751629,675203.0,12.764961712459478,1.0796579010301088,-0.41469477386173637,678736.0,-13.6706326044289,0.060362385229454585,-0.034720804590612664,1538406.0,679.6468869180422,676.1138869180422,1539.3168869180422
42,67,25,m,1,0,34.0,34,2,high,8 + 1 + 9 + 1 - 4,15,16,15,14,690.5106494000647,692.535917500034,694.0513338000746,699.0706891000737,700.2195431999862,700.2195481000235,701.736146899988,702.7535088000586,w,15,1.148854099912569,1,+10,144,-15.752499282160052,0.8093468455518691,0.054180500072385396,689608.0,-26.784333956132123,0.9548985411809183,0.13801639973927426,693143.0,8.889250178890432,5.021954360409081,-0.2917759601713663,700826.0,694.0538869180423,690.5188869180422,701.7368869180423
43,67,25,m,1,0,35.0,35,2,low,4 + 9 + 1 - 7 - 1,6,5,8,6,704.2702833000803,706.2983640000457,707.8134458999848,712.8316794000566,713.9954668000573,713.9954715000931,715.5121155000525,716.5292222000426,e,6,1.1637874000007289,1,+1,145,-25.614047937025468,-0.7737527998611284,0.22112121569860088,703371.0,-1.1243920256018214,1.2207302476762942,-0.16457118933082526,706905.0,-2.8327766788852173,-0.14369340839949318,0.1891184442562872,714602.0,707.8158869180422,704.2818869180422,715.5128869180422
44,67,25,m,1,0,36.0,36,4,high,9 + 4 - 6 + 8 + 7,22,22,24,21,718.0457633000333,720.0718960000668,721.5871366000501,726.6055234000087,727.8834824000951,727.8834876000183,729.4001116000582,730.417801200063,q,22,1.2779590000864118,1,+10,155,-42.80669076094367,0.6796591055631267,-0.04937093345293353,717144.0,49.13238935666251,0.48281583433758213,-0.10630183340104171,720678.0,51.79004151188174,-0.3771918152717668,0.12948474227182505,1608838.0,721.5888869180422,718.0548869180423,1609.7488869180422
45,67,25,m,1,0,37.0,37,1,low,5 + 6 + 1 + 1 + 1,14,13,16,14,731.9350858000107,733.9629710000008,735.4781565000303,740.4960063000908,741.723430300015,741.7234357000561,743.2400818000315,744.2570847000461,e,14,1.2274239999242127,1,+1,156,-23.960177522810095,0.5725845449326319,0.2494691362954804,731035.0,-16.913414508972963,0.5576687702252201,0.2617157463584725,734569.0,-3.375638851017591,-0.2668139679953403,-0.04164905599123281,742330.0,735.4798869180422,731.9458869180422,743.2408869180423
46,67,25,m,1,1,38.0,0,4,low,3 + 8 - 4 + 9 + 6,22,21,23,22,757.0234511999879,759.0517839000095,760.5673876000801,765.5876541000325,768.3794736000709,768.3794793999987,769.8965818000725,770.9139690999873,w,23,2.7918195000384003,0,+0,156,29.436592274168284,0.7229903088166161,-0.157195277246998,756124.0,-4.815859308530417,0.7215797751036575,0.2584663788915913,759659.0,5.021673707125056,-0.011683674783418141,0.13672100079923144,1636494.0,760.5698869180422,757.0348869180423,1637.4048869180422
47,67,25,m,1,1,39.0,1,3,high,7 + 5 + 9 + 1 - 6,16,15,16,14,772.4308502000058,774.4589396000374,775.9738807000685,780.9921453000279,782.5794631000608,782.5794684999855,784.096283400082,785.1141873000888,w,16,1.5873178000329062,1,+10,166,8.861130983402143,0.44538826625504013,-0.14045381492184505,771531.0,-19.453229640725752,0.6409918934780205,-0.03196132731929646,775065.0,-5.74040418290117,-0.27954931321655296,0.06823614867429684,825337.0,775.9758869180423,772.4418869180422,826.2478869180422
48,67,25,m,1,1,40.0,2,3,low,3 + 1 + 6 - 8 + 9,11,12,11,13,786.635254300083,788.6569843000034,790.172665100079,795.1918530000839,797.267392000067,797.2673971999902,798.7837864999892,799.8010467999848,e,13,2.075538999983109,0,+0,166,-7.35005637050207,0.9581392450327209,0.09494966249101422,785729.0,-11.387846405372073,1.1874844785935963,-0.05785283342109926,789264.0,-20.155107458572605,-0.13584818041351454,0.01515771397433241,880137.0,790.1748869180423,786.6398869180423,881.0478869180422
49,67,25,m,1,1,41.0,3,1,low,9 + 1 + 1 + 7 - 1,17,17,16,19,801.3180947999936,803.3408986000577,804.8562385000987,809.8751079000067,810.9713599000825,810.9713652000064,812.4878075000597,813.5045451000333,q,17,1.096252000075765,1,+1,167,12.674400868410766,0.18766931894494387,0.0863118303587953,800413.0,-0.7785893541022002,0.44110590250113635,-8.166752674356228,803947.0,15.997270794042336,0.6435367271100962,1.2698312281207684,811577.0,804.8578869180423,801.3238869180423,812.4878869180422
50,67,25,m,1,1,42.0,4,3,low,4 + 8 - 3 + 5 - 1,13,12,13,14,815.021109100082,817.0470016000327,818.5624069999903,823.581847500056,824.731427700026,824.731432700064,826.2481204000069,827.2647862000158,w,13,1.1495801999699324,1,+1,168,-20.85741114759729,0.8659516842072197,0.08159733629826338,814119.0,3.6341434392404004,0.9689728794534536,0.19227716559375874,817654.0,-9.442521852802162,0.19960343338168673,0.0006563773773167192,921537.0,818.5648869180422,815.0298869180423,922.4478869180423
51,67,25,m,1,1,43.0,5,2,high,3 + 8 + 1 - 5 + 1,8,9,8,6,828.7815165000502,830.8074155000504,832.3232808000175,837.3429928000551,838.4673076000763,838.4673126999987,839.9837133000838,841.0011110000778,w,8,1.1243148000212386,1,+10,178,7.029370720717505,0.8296433959728859,0.1426035854834662,827880.0,-0.7706179670691347,0.42945512512910655,0.04217305870606736,831415.0,-0.9619477545296964,-0.08513314914613801,-0.03430811589929794,839073.0,832.3258869180422,828.7908869180422,839.9838869180422
52,67,25,m,1,1,44.0,6,2,low,5 + 1 + 7 - 6 + 1,8,6,7,8,842.5180990000954,844.5454269000329,846.0607236000942,851.0795256000711,852.0993069000542,852.0993124000961,853.6158542000921,854.6326657000463,e,8,1.0197812999831513,1,+1,179,6.536113831498129,0.9534589134558074,-0.09851790929662374,841618.0,-20.764937519463587,0.6952459899445489,0.07760047485457022,845152.0,0.5449366219533189,0.22525603381823167,0.8709869196185638,852705.0,846.0628869180423,842.5288869180423,853.6158869180423
53,67,25,m,1,1,45.0,7,2,low,7 + 6 + 1 + 8 + 1,23,22,23,21,856.1494107000763,858.1721031999914,859.6873365000356,864.7059135000454,865.8113863000181,865.8113915000577,867.328306499985,868.3451237000991,w,23,1.105472799972631,1,+1,180,7.919178881013854,1.1624737288851739,4.88318990381876,855244.0,-8.854605052087955,1.6577094650753839,-0.4902238291778809,858778.0,10.031633953670767,0.08540253442707924,0.08214724723146682,866418.0,859.6888869180423,856.1548869180423,867.3288869180423
54,67,25,m,1,1,46.0,8,3,low,2 + 1 + 9 - 5 + 6,13,11,14,13,869.8619308000198,871.8863057000563,873.4016278000781,878.4200635000598,879.5313049000688,879.531310099992,881.0480083000148,882.0653391000815,e,13,1.1112414000090212,1,+1,181,-17.067864034603634,0.08434339174817929,0.021494008645077223,868958.0,-7.128770849508825,1.1269559641669056,0.23399839794399035,872492.0,0.07425937908780611,-0.20635523218043517,-0.10749572059518675,950361.0,873.4028869180422,869.8688869180422,951.2718869180422
