,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
26,59,27,f,1,0,18.0,18,4,high,2 + 9 - 3 + 5 + 8,21,23,21,22,554.0885232000146,556.1280379000236,557.6429572000052,562.6613993000356,564.8623095000512,564.8623147000326,566.379132400034,567.3963304000208,w,21.0,2.2009102000156417,1,+10,144,-16.55891333679986,-0.5491685166164499,0.09945650806689255,550350.0,6.283308041500565,-0.025315043693560746,0.09799286088964454,553883.0,13.684680774924384,0.17185929229038965,0.10134965431059761,562618.0,557.6466107050255,554.1136107050255,566.3816107050255
27,59,27,f,1,0,19.0,19,1,high,5 + 6 + 1 + 1 + 1,14,14,13,16,568.9131443000515,570.9394171000458,572.4543076000409,577.4715353000211,578.5582334000501,578.5582385000307,580.0748553000158,581.0924912000191,q,14.0,1.0866981000290252,1,+10,154,-15.949721023762452,-0.513913491529765,0.05781180519634388,565161.0,17.49581748453251,-0.09808627808691472,0.07212603091440628,568694.0,-69.14202027364789,0.4424613731233977,-0.03004806410066152,576314.0,572.4576107050254,568.9246107050254,580.0776107050254
28,59,27,f,1,0,20.0,20,1,high,2 + 9 + 1 + 1 + 1,14,14,12,13,582.6088614000473,584.6339970999979,586.1491914000362,591.1673869000515,592.1342632000451,592.134268200025,593.6508875000291,594.6682291000034,q,14.0,0.9668762999936008,1,+10,164,-2.244355883010863,-0.9086639298750008,-0.056556841285315684,578856.0,3.8538064369000686,0.77141184413553,-0.015211713916105207,582389.0,8.736067462083948,0.2630164348763957,-0.05704386711072118,589890.0,586.1526107050255,582.6196107050255,593.6536107050255
29,59,27,f,1,0,21.0,21,4,high,8 + 3 - 4 + 5 + 9,21,21,22,23,596.1845886000083,598.2104946000036,599.7255159000051,604.743909700017,606.3181936000474,606.318199100031,607.8346389000071,608.8523245000397,q,21.0,1.574283900030423,1,+10,174,-4.841663195884574,-0.35327572146506103,0.0471238126996012,592432.0,-21.811439801098405,-0.7293824487113723,-0.056900099594556997,595965.0,26.9538921506753,-0.33181505105331066,0.06336648960387592,604074.0,599.7286107050255,596.1956107050255,607.8376107050254
30,59,27,f,1,0,22.0,22,1,low,6 + 9 + 1 + 1 - 1,16,16,14,15,610.3690978000523,612.3958283000393,613.9110388000263,618.928922799998,620.0301962000085,620.0302011000458,621.5465599000454,622.5634831000352,q,16.0,1.101273400010541,1,+1,175,-2.9335416572921726,-0.6737109437221793,-0.05774069706064444,606617.0,14.902645679609975,0.27858442898963975,-0.03071936248869167,610151.0,-3.131780604917008,-0.3185768730708558,0.11935531396753873,617785.0,613.9146107050254,610.3806107050254,621.5486107050255
31,59,27,f,1,0,23.0,23,3,low,9 - 5 - 1 - 6 + 8,5,4,7,5,624.0805554000544,626.1066966000362,627.621544499998,632.6408132000361,635.1021631000331,635.1021681000129,636.6187503000256,637.635578400048,e,5.0,2.461349899997004,1,+1,176,-21.305147483318272,-0.17537955942098105,0.04255152565593834,620328.0,15.8731702212887,-0.35881644469576734,0.013607166696930406,623862.0,-25.18952589047901,-0.13135015211673196,-0.04978677632005013,734720.0,627.6256107050255,624.0916107050255,738.4836107050255
32,59,27,f,1,0,24.0,24,2,high,5 - 8 + 7 + 1 + 1,6,8,6,7,639.1522403000272,641.1800367000396,642.6952885000501,647.7137870000442,648.7901603000355,648.7901653000154,650.306484700006,651.3237170000211,w,6.0,1.0763732999912463,1,+10,186,7.762678280864383,-0.31322588510174576,-6.423637961594508e-05,635401.0,-1.1440397991912636,-0.468985315257183,-0.04506880366160937,638935.0,-2.8137534548960135,-0.43296125344773095,-0.026282704057101425,646545.0,642.6986107050254,639.1646107050254,650.3086107050254
33,59,27,f,1,0,25.0,25,4,low,8 + 4 + 7 - 5 - 6,8,6,8,9,652.8407365000458,654.8626286000363,656.3776844000095,661.3965558000491,664.7181856000097,664.7181907000486,666.2345663000015,667.251712199999,q,6.0,3.321629799960647,0,+0,186,12.675338379860069,-0.7677649642622484,0.04858300454274822,649084.0,19.224838443190244,-0.044035496585516753,-0.02438436320206172,652618.0,10.67997250771794,-1.025835782448019,-0.01294077902051094,721113.0,656.3816107050255,652.8476107050254,724.8766107050255
34,59,27,f,1,0,26.0,26,4,high,3 + 8 - 4 + 9 + 6,22,22,21,23,668.7685078000068,670.7947226000251,672.3098727000179,677.328129200032,682.3455713000149,682.3455738000339,683.8621988000232,684.929343900003,,,,0,Too Slow!,186,7.277089409172195,0.20134011635849092,-0.012903872654478121,665017.0,0.04962524999718099,-0.5566682322833776,-0.05773051376932603,668549.0,-22.656508128571144,-0.7201878222667455,-0.010816097876911401,680151.0,672.3126107050255,668.7806107050255,683.9146107050254
35,59,27,f,1,0,27.0,27,1,low,8 + 1 + 5 + 1 + 1,16,15,16,17,686.446713900019,688.4713153000339,689.9863848000532,695.0045404000557,695.8781965000089,695.8782017000485,697.3957123000291,698.4131071000011,w,16.0,0.873656099953223,1,+1,187,-3.7119775117936467,-0.9646950765938604,-0.08874019463958138,682692.0,0.6214714197006463,0.08013704695075852,-0.08933448043115466,686226.0,,,,,689.9896107050255,686.4556107050255,
36,59,27,f,1,0,28.0,28,1,high,5 + 1 + 1 + 9 + 1,17,16,17,19,699.939809500007,701.9666477999999,703.4817896000459,708.5000149000552,709.2942132000462,709.2942183000268,710.8107269000029,711.8276541000232,w,17.0,0.7941982999909669,1,+10,197,-11.528146916959216,-0.7728755161045466,0.1986179496538245,696188.0,6.42595349098308,-0.211109281680133,0.05056202701818613,699721.0,,,,,703.4846107050255,699.9516107050255,
37,59,27,f,1,0,29.0,29,4,high,8 + 5 - 4 + 7 + 9,25,24,26,25,713.3443273000303,715.3660032000043,716.8814192000427,721.9005209000316,723.358031700016,723.3580366000533,724.8744720000541,725.8913298000116,e,25.0,1.4575107999844477,1,+10,207,-7.917393444276517,-1.289710591228391,0.07506955866859033,709587.0,35.609637772306634,-0.6534655861797463,0.04684305266472477,713122.0,,,,,716.8856107050254,713.3506107050255,
38,59,27,f,1,0,30.0,30,3,low,8 + 5 + 1 - 7 + 9,16,16,14,17,727.4081595000462,729.4314294000505,730.94655350002,735.9649391000276,736.966086600034,736.9660916000139,738.4824613000383,739.4990276000462,q,16.0,1.001147500006482,1,+1,208,-5.648453761373936,0.19137859410355595,-0.08893762307113962,723653.0,0.5361687904551644,-0.32821042402680245,-0.046496091057543154,727186.0,,,,,730.9496107050255,727.4166107050255,
39,59,27,f,1,0,31.0,31,2,low,4 + 9 - 7 + 1 - 1,6,5,6,8,741.015633300005,743.0518801000435,744.5673446000437,749.586037400004,752.0140972000081,752.0141023000469,753.5304520000354,754.5473471000441,w,6.0,2.428059800004121,1,+1,209,8.103845839954511,0.08822567434459216,-0.0002451742821782954,737273.0,-31.451023276432423,-0.40019571469987003,-0.018971670326874746,740807.0,,,,,744.5706107050255,741.0366107050255,
40,59,27,f,1,0,32.0,32,1,low,3 + 1 + 9 + 1 - 1,13,13,12,14,756.0639573000371,758.0905354000279,759.6056973000523,764.624073300045,765.7740148000303,765.7740199000109,767.2906257000286,768.3072554000537,q,13.0,1.1499414999852888,1,+1,210,16.396640093612692,-1.064054848827321,0.39551812156573884,752311.0,-1.1351025807118926,-0.0563324184607632,0.043960925554081154,755845.0,,,,,759.6086107050255,756.0746107050255,
41,59,27,f,1,0,33.0,33,4,low,5 + 7 - 4 + 6 + 9,23,24,25,23,769.823841000034,771.8508931000251,773.366102,778.3847426000284,779.4940070000011,779.4940127000446,781.010428300011,782.0271970000467,e,23.0,1.1092643999727445,1,+1,211,25.4561554404736,-0.3322640984139187,0.27407001065190006,766072.0,-28.762986614838873,0.07992578123625371,-0.08742177976009446,769606.0,,,,,773.3696107050255,769.8356107050255,
42,59,27,f,1,0,34.0,34,4,high,7 + 6 - 9 + 8 - 3,9,7,8,9,783.5437458000379,785.5701269000419,787.0850263000466,792.1051608000416,793.1660049000056,793.166009800043,794.6820126000093,795.699800900009,e,9.0,1.0608440999640152,1,+10,221,7.7909911893246875,-0.20420257128224417,-0.03216969483574861,779791.0,-0.5606714070679324,0.012420121596700362,-0.06745717350028002,783326.0,,,,,787.0896107050255,783.5546107050255,
43,59,27,f,1,0,35.0,35,4,high,4 + 7 - 8 + 9 - 3,9,8,9,11,797.2172478000284,799.2410020000534,800.7563285000506,805.7744063000428,806.7020385000505,806.7020436000312,808.218431700021,809.2363843000494,e,11.0,0.9276322000077926,0,+0,221,11.453191546171896,-0.6554254224536531,0.27038628673307996,793462.0,10.205555998491452,-0.3700941530046151,-0.02705050495001493,796996.0,,,,,800.7596107050255,797.2256107050255,
44,59,27,f,1,0,36.0,36,2,low,3 + 1 + 8 - 5 - 1,6,7,5,6,810.7532926000422,812.7806347000296,814.2955413000309,819.3135297000408,820.1500087000313,820.1500137000112,821.6663541000453,822.6833124000113,e,6.0,0.8364789999905042,1,+1,222,23.29926276910866,-1.0278830693326428,0.14409930283808303,807001.0,11.649278928409522,-0.3131208488967445,-0.01217041838705124,810534.0,,,,,814.2976107050255,810.7646107050255,
45,59,27,f,1,0,37.0,37,1,high,3 + 1 + 9 + 1 + 1,15,15,14,17,824.2000142000034,826.2274883000064,827.7429069000063,832.7609162000008,833.7500013000099,833.7500062000472,835.2667050000164,836.2837972000125,q,15.0,0.989085100009106,1,+10,232,-36.785629028541535,-0.31661691545304205,-0.012578850946729059,820448.0,-18.5019650811698,-0.5556287680400445,-0.01118343207596384,823982.0,,,,,827.7456107050255,824.2116107050255,
46,59,27,f,1,1,38.0,0,4,high,7 + 6 - 4 + 9 - 5,13,14,12,13,883.8182773000444,885.8435847000219,887.3587458000402,892.3795136000263,893.413989600027,893.4139953000122,894.9310304000392,895.949082200008,e,13.0,1.0344760000007227,1,+10,242,6.6341350427976735,1.3658503805077242,0.0886915029174773,880064.0,-6.208742050395812,0.08661727779650752,-0.05458154782352964,883600.0,,,,,887.3636107050255,883.8276107050254,
47,59,27,f,1,1,39.0,1,3,low,2 + 1 + 9 - 5 + 6,13,11,14,13,897.4658435000456,899.4870833000168,901.0023434000324,906.0221099000192,907.7418725000462,907.7418779000292,909.2589555000304,910.275843200041,e,13.0,1.7197626000270247,1,+1,243,-11.748482474163723,0.11704276861967822,0.04584903052928935,893708.0,11.184988457446053,0.14180905116151132,-0.026723959451381285,897242.0,,,,,901.0056107050254,897.4716107050255,
48,59,27,f,1,1,40.0,2,2,low,8 + 1 + 9 + 1 - 5,14,13,14,15,911.7928704000078,913.82037890004,915.335483300034,920.3535531000234,921.2058999,921.2059048000374,922.722249500046,923.7390458000008,w,14.0,0.8523467999766581,1,+1,244,-5.297811730326831,0.007661580878199237,-0.0015948646568395564,908041.0,-50.789952494441586,0.014043439809598546,0.037270955313257526,911574.0,,,,,915.3376107050254,911.8046107050255,
49,59,27,f,1,1,41.0,3,3,high,7 + 5 + 9 + 1 - 6,16,14,15,16,925.2555610000272,927.282345900021,928.7979496000336,933.8162242000108,934.8938575000502,934.8938626000308,936.4109562000376,937.4281419000472,e,16.0,1.0776333000394516,1,+10,254,26.202404615602937,0.08497917903036756,0.06576491324845724,921502.0,-12.009432705566818,-0.14385767158036544,0.04146215940534548,925036.0,,,,,928.7996107050254,925.2656107050254,
50,59,27,f,1,1,42.0,4,4,low,3 + 8 - 7 + 9 - 5,8,8,7,9,938.9448347000288,940.9695609000046,942.48457900004,947.5042438000092,948.7338958000182,948.7339008999988,950.2505042000556,951.2673905999982,q,8.0,1.2296520000090825,1,+1,255,29.23363985913086,0.02459327139020462,0.09230839907074984,935190.0,-36.647603400526656,0.21494186144525873,0.09722137894276162,938724.0,,,,,942.4876107050255,938.9536107050255,
51,59,27,f,1,1,43.0,5,2,high,3 + 8 + 1 - 5 + 1,8,6,9,8,952.7848736000014,954.8089449000544,956.32388000004,961.3421184000326,963.7498227000468,963.7498278000276,965.2661243000184,966.2836305000236,e,8.0,2.407704300014302,1,+10,265,-10.764515535687984,0.5793379221412227,-0.1439948362446326,949029.0,7.716988219818958,0.3201814769539484,-0.14971630730835073,952562.0,,,,,956.3256107050255,952.7926107050255,
52,59,27,f,1,1,44.0,6,2,high,6 + 1 + 8 + 5 - 1,19,17,19,18,967.8000815000267,969.8264701000298,971.3414397000452,976.3596147000208,977.1658566000406,977.1658620000236,978.6826371000498,979.6997229000552,w,19.0,0.8062419000198133,1,+10,275,-46.285218952396406,-0.007532018985005884,-0.30462766718711065,964046.0,11.302133203373963,0.06941612421496512,0.01420550158052003,967580.0,,,,,971.3436107050255,967.8096107050255,
53,59,27,f,1,1,45.0,7,4,low,7 + 6 - 9 + 8 - 3,9,9,7,8,981.2161395000294,983.2404810000444,984.7557020000532,989.7742479000008,990.6058142000112,990.6058195000514,992.1220699000404,993.1392393000424,q,9.0,0.8315663000103086,1,+1,276,-8.54508281584964,0.05071453254739766,0.06711366868903457,977460.0,25.01509805791564,0.08893005163612155,-0.05360551762427335,980994.0,,,,,984.7576107050255,981.2236107050255,
54,59,27,f,1,1,46.0,8,3,high,8 - 1 + 6 - 7 + 5,11,12,13,11,994.6560532000148,996.6841374000068,998.199245900032,1003.2177479000528,1004.1018236000092,1004.101828700048,1005.618223700032,1006.6355113000028,e,11.0,0.8840756999561563,1,+10,286,-5.053620113736754,-0.27850366307384866,0.058126236025464184,990904.0,25.561268340683817,-0.04073604354777949,-0.09308507557457202,994438.0,,,,,998.2016107050255,994.6676107050255,
55,59,27,f,1,1,47.0,9,2,high,2 + 1 + 9 - 4 + 1,9,11,8,9,1008.1521837000035,1010.1781110000449,1011.6930919000296,1016.7253127000296,1017.5418078000076,1017.5418128000456,1019.0588962000328,1020.0761280000444,e,9.0,0.8164950999780558,1,+10,296,-10.383127163118054,-0.12317395668188547,0.02571560869385081,1004398.0,-14.451826313639355,0.14814222555941337,0.07945608757829614,1007945.0,,,,,1011.7086107050255,1008.1616107050255,
56,59,27,f,1,1,48.0,10,2,high,8 + 1 + 7 + 1 - 4,13,12,14,13,1021.59274490003,1023.61628440005,1025.1315824000048,1030.1503930000472,1031.6778639000258,1031.6778689000057,1033.1951516000554,1034.2122085000155,e,13.0,1.5274708999786526,1,+10,306,20.423752716714855,0.16621283343142612,0.07120806158227566,1017836.0,18.69841983178258,0.12166223299480716,-0.07321481938411711,1021370.0,,,,,1025.1336107050254,1021.5996107050255,
