,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
19,26,26,M,1,0,11.0,11,3,high,2 + 1 + 9 - 5 + 6,13,11,14,13,443.1774251000024,445.2002656000259,446.7156331000151,451.7356177000038,452.5666396000015,452.5666449000128,454.0832480000099,455.10067390001495,e,13.0,0.8310218999977224,1,+10,54,-11.527200405457693,0.44561529991658944,-2.497996357650911,442459.0,-59.4193843030173,0.7121541585403577,-0.004902446304185126,445994.0,,,,,446.72296299851183,443.1879629985118,
20,26,26,M,1,0,12.0,12,2,high,8 + 1 + 7 + 1 - 4,13,13,12,14,456.61761760001536,458.6445671000111,460.1600672000204,465.1786836000101,465.9105383999995,465.9105438000115,467.4272264000029,468.44458020001184,q,13.0,0.7318547999893781,1,+10,64,-57.357117238237976,1.3761590227163545,0.704486071822426,455903.0,24.31756182584802,1.3090413774881124,-1.977994770431664,459437.0,,,,,460.1659629985118,456.6319629985118,
21,26,26,M,1,0,13.0,13,2,low,5 + 7 - 8 + 1 + 1,6,7,8,6,469.9612848000252,471.9884474000137,473.5036889000039,478.5223990000086,480.27061750000576,480.27062270001625,481.7872327000077,482.8041702000192,e,6.0,1.748218499997165,1,+1,65,17.026449396466617,4.261939695609003,1.8249879946587235,469247.0,2.8993013425938017,0.6775331937117959,-5.599273472644477,472781.0,,,,,473.5099629985118,469.9759629985118,
22,26,26,M,1,0,14.0,14,4,high,3 + 8 - 5 + 9 - 7,8,8,7,6,484.3209722000174,486.3480584000063,487.8632514000056,492.882059800002,495.9105936000124,495.91059880002285,497.4268909000093,498.44412130001,e,6.0,3.028533800010337,0,+0,65,15.201280354140657,0.5173779471476943,-0.6328591171064097,483606.0,10.347310690911648,2.2015836304429803,-0.1139521186606629,487140.0,,,,,487.8689629985118,484.3349629985118,
23,26,26,M,1,0,15.0,15,2,low,2 + 1 + 9 - 4 + 1,9,8,9,11,499.9611176000035,501.9883492000226,503.5037012000103,508.5221884000057,509.9906682000146,509.9906740000006,511.5072471000021,512.5242052000249,w,9.0,1.468479800008936,1,+1,66,-12.502946739517146,0.31335022960727965,-2.216343220310847,499247.0,18.95238336425965,0.6986429003968935,1.7486499562323865,502780.0,,,,,503.5089629985118,499.9759629985118,
24,26,26,M,1,0,16.0,16,3,high,7 - 1 + 9 - 5 + 4,14,14,13,15,514.04107810001,516.0679228000226,517.5829102999996,522.6018063000229,524.2067379000073,524.2067437000223,525.7233871000062,526.740726900025,w,13.0,1.6049315999844112,0,+0,66,-117.60911360128544,0.18675710242751364,0.11655933947770158,513326.0,-37.371638872580114,0.2589950059835564,-5.149771281889865,516860.0,,,,,517.5889629985119,514.0549629985119,
25,26,26,M,1,0,17.0,17,1,low,7 + 1 + 4 + 1 - 1,12,13,14,12,528.2573891000065,530.2851267000078,531.8003713000217,536.8186990000249,537.5826693999988,537.5826748000109,539.0993163000094,540.1162132000027,e,12.0,0.763970399973914,1,+1,67,41.047636332047304,-0.3514100563823712,-0.1038850479467528,527543.0,-7.683200063266206,0.633010785220772,0.22870261938229097,531077.0,,,,,531.8059629985119,528.2719629985119,
26,26,26,M,1,0,18.0,18,1,high,3 + 1 + 1 + 9 - 1,13,14,13,12,541.6330783000158,543.6603486000095,545.1755866000021,550.1943921000056,550.8786200000031,550.8786253000144,552.3959393000114,553.4130959000031,e,12.0,0.6842278999974951,0,+0,67,20.306829198767865,-0.007952754844477106,0.3107801569771116,540918.0,-15.06172359111783,0.14928482979396396,0.22187537392020396,544452.0,,,,,545.1809629985119,541.6469629985119,
27,26,26,M,1,0,19.0,19,3,low,7 + 5 + 9 + 1 - 6,16,14,16,15,554.9295034000243,556.9533575000241,558.4687104000186,563.4881902000052,564.3107180000225,564.3107233000046,565.8269873000099,566.8439434000175,w,16.0,0.8225278000172693,1,+1,68,35.132522907035,0.6245315255521091,0.08563665839936352,554211.0,-0.08377966872844045,0.7502279588875376,-0.014631655053083392,557745.0,,,,,558.4739629985119,554.9399629985119,
28,26,26,M,1,0,20.0,20,4,low,3 + 8 - 7 + 9 - 5,8,9,7,8,568.3607037000183,570.3877274999977,571.9027585000149,576.9213219000085,577.4226233000227,577.4226290000079,578.9392909000162,579.9565638000204,q,9.0,0.5013014000141993,0,+0,68,-20.960013323575964,1.0728635156327084,-0.6724110403325323,567645.0,-6.616958985234325,0.24143056857551937,-0.5883690738274465,571179.0,,,,,571.9079629985118,568.3739629985118,
29,26,26,M,1,0,21.0,21,3,low,2 + 1 + 9 - 4 + 6,14,15,14,16,581.4733854000224,583.4985521000053,585.0138909000088,590.0338874000008,590.8466753000102,590.846680800023,592.3634432000108,593.3802976000006,w,14.0,0.8127879000094254,1,+1,69,9.321498881077707,1.0374643068805813,0.03422336742525811,580757.0,-53.01625127505589,-0.07353931092171795,-0.01392272040622089,584292.0,,,,,585.0209629985119,581.4859629985118,
30,26,26,M,1,0,22.0,22,2,high,6 + 1 + 8 + 5 - 1,19,17,19,18,594.897179200023,596.9237857999979,598.4391234000213,603.4572150000022,604.1667503000062,604.166755800019,605.683159600012,606.7007565000094,w,19.0,0.7095353000040632,1,+10,79,-21.887032668491326,-0.18447536444537382,-0.8152069576486736,594182.0,19.98987836626092,0.829983147689759,0.6450002361934115,597715.0,,,,,598.4439629985119,594.9109629985119,
31,26,26,M,1,0,23.0,23,2,high,9 + 4 - 6 + 1 - 1,7,9,7,8,608.2174298000173,610.2430262000125,611.7582733000163,616.7763445000164,617.990729800018,617.9907352000009,619.5074528999976,620.5249227000168,w,7.0,1.2143853000015952,1,+10,89,45.41081137307366,1.1189583516946326,-1.0843850614909787,607500.0,-13.415456362736588,1.0139690303839446,-0.8641486024347653,611034.0,,,,,611.7629629985119,608.2289629985119,
32,26,26,M,1,0,24.0,24,4,high,4 + 9 - 7 + 8 + 5,19,21,19,20,622.0411084000079,624.0683028000058,625.5833949000225,630.601911100006,632.3586871000007,632.3586930000165,633.8752691000118,634.8926396000024,w,19.0,1.7567759999947157,1,+10,99,9.069985362318855,0.9452039406081778,-0.2760769939340797,621326.0,2.5107984753166566,0.29064994196756677,0.06190869737458726,624859.0,,,,,625.5879629985119,622.0549629985119,
33,26,26,M,1,0,25.0,25,1,low,2 + 1 + 9 + 1 - 1,12,11,12,13,636.4093403000152,638.4346989000042,639.9499176000245,644.9684581000183,645.4707554000197,645.4707611000049,646.9871418999974,648.0038416000025,w,12.0,0.5022973000013735,1,+1,100,-32.885850494211056,0.33320855005931227,0.092327778683023,635693.0,6.779235720020863,0.4129017154478394,-0.3405477399432355,639226.0,,,,,639.9549629985119,636.4219629985118,
34,26,26,M,1,0,26.0,26,4,high,8 + 7 - 4 + 5 + 9,25,24,26,25,649.5208296000201,651.5479276000115,653.0632161000103,658.0812300000107,660.2547814999998,660.2547873000149,661.7710859000217,662.7884242,w,26.0,2.173551499989117,0,+0,100,11.21198863446413,0.6682494311433804,1.0750367712731963,648805.0,3.5838192901566837,0.8993068784984408,-0.6151435565528232,652339.0,,,,,653.0679629985119,649.5339629985118,
35,26,26,M,1,0,27.0,27,3,low,4 + 7 - 3 + 5 - 1,12,12,11,13,664.3055102000071,666.3305862999987,667.8466262000147,672.8653764000046,673.5270186999987,673.52702400001,675.0429559000186,676.0596381000069,q,12.0,0.6616422999941278,1,+1,101,-7.697925723592229,0.8586767269622895,2.9317403381726206,663587.0,-4.055530214477019,1.4103132145801203,-0.9899562168484515,667123.0,,,,,667.8519629985119,664.3159629985118,
36,26,26,M,1,0,28.0,28,3,low,5 + 6 + 7 - 1 - 9,8,7,9,8,677.5765900000115,679.6009905000101,681.1161769000173,686.1345577000175,689.0548266000114,689.0548323000257,690.5714213000028,691.5892768000194,e,8.0,2.920268899993971,1,+1,102,24.854527152487396,0.7816344653457858,-0.8766581182586304,676858.0,-4.760419063477155,0.5520754508354577,0.13963906215663968,680392.0,,,,,681.1209629985119,677.5869629985118,
37,26,26,M,1,0,29.0,29,3,high,4 + 1 + 8 + 9 - 5,17,17,19,18,693.1065448000154,695.1335732000007,696.6485249000252,701.666806400026,703.7587667000189,703.7587722000026,705.2753140999994,706.2926163000229,q,17.0,2.091960299992934,1,+10,112,-5.2671393142086025,0.7254232751323517,0.4022166991667899,692390.0,4.036136279682161,0.6577783166804658,-0.12824340026581194,695924.0,,,,,696.6529629985118,693.1189629985118,
38,26,26,M,1,0,30.0,30,1,low,8 + 1 + 1 - 1 - 4,5,6,3,5,707.8094185000227,709.8362854000006,711.3514266000129,716.3695142000215,717.0867498000152,717.0867550999974,718.6031687000068,719.6205851999985,e,5.0,0.7172355999937281,1,+1,113,9.74675171380002,-0.2771424308973378,-0.4295172054524117,707093.0,39.77638273842378,0.20160407760257115,0.9674670864315886,710627.0,,,,,711.3559629985118,707.8219629985118,
39,26,26,M,1,0,31.0,31,3,low,7 - 1 + 8 - 6 + 4,12,12,11,13,721.137081599998,723.1630894000118,724.6782907000161,729.6983929999988,730.3427462000109,730.3427515000221,731.8595937000064,732.8766557000054,q,12.0,0.6443532000121195,1,+1,114,-29.242196821948074,19.170633173950662,2.3542362764490363,720420.0,17.400078241479747,1.0622269555169446,1.7772488186411017,723955.0,,,,,724.6839629985119,721.1489629985118,
40,26,26,M,1,0,32.0,32,2,low,7 + 1 + 9 - 1 - 8,8,6,8,7,734.3931999000197,736.4208428999991,737.9359167000221,742.9544747000036,743.462830000004,743.4628352000145,744.9794003000134,745.996286700014,w,8.0,0.5083553000004031,1,+1,115,17.98177445922013,0.8569777344728267,0.09857724268779577,733678.0,6.135567590748908,0.766920592811362,-1.4176770104958383,737211.0,,,,,737.9399629985119,734.4069629985119,
41,26,26,M,1,0,33.0,33,3,low,5 + 6 - 4 - 1 + 8,14,16,14,15,747.5131232000131,749.5375239000132,751.0527126000088,756.0722213000117,756.7347445000196,756.7347493999987,758.2512266999984,759.2680334000033,w,14.0,0.662523200007854,1,+1,116,-13.239538847613126,0.3957971149944033,-0.8372716554636792,746795.0,8.78458542423106,0.6280887218948652,-0.6441994365313031,750329.0,,,,,751.0579629985118,747.5239629985118,
42,26,26,M,1,0,34.0,34,3,high,4 + 7 + 1 + 9 - 5,16,17,18,16,760.7846026000043,762.8084051000187,764.323627500009,769.3419362000132,770.3188013000181,770.3188063999987,771.835753899999,772.8531277000147,e,16.0,0.9768651000049432,1,+10,126,40.798910848137695,0.7491739346256532,-0.21436323545311975,760065.0,11.978546121210051,0.6417527946159076,0.37377044090115774,763599.0,,,,,764.3279629985119,760.7939629985119,
43,26,26,M,1,0,35.0,35,2,high,8 + 1 + 9 + 1 - 5,14,15,14,13,774.3700485000154,776.3965950999991,777.9119950000022,782.930422800011,783.6149219000072,783.6149272000184,785.1317568000231,786.1492695000197,w,14.0,0.6844990999961738,1,+10,136,25.560562001207533,0.844297792078414,0.7880519043265686,773653.0,13.569253013155551,1.0172021910019717,-12.002433370277569,777187.0,,,,,777.9159629985119,774.3819629985119,
44,26,26,M,1,0,36.0,36,3,high,5 + 6 - 4 - 1 + 7,13,14,15,13,787.6661057000165,789.6937115000037,791.208775200008,796.2271783000033,797.2307692000177,797.2307748000021,798.7472761000099,799.7646449000167,e,13.0,1.0035909000143874,1,+10,146,-16.81794147536588,0.5438924159245495,2.4824705749006384,786951.0,-6.889444246774863,0.6476474111992809,-3.3725344364177303,790484.0,,,,,791.2129629985119,787.6799629985119,
45,26,26,M,1,0,37.0,37,2,high,3 - 1 + 9 - 5 + 1,7,6,7,5,801.2814895000192,803.3080808000232,804.823381299997,809.8418724000221,811.054850000015,811.054855800001,812.5712848000112,813.5886001000181,w,7.0,1.2129775999928825,1,+10,156,-19.003078966936062,0.5876841344453787,-0.4062660455401961,800565.0,-3.8670714494104956,0.5283625017121345,-0.4172903722381536,804098.0,,,,,804.8269629985118,801.2939629985119,
46,26,26,M,1,1,38.0,0,4,low,7 + 6 - 9 + 8 - 3,9,9,8,7,854.3712499000248,856.3963616999972,857.9113894000184,862.9314359000127,864.5189428000012,864.5189480000117,866.0360770999978,867.0549491000129,e,7.0,1.5875068999885116,0,+0,156,5.852571643386444,0.718504682798994,-0.2409249038794834,853653.0,-28.748815658793017,0.7030352057228462,0.697537277491231,857188.0,,,,,857.9169629985118,854.3819629985119,
47,26,26,M,1,1,39.0,1,4,high,5 + 8 - 4 - 6 + 9,12,13,12,14,868.571979100001,870.5996198000212,872.1146981000202,877.1339289000025,878.278958800016,878.2789646000019,879.795841300016,880.8134755000065,q,13.0,1.1450299000134692,0,+0,156,-9.698505865299396,0.5308151194365291,-1.3140759787723457,867856.0,-39.1789617669102,0.9516171592252234,-0.15766872004947663,871390.0,,,,,872.1189629985118,868.5849629985119,
48,26,26,M,1,1,40.0,2,1,low,7 + 1 + 4 + 1 - 1,12,12,11,13,882.3305668000248,884.3578227000253,885.8730404000089,890.8913597000064,891.526944000012,891.5269493000233,893.044298599998,894.0614239000133,q,12.0,0.6355843000055756,1,+1,157,3.3751059895802964,0.1576735487989791,-8.788472237953384,881613.0,-1.0616803881556507,0.3121225988219658,-0.06284520350151546,885148.0,,,,,885.8769629985119,882.3419629985119,
49,26,26,M,1,1,41.0,3,2,low,2 + 9 - 4 + 1 + 1,9,8,9,11,895.5783037000219,897.6058742000023,899.1211732000229,904.1396416000208,906.390886500012,906.3908918000234,907.9074411000184,908.9243069000077,w,9.0,2.251244899991434,1,+1,158,-33.95979692282074,0.607388398679896,0.8362438828061958,894862.0,-4.360637730766584,0.87693698379399,-0.03984650811053747,898396.0,,,,,899.1249629985118,895.5909629985118,
50,26,26,M,1,1,42.0,4,4,high,2 + 9 - 3 + 5 + 8,21,23,21,22,910.441162400006,912.4662487000168,913.98142180001,918.9999110000208,919.7028720000236,919.7028773000056,921.2191750000056,922.2366176000214,w,21.0,0.7029610000026878,1,+10,168,-35.75321775098695,0.5141445757173257,0.24929688987740395,909722.0,-36.790714490589686,1.134584272283607,0.2162038981619938,913256.0,,,,,913.9849629985118,910.4509629985118,
51,26,26,M,1,1,43.0,5,1,high,3 + 1 + 8 - 1 + 1,12,13,12,10,923.7535079000228,925.7767738999974,927.291798100021,932.3112302000228,932.9350268999988,932.9350324000116,934.4513287000008,935.4687018000112,w,12.0,0.6237966999760829,1,+10,178,-17.62255363806622,0.2059204984385019,-0.0610578583638981,923033.0,17.50440233160707,-0.2789438789874903,-0.7160996784432321,926567.0,,,,,927.2959629985119,923.7619629985119,
52,26,26,M,1,1,44.0,6,4,high,4 + 8 + 9 - 3 + 7,25,26,24,25,936.985414900002,939.0071973000012,940.5221167000128,945.5405666000152,947.518911000021,947.518916400004,949.035461600026,950.0526915000228,e,25.0,1.9783444000058807,1,+10,188,-77.12104877339296,0.7414211503785384,-0.05900535241034266,936263.0,26.230141568091984,0.650020748423275,-0.010255304474412696,939796.0,,,,,940.5249629985119,936.9919629985119,
53,26,26,M,1,1,45.0,7,1,low,6 + 1 + 8 + 1 + 1,17,16,17,15,951.569283400022,953.5961176000128,955.1113895000016,960.1294381000044,960.6629627000076,960.6629680000189,962.1794929000024,963.1965056000043,w,17.0,0.5335246000031475,1,+1,189,0.4938162960298964,-0.07934194925250404,-0.5244255055148068,950852.0,-4.686193413468155,0.012435425133185518,-0.2905560925338291,954385.0,,,,,955.1139629985119,951.5809629985118,
54,26,26,M,1,1,46.0,8,1,low,5 + 1 + 1 + 9 + 1,17,17,19,16,964.7134879000076,966.7357344000192,968.2510031000128,973.2687663000252,973.983030000003,973.9830357000174,975.4994103000208,976.5163034000144,q,17.0,0.7142636999778915,1,+1,190,1.6571785349852153,0.3132329935298661,1.896746292159973,963992.0,-17.554989771363807,0.14880096943193966,-10.928292201201772,967525.0,,,,,968.2539629985118,964.7209629985118,
55,26,26,M,1,1,47.0,9,1,high,7 - 1 + 9 + 1 - 1,15,14,15,13,978.0329972000036,980.0593230000233,981.5748960000057,986.5936399000057,989.303074299998,989.3030800000124,990.8195734000184,991.8370812000068,e,13.0,2.7094343999924604,0,+0,190,-42.85565751642713,-0.03583101299894986,-0.8128128911505126,977315.0,5.884546034298026,0.18975487387412748,-0.9140522387031629,980849.0,,,,,981.5779629985119,978.0439629985119,
56,26,26,M,1,1,48.0,10,4,high,5 + 7 - 4 - 6 + 9,11,11,13,12,993.3539294000076,995.3775313000078,996.8929261000012,1001.9126020999976,1005.3030222000089,1005.3030276000208,1006.8198377000226,1007.8371111000016,q,11.0,3.390420100011397,1,+10,200,-17.744530799334115,0.3281912928225692,0.20289115829153115,992634.0,4.7566403076071815,0.9514249316164802,-2.155349874643143,996169.0,,,,,996.8979629985118,993.3629629985119,
57,26,26,M,1,1,49.0,11,2,high,7 + 5 + 1 + 9 + 1,23,23,22,21,1009.3537691000092,1011.3807636999992,1012.8959816000132,1017.9148702000092,1018.4950190000236,1018.4950243000058,1020.0117503000074,1021.0289268000053,q,23.0,0.5801488000142854,1,+10,210,18.124195269200893,0.27198746874867696,0.747531909711995,1008636.0,16.07038605462987,0.6050504602790441,-1.4050179586953417,1012171.0,,,,,1012.8999629985119,1009.3649629985118,
58,26,26,M,1,1,50.0,12,1,high,6 + 1 + 8 + 1 - 1,15,13,15,14,1022.5457208000008,1024.5726627000258,1026.0879055999976,1031.1064435000008,1031.7110495000088,1031.711055200023,1033.2276562000045,1034.244955000002,w,15.0,0.6046060000080615,1,+10,220,5.463272775715481,1.5421761107753538,2.3838073627005247,1021828.0,31.30897357800989,-0.1819723259001731,-1.2356996270980565,1025362.0,,,,,1026.090962998512,1022.5569629985118,
59,26,26,M,1,1,51.0,13,2,high,9 + 6 + 1 + 7 + 1,24,25,23,24,1035.761862000014,1037.7890293000091,1039.3039648999984,1044.3218628000177,1046.055019899999,1046.055025300011,1047.571647500008,1048.5888781000103,w,23.0,1.7331570999813266,0,+0,220,-27.282304267705726,0.6610534722036832,0.399790431596287,1035044.0,-5.401073905101947,0.7427344360644597,-5.365576365568032,1038577.0,,,,,1039.3059629985119,1035.772962998512,
