,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,21,22,F,1,0,2.0,2,3,high,5 + 1 + 7 - 8 + 6,11,9,13,11,261.7199503000011,263.7430551999714,265.25837379996665,270.2771061999956,271.08515780000016,271.08516429999145,272.6019688000088,273.6192570999847,e,11,0.8080516000045463,1,+10,30,23.75372167580096,-0.3510042237297979,0.002442475788166476,259945.0,35.73601475125299,-0.4633021597448028,0.0888483870613217,263479.0,-11.413589181800653,0.38079168723764667,-0.044783240199858465,270821.0,265.2637690279833,261.7297690279833,272.60576902798334
11,21,22,F,1,0,3.0,3,1,low,4 + 7 + 1 - 1 - 1,10,11,9,10,275.136022199993,277.1636661000084,278.67888919997495,283.69725819997257,284.18109359999653,284.1810990999802,285.69769830000587,286.7149252999807,e,10,0.4838354000239633,1,+1,31,-27.735533598379163,-0.26940722844243137,0.17972772453011987,273366.0,-14.606654221754127,-0.05149756425691354,0.15710215485546208,276899.0,20.91784105716676,-0.5765936083579408,-0.05851261321882317,283916.0,278.6837690279833,275.1507690279833,285.7007690279833
12,21,22,F,1,0,4.0,4,1,low,6 + 9 + 1 + 1 - 1,16,16,15,14,288.23159979999764,290.2550907999976,291.77016959997127,296.78852519998327,297.4372013999964,297.43720699998084,298.9535047999816,299.9705731999711,q,16,0.6486762000131421,1,+1,32,2.141693946371113,0.44977587072718617,0.023055747544206362,286457.0,-24.53918276391372,-0.2769777977699972,-0.0069972930356647645,289990.0,-2.8607975993326686,0.30249589837672897,0.04353473023771093,297172.0,291.7747690279833,288.2417690279833,298.95676902798334
13,21,22,F,1,0,5.0,5,1,low,7 - 1 + 1 + 9 - 1,15,15,14,13,301.48741279996466,303.5111632999615,305.02726110001095,310.0473046000116,310.6290879999869,310.6290935999714,312.14576059998944,313.16280289995484,q,15,0.581783399975393,1,+1,33,0.15869615280775484,-0.18588963836620742,0.03661960590909619,299713.0,20.483082673069894,-0.08527726760374499,-0.17269972692853464,303249.0,7.100810996324302,-1.0750219103149483,0.9062071011036934,310364.0,305.03376902798334,301.49776902798334,312.1487690279833
14,21,22,F,1,0,6.0,6,3,low,2 + 9 + 1 - 5 + 7,14,15,14,12,314.6796934999875,316.7058868999593,318.22118459997,323.2396627999842,324.0290795000037,324.0290851999889,325.5455945999711,326.5625776000088,w,14,0.7894167000195011,1,+1,34,-30.585574220274317,-0.16708705028000903,0.06346748908908051,312907.0,-31.47318786256466,0.7785853497725395,0.26442740464658754,316441.0,23.942304733945154,0.2410471212880685,-0.7410003394460039,323764.0,318.2257690279833,314.6917690279833,325.5487690279833
15,21,22,F,1,0,7.0,7,4,low,2 + 9 - 6 + 8 - 4,9,7,11,9,328.0793129999656,330.1053127999767,331.6206727999961,336.63914649997605,337.17299829999683,337.173003599979,338.68943269999,339.7063141000108,e,9,0.5338518000207841,1,+1,35,-10.237788796094426,0.3310435712302997,0.08126866160266388,326307.0,-22.377400298007892,0.32453208787458276,0.012165290584225774,329841.0,15.438530275631933,-0.8517567720984438,-0.014802422278171523,336908.0,331.6257690279833,328.09176902798333,338.69276902798333
16,21,22,F,1,0,8.0,8,3,high,8 + 6 - 7 + 1 - 4,4,5,3,4,341.2238675999688,343.25126299995463,344.7663906000089,349.78489319997607,350.18904009996913,350.1890457000118,351.7054137999657,352.7227084999904,e,4,0.4041468999930657,1,+10,45,11.156863540875156,0.9897025045642076,0.014850819031228868,339453.0,-15.88950909275325,-0.6489632256723112,0.08034655147376424,342987.0,-11.414606333591422,0.4930767335090449,0.1556265249253439,349924.0,344.77176902798334,341.2377690279833,351.7087690279833
17,21,22,F,1,0,9.0,9,4,high,6 + 9 + 7 - 3 - 5,14,12,13,14,354.2405548999668,356.2645367999794,357.7797470999649,362.7979522999958,363.6769981000107,363.6770034999936,365.1935162000009,366.21068129997,w,13,0.8790458000148647,0,+0,45,-4.38627389264962,0.9711238909559734,0.12184257177261593,352466.0,-25.630747854517384,-0.11218790998355299,0.06550372485003786,356000.0,3.039912214679987,0.47453680924652186,0.05356317111955633,442860.0,357.7847690279833,354.2507690279833,444.64476902798333
18,21,22,F,1,0,10.0,10,3,high,2 + 1 + 9 - 4 + 6,14,15,14,16,367.7278022000101,369.7538515999913,371.2690797999967,376.2870239999611,376.7090089999838,376.7090140999644,378.2253373999847,379.2425344999647,w,14,0.421985000022687,1,+10,55,-27.395520676119347,0.20301649729423676,1.628931302069064,365955.0,10.748200340303214,-0.5507467207000074,-0.007964461307104376,369489.0,9.143368910265139,0.38668549781450867,0.10518719003538535,376444.0,371.2737690279833,367.7397690279833,378.22876902798333
19,21,22,F,1,0,11.0,11,3,high,2 + 1 + 9 - 5 + 6,13,14,11,13,380.75928219995694,382.78642759996,384.3016309000086,389.3204972000094,389.84501629997976,389.8450215999619,391.3621169999824,392.3796233999892,e,13,0.5245190999703482,1,+10,65,9.573056821283064,0.7068337244443068,0.07126124602078043,378987.0,-17.96493886290243,0.10183908406309428,0.034560649041383895,382522.0,4.2787866881419685,-0.31654626454803836,0.2457241405796622,389581.0,384.3067690279833,380.77176902798334,391.36576902798333
20,21,22,F,1,0,12.0,12,1,high,3 + 1 + 9 + 1 + 1,15,14,15,17,393.89607779996,395.9180324999616,397.4332721999963,402.452672799991,403.02904629998375,403.02905199996894,404.5455861999653,405.56282150000334,w,15,0.5763734999927692,1,+10,75,6.03536910662268,-0.2698211045215473,0.003127761231704662,392119.0,19.2918410945478,0.2714699208386495,0.02695070959405088,395654.0,10.082300992604301,0.3123208309084635,-0.2885326599296105,402764.0,397.4387690279833,393.90376902798334,404.5487690279833
21,21,22,F,1,0,13.0,13,2,high,5 + 9 - 8 + 1 + 1,8,7,9,8,407.0794922999921,409.1020919999573,410.6174469999969,415.6358354999684,416.4290487999679,416.4290541000082,417.9454777999781,418.9626816000091,e,8,0.7932132999994792,1,+10,85,-22.571627043149725,0.0005525057219726293,0.18150438569283867,405304.0,-28.096599921386208,-0.9383982222971232,-0.041537025933990446,408837.0,0.09168823113660274,-0.0876820097567963,-0.0070377898843891895,416164.0,410.6217690279833,407.0887690279833,417.9487690279833
22,21,22,F,1,0,14.0,14,1,low,3 + 1 + 1 + 8 - 1,12,12,13,14,420.4798795999959,422.50678140000673,424.0217671999708,429.0396864999784,429.70090679998975,429.7009115999681,431.2174844999681,432.2339982999838,q,12,0.6612203000113368,1,+1,86,-48.17460247241127,0.26792242564820157,0.14403918711802466,418708.0,-25.258899879425424,0.5661683216147928,0.15006446320447164,422241.0,24.908812499585064,0.5425515295881134,-0.02988550101866516,429436.0,424.0257690279833,420.49276902798334,431.2207690279833
23,21,22,F,1,0,15.0,15,4,high,3 + 8 - 5 + 9 - 7,8,6,8,7,433.7509791000048,435.7780344999628,437.2930523999967,442.3117200999986,443.1249168000068,443.1249220999889,444.6414145999588,445.6587721999968,w,8,0.8131967000081204,1,+10,96,13.886747377123166,0.1378365763703826,0.026642892858925293,431979.0,-9.506444138923566,0.2742078832432595,0.017352699126562676,435513.0,-13.185134073075192,-0.12281982010205983,0.04838216837379927,482188.0,437.2977690279833,433.7637690279833,483.9727690279833
24,21,22,F,1,0,16.0,16,1,high,8 + 1 + 1 + 1 - 3,8,6,9,8,447.1754607000039,449.197013499972,450.7123151000124,455.73069060000125,456.2049205999938,456.2049256999744,457.7217733999714,458.7392151000095,e,8,0.4742299999925308,1,+10,106,-9.038689109803993,-0.40697474781124754,-0.052413947120411475,445398.0,-25.258151591271506,-0.17785461127864988,-0.0005284708488493273,448932.0,5.585817906007119,-1.0687744282034943,0.07657058207638645,455940.0,450.71676902798333,447.18276902798334,457.7247690279833
25,21,22,F,1,0,17.0,17,2,high,9 + 4 - 6 + 1 - 1,7,9,8,7,460.2564284999971,462.2795219999971,463.79432379995706,468.8126004000078,469.26894789998187,469.2689534999663,470.7856213999912,471.80259039998055,e,7,0.456347499974072,1,+10,116,-1.1223532480018967,0.44209249956966357,-0.057074010437179856,458481.0,-3.9956627821743558,0.2319114490556986,0.2621262731455425,462014.0,-8.751952511711846,0.3428965058039264,-0.11894885107116715,469004.0,463.7987690279833,460.2657690279833,470.78876902798334
26,21,22,F,1,0,18.0,18,4,high,4 + 9 - 7 + 8 + 5,19,19,20,21,473.3195184000069,475.34707399999024,476.86224359995686,481.8814466999611,482.4529480999918,482.4529531999724,483.96955169999273,484.9868279999937,q,19,0.5715014000306837,1,+10,126,-23.640139036162157,0.011106197001423901,-0.021349202694195046,471548.0,15.97274196967944,-0.4190268551887124,-0.11648143085630713,475082.0,51.54406151931674,-0.004947462845858119,0.12008418596476367,535723.0,476.8667690279833,473.3327690279833,537.5077690279833
27,21,22,F,1,0,19.0,19,3,high,7 + 1 + 9 + 5 - 6,16,16,14,15,486.502961399965,488.5250062000123,490.04022299998906,495.0585946000065,496.1169394999743,496.1169448999572,497.6336609999999,498.651032099966,q,16,1.0583448999677785,1,+10,136,6.897294757901058,0.5706371775303873,-0.22078138600409036,484726.0,1.6099729236842388,0.244996309588017,0.05849948589731202,488260.0,-23.12263248628877,0.005257648205247989,-0.08090752300334803,495852.0,490.0447690279833,486.5107690279833,497.6367690279833
28,21,22,F,1,0,20.0,20,3,low,5 - 1 - 4 + 6 + 7,13,13,14,15,500.1681032999768,502.1901648999774,503.70530929998495,508.7236385999713,509.1887958999723,509.1888016999583,510.7053731000051,511.7228269999614,q,13,0.4651573000010103,1,+1,137,12.836130273123722,-0.08318758492581058,-0.24859106160421995,498391.0,19.377989588598414,1.140681798344204,-0.11738733517639743,501925.0,10.303291187248792,-0.40949346419130705,-0.04428766107511706,508923.0,503.7097690279833,500.17576902798334,510.7077690279833
29,21,22,F,1,0,21.0,21,3,high,4 + 7 + 1 + 9 - 5,16,18,16,17,513.2395191999967,515.2652853999753,516.7805934000062,521.7990414999658,522.9008557999623,522.9008614000049,524.4176088999957,525.434927299968,q,18,1.1018142999964766,0,+0,137,20.664533679907162,0.33863311953556874,0.06939701742831472,511466.0,-7.62547335789688,0.7063636040147045,-0.07732805319995206,515000.0,0.29748069972121627,0.1655443463183861,0.04068111413946918,574971.0,516.7847690279833,513.2507690279833,576.7557690279833
30,21,22,F,1,0,22.0,22,4,low,7 + 6 - 4 + 9 - 5,13,14,12,13,526.9517493000021,528.9794286999968,530.494944599981,535.5130563999992,535.9888519999804,535.9888569999603,537.5053771999665,538.5222695999546,e,13,0.4757955999812111,1,+1,138,-6.571695247939655,0.5950816881983148,0.09296583639433997,525180.0,15.614493411534282,0.47735656820157235,0.4467617195934612,528714.0,9.19067010486075,-0.3872171236084494,-0.17700194880037445,614307.0,530.4987690279834,526.9647690279833,616.0917690279833
31,21,22,F,1,0,23.0,23,1,high,3 + 1 + 8 + 1 + 1,14,12,13,14,540.0399588999571,542.0669771999819,543.5821302999975,548.6004436999792,549.0608311999822,549.0608366999659,550.5774000000092,551.5946532000089,e,14,0.4603875000029802,1,+10,148,1.82267941150275,0.03121848963809537,-0.21184229163979706,538268.0,-12.248680746011697,0.002719837896122179,0.00021526277048034004,541801.0,1.2426320966392925,-0.19480778656425546,0.030303465406009478,548795.0,543.5857690279834,540.0527690279833,550.5797690279833
32,21,22,F,1,0,24.0,24,1,low,5 + 6 + 1 + 1 + 1,14,16,14,13,553.1114194999682,555.1382442999748,556.6534870999749,561.6712187000085,562.1409046999761,562.1409102999605,563.6573170999764,564.6741613000049,w,14,0.4696859999676235,1,+1,149,-1.2694198974672428,-0.005717231785124177,0.06376012502520512,551339.0,4.279753122510199,0.10474246200203119,0.12039590872848205,554872.0,-55.39500866281524,0.04973082363096459,-0.183781197924763,561875.0,556.6567690279833,553.1237690279834,563.6597690279833
33,21,22,F,1,0,25.0,25,3,low,7 - 1 + 8 - 6 + 4,12,12,13,11,566.1906272000051,568.2173981000087,569.7325910999789,574.7512204999803,575.2367669999949,575.2367721999763,576.7534268999589,577.7703414999996,q,12,0.4855465000146068,1,+1,150,-12.201575733279496,1.5026059411930186,1.6265171178257578,564418.0,24.89383910913348,-1.127269092623889,0.1275721997733783,567952.0,9.610409834552708,0.3220961499069155,0.07050589261529128,667091.0,569.7367690279833,566.2027690279833,668.8757690279833
34,21,22,F,1,0,26.0,26,2,low,6 + 1 + 1 + 8 - 9,7,5,7,9,579.2872884999961,581.315341199981,582.8304734000121,587.8490390999941,588.3568296000012,588.3568348999834,589.8734685999807,590.8906330000027,e,9,0.5077905000071041,0,+0,150,-2.8494578119401117,-0.9360529845906349,-0.013300435450858128,577516.0,-35.403646807989205,-0.17242881260703058,0.09967925249866627,581050.0,14.784184540792854,-0.552928493502951,-0.1137529973678193,601091.0,582.8347690279833,579.3007690279833,602.8757690279833
35,21,22,F,1,0,27.0,27,2,high,9 + 6 + 1 + 7 + 1,24,23,24,25,592.4071766000125,594.435329800006,595.9511917000054,600.9691789000062,601.3567085000104,601.3567140999949,602.8733802000061,603.8906714000041,w,24,0.3875296000041999,1,+10,160,22.0354115617734,0.8186956858960661,-6.857847412005359,590636.0,7.531982784881897,-0.4072821518737326,0.16724005379348394,594170.0,14.302776101499568,0.12039878300929896,0.0027613468890983484,627763.0,595.9547690279833,592.4207690279833,629.5477690279833
36,21,22,F,1,0,28.0,28,4,high,4 + 7 + 8 - 3 + 9,25,25,24,26,605.4071536999545,607.432388199959,608.9474132999894,613.9670109999715,614.572722199955,614.5727271999931,616.0890899999649,617.1062703999924,q,25,0.6057111999834888,1,+10,170,1.1965942022036709,-0.10620989689872928,0.07663577034552871,603633.0,4.335394109291238,-0.09846263067632766,0.18860287965489064,607167.0,-17.502202901441592,-0.21062040628172873,0.2950159965923269,764324.0,608.9517690279833,605.4177690279834,766.1087690279833
37,21,22,F,1,0,29.0,29,2,low,6 + 1 + 8 + 7 - 1,21,21,19,23,618.6232802000013,620.6507310000015,622.1661179999937,627.1847232999862,628.0287321999785,628.0287374999607,629.5455154000083,630.5623912999872,q,21,0.8440088999923319,1,+1,171,-4.071582614691856,0.020720849319702417,1.3536607377849488,616851.0,-23.055083681123904,-0.11286846928882799,-0.07895524269258258,620385.0,-20.273429244213276,0.11322637391179402,0.020035935371439217,640899.0,622.1697690279833,618.6357690279833,642.6837690279833
38,21,22,F,1,0,30.0,30,2,low,3 + 8 - 5 + 1 + 1,8,8,9,6,632.0796989999944,634.1029532999964,635.6181981999543,640.6362639999716,641.1649319999851,641.164936999965,642.6813803999685,643.6984693999984,q,8,0.5286680000135675,1,+1,172,-26.80077107105747,-0.3443951055815129,0.06490035930532878,630303.0,-0.331305821218411,0.43993809298769815,-0.04888912613886065,633837.0,-14.113591768645009,0.22742240201174724,0.18564448097136999,653954.0,635.6217690279833,632.0877690279833,655.7387690279833
39,21,22,F,1,0,31.0,31,2,high,4 + 8 + 1 + 1 - 5,9,8,9,11,645.2155361999758,647.2424407000071,648.757754399965,653.7755177000072,654.2206398999551,654.220644999994,655.7366153000039,656.7539004999562,w,9,0.4451221999479458,1,+10,182,7.060414432961532,-0.63032965171619,0.03328134187856557,643443.0,6.732858837581574,0.2740807085276691,-0.0570474749168286,646976.0,5.8256391862531824,0.14703702125606366,-0.006700417114038348,719730.0,648.7607690279833,645.2277690279833,721.5147690279833
40,21,22,F,1,0,32.0,32,3,high,5 + 7 + 1 - 4 + 6,15,13,15,17,658.270823400002,660.2982188999886,661.8135856000008,666.8319681999856,667.3566607999965,667.3566658999771,668.873741999967,669.891085399955,w,15,0.5246926000108942,1,+10,192,23.136506236916304,0.4810059709334906,0.023068274004164557,656498.0,5.215981076722002,-0.6143584705203802,0.10184910173586981,660032.0,9.671275357541713,-0.41743732986191606,0.06697413563258636,693290.0,661.8167690279834,658.2827690279834,695.0747690279833
41,21,22,F,1,0,33.0,33,1,low,6 + 9 + 1 + 1 - 1,16,15,14,16,671.4079156999942,673.4344953999971,674.9496854000026,679.967742400011,680.4686150999623,680.4686208000057,681.9851031999569,683.0019311999786,e,16,0.5008726999512874,1,+1,193,-14.945408657155216,0.2495840830900029,-0.04352357274816798,669635.0,19.21187713405502,-0.23154078282199997,-0.1426983674398259,673168.0,-3.531702808241615,-0.18647433909978872,0.1439456204626497,680202.0,674.9527690279833,671.4197690279833,681.9867690279833
42,21,22,F,1,0,34.0,34,3,low,4 + 1 + 8 + 9 - 5,17,18,19,17,684.5182214999804,686.5441351999762,688.059665000008,693.0780707999947,693.5566865999717,693.5566917000106,695.0730196000077,696.0896703999606,e,17,0.4786157999769784,1,+1,194,21.83938811696727,-0.05120139660563261,0.014019644833915157,682744.0,8.482283527742268,-1.123747434835166,0.04755952093120763,686278.0,-26.640302605271962,-0.41876739971589405,0.14239633095650195,706539.0,688.0627690279833,684.5287690279833,708.3237690279833
43,21,22,F,1,0,35.0,35,3,low,5 + 6 + 7 - 1 - 9,8,8,9,7,697.6071301999618,699.6305972000118,701.1458262999658,706.1642619000049,706.8046880000038,706.8046938999905,708.3220607999829,709.3392299999832,q,8,0.6404260999988765,1,+1,195,-19.3398720048906,-0.032995360462814816,0.1289929455693477,695831.0,23.66371238977525,0.4638223422737253,0.013791400732022119,699364.0,-22.986490358295804,0.2553965654240997,-0.10633810765918428,777523.0,701.1487690279833,697.6157690279833,779.3077690279833
44,21,22,F,1,0,36.0,36,2,low,4 + 7 + 1 + 1 - 8,5,4,5,7,710.8560559999896,712.8837660999852,714.3990055999602,719.4175354999606,719.9966840000125,719.9966890999931,721.5131581999594,722.5300858999835,w,5,0.5791485000518151,1,+1,196,8.093357147086063,0.973820020912262,0.12398582215904641,709084.0,0.6125211507328707,-0.26839769371245303,-0.02610953970993668,712618.0,-1.0232150634288324,0.3992246814377065,0.14367976763817492,830290.0,714.4027690279834,710.8687690279833,832.0747690279833
45,21,22,F,1,0,37.0,37,1,high,9 + 8 + 1 + 1 - 1,18,18,17,20,724.0465659999754,726.0719928999897,727.5871809999808,732.6048150999704,733.1725520999753,733.172557599959,734.6897988999845,735.707002799958,q,18,0.567737000004854,1,+10,206,-7.0696093675479865,0.10095025487049547,-0.16215794144856144,722272.0,-27.726823108666068,0.3143263149208959,-0.1954177758485347,725805.0,22.507503678228357,-0.08987386954167587,-0.005614360416368758,732907.0,727.5897690279833,724.0567690279834,734.6917690279834
46,21,22,F,1,1,38.0,0,4,high,3 + 9 - 5 + 6 + 8,21,22,23,21,755.5206745999749,757.5466296999948,759.06184759998,764.0808563999599,764.5885734999902,764.5885786999715,766.1055927000125,767.1238399999565,e,21,0.5077171000302769,1,+10,216,-9.218286873528927,-1.0138063055535804,-0.959700719793954,753747.0,10.012614468030142,0.2705444798063317,-0.30124762526166693,757281.0,9.890718476306981,-0.8577019524161509,-0.21481169041802683,935209.0,759.0657690279833,755.5317690279833,936.9937690279833
47,21,22,F,1,1,39.0,1,3,low,4 + 8 - 9 + 1 + 7,11,9,11,13,768.6410236000083,770.6627883999608,772.1779638999724,777.1966751999571,777.7886006999761,777.7886063999613,779.3056427999982,780.3226729999878,w,11,0.5919255000189878,1,+1,217,0.7239381900444322,0.6359055986180211,-0.16728987188383782,766863.0,21.26385840948314,-0.13573278125149635,0.1434657577495373,770397.0,7.461664181332651,-0.705774617898995,0.16938858755522324,817258.0,772.1817690279834,768.6477690279834,819.0427690279834
48,21,22,F,1,1,40.0,2,1,high,7 - 1 + 9 + 1 - 1,15,15,14,13,781.8394031999633,783.8616565999691,785.3768465999747,790.3954113000073,790.9725141999661,790.9725193000049,792.4889114999678,793.5060484999558,q,15,0.5771028999588452,1,+10,227,-4.868961207665295,0.046434511313134585,-0.021685705853246695,780061.0,-3.3913876047612117,0.8829546971433251,0.10418490850312834,783595.0,14.751894312024184,0.6636309580821855,0.24364346620303268,790706.0,785.3797690279833,781.8457690279834,792.4907690279833
49,21,22,F,1,1,41.0,3,1,high,5 + 1 + 1 + 6 + 1,14,14,13,16,795.0227535999729,797.0458475999767,798.560900499986,803.5786633999669,804.1565920999856,804.156597299967,805.6731912000105,806.6904503999976,q,14,0.5779287000186741,1,+10,237,7.547413726187721,0.7826899037854735,0.04132710694030273,793246.0,-1.0888121051824426,-0.13212564035879293,0.654723742820301,796778.0,5.324021411737544,0.46990610872367355,0.08747071955580821,803890.0,798.5627690279833,795.0307690279833,805.6747690279833
50,21,22,F,1,1,42.0,4,3,high,8 + 3 + 1 - 7 + 9,14,12,15,14,808.2072660999838,810.2298628999852,811.7448663999676,816.7633733999683,817.5245169999544,817.5245217999909,819.0411404999904,820.0585862000007,e,14,0.7611435999860987,1,+10,247,-0.4373430665166387,0.08385351895659632,0.1230851997239808,806430.0,-47.3459402217902,0.3757711996944515,-0.14508206696989046,809963.0,-17.0960476811805,-0.07143983294755696,0.28793738285209725,869466.0,811.7477690279833,808.2147690279833,871.2507690279833
51,21,22,F,1,1,43.0,5,2,low,4 + 1 + 9 + 1 - 6,9,8,9,7,821.5752360000042,823.5990250000032,825.1142601000029,830.1322363999789,830.5564246999566,830.5564300999977,832.0729913999676,833.0899965999997,w,9,0.4241882999776862,1,+1,248,-0.12371405242365441,1.3530106255113292,1.8651021969720245,819799.0,-19.787490450891735,-0.4358052530903658,0.03926695036773209,823332.0,-3.232483481679586,-1.2660217388054313,-0.07887104614788543,843402.0,825.1167690279833,821.5837690279833,845.1867690279834
52,21,22,F,1,1,44.0,6,2,low,5 + 7 - 8 + 1 + 1,6,7,8,6,834.6068767000106,836.6296985999797,838.1449212000007,843.1633641999797,843.6686204999569,843.6686260999995,845.185317299969,846.2022541000042,e,6,0.5052562999771908,1,+1,249,-6.070891055058471,0.16263884526215922,-0.1572506646914329,832830.0,-71.03996535976397,0.6324401754169218,-0.09603373455284148,836363.0,-3.5489786091905398,0.700784621556684,0.20056689501375136,856458.0,838.1477690279834,834.6147690279834,858.2427690279833
53,21,22,F,1,1,45.0,7,2,high,6 + 1 + 1 + 7 - 9,6,4,8,6,847.7190240999917,849.7428856999613,851.2576231999556,856.2772933999659,856.7244940999663,856.7244995000074,858.2409975999617,859.2583722999552,e,6,0.4472007000003941,1,+10,259,-21.716425500615195,0.5550878679999958,-0.04172463962193529,845943.0,-7.431670546263853,-0.04879793975232882,-0.02361196063151727,849477.0,18.333187630575043,0.7380701033137296,0.3165695077249515,882834.0,851.2617690279833,847.7277690279833,884.6187690279833
54,21,22,F,1,1,46.0,8,3,high,9 + 3 - 4 + 6 + 7,21,23,21,22,860.7749409999815,862.8024354999652,864.3183348999592,869.3377627999871,869.732379299996,869.7323845999781,871.2488891999819,872.2661566999741,w,21,0.3946165000088513,1,+10,269,13.423561589031364,-0.009690042976468582,-0.1803071621119381,859002.0,10.04706908042928,-0.04942367248732804,0.07963293811892713,862537.0,-0.8038288462793126,0.6161952737250065,-0.21452130455119756,909049.0,864.3217690279834,860.7867690279833,910.8337690279833
