,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,37,21,F,1,0,2.0,2,1,low,6 + 1 + 1 + 7 - 1,14,13,12,14,245.8359233001247,247.8605845000129,249.3760824999772,254.3947378001176,255.80881280009635,255.8088183000218,257.325534600066,258.3423627999145,e,14.0,1.4140749999787658,1,+1,2,4.4881827692503125,-0.11016288623211778,-0.05620818154506324,244756.0,9.317520466965659,-0.09587632432942073,0.46980588503002974,248290.0,3.219075702824134,0.46406629252998854,1.2538805028791034,256238.0,249.3833217770229,245.8493217770229,257.3313217770229
11,37,21,F,1,0,3.0,3,4,low,5 + 9 - 4 + 7 + 6,23,25,24,23,259.8594263000414,261.8846114000771,263.3999518000055,268.4186361001339,270.80083730001934,270.80084270006046,272.317367099924,273.33449340006337,e,23.0,2.3822011998854578,1,+1,3,-3.9464318938455527,-0.9293899946222846,-3.3039415911313914,258780.0,27.847635174844903,0.31507676865665957,2.634047273669822,262314.0,28.998347045823152,-0.04549919129655944,0.26057868679603446,271230.0,263.4073217770229,259.87332177702285,272.3233217770229
12,37,21,F,1,0,4.0,4,4,low,5 + 8 - 6 + 7 + 4,18,18,17,19,274.8513287999667,276.87526200013235,278.39042540011,283.4089063999709,284.63284650002606,284.63285170006566,286.14916929998435,287.1659494000487,q,18.0,1.223940100055188,1,+1,4,5.110782032032951,-0.7583251106483919,-9.041257248709737,273771.0,-24.857062630631116,-0.29498681434003604,0.016493198989537383,277305.0,-2.6301900372521514,0.4170840305557082,-0.33576913503091665,285062.0,278.3983217770229,274.8643217770229,286.1553217770229
13,37,21,F,1,0,5.0,5,2,high,6 + 1 + 7 - 8 - 1,5,4,7,5,288.6824882000219,290.7064618000295,292.2217576999683,297.2418065001257,300.3289030001033,300.3289087000303,301.8590383999981,302.8763403000776,e,5.0,3.0870964999776334,1,+10,14,-11.125546933611464,0.058908355273946,0.06066383616571036,287602.0,4.322335357308867,-7.080068057519725,-14.747092648131293,291137.0,-0.9819967589962824,2.8248579191599914,2.4182150081832963,300772.0,292.2303217770229,288.69532177702285,301.86532177702287
14,37,21,F,1,0,6.0,6,2,high,9 + 1 + 6 + 7 + 1,24,24,25,23,304.3931349001359,306.41583589999937,307.9309503000695,312.94920310005546,314.5368639000226,314.5368691999465,316.0533078999724,317.07057239999995,q,24.0,1.587660799967125,1,+10,24,-21.305397363911133,-2.1035500824287334,-1.6248853443410414,303311.0,24.24755846937963,0.09804307444760862,0.08224151317952533,306845.0,-13.792734205404697,0.20042989080745865,0.0515079109063068,314966.0,307.9383217770229,304.40432177702286,316.0593217770229
15,37,21,F,1,0,7.0,7,4,low,4 + 8 + 9 - 3 + 7,25,26,25,24,318.5875985999592,320.6111757000908,322.12635869998485,327.144902799977,329.27292690007016,329.2729323999956,330.78960669995286,331.8064137001056,w,25.0,2.128024100093171,1,+1,25,-34.15103575950853,0.3175937406405165,-0.08415966089108551,317506.0,18.710081328331093,0.15380861513599609,-0.0746206072328568,321040.0,9.5883595576176,-0.525527750198779,0.20954534403041825,329702.0,322.1333217770229,318.59932177702285,330.7953217770229
16,37,21,F,1,0,8.0,8,2,high,9 + 5 - 6 + 1 - 1,8,9,7,8,333.3229760001413,335.34452009992674,336.8590269999113,341.87746120011434,343.0649033000227,343.06490859994665,344.5812892001122,345.59835550002754,e,8.0,1.1874420999083668,1,+10,35,10.949586106982157,1.509119084722939,1.0953058740553612,332240.0,27.651231619329455,-0.15826701818513733,-0.04446920923626685,335773.0,-0.8570183647431513,-0.10486808332858022,0.06503557265075743,343494.0,336.8663217770229,333.3333217770229,344.5873217770229
17,37,21,F,1,0,9.0,9,1,high,7 + 1 + 6 + 1 + 1,16,17,16,18,347.1156425999943,349.1430784999393,350.6583841000684,355.6766254999675,356.6969497001264,356.6969550999347,358.2134092000779,359.2302939000074,w,16.0,1.0203242001589388,1,+10,45,7.615583219251164,3.1932044431939888,2.980753249512346,346038.0,35.47940134080779,0.8759761189168955,1.8453407401595805,349572.0,14.671815800036427,-0.3175387999133008,0.16327632127631464,357126.0,350.6653217770229,347.1313217770229,358.21932177702286
18,37,21,F,1,0,10.0,10,4,high,8 + 4 + 7 - 5 - 6,8,9,8,7,360.7469973000698,362.76990630012006,364.2851506001316,369.30368100013584,370.5529795999173,370.5529849000741,372.06963380007073,373.0868458000477,w,8.0,1.2492985997814685,1,+10,55,10.171098969506783,-0.3949732560278365,0.021194554861214243,359665.0,7.620099821450779,0.06436315516287205,0.09411531738081669,363199.0,1.860470685278603,-0.5798755644659828,-0.015485070814744706,370982.0,364.2923217770229,360.7583217770229,372.0753217770229
19,37,21,F,1,0,11.0,11,3,low,6 - 1 + 7 - 8 + 9,13,11,13,12,374.6035973001272,376.6250738000963,378.14018659992144,383.1600015999284,386.2169753001072,386.2169804999139,387.73429060005583,388.7512535999995,w,13.0,3.056973700178787,1,+1,56,-43.59546100719986,0.9356446460987158,0.11979604428918966,373520.0,30.512086861071772,0.13943833307175346,0.0969100078726044,377055.0,26.607373385228204,0.6014708752405777,0.4175202902232691,457381.0,378.1483217770229,374.61332177702286,458.47432177702285
20,37,21,F,1,0,12.0,12,4,high,8 + 4 + 7 - 5 - 6,8,9,8,6,390.2680427001324,392.2932873999234,393.80876610009,398.8275303000119,400.728892999934,400.7288983999752,402.24523080000654,403.2623813999817,w,8.0,1.9013626999221744,1,+10,66,17.956227600605267,-0.43031606988100357,-0.23168443579290487,389188.0,44.61596189342232,-0.8208168512065299,-0.28967881356396674,392722.0,-14.823621492253451,0.42933326752899337,0.888369444720575,401157.0,393.81532177702286,390.28132177702287,402.25032177702286
21,37,21,F,1,0,13.0,13,1,low,5 + 8 - 1 + 1 + 1,14,14,12,16,404.7792301999871,406.805284800008,408.3204340001103,413.34063290013,414.3537228999194,414.35372889996506,415.87039950001054,416.88714389991947,q,14.0,1.013089999789372,1,+1,67,-4.168056243327721,-5.423742607469876,-5.904408143657584,403700.0,22.37710156432338,-0.29809238988540354,0.0485190777275184,407235.0,-6.786335796404996,-5.265349222750087,-3.2098992894656524,414782.0,408.3283217770229,404.79332177702287,415.87532177702286
22,37,21,F,1,0,14.0,14,3,high,5 + 6 - 4 - 1 + 7,13,15,13,14,418.4038947999943,420.4310566999484,421.94636379997246,426.96478340006433,428.4570102000144,428.45701540005393,429.9736164000351,430.99082720000297,q,15.0,1.4922267999500036,0,+0,67,22.104162097258026,-12.382937563767264,-8.118902164170919,417326.0,-50.01640894803725,-0.09657212213788924,0.11464201018376263,420860.0,9.585245565273418,0.5956386014718955,-0.10726167116118068,472094.0,421.9533217770229,418.4193217770229,473.1873217770229
23,37,21,F,1,0,15.0,15,1,low,4 + 9 + 1 - 1 - 1,12,12,13,11,432.50780229992233,434.5327125999611,436.0477253999561,441.067186600063,442.35302960011177,442.3530347999185,443.8693675000686,444.8863321000245,q,12.0,1.2858430000487715,1,+1,68,2.4948972955358215,0.7213857466000224,0.13315347507529696,431427.0,7.273902731285661,-7.359607802560004,-6.557922608557947,434962.0,-29.13413307201067,-0.5020171873330082,0.05220187644242724,442781.0,436.05532177702287,432.5203217770229,443.8743217770229
24,37,21,F,1,0,16.0,16,3,high,5 + 6 + 7 - 1 - 9,8,7,9,8,446.4028249999974,448.4304502999876,449.9457418001257,454.96434430009685,456.95293290005066,456.9529383000918,458.4695909000002,459.4868238000199,e,8.0,1.9885885999538004,1,+10,78,-7.386637568104762,-0.1258954235751908,-0.1315903064095949,445325.0,-11.122235764433771,-10.766518056857715,-8.64485073954927,448859.0,17.87171152455435,0.059939416295287096,0.03754547235090744,485709.0,449.95232177702286,446.41832177702287,486.8023217770229
25,37,21,F,1,0,17.0,17,3,high,8 + 6 - 7 + 1 - 4,4,4,5,3,461.0037265000865,463.02641950012185,464.5414632000029,469.571180799976,471.6650783999357,471.6650841000956,473.1818174000364,474.1992548999842,q,4.0,2.093897599959746,1,+10,88,15.894510293489937,-0.7341749891366254,-1.6790983009854799,459921.0,14.20995049560049,0.22472613294046795,-0.04595397952412483,463466.0,19.265355480893284,0.33252106532098136,-0.1007219256038141,499830.0,464.5593217770229,461.0143217770229,500.92332177702286
26,37,21,F,1,0,18.0,18,3,high,3 + 8 - 7 + 1 + 9,14,14,13,12,475.7162419001106,477.7385231999215,479.253592299996,484.2721263000276,485.2810176999774,485.28102330002,486.7970998000819,487.8141340999864,q,14.0,1.008891399949789,1,+10,98,-21.656724880456228,0.5060929012267916,0.3281903056914097,474632.0,-28.068123241265173,-0.17136906574295452,-0.25196718758306513,478167.0,11.46018954173704,0.5960734066665365,0.03983010225808847,569237.0,479.26032177702285,475.7253217770229,570.3303217770228
27,37,21,F,1,0,19.0,19,3,high,4 + 7 - 3 + 5 - 1,12,11,13,12,489.3308689999394,491.3567643999122,492.87220490002073,497.8910980999936,499.4010229001288,499.4010280999355,500.9181860000826,501.9356972000096,e,12.0,1.5099248001351953,1,+10,108,17.66662555713367,0.5978842887693512,-1.1484712318306953,488251.0,15.962859899272523,-1.012668545950774,-0.39658711785552514,491786.0,-5.4182248607756485,-0.151954966819134,-0.11031848643800002,596628.0,492.8793217770229,489.34432177702286,597.7213217770229
28,37,21,F,1,0,20.0,20,4,high,4 + 7 - 8 + 9 - 3,9,11,8,9,503.4525504000485,505.47667160001583,506.9918684000149,512.0117997000925,513.1610825001262,513.1610878999345,514.6776710001286,515.6947198999114,e,9.0,1.1492828000336883,1,+10,118,-15.209864667668006,-1.0158824973153333,-0.07787413507697893,502371.0,-8.114711726131949,-0.6485953661762682,-0.027771286236531356,505906.0,-8.997721678030375,0.23870412493994042,0.06737895126447846,513589.0,506.9993217770229,503.46432177702286,514.6823217770229
29,37,21,F,1,0,21.0,21,1,high,5 + 6 + 1 + 1 + 1,14,16,15,14,517.2117786000017,519.2375018999446,520.7528077999596,525.7705946001224,526.8649991999846,526.8650043001398,528.3815580001101,529.398901199922,e,14.0,1.0944045998621732,1,+10,128,-24.206777799139992,-0.020132630944986296,0.0385229187313203,516132.0,14.013678779383891,-0.6738674198337131,-0.21892218902901694,519665.0,-9.413791043664139,0.3802309586737147,0.17926434996576845,527293.0,520.7583217770228,517.2253217770228,528.3863217770229
30,37,21,F,1,0,22.0,22,3,low,3 + 1 + 8 - 5 + 9,16,16,17,15,530.9156752999406,532.9419050000142,534.4569874000736,539.4753525000997,540.7370521000121,540.7370573000517,542.2530775999185,543.2704062000848,w,17.0,1.26169959991239,0,+0,128,-9.044198817000488,-0.2830039811099283,-0.037338188086074364,529836.0,14.22881688962449,-1.1300560934855275,0.07232912117358037,533369.0,-7.274844033474224,0.6569167871884183,0.2367673526124232,623748.0,534.4623217770229,530.9293217770229,624.8413217770229
31,37,21,F,1,0,23.0,23,3,low,6 - 1 + 7 - 8 + 9,13,11,12,13,544.7874481000472,546.8114628000185,548.3266433000099,553.3474115999416,555.1291223000735,555.1291277001146,556.6456269000191,557.6627104000654,w,12.0,1.7817107001319528,0,+0,128,2.3327955976297305,0.1610547681724741,-0.20854603803545535,543705.0,-9.635294200842617,0.2488229996041298,0.03599345138069587,547241.0,-6.6821732426762,0.5673194377399371,1.0215044198314045,653948.0,548.3343217770229,544.7983217770229,655.0413217770229
32,37,21,F,1,0,24.0,24,3,low,6 - 1 + 7 - 8 + 9,13,12,13,11,559.1794873999897,561.205305099953,562.7205799999647,567.740634100046,568.8091448000632,568.8091504001059,570.3257448000368,571.3427089999896,w,13.0,1.0685107000172138,1,+1,129,9.756239857716928,-1.1055360787396253,-0.3817301116894334,558099.0,5.431642736974333,-0.7364059971675951,-0.21529359854566632,561635.0,6.882510346973369,0.12297721196410549,0.2259108065500368,681501.0,562.7283217770229,559.1923217770229,682.5943217770229
33,37,21,F,1,0,25.0,25,2,low,4 + 9 - 7 + 1 - 1,6,6,5,8,572.8594542001374,574.8871359999757,576.4020956999157,581.420824999921,582.5931486999616,582.5931541000027,584.1099111000076,585.1264486999717,q,6.0,1.1723237000405788,1,+1,130,-9.657053678781908,1.8925757885328789,2.5110617119756293,571781.0,-6.819791448901206,7.052155440346369,9.298374155100408,575315.0,-4.942784928658405,6.914031082764757,4.258367042988666,583021.0,576.4083217770229,572.8743217770228,584.1143217770228
34,37,21,F,1,0,26.0,26,3,high,8 - 7 + 9 + 1 + 4,15,15,14,16,586.6430484000593,588.6686394999269,590.1840117000975,595.2044257000089,596.2010808999185,596.2010862999596,597.7173778000288,598.7344877999276,q,15.0,0.9966551999095828,1,+10,140,13.5012466005967,-6.584590115435026,-6.524501693352618,585563.0,-11.57593930681941,-1.2768228757767437,-2.994717056512763,589098.0,-7.087012235054644,0.5798267422352392,0.4213185734453304,751661.0,590.1913217770228,586.6563217770229,752.7543217770228
35,37,21,F,1,0,27.0,27,4,high,7 + 8 - 4 + 6 + 5,22,22,23,21,600.251350000035,602.2752505000681,603.7904232000001,608.8082701000385,609.7612553001381,609.7612604999449,611.2780403001234,612.2953258999623,q,22.0,0.952985200099647,1,+10,150,-7.378978023251937,3.4520130736605648,3.8498977864983526,599169.0,32.58664528366607,-0.372435323568995,0.14050421738816832,602702.0,7.0394949687988175,0.24304589528679799,-0.19858615739750318,610189.0,603.7953217770229,600.2623217770229,611.2823217770228
36,37,21,F,1,0,28.0,28,3,low,2 + 1 + 9 - 5 + 6,13,13,14,11,613.8117372000124,615.8373022000305,617.3530153001193,622.3715252000839,623.321102600079,623.3211077000014,624.8377932999283,625.854886499932,q,13.0,0.949577399995178,1,+1,151,18.34063958548939,-0.029009559442907396,-0.17120269377865194,612731.0,1.6318355504988658,-0.651082459400496,0.09406210933383008,616265.0,-31.17530467871299,0.48419105524300754,-0.004172560995828967,889371.0,617.3583217770229,613.8243217770229,890.4643217770229
37,37,21,F,1,0,29.0,29,2,low,6 + 1 + 8 + 7 - 1,21,21,23,19,627.3726923000067,629.3997023000848,630.9154926000629,635.9339471999556,639.1052650001366,639.1052705999464,640.6220357001293,641.6386841000058,q,21.0,3.1713178001809865,1,+1,152,15.641729002096346,0.3115497104902003,-0.02427659031367524,626293.0,-18.798984268258,0.13476684209072065,-0.050971697317810705,629828.0,-4.725916521549614,-0.5135042811956412,-0.0011808618314956831,639532.0,630.9213217770229,627.3863217770229,640.6253217770229
38,37,21,F,1,0,30.0,30,3,low,9 + 3 - 4 + 6 + 7,21,23,22,21,643.1552075000945,645.1833570001181,646.6987105999142,651.7170774000697,653.5210784999654,653.5210838001221,655.0378054999746,656.054737099912,e,21.0,1.804001099895686,1,+1,153,-2.3299710735189767,-2.7136025286938974,-2.227521999411853,642077.0,16.40037911117502,-0.644149483895573,0.05508473602534103,645611.0,11.195547969726377,-0.24306398214253466,0.2666577618646866,931115.0,646.7043217770229,643.1703217770229,932.2083217770229
39,37,21,F,1,0,31.0,31,2,high,4 + 9 + 1 - 7 - 1,6,8,6,5,657.5716027999297,659.5983007999603,661.1134828999639,666.132220899919,667.3371518000495,667.3371570999734,668.8537451000884,669.8717398999725,w,6.0,1.204930900130421,1,+10,163,-29.875898680291616,-1.1504225062466178,-0.9938102045659574,656492.0,18.72297209793079,-0.5787223988037873,-0.36982708921493757,660026.0,10.670767193627132,-8.381367617658483,-10.85061145055388,667764.0,661.1193217770228,657.5853217770228,668.8573217770229
40,37,21,F,1,0,32.0,32,3,high,4 + 5 - 3 + 7 - 1,12,12,11,13,671.3896276000887,673.4164649001323,674.931689399993,679.9502405000385,681.0732176001184,681.0732239999343,682.5903918000404,683.6075975999702,q,12.0,1.1229771000798792,1,+10,173,-14.888715464856876,2.4849321057271148,1.7472053317299547,670310.0,19.037586963043502,-9.682006613037304,-9.663017416985019,673844.0,4.586944040473597,-0.10732022731221935,0.3124291414339315,1030379.0,674.9373217770229,671.4033217770228,1031.472321777023
41,37,21,F,1,0,33.0,33,4,low,9 + 4 - 6 + 8 + 7,22,21,24,22,685.1245574001223,687.1512404000387,688.6664591999725,693.693986200029,694.7452189000323,694.7452243000735,696.2619459000416,697.278964499943,e,22.0,1.051232700003311,1,+1,174,-17.57878945832315,-0.16917906825576523,-0.35935008887340114,684044.0,-10.959476268126245,-0.8300329682585588,-0.062169078192511495,687587.0,-8.733011051386663,2.8790460473989112,2.817426144502115,695172.0,688.6803217770229,685.1373217770229,696.2653217770229
42,37,21,F,1,0,34.0,34,4,low,3 + 8 - 5 + 9 - 7,8,6,8,7,698.7956676001195,700.8195062999148,702.3345085000619,707.3532388000749,708.3612957999576,708.3613013001159,709.8779323000927,710.8951465999708,w,8.0,1.0080569998826832,1,+1,175,8.737147893770084,-8.500129393597996,-10.650305488287007,697713.0,6.18182775514687,-4.03569124212669,-2.0449924013275766,701246.0,9.187258280467876,1.5991510444623636,2.1101658706327897,708788.0,702.3393217770229,698.8063217770228,709.8813217770229
43,37,21,F,1,0,35.0,35,4,high,4 + 7 + 8 - 3 + 9,25,26,24,25,712.4116523999255,714.4385132000316,715.953508600127,720.9722917999607,723.9052118000109,723.9052174000535,725.4217630000785,726.4389601999428,e,25.0,2.932920000050217,1,+10,185,23.36793099304257,-0.033190350100213095,-0.27822782200099017,711332.0,5.423394034422639,-0.7811077370649837,-0.11481386495064205,714865.0,21.52993700098612,-0.028566314324597997,0.07609942490205146,724332.0,715.9583217770229,712.4253217770229,725.4253217770229
44,37,21,F,1,0,36.0,36,4,low,6 + 5 - 7 + 8 - 9,3,3,5,4,727.9556646000128,729.9830211000517,731.4976717999671,736.5162915999535,737.5212123000529,737.521218100097,739.0381922000088,740.0550782000646,q,3.0,1.0049207000993192,1,+1,186,10.22754442561067,0.5062826374415268,0.13667348812051694,726876.0,0.8808690960437673,-0.19982766865045676,-0.013431544045436894,730409.0,-8.008439214493611,0.061813161878460754,-0.044103391225501554,737948.0,731.5023217770229,727.9693217770229,739.0413217770229
45,37,21,F,1,0,37.0,37,3,low,3 + 1 + 6 - 8 + 9,11,13,11,12,741.5718318000436,743.5968333999626,745.112122300081,750.1315156000201,751.2331992001273,751.2332051000558,752.750790799968,753.7677541999146,w,11.0,1.101683600107208,1,+1,187,-6.914639457739111,-0.5349407725228517,0.2985602501575819,740490.0,-20.858664868159845,-0.8808691809681033,-0.10973437448790202,744024.0,-6.501690229754416,5.435581563680827,8.00305385127394,1061162.0,745.1173217770229,741.5833217770229,1062.255321777023
46,37,21,F,1,1,38.0,0,1,low,7 - 1 + 1 + 9 - 1,15,15,14,13,768.4537589000538,770.4808160001412,771.9961783001199,777.0163827000652,778.1452792000491,778.1452846999746,779.6623208001256,780.6802260000259,e,13.0,1.1288964999839664,0,+0,187,1.2414635018115234,-6.908489710373676,-6.746571966420952,767373.0,0.8754341104198247,-0.16445696845501523,0.15691264258380322,770909.0,-6.094037066556005,0.16844790505848994,0.040604594965584884,861963.0,772.0023217770229,768.4663217770229,863.0563217770228
47,37,21,F,1,1,39.0,1,4,low,8 + 3 - 4 + 5 + 9,21,22,23,21,782.1973077999428,784.2233303000685,785.7386658999603,790.7570649001282,791.8893037000671,791.8893091001082,793.4066228000447,794.4238915999886,e,21.0,1.132238799938932,1,+1,188,5.803565933698548,-8.137807976852413,-7.609324161201965,781116.0,-12.754750308698345,-0.349370338821859,-0.39058964028407317,784650.0,3.5405986795044315,-0.16984905671031925,-0.08671547628527909,792316.0,785.7433217770229,782.2093217770229,793.4093217770229
48,37,21,F,1,1,40.0,2,4,low,4 + 9 - 7 + 8 + 5,19,19,20,21,795.9407133001368,797.9648861000314,799.4801046999637,804.4987021000125,805.5533326000441,805.553337899968,807.0699440001044,808.0875067999586,e,21.0,1.0546305000316352,0,+0,188,10.125186172191093,13.678173748483161,10.42214232670656,794857.0,-8.474904966661995,-0.6425005597409807,-0.16485113057842682,798391.0,17.045357136957158,-0.11067997913681715,1.7277794490501899,820315.0,799.4843217770228,795.9503217770229,821.4083217770229
49,37,21,F,1,1,41.0,3,4,high,8 + 4 - 5 + 7 - 6,8,6,7,8,809.6053989999928,811.6312983001117,813.1470025000162,818.1654658000916,819.889296800131,819.8893025999423,821.4059184999205,822.423095599981,e,8.0,1.723831000039354,1,+10,198,-25.50280489471256,-5.171282547029511,-4.3168866395063095,808524.0,37.78696718233354,1.1267313201103955,0.37848687319843854,812058.0,12.746517810710525,0.35823977694641584,0.12874734805352528,834651.0,813.1513217770229,809.6173217770229,835.7443217770228
50,37,21,F,1,1,42.0,4,4,high,5 + 7 - 4 - 6 + 9,11,13,11,12,823.939911399968,825.9630545999389,827.4781774999574,832.4963625001255,834.2252915001009,834.2252968000248,835.7416582000442,836.7590622999705,w,11.0,1.7289289999753237,1,+10,208,-32.893311973469885,-0.9942178762157967,-7.153615519744079,822855.0,-6.180109777039183,2.8142502836459267,1.1382039550808365,826389.0,10.59022317096645,0.2487792994293212,-0.08144281481669502,959075.0,827.4823217770229,823.9483217770229,960.1683217770229
51,37,21,F,1,1,43.0,5,2,low,5 + 9 - 8 + 1 + 1,8,7,9,8,838.2759149000049,840.3005584001075,841.816332800081,846.8342460999265,847.9214319000021,847.9214375000447,849.437949599931,850.4554642001167,e,8.0,1.087185800075531,1,+1,209,20.157107667621162,-0.42304539966388965,0.09731080960590943,837193.0,-3.4291757919519146,-7.008346767036985,-7.0292221501161265,840727.0,10.38679222577927,1.952491484771782,1.4365969438545072,848347.0,841.8203217770229,838.2863217770229,849.4403217770229
52,37,21,F,1,1,44.0,6,1,low,2 + 9 + 1 + 1 + 1,14,12,13,14,851.9715897999704,853.9963205999229,855.5115167999174,860.5304644000717,861.5372697000857,861.5372748000082,863.0544116999954,864.0711759999394,e,14.0,1.0068053000140935,1,+1,210,-18.14871542604433,-12.970942643579193,-10.281310671915644,850888.0,21.948368862302527,0.5637199614681796,-0.1656816117516744,854422.0,7.283467989416462,-0.3061145563173868,0.0014610675187527455,875531.0,855.5153217770229,851.9813217770229,876.6243217770228
53,37,21,F,1,1,45.0,7,1,high,2 + 1 + 9 + 1 - 1,12,11,13,12,865.5878670001402,867.613536800025,869.1281670001335,874.1464937001001,875.1053816000931,875.1053875000216,876.6216003000736,877.6384525999893,e,12.0,0.9588878999929876,1,+10,220,-9.456268019123632,-0.1036457882594286,0.10755674886317168,864506.0,-6.447835668201451,0.20564955210591407,-0.17872480495334386,868039.0,-33.86395126115811,0.2701258031996252,0.004691942392477166,1074970.0,869.1323217770229,865.5993217770229,1076.063321777023
