,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,43,20,f,1,0,2.0,2,3,low,8 + 5 + 1 - 7 + 9,16,14,17,16,668.9158262000419,670.9530595000251,672.4682955000317,677.4885154000367,678.0172816000413,678.0172870000242,679.5339542000438,680.5508724999963,e,16,0.5287662000046112,1,+1,3,4.15274434764194,0.033889948331703,1.4001487556618493,435544.0,-1.4213947459254812,-0.023090665683591194,-0.4781851957359802,439080.0,-4.897784586433355,-0.488782777711537,-2.2383712560654843,446142.0,671.9599351864576,668.4239351864576,679.0219351864577
11,43,20,f,1,0,3.0,3,4,high,5 + 7 - 4 - 6 + 9,11,13,12,11,682.0676161000156,684.1396455000504,685.6549301000196,690.673854200053,691.8091566000367,691.8091625000234,693.325992500002,694.3431243000086,e,11,1.1353023999836296,1,+10,13,17.258761553378722,0.20036520651122047,-0.4015594500084436,448731.0,-38.357197686049204,0.010162559112564029,-0.05429280157983474,452265.0,-33.947951191670285,-0.16003418906167077,0.7413931386197934,459934.0,685.1449351864576,681.6109351864576,692.8139351864577
12,43,20,f,1,0,4.0,4,1,high,5 + 8 - 1 + 1 + 1,14,12,16,14,695.8598499000072,697.9343935000361,699.4494754000334,704.4688627000432,708.2412204000284,708.241227200022,709.7579107000493,710.7752706000465,e,14,3.7723576999851502,1,+10,23,11.188413465415342,1.283318405538828,2.525385616091599,462525.0,1.1322061291189343,0.0471049200797693,0.6262300416779132,466060.0,-10.595629420202973,-0.71779676916668,-2.73161666229828,476366.0,698.9399351864577,695.4049351864576,709.2459351864576
13,43,20,f,1,0,5.0,5,1,low,7 + 1 + 6 + 1 + 1,16,16,18,17,712.2921159000252,714.3193988000276,715.8354647000087,720.8535161000327,721.7372019000468,721.7372078000335,723.2538549000164,724.2705968000228,q,16,0.8836858000140637,1,+1,24,20.576443111661455,0.10193374320261173,-1.0365689892321406,478910.0,5.9139911350803835,0.304799098544273,-0.4614964065150815,482445.0,-6.577103433506833,-1.8971133298968472,-4.679902257566912,489862.0,715.3249351864577,711.7899351864577,722.7419351864577
14,43,20,f,1,0,6.0,6,3,low,4 + 7 - 3 + 5 - 1,12,13,12,11,725.7873523000162,727.8132135000196,729.328396100027,734.3467758000479,737.4091296000406,737.4091353000258,738.9256972000003,739.9429227000219,w,12,3.062353799992706,1,+1,25,18.634611993714383,-0.8342518287911029,-1.351305010430142,492404.0,14.251649749138885,0.0017550504535885914,0.6393577140773168,495938.0,-1.9929855315545737,-4.394969274435703,-10.130649581456382,505534.0,728.8179351864576,725.2839351864576,738.4139351864576
15,43,20,f,1,0,7.0,7,3,high,6 + 7 + 8 + 1 - 9,13,14,15,13,741.4598390000174,743.4894889999996,745.0052802000428,750.0235332000302,754.1130895000533,754.1130955000408,755.6298579000286,756.6469602000434,e,13,4.089556300023105,1,+10,35,7.66235571366304,0.03282544627113326,0.604102972113195,508080.0,-26.292182968994354,0.06318776923626057,0.17585900946934796,511615.0,-28.99239199806457,-0.5306921440946937,-3.445029451161443,522238.0,744.4949351864576,740.9599351864576,755.1179351864577
16,43,20,f,1,0,8.0,8,1,low,3 + 1 + 1 + 9 - 1,13,14,13,12,758.1640760000446,760.1916827000096,761.7069206000306,766.7258572000428,767.1531499000266,767.153155100008,768.6693736000452,769.686054400052,w,13,0.4272926999838091,1,+1,36,-3.218406107955742,-0.019906997177518093,-0.1204710207412214,524782.0,30.228045691126717,0.09751853869583682,0.14543878015942546,528316.0,11.748091263900431,-1.6102809873535282,-2.9416863092190453,535277.0,761.1959351864576,757.6619351864576,768.1569351864576
17,43,20,f,1,0,9.0,9,4,high,6 + 7 + 9 - 3 + 5,24,23,24,22,771.2029259999981,773.2302955000196,774.7452438000473,779.7640576999984,781.3531512000482,781.3531565000303,782.8696987000294,783.8868613000377,w,24,1.5890935000497848,1,+10,46,-32.03090706846544,1.089888465918409,4.870044201637514,537821.0,14.141420207925917,-1.9729856731952062,-7.310413511368369,541355.0,22.297800874061817,-3.6305609595707917,-6.254391465782389,549478.0,774.2349351864576,770.7009351864576,782.3579351864576
18,43,20,f,1,0,10.0,10,4,low,7 + 6 - 4 + 9 - 5,13,12,14,13,785.4034331000294,787.4289200000349,788.9442188999965,793.9647440999979,794.4810815000092,794.4810867000488,795.9974507000297,797.0145342000178,e,13,0.5163374000112526,1,+1,47,34.684984981904066,0.9871031452466874,2.4045400975652305,552020.0,7.236965085704597,0.02241109321212509,-0.3594045493839806,555555.0,-10.960245032413667,0.029302332474275605,-0.33316112869199976,562605.0,788.4349351864576,784.8999351864576,795.4849351864576
19,43,20,f,1,0,11.0,11,4,high,8 + 3 - 4 + 5 + 9,21,23,21,22,798.5319318000111,800.5575127000338,802.0727948000422,807.0910719000385,808.3211239000084,808.3211292000487,809.8377394000418,810.8551600000355,q,23,1.2300519999698736,0,+0,47,12.292853290919245,0.05987016711917592,-0.6157929505583057,565149.0,-2.7409543969894816,0.18302759925597067,0.23587021522575746,568682.0,31.817550512166626,-0.3674683288352365,-0.9528753183814036,606253.0,801.5619351864576,798.0289351864576,839.1329351864576
20,43,20,f,1,0,12.0,12,3,high,2 + 9 + 1 - 5 + 7,14,12,14,15,812.3719299000222,814.3959007000085,815.9110286000068,820.9295101000462,821.3851139000035,821.38511870004,822.9015292000258,823.91902760003,w,14,0.4556037999573163,1,+10,57,5.36770315681736,-0.34374942203847914,-0.03244885967832811,578987.0,15.320352062997292,0.2680272951974034,0.2812347828727826,582520.0,-35.55157512236762,-0.5928280297990907,-0.26396170033566735,589510.0,815.3999351864576,811.8669351864576,822.3899351864576
21,43,20,f,1,0,13.0,13,4,low,5 + 8 - 6 + 7 + 4,18,19,17,18,825.4364642000291,827.4609493000316,828.9758841000148,833.9944135000114,838.1290542000206,838.1290595000028,839.6455851000501,840.6622884999961,e,18,4.134640700009186,1,+1,58,21.4763427639447,0.020115014649487506,0.13872763915185038,592052.0,-10.350225521326571,0.2816049107885852,-0.026313077977939248,595585.0,-20.248275496074566,-0.49220573718928584,-1.6400489644740466,619462.0,828.4649351864576,824.9319351864576,852.3419351864576
22,43,20,f,1,0,14.0,14,4,high,2 + 9 - 6 + 8 - 4,9,11,9,7,842.179121299996,844.2032915000455,845.7189165000455,850.7372840000317,851.3371445000521,851.337149500032,852.8542791000218,853.8716534000123,w,9,0.5998605000204407,1,+10,68,-36.81725805952149,0.15792101806546688,-0.01851837199144324,608794.0,11.388819224807936,-0.1296614233052149,-0.06009109658535028,612328.0,-15.751337418469427,-0.7234179429392431,0.2744680763675058,675973.0,845.2079351864576,841.6739351864576,908.8529351864576
23,43,20,f,1,0,15.0,15,1,high,7 - 1 + 9 + 1 - 1,15,13,15,14,855.3884624000057,857.4117712000152,858.9272922000382,863.9460201000329,864.9130279000383,864.9130329000182,866.429652700026,867.4469363000244,w,15,0.9670078000053764,1,+10,78,21.85778301708006,-0.4146792527144618,0.031441577310278745,622002.0,5.755412287669648,0.3418716547561118,-0.7176443427938701,625537.0,15.405292057311904,0.12243311214429609,1.3537192612324058,633037.0,858.4169351864576,854.8819351864576,865.9169351864576
24,43,20,f,1,0,16.0,16,2,high,9 + 4 - 6 + 1 - 1,7,9,7,8,868.964478000009,871.0395063000033,872.5544457000215,877.5736041000346,878.1609966999968,878.1610023000394,879.6775370000396,880.6947512000334,e,8,0.5873925999621861,0,+0,78,11.08272570705815,-0.08372862326050035,-0.22166856530970414,635630.0,32.21408858339651,-0.07461531161525903,0.32871579700280895,639164.0,-18.91597255726085,-0.4553928496106119,0.12372548751439938,662741.0,872.0439351864576,868.5099351864576,895.6209351864576
25,43,20,f,1,0,17.0,17,2,low,7 + 5 + 1 - 1 - 8,4,4,3,2,882.2112457000185,884.2389391000033,885.7543440000154,890.7729732000153,894.6170899000135,894.6170951999957,896.1336484000203,897.1505096000037,q,4,3.844116699998267,1,+1,79,40.91672591806494,-0.08670013701664869,0.2594105667495046,648829.0,73.382183195505,0.5484595209941188,-0.7107058168671596,652363.0,26.173734154695893,-0.24205151538596903,-0.12482626139791897,689565.0,885.2429351864577,881.7089351864576,922.4449351864577
26,43,20,f,1,0,18.0,18,4,low,6 + 9 - 7 + 8 - 5,11,11,13,12,898.6672713000444,900.6931710000499,902.208221100038,907.2267422000295,907.848975800036,907.8489813000195,909.3656637000386,910.3822532000486,q,11,0.6222336000064388,1,+1,80,-2.308565052195714,0.3368423885114069,0.042275544155643274,665284.0,3.629273085962815,0.14024582324575663,0.09390945405765505,668817.0,31.918596773007067,0.09730854587012017,-0.2692322734368142,756573.0,901.6969351864576,898.1639351864576,989.4529351864576
27,43,20,f,1,0,19.0,19,2,high,7 + 1 + 9 - 1 - 8,8,6,8,7,911.898726400046,913.9225168999984,915.4376880000344,920.4561245000224,921.441044700041,921.4410499000224,922.9575337000424,923.9746667,w,8,0.984920200018678,1,+10,90,19.901016460882236,-0.3250835079931065,0.20540839767153996,678513.0,39.56782479560388,0.08965622886945956,-0.01485054345580128,682046.0,3.6716606845738182,-0.8916453724255087,-2.3337265167681087,729525.0,914.9259351864577,911.3929351864576,962.4049351864576
28,43,20,f,1,0,20.0,20,3,low,7 - 6 + 8 + 1 + 7,17,17,15,16,925.4910669000236,927.5163828000076,929.0315876000096,934.0502737000352,934.768931800034,934.7689372000168,936.2852911000372,937.3028984999984,q,17,0.71865809999872,1,+1,91,-7.086640990587192,0.2618115593240842,-0.16484879027775778,692106.0,-13.78624924398039,0.10598047125185728,-0.07592507151498595,695641.0,41.455920615221466,0.3212238072824185,0.17179915637891963,702892.0,928.5209351864576,924.9859351864576,935.7719351864577
29,43,20,f,1,0,21.0,21,3,low,4 + 1 + 8 + 9 - 5,17,18,17,19,938.819658500026,940.843598300009,942.3587930000504,947.3768313000328,948.1209098999972,948.120915000036,949.6372796000214,950.6542447000392,w,17,0.7440785999642685,1,+1,92,13.026227329856775,-0.8453170097642317,-0.5513303257862336,705434.0,-6.719708543297733,-0.7460355947080402,1.2767687748904653,708967.0,9.6016299255239,-0.023571050458486287,-0.0982229720392489,716244.0,941.8469351864576,938.3139351864576,949.1239351864576
30,43,20,f,1,0,22.0,22,2,high,4 + 9 + 1 - 7 - 1,6,8,6,5,952.17106600001,954.1964524000068,955.7114700000384,960.73004330002,961.400941400032,961.4009463000112,962.9178037000238,963.9349801000208,w,6,0.670898100011982,1,+10,102,22.156435850751937,0.26424723482853274,-0.1250149764485844,718787.0,-27.62478387800676,-0.26154611552255247,-0.03759705456482365,722320.0,-15.76334961588047,-0.30179161858728465,-0.12256246944003157,783388.0,955.1999351864577,951.6669351864576,1016.2679351864576
31,43,20,f,1,0,23.0,23,3,high,5 + 1 + 7 - 8 + 6,11,9,11,13,965.4516220000224,967.4799503000104,968.9951663000392,974.0136514000478,975.1290189000428,975.1290245000272,976.6455514000264,977.662678599998,w,11,1.1153674999950454,1,+10,112,-14.631822092308475,0.26020063822323136,-0.13645789033162492,732070.0,5.205316032590641,0.20596287764952992,-0.0897238681050534,735604.0,21.98801854981527,-0.9993469961174206,-5.055016786151711,743253.0,968.4839351864576,964.9499351864577,976.1329351864576
32,43,20,f,1,0,24.0,24,4,high,4 + 9 - 7 + 8 + 5,19,19,20,21,979.1793951000436,981.2035871000262,982.7187613000278,987.7370530000188,988.448916000023,988.4489211000036,989.9655579000246,990.982902400021,q,19,0.7118630000040866,1,+10,122,-2.58452865560335,0.301321966263977,-1.0534651739493106,745794.0,10.554342040303604,-0.34700891102456355,-0.16254433991522843,749327.0,-14.421410413015609,-0.012634310766805879,0.08315485545214063,811812.0,982.2069351864576,978.6739351864576,1044.6919351864576
33,43,20,f,1,0,25.0,25,3,low,2 + 1 + 9 - 7 + 6,11,13,11,12,992.4997221000376,994.5249904000084,996.040170799999,1001.0582510000096,1001.7609161,1001.7609210000372,1003.2768991000484,1004.2937330999994,w,11,0.7026650999905542,1,+1,123,-11.058921513561666,0.1475110642691404,0.07939287072481171,759115.0,-9.274947806045954,-0.09815198093505417,0.09925058585370339,762649.0,-30.38629675476287,-0.1243812944307856,0.010522773993317802,769884.0,995.5289351864576,991.9949351864576,1002.7639351864576
34,43,20,f,1,0,26.0,26,2,low,5 + 7 - 8 + 1 + 1,6,7,6,8,1005.8112265000236,1007.8386047000532,1009.3538506000186,1014.3722630999982,1015.2649302000063,1015.2649359000496,1016.7816262000124,1017.7985094000468,w,6,0.8926671000081114,1,+1,124,-7.608110052768154,0.16012682439763015,-0.15206477081370373,772428.0,3.90930878229881,0.14664172702485967,-0.0419704858199208,775962.0,8.322065570580197,-0.4844904343326193,0.07015747324791688,797061.0,1008.8419351864576,1005.3079351864576,1029.9409351864576
35,43,20,f,1,0,27.0,27,2,high,3 - 1 + 9 - 5 + 1,7,6,5,7,1019.3153393000248,1021.3408320000162,1022.8558205000008,1027.875124800019,1028.9369079000317,1028.9369139000191,1030.4539757000166,1031.4713469000417,e,7,1.0617831000126898,1,+10,134,-6.476683783712716,-0.03878102635346581,0.0050128968779978855,785931.0,1.9312427920694955,-0.7222405855999732,0.055396994547137535,789465.0,4.9852292688835504,-0.32261290669750275,0.02828001321416007,838228.0,1022.3449351864576,1018.8109351864576,1071.1079351864576
36,43,20,f,1,0,28.0,28,4,low,7 + 6 - 9 + 8 - 3,9,8,7,9,1032.9880885000457,1035.0123523000511,1036.527669400035,1041.5462254000013,1043.6888321000151,1043.6888375999988,1045.204913100053,1046.2214658000155,e,9,2.1426067000138573,1,+1,135,26.258899895088735,0.0028763802251092763,-0.12391603190997857,799602.0,-37.39950191365466,0.3069973522527114,0.26131418595380307,803136.0,-41.02845182782187,0.30939749176444975,-0.14080008336140004,891124.0,1036.0159351864577,1032.4819351864576,1124.0039351864577
37,43,20,f,1,0,29.0,29,1,low,7 + 1 + 5 + 1 - 1,13,12,14,13,1047.7383396000369,1049.7651800000458,1051.2803551999968,1056.2991237000097,1056.9608514000429,1056.9608562000212,1058.47725180001,1059.4949689000496,e,13,0.6617277000332251,1,+1,136,4.142173797596309,-0.8298247155902425,0.20298655395041276,814355.0,-4.956291018157188,-0.08131290474203912,0.12026215733006351,817889.0,-4.666802123241734,-0.9197304066053169,0.6156243471764196,825084.0,1050.7689351864576,1047.2349351864577,1057.9639351864575
38,43,20,f,1,0,30.0,30,2,low,7 + 5 + 1 + 9 + 1,23,22,23,21,1061.0118728000089,1063.0403601000437,1064.555605600006,1069.5732123000198,1070.1049103999976,1070.1049159000395,1071.621461600007,1072.6385754000512,w,23,0.5316980999778025,1,+1,137,3.032089831410376,0.06136549813199954,0.24095130996731218,827630.0,13.433698896210878,0.3572528161714481,-0.3614561910316114,831163.0,-6.626107337713872,-0.3393839312974771,1.046507238594311,851428.0,1064.0429351864577,1060.5099351864576,1084.3079351864576
39,43,20,f,1,0,31.0,31,2,low,8 + 1 + 7 + 1 - 4,13,14,12,13,1074.155214400031,1076.1772279000145,1077.6921511000255,1082.7106981000395,1083.3049601000384,1083.3049657000229,1084.821616100031,1085.8384824999955,e,13,0.5942619999987073,1,+1,138,-7.921361384086429,-0.26274932116019967,-0.04072969781394553,840767.0,15.844079709083672,-0.2133238483274913,0.2648674994684508,844300.0,-14.757446462320239,-0.2791340359837782,0.03966688892650283,1112947.0,1077.1799351864577,1073.6469351864578,1345.8269351864576
40,43,20,f,1,0,32.0,32,1,low,2 + 1 + 9 + 1 + 1,14,13,14,12,1087.3553772000014,1089.3781874999986,1090.893214700045,1095.9113115000073,1096.3687794000143,1096.3687843000516,1097.8851687000133,1098.9020411000238,w,14,0.4574679000070318,1,+1,139,-29.2364865336573,0.6914815983758045,-0.23874892401813907,853968.0,1.215253720774033,-0.2383588669808483,0.004179751281665034,857501.0,10.594198636765594,-0.002196548820935451,0.14784451414953192,864492.0,1090.3809351864577,1086.8479351864576,1097.3719351864577
41,43,20,f,1,0,33.0,33,1,low,3 + 1 + 8 - 1 + 1,12,13,12,10,1100.4185446000192,1102.4444237000423,1103.9597590000485,1108.978168600006,1109.5927794000015,1109.592784600041,1111.1095644000452,1112.1265144000065,w,12,0.6146107999957167,1,+1,140,35.6959260629756,0.18973635488217422,0.11962969085211395,867034.0,-6.7593335056375885,-0.11619718405681345,0.04938182246904965,870568.0,7.013876796298222,-0.023897285846119942,0.12494969722494664,877716.0,1103.4479351864577,1099.9139351864576,1110.5959351864576
42,43,20,f,1,0,34.0,34,4,high,8 + 4 - 5 + 7 - 6,8,8,6,7,1113.6433607000508,1115.668531000032,1117.183763100009,1122.2042343000066,1123.0007976000195,1123.0008027000003,1124.5170377000468,1125.5342930000045,q,8,0.7965633000130765,1,+10,150,-0.6088486394596107,-0.14381382011785337,0.09244022715659206,880259.0,36.088773355882104,-0.15035154501358905,-0.08482423799106442,883794.0,5.923751244479595,-0.03885839350824405,0.4909669872677802,931676.0,1116.6739351864576,1113.1389351864577,1164.5559351864576
43,43,20,f,1,0,35.0,35,3,high,3 + 1 + 6 - 8 + 9,11,13,12,11,1127.0509208000149,1129.0748397000134,1130.5898449000088,1135.6078500000294,1136.2007725000149,1136.2007775999955,1137.7168866000138,1138.7337561000022,e,11,0.5929224999854341,1,+10,160,14.127766778408992,0.3481526880452801,0.18587533225213626,893665.0,8.554333403610986,-0.6781741298893547,0.1855940774870959,897198.0,-33.14984445785767,0.5079003734685825,-0.21156636677863805,904324.0,1130.0779351864576,1126.5449351864577,1137.2039351864576
44,43,20,f,1,0,36.0,36,3,low,4 + 8 - 9 + 1 + 7,11,13,9,11,1140.2505188000505,1142.274503600027,1143.789708700031,1148.808919000032,1149.344750600052,1149.3447566000395,1150.8609771000338,1151.8778481000336,e,11,0.5358316000201739,1,+1,161,10.569265346395348,-0.1751159461502918,-0.013209651982914572,906864.0,-18.776610064052733,-0.7588856236556865,0.024251099642835783,910398.0,-14.902081249189528,0.1277185444900626,0.06448804497957461,917467.0,1143.2779351864576,1139.7439351864577,1150.3469351864576
45,43,20,f,1,0,37.0,37,4,low,5 + 7 - 4 + 8 + 6,22,23,24,22,1153.394372700015,1155.421683499997,1156.9368741000071,1161.9552584000048,1163.552908300015,1163.5529143000022,1165.0696507000248,1166.0871970000444,e,22,1.5976499000098556,1,+1,162,3.508580444134875,-0.08668820815588774,-0.20353791723308357,920011.0,0.8058157560126471,-0.0329952575764314,0.0027442929085923495,923545.0,-37.25282452470407,-0.4409604925224584,-0.5897151384100541,1007118.0,1156.4249351864576,1152.8909351864577,1239.9979351864577
46,43,20,f,1,1,38.0,0,4,high,3 + 8 - 4 + 9 + 7,23,22,23,24,1229.4808348000515,1231.5082290000282,1233.023591300007,1238.043567100016,1238.992797700048,1238.9928029000291,1240.510304900003,1241.528307600005,w,23,0.949230600032024,1,+10,172,0.863198380204178,-5.240822372054865,-18.028993621674935,996097.0,-17.583840519525253,-0.5266416153455973,0.021914969613909818,999633.0,-4.544789686293473,-0.3354609691510033,0.14813555449187987,1178995.0,1232.5129351864578,1228.9769351864577,1411.8749351864576
47,43,20,f,1,1,39.0,1,3,low,3 + 8 - 7 - 1 + 9,12,12,13,14,1243.0455171000212,1245.067764300038,1246.5829959000112,1251.6020107000368,1252.272703900002,1252.2727092000423,1253.7897917000228,1254.8071310000378,q,12,0.6706931999651715,1,+1,173,31.90897605322318,0.03277952801302675,-0.23252195731683178,1009657.0,7.761993568983133,0.10783279566826298,0.19500285163553288,1013191.0,12.742645910924793,0.051381595199173624,0.17981095558506777,1020396.0,1246.0709351864577,1242.5369351864576,1253.2759351864577
48,43,20,f,1,1,40.0,2,3,low,2 - 4 + 9 + 7 + 1,15,15,13,16,1256.323642000032,1258.3448675000109,1259.860104800027,1264.87828600005,1265.656757800025,1265.6567630000063,1267.1733002000256,1268.1901011000157,q,15,0.7784717999747954,1,+1,174,-28.703193914817493,-0.1918800040101849,0.19520574770263677,1022934.0,46.30413503255634,-0.10512825201218501,-0.6799340523167468,1026468.0,9.55792317338579,-0.049680076902529624,-1.0270785939172073,1033779.0,1259.3479351864578,1255.8139351864577,1266.6589351864577
49,43,20,f,1,1,41.0,3,1,high,9 + 1 + 1 + 7 - 1,17,19,17,16,1269.70712190005,1271.7342253000245,1273.24956560001,1278.268350600032,1278.7206915999996,1278.7206966000376,1280.2370394000318,1281.2543031000532,w,17,0.4523409999674186,1,+10,184,12.07082975662196,0.013627289146456834,-0.433376968765979,1036323.0,6.419040667406434,0.22077690841218334,-0.25755799782390665,1039857.0,-16.861446315647093,0.16923863123473804,0.4267250905318509,1046843.0,1272.7369351864577,1269.2029351864578,1279.7229351864578
50,43,20,f,1,1,42.0,4,3,low,5 + 6 - 4 - 1 + 7,13,14,13,15,1282.771011200035,1284.796544300043,1286.3116095000296,1291.3319288000348,1292.096646000049,1292.0966519000358,1293.6133652999995,1294.6300396000152,w,13,0.7647172000142746,1,+1,185,2.040695418973752,-0.01853884428706154,0.10483428927019878,1049386.0,17.136824611410894,0.02500747254470359,-0.008394059325481207,1052921.0,6.690849422978417,-0.20074612956612103,0.012296515270537656,1060219.0,1285.8009351864578,1282.2659351864577,1293.0989351864578
51,43,20,f,1,1,43.0,5,1,high,2 + 1 + 1 + 9 - 1,12,12,13,11,1296.1471321000136,1298.1730404000264,1299.6884100000025,1304.7065625000396,1305.3446844000136,1305.344689300051,1306.8621640000492,1307.8794350000098,q,12,0.6381218999740668,1,+10,195,23.470477163769658,-0.0625624837589156,-0.2421851572899858,1062762.0,-11.377564309520865,0.2318600857942612,-0.07183199575134958,1119022.0,-27.237798870047527,0.14732669263529852,-0.12031462876133503,1073468.0,1351.9019351864576,1295.6419351864577,1306.3479351864578
52,43,20,f,1,1,44.0,6,3,high,2 + 9 - 3 + 4 + 1,13,11,14,13,1309.3961453000084,1311.421262100048,1312.9364625000162,1317.9556407000057,1318.512676800019,1318.5126825000043,1320.0292466999963,1321.046432400006,e,13,0.5570361000136472,1,+10,205,40.106882308494974,0.0824836323265703,-0.0281089095375211,1076010.0,11.442490784788122,-0.19040658019631174,-0.0017151009116305183,1079544.0,9.813046484165415,0.03447866149981471,-0.040875590028437436,1086635.0,1312.4239351864578,1308.8899351864577,1319.5149351864577
53,43,20,f,1,1,45.0,7,3,high,4 + 5 - 3 + 7 - 1,12,11,13,12,1322.563271400053,1324.5854477999965,1326.100713300053,1331.119286900037,1331.70471000002,1331.7047155000037,1333.221313600021,1334.2385265000048,e,12,0.5854230999830179,1,+10,215,14.510513297073244,0.25580019935153997,0.09636870796861174,1089174.0,1.1754580101641157,0.003196115975887537,0.07385095569411027,1092708.0,-15.915107384037594,0.010307168399103839,-2.743770532975634,1099827.0,1325.5879351864578,1322.0539351864577,1332.7069351864577
