,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,27,20,f,1,0,2.0,2,1,high,5 + 6 + 1 + 1 + 1,14,13,16,14,588.4786582000088,590.5399664000142,592.0553889999865,597.073658999987,600.4109455000143,600.4109513000003,601.9279204999912,602.94550229999,e,14.0,3.3372865000274032,1,+10,10,-19.078062777684103,-7.027248480807966,-0.1334724634560307,459139.0,16.06585304195289,-0.37905656651051434,-0.004818796385996915,462673.0,-6.921174718409063,0.8700430520213014,0.01674744447972376,595099.0,632.1196587763772,628.5856587763772,764.5456587763772
11,27,20,f,1,0,3.0,3,3,high,8 + 6 - 7 + 1 - 4,4,5,3,4,604.4620467000059,606.5490696000052,608.0642739000032,613.0844846999971,616.5869861000101,616.5869911999907,618.1036850999808,619.1206572999945,e,4.0,3.5025014000129886,1,+10,20,-10.584414285237333,1.0226652862990486,0.8728736339537884,628052.0,2.2864090072651404,0.770774017789269,-0.009149539650980643,631587.0,16.770255131082134,-1.2355803019796259,0.16758793018670026,643140.0,801.0336587763771,797.4986587763772,812.5866587763771
12,27,20,f,1,0,4.0,4,2,high,8 + 1 + 9 + 1 - 4,15,16,14,15,620.6373709000181,622.6925588999875,624.2078017999884,629.2258155000163,630.4989855000167,630.4989910000004,632.0155718000024,633.0330902999849,e,15.0,1.2731700000003912,1,+10,30,10.47596192098644,0.3257786682678967,0.18361273827295976,470835.0,19.603902315759367,0.4707802369565455,0.39419077834003335,474369.0,37.01552551865337,-0.04732817402901768,-0.38966535869631436,923105.0,643.8156587763772,640.2816587763771,1092.551658776377
13,27,20,f,1,0,5.0,5,2,low,3 - 1 + 9 - 5 + 1,7,6,5,7,634.5504954999778,636.5956074999995,638.1108362000086,643.1308844999876,647.7310145000229,647.7310196000035,649.247756399971,650.2653071000241,q,6.0,4.600130000035279,0,+0,30,-8.542254780968811,0.5660602320094266,-0.4004288058011909,484738.0,14.752525933109784,0.3377182206658027,0.14842139956206557,488273.0,12.210572232417753,-0.01406306538009261,2.339571651964408,2079962.0,657.7196587763772,654.1846587763771,2249.4086587763773
14,27,20,f,1,0,6.0,6,1,low,4 + 8 + 1 - 1 - 1,11,9,11,13,651.7818152999971,653.8065223000012,655.3223644000245,660.3422643999802,664.4350070999935,664.4350119999726,665.9516123000067,666.9688521000207,e,13.0,4.092742700013332,0,+0,30,-5.70455036759616,0.23545858904537065,0.03231561404451888,501949.0,-9.097994093422667,0.34436624289389295,0.15793541603726213,505484.0,-14.58597255838517,-0.7687477024308587,-0.2087968274417391,2385121.0,674.9306587763771,671.3956587763771,2554.5676587763774
15,27,20,f,1,0,7.0,7,2,high,4 + 9 + 1 - 7 - 1,6,8,6,5,668.485678899975,670.5088157000137,672.0239666000125,677.0425046000164,678.5790178999887,678.5790229999693,680.0955843999982,681.1131042999914,w,6.0,1.5365132999722846,1,+10,40,-23.122328103072462,0.18948965729362444,0.4308262358262791,518652.0,-0.4106533772458647,0.5673521296761215,0.043973361287278134,522185.0,2.2958324762492524,-0.9621960341060944,-0.053799320136380224,2433514.0,691.6316587763771,688.0986587763772,2602.9606587763774
16,27,20,f,1,0,8.0,8,3,low,6 + 8 + 7 + 1 - 9,13,15,13,14,682.6301083000144,684.6757759000175,686.1907126000151,691.210095699993,694.5390360999736,694.5390410000109,696.0556453000172,697.072624399967,w,13.0,3.328940399980638,1,+1,41,14.7506244457363,0.6427737329867118,0.07558067998875462,532818.0,-0.721887289344155,0.7397294933660641,-0.3898312565426063,536352.0,1.130771790760324,0.024315244633311472,-0.06631558174386343,3024080.0,705.7986587763771,702.2646587763771,3193.526658776377
17,27,20,f,1,0,9.0,9,1,low,9 + 8 + 1 + 1 - 1,18,20,18,17,698.5890019999933,700.6151366999839,702.1304687000229,707.1486359999981,708.4270483999862,708.4270536999684,709.9433557000011,710.9602757000248,w,18.0,1.2784123999881558,1,+1,42,3.83259385592838,-3.8977541093282477,0.3302249866628828,548757.0,11.557641756501367,-0.1900830821887416,0.20970878667564996,552291.0,,,,,721.7376587763772,718.2036587763771,
18,27,20,f,1,0,10.0,10,4,low,2 + 9 - 6 + 8 - 4,9,7,9,11,712.4772233999684,714.5176894000033,716.0328854999971,721.0517438999959,725.7949968000175,725.7950017999974,727.3116979000042,728.328595799976,w,9.0,4.743252900021616,1,+1,43,-5.839315130769126,0.5312982589806503,0.345162003119043,562660.0,-28.543515837046684,0.8190023065531524,-0.014948808084410459,566194.0,,,,,735.6406587763771,732.1066587763771,
19,27,20,f,1,0,11.0,11,4,high,4 + 8 + 9 - 3 + 7,25,24,25,26,729.8450778999832,731.8691014000215,733.3844109000056,738.4032266999711,743.4215839999961,743.4215865000151,744.9386737999739,745.9568880000152,,,,0,Too Slow!,43,3.6008631564437987,-2.031569872091202,-4.660157604585867,580011.0,-2.719970805409691,0.5453075072760911,0.15170680943607984,583545.0,,,,,752.9916587763771,749.4576587763771,
20,27,20,f,1,0,12.0,12,1,high,5 + 8 - 1 + 1 + 1,14,16,14,12,747.4735014999751,749.5003661999945,751.0156205000239,756.0338056000182,757.2269652999821,757.2269700000179,758.7433866999927,759.7606595999678,w,14.0,1.1931596999638714,1,+10,53,-16.172908875547613,0.10353069317670593,-0.3284956163320647,597642.0,-0.2207622722830891,0.17719700045125286,0.07208638706771975,601176.0,,,,,770.6226587763772,767.0886587763772,
21,27,20,f,1,0,13.0,13,3,low,2 + 1 + 9 - 4 + 6,14,14,16,15,761.2774105999852,763.3013227999909,764.8165513999993,769.8357851000037,773.8351301000221,773.8351350000012,775.3513090999913,776.3680393999675,q,14.0,3.9993450000183657,1,+1,54,2.189103621575944,0.6029527490296487,-0.644029552059922,611443.0,-6.261126599019099,0.2829555578539211,-0.010795151450449403,614978.0,,,,,784.4246587763771,780.8896587763771,
22,27,20,f,1,0,14.0,14,3,high,4 + 1 + 8 + 9 - 5,17,17,19,18,777.8849280999857,779.9099150999682,781.4252196999732,786.4451192999841,791.4630080999923,791.4630106000113,792.979324200016,793.9974330000114,,,,0,Too Slow!,54,5.64149183475706,-1.2303911135707306,-0.49151849477830734,660576.0,17.592763630552675,0.48175184681867034,0.0032418978661512554,664110.0,,,,,833.5566587763772,830.0226587763772,
23,27,20,f,1,0,15.0,15,2,low,6 + 8 + 1 + 1 - 7,9,8,9,11,795.5138097999734,797.5400031000027,799.0552966999821,804.0752013999736,806.3551426000195,806.3551473999978,807.8720673000207,808.889091799967,w,9.0,2.2799412000458688,1,+1,55,-15.30165803871992,0.09519907902283853,0.1810589892254555,645682.0,-1.4594453911930234,0.5712080442667258,-0.1131237296532186,649217.0,,,,,818.6636587763771,815.1286587763772,
24,27,20,f,1,0,16.0,16,3,high,3 + 1 + 6 - 8 + 9,11,11,13,12,810.405954100017,812.433753499994,813.9496048999717,818.9677972000209,820.2510700999992,820.2510752999806,821.7678343000007,822.7852418000111,q,11.0,1.2832728999783285,1,+10,65,0.5839575885144148,0.7258699554718242,-0.0933271726783591,732252.0,-16.066580608586047,1.0288949321509278,-0.22753347625784492,735787.0,,,,,905.2336587763772,901.6986587763771,
25,27,20,f,1,0,17.0,17,1,high,2 + 1 + 9 + 1 - 1,12,13,12,11,824.3024066999787,826.3264194999938,827.841717400006,832.8603982999921,833.7391282999888,833.7391331999679,835.2556733000092,836.2730050999671,w,12.0,0.8787299999967217,1,+10,75,-20.097682714719188,0.173414607750618,-0.0044673296464896595,674468.0,-31.795190874404387,0.04038504431054202,-0.011183709992075741,678002.0,,,,,847.4486587763771,843.9146587763771,
26,27,20,f,1,0,18.0,18,1,high,7 + 1 + 6 + 1 + 1,16,18,16,17,837.7897739000036,839.8144097999902,841.3295886999695,846.3474837000249,847.3311635999708,847.3311686000088,848.8476086999872,849.8649113000138,w,16.0,0.9836798999458553,1,+10,85,4.6994611732814935,16.086547957309165,23.352785695561703,687956.0,26.235635121552473,-0.2039000817113208,0.7724174951548335,691489.0,,,,,860.9356587763772,857.4026587763772,
27,27,20,f,1,0,19.0,19,1,high,8 + 1 + 1 + 1 - 4,7,7,5,8,851.381627099996,853.4079116000212,854.9232094999752,859.9413609000039,861.6190974999918,861.6191022999701,863.1355805000057,864.1528480999987,q,7.0,1.6777365999878384,1,+10,95,-11.403545310650237,-0.050610079368636374,-0.37067173883463234,701550.0,6.543435585746785,0.06588240282049052,-0.7278987541867172,705083.0,,,,,874.5296587763771,870.9966587763771,
28,27,20,f,1,0,20.0,20,2,high,7 + 5 + 1 - 1 - 8,4,3,2,4,865.6693060999969,867.696110000019,869.2120101000182,874.2304931000108,878.0352008999907,878.0352054999676,879.5519069000147,880.5692916999687,e,4.0,3.8047077999799512,1,+10,105,-24.62886438788999,0.6798225503909521,-0.0012832359781409508,715837.0,-15.731117022771183,0.928196911832412,0.2817721977991088,719372.0,,,,,888.8186587763771,885.2836587763771,
29,27,20,f,1,0,21.0,21,3,high,6 + 1 + 8 + 7 - 9,13,15,13,14,882.086097899999,884.1103331000195,885.6250656999764,890.6450861999765,894.0832561000134,894.0832615999971,895.6003295999835,896.6176011000061,e,14.0,3.4381699000368826,0,+0,105,-32.05939967863341,-16.63940760980528,-14.1950913127322,841997.0,3.523719770372095,-18.872915170554702,-10.143835769073814,845530.0,,,,,1014.9766587763771,1011.4436587763771,
30,27,20,f,1,0,22.0,22,3,low,9 + 3 - 4 + 6 + 7,21,21,22,23,898.1342261999962,900.1585828000098,901.673904699972,906.6938309000108,908.7310770999756,908.7310821000136,910.2477971999906,911.2657369999796,q,21.0,2.0372461999650118,1,+1,106,-0.9917444667501449,0.2526400314353179,-1.0621111972406938,748300.0,-13.146602402204884,0.4209402486188316,0.30419452122759694,751835.0,,,,,921.2816587763772,917.7466587763771,
31,27,20,f,1,0,23.0,23,4,low,5 + 8 - 6 + 7 + 4,18,18,19,17,912.7827755999753,914.8064945000224,916.3217629999854,921.3419327000156,925.0112353999866,925.011240300024,926.527887300006,927.5451427000226,w,19.0,3.6693026999710128,0,+0,106,-19.32111392347167,0.6149692943550282,0.4767743895475718,762948.0,8.798470578480265,0.9008088152848606,0.22484572530248847,766483.0,,,,,935.9296587763771,932.3946587763771,
32,27,20,f,1,0,24.0,24,4,high,4 + 7 - 8 + 9 - 4,8,9,7,8,929.0618133000098,931.088513499999,932.603692099976,937.6222957000136,940.9552181999898,940.9552232999704,942.4720971999924,943.4893286000006,w,7.0,3.332922499976121,0,+0,106,7.172676350778796,0.7065609427101358,-0.2990848163414608,779230.0,-27.29376076791232,0.7786880852791507,-0.5621861123989635,782764.0,,,,,952.2106587763772,948.6766587763772,
33,27,20,f,1,0,25.0,25,1,low,7 - 1 + 9 + 1 - 1,15,14,15,13,945.0061796000228,947.0323975000064,948.5476842999924,953.565903700015,956.05925380002,956.0592588,957.5758273000248,958.5926826000214,w,15.0,2.493350100005045,1,+1,107,4.70273117648766,-0.06976398591746191,-0.29041020940367357,795173.0,-4.102679325056791,0.12165779140461552,-0.10960691325997374,798707.0,,,,,968.1536587763771,964.6196587763772,
34,27,20,f,1,0,26.0,26,4,high,5 + 6 - 4 + 7 + 9,23,23,24,25,960.1091508999816,962.1359242000036,963.6511978000052,968.6696843000244,972.7632730000188,972.7632783000008,974.279896699998,975.2972604000242,q,23.0,4.093588699994143,1,+10,117,-3.73155920529134,-8.477879205682564,-6.085197104950515,810277.0,12.552154988061725,-1.5067061357226228,1.0435167221473272,813811.0,,,,,983.2576587763772,979.7236587763772,
35,27,20,f,1,0,27.0,27,1,high,8 + 1 + 1 + 1 - 3,8,6,9,8,976.8140954999836,978.8385166000226,980.3538788000004,985.371780299989,987.7793182000167,987.7793231999968,989.296487900021,990.313880599977,e,8.0,2.407537900027819,1,+10,127,11.915597841506129,-1.3188670174346568,-0.9089871784534234,826980.0,-4.248721113397158,0.11464713017416228,-0.29480086703641284,830513.0,,,,,999.9596587763772,996.4266587763772,
36,27,20,f,1,0,28.0,28,3,high,9 - 1 + 5 - 6 + 8,15,15,14,17,991.8303416999988,993.8554201999796,995.3707953999984,1000.3884717000184,1004.5151711999788,1004.5151762000168,1006.0325215000194,1007.0498217999702,e,17.0,4.126699499960523,0,+0,127,7.712717222082227,0.70844780082344,0.052315588861432616,908019.0,-2.4055890865489857,0.6176031593095352,0.22577538343394998,911552.0,,,,,1080.9986587763772,1077.465658776377,
37,27,20,f,1,0,29.0,29,4,low,7 + 6 - 4 + 9 - 5,13,12,14,13,1008.5667467999738,1010.592600599979,1012.1078807999728,1017.128058800008,1022.0592925000236,1022.0592975000036,1023.575942299969,1024.5931363999844,q,12.0,4.931233700015582,0,+0,127,-9.82773627650673,-2.521492890460001,-0.5445361825980011,858733.0,-27.097634574875165,0.5736112418946764,0.8565360969777558,862269.0,,,,,1031.715658776377,1028.179658776377,
38,27,20,f,1,0,30.0,30,4,high,6 + 9 - 7 + 8 - 5,11,13,12,11,1026.1100920999888,1028.1357558000018,1029.651137800014,1034.6698206000146,1037.5233236000058,1037.5233289999887,1039.039868300024,1040.0570477999863,e,11.0,2.8535029999911785,1,+10,137,8.588039248161616,0.10844045084484577,0.023902383435230767,876276.0,-7.015129837104204,0.5013551769749256,0.3071874771765595,879811.0,,,,,1049.2576587763772,1045.722658776377,
39,27,20,f,1,0,31.0,31,4,low,5 + 7 - 4 + 8 + 6,22,22,23,24,1041.574306399969,1043.6015923999948,1045.1173774999916,1050.1356298999744,1053.803349099995,1053.8033543999773,1055.3199392000097,1056.336972500023,q,22.0,3.667719200020656,1,+1,138,-3.946561507249374,0.07375561388408824,0.021228135104363055,891742.0,-28.55281707005664,0.6451591036403177,0.18002979755464743,895277.0,,,,,1064.723658776377,1061.188658776377,
40,27,20,f,1,0,32.0,32,3,high,2 - 4 + 9 + 7 + 1,15,15,16,13,1057.85354609997,1059.8782489000005,1061.3931762999855,1066.4116279999726,1071.4289856000105,1071.4289884999744,1072.9456476999912,1073.964046899986,,,,0,Too Slow!,138,-21.76020883101485,-6.733092459330754,-10.781600125293437,1063028.0,11.132991971688806,0.3075080515662032,-0.27882177613162584,1066562.0,,,,,1236.008658776377,1232.474658776377,
41,27,20,f,1,0,33.0,33,2,low,6 + 1 + 1 + 7 - 9,6,6,8,4,1075.4810531999683,1077.5080107999966,1079.023180899967,1084.0414823999745,1085.4353075000108,1085.4353124999907,1086.9526982000098,1087.969926699996,q,6.0,1.393825100036338,1,+1,139,14.577286890927141,0.5802545670507961,0.8015369946113831,925648.0,22.949673313802187,0.2093389791678688,0.4604945765977764,929182.0,,,,,1098.628658776377,1095.0946587763772,
42,27,20,f,1,0,34.0,34,2,high,4 + 9 - 7 + 1 - 1,6,8,6,5,1089.486749099975,1091.5125359999947,1093.027817299997,1098.046912299993,1101.5073895999813,1101.50739470002,1103.0241099999985,1104.0413727000123,w,6.0,3.46047729998827,1,+10,149,-8.097086472133071,0.7601160637915596,0.3559791637085814,939653.0,5.346897179127861,0.9570640010206577,-0.4065572962009609,943187.0,,,,,1112.6336587763772,1109.099658776377,
43,27,20,f,1,0,35.0,35,4,low,5 + 7 - 4 + 6 + 9,23,23,24,25,1105.5584334000014,1107.5833835999947,1109.098575400014,1114.1167287999997,1118.4594356999733,1118.4594411000144,1119.9761008999776,1120.9935781999957,w,24.0,4.342706899973564,0,+0,149,-23.571673364370916,-2.6828173976244885,-0.4112350308027368,955724.0,-27.50739894784607,0.06520762070893449,-0.4475855487788136,959257.0,,,,,1128.703658776377,1125.1706587763772,
44,27,20,f,1,0,36.0,36,2,high,9 + 5 - 6 + 1 - 1,8,8,7,9,1122.510475000017,1124.5352847999893,1126.0506710999762,1131.0699880999746,1132.0756117000128,1132.0756174999988,1133.5917405000073,1134.6088154999889,q,8.0,1.005623600038234,1,+10,159,-6.28223275541303,0.7390596541500116,-0.2526860929768331,972676.0,-5.346571216797159,1.0375700644752017,0.16376269231441487,976210.0,,,,,1145.656658776377,1142.1226587763772,
45,27,20,f,1,0,37.0,37,1,low,6 + 9 + 1 + 1 - 1,16,16,15,14,1136.125692199974,1138.1528464999865,1139.668079299969,1144.686117300007,1147.027398700011,1147.0274036999908,1148.543967399979,1149.5616192999878,q,16.0,2.341281400003936,1,+1,160,3.9866151600167363,1.6904249244551348,0.08183874152003323,986293.0,18.45832729662337,-0.015816935728844683,-0.11885606591074449,989827.0,,,,,1159.273658776377,1155.7396587763772,
46,27,20,f,1,1,38.0,0,2,low,6 + 1 + 7 - 8 - 1,5,4,5,7,1219.7677041999996,1221.7948175999918,1223.3100678999908,1228.3304495000048,1231.051555300015,1231.051560299995,1232.5684432999697,1233.5854894000222,w,5.0,2.721105800010264,1,+1,161,-0.07059110131162072,0.9947079929881588,0.6222609028569925,1017918.0,-21.290244653789998,0.936682089289758,2.4932739240139226,1021454.0,,,,,1190.900658776377,1187.3646587763772,
47,27,20,f,1,1,39.0,1,4,high,5 + 8 - 4 - 6 + 9,12,12,13,14,1235.1022418999928,1237.129442400008,1238.644477599999,1243.663077300007,1247.2354357999866,1247.235440800025,1248.7520599999698,1249.769897399994,q,12.0,3.5723584999796003,1,+10,171,-16.302310310923776,0.7058012790961938,-3.1933676674516294,1033253.0,-4.723372200975533,0.5956213595630464,-0.11926733893098529,1036786.0,,,,,1206.232658776377,1202.699658776377,
48,27,20,f,1,1,40.0,2,2,low,5 + 8 + 1 - 1 + 9,22,22,23,21,1251.2872311999672,1253.3110435999697,1254.826308800024,1259.8445704000187,1260.827403299976,1260.8274081000127,1262.344135100022,1263.360954999982,q,22.0,0.9828328999574296,1,+1,172,-0.8565090788820537,0.45329862019100453,0.11808145110642787,1049434.0,16.55876929950344,-0.12253967510956265,-0.1928510006333295,1052968.0,,,,,1222.414658776377,1218.880658776377,
49,27,20,f,1,1,41.0,3,3,high,7 - 1 + 8 - 6 + 4,12,12,11,13,1264.877771999978,1266.9049883999978,1268.4200923999888,1273.4386912999908,1276.395474400022,1276.395480600011,1277.9121301000123,1278.9295824000146,q,12.0,2.9567831000313163,1,+10,182,6.574899404490333,1.2700196296644024,-0.1498372025538055,1108847.0,-17.34305948234406,0.8534808352362546,0.5793060413947257,1112383.0,,,,,1281.829658776377,1278.293658776377,
50,27,20,f,1,1,42.0,4,4,high,2 + 9 - 4 + 8 + 7,22,21,23,22,1280.4461408000209,1282.470634999976,1283.9859326999867,1289.0047787000076,1293.0434785999823,1293.043483800022,1294.5602165000164,1295.5775580999907,w,23.0,4.038699899974745,0,+0,182,20.87844061064611,0.43869619140700955,-0.3094955847871441,1078594.0,-7.673245625951559,0.19339107934977484,0.04353936257278779,1082128.0,,,,,1251.574658776377,1248.040658776377,
51,27,20,f,1,1,43.0,5,3,low,2 + 1 + 9 - 7 + 6,11,13,11,12,1297.0940443999716,1299.119198500004,1300.6342331999913,1305.654176299984,1306.6515064999694,1306.651511300006,1308.1681407999713,1309.1851405000198,w,11.0,0.9973301999852991,1,+1,183,19.768270477364176,0.38243285994813814,0.059624593728131,1095243.0,10.600706726793105,-0.33078428716925945,0.17124067510464736,1098777.0,,,,,1268.223658776377,1264.689658776377,
52,27,20,f,1,1,44.0,6,3,high,6 - 1 + 7 - 8 + 9,13,12,13,11,1310.701925900008,1312.724123299995,1314.2394773999697,1319.2598861000151,1322.7955616000108,1322.79556649999,1324.312763699971,1325.3300350999923,q,12.0,3.5356754999957047,0,+0,183,-6.2006444785470265,0.46959140830317914,-0.03170781060879557,1210676.0,-1.697082349340488,0.7013852895425075,-0.16343843477962983,1214210.0,,,,,1383.656658776377,1380.122658776377,
53,27,20,f,1,1,45.0,7,1,high,7 + 1 + 4 + 1 - 1,12,12,11,13,1326.8462292000186,1328.8696739000152,1330.3850315000163,1335.4053820999688,1336.0515552000145,1336.051560299995,1337.5681113000028,1338.5855778999976,q,12.0,0.6461731000454165,1,+10,193,17.077540232561358,0.5607213032668561,0.07342064591074182,1124993.0,-20.05846466095752,-0.5844588628598277,0.04160330587302852,1128528.0,,,,,1297.974658776377,1294.439658776377,
54,27,20,f,1,1,46.0,8,1,high,9 + 1 + 1 + 7 - 1,17,16,17,19,1340.10244290001,1342.128539199999,1343.6439620999736,1348.6623342999956,1349.5315597999725,1349.5315651000128,1351.0482074000174,1352.0655777999782,w,17.0,0.869225499976892,1,+10,203,7.752763282007853,-0.17217607950359426,0.02048342227536981,1138251.0,-0.5901654601018205,-0.09516054310838751,-0.4069828882716644,1141785.0,,,,,1311.2316587763771,1307.697658776377,
55,27,20,f,1,1,47.0,9,2,low,7 + 6 + 1 - 1 - 8,5,4,3,5,1353.582638300024,1355.6107173999771,1357.1267802999937,1362.155559899984,1363.3395159000063,1363.339521199989,1364.855910299986,1365.8728475000244,e,5.0,1.1839560000225902,1,+1,204,19.01102276706064,0.47438764604886696,0.04031781937224377,1151733.0,-1.62216202786907,-0.14349349090860564,2.803001153305055,1155278.0,,,,,1324.724658776377,1321.179658776377,
56,27,20,f,1,1,48.0,10,4,low,5 + 9 - 4 + 7 + 6,23,25,24,23,1367.389491399983,1369.4147811000005,1370.9300490000169,1375.9501853999682,1380.059626400005,1380.0596315999865,1381.5762865999714,1382.5937170999823,w,24.0,4.109441000036895,0,+0,204,6.193418099729992,-4.890073169902745,-8.430391209992763,1165538.0,15.40787686629275,0.054371631616390026,-0.6561287114740821,1169073.0,,,,,1338.5196587763771,1334.984658776377,
57,27,20,f,1,1,49.0,11,2,high,5 + 7 - 8 + 1 + 1,6,8,6,7,1384.110205999983,1386.1327279999969,1387.64790609997,1392.6663494000095,1395.2115389999817,1395.2115437000175,1396.72806579998,1397.7453702000205,e,7.0,2.5451895999722183,0,+0,204,-13.605684938291871,0.2258242007087734,-0.05651728402040446,1182256.0,-34.73097636141088,-0.20040914927771514,-0.16833729952498677,1185789.0,,,,,1355.235658776377,1351.7026587763771,
58,27,20,f,1,1,50.0,12,2,high,9 + 4 + 5 + 1 - 1,18,18,17,19,1399.2625690000132,1401.2855367999873,1402.8006988000125,1407.818801800022,1408.4755198999774,1408.4755249000154,1409.992041999998,1411.009498999978,q,18.0,0.6567180999554694,1,+10,214,-13.958285046722466,0.9058460517904443,0.09430701314874357,1197408.0,-0.07505455472931333,0.7238981393480008,-0.02768025435014465,1200941.0,,,,,1370.387658776377,1366.854658776377,
59,27,20,f,1,1,51.0,13,3,high,3 - 7 + 5 + 1 + 9,11,11,12,13,1412.5264373000246,1414.553321400017,1416.0686221999931,1421.0869851000025,1425.355522800004,1425.355527799984,1426.871867800015,1427.8888076000148,e,13.0,4.268537700001616,0,+0,214,22.929890882349973,0.1701887249641425,-1.3411844643641038,1271370.0,-28.813166014384066,0.8843864994355446,-0.5738363465656309,1274904.0,,,,,1444.350658776377,1440.816658776377,
