,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,35,24,f,1,0,2.0,2,1,high,7 - 1 + 8 + 1 - 1,14,13,12,14,296.1840017000213,298.2751092999242,299.79008169984445,304.8109004998114,306.41655700001866,306.41656319983304,307.9329056998249,308.9493656998966,q,13.0,1.6056565002072605,0,+0,11,-4.273600980338776,-1.3824708386140987,0.0883427775422172,293725.0,-19.24824242762817,0.04832003406802343,-0.9338355848782678,297261.0,31.279572508976194,-0.5344639722805606,-0.16858360458400057,460684.0,299.8001387204152,296.2641387204152,463.2231387204152
11,35,24,f,1,0,3.0,3,4,low,2 + 5 - 3 + 9 + 8,21,21,19,22,310.4662076998502,312.49337749998085,314.0084005999379,319.027548099868,319.85228289989755,319.85228779981844,321.3688981998712,322.3861465000082,q,21.0,0.824734800029546,1,+1,12,-11.588502464172144,0.1068583099013587,-0.5996707280599516,307944.0,31.64280210955623,-0.10230924900149851,0.16957590705940495,311478.0,19.172069804714056,-0.5391769950655725,1.2678166403649613,318836.0,314.0171387204152,310.4831387204152,321.3751387204152
12,35,24,f,1,0,4.0,4,2,low,3 + 9 - 1 - 5 + 1,7,5,7,6,323.90303179994226,325.9883332999889,327.5035975999199,332.5231383999344,333.132341099903,333.1323461998254,334.6487296000123,335.66567060002126,w,7.0,0.6092026999685913,1,+1,13,0.5177884616357495,0.6144981964808292,-0.9425388561935364,321438.0,0.634333899819099,0.5961859070621056,-0.21448164148850246,324973.0,2.209286284829383,1.475478398871882,-0.07725708419304977,332116.0,327.5121387204152,323.97713872041516,334.65513872041515
13,35,24,f,1,0,5.0,5,2,low,7 + 5 + 1 + 9 + 1,23,22,21,23,337.1824149999302,339.2062940998003,340.7215434999671,345.7394723999314,346.40437709982507,346.4043824998662,347.9211120000109,348.93856009980664,e,23.0,0.6649046998936683,1,+1,14,-27.59990928539982,1.7684730981767096,-0.12357023550729362,334656.0,-4.135200750723657,1.8165919128589731,-3.319263125708071,338190.0,-21.67318731682282,0.33582748962125564,0.446569570651453,345388.0,340.72913872041516,337.1951387204152,347.92713872041514
14,35,24,f,1,0,6.0,6,3,low,9 - 5 - 1 - 6 + 8,5,7,5,4,350.45504869986326,352.49442659993656,354.0097282999195,359.0279593998566,363.0523833998013,363.0523892999626,364.5688174997922,365.5854587999638,w,5.0,4.024423999944702,1,+1,15,0.6981841452895736,0.01903219256341515,0.28459439340523485,347945.0,20.993071844808867,0.004693400091344557,0.1521052514196688,351478.0,-52.36161001871045,0.9796979356217861,-0.16965469394337296,362035.0,354.0171387204152,350.48413872041516,364.5741387204152
15,35,24,f,1,0,7.0,7,4,high,3 + 9 - 4 + 7 + 6,21,19,21,20,367.10371239995584,369.1380390999839,370.65392680000514,375.6724373998586,376.4363119998016,376.4363172999583,377.9529660998378,378.9699661999475,w,21.0,0.7638745999429375,1,+10,25,21.507350266403368,-1.059950491656524,-0.3410796494762147,364587.0,-5.2994952016579076,1.0269095573290876,0.2817577854999609,368122.0,-26.194514924683695,1.1845777308149845,-2.526710756469779,375420.0,370.6611387204152,367.12613872041516,377.9591387204152
16,35,24,f,1,0,8.0,8,3,high,6 - 1 + 7 - 8 + 9,13,13,11,12,380.48684689984657,382.5261059999466,384.0409100998658,389.05883469991386,391.5084054998588,391.50841049989685,393.0250241998583,394.0424321999308,q,13.0,2.4495707999449223,1,+10,35,9.521763339896966,0.12018030898414622,-0.25540813279898344,377976.0,1.5932890120087402,0.42755018312017157,-0.34339360451544465,381509.0,8.656600589697975,-0.09596686519269149,0.38651725310270857,390492.0,384.0481387204152,380.51513872041517,393.0311387204152
17,35,24,f,1,0,9.0,9,4,low,9 + 8 - 5 - 7 + 6,11,10,11,13,395.55911129992455,397.5858367998153,399.1011081999168,404.1196559998207,405.88442389993,405.8844294999726,407.4011224999558,408.4183302999008,e,13.0,1.764767900109291,0,+0,35,-5.902975802014746,0.36402929733462486,2.152455302900264,393036.0,-11.83611011808675,1.2020023976249554,-1.2056025585563637,396569.0,-25.78648172573704,0.10105729805490249,-0.41262986104268995,420323.0,399.1081387204152,395.57513872041517,422.86213872041515
18,35,24,f,1,0,10.0,10,4,low,6 + 9 + 7 - 3 - 5,14,14,13,12,409.93533529993147,411.9569453999866,413.4722382000182,418.4911260998342,421.34049249999225,421.3404975999146,422.85713869985193,423.8741481998004,q,14.0,2.8493664001580328,1,+1,36,-1.0236408760911333,1.3424550157086568,-0.8048346057703677,407406.0,-11.111215686338426,1.0015155373377373,-0.23329703950841685,410941.0,-5.733336771367508,1.4991092227804872,-0.009139005804571276,434076.0,413.48013872041514,409.9451387204152,436.6151387204152
19,35,24,f,1,0,11.0,11,4,low,3 + 8 - 5 + 9 - 7,8,6,8,7,425.3910413999111,427.41319069988094,428.9282538997941,433.9469618999865,435.092545399908,435.0925506998319,436.60912309982814,437.62612059991807,w,8.0,1.1455834999214858,1,+1,37,6.583961749619542,-0.7346526474433652,-0.1874513201576109,422863.0,3.4545540856627888,-0.36257211131835376,-0.22863893737017316,426396.0,-3.236213026663929,1.0594144361561995,-0.19816978477941039,447419.0,428.9351387204152,425.40213872041517,449.95813872041515
20,35,24,f,1,0,12.0,12,4,high,9 + 4 - 6 + 8 + 7,22,22,24,21,439.1430277000181,441.1702725999057,442.6852748999372,447.70416049985215,448.4363422999159,448.4363470999524,449.9529845998623,450.97029859991744,q,22.0,0.7321818000636995,1,+10,47,-16.238612705863673,0.2994558120798434,-0.4929087080850958,436620.0,23.95768765800773,-0.7115106379465299,-0.4187839991023834,440153.0,6.161387521274747,0.015540474791192693,0.34264397326737006,570091.0,442.6921387204152,439.15913872041517,572.6301387204152
21,35,24,f,1,0,13.0,13,1,high,6 + 9 + 1 + 1 - 1,16,15,14,16,452.4870324998628,454.5120162998792,456.027327099815,461.0452132998034,461.7005129999016,461.7005182998255,463.2171677998267,464.2342274999246,e,16.0,0.6552997000981122,1,+10,57,17.572886279699453,1.0916011464851323,0.14004972127766901,449961.0,32.36109734168267,-0.868441392656834,0.13347761366259858,453495.0,9.390360733828262,0.07235784806234591,0.29495597097292947,473899.0,456.03413872041517,452.5001387204152,476.43813872041517
22,35,24,f,1,0,14.0,14,1,low,8 + 1 + 1 + 1 - 3,8,8,6,9,465.7511049997993,467.7782276999205,469.29324489994906,474.31154719996266,474.9164213999175,474.9164262998384,476.4330692999065,477.4499120998662,q,8.0,0.6048741999547929,1,+1,58,4.5624539297102515,-0.23742409761523398,0.03650165033582953,463227.0,3.0764351646975867,0.22734641708411907,-0.006707776416664313,466760.0,-5.138696006301638,0.5649444622673769,-0.7006891756647908,514067.0,469.29913872041516,465.76613872041514,516.6061387204152
23,35,24,f,1,0,15.0,15,2,high,3 + 9 + 1 - 5 + 1,9,8,9,7,478.9666585000232,480.9936527998652,482.5089422999881,487.527485099854,488.2364562998992,488.2364613998216,489.75290119997226,490.7696469000075,w,9.0,0.7089712000451982,1,+10,68,26.00836941113859,0.5341978579255713,0.3758143268484879,476443.0,-8.649715411354403,-0.9307046561766938,0.19871852372934784,479977.0,-22.616535726503994,2.0584981165182423,0.08203093477388146,487219.0,482.51613872041514,478.98213872041515,489.75813872041516
24,35,24,f,1,0,16.0,16,2,low,5 - 1 + 1 + 8 + 9,22,21,23,22,492.2863049998414,494.3123420998454,495.828160499921,500.84621139988303,501.86837119981647,501.8683766999748,503.3849571999162,504.4017543999944,e,22.0,1.0221597999334335,1,+1,69,-11.278762259592789,0.22432808079854993,-0.12453181855739848,489761.0,-24.662242287051946,0.6101800359930714,-0.09128496966876387,493295.0,-47.68297013725476,0.10914331403380473,-0.282437940152211,500851.0,495.8341387204152,492.3001387204152,503.39013872041517
25,35,24,f,1,0,17.0,17,1,low,6 + 1 + 1 + 7 - 1,14,13,12,14,505.9187857999932,507.9444249998778,509.4599325999152,514.4784952998161,515.0845421999693,515.0845474998932,516.6009442999493,517.6179902998265,e,14.0,0.6060469001531601,1,+1,70,22.00233421417892,-0.26206135166596667,0.1494050687904238,503393.0,-34.70320232698388,-0.3517671212421085,2.525283094079357,506928.0,-16.35672693367584,1.37977789393417,0.5756288412092698,527963.0,509.46713872041516,505.93213872041514,530.5021387204151
26,35,24,f,1,0,18.0,18,1,low,5 + 9 - 1 + 1 + 1,15,17,13,15,519.1348436998669,521.1582948998548,522.6736100998241,527.6917516000103,528.9805029998533,528.9805083000101,530.4969302997924,531.513773099985,e,15.0,1.2887513998430222,1,+1,71,2.928998530765091,0.03339160313751144,0.3569534425123493,516607.0,-3.8455419275111886,-0.2761925654487847,-0.19777450439249966,520140.0,12.936495488551095,0.5357201462533379,1.0307344179040863,554634.0,522.6791387204152,519.1461387204151,557.1731387204152
27,35,24,f,1,0,19.0,19,2,high,3 + 8 - 5 + 1 + 1,8,6,9,8,533.0311700999737,535.0583685999736,536.5736942999065,541.5916468999349,542.3326170998625,542.3326226999052,543.849196099909,544.8665473000146,e,8.0,0.7409701999276876,1,+10,81,19.97228752579966,2.059762172936858,-3.829896201762854,530507.0,-1.5918577775775251,-1.1949055214907478,0.6247510604772519,534041.0,21.159102850706297,-0.026149698997901538,0.058382174694881606,541315.0,536.5801387204152,533.0461387204151,543.8541387204152
28,35,24,f,1,0,20.0,20,1,low,6 + 1 + 8 + 1 - 1,15,15,14,13,546.3829631998669,548.411121299956,549.9270707999822,554.9455482999329,555.652533599874,555.6525389999151,557.1691050999798,558.1859877000097,q,15.0,0.7069852999411523,1,+1,82,-6.806562507221599,-1.0927256760692643,1.1567541226215967,543859.0,9.667944703174422,-0.2336490556708899,-0.2712890253752005,547394.0,33.784479168102976,-1.8836872988786961,-0.243279051344639,597275.0,549.9331387204152,546.3981387204152,599.8141387204151
29,35,24,f,1,0,21.0,21,4,high,8 + 4 + 7 - 5 - 6,8,9,8,7,559.7026856997982,561.7270084000193,563.2421877998859,568.2619680999778,571.1085804000031,571.108586399816,572.6251129999291,573.6424782997929,w,8.0,2.846612300025299,1,+10,92,-21.764005562624494,-0.065762866353964,-0.15299145250482526,557176.0,14.402669389430663,-0.9682105965764762,1.4656804343120498,560711.0,-15.81960991825537,0.8347603440833407,-0.14094110294323592,584058.0,563.2501387204152,559.7151387204152,586.5971387204152
30,35,24,f,1,0,22.0,22,4,high,5 + 7 - 4 - 6 + 9,11,12,13,11,575.1595566999167,577.1835636999458,578.6987728998065,583.7179230998736,585.0764967999421,585.0765017999802,586.5926899998449,587.6099801999517,e,11.0,1.3585737000685183,1,+10,102,-46.33276617164938,-0.8635448900650715,0.3392839787963937,572632.0,-11.937445755711787,0.08692688517716007,1.4629665235433857,576166.0,-10.042220412825117,-0.09853916538602903,-0.03613855891933193,778033.0,578.7051387204152,575.1711387204151,780.5721387204152
31,35,24,f,1,0,23.0,23,1,high,3 + 1 + 1 + 8 - 1,12,14,13,12,589.1267295998987,591.1523397997953,592.667592999991,597.6860809999052,598.2925835999195,598.2925897999667,599.8091702999081,600.8265462999698,e,12.0,0.6065026000142097,1,+10,112,11.49264175200144,1.49887479214798,0.22379319815366117,586601.0,-9.918469276007684,-0.28604509145026036,-0.184508138385862,590134.0,-1.0120606193281159,-0.07577875170560588,0.2212777946512059,650770.0,592.6731387204152,589.1401387204152,653.3091387204151
32,35,24,f,1,0,24.0,24,2,high,6 + 1 + 1 + 8 - 9,7,7,9,5,602.3434721999802,604.3708581998944,605.8860770999454,610.9040209997911,611.6684677999001,611.6684727999382,613.1847680998035,614.2026525998954,q,7.0,0.764446800108999,1,+10,122,-30.504860014774557,0.7257866151836367,-0.3731237846876909,599819.0,6.281903915213001,0.05088042466199383,-0.35776113301445145,603352.0,-15.127037775346668,-1.31973002810083,0.11778748608448142,610650.0,605.8911387204151,602.3581387204151,613.1891387204151
33,35,24,f,1,0,25.0,25,2,low,8 + 1 + 7 + 1 - 4,13,14,12,13,615.7195702998433,617.744875599863,619.2600608000066,624.2801553998142,624.9646065998822,624.9646119999234,626.4812015998177,627.4977151998319,e,13.0,0.684451200067997,1,+1,123,8.484308188597753,0.42076490432683045,-0.10581583515281467,613193.0,2.083528421096471,-0.8988957252686873,0.7027500641331201,616728.0,-23.15583698220099,0.17014915061759694,-1.2643626684746727,623946.0,619.2671387204151,615.7321387204152,626.4851387204152
34,35,24,f,1,0,26.0,26,3,high,8 - 1 + 6 - 7 + 5,11,11,13,12,629.0141484998167,631.0422526998445,632.557587799849,637.5761643999722,638.3725356999785,638.3725409999024,639.8891095998697,640.9064148999751,q,11.0,0.7963713000062853,1,+10,133,2.1855482854049733,-0.6159512545622192,-0.07153564657307188,626490.0,-0.36636699240387216,0.03473184511496186,0.04008560607395184,630024.0,11.301711044888515,0.8166399663391353,-4.210423167993147,637354.0,632.5631387204152,629.0291387204152,639.8931387204152
35,35,24,f,1,0,27.0,27,1,low,2 + 1 + 9 + 1 - 1,12,12,11,13,642.4226895999163,644.4478192999959,645.9631123999134,650.9823075998574,651.7886173999868,651.7886223997921,653.305143199861,654.3220193998422,q,12.0,0.8063098001293838,1,+1,134,-38.56162427934801,0.059058098638420375,-0.7538570216756999,639896.0,-49.79150417795688,1.0947753413475052,0.22950661289469299,643430.0,-28.838704562986685,-0.42716129282155535,0.7131713029648301,664059.0,645.9691387204151,642.4351387204151,666.5981387204151
36,35,24,f,1,0,28.0,28,1,high,2 + 1 + 9 + 1 - 1,12,12,13,11,655.8388960999437,657.8652559998445,659.3805281999521,664.398994699819,665.0767322999891,665.0767373999115,666.5941604999825,667.6119895000011,q,12.0,0.6777376001700759,1,+10,144,-0.2310614111298328,-1.3996631059495197,0.2224286001694762,653313.0,-0.7395470700458349,-0.6780668361974325,-0.18912598507292122,656847.0,-7.129274338185921,0.04724633801197342,0.07683387076661852,791666.0,659.3861387204151,655.8521387204152,794.2051387204152
37,35,24,f,1,0,29.0,29,2,high,7 + 1 + 9 - 1 - 8,8,7,6,8,669.1284040999599,671.1544730998576,672.6703125999775,677.690265199868,682.707076099934,682.7070787998382,684.2237608998548,685.2457206000108,,,,0,Too Slow!,144,-2.7222044450875256,-1.5268107959023887,-0.21202705736822347,666602.0,-31.000578415043243,-1.2356285303229697,-0.2007252722316859,670138.0,-4.7186360301643795,-0.704695955559604,5.6932744758624105,681694.0,672.6771387204152,669.1411387204151,684.2331387204151
38,35,24,f,1,0,30.0,30,3,high,5 + 6 - 4 - 1 + 8,14,14,16,15,686.7626585999969,688.7863923998084,690.3014195999131,695.3197424998507,696.8126790998504,696.8126844998915,698.329639500007,699.3479389999993,q,14.0,1.4929365999996662,1,+10,154,9.819063970520572,1.410364104430803,-4.856826945887734,684234.0,4.4986398834338255,-0.029490518473966887,-1.0556786035704917,687767.0,,,,,690.3061387204152,686.7731387204152,
39,35,24,f,1,0,31.0,31,3,high,4 + 7 - 3 + 5 - 1,12,13,12,11,700.8653167998418,702.8889260999858,704.4042789000086,709.4225867998321,710.356737999944,710.3567434998695,711.8733979999088,712.8904074998572,w,12.0,0.9341512001119554,1,+10,164,-19.271180949102725,1.0370328968133613,-0.5583703988223245,698337.0,-14.365335835829168,-1.3402414745667617,0.03717342012505043,701871.0,,,,,704.4101387204151,700.8761387204152,
40,35,24,f,1,0,32.0,32,2,high,5 - 8 + 7 + 1 + 1,6,6,8,7,714.4072804998141,716.4347145999782,717.9497690999415,722.9682844998315,723.7326621999964,723.7326676999219,725.2499292998109,726.2672780998982,q,6.0,0.7643777001649141,1,+10,174,-10.762459436642265,-1.137173050350441,0.2673211997426388,711882.0,3.2502041219856466,0.666387569620916,-0.7558353040809229,715416.0,,,,,717.9551387204152,714.4211387204151,
41,35,24,f,1,0,33.0,33,3,high,4 + 5 - 3 + 7 - 1,12,12,13,11,727.7845936999656,729.81084309984,731.3255900000222,736.3442319999449,737.1006942999084,737.100699499948,738.6170547998045,739.6344100998249,q,12.0,0.7564622999634594,1,+10,184,-12.374170409855536,-0.06758337055375208,0.44466402312903375,725258.0,-24.50629763353826,-1.5752735009850642,-0.1261843922429673,728792.0,,,,,731.3311387204152,727.7971387204152,
42,35,24,f,1,0,34.0,34,3,low,9 - 1 + 5 - 6 + 8,15,17,15,14,741.1511748000048,743.1753427998628,744.6904047999997,749.7082999998238,750.3086304999888,750.3086355999112,751.8255308999214,752.8423909000121,w,15.0,0.6003305001650006,1,+1,185,7.635188088309923,0.06929261575842638,0.002260199639603666,738623.0,14.096671092062667,0.5743743303955675,-0.3455370145944294,742156.0,,,,,744.6951387204151,741.1621387204152,
43,35,24,f,1,0,35.0,35,2,low,6 + 1 + 8 + 5 - 1,19,18,19,17,754.3592577998061,756.3858262998983,757.9016449998599,762.920134200016,763.4925991999917,763.4926045998,765.00892199995,766.0257641000208,w,19.0,0.5724649999756366,1,+1,186,12.474146911949601,-0.31930372070220514,0.26853764869115704,751833.0,-8.707727994092933,0.17051540956876288,0.8259035904517611,755368.0,,,,,757.9071387204152,754.3721387204151,
44,35,24,f,1,0,36.0,36,4,low,4 + 7 + 8 - 3 + 9,25,26,25,24,767.5425625999924,769.5684439998586,771.0837134998292,776.1040834998712,779.0526636999566,779.0526695998851,780.5692149999086,781.5858206998091,w,25.0,2.9485802000854164,1,+1,187,3.6788740912944,-1.6294385049210085,0.13328742391320958,765016.0,7.770209090479836,0.5134788234585272,0.18477764367678695,768551.0,,,,,771.0901387204152,767.5551387204151,
45,35,24,f,1,0,37.0,37,1,high,5 + 6 + 1 + 1 + 1,14,14,16,15,783.1025389998686,785.1300919000059,786.6455783999991,791.6637787998188,792.6846215999685,792.6846264998894,794.2012110999785,795.2187424998265,q,14.0,1.020842800149694,1,+10,197,10.305650867913402,-0.23259090340817679,0.29624723291639565,780577.0,-64.41073212834358,-0.9727520416933189,-0.2123225772024382,784111.0,,,,,786.6501387204152,783.1161387204152,
46,35,24,f,1,1,38.0,0,2,low,3 + 8 + 1 - 5 + 1,8,8,9,6,955.161425099941,957.1889942998532,958.7042041998355,963.723930499982,964.308895799797,964.3089013998396,965.825832299888,966.8440988999791,w,9.0,0.5849652998149395,0,+0,197,7.099989595433638,-9.176337565860612,-2.6250186162660247,952635.0,9.830021204020916,0.16317881982075222,-0.5144719591781914,956170.0,,,,,958.7091387204151,955.1741387204152,
47,35,24,f,1,1,39.0,1,1,high,9 + 7 + 1 + 1 + 1,19,18,20,19,968.360972699942,970.3882010998204,971.9035493999254,976.922537999926,977.9569399999456,977.9569456998724,979.4744314998388,980.4928563998546,e,19.0,1.0344020000193268,1,+10,207,-12.015149079628753,0.0510729805839234,-0.5943627095883941,965834.0,18.640102083210095,0.3712620461922742,-0.14574447889869102,969369.0,,,,,971.9081387204152,968.3731387204151,
48,35,24,f,1,1,40.0,2,1,low,4 + 7 + 1 - 1 - 1,10,10,9,11,982.0099182999692,984.0369585999288,985.551842799876,990.5704278999474,991.0608075999188,991.0608126998412,992.577388299862,993.594604899874,q,10.0,0.4903796999715268,1,+1,208,-24.409267959317326,0.32810250837226196,-0.29909482789000386,979483.0,-5.520382522372897,0.2351870067974393,-0.3306010964682624,983016.0,,,,,985.5551387204151,982.0221387204151,
49,35,24,f,1,1,41.0,3,3,high,3 + 1 + 8 - 5 + 9,16,17,16,15,995.111332600005,997.1351428998169,998.6503403999376,1003.6684649998788,1005.6211498999036,1005.6211553998291,1007.1374878999776,1008.154833199922,w,16.0,1.9526849000249056,1,+10,218,13.823358149496954,0.11953147276233844,0.37078266458186615,992581.0,2.196619976690652,-0.17452944776364632,0.006732714840762544,996114.0,,,,,998.6531387204152,995.1201387204152,
50,35,24,f,1,1,42.0,4,1,high,4 + 1 + 1 + 7 - 1,12,14,13,12,1009.6714981999248,1011.6954148998484,1013.2106852999424,1018.229055600008,1019.0048965997994,1019.0049018999562,1020.5214872998184,1021.5395690998994,e,12.0,0.7758409997913986,1,+10,228,-19.523619902521457,-0.07326171479652333,0.15863574710215111,1007141.0,-7.996018870867033,0.14543191455627946,-0.5451143758084243,1010675.0,,,,,1013.2141387204151,1009.6801387204151,
51,35,24,f,1,1,43.0,5,2,low,7 + 6 + 1 - 1 - 8,5,5,4,3,1023.0564941999036,1025.0823747999966,1026.5972672998903,1031.6298248998355,1032.332864600001,1032.3328700999264,1033.849550999934,1034.8660049999598,q,5.0,0.703039700165391,1,+1,229,-25.131445669625304,0.2455559482967713,0.15335432137934735,1020528.0,-24.468563499158563,-0.10772215319409773,-0.005561580250836418,1024076.0,,,,,1026.6151387204152,1023.0671387204152,
52,35,24,f,1,1,44.0,6,1,low,2 + 1 + 9 + 1 + 1,14,12,14,13,1036.3826158999,1038.408473199932,1039.923454599921,1044.942170499824,1045.4768393000122,1045.4768445999362,1046.9934257999994,1048.0103155998513,w,14.0,0.5346688001882285,1,+1,230,8.576015737978745,0.35276600876841613,-0.07052836314700262,1033854.0,20.544434785801922,-0.5356754927364618,0.1835760683986578,1037388.0,,,,,1039.927138720415,1036.3931387204152,
53,35,24,f,1,1,45.0,7,2,high,5 + 1 + 7 - 6 + 1,8,8,6,7,1049.5271756998263,1051.5519768998493,1053.0676835998893,1058.0878220999148,1058.813027499942,1058.813032799866,1060.3296834998764,1061.3472310998477,q,8.0,0.7252054000273347,1,+10,240,4.432742632524499,-0.278236709086237,-0.03385956001908497,1046997.0,-4.413784556442499,0.0817210349511126,-0.3491830757480656,1050533.0,,,,,1053.072138720415,1049.5361387204152,
54,35,24,f,1,1,46.0,8,4,low,8 + 4 - 5 + 7 - 6,8,6,8,7,1062.8640999000054,1064.8877055998892,1066.4030110000167,1071.421884999843,1072.965005399892,1072.9650108998176,1074.4815173000095,1075.4986635998357,e,7.0,1.5431204000487924,0,+0,240,16.676932141909873,-0.27335378466595994,0.14973638110629395,1060333.0,-24.060259905024296,0.21356557887720884,0.04052750101347291,1063867.0,,,,,1066.4061387204151,1062.8721387204153,
55,35,24,f,1,1,47.0,9,3,high,4 + 8 - 9 + 1 + 7,11,11,9,13,1077.0153528999072,1079.043776099803,1080.5589926999528,1085.5792242998723,1086.2049864998553,1086.204992099898,1087.7221868999768,1088.7391712998506,q,11.0,0.6257621999830008,1,+10,250,13.739214658022693,0.1675169320002987,0.08506441313383872,1074489.0,26.21533297188773,0.7908683941318815,-0.8331158705080091,1078025.0,,,,,1080.5641387204153,1077.0281387204152,
56,35,24,f,1,1,48.0,10,4,high,3 + 8 - 4 + 9 + 6,22,23,22,21,1090.256367399823,1092.2800433998927,1093.795265499968,1098.8137395998929,1099.780936599942,1099.78094159998,1101.2973762999754,1102.3144051998388,w,22.0,0.9671970000490546,1,+10,260,-42.37670702737535,-0.026994458416282008,0.3079820521777745,1087726.0,40.092299542504,-0.6720646844123892,-0.15143456659191967,1091259.0,,,,,1093.7981387204152,1090.2651387204153,
