,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
18,31,23,F,1,0,10.0,10,4,low,2 + 9 - 6 + 8 - 4,9,11,9,7,900.3772995999316,902.4030034999596,903.918046799954,908.9379681999562,911.3754691999638,911.375475299894,912.8923404999076,913.9087003999156,w,9.0,2.4375010000076145,1,+1,65,7.334374360588846,0.08464272287276264,-0.28392673356478704,897854.0,-24.205203764220286,-0.2266747077639657,-0.010376649398745386,901389.0,-30.029076086744134,0.4353609545081927,0.6399359014533519,910360.0,903.9231692029513,900.3881692029513,912.8941692029513
19,31,23,F,1,0,11.0,11,3,low,9 - 5 - 1 - 6 + 8,5,7,5,4,915.4257755998988,917.45357709995,918.9687748999568,923.9874729999574,924.8477415000089,924.8477470999352,926.364239599905,927.3811107999644,w,5.0,0.8602685000514612,1,+1,66,2.768445085298467,0.06328788152716225,-0.5986315288107011,912905.0,-4.76337394655145,0.08997960349299694,-0.26803088743058523,916438.0,-11.615861224178522,1.67042695128141,4.844753030007796,923832.0,918.9721692029512,915.4391692029512,926.3661692029513
20,31,23,F,1,0,12.0,12,4,low,4 + 7 - 8 + 9 - 3,9,9,11,8,928.897796300007,930.9227260999614,932.4377404999686,937.457851099898,939.1675682999194,939.1675732999574,940.684125199914,941.7009853000054,q,9.0,1.7097172000212597,1,+1,67,22.332433793893884,-0.7907135038883815,-0.4390728716076677,926374.0,10.872027524191244,0.44331912234789606,0.20792559177984593,929909.0,23.5595851589311,-0.24407880663840675,0.1579659585714348,938152.0,932.4431692029513,928.9081692029513,940.6861692029513
21,31,23,F,1,0,13.0,13,2,low,7 + 8 + 1 + 9 + 1,26,26,25,24,943.2175362999552,945.2444346999982,946.7600404999685,951.7782859998988,953.1354772999184,953.1354829999618,954.6523796999828,955.6691672999876,q,26.0,1.3571913000196218,1,+1,68,-32.54847456436529,-0.31842830495120733,0.00967208178557133,940695.0,11.553326891710242,-0.24714743530074035,0.03922567401241461,944230.0,5.162171186408152,1.1176956117055328,0.5533722407024406,952120.0,946.7641692029513,943.2291692029513,954.6541692029513
22,31,23,F,1,0,14.0,14,3,low,5 + 7 + 1 - 4 + 6,15,17,13,15,957.1865935999668,959.2137267999352,960.7288862999994,965.7487242999488,966.63158809999,966.6315936999164,968.1480514999712,969.1647825998951,e,15.0,0.8828638000413775,1,+1,69,27.451246902636584,0.13172647639961976,0.2984801731430493,954665.0,10.268688710372823,0.20673292042686242,-0.009553944474368192,958200.0,-12.55852247457386,-0.9916252610165532,-4.872724234323705,965616.0,960.7341692029513,957.1991692029512,968.1501692029512
23,31,23,F,1,0,15.0,15,2,high,8 + 1 + 7 + 1 - 4,13,13,14,12,970.681151799974,972.70795969991,974.2230570999671,979.2414590999252,980.1595383998938,980.1595437999348,981.6754442999372,982.6925465998938,q,13.0,0.9180792999686672,1,+10,79,-1.8508769686358826,-0.48831340320465744,0.0022846696428693303,968159.0,0.056328414419670736,0.5765363786148261,0.5129684885704551,971693.0,15.077707869160882,-0.3953210648691008,0.04446325836206366,979144.0,974.2271692029512,970.6931692029513,981.6781692029513
24,31,23,F,1,0,16.0,16,3,low,7 - 1 + 9 - 5 + 4,14,13,15,14,984.2092229999836,986.234660499962,987.7497489999514,992.769767699996,993.7595984999788,993.7596035999012,995.276227199938,996.2930383000056,e,14.0,0.989830799982883,1,+1,80,-2.4371888121436545,13.372367869294699,13.366439439596837,981686.0,1.266431926159263,-0.36652461984541995,-0.2268258757445174,985221.0,-2.377305480884722,-0.2957225261074985,0.2810950816089095,992744.0,987.7551692029513,984.2201692029513,995.2781692029513
25,31,23,F,1,0,17.0,17,2,high,3 + 9 + 1 - 5 + 1,9,9,7,8,997.8095490999984,999.8778296000092,1001.39292569994,1006.4115463999332,1007.3116072999546,1007.3116124999942,1008.8281006999314,1009.8454022000078,q,9.0,0.9000609000213444,1,+10,90,24.355283139671226,-5.654136191293315,-20.28560433759881,995329.0,33.52080875591189,0.4226498463760131,-1.150615859160642,998862.0,-11.36570867942994,1.1281003488264467,1.0431166815283879,1006296.0,1001.3961692029512,997.8631692029512,1008.8301692029513
26,31,23,F,1,0,18.0,18,2,high,4 + 8 + 1 + 1 - 5,9,8,9,11,1011.3620813000016,1013.3860306999412,1014.901177499909,1019.919316799962,1020.815631299978,1020.8156363999004,1022.332956600003,1023.3507349999854,w,9.0,0.8963145000161603,1,+10,100,12.130105718479626,0.5985540456261251,0.08840137988491015,1008836.0,49.667305546663194,-4.41954366596405,-4.995218178216618,1012370.0,-41.91792680869527,2.9110842237718124,4.8498914647631395,1019802.0,1014.9041692029513,1011.3701692029513,1022.3361692029513
27,31,23,F,1,0,19.0,19,1,high,8 + 1 + 1 - 1 - 4,5,5,6,3,1024.867405099911,1026.8952046999475,1028.4112752999645,1033.4296089999843,1034.591564000002,1034.5915690999243,1036.1077195999678,1037.124738499988,q,5.0,1.1619550000177696,1,+10,110,23.13364636624228,6.169140170650834,6.99416150887669,1022346.0,1.6040380240427368,-1.0344943200245016,-1.9926239758016826,1025880.0,9.311709052043515,0.044493389019183205,0.06725138506075545,1033575.0,1028.4141692029514,1024.8801692029513,1036.1091692029513
28,31,23,F,1,0,20.0,20,2,high,2 + 1 + 9 - 4 + 1,9,9,11,8,1038.641146199894,1040.6675781999948,1042.1825944999,1047.2025755000068,1048.1516406999435,1048.151645999984,1049.6683464999078,1050.686051399913,q,9.0,0.94906519993674,1,+10,120,3.624180090284618,-39.13696606733527,-40.0843326926841,1036118.0,-1.202975878972497,0.3709780197948822,-2.2598816295985475,1039653.0,5.833224696517501,-0.15059318602830718,0.32529069278180245,1047136.0,1042.1871692029513,1038.6521692029512,1049.6701692029512
29,31,23,F,1,0,21.0,21,1,low,4 + 8 + 1 - 1 - 1,11,9,11,13,1052.202869599918,1054.2286262999987,1055.74436719995,1060.7635704999557,1061.783653399907,1061.7836585999466,1063.3001083999409,1064.3171298999805,e,13.0,1.020082899951376,0,+0,120,7.065394674807461,0.14247841632288294,-0.0817022195408077,1049679.0,14.498795553967398,-0.3460487386495519,-0.4508460872391038,1053214.0,-3.821886746177876,-0.19245272312185024,0.06941670202242678,1088176.0,1055.7481692029512,1052.2131692029513,1090.7101692029512
30,31,23,F,1,0,22.0,22,4,high,3 + 8 - 7 + 9 - 5,8,7,9,8,1065.8337097999174,1067.859000699944,1069.3738910999382,1074.3943415998947,1075.6636691999156,1075.6636747999582,1077.1800921999384,1078.197151799919,q,7.0,1.2693276000209153,0,+0,120,-3.8668771775383792,1.158412008740863,-0.041978688946611165,1063310.0,5.418521112630838,-0.5386665796788694,-0.17408049146134164,1066845.0,0.4623444347641126,0.5046250019196998,0.9577849719358309,1101520.0,1069.3791692029513,1065.8441692029512,1104.0541692029512
31,31,23,F,1,0,23.0,23,1,high,7 - 1 + 8 + 1 - 1,14,12,13,14,1079.7138849999756,1081.7378704999574,1083.2530460999114,1088.272040199954,1089.1916161999106,1089.1916212999497,1090.7083420999115,1091.7256395999575,e,14.0,0.919575999956578,1,+10,130,-50.624134968333266,-0.1658574588791475,0.015692714570403332,1077189.0,-7.03406664126816,-0.12466497180486602,-0.30083995464614377,1080723.0,-17.89161468344057,-0.09522997518800613,0.29166605434499293,1196296.0,1083.2571692029512,1079.7231692029513,1198.8301692029513
32,31,23,F,1,0,24.0,24,4,high,2 + 9 - 3 + 5 + 8,21,21,23,22,1093.2421551999869,1095.2682312999386,1096.7834546999077,1101.801545699942,1102.5356370999943,1102.535642099916,1104.0521504000062,1105.069340999937,q,21.0,0.7340914000524208,1,+10,140,1.3928971708861466,-0.18074367204134134,0.12441299367202796,1090719.0,-3.442549442137807,0.19426373136761255,-0.0371956189410263,1094252.0,19.451444484759243,0.0890413810031685,-0.11856168171449855,1115391.0,1096.7861692029512,1093.2531692029513,1117.9251692029513
33,31,23,F,1,0,25.0,25,4,low,8 + 4 - 5 + 7 - 6,8,8,6,7,1106.586116899969,1108.614216899965,1110.1290328999748,1115.1481953999028,1116.407710899948,1116.4077164999908,1117.924153400003,1118.9409711000044,q,8.0,1.2595155000453817,1,+1,141,14.785417411280516,-2.476398288566225,1.4188401948976992,1104065.0,12.19770807901053,-0.15905209867591052,-0.08502913416721336,1107599.0,7.7817325631934935,-0.09952099201098807,0.007402355514599002,1169647.0,1110.1331692029512,1106.5991692029513,1172.1811692029512
34,31,23,F,1,0,26.0,26,2,low,5 - 8 + 7 + 1 + 1,6,8,7,6,1120.4576116999378,1122.483665299951,1123.9988079000032,1129.018633099971,1129.839700799901,1129.8397059999406,1131.3557720999231,1132.372269599931,e,6.0,0.8210676999296993,1,+1,142,-8.924967294588798,-0.9046203243494739,0.7507057523524994,1117934.0,-12.20316155179787,1.0252875531956627,-0.0163171281782164,1121469.0,2.991507957392038,-0.5879698403557501,0.044643252430657254,1128823.0,1124.0031692029513,1120.4681692029512,1131.3571692029514
35,31,23,F,1,0,27.0,27,3,high,7 - 1 + 8 - 6 + 4,12,11,12,13,1133.889956299914,1135.9167758999392,1137.4318697999695,1142.4653825999703,1143.2397058999632,1143.239711400005,1144.756198799936,1145.785287699895,w,12.0,0.7743232999928296,1,+10,152,-32.04061160945625,-0.3574911958328184,0.39970911240246587,1131367.0,20.60539033159452,0.7199387740810081,1.0238136483081184,1134915.0,19.538307056095512,2.5653493478047564,3.171568110859151,1142235.0,1137.4491692029512,1133.9011692029512,1144.7691692029512
36,31,23,F,1,0,28.0,28,2,high,2 + 9 + 1 + 1 - 5,8,6,7,8,1147.3019938999787,1149.3291524999077,1150.8442951999605,1155.8639319000067,1156.5517290999414,1156.5517347999848,1158.0684271999637,1159.085615399992,e,8.0,0.687797199934721,1,+10,162,-11.519167487558297,0.05003618315034419,0.05275360189853484,1144779.0,-8.668421606596688,2.547505932554584,3.8576835246401173,1148314.0,14.376220219186488,0.3093173826216131,-0.07298685016416173,1155536.0,1150.8481692029513,1147.3131692029513,1158.0701692029513
37,31,23,F,1,0,29.0,29,4,high,6 + 9 + 7 - 3 - 5,14,13,14,15,1160.6023197999457,1162.6293226999696,1164.1441780999303,1169.1632626999635,1170.6637902999064,1170.6637953999452,1172.180259799934,1173.197457299917,w,14.0,1.5005275999428704,1,+10,172,-16.48347461399068,0.12410186544702295,0.09643965700075618,1158079.0,6.95249475460859,0.299339130697327,-0.1126884930763894,1161614.0,-2.596546559516149,-0.42022014462505375,-0.1848613577471383,1254703.0,1164.1481692029513,1160.6131692029512,1257.2371692029512
38,31,23,F,1,0,30.0,30,2,low,9 + 1 + 6 + 7 + 1,24,25,24,23,1174.714310599957,1176.742351199966,1178.257428299985,1183.275639200001,1183.9356402999256,1183.9356452999637,1185.4521862999536,1186.4690833999775,w,24.0,0.6600010999245569,1,+1,173,-5.02627139600067,-0.11759051395047626,0.0940466267673763,1172192.0,7.050670568556951,-0.26619926862762266,-0.30718857207777983,1175726.0,-31.59502545681778,0.4564204670273524,-0.12031433649145895,1182919.0,1178.2601692029514,1174.7261692029513,1185.4531692029514
39,31,23,F,1,0,31.0,31,1,high,5 + 8 - 1 + 1 + 1,14,12,14,16,1187.986718299915,1190.0145208999747,1191.5294445999898,1196.5484542999184,1197.3117087999126,1197.311713799951,1198.8285027999664,1199.845768900006,w,14.0,0.7632544999942183,1,+10,183,-12.879250702649127,5.06383504158808,6.553543253252865,1185464.0,-18.073720911059716,-0.10288608622568374,-0.067609169715942,1188998.0,-2.632151233928945,2.0480016864714212,2.9910347917118583,1209640.0,1191.5321692029513,1187.9981692029512,1212.1741692029514
40,31,23,F,1,0,32.0,32,1,high,3 + 1 + 1 + 8 - 1,12,13,12,14,1201.3623877000064,1203.3884897999233,1204.9037695999723,1209.9220873999875,1210.655824599904,1210.6558301999466,1212.1724460999249,1213.1897539999336,w,12.0,0.7337371999165043,1,+10,193,-15.23014095209087,9.546410522797352,9.066181385827793,1198838.0,3.5982241812292806,0.8231116739746458,-0.16932986978811582,1202372.0,-0.3530482295399384,-0.4439875806022071,-0.23433949250125052,1240399.0,1204.9061692029513,1201.3721692029512,1242.9331692029511
41,31,23,F,1,0,33.0,33,3,high,2 + 1 + 9 - 5 + 6,13,13,14,11,1214.7064682999626,1216.7313606999817,1218.2472199999029,1223.2657666999148,1228.167873099912,1228.1678785999538,1229.6843830998987,1230.7014866999816,e,11.0,4.9021063999971375,0,+0,193,16.167877952786615,-7.541901797632081,-4.874465305311076,1212181.0,18.080266477304455,-0.1857621278207544,-0.3008650243820836,1215716.0,17.928671440720855,-0.1877654589965232,-0.2499453149138553,1540454.0,1218.2501692029512,1214.7151692029513,1542.9881692029512
42,31,23,F,1,0,34.0,34,1,high,6 + 1 + 1 + 7 - 1,14,12,13,14,1232.2183078998933,1234.2425060999813,1235.757801199914,1240.7775182999903,1241.415824699914,1241.4158296999522,1242.9323571999555,1243.9494655999588,e,14.0,0.6383063999237493,1,+10,203,0.9015137245501297,-0.26590142596757094,0.22569704816704794,1229692.0,13.03197811212858,-0.9739257656210012,-0.23471982085629994,1233227.0,6.109630520048044,-0.5265246767908196,0.006017994357386147,1364903.0,1235.7611692029514,1232.2261692029513,1367.4371692029513
43,31,23,F,1,0,35.0,35,4,high,3 + 9 - 4 + 7 + 6,21,19,21,20,1245.4661761999596,1247.4925909999292,1249.0077693999046,1254.0262688999064,1255.719852799899,1255.7198578999378,1257.2363998999351,1258.2536901999265,w,21.0,1.693583899992518,1,+10,213,19.198301117989402,-0.30901358785982325,-0.00952076927655865,1242942.0,-5.559800464525068,-0.20147036078815495,0.05345904769079701,1246476.0,-35.26281448120223,-1.7364664719179626,-0.47542749627734704,1408558.0,1249.0101692029514,1245.4761692029513,1411.0921692029513
44,31,23,F,1,0,36.0,36,2,high,3 + 9 - 1 - 5 + 1,7,6,5,7,1259.7704965999585,1261.7957565999825,1263.3106002999702,1268.328808799968,1269.7197216999484,1269.7197265999855,1271.2361383999232,1272.2532839999767,e,7.0,1.3909128999803215,1,+10,223,-9.422457031601168,-1.7302480341497954,-0.2574026899207118,1257245.0,35.9359842947179,0.20293680238345013,0.0016480035694355077,1260778.0,7.605041707588663,14.561905414154486,12.444056392170882,1268703.0,1263.3121692029513,1259.7791692029512,1271.2371692029512
45,31,23,F,1,0,37.0,37,2,high,5 - 1 + 1 + 8 + 9,22,21,22,23,1273.7705222999211,1275.7943181999726,1277.3095543999225,1282.3274162999587,1283.471799199935,1283.471804299974,1284.9884371999651,1286.0055717999348,e,23.0,1.1443828999763357,0,+0,223,5.967588581754146,0.09285232515885289,0.04587573240563625,1271243.0,8.292541394293728,-0.9432002480771979,-0.3680707787428328,1274777.0,3.9534331703775596,0.3349830373880298,0.2727091947161344,1378287.0,1277.3111692029513,1273.7771692029512,1380.8211692029513
46,31,23,F,1,1,38.0,0,1,low,7 + 1 + 6 + 1 + 1,16,16,18,17,1356.5162021999713,1358.5438275999622,1360.058756299899,1365.078106699977,1365.9199360999046,1365.9199411999434,1367.436816399917,1368.4539636999834,q,16.0,0.8418293999275193,1,+1,224,-0.22819141670361276,5.266203927378401,4.922526042332784,1353993.0,7.050988772720759,-2.854113043706694,-4.6454411832984235,1357527.0,-17.39789912043412,-0.08100551753446839,-0.120037470426122,1497550.0,1360.0611692029513,1356.5271692029512,1500.0841692029512
47,31,23,F,1,1,39.0,1,3,high,3 + 1 + 8 - 5 + 9,16,16,15,17,1369.971630799933,1371.9990368,1373.5142485999968,1378.5326025999384,1379.3038222999312,1379.3038275999716,1380.8206710999366,1381.8385500999866,q,16.0,0.7712196999927983,1,+10,234,-11.618664252973819,0.030401180317928933,0.09520292254335683,1367448.0,5.462509120739105,-6.104179791108443,-2.2395148636709816,1370982.0,20.970960439919978,0.7740942870553535,-0.5424274969988785,1608926.0,1373.5161692029512,1369.9821692029514,1611.4601692029512
48,31,23,F,1,1,40.0,2,4,low,8 + 7 - 4 + 5 + 9,25,25,24,26,1383.3556526999455,1385.382715899963,1386.8978203999577,1391.917936499929,1396.023929699906,1396.0239348999455,1397.540144199971,1398.557452899986,e,26.0,4.1059931999770924,0,+0,234,-8.575534741264818,2.1490934816901976,4.215836394811164,1380832.0,-9.115660971354991,-0.43173757439640825,0.011697679876114808,1384367.0,0.9742829022428303,-0.6159783580884102,-0.29029330252457397,1452639.0,1386.9011692029512,1383.3661692029514,1455.1731692029512
49,31,23,F,1,1,41.0,3,4,low,7 + 6 + 8 - 4 + 5,22,22,21,23,1400.074212300009,1402.09756689996,1403.612743899925,1408.6309188999005,1409.575933199958,1409.5759383999975,1411.0923379999583,1412.1091328999028,q,22.0,0.9450143000576644,1,+1,235,4.082229229508425,-0.5150148273414552,-0.007489368283585707,1397546.0,-3.475152432602904,-0.07913219054751996,0.05791280416772526,1401080.0,-1.223600169090675,-1.1416059172742443,-0.45420170277043437,1467999.0,1403.6141692029512,1400.0801692029513,1470.5331692029513
50,31,23,F,1,1,42.0,4,4,low,4 + 8 + 9 - 3 + 7,25,25,26,24,1413.625951499911,1415.649387199897,1417.1639034999534,1422.1823202999076,1424.7519570000004,1424.751962499926,1426.2684844000032,1427.2855322998948,e,24.0,2.569636700092815,0,+0,235,6.491921615038864,-0.12988987111310424,-0.06763815516230931,1411098.0,4.498731221808507,-0.09005879672158068,-0.48024932172503587,1414631.0,-4.612018685220482,0.30871104652291503,-0.20474741309944178,1513558.0,1417.1651692029513,1413.6321692029512,1516.0921692029513
51,31,23,F,1,1,43.0,5,2,high,3 - 1 + 9 - 5 + 1,7,6,5,7,1428.8023527999176,1430.824220999959,1432.3386033999268,1437.3580308998935,1438.0560048999032,1438.056010399945,1439.5725549999624,1440.589640699909,e,7.0,0.6979740000097081,1,+10,245,7.365939729038655,-0.19345717741374058,-0.8314274072275594,1426273.0,7.391775546026636,-3.503223462339558,-3.821361409707504,1429807.0,-10.2438665732307,0.5309783672039523,0.29068336793404526,1437038.0,1432.3411692029513,1428.8071692029512,1439.5721692029513
52,31,23,F,1,1,44.0,6,4,high,4 + 7 + 8 - 3 + 9,25,26,24,25,1442.106372399954,1444.1308451999212,1445.6458062999882,1450.6656757999444,1453.6559210999403,1453.655926399981,1455.171888199984,1456.1898314999416,e,25.0,2.990245299995877,1,+10,255,-6.3745398455587186,0.6330868491588793,0.24697882719473996,1439580.0,3.2912025593471856,-0.47656649415858476,-1.3794642715212393,1443115.0,-0.4511096905583898,-0.05047942389269888,0.02537435481976047,1554022.0,1445.6491692029513,1442.1141692029512,1556.5561692029512
