,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
61,65,20,f,1,1,53.0,15,2,low,3 + 8 - 5 + 1 + 1,8,6,8,9,997.728064600029,999.7518009000923,1001.2668563000624,1006.2850942000514,1007.2376672000393,1007.2376720000756,1008.7542826000137,1009.7713428999996,w,8.0,0.9525729999877512,1,+1,247,6.218058567766866,0.7602623540204996,-0.07445482799844916,997025.0,2.0485301059759777,1.1521800324127103,0.36580635049542387,1000558.0,,,,,1001.2677247340447,997.7347247340447,
62,65,20,f,1,1,54.0,16,4,high,5 + 8 - 6 + 7 + 4,18,19,18,17,1011.2884087000276,1013.3132973000174,1014.828557800036,1019.8466935000616,1020.597652300028,1020.5976573000662,1022.114201300079,1023.131386400084,w,18.0,0.750958799966611,1,+10,257,-37.80069498848292,0.7189316366509688,0.2129254471435682,1010586.0,12.95583702271325,-0.04751502228044391,0.1670475516497194,1014120.0,,,,,1014.8297247340447,1011.2957247340447,
63,65,20,f,1,1,55.0,17,4,high,5 + 7 - 4 - 6 + 9,11,13,12,11,1024.6482825001003,1026.6727954000237,1028.1879884999944,1033.2066603000276,1034.0696015000576,1034.0696063000942,1035.5861498001032,1036.6034730999963,e,11.0,0.8629412000300363,1,+10,267,-4.433112606709329,0.0994102268718855,0.284718749193825,1023946.0,9.929697966967158,0.6127652200968714,0.19898594046144202,1027480.0,,,,,1028.1897247340448,1024.6557247340447,
64,65,20,f,1,1,56.0,18,3,high,9 + 3 - 4 + 6 + 7,21,23,22,21,1038.120107900002,1040.1452596000163,1041.6604957000818,1046.6807808000594,1047.4616000000387,1047.461605300079,1048.9784275999991,1049.9960109000094,e,21.0,0.7808191999793053,1,+10,277,-9.932465171830732,0.043717588772352656,-0.10391976394132607,1037418.0,13.19363894014922,0.21222342082409096,0.17706650103597754,1040954.0,,,,,1041.6637247340445,1038.1277247340445,
65,65,20,f,1,1,57.0,19,1,high,5 + 9 - 1 + 1 + 1,15,15,13,17,1051.5127603000728,1053.5373779000947,1055.0526607000502,1060.0704368000152,1060.8616115000332,1060.861616200069,1062.378108200035,1063.3955615001032,q,15.0,0.7911747000180185,1,+10,287,-44.948884799066775,-0.0028237823575985033,-0.15495811729165698,1050811.0,21.67069084212921,-0.1194212838758486,0.36769567586598706,1054344.0,,,,,1055.0537247340449,1051.5207247340445,
66,65,20,f,1,1,58.0,20,1,low,5 + 1 + 1 + 6 + 1,14,16,13,14,1064.9122411001008,1066.9380037999945,1068.4529244001023,1073.4706750999903,1074.0695423000725,1074.069546999992,1075.5864550000988,1076.6034189000493,e,14.0,0.598867200082168,1,+1,288,-3.615668858652203,0.38785648703200204,0.20251747003948406,1064211.0,20.646516174343084,0.5687314991775674,-0.0014098702238474203,1067743.0,,,,,1068.4527247340448,1064.9207247340446,
67,65,20,f,1,1,59.0,21,4,low,8 + 4 + 7 - 5 - 6,8,9,6,8,1078.1200824000407,1080.146873100079,1081.6621974000009,1086.6824519000947,1088.3735549000558,1088.373560200096,1089.89029260003,1090.9073872000445,e,8.0,1.6911029999610037,1,+1,289,-4.254371794760608,0.3129327916811291,0.06406160331415212,1077419.0,22.62584586475586,0.9804092327493126,0.05412052517754473,1080955.0,,,,,1081.6647247340447,1078.1287247340447,
68,65,20,f,1,1,60.0,22,3,low,2 + 1 + 9 - 5 + 6,13,14,13,11,1092.4242809000425,1094.4518517000834,1095.9670854000142,1100.9860010000411,1101.5815542000346,1101.5815596000757,1103.0979502000846,1104.114744200022,w,13.0,0.5955531999934465,1,+1,290,6.766548866176679,1.0397979200818548,0.04721194383529981,1091725.0,-5.448967879544938,0.640187937903018,-0.08619437914651229,1095258.0,,,,,1095.9677247340446,1092.4347247340447,
69,65,20,f,1,1,61.0,23,3,low,8 + 5 + 1 - 7 + 9,16,16,14,17,1105.631592300022,1107.6555138000986,1109.170761300018,1114.1901609000051,1115.3575918000424,1115.3575971000828,1116.8743633000413,1117.8913749000058,q,16.0,1.1674309000372889,1,+1,291,13.619547972956703,0.8409264531849883,0.07958545785323357,1104928.0,9.418669227007376,0.7958681732353354,0.04747044176334425,1108462.0,,,,,1109.1717247340448,1105.6377247340447,
70,65,20,f,1,1,62.0,24,1,low,2 + 1 + 1 + 9 - 1,12,11,13,12,1119.4082167000745,1121.4319410000462,1122.9470079999885,1127.9657201000955,1128.493579800008,1128.4935847000452,1130.010216100025,1131.027137099998,e,12.0,0.5278596999123693,1,+1,292,10.029662151304471,0.0005590710786198549,-0.18847064234128474,1118704.0,-30.121801460207855,0.7236144920325871,0.06577718710514935,1122238.0,,,,,1122.9477247340446,1119.4137247340445,
71,65,20,f,1,1,63.0,25,2,high,2 + 1 + 9 - 4 + 1,9,8,9,11,1132.5439601000398,1134.5711866000202,1136.0863679000176,1141.1049110000022,1141.7015636001015,1141.701569900033,1143.2181734000333,1144.235823700088,w,9.0,0.5966526000993326,1,+10,302,-26.00931631068088,0.7343302151040914,0.09941517154861823,1131844.0,5.15060316650965,0.543292074432534,0.10159029570996081,1135378.0,,,,,1136.0877247340445,1132.5537247340449,
72,65,20,f,1,1,64.0,26,3,high,5 + 6 - 4 - 1 + 7,13,13,15,14,1145.7527106000343,1147.7800240000945,1149.2950735000195,1154.3152852000203,1155.0135430000955,1155.0135480000172,1156.5301660000114,1157.548264699988,q,13.0,0.6982578000752255,1,+10,312,14.475255837239322,1.2810923828638832,-0.40870037856506647,1145053.0,22.57909976328936,1.1396849528218675,0.1879482928452716,1148588.0,,,,,1149.2977247340446,1145.7627247340447,
73,65,20,f,1,1,65.0,27,2,high,5 + 1 + 7 - 6 + 1,8,6,7,8,1159.0649293001045,1161.0928926999914,1162.607774800039,1167.6262518001022,1168.4774723000592,1168.477477000095,1169.994037600001,1171.01144989999,e,8.0,0.8512204999569803,1,+10,322,9.020497478126254,0.5969368158301909,0.08340889618203651,1158365.0,-29.63906863263857,1.05447254177639,-0.04923348215190071,1161899.0,,,,,1162.6087247340447,1159.0747247340446,
74,65,20,f,1,1,66.0,28,2,high,4 + 9 - 7 + 1 - 1,6,8,6,5,1172.5284511999926,1174.552690600045,1176.0676346000982,1181.0869134000968,1181.7255394000094,1181.7255445000485,1183.242123400094,1184.2595014000544,w,6.0,0.6386259999126196,1,+10,332,-6.736523907887388,0.27394208968202793,0.17421288014668113,1171825.0,1.1045080471826543,0.6568530293505392,0.09235092473816975,1175359.0,,,,,1176.0687247340447,1172.5347247340446,
75,65,20,f,1,1,67.0,29,4,high,3 + 9 - 5 + 6 + 8,21,23,21,22,1185.7764726000603,1187.8029162000166,1189.318148600054,1194.3361916000722,1195.021499500028,1195.0215047000677,1196.5378400000045,1197.555213600048,w,21.0,0.6853078999556601,1,+10,342,-15.923821954721554,0.5284025777505907,0.20910054203081452,1185075.0,-17.100354703143978,0.6946295285372588,0.1451681785395431,1188609.0,,,,,1189.3187247340447,1185.7847247340446,
76,65,20,f,1,1,68.0,30,2,high,4 + 1 + 9 + 1 - 6,9,9,8,7,1199.0719661000185,1201.097203200101,1202.6125066000968,1207.631589800003,1208.2774474000323,1208.2774525000714,1209.7940705000656,1210.8113039000891,q,9.0,0.6458576000295579,1,+10,352,16.323361926181825,0.5148130770402939,0.12022835035474522,1198370.0,-3.7143807540999223,0.9112439689289751,0.19516835694693668,1201904.0,,,,,1202.6137247340448,1199.0797247340447,
77,65,20,f,1,1,69.0,31,3,high,8 + 3 + 1 - 7 + 9,14,14,12,15,1212.3280518000247,1214.3541281000944,1215.8692026000936,1220.8894926999928,1222.0694510000758,1222.069455799996,1223.5867136000888,1224.603864200064,q,14.0,1.1799583000829443,1,+10,362,-14.526342484521031,1.0741065501841773,0.1739722817792586,1211627.0,-4.921804959825323,0.8774920059476048,0.28462917838373913,1215162.0,,,,,1215.8717247340446,1212.3367247340448,
78,65,20,f,1,1,70.0,32,3,high,3 + 1 + 8 - 5 + 9,16,15,16,17,1226.1210007000482,1228.1445594000395,1229.659765999997,1234.6789243000094,1235.4854273000965,1235.4854321000166,1237.0019530000864,1238.0191964000696,w,16.0,0.8065030000871047,1,+10,372,0.9163335106119224,1.0475550493325008,-0.045723227362002294,1225417.0,-9.909451931179197,0.6769080242179903,0.09133819456106629,1228951.0,,,,,1229.6607247340448,1226.1267247340447,
79,65,20,f,1,1,71.0,33,1,low,7 + 1 + 6 + 1 + 1,16,17,18,16,1239.5360105000436,1241.5637399000116,1243.0787303000689,1248.0967761999927,1248.7974927000469,1248.797498100088,1250.313935100101,1251.3310753999976,e,16.0,0.7007165000541136,1,+1,373,12.798084930350285,0.3699778144459467,1.8333664209852203,1238836.0,13.57491172251721,-0.025759926651694798,0.2149353732688768,1242369.0,,,,,1243.0787247340445,1239.5457247340446,
80,65,20,f,1,1,72.0,34,2,low,8 + 1 + 9 + 1 - 4,15,15,14,16,1252.8478957000189,1254.8763528000563,1256.3915898000123,1261.4099604000803,1261.9574463000754,1261.9574511999965,1263.473966600024,1264.491133500007,q,15.0,0.5474858999950811,1,+1,374,9.909504789441918,1.1732273037682777,0.16884236736303282,1252148.0,-13.5367016294434,1.3745893392763304,-0.03626950560974018,1255682.0,,,,,1256.3917247340446,1252.8577247340445,
81,65,20,f,1,1,73.0,35,2,high,5 + 9 - 8 + 1 + 1,8,7,8,9,1266.0079844000284,1268.034246700001,1269.5496464000316,1274.5679100000998,1276.1414508000016,1276.141456100042,1277.657965200022,1278.6751899000956,w,8.0,1.5735407999018207,1,+10,384,13.633370217295766,0.6391200225035178,-0.08028844930076273,1265306.0,24.060981143944158,0.6949600068127229,0.13222994783535458,1268840.0,,,,,1269.5497247340445,1266.0157247340449,
82,65,20,f,1,1,74.0,36,2,low,9 + 4 + 5 + 1 - 1,18,18,19,17,1280.1918175000465,1282.219615900074,1283.7349434000207,1288.753123100032,1289.3574014999904,1289.3574065000284,1290.8740947000915,1291.890369300032,q,18.0,0.6042783999582753,1,+1,385,-4.68969209486384,1.0221202134706493,-0.0849347396937159,1279492.0,9.265526190002689,1.0099421804402962,0.08051606620244778,1283025.0,,,,,1283.734724734045,1280.2017247340445,
83,65,20,f,1,1,75.0,37,2,low,7 + 5 + 1 - 1 - 8,4,3,2,4,1293.406515300041,1295.4305461000183,1296.945424900041,1301.9650175001009,1302.941360500059,1302.941366000101,1304.458049000008,1305.4748231000267,e,4.0,0.9763429999584332,1,+1,386,-31.733336868451936,0.9864507402907639,0.1000541258508576,1292703.0,-16.2997469884707,0.6304502135506622,0.09965565620963002,1296237.0,,,,,1296.946724734045,1293.4127247340448,
84,65,20,f,1,2,76.0,0,3,high,8 + 4 + 1 - 7 + 9,15,16,15,13,1318.0412865000544,1320.0694903000258,1321.584669600008,1326.6046967000002,1327.2613333000336,1327.2613384000724,1328.778911500005,1329.7959585000062,w,15.0,0.6566366000333801,1,+10,396,-3.01034664563379,0.10592334401671666,0.02905867680098506,1317342.0,-23.379132333832292,0.8246542023210353,0.0641011365326345,1320877.0,,,,,1321.5867247340448,1318.051724734045,
85,65,20,f,1,2,77.0,1,1,high,3 + 1 + 9 + 1 + 1,15,17,15,14,1331.3127439999953,1333.3400662000058,1334.8553813000908,1339.873524600058,1340.389383500093,1340.3893887000158,1341.9067722000182,1342.9243720000377,w,15.0,0.5158589000348002,1,+10,406,-22.643222110698588,0.0384345591595503,0.12152389958053389,1330611.0,6.956324066734378,-0.12952978046658403,0.16083362616408503,1334145.0,,,,,1334.8547247340448,1331.3207247340447,
86,65,20,f,1,2,78.0,2,3,high,7 - 6 + 8 + 1 + 7,17,17,16,15,1344.441075900104,1346.4670125000412,1347.982109600096,1353.0021951000672,1355.0932462000055,1355.0932513000444,1356.60978040006,1357.6270554000512,q,17.0,2.0910510999383405,1,+10,416,-0.49598034833847215,0.6409538037780087,-0.059374728558398315,1343739.0,-6.001144385518575,0.9729350969489503,0.2684088663541271,1347274.0,,,,,1347.9837247340447,1344.4487247340448,
87,65,20,f,1,2,79.0,3,4,low,7 + 8 - 4 + 6 - 5,12,13,11,12,1359.143788699992,1361.1713742000284,1362.686754400027,1367.705342900008,1368.3092339000432,1368.3092389000813,1369.825671800063,1370.8427982000867,e,12.0,0.6038910000352189,1,+1,417,-19.12757920252518,1.2257072289316864,0.14821775301054485,1358443.0,-20.643827615112496,1.2983662854557547,-1.5874956899488497,1361977.0,,,,,1362.6867247340447,1359.1527247340446,
88,65,20,f,1,2,80.0,4,3,high,3 + 1 + 6 - 8 + 9,11,12,13,11,1372.3597930000396,1374.387109800009,1375.903183800052,1380.9223118000664,1381.6132813000586,1381.6132864000974,1383.129895800026,1384.1473458000692,e,11.0,0.6909694999922067,1,+10,427,8.479931130100415,1.0172173089697525,0.04820432275165931,1371658.0,-5.730383236060884,0.7550713061018639,0.08759002403650218,1375194.0,,,,,1375.9037247340448,1372.3677247340447,
89,65,20,f,1,2,81.0,5,2,low,3 + 1 + 8 - 5 - 1,6,6,7,5,1385.6639923000475,1387.6918688000878,1389.207102400018,1394.2256390000694,1394.8372412000317,1394.837246100069,1396.353927600081,1397.370915600099,q,6.0,0.6116021999623626,1,+1,428,5.046563386661527,1.1289768019793973,0.9070029327091464,1384963.0,-26.875706999284212,1.411067284785505,-0.09891335287366765,1388497.0,,,,,1389.2067247340447,1385.6727247340446,
90,65,20,f,1,2,82.0,6,1,low,3 + 1 + 1 + 8 - 1,12,13,12,14,1398.8875265000388,1400.9135104001034,1402.4288844000548,1407.4483156000497,1408.17330080003,1408.173305900069,1409.6903891999973,1410.707225500024,w,12.0,0.7249851999804378,1,+1,429,1.2202650868877392,0.30749866181052044,0.024010238032200037,1398185.0,16.52994018684683,0.28853159967025466,0.09636858601782405,1401720.0,,,,,1402.4297247340446,1398.8947247340448,
91,65,20,f,1,2,83.0,7,1,low,2 + 9 + 1 + 1 + 1,14,12,13,14,1412.223807600094,1414.2500461000018,1415.7655003000982,1420.783681800007,1421.3891608000267,1421.3891658000648,1422.905771400081,1423.9229186000302,e,14.0,0.6054790000198409,1,+1,430,-26.60661463758315,0.46168535430776503,0.02158202459638514,1411522.0,-45.296616756589074,-0.023578857990427693,0.060349833321997615,1415055.0,,,,,1415.7647247340446,1412.2317247340447,
92,65,20,f,1,2,84.0,8,1,low,6 + 1 + 8 + 1 - 1,15,13,14,15,1425.4397981000366,1427.465275100083,1428.9803307000548,1433.9984869000036,1434.6132464000257,1434.613251700066,1436.1299853000091,1437.14684880001,e,15.0,0.6147595000220463,1,+1,431,5.364918567831914,1.038002247896047,0.03607686911602204,1424737.0,18.37716697541881,-0.0199979380175761,0.11015109653935129,1428270.0,,,,,1428.9797247340448,1425.446724734045,
93,65,20,f,1,2,85.0,9,1,high,8 - 1 + 1 + 6 + 1,15,14,15,16,1438.6634684000164,1440.6908169999951,1442.20665930002,1447.2249421000015,1447.749197200057,1447.7492020000936,1449.2661129999906,1450.2831382000586,w,15.0,0.5242551000555977,1,+10,441,-28.031593957448088,1.5662649219400127,0.04633174852537536,1437962.0,-18.635148262873447,-0.010936453814578861,0.028993511879049638,1441497.0,,,,,1442.2067247340447,1438.6717247340448,
94,65,20,f,1,2,86.0,10,2,high,4 + 7 + 1 + 1 - 8,5,7,4,5,1451.7998615000397,1453.826930600102,1455.3421459000092,1460.3623302000342,1461.2052429000614,1461.205248100101,1462.7218734000344,1463.7394248000346,e,5.0,0.8429127000272274,1,+10,451,-23.78455838633488,0.6303011220949095,0.07490358588762636,1451098.0,11.833393675835712,0.14832167688231568,0.0897757984042471,1454634.0,,,,,1455.3437247340448,1451.8077247340448,
95,65,20,f,1,2,87.0,11,3,low,6 - 1 + 7 - 8 + 9,13,11,12,13,1465.2563748999964,1467.2852408000035,1468.8004243000178,1473.8190673000645,1474.557119200006,1474.5571246000472,1476.073609000072,1477.090578900068,e,13.0,0.7380518999416381,1,+1,452,-10.469327255328894,0.6794649691206498,-0.0888998270925696,1464557.0,-10.864347697536008,0.955540065951757,0.14982738983306643,1468090.0,,,,,1468.7997247340445,1465.2667247340446,
96,65,20,f,1,2,88.0,12,1,high,2 + 1 + 9 + 1 - 1,12,11,12,13,1478.6073250999907,1480.6309845000503,1482.1461638000328,1487.1645006000765,1487.7172371000051,1487.717242600047,1489.2342210999925,1490.2515140000032,w,12.0,0.5527364999288693,1,+10,462,8.7496129258313,0.08679176126466537,0.09410570051764378,1477902.0,-9.43815978094358,0.06421538895193635,0.1773108608848637,1481436.0,,,,,1482.1457247340445,1478.6117247340449,
97,65,20,f,1,2,89.0,13,2,high,4 + 8 + 1 + 1 - 5,9,11,9,8,1491.7682010000572,1493.792218800052,1495.307501000003,1500.3263017000863,1500.9251907001017,1500.925195800024,1502.441665200051,1503.4589558000444,w,9.0,0.5988890000153333,1,+10,472,-3.776278513970147,0.7262676056061217,0.0933094648730084,1491064.0,-32.55776726703334,0.4363423399639732,-0.019960440693729486,1494597.0,,,,,1495.3067247340446,1491.7737247340447,
98,65,20,f,1,2,90.0,14,1,low,3 + 1 + 1 + 9 - 1,13,13,12,14,1504.9756240000715,1507.0034096000018,1508.5184688000008,1513.5366224000463,1514.2451498000885,1514.2451547000092,1515.7613908000058,1516.7785106000956,q,13.0,0.7085274000419304,1,+1,473,4.850578879274838,0.4964800242176928,0.047332960068039664,1504275.0,3.2711177606476216,0.1787191464050828,-0.17560701258965494,1507808.0,,,,,1508.5177247340448,1504.984724734045,
99,65,20,f,1,2,91.0,15,4,high,8 + 3 - 4 + 5 + 9,21,22,21,23,1518.295533100027,1520.3215242000297,1521.8367617999902,1526.8564969000872,1527.5251107000513,1527.5251156000886,1529.0416300999932,1530.0588767000008,w,21.0,0.6686137999640778,1,+10,483,-27.05192986330293,0.5786976633499421,0.13146074113325756,1517592.0,11.561729229416283,0.8294843570077859,0.20143027787166434,1521127.0,,,,,1521.8367247340448,1518.301724734045,
100,65,20,f,1,2,92.0,16,2,high,9 + 1 + 6 + 7 + 1,24,24,23,25,1531.5759221999906,1533.6014881000156,1535.1170080000302,1540.1350190000376,1540.8291181999955,1540.829123500036,1542.345632600016,1543.3627288000423,q,24.0,0.6940991999581456,1,+10,493,31.240133965495204,0.14685324777199327,-0.11566281094289899,1530873.0,-3.834465725631862,0.3351745797378145,0.09910404413538498,1534406.0,,,,,1535.1157247340448,1531.5827247340449,
101,65,20,f,1,2,93.0,17,3,low,7 + 5 + 9 + 1 - 6,16,16,15,14,1544.8796855000546,1546.9065594000276,1548.4218570000958,1553.4419598000825,1554.08507000003,1554.0850749000674,1555.6015645000152,1556.6183445000788,q,16.0,0.6431101999478415,1,+1,494,-13.597598257545277,0.922481124599229,0.1047621448282181,1544178.0,23.218965131783406,0.3043431441538651,0.12543683105250736,1547713.0,,,,,1548.4227247340446,1544.8877247340447,
102,65,20,f,1,2,94.0,18,2,high,6 + 1 + 7 + 5 - 1,18,18,16,17,1558.1351356999949,1560.1626972000813,1561.6779060000554,1566.6963876000373,1567.2930302000605,1567.293035000097,1568.8095891000703,1569.826878700056,q,18.0,0.5966426000231877,1,+10,504,34.44678155793955,0.399545385676106,0.14796946974540015,1557434.0,6.6768348123525385,0.20762136987905233,-0.037322033823290024,1560968.0,,,,,1561.6777247340447,1558.1437247340446,
103,65,20,f,1,2,95.0,19,1,low,2 + 9 + 1 + 1 + 1,14,12,14,13,1571.3438804000616,1573.3705762000754,1574.8863337000366,1579.9041196000762,1580.4210464000937,1580.4210512000136,1581.9377437999938,1582.9548472000752,w,14.0,0.5169268000172451,1,+1,505,4.936157966034031,-0.04640827711699913,0.012882768928748511,1570642.0,-1.6727404247123907,0.10529567461920575,0.08634182484273656,1574175.0,,,,,1574.8847247340445,1571.3517247340446,
104,65,20,f,1,2,96.0,20,3,high,3 - 7 + 5 + 1 + 9,11,12,11,13,1584.471552200033,1586.499703300069,1588.0152588000055,1593.0341723000165,1593.7171935000224,1593.7171986000612,1595.233553000027,1596.2513375000565,w,11.0,0.6830212000058964,1,+10,515,-15.427921266522285,0.31502360855093325,0.18295551068124416,1583771.0,22.69349431424667,0.7810591903817823,-0.005526711410810847,1587305.0,,,,,1588.0147247340446,1584.4807247340445,
105,65,20,f,1,2,97.0,21,4,high,9 + 4 - 6 + 8 + 7,22,24,22,21,1597.7688245000318,1599.7924857999897,1601.3077576000942,1606.3263157000763,1606.9250427000225,1606.925047500059,1608.4414191000396,1609.4597769000102,w,22.0,0.5987269999459386,1,+10,525,23.79556166533588,0.28296853169830527,0.13256532669440757,1597064.0,15.300448848302672,0.6622858753626399,0.3417288967462522,1600597.0,,,,,1601.3067247340446,1597.7737247340447,
106,65,20,f,1,2,98.0,22,4,low,2 + 9 - 4 + 8 + 7,22,21,23,22,1610.9765114000766,1613.003473800025,1614.518604000099,1619.53680370003,1620.2130566000706,1620.2130615999922,1621.7295840000734,1622.746631200076,e,22.0,0.6762529000407085,1,+1,526,9.074131496648757,0.4853930926242169,0.18705923932498325,1610275.0,-14.899334393378867,-2.3648644432725465,0.05272276375566243,1613808.0,,,,,1614.5177247340448,1610.984724734045,
107,65,20,f,1,2,99.0,23,4,high,5 + 7 - 4 + 8 + 6,22,24,23,22,1624.263441600022,1626.2921225000173,1627.807346100104,1632.8263145000674,1634.7890669000335,1634.7890727000777,1636.3056858000346,1637.3232543000486,e,22.0,1.9627523999661207,1,+10,536,26.122489976144706,0.3624993086289354,-0.09693164673336696,1623563.0,-14.09472853909059,0.5778181846834727,0.06689446318031322,1627097.0,,,,,1627.8067247340446,1624.272724734045,
108,65,20,f,1,2,100.0,24,1,high,7 - 1 + 9 + 1 - 1,15,15,14,13,1638.8400870000478,1640.8648419000674,1642.3798289000988,1647.3985203000484,1647.9970087000402,1647.9970133000752,1649.5144280000825,1650.532356700045,q,15.0,0.5984883999917656,1,+10,546,-3.561517862824397,-0.03290227780899979,0.02849136277940456,1638136.0,11.105172443246639,-0.044129847284284374,0.050168468573424274,1641669.0,,,,,1642.3787247340447,1638.8457247340448,
109,65,20,f,1,2,101.0,25,4,low,6 + 5 - 7 + 8 - 9,3,3,4,5,1652.0490500000303,1654.0766220000803,1655.591933800024,1660.610451000044,1661.2530043000588,1661.253009300097,1662.7698867000872,1663.786730300053,q,3.0,0.642553300014697,1,+1,547,2.256594747280019,0.5546674382865682,0.05918472420992926,1651347.0,3.6700807819541925,1.889305504414267,0.09124451252488486,1654881.0,,,,,1655.5907247340447,1652.0567247340446,
110,65,20,f,1,2,102.0,26,3,low,4 + 8 - 9 + 1 + 7,11,9,13,11,1665.303942700033,1667.331971900072,1668.8470232000109,1673.865240000072,1674.476905300049,1674.476910000085,1675.9933727000607,1677.0103159000864,e,11.0,0.6116652999771759,1,+1,548,10.183536886469387,0.7618188355536759,0.06189266016962369,1664603.0,-14.157610737461336,0.2832391889121393,0.19394267049826652,1668136.0,,,,,1668.8457247340448,1665.3127247340449,
111,65,20,f,1,2,103.0,27,4,high,9 + 8 - 5 - 7 + 6,11,10,13,11,1678.5269858000102,1680.551616600016,1682.06696080009,1687.0859195000958,1687.732969100005,1687.7329744000454,1689.2499763000524,1690.26698090008,e,11.0,0.6470495999092236,1,+10,558,-8.139570312499384,0.04789093090268004,0.037864334651984244,1677822.0,-3.782336325958248,0.8537507819012831,0.06323027885014909,1681357.0,,,,,1682.0667247340448,1678.5317247340445,
112,65,20,f,1,2,104.0,28,3,low,4 + 7 - 3 + 5 - 1,12,11,12,13,1691.7837825000752,1693.8114818000467,1695.3267849000404,1700.345591600053,1700.940971700009,1700.940976700047,1702.457480500103,1703.4743039000314,w,12.0,0.5953800999559462,1,+1,559,13.926483244957076,0.45273022088336656,0.163963379064757,1691081.0,-18.50174435533738,0.8663603198979581,0.33110430823374304,1694616.0,,,,,1695.3257247340448,1691.7907247340445,
113,65,20,f,1,2,105.0,29,4,low,5 + 7 - 4 + 6 + 9,23,23,24,25,1704.9910890000174,1707.01925630006,1708.5345620000735,1713.5533665000694,1714.9569858000614,1714.9569911001015,1716.4736027000472,1717.490482800058,q,23.0,1.4036192999919876,1,+1,560,24.14370867423876,0.4106158560196036,-0.13098497240278117,1704290.0,-16.524023071681484,0.5084830435231549,0.036154304925564595,1707824.0,,,,,1708.5337247340449,1704.9997247340448,
114,65,20,f,1,2,106.0,30,4,high,3 + 8 - 4 + 9 + 6,22,21,23,22,1719.0074142999947,1721.033584500081,1722.548737800098,1727.5681163000409,1728.2369136000052,1728.236919100047,1729.7536640000762,1730.7711111000972,e,22.0,0.6687972999643534,1,+10,570,0.354205099283341,0.47550120212824787,-0.16882275298167482,1718304.0,9.729391233021538,0.2975617491707352,0.24876788903129166,1721839.0,,,,,1722.5487247340448,1719.013724734045,
115,65,20,f,1,2,107.0,31,1,high,2 + 1 + 9 + 1 + 1,14,14,13,12,1732.288966500084,1734.31386330002,1735.829052300076,1740.847104500048,1741.4929031000938,1741.4929080000147,1743.0096168000018,1744.026944000041,q,14.0,0.6457986000459641,1,+10,580,3.588372484201294,-0.10841112734583724,-0.13221087203058568,1731584.0,-21.112985496654925,0.1655597929761985,0.3000326340097472,1735118.0,,,,,1735.8277247340448,1732.2937247340446,
116,65,20,f,1,2,108.0,32,4,low,3 + 8 - 4 + 9 + 7,23,23,22,24,1745.5437574000098,1747.571939000045,1749.0871320000151,1754.1065050000325,1754.7489309000084,1754.748936100048,1756.2655190000078,1757.282556900056,q,23.0,0.6424258999759331,1,+1,581,10.475941786422592,0.5445460805513651,0.7837867139988051,1744842.0,13.768634197885557,1.3018015397272782,0.2268280051565934,1748376.0,,,,,1749.0857247340446,1745.551724734045,
117,65,20,f,1,2,109.0,33,4,low,6 + 9 + 7 - 3 - 5,14,13,12,14,1758.7993353999918,1760.8247838000534,1762.339961300022,1767.358512200066,1768.1969162001042,1768.1969219000312,1769.7137798999902,1770.7306981000584,e,14.0,0.8384040000382811,1,+1,582,-8.902361201460709,1.1119998295884033,0.08407020506942997,1758095.0,-25.276794882655018,1.2577293308078241,0.13289406689909722,1761629.0,,,,,1762.3387247340447,1758.8047247340446,
118,65,20,f,1,2,110.0,34,4,low,4 + 7 - 8 + 9 - 3,9,11,9,8,1772.2474141001005,1774.2753228000363,1775.7905557000777,1780.8090501000406,1781.5408638000954,1781.5408686000155,1783.056916300091,1784.0738712000891,q,11.0,0.7318137000547722,0,+0,582,7.62189640978195,0.6571534213681742,0.15728965188085153,1771546.0,-1.2150669897128843,-0.5238888601938401,0.3199133000096346,1775080.0,,,,,1775.7897247340447,1772.2557247340446,
119,65,20,f,1,2,111.0,35,2,high,9 + 5 - 6 + 1 - 1,8,7,8,9,1785.590825600084,1787.6168633000923,1789.1321338000707,1794.150241700001,1794.7008616999956,1794.7008667000337,1796.217968000099,1797.235256300075,w,8.0,0.5506199999945238,1,+10,592,14.111049226742296,0.7023582997008564,0.017427103437701597,1784887.0,-0.005129769756171854,-0.1837394613661365,0.1917670261816613,1788421.0,,,,,1789.1307247340446,1785.5967247340445,
120,65,20,f,1,2,112.0,36,1,low,7 + 1 + 4 + 1 - 1,12,12,11,13,1798.7517324000364,1800.7795871000271,1802.294880600064,1807.3132529000288,1807.9168454000028,1807.9168504000409,1809.4334605000915,1810.4502090000317,q,12.0,0.6035924999741837,1,+1,593,-23.006435281371903,0.374207634753128,-0.09285746315466858,1798049.0,-7.581294149380055,0.11410053456422364,0.23888496788281466,1801584.0,,,,,1802.2937247340446,1798.7587247340448,
