,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
18,24,26,f,1,0,10.0,10,3,low,5 + 1 + 7 - 8 + 6,11,9,13,11,388.8315404000168,390.8554031999957,392.3706461999973,397.38920370000415,398.5488386999932,398.5488438000029,400.06487520001247,401.0815580000053,e,11.0,1.1596349999890665,1,+1,65,-1.321874731465467,0.24509503478721673,-2.016076616531425,388089.0,-9.088480567181946,-0.26775231815774614,-0.23721038198914401,391623.0,38.57526720465685,0.1731640344923182,0.17745510661674047,399316.0,392.37763858000363,388.84363858000364,400.0706385800036
19,24,26,f,1,0,11.0,11,4,high,5 + 8 - 6 + 7 + 4,18,18,17,19,402.5984414000122,404.6234922000149,406.1386812000128,411.1576291999954,412.5248835000093,412.5248886999907,414.041226100002,415.0578561000002,q,18.0,1.367254300013883,1,+10,75,-6.444816683464952,0.5100017125471994,-0.07164002439028216,401858.0,2.688285264166918,-0.7367897792607887,0.12446553913511771,405391.0,39.01676110357937,-0.5051050301558426,0.10831983590958583,413292.0,406.14563858000366,402.61263858000365,414.0466385800036
20,24,26,f,1,0,12.0,12,1,high,7 - 1 + 8 + 1 - 1,14,12,13,14,416.5748166000121,418.600809399999,420.1160181000014,425.13456470001256,426.3728743999964,426.3728792000038,427.88950789999217,428.9071126999916,e,14.0,1.2383096999838017,1,+10,85,3.509613668096514,-0.3952831672932797,-0.054245427968028004,415834.0,-25.87161855519184,-0.20846236859344724,-0.042824328497098385,419368.0,5.106374915864876,0.3856488216153644,-0.011805483089123214,427141.0,420.12263858000364,416.58863858000365,427.89563858000366
21,24,26,f,1,0,13.0,13,1,high,7 + 1 + 4 + 1 - 1,12,12,13,11,430.42367009999,432.449861400004,433.9651783000154,438.9840039999981,440.08482479999657,440.0848300000071,441.601427000016,442.6185682000069,q,12.0,1.1008207999984734,1,+10,95,12.03030587676825,-0.824886893511688,0.13105621497703934,429683.0,5.127105853903285,0.0940857825137611,0.023253385684927075,433217.0,31.249845859430344,0.39800383641958614,-0.15977442773386064,440852.0,433.9716385800036,430.43763858000364,441.6066385800036
22,24,26,f,1,0,14.0,14,1,low,7 + 1 + 6 + 1 + 1,16,18,16,17,444.1354155000008,446.1625774000131,447.6777918000007,452.695790400001,453.78909209999256,453.78909860001295,455.3051967000065,456.32152679999126,w,16.0,1.0933016999915708,1,+1,96,32.20159249755337,0.5797281972884214,-0.11781908576390743,443395.0,-35.77798027915691,0.3164105634520489,0.15552805385675872,446929.0,-0.9093107218370953,0.07827523432045691,0.44233035123744546,454556.0,447.6836385800036,444.1496385800036,455.3106385800036
23,24,26,f,1,0,15.0,15,2,high,4 + 8 + 1 + 1 - 5,9,11,8,9,457.83881000001566,459.8645488999901,461.37993709999137,466.3992322999984,467.5008813000168,467.5008863999974,469.01730400000815,470.0345281999908,e,9.0,1.1016490000183694,1,+10,106,22.313924112618864,-0.08686522342559666,-0.022393284478271713,457098.0,7.713261125775611,-0.36733319498390404,0.00014213668096818566,460633.0,30.705492185993684,0.1681754512980862,-0.025589577302529865,468268.0,461.3876385800036,457.85263858000366,469.0226385800036
24,24,26,f,1,0,16.0,16,1,high,8 + 1 + 5 + 1 + 1,16,16,17,15,471.55158699999447,473.5757522000058,475.0909568000061,480.1099454000069,481.2527929999924,481.2527974999976,482.769034099998,483.7862499000039,q,16.0,1.1428475999855436,1,+10,116,-8.751931645025046,0.011741894727720137,0.11594340607605469,470809.0,6.163499938954239,0.42923923642575446,-0.08301778261261528,474343.0,-5.872631337741957,-0.18064466909907217,-0.007276872919171673,482020.0,475.09763858000366,471.56363858000367,482.7746385800036
25,24,26,f,1,0,17.0,17,1,high,8 + 1 + 4 + 1 + 1,15,14,15,16,485.3031189000176,487.3253693000006,488.8405473000021,493.85880489999545,494.8049153999891,494.8049202999973,496.3214835000108,497.3390809000121,w,15.0,0.9461104999936653,1,+10,126,-19.901825898481693,-0.5964766269446846,-0.1433673014356982,484558.0,12.109595396785853,0.08397390201778698,-0.09652462344455826,488092.0,17.96849811764411,0.020115288181110635,0.05606718249092002,495572.0,488.8466385800036,485.31263858000364,496.32663858000365
26,24,26,f,1,0,18.0,18,4,high,3 + 9 - 5 + 8 - 7,8,8,7,9,498.8555902999942,500.8774263999949,502.3924988000072,507.411188099999,508.3968395999982,508.3968442000041,509.91326649999246,510.930523499992,q,8.0,0.9856514999992214,1,+10,136,45.19433128348475,-0.08402660715963872,-0.05442199738956455,498111.0,11.234967551753108,-0.09418384409908942,-0.008291689272090785,501644.0,6.341469930826989,0.10328807271608209,0.3465961933582431,509164.0,502.39863858000365,498.86563858000363,509.91863858000363
27,24,26,f,1,0,19.0,19,2,high,9 + 1 + 6 + 7 + 1,24,25,24,23,512.4472934000078,514.474228600011,515.989124899992,521.0072121999983,522.26890190001,522.2689070999913,523.7872541999968,524.8049601000093,w,24.0,1.2616897000116296,1,+10,146,-12.861279687104682,-0.20818580444680324,0.47824050618962133,511707.0,25.33732958714493,-0.2548509210514265,0.11377497660962299,515240.0,31.258826553718805,-0.6004805608915005,-2.6916739845505644,523038.0,515.9946385800037,512.4616385800036,523.7926385800037
28,24,26,f,1,0,20.0,20,1,high,6 + 1 + 8 + 1 + 1,17,17,15,16,526.3216783000098,528.3495001000119,529.8647441999929,534.8829249000119,535.9489740999998,535.9489793000103,537.4655854000011,538.4832786000043,q,17.0,1.0660491999879014,1,+10,156,-15.360667362418113,0.01214363748839542,-0.15741136189927962,525582.0,13.262177953932579,-0.0010388599813815347,0.08178896556014159,529116.0,12.744022237765673,-0.15871850936488396,0.10183629133922212,536716.0,529.8706385800036,526.3366385800036,537.4706385800037
29,24,26,f,1,0,21.0,21,1,high,4 + 9 + 1 - 1 - 1,12,12,11,13,540.0000826000178,542.0216891000164,543.5369280000159,548.5548341000103,549.7649633999972,549.764968500007,551.2824290000135,552.2995391000004,q,12.0,1.210129299986875,1,+10,166,-4.858578599551002,-0.7524016020343218,-0.04826735277705052,539255.0,1.7685853441964436,-0.23121070436945956,-0.12276504343086092,542788.0,-18.857818055468055,0.018296916559878085,0.13597715499287655,550533.0,543.5426385800037,540.0096385800036,551.2876385800037
30,24,26,f,1,0,22.0,22,4,high,6 + 9 - 7 + 8 - 5,11,11,12,13,553.8168804000015,555.8385206999956,557.3543818999897,562.3744764000003,563.4529365999915,563.452941800002,564.9690517999989,565.9864688999951,q,11.0,1.078460199991241,1,+10,176,49.351924552201474,0.2418615152523147,0.06235724320790359,553071.0,30.699809520595473,-0.465420063419959,-0.03841853614470514,556608.0,-3.7306520232853115,0.25298532350723546,0.06678564421428512,564219.0,557.3626385800036,553.8256385800037,564.9736385800037
31,24,26,f,1,0,23.0,23,4,high,3 + 9 - 4 + 7 + 6,21,20,21,19,567.5029012000014,569.5294212000153,571.0448311000073,576.0631273000035,577.0768913000065,577.0768960000132,578.5929888999963,579.6104951000016,w,21.0,1.0137640000029933,1,+10,186,-23.133636610258907,0.010463259015232929,0.11111544421426722,566762.0,5.1033306166851835,0.2383929547077952,-0.04374366394935825,570296.0,21.57465244659792,0.5982448266060043,0.13767945955536365,577843.0,571.0506385800037,567.5166385800036,578.5976385800036
32,24,26,f,1,0,24.0,24,4,low,4 + 7 - 8 + 9 - 4,8,7,9,8,581.127306600014,583.1540961000137,584.6692512000154,589.6878362999996,590.6209073000064,590.6209121000138,592.1373778000125,593.1537156999984,e,8.0,0.9330710000067484,1,+1,187,-4.391209997570286,-0.2534463453865361,-0.11605315566721419,580387.0,17.0990658872181,-0.5633144860909547,0.04549019715657754,583921.0,10.35958689630709,-0.2650385017043746,-0.06013220126009866,591387.0,584.6756385800037,581.1416385800036,592.1416385800036
33,24,26,f,1,0,25.0,25,3,high,8 + 6 - 7 + 1 - 4,4,3,4,5,594.6703430000052,596.6969431999896,598.2121549000149,603.2305882000073,607.8770102999988,607.8770164000161,609.3936583999894,610.4106769000064,q,3.0,4.646422099991469,0,+0,187,-7.027442268088901,0.2933772572258633,-0.10387685031195559,593930.0,15.93885273748053,0.4801985293710054,-0.006378950665986816,597463.0,36.99483784096723,-0.31350548036441594,0.23771957937593857,705843.0,598.2176385800036,594.6846385800036,706.5976385800036
34,24,26,f,1,0,26.0,26,4,high,7 + 8 - 4 + 6 + 5,22,21,23,22,611.9273725000094,613.9490065000136,615.4642053999996,620.4823589000152,621.764960600005,621.764965600014,623.2814464000112,624.2987256000051,e,22.0,1.2826016999897547,1,+10,197,-21.550425170122693,0.4104716478730128,0.1375877564434662,611181.0,0.24627411707369262,-0.11370751157765513,-0.024218096890720187,614715.0,13.936972704446577,0.10541698041253911,0.018547436031433273,622531.0,615.4696385800037,611.9356385800037,623.2856385800036
35,24,26,f,1,0,27.0,27,2,low,4 + 1 + 9 + 1 - 6,9,8,9,7,625.8160538999946,627.8397744999966,629.3550365999981,634.3740091999935,635.7330609000055,635.7330659000145,637.249643099989,638.2664683999901,w,9.0,1.35905170001206,1,+1,198,-5.660505011377781,-0.3721389491088942,0.08708412310469327,625072.0,35.53868220316906,0.28323318986640134,0.20269981926677283,628605.0,7.167958863472604,-0.37084510695587714,0.06291389969854833,636499.0,629.3596385800037,625.8266385800036,637.2536385800037
36,24,26,f,1,0,28.0,28,1,low,7 - 1 + 9 + 1 - 1,15,14,15,13,639.7831977000169,641.8086335000116,643.3239095000026,648.342263700004,649.2689786000119,649.268983499991,650.7855038999987,651.8025005999953,w,15.0,0.9267149000079372,1,+1,199,0.2424350649115845,0.2280222684355353,0.0006648318070283654,639041.0,41.21246589845623,-0.5720289031961237,0.03942889308552555,642575.0,31.773614240204346,0.32092313559412977,0.060461395473477175,650035.0,643.3296385800037,639.7956385800037,650.7896385800036
37,24,26,f,1,0,29.0,29,1,high,5 + 6 + 1 + 1 + 1,14,16,15,14,653.3191664000042,655.3460525000119,656.8612310000171,661.8788714999973,663.1330972000142,663.1331019999925,664.6497134999954,665.6670917000156,e,14.0,1.254225700016832,1,+10,209,25.33715187887726,0.3634962704348581,-0.10046379830543861,652578.0,-1.9610412610495391,-0.9429655297891975,0.037867770792701094,656111.0,-9.572323782611164,0.17168216068071906,0.09907573042696538,663899.0,656.8656385800036,653.3326385800036,664.6536385800036
38,24,26,f,1,0,30.0,30,1,low,3 + 1 + 8 + 1 + 1,14,14,12,13,667.1837614999968,669.2099187000131,670.725093200017,675.7443696999981,677.3410730999894,677.3410777999961,678.8576439000026,679.8745351000107,q,14.0,1.5967033999913838,1,+1,210,-14.037114696751816,0.30630952100830866,-0.07615700194403163,666442.0,20.792390522241547,-0.6359571775337534,-0.06166948462142696,669977.0,-9.677116478430639,0.1908879500873737,0.13113118347643615,678107.0,670.7316385800036,667.1966385800037,678.8616385800036
39,24,26,f,1,0,31.0,31,4,high,7 + 6 - 9 + 8 - 3,9,7,9,8,681.3912962999893,683.4186969000148,684.933926800004,689.9526188000164,691.4450275000127,691.4450321999902,692.9611779999977,693.9784228999924,w,9.0,1.4924086999963038,1,+10,220,-6.739984423220019,0.1285223931761834,-0.21330776292983278,680651.0,-15.26885330304181,-0.7508771783746027,0.004685825381280928,684185.0,5.778654255185674,-0.22795180587717434,0.00011191326191983819,692211.0,684.9396385800036,681.4056385800036,692.9656385800037
40,24,26,f,1,0,32.0,32,3,high,7 - 1 + 8 - 6 + 4,12,13,12,11,695.4956060000113,697.5171327000135,699.0321022999997,704.0506439000019,705.0770590000029,705.0770640000119,706.593743400008,707.610891999997,w,12.0,1.0264151000010315,1,+10,230,-21.003430899100366,0.6827388358508837,0.05366769173925601,694749.0,32.18952960579878,0.03353388047905792,0.05074691688525146,698283.0,8.61949917568896,0.11375352509529124,0.059271117877823576,884483.0,699.0376385800037,695.5036385800037,885.2376385800036
41,24,26,f,1,0,33.0,33,2,low,5 - 8 + 7 + 1 + 1,6,6,8,7,709.1276927000144,711.1542997999932,712.6696752000134,717.6883787999977,721.397028700012,721.3970336999919,722.9137572000036,723.9306564000144,q,6.0,3.70864990001428,1,+1,231,-33.341718487643234,0.30629582077112794,0.0609567230333552,708386.0,-0.5954310582899875,0.47993856296562853,-0.019080613391199597,711920.0,2.4795994643196573,-0.2638724394843921,0.0629587981887203,722162.0,712.6746385800036,709.1406385800036,722.9166385800037
42,24,26,f,1,0,34.0,34,1,high,3 + 1 + 1 + 8 - 1,12,14,13,12,725.4477033000148,727.4705665000074,728.9854934000177,734.0036612999975,734.9491269999999,734.9491319000081,736.4656030999904,737.4828507000057,e,12.0,0.9454657000023872,1,+10,241,12.151022710349702,-0.12070159158398086,0.03567351887689352,724702.0,13.12842964913261,-0.2854678575498859,-0.04117415709007455,728235.0,-13.887865080279894,0.6516473246319818,0.018076178264128995,735715.0,728.9896385800037,725.4566385800036,736.4696385800037
43,24,26,f,1,0,35.0,35,1,low,8 + 1 + 1 + 1 - 4,7,7,5,8,738.9996143000026,741.0261556000041,742.5413321999949,747.5594925000041,750.0531054000021,750.0531106000126,751.5698281000077,752.5867807999894,e,8.0,2.49361289999797,0,+0,241,5.6678142714984,-0.34530815443078744,-0.07337561213569166,738258.0,5.639150542207108,0.20429829326814097,0.07551318113728556,741791.0,14.658857532397352,0.04944459121817424,0.12523823914203858,867690.0,742.5456385800037,739.0126385800037,868.4446385800037
44,24,26,f,1,0,36.0,36,4,low,6 + 5 - 7 + 8 - 9,3,4,5,3,754.104176599998,756.1300727000053,757.6452552000119,762.6652981000079,767.6810514999961,767.6810540000151,769.1976894999971,770.2197852999961,,,,0,Too Slow!,241,-28.155450338528183,0.13559875727133708,0.368105734115344,753362.0,-18.616658254561628,-0.41308434107050784,-0.12104907625362005,756897.0,-36.19905758270613,0.1772602792084479,-0.04238952819065478,768451.0,757.6516385800037,754.1166385800036,769.2056385800037
45,24,26,f,1,0,37.0,37,4,high,6 + 7 + 9 - 3 + 5,24,22,23,24,771.7365334999922,773.7596952000167,775.2749186000146,780.2932661999948,782.6611371999898,782.6611422999995,784.1781862000062,785.1963118000131,e,24.0,2.367870999994921,1,+10,251,-6.356707136553688,-0.9738806563538418,-0.24069358800070262,770991.0,33.75056313914388,-1.2115940477411895,-2.8789445069390602,774525.0,-3.451685133983625,0.35017558513878644,-0.07171469327767999,2560837.0,775.2796385800036,771.7456385800036,2561.5916385800037
46,24,26,f,1,1,38.0,0,2,low,4 + 8 + 1 + 1 - 6,8,7,8,9,828.1456151000166,830.1730723000073,831.6880714000145,836.7065745000145,838.0051954000082,838.0052002000157,839.5218514000007,840.5388678000018,w,8.0,1.2986208999936937,1,+1,252,-9.358476748417946,-0.04498704739637471,-0.11345640746035635,827404.0,17.05954338434666,0.09648405561546225,0.006873090847266727,830938.0,,,,,831.6926385800036,828.1586385800036,
47,24,26,f,1,1,39.0,1,2,high,8 + 1 + 4 - 7 + 1,7,7,5,6,842.0555684000137,844.0821835999959,845.5971619999909,850.615899700002,853.2052328000136,853.2052378999942,854.7227038000128,855.7401194999984,q,7.0,2.589333100011572,1,+10,262,-0.9095620951110064,0.11515348980447371,0.0868086123160614,841314.0,-16.162123543923137,-0.06002817653175274,-0.22852606826085808,844847.0,,,,,845.6016385800036,842.0686385800036,
48,24,26,f,1,1,40.0,2,1,low,5 + 6 + 1 + 1 + 1,14,16,13,14,857.2573906999896,859.2846514999983,860.7996214000159,865.8172282000014,866.9252400000114,866.9252448999905,868.4418385000026,869.458829900017,e,14.0,1.10801180000999,1,+1,263,4.384780423424141,-0.4287288125299087,0.10072019781627817,856516.0,17.317267069632653,-0.07900576154921168,-0.010286225140618832,860048.0,,,,,860.8026385800036,857.2706385800036,
49,24,26,f,1,1,41.0,3,3,high,9 - 1 + 5 - 6 + 8,15,14,17,15,870.9759211000055,873.0034457000147,874.5186832000036,879.5365347999905,883.7172218000051,883.7172269000148,885.2341379999998,886.2515133999987,e,15.0,4.180687000014586,1,+10,273,-5.520290258117408,-0.5113944931421575,-0.0611007182652219,870235.0,-22.416072333002454,0.10138718472133501,0.02562122807538647,873768.0,,,,,874.5226385800037,870.9896385800037,
50,24,26,f,1,1,42.0,4,2,low,8 + 1 + 1 + 9 - 4,15,15,14,16,887.7683570999943,889.7953773000045,891.3106666000094,896.3298252999957,897.437164700008,897.4371694000147,898.9537946000055,899.9707088000141,q,15.0,1.107339400012279,1,+1,274,-18.69917062308706,-0.40674115763103513,0.02353430343775087,887027.0,-3.1813243563330094,0.24345740620927536,-0.11891892506536172,890560.0,,,,,891.3146385800036,887.7816385800037,
51,24,26,f,1,1,43.0,5,3,low,4 + 8 - 3 + 5 - 1,13,12,13,14,901.4874423000148,903.5131830000028,905.0284852999904,910.046682300017,910.9332825000164,910.9332872999948,912.4496758000168,913.4667372000112,w,13.0,0.8866001999995206,1,+1,275,88.31394660492114,0.2997148698008081,-0.11390784207084104,900744.0,-31.811266540952147,-0.09594928139173531,-0.023098030816816495,904278.0,,,,,905.0326385800037,901.4986385800037,
52,24,26,f,1,1,44.0,6,4,low,5 + 9 - 4 + 7 + 6,23,23,25,24,914.9833713000116,917.0103697000012,918.5256268999948,923.5443651000096,924.7091787999962,924.7091837000044,926.2260667000082,927.2429507999914,q,23.0,1.1648136999865528,1,+1,276,19.88513211136794,1.1302323653742579,0.33746279384167743,914241.0,24.48593099874978,0.3839947555109702,-0.05971617008972441,917775.0,,,,,918.5296385800036,914.9956385800036,
53,24,26,f,1,1,45.0,7,3,high,6 - 1 + 7 - 8 + 9,13,11,13,12,928.759667700011,930.7839952000068,932.29916960001,937.3191452000174,938.2212669000146,938.221272099996,939.7377563999908,940.7551316000172,w,13.0,0.902121699997224,1,+10,286,65.82167823200581,0.27155183907336466,0.07468774569920189,928015.0,-68.91204962951187,0.11720228094905139,-0.019996056169680143,931550.0,,,,,932.3046385800036,928.7696385800036,
54,24,26,f,1,1,46.0,8,2,low,5 + 7 - 8 + 1 + 1,6,7,6,8,942.271769300016,944.2997788999928,945.8147483000066,950.8333825000154,951.7493462999992,951.7493771000009,953.266060599999,954.2833051999914,w,6.0,0.9159637999837288,1,+1,287,-50.55668289134765,-0.11257427433011546,-0.06482086283305222,941530.0,-22.96783961314892,-0.13818804653832117,0.00512561289716329,945064.0,,,,,945.8186385800036,942.2846385800036,
55,24,26,f,1,1,47.0,9,1,high,3 + 1 + 8 - 1 + 1,12,12,10,13,955.8001454999904,957.824892100005,959.3398929999968,964.3595255000108,965.2693394999952,965.2693447000056,966.7858943000028,967.8039006000035,q,12.0,0.9098139999841806,1,+10,297,-57.001941558677956,1.0182058234556997,0.16339841369944152,955055.0,-30.40457283998582,0.17497135478114068,0.03617513857607357,958590.0,,,,,959.3446385800037,955.8096385800036,
