,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
57,5,22,f,1,1,49.0,11,2,high,7 + 6 + 1 - 1 - 8,5,3,5,4,1044.1898441000376,1046.216752300039,1047.731746400008,1052.75044730003,1053.2917643000255,1053.2917702000125,1054.8082904000184,1055.825703500013,w,5,0.5413169999956153,1,+10,160,6.385478330954481,0.8038452995239227,0.011897734796540327,1020175.0,0.19388509214877736,0.9132994075247378,0.08982213370485748,1023709.0,,,,,1047.735278613516,1044.2012786135158,
58,5,22,f,1,1,50.0,12,2,high,4 + 9 - 7 + 1 - 1,6,5,6,8,1057.342397600005,1059.3667428999906,1060.8817714999896,1065.9003608000348,1066.7878221000428,1066.7878432000289,1068.304470400035,1069.3221685999888,w,6,0.8874613000079989,1,+10,170,7.228693159197576,0.728675667098087,0.33649207766380207,1033325.0,-18.040471656972752,0.827276478463806,0.9736065267402028,1036859.0,,,,,1060.8852786135158,1057.351278613516,
59,5,22,f,1,1,51.0,13,2,high,8 + 1 + 4 - 7 + 1,7,7,6,5,1070.8385635000304,1072.865303800034,1074.3803781000315,1079.398421699996,1081.3156971000135,1081.315702699998,1082.8323660999886,1083.8496404000325,q,7,1.917275400017388,1,+10,180,6.167687251273017,0.8931319144450349,-0.061230009020987186,1046824.0,3.3045272368308805,-0.15552437721811163,0.2196653542416176,1050357.0,,,,,1074.3832786135158,1070.850278613516,
60,5,22,f,1,1,52.0,14,1,high,5 + 9 - 1 + 1 + 1,15,13,15,17,1085.3662882000208,1087.3927383000264,1088.9077158000437,1093.9253983999952,1096.1236792000127,1096.1236845999956,1097.6403998000314,1098.6576180999982,q,13,2.198280800017528,0,+0,180,-3.212413519383105,0.11314990778137024,0.020940179898316647,1061351.0,32.0454793566206,0.08492315775810888,0.2755744739445454,1064884.0,,,,,1088.9102786135159,1085.377278613516,
61,5,22,f,1,1,53.0,15,2,low,4 + 1 + 9 + 1 - 6,9,7,8,9,1100.1742345000384,1102.2007880000165,1103.7150967000052,1108.7341550000128,1110.4197441000142,1110.4197501000017,1111.936038499989,1112.953138799989,e,9,1.6855891000013798,1,+1,181,10.513478933307653,0.963095179649347,0.4253944591268273,1076159.0,33.33614817688884,0.9659184727476449,0.2630231512159382,1079692.0,,,,,1103.7182786135158,1100.185278613516,
62,5,22,f,1,1,54.0,16,1,low,3 + 1 + 1 + 9 - 1,13,14,12,13,1114.4704465999966,1116.4969998000306,1118.0119425000155,1123.030049699999,1124.5716540000285,1124.5716595000122,1126.088333600026,1127.10514530004,e,13,1.5416043000295758,1,+1,182,3.9315548784220464,0.1092981486513942,0.35009490123914144,1090455.0,-21.38067265054313,-0.0487433163096096,0.26488426608850624,1093988.0,,,,,1118.014278613516,1114.4812786135158,
63,5,22,f,1,1,55.0,17,3,high,3 - 7 + 5 + 1 + 9,11,12,11,13,1128.6215460000094,1130.6470812000334,1132.1623446000158,1137.1821691000368,1138.299792200036,1138.2997980000218,1139.816178900015,1140.833580900042,w,11,1.1176230999990366,1,+10,192,37.65481187153318,0.8760856718101411,0.017007724880982122,1104605.0,-7.510925010593791,0.5463950043001562,0.1587486151596722,1108140.0,-22.919479963011266,0.06524080639443142,0.02578816579948362,1621029.0,1132.166278613516,1128.6312786135159,1645.0552786135158
64,5,22,f,1,1,56.0,18,3,low,8 - 1 + 6 - 7 + 5,11,12,11,13,1142.3502493000124,1144.373910100025,1145.8888746000011,1150.9074981000158,1152.307761300006,1152.307766599988,1153.824329800031,1154.8403541000444,w,11,1.4002631999901496,1,+1,193,4.287712644379255,1.274823049388149,0.04289143368553061,1118332.0,13.722759058679397,0.8930416573816897,0.1128990167201045,1121866.0,53.51964824905732,0.09831332578508167,0.12016892258739054,1821612.0,1145.8922786135158,1142.358278613516,1845.638278613516
65,5,22,f,1,1,57.0,19,2,low,7 + 8 + 1 + 9 + 1,26,24,26,25,1156.356915900018,1158.3850794000318,1159.9003432000172,1164.9195232000202,1166.7957138000056,1166.7957191999883,1168.3120974000194,1169.3289456000202,w,26,1.8761905999854207,1,+1,194,7.210974420997516,0.831750551921079,-0.059129496569119366,1132343.0,-27.69613332104332,0.5234035269431798,0.6654449582467801,1135877.0,,,,,1159.9032786135158,1156.369278613516,
66,5,22,f,1,1,58.0,20,3,high,6 - 1 + 7 - 8 + 9,13,12,11,13,1170.8457504000398,1172.8719762000255,1174.3869893000228,1179.406170500035,1181.8038189000215,1181.8038245000062,1183.320291800017,1184.3371480000203,q,12,2.3976483999867924,0,+0,194,-0.14627949264123608,0.8495205718221022,-0.14928557591658742,1146830.0,9.563013179956162,0.5328253179505618,-0.7033638964029332,1150363.0,31.090774007301214,0.029176112141725996,-0.9791754643976607,1892204.0,1174.389278613516,1170.8562786135158,1916.2302786135158
67,5,22,f,1,1,59.0,21,4,low,2 + 9 - 6 + 8 - 4,9,9,7,11,1185.8537610000349,1187.8797825000363,1189.3949141000048,1194.4134271999935,1196.859857000003,1196.8598624000442,1198.3763101000222,1199.3930028000032,q,9,2.446429800009355,1,+1,195,-2.3088749946851976,-3.224287723606496,-1.7274611010281196,1161837.0,-38.02171963984025,0.8479531634025279,-0.809556472047678,1165371.0,-29.578687847262415,-0.06306768249571104,0.22049300126333327,2460169.0,1189.397278613516,1185.8632786135158,2484.1952786135157
68,5,22,f,1,1,60.0,22,3,low,6 - 1 + 7 - 8 + 9,13,12,13,11,1200.9096862000297,1202.937083900033,1204.4519239999936,1209.4702546999906,1210.8278134000138,1210.8278189999985,1212.343754200032,1213.3603195000323,w,13,1.357558700023219,1,+1,196,5.668154085927014,0.17918341176437824,-0.4905874405055761,1176895.0,-7.803738381953744,0.8123678070198008,0.12260342468432239,1180428.0,-26.47210197486494,0.32058754804457656,-0.2291218968575537,1921804.0,1204.454278613516,1200.9212786135158,1945.830278613516
69,5,22,f,1,1,61.0,23,1,high,8 + 1 + 5 + 1 + 1,16,15,16,17,1214.8769297000254,1216.9003386000404,1218.415427400032,1223.433561300044,1223.9638684000238,1223.963874100009,1225.4800104000024,1226.4969454000238,w,16,0.5303070999798365,1,+10,206,-5.557321909512892,0.09026077739308436,0.1305564206714056,1190858.0,-35.91637861692352,-0.14086705273914268,0.08960560367280923,1194391.0,,,,,1218.417278613516,1214.8842786135158,
70,5,22,f,1,1,62.0,24,2,high,7 + 6 + 1 + 8 + 1,23,22,21,23,1228.0137569000362,1230.0419785000267,1231.5568414000445,1236.5753133000107,1239.0198098000255,1239.019815800013,1240.5363549999893,1241.5536044000182,w,21,2.444496500014793,0,+0,206,-17.30800167260436,0.14308573461673246,-0.3176135644299305,1203999.0,-64.46009223628499,0.8770647783778216,-0.07112741423853186,1207533.0,,,,,1231.5592786135157,1228.0252786135159,
71,5,22,f,1,1,63.0,25,3,high,8 + 6 - 7 + 1 - 4,4,4,3,5,1243.0702714000363,1245.098107800004,1246.6132350999978,1251.6313962000422,1252.4119087000145,1252.4119145000004,1253.9284514000174,1254.9458728000172,q,4,0.7805124999722466,1,+10,216,1.8888409886576039,0.6030745061425713,-0.05940983627361596,1219056.0,-56.7178212646858,0.6271282847465154,-0.03869511927756686,1222589.0,16.86089961272372,0.042781909267661566,0.4734026314110569,2039059.0,1246.6152786135158,1243.0822786135159,2063.085278613516
72,5,22,f,1,1,64.0,26,3,high,4 + 7 + 1 + 9 - 5,16,16,17,18,1256.4627612000331,1258.4864754999871,1260.00083850004,1265.0192237999872,1267.8277970000054,1267.827802799991,1269.3446096000262,1270.3621236000326,w,17,2.808573200018145,0,+0,216,22.39617629034543,0.9039067344575782,1.1102102385820034,1232444.0,-3.3065181233062972,0.7689458458685059,0.27410509048571097,1235977.0,21.756108589167305,0.11188123772669112,-0.005361022666512394,2317483.0,1260.003278613516,1256.4702786135158,2341.509278613516
73,5,22,f,1,1,65.0,27,1,high,4 + 1 + 1 + 7 - 1,12,14,12,13,1271.8784284000285,1273.9011538000195,1275.416021300014,1280.4339280000422,1282.8757775000413,1282.8757833000273,1284.3921532999957,1285.4093191000284,w,12,2.44184949999908,1,+10,226,4.0450909385727964,0.08520979400469542,0.1239740199618169,1247859.0,9.073927423426785,-0.07285866422293341,0.2085887889925906,1251392.0,,,,,1275.418278613516,1271.8852786135158,
74,5,22,f,1,1,66.0,28,1,low,4 + 8 + 1 - 1 - 1,11,13,11,9,1286.9254422000377,1288.953362100001,1290.468712300004,1295.4869997000203,1296.548530500033,1296.5485368000227,1298.0651376000023,1299.0831984000397,w,11,1.061530800012406,1,+1,227,4.842773102068881,0.008746594632809579,-1.7743663181991154,1262910.0,0.5361951153907878,0.03813120718100871,-0.9557943908005035,1266444.0,,,,,1290.4702786135158,1286.936278613516,
75,5,22,f,1,1,67.0,29,4,high,2 + 5 - 3 + 9 + 8,21,19,22,21,1300.5997634000378,1302.627778700029,1304.1436341000372,1309.1623563999892,1311.9238188000163,1311.9238243,1313.4409432000248,1314.458390799991,q,19,2.761462400027085,0,+0,227,26.715888525005635,0.6411806083277627,-0.26291596611807133,1276585.0,40.78635526327269,0.7442379443782523,0.03657589539801642,1280120.0,6.104553122809627,0.07013157434463801,0.7108690195696157,2503497.0,1304.1462786135157,1300.6112786135159,2527.5232786135157
76,5,22,f,1,1,68.0,30,1,high,5 + 6 + 1 + 1 + 1,14,13,14,16,1315.9749285000144,1317.9992364000063,1319.5144041000167,1324.5318517000414,1324.9957932000398,1324.9957982000196,1326.5121440000366,1327.5305552000063,w,14,0.4639414999983273,1,+10,237,7.155112989630119,0.05000891584493483,-0.26448853818274176,1291956.0,40.410730377409024,0.26871038890929855,-0.4330562731197176,1295489.0,,,,,1319.5152786135159,1315.9822786135157,
77,5,22,f,1,1,69.0,31,3,low,8 + 5 + 1 - 7 + 9,16,17,14,16,1329.0472563999938,1331.0706508000148,1332.585288800008,1337.6037720000022,1340.251873000001,1340.251878799987,1341.768483699998,1342.7853487000102,e,16,2.64810099999886,1,+1,238,-2.361227790503757,0.8421429958069937,0.2254689711436333,1305027.0,-24.11640184378411,0.6591399773289799,0.11602778375932199,1308561.0,-2.8176547144925763,-0.3139780894394999,0.19430129051962997,2546312.0,1332.5872786135158,1329.0532786135159,2570.3382786135157
78,5,22,f,1,1,70.0,32,1,high,4 + 7 + 1 - 1 - 1,10,9,11,10,1344.3019778000307,1346.3283168000053,1347.8435507999966,1352.861861100013,1356.2198378000176,1356.2198446000111,1357.7372091000434,1358.7544906000255,w,11,3.357976700004656,0,+0,238,-18.176647948221447,0.016046422386201797,0.19285032025308224,1320286.0,3.415788106780262,-0.0307092975260006,0.2671204808069765,1323819.0,,,,,1347.8452786135158,1344.312278613516,
79,5,22,f,1,1,71.0,33,2,high,3 + 8 - 5 + 1 + 1,8,9,6,8,1360.2710328000248,1362.2962298000348,1363.8112451999914,1368.8304379000328,1369.595904999995,1369.5959104000358,1371.1129037000355,1372.1301935000229,e,8,0.7654670999618247,1,+10,248,-37.23405971957828,0.9943142263232565,0.25341396411097605,1336253.0,17.26879623282204,0.7010523307636731,0.13928987051442188,1339788.0,,,,,1363.8142786135159,1360.2792786135158,
80,5,22,f,1,1,72.0,34,2,low,3 - 1 + 9 - 5 + 1,7,7,6,5,1373.6465813000104,1375.6738555000047,1377.1893961000023,1382.2071874000248,1384.5159045000328,1384.5159100000164,1386.0327041000128,1387.0490665000398,q,7,2.308717100007925,1,+1,249,-49.33523493621121,0.5862456245918346,-0.29306945345408053,1349631.0,9.040617325204547,0.6514702313578296,-1.0106430406013875,1353165.0,,,,,1377.1912786135158,1373.657278613516,
81,5,22,f,1,1,73.0,35,3,high,9 + 3 - 4 + 6 + 7,21,23,22,21,1388.5658943000017,1390.5917553000036,1392.107060200011,1397.1252122000442,1399.2999265000108,1399.2999324999982,1400.8172299000437,1401.8344671000375,q,23,2.174714299966581,0,+0,249,4.1879427183652815,1.0096588110554794,0.03453644580708781,1364549.0,-0.8359466650742124,0.705598340429868,0.09256434796173885,1368082.0,-0.053603447155119,-0.1478246220890913,0.08806634364627364,3083757.0,1392.108278613516,1388.5752786135158,3107.783278613516
82,5,22,f,1,1,74.0,36,1,high,6 + 1 + 1 + 7 - 1,14,14,13,12,1403.3516095000086,1405.3768590000109,1406.892040600011,1411.9102229000418,1413.507865099993,1413.5078707000357,1415.0242294000343,1416.041105500015,q,14,1.597642199951224,1,+10,259,21.671119813207728,0.03888241229855316,0.060002714919842326,1379334.0,39.117830137678524,-0.5480675095829615,-0.2924808161897099,1382867.0,,,,,1406.8932786135158,1403.360278613516,
83,5,22,f,1,1,75.0,37,2,low,8 + 1 + 9 + 1 - 5,14,13,14,15,1417.5579814999946,1419.5867784000002,1421.1020836000098,1426.1202291999944,1428.4438892999897,1428.4438944000285,1429.9603684000322,1430.9775218000286,q,13,2.3236600999953225,0,+0,259,-56.18774028962861,0.9144628303875584,-0.03323965841062604,1393544.0,-37.47031821210305,1.2181184724426202,0.08937081854151763,1397077.0,,,,,1421.1032786135158,1417.570278613516,
84,5,22,f,1,2,76.0,0,2,low,2 + 9 - 4 + 1 + 1,9,8,9,11,1456.7599096000197,1458.7861335999914,1460.3012753000369,1465.3210324000102,1465.987946600013,1465.987952299998,1467.5044933999889,1468.521405700012,w,9,0.6669142000027932,1,+1,260,9.46610676022871,0.31154478218724435,0.17147757991622736,1432743.0,-5.240461875811126,0.5465965799880936,0.07262843568677946,1436278.0,,,,,1460.3042786135159,1456.7692786135158,
85,5,22,f,1,2,77.0,1,1,low,9 + 8 + 1 + 1 - 1,18,17,19,18,1470.0381749999942,1472.0652847000165,1473.5801574999932,1478.5982429000433,1479.4038899000152,1479.4038954999996,1480.9201933000004,1481.9375766000012,e,18,0.8056469999719411,1,+1,261,-21.096042310083988,0.009908455366493651,-0.3147414873889307,1446022.0,27.164381822820683,0.3896410735763207,0.31317808951838244,1449555.0,,,,,1473.581278613516,1470.0482786135158,
86,5,22,f,1,2,78.0,2,4,high,3 + 8 - 7 + 9 - 5,8,8,7,9,1483.4541626000428,1485.481179800001,1486.995913300023,1492.014997099992,1494.8920093000052,1494.8920154999942,1496.4084954000427,1497.4256207,w,7,2.8770122000132687,0,+0,261,19.295664918852527,0.8443209149422666,-0.1666746126056171,1459437.0,11.641412166520372,1.020632808332528,0.21929828603863344,1462971.0,-28.448983523389757,-0.15026462765439752,0.008305131949334799,2594856.0,1486.9972786135158,1483.4632786135157,2618.882278613516
87,5,22,f,1,2,79.0,3,1,low,7 - 1 + 8 + 1 - 1,14,12,13,14,1498.9425473000156,1500.9692407000111,1502.4838792000082,1507.5021167999948,1508.0999960000045,1508.1000018999912,1509.6168210000033,1510.6337275000403,e,14,0.5978792000096291,1,+1,262,-9.608496122124542,0.006920126272289551,0.012826874904432906,1474925.0,-33.117374222992595,0.0676995318342597,0.05189077294441913,1478459.0,,,,,1502.485278613516,1498.9512786135158,
88,5,22,f,1,2,80.0,4,1,low,5 + 1 + 1 + 6 + 1,14,14,16,13,1512.1505101000075,1514.17559910001,1515.6908446000307,1520.708116499998,1521.3799407000188,1521.3799459000002,1522.8959591999885,1523.912722000037,q,14,0.6718242000206374,1,+1,263,-24.461506854021756,0.005057638006523035,0.09086961408798833,1488132.0,-0.598930488803159,0.06001896415590369,0.1891580979091274,1491665.0,,,,,1515.6912786135158,1512.158278613516,
89,5,22,f,1,2,81.0,5,3,high,7 - 6 + 8 + 1 + 7,17,17,16,15,1525.4293749000062,1527.455080499989,1528.970207400038,1533.988959899987,1534.667925900023,1534.6679319000104,1536.1843315000297,1537.2016482999898,q,17,0.6789660000358708,1,+10,273,4.415615729265709,0.9321657968900257,-0.20191374988858857,1501411.0,11.974218029018264,1.0253928286995257,0.2423228710658032,1504945.0,,,,,1528.9712786135158,1525.437278613516,
90,5,22,f,1,2,82.0,6,3,high,6 + 7 + 8 + 1 - 9,13,15,13,14,1538.718320199987,1540.7432902000146,1542.2585674000438,1547.2770196000347,1552.260008000012,1552.260013399995,1553.7757986999932,1554.792854700005,q,15,4.98298839997733,0,+0,273,-32.330903599617855,1.0476511282504253,0.009955090762335361,1514699.0,13.217504664484032,0.996230178685942,0.22012680893438685,1518233.0,,,,,1542.2592786135158,1538.725278613516,
91,5,22,f,1,2,83.0,7,4,high,4 + 9 - 7 + 8 + 5,19,21,19,20,1556.3096415000036,1558.3368778000004,1559.8520579999897,1564.872076700034,1567.6919443000224,1567.6919501000084,1569.2079760000345,1570.225334000017,w,19,2.819867599988356,1,+10,283,-24.256538120605974,1.112744984354774,0.08519248933496004,1532293.0,15.906399813477567,1.0957011171336961,0.1353556688587365,1535828.0,-52.495925542304064,0.20022395687561745,-0.6157488557470716,2745031.0,1559.8542786135158,1556.3192786135157,2769.057278613516
92,5,22,f,1,2,84.0,8,2,high,6 + 1 + 7 - 8 - 1,5,5,4,7,1571.7421636999934,1573.7693800000125,1575.2845999000128,1580.3031735999975,1582.115920500015,1582.1159264000016,1583.632502500026,1584.6497041000405,e,7,1.8127469000173733,0,+0,283,-6.376497295765844,0.9885389267272542,0.010401802160036278,1547725.0,6.632284566751695,0.9659660494977236,0.16606766810459028,1551259.0,,,,,1575.2852786135159,1571.7512786135158,
93,5,22,f,1,2,85.0,9,2,low,6 + 1 + 1 + 7 - 9,6,4,8,6,1586.1664137000334,1588.1939137000008,1589.709623900009,1594.7297284000088,1598.7480245000334,1598.74803040002,1600.2643767000409,1601.2812524000185,e,6,4.0182961000246,1,+1,284,-5.484719497367562,1.0002693777492497,0.13261461462565993,1562149.0,-26.045577312080898,0.8789673442204182,0.13567549426013725,1565685.0,,,,,1589.7112786135158,1586.1752786135157,
94,5,22,f,1,2,86.0,10,4,low,2 + 9 - 4 + 8 + 7,22,21,22,23,1602.7982335000415,1604.8223679999935,1606.337497200002,1611.357325399993,1615.083923200029,1615.083928900014,1616.6004789000144,1617.6176035000244,e,23,3.726597800035961,0,+0,284,-81.2623718923507,0.8128613692138442,0.06397805661233269,1578778.0,23.42847549103417,0.7648486051597911,-0.4677646358074876,1582313.0,28.873332643045252,-0.008105295405370638,0.09649413817467623,2900054.0,1606.339278613516,1602.8042786135159,2924.080278613516
95,5,22,f,1,2,87.0,11,3,high,8 - 7 + 9 + 1 + 4,15,15,14,16,1619.134249499999,1621.1630948000238,1622.67859830003,1627.6977305000182,1628.3320496000233,1628.33205550001,1629.8487161000376,1630.8660699999891,q,15,0.6343191000050865,1,+10,294,-57.28979480725802,0.93675085188644,0.047984694793271165,1595118.0,-38.52150237121961,1.0505103659500878,-0.1716757874860042,1598653.0,,,,,1622.6792786135159,1619.1442786135158,
96,5,22,f,1,2,88.0,12,3,high,6 + 8 + 7 + 1 - 9,13,14,13,15,1632.3820133000263,1634.406195699994,1635.9212150000385,1640.9408605000351,1643.540063499997,1643.540069300041,1645.056502100022,1646.0735328000155,e,15,2.5992029999615625,0,+0,294,13.831623952043076,0.9353679006216666,0.20379780542520076,1608362.0,2.9453797107309514,1.0426312118013175,0.09644302414363826,1611897.0,,,,,1635.9232786135158,1632.388278613516,
97,5,22,f,1,2,89.0,13,2,high,6 + 1 + 8 + 7 - 1,21,19,23,21,1647.5906349000288,1649.619042300037,1651.13408670004,1656.1528231000411,1658.0200617000228,1658.0200676000095,1659.5366501000244,1660.5538270000252,e,21,1.867238599981647,1,+10,304,10.575023534441314,0.9320148529026382,0.12390253596509648,1623574.0,14.491764976313549,0.9603775431456187,0.04296556238393534,1627108.0,,,,,1651.1342786135158,1647.600278613516,
98,5,22,f,1,2,90.0,14,1,low,7 - 1 + 1 + 9 - 1,15,15,14,13,1662.070436400012,1664.097853599989,1665.612993000017,1670.6312494000304,1671.7959675000166,1671.795972699998,1673.312494700018,1674.3284087000063,q,15,1.164718099986203,1,+1,305,0.6070180293089376,-2.1283901269172736,0.15129970804439719,1638053.0,89.01269940898756,-0.6724143415951191,-0.5029505850391518,1641587.0,,,,,1665.6132786135158,1662.079278613516,
99,5,22,f,1,2,91.0,15,4,high,4 + 7 - 8 + 9 - 4,8,7,9,8,1675.844797400001,1677.8695796999964,1679.3841211000108,1684.4040228000376,1686.9480623000418,1686.9480679000262,1688.4646237000125,1689.4814486000105,e,8,2.5440395000041462,1,+10,315,-0.5128538100100073,0.8995790945147661,0.17759818366001512,1651825.0,-28.114339255022923,0.3769523595148341,-0.29562044743934224,1655359.0,-5.223385948598512,-0.03111062543567611,-0.5464077177351108,2998319.0,1679.3852786135158,1675.851278613516,3022.345278613516
100,5,22,f,1,2,92.0,16,1,low,6 + 9 + 1 + 1 - 1,16,14,16,15,1690.9981712000445,1693.025487100007,1694.540729500004,1699.5586647000164,1700.5400347000104,1700.540039799991,1702.056714300008,1703.073222200037,w,16,0.9813699999940582,1,+1,316,17.608205052203147,0.03367751076660652,0.0640854137468636,1666981.0,-25.575631820889946,-0.02302277091183269,-0.004049737781860685,1670514.0,,,,,1694.5402786135157,1691.0072786135158,
101,5,22,f,1,2,93.0,17,2,low,5 + 1 + 7 - 6 + 1,8,8,7,6,1704.5899533000193,1706.6167187000392,1708.13203670003,1713.150004499999,1713.8761509000324,1713.876156400016,1715.393076000037,1716.4096531000105,q,8,0.7261464000330307,1,+1,317,0.7708269538114543,0.5390511462413414,0.011195301832859661,1680572.0,-23.085097297948025,0.7766380945274669,0.2187372257678526,1684105.0,,,,,1708.1312786135159,1704.5982786135157,
102,5,22,f,1,2,94.0,18,4,low,8 + 3 - 4 + 5 + 9,21,23,21,22,1717.9257640000433,1719.9524389000144,1721.467580700002,1726.485501200019,1727.5881176000112,1727.5881231999956,1729.1043812000426,1730.1212529999902,w,21,1.1026163999922574,1,+1,318,5.4497872595879375,0.7704997954242914,0.22527426458540112,1693907.0,22.133291486874246,0.08707065658793312,-0.03644697981038991,1697441.0,8.367582461470558,-0.10263008844919863,0.05529779453660422,3097726.0,1721.4672786135159,1717.9332786135158,3121.752278613516
103,5,22,f,1,2,95.0,19,2,high,5 - 8 + 7 + 1 + 1,6,8,6,7,1731.6376729999902,1733.6624472000403,1735.1776144999894,1740.195995200018,1740.7640570999938,1740.7640624000342,1742.2799189999932,1743.2970720999874,w,6,0.5680618999758735,1,+10,328,32.998782645508285,0.7132845701947041,0.17889685131361777,1707617.0,22.386315137232728,0.7018424810424291,0.16749570255170476,1711151.0,,,,,1735.177278613516,1731.6432786135158,
104,5,22,f,1,2,96.0,20,1,high,5 + 6 + 1 + 1 + 1,14,15,16,14,1744.8144598000215,1746.8407572000287,1748.3557751000044,1753.3733055000191,1754.0441323000125,1754.0441379999977,1755.5605657999986,1756.5767202000134,e,14,0.6708267999929376,1,+10,338,-22.32534615647317,0.2605224376672566,-0.1950650910001912,1720796.0,-31.387860577276296,-0.010599773918164468,0.043969749528305124,1724328.0,,,,,1748.3542786135158,1744.822278613516,
105,5,22,f,1,2,97.0,21,2,high,7 + 5 + 1 + 9 + 1,23,23,22,21,1758.093863099988,1760.1205542000243,1761.6354793999926,1766.6536828000098,1767.348142300034,1767.3481480000191,1768.8640282000415,1769.8811930000084,q,23,0.6944595000240952,1,+10,348,11.003696129949972,0.335563398314882,-0.0931711999590139,1734075.0,-12.08181622758443,0.8431880381059318,-0.15173649761795804,1737608.0,,,,,1761.6342786135158,1758.101278613516,
106,5,22,f,1,2,98.0,22,1,high,7 + 1 + 4 + 1 - 1,12,13,12,11,1771.39864520001,1773.4264937000116,1774.9416735999985,1779.9599007000215,1782.1240723000374,1782.124078200024,1783.6405705999932,1784.6576788999955,e,11,2.164171600015834,0,+0,348,-0.49513609936349745,0.15702173505186723,0.0414288339515827,1747381.0,56.003905950378005,-0.029917848083305998,0.11301618716948214,1750915.0,,,,,1774.9412786135158,1771.407278613516,
107,5,22,f,1,2,99.0,23,3,high,3 + 1 + 6 - 8 + 9,11,13,12,11,1786.1742410000295,1788.1979686000268,1789.7131327000095,1794.7312570000067,1795.2601677000057,1795.260172899987,1796.7764845000347,1797.794037000043,e,11,0.5289106999989599,1,+10,358,24.06011772488158,0.4828170734491759,-0.2901791944590628,1762153.0,-11.362057124555033,0.6970315844047965,0.02434303777620639,1765686.0,,,,,1789.7122786135158,1786.1792786135159,
108,5,22,f,1,2,100.0,24,3,high,8 + 3 + 1 - 7 + 9,14,12,14,15,1799.310295900039,1801.334595600027,1802.8495278999908,1807.869410399988,1811.2682037000195,1811.268209700007,1812.784731800028,1813.8019472000303,w,14,3.3987933000316843,1,+10,368,6.809630843678775,0.7209953051114029,-0.04261514822464263,1775289.0,5.774919946103463,0.7779921238508858,-0.24493888784290307,1778824.0,,,,,1802.850278613516,1799.3152786135158,
109,5,22,f,1,2,101.0,25,2,high,7 + 1 + 9 - 1 - 8,8,6,7,8,1815.3186974000416,1817.344763900037,1818.859914800036,1823.8785908000427,1828.6522141000023,1828.6522198999885,1830.1686387000373,1831.1857716999948,q,6,4.773623299959581,0,+0,368,19.846234587711198,-1.2855423505455987,-1.6670978171159012,1791299.0,-10.098300533099607,0.5243230133130621,-0.2917990087137081,1794833.0,,,,,1818.859278613516,1815.3252786135158,
110,5,22,f,1,2,102.0,26,3,high,2 + 1 + 9 - 7 + 6,11,11,13,12,1832.7026045999955,1834.7288891000208,1836.2441171000248,1841.262667300005,1844.1242107000437,1844.1242166000304,1845.6407508000264,1846.6578559000045,w,13,2.8615434000384994,0,+0,368,18.559271327293192,-7.548457243736668,-7.134382841907285,1808683.0,-30.44088790400785,0.13929988089855128,-0.11353700742343875,1812217.0,,,,,1836.243278613516,1832.7092786135158,
111,5,22,f,1,2,103.0,27,3,low,4 + 7 - 3 + 5 - 1,12,11,12,13,1848.1749896000256,1850.199665800028,1851.71483370004,1856.733250099991,1857.196216500015,1857.1962224000015,1858.712760400027,1859.7295206999988,w,12,0.4629664000240154,1,+1,369,-9.341787784785152,0.8812953953371883,-0.33468922322441386,1824153.0,-8.979835412251074,0.7591007654965811,-0.11084660807622893,1827688.0,,,,,1851.714278613516,1848.1792786135159,
112,5,22,f,1,2,104.0,28,2,low,6 + 1 + 7 + 5 - 1,18,17,16,18,1861.246216600004,1863.2717682000368,1864.7869963000408,1869.8051191000268,1871.396272699989,1871.396278300032,1872.912821600039,1873.92947740003,e,18,1.5911535999621265,1,+1,370,0.7629412282131423,0.7343105580043259,0.02976980133090046,1837226.0,23.375192159398058,1.0685157605224815,-0.014508391090064077,1840760.0,,,,,1864.7862786135158,1861.252278613516,
113,5,22,f,1,2,105.0,29,2,high,7 + 5 + 1 - 1 - 8,4,2,4,3,1875.445977700001,1877.473997100024,1878.9890783000155,1884.007575399999,1884.5402348000207,1884.5402441000333,1886.0563580000307,1887.073526300024,w,4,0.5326594000216573,1,+10,380,-44.36133432837617,0.9468619038095236,-0.48733745581077037,1851428.0,9.838463098766596,0.8228879905599349,-0.7411810270156949,1854962.0,,,,,1878.9882786135158,1875.454278613516,
114,5,22,f,1,2,106.0,30,4,high,9 + 8 - 5 - 7 + 6,11,13,11,10,1888.5899641000435,1890.6163807000264,1892.131443099992,1897.1514256999944,1899.1722163000377,1899.1722235000343,1900.6888279000411,1901.7058546000044,w,11,2.020790600043256,1,+10,390,2.8471285625918927,0.4368500718829149,-0.11049889805780211,1864571.0,1.3073277891528328,0.8439644536043105,-0.18203966774056246,1868105.0,,,,,1892.1312786135159,1888.5972786135158,
